StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
43891804,43901805,ENSG00000267058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43897211,43898533,ENSG00000286613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43901866,43927767,ENSG00000267191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43912624,43935282,ENSG00000124459,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43951223,43967709,ENSG00000159905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43967862,43998326,ENSG00000204920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43976815,43977448,ENSG00000277806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43978376,43978663,ENSG00000278492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43996896,44003298,ENSG00000266921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44002957,44013924,ENSG00000159882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44023118,44025262,ENSG00000267144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44025342,44033110,ENSG00000159885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44051367,44067999,ENSG00000178386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44072159,44089613,ENSG00000186026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44094361,44109886,ENSG00000267680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44103007,44113183,ENSG00000186019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44112181,44134822,ENSG00000256294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44141554,44160313,ENSG00000263002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44162527,44164955,ENSG00000287035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44165073,44178381,ENSG00000167380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44207547,44237268,ENSG00000131115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44228729,44305046,ENSG00000159917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44246478,44248374,ENSG00000279103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44259880,44275317,ENSG00000159915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44297104,44297355,ENSG00000267590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44326555,44367217,ENSG00000062370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44382298,44401608,ENSG00000267508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44417519,44448578,ENSG00000278318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44467641,44473227,ENSG00000176761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44474428,44500524,ENSG00000167384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44537058,44620821,ENSG00000230666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44613563,44636781,ENSG00000216588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44631573,44725217,ENSG00000266903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44643798,44666162,ENSG00000073008,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
44653686,44653732,ENSG00000283673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44662278,44684359,ENSG00000186567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44699151,44710718,ENSG00000213892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44747705,44760044,ENSG00000069399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44777869,44800652,ENSG00000142273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44809071,44821421,ENSG00000187244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44846175,44889223,ENSG00000130202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44882027,44890876,ENSG00000267282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44890569,44903689,ENSG00000130204,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
44905791,44909393,ENSG00000130203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44909375,44914968,ENSG00000280087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44914247,44919349,ENSG00000130208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44926796,44931503,ENSG00000214855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44950044,44954007,ENSG00000267114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44954585,44993341,ENSG00000104853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45001461,45038192,ENSG00000104856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45039045,45070956,ENSG00000104859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45071500,45076478,ENSG00000170684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45076510,45092635,ENSG00000267348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45079195,45091518,ENSG00000142252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45079288,45305284,ENSG00000007047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45091396,45148077,ENSG00000104866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45128569,45129030,ENSG00000267346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45149744,45160982,ENSG00000179846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45162928,45178237,ENSG00000007255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45178784,45216933,ENSG00000189114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45212370,45245407,ENSG00000283632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45306413,45322875,ENSG00000104879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45333434,45351520,ENSG00000104892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45349837,45370918,ENSG00000104884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45379638,45406349,ENSG00000104881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45406644,45410737,ENSG00000117877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45407334,45478828,ENSG00000012061,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
45467995,45475179,ENSG00000125740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45485294,45497055,ENSG00000125744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45488777,45502513,ENSG00000213889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45506579,45526983,ENSG00000125753,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
45527767,45602212,ENSG00000125741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45589764,45602212,ENSG00000177464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45606994,45645602,ENSG00000125746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45641494,45642840,ENSG00000267757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45668221,45683722,ENSG00000010310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45674928,45675024,ENSG00000207773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45687460,45692569,ENSG00000125743,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
45692403,45703989,ENSG00000011478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45710629,45730896,ENSG00000177051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45714387,45717381,ENSG00000279407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45764785,45769252,ENSG00000177045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45764785,45769806,ENSG00000259605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45767796,45772504,ENSG00000267395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45769709,45782552,ENSG00000104936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45779437,45785973,ENSG00000268434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45782947,45792845,ENSG00000185800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45795713,45815308,ENSG00000104941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45815410,45863194,ENSG00000125755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45830164,45831108,ENSG00000269148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45863989,45873797,ENSG00000170608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45883608,45886141,ENSG00000170604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45890023,45902613,ENSG00000176182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45933734,45974044,ENSG00000104967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45995461,46021318,ENSG00000104983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46018932,46019049,ENSG00000211580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46027648,46031667,ENSG00000268401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46101122,46196218,ENSG00000267922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46120067,46124688,ENSG00000188624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46143106,46161298,ENSG00000204866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46163893,46180647,ENSG00000269729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46189029,46203160,ENSG00000268621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46196238,46197323,ENSG00000268879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46201552,46214838,ENSG00000268460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46219423,46219920,ENSG00000269637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46297042,46343433,ENSG00000124440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46347087,46392981,ENSG00000011485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46382492,46383169,ENSG00000268810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46390515,46404276,ENSG00000269151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46410329,46413564,ENSG00000169515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46424697,46428936,ENSG00000277531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46466491,46471563,ENSG00000182013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46480788,46601200,ENSG00000230510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46486906,46495879,ENSG00000204851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46494508,46496502,ENSG00000204850,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46558641,46559642,ENSG00000249210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46601074,46610782,ENSG00000160014,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
46609277,46610779,ENSG00000269292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46620468,46625089,ENSG00000160013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46633953,46636541,ENSG00000167414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46636810,46639161,ENSG00000279161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46647551,46661182,ENSG00000197380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46660364,46678991,ENSG00000245598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46674275,46717127,ENSG00000105287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46688797,46689068,ENSG00000243560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46709293,46709345,ENSG00000211513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46719511,46746994,ENSG00000090372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46728603,46732700,ENSG00000269487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46746046,46776988,ENSG00000181027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46774883,46788594,ENSG00000105281,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46787815,46789043,ENSG00000275719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46826895,46828440,ENSG00000269014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46838136,46850846,ENSG00000042753,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
46860997,47005077,ENSG00000160007,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
47019837,47045775,ENSG00000130751,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
47045909,47048624,ENSG00000130748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47064187,47113776,ENSG00000130749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47113274,47210636,ENSG00000142230,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47220822,47232766,ENSG00000105327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47226942,47227021,ENSG00000265134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47255850,47256477,ENSG00000286669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47255980,47273701,ENSG00000105321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47274885,47275723,ENSG00000257704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47290023,47322066,ENSG00000197405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47332175,47347329,ENSG00000134830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47349315,47382704,ENSG00000134815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47403124,47419527,ENSG00000105419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47428017,47471893,ENSG00000118160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47469910,47478550,ENSG00000287896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47475150,47484265,ENSG00000118162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47484282,47502399,ENSG00000268061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47487637,47515091,ENSG00000105402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47487638,47489519,ENSG00000279861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47520690,47573148,ENSG00000118156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47607524,47733098,ENSG00000268746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47607873,47608681,ENSG00000277383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47608196,47703277,ENSG00000063169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47615699,47626395,ENSG00000269806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47713422,47743134,ENSG00000024422,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47745546,47757058,ENSG00000105373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47757036,47768840,ENSG00000269656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47778677,47784686,ENSG00000178980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
47794467,47794890,ENSG00000213035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47794650,47794920,ENSG00000271150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47870467,47886315,ENSG00000105398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47994632,48025154,ENSG00000169393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48029383,48044079,ENSG00000105507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48047843,48110817,ENSG00000105499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48061371,48064945,ENSG00000269420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48115445,48170603,ENSG00000105486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48118432,48127706,ENSG00000269534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48170680,48197620,ENSG00000185453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48180770,48255946,ENSG00000105483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48198107,48199720,ENSG00000280353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48204071,48214751,ENSG00000268583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48255675,48258199,ENSG00000268001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48270081,48287608,ENSG00000178150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48296457,48321971,ENSG00000105479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48321509,48330553,ENSG00000142227,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48332356,48364059,ENSG00000161558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48364367,48376377,ENSG00000105467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48382575,48391551,ENSG00000105438,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48393668,48444931,ENSG00000105464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48445841,48457022,ENSG00000105447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48455574,48466980,ENSG00000182324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48465348,48469693,ENSG00000268530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48469208,48482314,ENSG00000105443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48485271,48513935,ENSG00000142235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48547637,48597238,ENSG00000287603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48552172,48599425,ENSG00000088002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48599961,48615076,ENSG00000105523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48615328,48619184,ENSG00000063177,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48619272,48624132,ENSG00000268093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48619291,48630717,ENSG00000063176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48630030,48637379,ENSG00000105516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48637946,48646187,ENSG00000063180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48638071,48682245,ENSG00000232871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48661407,48673081,ENSG00000142233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48695971,48705951,ENSG00000176920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48712725,48719725,ENSG00000176909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48720585,48740610,ENSG00000105538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48740852,48746909,ENSG00000182264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48748011,48755390,ENSG00000174951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48793152,48793258,ENSG00000206758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48795062,48811029,ENSG00000105552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48807321,48810837,ENSG00000286024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48813018,48836510,ENSG00000087076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48837097,48868617,ENSG00000105559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48872421,48876058,ENSG00000087074,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48880967,48898744,ENSG00000104804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48900312,48923372,ENSG00000104805,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
48910930,48918891,ENSG00000235191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48926171,48926444,ENSG00000260366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48933699,48944969,ENSG00000104808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48954815,48961798,ENSG00000087088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48963975,48965158,ENSG00000267898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48965309,48966879,ENSG00000087086,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
48968130,48993310,ENSG00000104812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48993562,49015970,ENSG00000183207,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
49015980,49017091,ENSG00000104826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49017968,49020549,ENSG00000268655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49022869,49024333,ENSG00000104827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49025461,49026020,ENSG00000267019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49029726,49030341,ENSG00000267099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49031890,49033238,ENSG00000104818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49038479,49039038,ENSG00000267685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49043848,49045311,ENSG00000189052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49047638,49049111,ENSG00000213030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49050217,49050846,ENSG00000269706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49054274,49058860,ENSG00000196337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49060613,49061132,ENSG00000268108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49061066,49065076,ENSG00000225950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
