,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
488,0.0003801032881611209,0.0005670140349996041,0.0006258653084703111,0.00041989854648571913,0.0008183621567075113,0.00045166954696578297,0.0002747817673362433,0.0004358953333304562,0.000910153354958321,0.0009852997981852037,0.0002030670619605563,0.00034267451061012076,0.000585867312760989,0.0004218418430360732,0.0003176891455467747,0.0005805437772939698,0.00033970662456909566,0.000320532778023432,0.0006845290890596858,0.0006119602440967755,0.00043752207991862947,0.0003474929537107701,0.0004814084484266678,0.00047229758923267773,8.635501555230561e-05,0.00047411136390923433,0.0004805228996817229,0.00043564946279413475,0.00034968446653591017,102698770,103136562,NCALD|-|-|8q22.3|protein-coding,0,0.00047732757939033795
489,0.00047123290278754305,0.0006067866022028138,0.0005180029054611775,0.000446008829794846,0.0004996270552906114,0.0005767307524833438,0.0005147302192090327,0.0005453595979561962,0.0005913089617044626,0.0005315073995167304,0.0003565537896047898,0.00043363206295553476,0.0003885330779006944,0.00047268435633755697,0.00048827168631259863,0.0005775785303746358,0.00042554714825427346,0.0004913084384457523,0.000528750617117339,0.0007045051936793964,0.0005974680399243752,0.0006629573200131145,0.0008053517986344806,0.0006341161310565713,0.0004660326812366193,0.000469098291068534,0.0005874060453313468,0.0006128672013816237,0.0006184030306160104,71021997,71315490,NCOA2|GRIP1|KAT13C|NCoA-2|SRC2|TIF2|bHLHe75|-|8q13.3|protein-coding,0,0.0005387020919535173
490,0.0,0.0,0.0,0.0,1.5654111392917327e-05,0.0,0.0,0.0,1.4333123700131039e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.201700776825226e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135850312,135854880,NCRNA00250|C8orf24|-|8q24.22|ncRNA,0,1.3513426162025375e-06
492,0.00033061253139272457,0.0003740151031224907,0.00035890286817023587,0.0004563023068686364,0.00032409808402373284,0.0004465704849382429,0.0003902885234455407,0.0004199399685940878,0.00043743070915022557,0.000281124319149795,0.0003403184156473038,0.00034673831715380547,0.0002809759029355972,0.00033286744475847667,0.00025017846573228736,0.00034242155729353405,0.0003187822091039862,0.0003252619501582039,0.00044532610549339203,0.00031145975722104296,0.000396241528752098,0.0003693045365337124,0.0002347396371595894,0.00028011434839570013,0.0003535643226580177,0.00036482637598196703,0.000420699281368785,0.00041567030339261695,0.00029389065554873345,96037214,96070944,NDUFAF6|C8orf38|-|8q22.1|protein-coding,0,0.00035319537979808827
494,0.0,0.0,0.0,0.0,0.0,1.3418584283000089e-06,1.2949187904629751e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.823548690106381e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2927397537770301e-06,0.0,0.0,0.0,0.0,91803921,91971630,NECAB1|EFCBP1|STIP-1|-|8q21.3|protein-coding,0,1.6592661522588456e-07
495,0.0,0.0,6.105419038252843e-06,3.640376038291735e-06,0.0,1.7444159567900114e-06,0.00012172236630351966,0.0,7.707434442523295e-06,2.5857116733246342e-06,9.990999358452954e-07,0.0,0.0,1.1326302468152324e-06,7.7651172873042e-05,1.1732063898234789e-05,1.4873982077607899e-05,8.144685343218352e-06,9.225459421289568e-06,2.300093776176251e-06,1.941091747642544e-06,9.069026542170743e-06,1.8689039435066124e-05,3.036469901308402e-06,1.163465778399327e-05,4.6370923776478115e-06,0.0,2.2054916222454708e-06,5.5015292694332436e-05,24808469,24814383,NEFL|CMT1F|CMT2E|NF-L|NF68|NFL|PPP1R110|-|8p21.2|protein-coding,0,1.2958381832046154e-05
496,1.296753001864231e-05,1.4022379462670066e-05,0.00029713039319497175,1.4059383320299115e-05,9.711346882643156e-06,1.650485866809011e-05,0.00043638763238602267,3.6749651564913944e-05,7.07190914638541e-05,4.424439974355486e-05,0.00038327971288865147,1.792855828096202e-06,0.0,2.4917865429935115e-05,0.0010671132558331103,0.000390639050677488,0.0009017666761288721,5.0050405093003104e-05,0.0002618712552871767,3.585440298157098e-05,6.082087475946639e-06,0.00023843503959605864,0.00020451906275395057,1.3917153714330177e-05,0.0025344162872798673,6.69245224233495e-05,0.00010984854052289452,0.0002279440458991348,0.0007406304025925697,24772455,24776606,NEFM|NEF3|NF-M|NFM|-|8p21.2|protein-coding,0,0.00028318963065902304
497,0.00044720133339519675,0.0003090022528864749,0.00047706068367524675,0.0003533675361307322,0.0005849999405723548,0.0005674719293280738,0.0005357079036145328,0.0005045557143681067,0.00035264893028246933,0.00039230992110275426,0.0006288085221226328,0.0005506457866692802,0.000494337283774393,0.0006270996133200336,0.0005195266306711576,0.0005067993756479225,0.0006000013109272339,0.0006009989587939349,0.0004983066010270836,0.00036787970455430747,0.00037527773787755857,0.0005000592356670349,0.00038438449901909047,0.0004658450906923974,0.0005201984769198769,0.00044929665334776767,0.00042211751369947967,0.00039621008319633337,0.0003866640854460157,11627172,11644854,NEIL2|NEH2|NEI2|-|8p23.1|protein-coding,0,0.00047650976926653357
498,0.0007473580144689082,0.0007180733046656408,0.0009410725305824629,0.0009456190584983325,0.001113036309131594,0.0008852240051495159,0.0009341544154399903,0.0008145082916237866,0.0009538288167992864,0.001233815420121405,0.0005017979427782997,0.0007575413492315819,0.0008058649337315078,0.0007815148703025104,0.0013754953735042252,0.001429377938898122,0.001057817437248182,0.0008423181035599368,0.000828314463754356,0.0013792444679023945,0.0012144764034416851,0.0011466004696607769,0.0018278145660252613,0.0012958135303833608,0.0011762639019617196,0.000944838903650996,0.001316893184155921,0.0019460220196283564,0.0012841659240467173,99202054,99306621,NIPAL2|NPAL2|-|8q22.2|protein-coding,0,0.0010758229638050633
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63161501,63879031,NKAIN3|FAM77D|-|8q12.3|protein-coding,0,0.0
500,0.00012919942752518854,0.0005158960880493251,0.00034764974288404427,5.4731170782592985e-05,1.782829353082251e-05,9.178311649572061e-05,0.0002439627001232245,9.363968156753872e-05,0.00026218798919390646,0.000558226420141085,0.00015660891494375005,0.001074040164751498,5.434204183335525e-05,8.784176803078135e-05,9.182008098225539e-05,8.109305705483168e-05,0.00023735345976386166,1.3924784619050732e-05,0.0002504053271492882,0.00032904870962709664,0.001277238369948794,1.2857354085102826e-05,1.1398988591600614e-05,0.0005239175775549206,0.0,0.00033274270980148486,0.00039517109941628135,0.0,0.0,23559964,23564111,NKX2-6|CSX2|CTHM|NKX2F|NKX4-2|-|8p21.2|protein-coding,0,0.0002498244496016345
501,0.0012849751534986752,0.0009328706627983594,0.002243921067706104,0.0019159675680154053,0.0004003394043262746,0.0012294106920084681,0.0008498552021808506,0.0014170194829389417,0.0007315301812991408,0.0014230033242196574,0.0003214604043582238,0.0004341101578430271,0.0002151143499301943,0.00022224722398618893,0.00024670569413689196,0.00040314465725033166,0.00030605108885111847,0.0006075672534255626,0.003805897388114287,0.0007375183043492202,0.0005365177590483992,0.0003113316453464184,0.00017429848834831172,0.0004529400936118367,0.00012578357804250503,0.0006988223539936269,0.00045628401984803256,0.0002855462976801342,0.00021045944516558305,23536206,23540402,NKX3-1|BAPX2|NKX3|NKX3.1|NKX3A|-|8p21.2|protein-coding,0,0.000792437687666268
502,0.0004282853951111222,0.0005524817508292005,4.537164344113388e-05,7.343517180691948e-05,7.78357205370056e-05,0.0002874260753418619,0.0003022340456940584,0.00035245662265993974,0.00041079273397168014,0.00022538786752479732,0.00023516314739958642,0.0002916378813703155,0.0001477502519893069,0.00011905202372080109,0.0003478328029948071,0.0002713845550086179,0.0015001293280136577,0.0004642470645634461,0.0001552513028325587,0.0008852655045600712,0.00044761575700637073,0.0014577025193985328,0.0018597582433575377,0.00022963303628644792,0.0023006889397969806,0.0004224767136500209,0.00041270560823214247,0.0013396415583121607,0.0011668691679248388,120428552,120436678,NOV|CCN3|IBP-9|IGFBP-9|IGFBP9|NOVh|-|8q24.12|protein-coding,0,0.0005796728425288247
503,0.0,0.0,0.0,6.527570827281732e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.302853987430885e-06,1.2270783639789895e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.817328891996635e-06,4.010458272560269e-06,7.477952289117233e-06,2.3871203440774507e-05,0.0,21882354,21894408,NPM2|-|-|8p21.3|protein-coding,0,2.21648797755004e-06
508,0.001168743255992129,0.0011745654942640182,0.0011816978691488985,0.0009800143355497785,0.000967076214940226,0.001384126968791459,0.0012830055375907157,0.0011122981728099398,0.0010341483967792658,0.0008387761366968079,0.001179812136741313,0.0011118096608633914,0.0008900074501186385,0.0010622813237074864,0.0011522656153522064,0.0011106783569592605,0.001077859497844281,0.001200158795091014,0.0008641619632199384,0.0011538352778371218,0.0008896670510028328,0.0009857687457926604,0.000999134604691691,0.0012730400061235477,0.0014650619629555082,0.001220683236710532,0.0009244296191891476,0.0013336737574519669,0.001227204335620274,126104083,126379367,NSMCE2|C8orf36|MMS21|NSE2|ZMIZ7|-|8q24.13|protein-coding,0,0.0011119305441322778
509,0.0008929750488066898,0.001126634451737073,0.0011608676159595651,0.0008537309460835204,0.0008008237541284096,0.0008705977482810458,0.0010095186890449355,0.0008364796135558348,0.0009481496545784797,0.000859605480731923,0.0009964772985137016,0.0007759480024000363,0.0007420067739734176,0.0008915058520487896,0.0008574967623350417,0.0011363341890004552,0.0010104223757127536,0.0008768673333222985,0.001023762411208248,0.0007860908729167069,0.0007966240532325001,0.0008887646011327328,0.000820329539458328,0.00072913233505168,0.0011487285452062687,0.0008455800614051293,0.0011072526596368757,0.0008312108719839254,0.0009041192440898783,110253148,110346350,NUDCD1|CML66|OVA66|-|8q23.1|protein-coding,0,0.0009147598891564223
510,0.0007686533160591557,0.0007843609166709901,0.0005760642433739742,0.0005365161099192716,0.000907503624361624,0.0004931329724002533,0.0006342512235687652,0.0008232706640609725,0.0008466008253445324,0.0011802337282241775,0.0005878454247529757,0.0006199695453556667,0.0006131635457556238,0.0005271764559898898,0.0009063933863982095,0.0009500393281988149,0.0006835729220920987,0.0005640851429641871,0.0005655206625250505,0.0006850220463988446,0.0007275211870164256,0.0005224448075116336,0.0005702145223379749,0.0004402881356897183,0.0008978077589981475,0.00037710840444168286,0.0006651509630957897,0.0005387886298344375,0.0004940996098585328,21964383,21966932,NUDT18|MTH3|-|8p21.3|protein-coding,0,0.0006719586242482557
511,0.0,0.0,0.0,1.8829531232543457e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27879481,27941388,NUGGC|C8orf80|HMFN0672|SLIP-GC|-|8p21.1|protein-coding,0,6.49294180432533e-08
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133036467,133071627,OC90|PLA2L|-|8q24.22|protein-coding,0,0.0
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.789926431772035e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103563848,103573245,ODF1|CT133|HSPB10|ODF|ODF2|ODF27|ODFP|ODFPG|ODFPGA|ODFPGB|RT7|SODF|-|8q22.3|protein-coding,0,1.651698769576564e-07
514,0.00019368017312247412,0.0001411161278652342,0.00015107919267206058,0.00035964404654158005,0.00020582257572169076,9.661380683760063e-05,0.00013441257045005683,0.00020166534773344234,0.00014792865403720148,0.00020154185987080348,0.00015048942783669764,0.00012753181123857651,0.0002261330127904138,0.000169013602385873,0.00023406480552965256,0.00016334642812157666,0.0001416809818239939,0.00015199033777586507,8.830082588948585e-05,0.000191313682324307,0.00020433225796850517,0.00013787216300186156,0.00011544789608469925,0.00015916163066024874,0.00017762244216896393,0.00015126947296813267,0.00016425708993681647,0.00015594123117288562,0.00019865191772411075,145106167,145115606,OPLAH|5-Opase|OPLA|OPLAHD|-|8q24.3|protein-coding,0,0.0001704112197329245
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54138276,54164257,OPRK1|K-OR-1|KOR|KOR-1|OPRK|-|8q11.23|protein-coding,0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116086,117024,OR4F21|OR4F21P|-|8p23.3|protein-coding,0,0.0
517,0.0005913907497492746,0.0010106311307277115,0.0007695222270174369,0.0009761228990950528,0.0004468669020774456,0.0006654275945939743,0.00045917820309817096,0.0005702081168079174,0.0005896863439270892,0.0005724478343443705,0.00037403803848208247,0.00044068396254604643,0.00038928435036843657,0.0006312525908916895,0.0004200664521790322,0.0005913733747384942,0.0005353373040983114,0.00048185009417620837,0.0006862423886664967,0.000698416710154224,0.000659712381965446,0.0005848948130678473,0.0004922772515023801,0.0006172890270201538,0.0004767624211929687,0.0005040644741324189,0.000690937005472056,0.0008684447599594812,0.0006377362348883111,90914096,90940095,OSGIN2|C8orf1|hT41|-|8q21.3|protein-coding,0,0.0006011084702393285
518,0.00047480194774680243,0.0005169158974647919,0.0002983275341828645,0.0004060902235818539,4.5078042992567484e-05,0.0001968506314316113,0.00036944033091908685,0.0009063170296969879,0.00023987699475502323,6.76594554519946e-05,0.0002868665690795805,0.00014008180203524992,0.0001993376281076073,0.00025421256650741885,0.0007687327203567342,0.00026764576541467495,0.0009132372894260104,0.0005468762110293227,0.0003002228080242519,0.0008356105389214428,0.0004909668060370543,0.0010649792307812402,0.001296568679105084,0.0006790305816800914,0.00047611605131608014,0.0006966917980363293,0.0004851643873094508,0.0016856442734020825,0.0017080691345004533,99956631,99964332,OSR2|-|-|8q22.2|protein-coding,0,0.0005730142389411636
519,0.000823497640266441,0.0017280670545086856,0.0013665364376795335,0.0011989390186801505,0.0008164778655213268,0.0010458444590170268,0.0010595025543568063,0.00104703811540463,0.0011448920600849954,0.0008847443442225791,0.0007987803987083137,0.0009301336036163096,0.0008193878381508681,0.0011255827697239378,0.0010519719716771863,0.0009470740812794809,0.0009064305518650712,0.0008777868945707264,0.0010020166854294939,0.0010649434183696044,0.0009455704933349382,0.0012824062721846754,0.0014934000518786526,0.001302898626819747,0.0012807172740669037,0.0011145314193087025,0.0011576643724824764,0.0015329464122619107,0.0014689342655484375,92080143,92082417,OTUD6B-AS1|GS1-251I9.4|-|8q21.3|ncRNA,0,0.0011109902396903315
520,0.000339178239294947,0.0007147589240653733,0.0005941410722911543,0.00046747449539994557,0.0002822088415000929,0.00038403988217946254,0.0004964718642635047,0.0004064694557428916,0.00041850016841420346,0.00032493776694779577,0.0003807819630490382,0.000442954913261635,0.00033882388295174956,0.00039969262932057536,0.0003988130900152121,0.000414489949811262,0.0004749590209188692,0.00031659180124445535,0.0003845698655903279,0.0003888511478076792,0.0005433762832234029,0.00044507108739235405,0.0003057844962886351,0.00031958845711270933,0.000691227946344578,0.00041520775803100544,0.00042418039708958096,0.00032407753366877566,0.0004252007409418099,92082424,92099323,OTUD6B|CGI-77|DUBA-5|DUBA5|-|8q21.3|protein-coding,0,0.000422842195660794
521,0.0006669355347202642,0.0009959713703803748,0.001010386993781451,0.0008337716429770243,0.0006754459175092106,0.0009910966351423865,0.0008371649980343134,0.0007963296383585801,0.0007618190464767763,0.000615112076954227,0.0005890942996727823,0.0007504894496410702,0.0006979321225325395,0.0008021539103555879,0.0008620808208409637,0.0007985538877545745,0.000794875686283012,0.0006808694215145278,0.0008828764666174115,0.000874712133116439,0.0007007341208989585,0.000979799259967434,0.0009946280278066396,0.0008934812684599974,0.0010212644054838538,0.0006999502953827845,0.0009916022595793214,0.0009797572194822231,0.0009754834209339416,107460152,107764921,OXR1|Nbla00307|TLDC3|-|8q23.1|protein-coding,0,0.000832909390712368
523,4.960972493370498e-05,5.851156521241419e-05,8.188444357186169e-05,5.523329161546081e-05,3.754087824782952e-05,7.71568596272505e-05,5.9177788724157965e-05,7.232226802632531e-05,5.246464146840418e-05,4.6973762065397534e-05,4.9330559332361464e-05,2.677331369956995e-05,3.067695909947474e-05,4.819970939224822e-05,3.500553768158602e-05,4.357623733630065e-05,4.260513510365653e-05,0.00011862340104719634,5.337587236603249e-05,0.00011162219796149454,9.61487445665607e-05,0.00019699303223246828,0.0001549467170183851,8.489463765741408e-05,8.648428952768332e-05,0.00010577583693877711,0.00021389522151112913,0.00010573386306647403,0.00011690749697545643,81880046,82024303,PAG1|CBP|PAG|-|8q21.13|protein-coding,0,7.973944779334745e-05
524,0.00046314306754655516,0.00038383076874635974,0.0003171226476927801,0.0004170113516967291,0.0005060046562284665,0.000303528376481462,0.0004446751126449857,0.0004611361972166781,0.0003913213206432003,0.0005151312255856744,0.00043573245952052946,0.0006078976494464857,0.00041845876453242687,0.0005950084229936021,0.0005723127589211683,0.0005271693327459566,0.00047117750005168076,0.0005832645632885402,0.0003338298387732353,0.0004628600475469973,0.0006717471508008298,0.0005332358011187734,0.00032328061831295233,0.0005292313998822103,0.0005650565463759399,0.000647313030555431,0.0005373811231213901,0.0003912801607466082,0.0004581580153388864,145051320,145060639,PARP10|ARTD10|-|8q24.3|protein-coding,0,0.0004781827554674668
526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0277726981312344e-06,0.0,0.0,2.253817403226715e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.169308779911907e-06,0.0,0.0,0.0,0.0,0.0,0.0,128025399,128033259,PCAT1|PCA1|PCAT-1|-|8q24.21|ncRNA,0,4.2934134073344334e-07
528,0.0005420189611461869,0.0011058558348969348,0.001094546005230309,0.0008593798054532835,0.0006870415555780382,0.000906962111687976,0.0007523478172589886,0.0007786741118060413,0.0007232818742641598,0.000762066690388177,0.0004093811987126098,0.0006970623459638033,0.0008290291681535603,0.0007412435726379688,0.0008058219209955576,0.0010206895591464266,0.0006462619162025059,0.0004666116506308321,0.0005255876024586113,0.0010091999692058034,0.0008705149457594265,0.0009861131392056542,0.0008883258318710154,0.0007882169785479728,0.0007420326186680153,0.0006575898298788667,0.000970844495466427,0.0011240223185373386,0.0006645951159914404,52730135,52811746,PCMTD1|-|-|8q11.23|protein-coding,0,0.000795010998129101
529,0.00011266285254728686,0.00013206531930296534,0.00020518996532481126,0.00015816806235336505,0.0002484365456246324,0.000147336055427341,0.0001824540575762332,0.0001485679863976592,0.00014873996292588814,0.00014034668360212045,0.00014811656548906506,0.00010625658874516824,7.788191248927873e-05,0.00015038812721602254,0.00012293611447699852,0.00013769059608038193,0.0001636138028536869,0.0001619741456159392,0.00019782020844793768,0.00020200235340183195,0.00023034288738691528,0.00018505406058201568,0.00020478415551189477,0.0001869959380889091,0.00013276437271290097,0.00019613647489240068,0.00020448331604379193,0.00020770541689499992,0.0002207099360213667,66626569,66701329,PDE7A|HCP1|PDE7|-|8q13.1|protein-coding,0,0.00016764222289771753
530,1.725038396975353e-05,5.213775636574597e-05,1.2450266274084231e-05,0.0,1.2755201875710414e-05,3.623017756410024e-06,2.045971688931501e-05,5.6759248324457836e-05,3.1235392214436515e-05,5.315073995167304e-06,4.246174727342506e-06,2.3904744374616026e-06,1.878181169355596e-05,4.404673182059238e-06,2.639306412500533e-06,5.930493838668135e-06,5.281524144506534e-05,2.3120397103329517e-05,0.0,3.328370993760928e-05,1.617576456368787e-05,1.8367648693004036e-05,5.951332415847298e-05,9.235929283146389e-06,4.0592028268598746e-05,7.018301976980472e-06,1.289302118813316e-05,0.00010054447101413176,6.059467379305012e-05,17433942,17500642,PDGFRL|PDGRL|PRLTS|-|8p22|protein-coding,0,2.3604603564892357e-05
532,0.0008123146327274285,0.001028222843144516,0.0008814549093854058,0.0008739413096064503,0.0006832729732056693,0.0008553005621984256,0.0009116228284859345,0.0007485943258276421,0.0012230481496951439,0.0009011205181536351,0.0007604399386702506,0.0011235229856069533,0.000762040706446544,0.0011702587405705385,0.0010873942419502196,0.0017888174350330515,0.0010237837494434861,0.0009269177384153016,0.0013450719836240186,0.0011286695459330758,0.0009410412792571055,0.001017797333201086,0.0008542614124751857,0.0007872048219142034,0.0010008391173741767,0.0008673869282621758,0.0008535180026544153,0.00102049394709311,0.0008606519727394034,94929162,94938296,PDP1|PDH|PDP|PDPC|PPM2A|PPM2C|-|8q22.1|protein-coding,0,0.0009737587907963637
