,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
544,0.00022333348204206833,0.00018951523399859477,9.683623266518835e-05,0.00025939813499130057,0.0002179204479557954,0.00011000168903302663,0.00012305265727393925,5.8299697570318856e-05,0.0003428642998418754,8.518565021480107e-05,8.296215500450039e-05,0.0002724557778044841,0.00023437802682343354,0.0001377573823197204,0.00012002088756954818,0.00028270958120956715,0.0002992764981499438,0.00018213564640558955,5.4428864520463424e-05,0.0003467143618567568,0.0003194318953342706,79428336,79517502,PKIA|PRKACN1|-|8q21.13|protein-coding,0,0.00019231802869453272
545,0.0003886705574279337,9.749627645014412e-05,0.0002359601224890765,0.0002379307031299516,0.000310117560552478,0.00024483827476263494,0.00032922531905438474,8.538705705464153e-05,0.00021905219156564262,0.0001239431024452319,0.00024673509632618833,0.00024231340008760865,0.00014308183961561492,0.0002129801634548309,0.00020685567180019394,0.00012437695475616585,0.00017204430269003295,0.00025239157095400606,0.0002240790317944452,0.00017665198115070137,0.00014351288051249838,57073468,57123859,PLAG1|PSA|SGPA|ZNF912|-|8q12.1|protein-coding,0,0.00021036400276544794
546,0.0007959973016124082,0.0007117775912750692,0.000669596275483318,0.0007857335625918756,0.0011190087148290745,0.0018968139948153575,0.0009163229412464246,0.0017166785947297898,0.0012505153401767032,0.0009047442755041194,0.001408205266389194,0.000791791982623376,0.0010620534046892737,0.001445287273341202,0.005229631438809088,0.0008800496185201101,0.0012166426061060952,0.0008711986909441878,0.0008538020389702546,0.0009129131077544137,0.0005794745894241985,42032236,42065242,PLAT|T-PA|TPA|-|8p11.21|protein-coding,0,0.0012389637433255017
548,0.0008031623588449927,0.0009759212953092376,0.0010499349670881918,0.0007857335625918756,0.0007422648895495639,0.0014646087769125437,0.00120286163148045,0.00097926992003729,0.001524102264365597,0.0006962883952786426,0.0009238783906578966,0.001218221811102808,0.0009018375467461412,0.0013274684595151254,0.0007558036657658322,0.000724769187275449,0.0005799932134688832,0.0010491719576189017,0.0007833965425756253,0.0006988778163888939,0.0014633023014836587,38758753,38831430,PLEKHA2|TAPP2|-|8p11.22|protein-coding,0,0.000983374712097981
549,0.0003440579369231622,0.0003654741037154982,0.00029726471422802003,0.0004315209368796168,0.0005041718838299334,0.0003166124264721275,0.0004073380943737521,0.0003202358387765864,0.00039165853429425795,0.00037761601027287803,0.0003474460430010195,0.0004414357740960582,0.0004278389949542873,0.0004631185681932706,0.0003296311371172399,0.0002905944188321462,0.0002892639837279546,0.0003435855268759183,0.0002921828100377116,0.0002941242813850631,0.00026850796999112596,96145949,96168913,PLEKHF2|EAPF|PHAFIN2|ZFYVE18|-|8q22.1|protein-coding,0,0.0003592228565703632
550,0.0012456384403968632,0.0013007263061796618,0.0018487713308701398,0.001284340224038208,0.0015314096668601527,0.00129310496150526,0.0011412727124786412,0.0016105291453800583,0.0013290557924235862,0.0012471017702062582,0.0015251859387618281,0.0013958139153134894,0.001369187076500451,0.0011917826167791603,0.0014250348880388759,0.0015264791287712255,0.0010003967153580126,0.001188674744962795,0.0014690377613110152,0.0010725841954516045,0.0011963815707240072,38122258,38126738,PLPP5|DPPL1|HTPAP|PPAPDC1B|-|8p11.23|protein-coding,0,0.0013425004239195856
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82352564,82359719,PMP2|FABP8|M-FABP|MP2|P2|-|8q21.13|protein-coding,0,0.0
552,3.244554218528838e-06,3.5328706915923014e-05,1.1134915642379538e-05,6.133551960385433e-06,8.026405025751265e-05,4.992984466747309e-05,3.492542358029405e-05,4.124978601673504e-05,3.0007149529540085e-06,5.961649770166963e-05,3.576650442657554e-05,1.161329704243251e-05,2.8130477851148597e-05,1.5536546878163954e-05,0.0011062908915426986,1.297182963714613e-05,3.5043800476961994e-05,2.0181235058791088e-05,1.0425429273820108e-05,4.0678110437141426e-05,7.936196157373181e-06,26362196,26371483,PNMA2|MA2|MM2|RGAG2|-|8p21.2|protein-coding,0,7.854296974743374e-05
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28196165,28200871,PNOC|N/OFQ|NOP|OFQ|PPNOC|ppN/OFQ|-|8p21.1|protein-coding,0,0.0
554,0.0005153433617096638,0.00042531381271649954,0.0006325632976165275,0.000338112051816247,0.0005433805172300636,0.0004038596290030505,0.00040270640737564864,0.00045429764333097523,0.000323033487978875,0.0006403054087235758,0.0004067431424450789,0.0004881499352330339,0.0004895981804183999,0.0007486026170795333,0.00044427403956072095,0.0004289606016283716,0.0005208949576122644,0.0004631593445992555,0.0004580419121212133,0.00040640093511499234,0.0004755104197626099,42195973,42229331,POLB|-|-|8p11.21|protein-coding,0,0.000476631033479838
557,6.353918677952307e-05,0.00012050101583725679,0.00013374409912026659,0.00010567598898414068,0.00012387655190186024,0.00016097173879773874,0.00010077048739117101,0.00021614887872769162,0.00017260634272861535,0.00012501969834052164,0.00012840981852398357,0.00017067632057867103,0.00018681194609330957,0.00013452060172010292,0.00012828462081204166,0.00014383469921188505,0.00010513140143088599,0.00020647926119525631,8.096632085382369e-05,0.00012406190067900763,0.00020806060925913358,42948649,42978323,POMK|MDDGA12|MDDGC12|SGK196|-|8p11.21|protein-coding,0,0.0001400043566174708
558,0.00036379564175254594,0.0004570822623463218,0.00030101805657938393,0.0006191054010014046,0.0003042930896488355,0.00046536175537730776,0.00018601856430221133,0.000395585447900489,0.000717170873756008,0.0002457330130998843,0.00027981238989362286,0.0004835829083062346,0.0005149156104844336,0.000446157837851275,0.0002496172120708745,0.0005182373114840244,0.0007961170003825512,0.0007535168640076123,0.0002802680337247743,0.0006370369506776011,0.0006387315207325849,99129521,99172069,POP1|-|-|8q22.2|protein-coding,0,0.00045967417835142784
559,0.0,0.0,0.0,0.0,0.0,0.0,3.7554218903541988e-06,0.0,9.263076593901504e-06,0.0,0.0,0.0,3.7081084440150427e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128427857,128429441,POU5F1B|OCT4-PG1|OCT4PG1|OTF3C|OTF3P1|POU5F1P1|POU5F1P4|POU5FLC20|POU5FLC8|-|8q24.21|protein-coding,0,7.965050918224164e-07
560,0.0004682973255409956,0.000464476642863608,0.00044427062298977243,0.00045349949807099797,0.0005365616244648236,0.00045417955058198823,0.0005713248502525522,0.0004727225477517836,0.00045584774111396984,0.0005187846470427459,0.0006097785623102258,0.0005877111222372586,0.0006916261577130126,0.0004224646038620749,0.0005499973569170661,0.0006457936362492947,0.000630788408585316,0.0003884887748817285,0.0006530109790601869,0.00045126090737277445,0.0006516939744562944,145703365,145727504,PPP1R16A|MYPT3|-|8q24.3|protein-coding,0,0.0005296466444913558
561,0.0006379604732182327,0.00025346293217586626,0.0006221790504444207,0.00043829340050254245,0.0003209141407641081,0.0005178921127878784,0.0007604729327967253,0.0005150723280622982,0.00047802693859232555,0.0012391618754784965,0.0007995023884226245,0.00037567058635014827,0.0004259210078280726,0.000574593292044097,0.0009633151894106686,0.00039207990952276004,0.0004175951136975959,0.0005593986092858655,0.001105772478951803,0.000397910488388237,0.0003711494402931525,8993764,9008220,PPP1R3B|GL|PPP1R4|PTG|-|8p23.1|protein-coding,0,0.0005793497470960913
562,0.0,0.0,0.0,6.900245955433612e-06,0.0,1.6903332830134117e-05,5.633132835531298e-06,0.0,0.0,0.0,1.6135265154846105e-05,0.0,0.0,7.768273439081977e-06,0.0,0.0,0.0,0.0,0.0,6.716323530119923e-06,0.0,67900367,67940786,PPP1R42|LRRC67|TLLR|dtr|-|8q13.1|protein-coding,0,2.8598368450070014e-06
564,0.0011483018138409979,0.0013385198066013467,0.0010675756761396023,0.001433334423742571,0.0013666197583668525,0.0014002460865208794,0.0010977098185505324,0.0011149817160323481,0.0014242958757129962,0.0009678597098654808,0.0012641980248821922,0.0013340938085598874,0.0013509022658972042,0.0017390574805624857,0.001166891601987651,0.0012652620888232045,0.0013945478928480241,0.0015728750073945306,0.0009733559876557501,0.001467833499044888,0.0014746775159758933,26150732,26230195,PPP2R2A|B55A|B55ALPHA|PR52A|PR55A|-|8p21.2|protein-coding,0,0.0013030066599526342
565,0.001127752970456982,0.0012007652362237555,0.000875154324926347,0.001361009623543026,0.00142387004554168,0.0011188706077177237,0.0009963134275109689,0.001118281698913687,0.0013448421623934747,0.001020478334247767,0.0010674822505360268,0.001316869592721673,0.0012276396265858077,0.0010911834757430486,0.0014845862355324002,0.001007351593684652,0.0013526662776438502,0.0009477612514484765,0.0009238013498087611,0.0010501542093227134,0.0011854031660396408,22298483,22398657,PPP3CC|CALNA3|CNA3|PP2Bgamma|-|8p21.3|protein-coding,0,0.0011543922600258318
566,0.00043112014178701936,0.0004469492223781888,0.0005408566328315366,0.00047867261757507986,0.00025442993630301795,0.000573543085490166,0.00020366904718687606,0.00025272368899586335,0.00037169725656373785,0.00032069100230943277,0.00023113767334317047,0.0004094665856084631,0.0007794699680936448,0.0002164758865024178,0.00023335208632374447,0.0002085666725972515,0.00013736681371631445,0.0002221197183658194,0.0003906151098048183,0.00013635403996998185,0.00045805078821638885,8175258,8239344,PRAG1|NACK|PEAK2|PRAGMIN|SGK223|-|8p23.1|protein-coding,0,0.0003474918082839493
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5206770256875298e-06,0.0,70963886,70983562,PRDM14|PFM11|-|8q13.3|protein-coding,0,7.241319169940617e-08
568,6.759487955268413e-07,0.0,1.5013369405455558e-06,1.4056056575883284e-06,2.272964255080004e-06,4.173822952671578e-05,4.055855641582535e-05,3.6712309554894186e-05,4.174907760631664e-06,3.364362172780453e-06,8.955072160939589e-05,1.1482810558809672e-05,2.8130477851148594e-06,3.120256498031261e-05,3.4104295921401664e-06,1.6405549246978932e-05,7.326230064870104e-06,2.5100411104371418e-05,2.4371133367371682e-05,2.648512486405781e-05,1.1375214492234894e-05,68864350,69149268,PREX2|DEP.2|DEPDC2|P-REX2|PPP1R129|-|8q13.2|protein-coding,0,1.8187021845011725e-05
570,0.0,0.0,0.0,0.0,4.261807978275008e-07,5.201025486195114e-07,5.007229187138932e-07,5.499971468898005e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.534461709479216e-07,1.1904294236059773e-06,128092119,128104840,PRNCR1|CARLo-3|PCAT8|-|8q24.21|ncRNA,0,1.6385138126688593e-07
571,0.001030821913178433,0.00116529959633529,0.001125252036938894,0.0012917515993236739,0.0010268116022323919,0.0010117294827021043,0.0012584418754576921,0.0010481570626852375,0.0010154158469061327,0.0008709660792894037,0.001054170656783279,0.0010814719762660746,0.0010987508917041813,0.0012351554768140344,0.000896155960519293,0.0011316013736404535,0.0009956346658158471,0.00128516627508764,0.0009671278091285329,0.0010907055966743807,0.0014156851245394194,37620101,37637286,PROSC|-|-|8p11.23|protein-coding,0,0.0010998225191439235
572,0.0001481679759794836,3.984749500982014e-05,0.0,8.229182213517124e-05,0.0001034198736061402,8.763727944238766e-05,0.00012856060937979207,4.784975177941264e-05,0.00018147802171995765,3.687340941367377e-05,0.00015476408494356555,5.663113389231134e-05,9.078472397416137e-05,0.00019252371006524838,3.633419219318562e-05,9.639849867604674e-05,0.00019304616220932724,0.00011099679282335099,7.717525566334365e-05,0.00028576055774378164,4.5633127904895796e-05,143751726,143764145,PSCA|PRO232|-|8q24.3|protein-coding,0,0.00010457973707405034
573,0.0015107455580024903,0.0008106431974506366,0.0009044303952669853,0.001031842335002341,0.0003406605177301156,0.0012944052178768088,0.0013230351319717844,0.001804678138232158,0.0016511760193298232,0.0011978475079967525,0.0009573590658542023,0.0012868577014884203,0.0012206070071230203,0.0015922371125638361,0.001335970207536446,0.0010173984029134221,0.0009746328062965529,0.002283254481463977,0.001154379350501172,0.0014863350695240862,0.0008220576519679054,18384813,18871196,PSD3|EFA6D|EFA6R|HCA67|-|8p22|protein-coding,0,0.0012381215655282347
575,0.0001319452048868394,7.723019651387821e-05,0.00036257287114175175,8.995876208565301e-05,0.00022473934072103543,0.0001318459960750461,0.00016936952725497438,0.00011783688872113977,8.702073363566625e-05,0.0005272628397181526,0.00017157165281319692,7.411632269777152e-05,0.0001017811834977922,0.00010733164468331599,0.0006393243781573527,8.368101863962897e-05,4.7986806924899184e-05,8.867130153956334e-05,0.0002751230166805514,0.00010758789956739273,9.245668523339757e-05,27179919,27316908,PTK2B|CADTK|CAKB|FADK2|FAK2|PKB|PTK|PYK2|RAFTK|-|8p21.2|protein-coding,0,0.0001766387748185238
577,5.691488858336003e-05,4.203842257049754e-05,5.004456468485186e-05,5.8779872953693734e-05,8.083229132128264e-05,4.3558588446884074e-05,4.78190387371768e-05,8.978703422975995e-05,5.8187776913803816e-05,3.6335111466028895e-05,6.84404163651389e-05,9.36892952411971e-05,8.733234714697497e-05,5.114113347395636e-05,5.7059110483883554e-05,4.74362005358383e-05,5.60456599962563e-05,3.8092081173468176e-05,6.878075417013785e-05,3.941087958240181e-05,6.322502938707301e-05,142431488,142442554,PTP4A3|PRL-3|PRL-R|PRL3|-|8q24.3|protein-coding,0,5.880716654588884e-05
578,0.0001915638886523068,0.0003998442798236248,8.807843384533927e-05,0.0002648927752891459,5.199405733495509e-05,7.762530538146206e-05,7.748687167097497e-05,0.00010683694578334376,0.00017795544329692468,2.058989649741637e-05,8.632366857842666e-05,0.00017485188805460184,0.00023642387975806252,0.00028626087623017087,6.0863051182809134e-05,0.0003047108216725699,0.000353368496795568,0.0003483785702023812,8.611133789804661e-05,0.000436561029457795,0.0003271035516197313,67679568,67680269,PTTG3P|PTTG3|rcPTTG1|-|8q13.1|pseudo,0,0.00019799166995360272
580,1.2167078319483142e-05,3.9710562037277805e-06,0.0,0.0,0.0,9.231820237996324e-06,9.263373996207024e-06,6.324967189232706e-06,0.0,0.0,4.4371979175826795e-06,0.0,9.078472397416137e-06,8.545100782990176e-06,3.148088854283231e-06,3.179370009104444e-06,7.204126230455602e-06,1.6649518923502648e-05,2.0580068176891642e-05,1.3052477803817963e-05,0.0,30888357,30890317,PURG|PURG-A|PURG-B|-|8p12|protein-coding,0,6.03965319250912e-06
581,0.0002617273736279929,0.00017335714323859897,0.0001518852538185254,0.00023856961479249174,0.00013822463876205274,0.0002945080681557983,0.0003123259205477909,0.0001938739942786547,0.00034586501479482937,0.00018302130219925665,0.00024176005623677749,0.0002168685357811554,0.0001961461501075543,0.00016015590406907347,0.00021157780508161879,0.00018211431412150253,0.0002821819613319135,0.0002697978861922133,0.00025521992443053125,0.00030185438959897466,0.0002652012215922205,128806779,129113499,PVT1|LINC00079|MYC|NCRNA00079|onco-lncRNA-100|-|8q24.21|ncRNA,0,0.00023220173679807272
582,3.244554218528838e-06,0.0,1.6264483522576853e-06,1.5333879900963583e-06,1.2785423934825022e-06,2.4704871059426787e-06,7.5108437807083975e-06,0.0,1.069820113661864e-05,2.9606387120467985e-06,3.6304346598403736e-06,7.43772956650172e-06,8.694874972173203e-06,1.812597135785795e-06,0.0,1.2717480036417776e-06,0.0,5.045308764697772e-06,4.1972507466029006e-06,1.5206770256875298e-06,3.174478462949273e-06,52232137,52722005,PXDNL|PMR1|PRM1|VPO2|-|8q11.22-q11.23|protein-coding,0,3.243247763217249e-06
583,0.00031972378028419593,0.0005493750858398571,0.0005378539589504454,0.00042896529022945626,0.0005564500616967734,0.0005168519076906394,0.0002980553173644449,0.0006518841183511361,0.0006643321974105135,0.0003521814322466578,0.0005019412068586709,0.0006490397695399922,0.0007085044444237017,0.00045806919045786727,0.0004720821577735562,0.0006788590843439809,0.0006130833525952132,0.0005452717447447118,0.0003474240456704207,0.0005162698502209163,0.0006575138516383681,144685394,144691784,PYCRL|PYCR3|-|8q24.3|protein-coding,0,0.0005249396118253104
585,6.38095662977338e-05,4.450321607625961e-05,5.967814338668584e-05,6.874689488932007e-05,2.3439943880512544e-05,6.410263911735476e-05,0.00012367856092233162,9.652449927916e-05,4.566305363190882e-05,7.159362703676804e-05,7.556682514186261e-05,6.354691752432172e-05,7.569655858127259e-05,0.00012377449012937285,7.083199922137269e-05,1.7931646851349063e-05,8.925790295700076e-05,7.668869322340614e-05,0.00014216494464300148,5.081595727505829e-05,6.163779015559839e-05,37716465,37757015,RAB11FIP1|NOEL1A|RCP|rab11-FIP1|-|8p11.23|protein-coding,0,7.188827953436437e-05
587,2.757871085749512e-05,1.9444482101011888e-05,1.1510249877515928e-05,3.705687642732866e-06,3.0258836645752556e-05,1.807356356452802e-05,3.6052050147400304e-05,1.869990299425322e-05,1.4612177162210824e-05,2.15319179057949e-05,2.151368687312814e-05,1.0177945722581301e-05,5.881827187058343e-06,2.0844867061536643e-05,6.033836970709525e-06,6.2315652178447105e-06,3.5410111980205505e-06,2.837986180142497e-05,0.0,1.2672308547396083e-05,3.8358281427303715e-06,117886663,117889107,RAD21-AS1|C8orf81|NCRNA00255|-|8q24.11|ncRNA,0,1.526572941052982e-05
589,0.0002248205693922274,0.0005348601907503693,0.00020956161461781718,0.0006633180880491829,0.0003851253809701182,0.00036017101491901156,0.00017362567206404247,0.00035502315831736626,0.0007539622483965745,0.0001061792701729511,0.00023476810800301083,0.0006113291757729922,0.0006776887845958526,0.0005032546476285275,0.00013969644290881837,0.0006863623975654673,0.0006875666915880593,0.0007829057875619768,0.00024019105885398536,0.0006709987375846225,0.0008725847675031814,95384188,95487343,RAD54B|RDH54|-|8q22.1|protein-coding,0,0.00047019018129600734
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85097100,85834078,RALYL|HNRPCL3|-|8q21.2|protein-coding,0,0.0
591,0.0012134632777297855,0.0012162386621210395,0.0009195688760841529,0.0013463146553046026,0.0011904650285981524,0.0010233017644088885,0.001404903329181506,0.001009244764542784,0.0010038043846968758,0.0014834145692223574,0.0013833300659421394,0.0010632038685588774,0.001075607180381191,0.0015747584973259017,0.00135105479996322,0.0009480881367149452,0.0009316522565826482,0.0015084211879255163,0.001022369044761242,0.0011526731854711477,0.0009461268518948394,53535018,53627026,RB1CC1|ATG17|CC1|FIP200|PPP1R131|-|8q11.23|protein-coding,0,0.0011794287803529434
592,3.352706025813132e-05,0.0,0.0,1.0478151265658448e-05,0.0,0.0,0.0,0.0,1.030680353405942e-05,0.0,0.0,0.0,0.0,1.1781881382607667e-05,8.657244349278885e-06,0.0,0.0,0.0,0.0,0.0,0.0,94752339,94753047,RBM12B-AS1|C8orf39|PRO1905|-|8q22.1|ncRNA,0,3.5595781328445592e-06
593,0.00031309948208803286,0.0005454040296361294,0.0004136183271203006,0.00047368910660726665,0.00047277656505664086,0.0003418374000801738,0.00045202761486896713,0.0003733105634514521,0.0004047051210462319,0.00033118781228850776,0.0003545724517777432,0.00044287112541590944,0.0004518777669361779,0.0004610470286095154,0.0003494378628254386,0.00041293657678248514,0.0003958606311718146,0.0005829854277608276,0.00032183435563468046,0.00041679222812385713,0.0005368836700462958,94743731,94753224,RBM12B|MGC:33837|-|8q22.1|protein-coding,0,0.0004213692927299262
