,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
497,0.0003766499190202674,0.0003288776770505169,0.0004660595764545882,0.0003890056814825116,0.00026120435299372644,0.00048248081011831946,0.00034491718851864745,0.0005209527870213405,0.00041258174341572956,0.0003514604298218848,0.0006666197101147476,0.0004262562760088716,0.0005378095964213516,0.0005741457558049748,0.000531232226649715,0.00047112574549218635,0.0005033413627306518,0.0005567615339780468,0.0006089740872158109,0.00042474097124593264,0.0004613959775867584,0.00044529589242338645,0.0004206396014049362,11627172,11644854,NEIL2|NEH2|NEI2|-|8p23.1|protein-coding,0,0.00045924038708586534
499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.844188449425657e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63161501,63879031,NKAIN3|FAM77D|-|8q12.3|protein-coding,0,1.2366036736633293e-07
500,0.0004287599078166198,0.0003153657501513532,8.211769887503877e-05,0.000711402579720521,5.339303611490912e-06,4.828820971796876e-05,0.0004178542224544089,0.00028691072208062633,2.2102593397271227e-05,5.79672693501991e-05,0.0010551749692996025,0.0007686892024552044,3.2395119219733184e-05,2.8769559564197216e-05,1.6059925604903995e-05,4.0072764559105505e-05,0.0010790103699592564,0.00024762904200362586,0.00014851692313415016,3.634672665186356e-05,5.5981508043794566e-05,2.8178485814533252e-05,0.0,23559964,23564111,NKX2-6|CSX2|CTHM|NKX2F|NKX4-2|-|8p21.2|protein-coding,0,0.0002570840371080638
501,0.0003141449324588395,0.0009952911590675195,0.0007632718407136989,0.0010496401632525444,7.503126654042492e-05,0.0002529446110157311,0.000968085753229611,0.00030174437408391104,0.00016563788742359804,0.0005612531873533296,0.0006122317734570946,0.0005541067161145101,0.0005025039782092206,0.0007471367438338488,0.0007150430939245928,0.0002832169711407051,0.0008902070382178469,0.0009199425122904393,0.0016284894297251013,0.0005681631899262591,0.0006295984810178832,0.0002088746056117644,0.00033777108112815536,23536206,23540402,NKX3-1|BAPX2|NKX3|NKX3.1|NKX3A|-|8p21.2|protein-coding,0,0.000610623077814636
502,0.0009212398019334425,0.00039788033286566323,0.0004419751343508327,0.00011880513970510618,0.0007262857991525401,0.00038991726129606355,0.0006069451870691773,0.00044932019401402556,0.0006446589740870775,0.0004744377208732417,0.0003281650502384066,0.0005238298280233093,0.00015792620619619927,0.0007451440470674976,8.368726858180442e-05,0.0005897194676333228,0.0004248410435631147,0.0005240839433875032,0.0001448245134429696,0.0003315410877028095,0.00017091128607840504,0.0004248254229078959,0.0005207619017393447,120428552,120436678,NOV|CCN3|IBP-9|IGFBP-9|IGFBP9|NOVh|-|8q24.12|protein-coding,0,0.0004409446353004241
503,0.0,0.0,0.0,0.0,1.7563498722009576e-05,8.828315350099552e-06,5.998559800324304e-06,4.564200616395293e-06,1.4603499208911346e-05,0.0,0.0,0.0,1.0756191928427034e-05,0.0,6.6498129457805605e-06,0.0,1.234534933916821e-05,1.6400919992212046e-05,0.0,0.0,1.0319171989639552e-05,0.0,0.0,21882354,21894408,NPM2|-|-|8p21.3|protein-coding,0,4.696935647520325e-06
508,0.0009260998008885428,0.0011474643163784887,0.0011624586577099873,0.0010308131192555605,0.001212443443777765,0.0010064279499113489,0.0010500206268658587,0.0009986724515373812,0.0011130234532197296,0.0008059888315491468,0.0011825701362454563,0.0011059658029820751,0.0012168416656912276,0.0011925044711133693,0.0012275805634248493,0.001076820166564612,0.0012577495582176482,0.0012127983336665286,0.001249949058421853,0.0011524122622558767,0.0011440092047014148,0.001163784100232517,0.0011713679439123688,126104083,126379367,NSMCE2|C8orf36|MMS21|NSE2|ZMIZ7|-|8q24.13|protein-coding,0,0.0011220767790662439
509,0.0005418898834936751,0.0012667103508575155,0.0007582756000645155,0.0008865590097338414,0.0006884891499027756,0.0007797007602383377,0.0007378228554398893,0.0009276737752823434,0.0009851441628498032,0.0007891945759430144,0.0009661208477903371,0.0008059734052574693,0.0010198135382493347,0.0009430437446757633,0.0012773914264338092,0.0006660743298337806,0.000833713646133175,0.0010393461798094983,0.0011256379321521086,0.0010194274481884163,0.0008786774949178078,0.0007356732933283076,0.0008197434627379432,110253148,110346350,NUDCD1|CML66|OVA66|-|8q23.1|protein-coding,0,0.0008909607336223246
510,0.0008801998107570405,0.00042962680189088264,0.000709081845980249,0.000602595249586227,0.001264993431954018,0.000950515286027385,0.0008389803866180855,0.0005698911602971346,0.0010034314276249263,0.0009385821883104667,0.0004932887858566866,0.0008597842936990358,0.0005571707418925202,0.0005447534785012927,0.00040664233504292074,0.0008560138186054869,0.000799898124030236,0.000828122210212828,0.00046141445548307796,0.0006686078602006659,0.0007907065537061306,0.0007120438007394388,0.0007042564823522165,21964383,21966932,NUDT18|MTH3|-|8p21.3|protein-coding,0,0.0007335043708421284
511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1481356898971536e-06,0.0,27879481,27941388,NUGGC|C8orf80|HMFN0672|SLIP-GC|-|8p21.1|protein-coding,0,9.33972039085719e-08
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.140449570014312e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133036467,133071627,OC90|PLA2L|-|8q24.22|protein-coding,0,1.8001954652236137e-07
513,0.0,9.051679184876612e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.070205753268782e-06,0.0,0.0,5.675544594301753e-06,0.0,0.0,103563848,103573245,ODF1|CT133|HSPB10|ODF|ODF2|ODF27|ODFP|ODFPG|ODFPGA|ODFPGB|RT7|SODF|-|8q22.3|protein-coding,0,1.0346708492368324e-06
514,0.0002706749418048875,0.00011347394920171404,0.000273640257093733,0.0001933342655966154,0.00025516250943335517,0.00011490186190508356,0.00019508952441509272,0.00015556317100880627,0.0002228678167558182,0.0003912790681138439,0.00016010142615214537,0.00027487183555286723,0.00013160517183016606,0.00025618607802404186,0.00021869101819802864,0.0003347971174144186,0.00018303322281114611,0.00010064200904311938,0.0001542606715426532,0.00014440456264389035,0.00016136605198798846,0.00029025103998198603,0.0001625885405430457,145106167,145115606,OPLAH|5-Opase|OPLA|OPLAHD|-|8q24.3|protein-coding,0,0.00020690374395888897
515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54138276,54164257,OPRK1|K-OR-1|KOR|KOR-1|OPRK|-|8q11.23|protein-coding,0,0.0
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116086,117024,OR4F21|OR4F21P|-|8p23.3|protein-coding,0,0.0
517,0.000411344911560844,0.0010021127143952527,0.0006137689474419825,0.0006725799165819124,0.00022874700735545274,0.0003741333035489159,0.0004331232837643253,0.0005384488893841892,0.00038192755138260933,0.0006559240314556407,0.0006922212388567509,0.0005515946598973362,0.0005318620550021038,0.0007258397971434691,0.0008318539590665117,0.0005442314646202841,0.0007278388566918303,0.0007191554917797222,0.0005739645731068399,0.0007910324766598144,0.0007339511077631132,0.0004369560715096681,0.0007144576223862884,90914096,90940095,OSGIN2|C8orf1|hT41|-|8q21.3|protein-coding,0,0.0006037856491893416
518,0.002860784384931357,0.0004525839592438306,0.001195510711235354,0.00035174111853675694,0.0008226742801389287,0.0009142656881504611,0.00027266180910565015,0.0006626965728305055,0.0005830874639089648,0.001615634476818984,0.00010693844302281784,0.0008745922040318503,0.0002615652790124551,0.0010623564635610487,0.0004892003901056303,0.0009461775388634742,0.00034553559291693636,0.00034988629316719033,0.0005999481968595918,0.000818292521648712,0.00021644463248268956,0.0016491364052263384,0.00034356432114750484,99956631,99964332,OSR2|-|-|8q22.2|protein-coding,0,0.0007737077716063927
519,0.0007739548335997106,0.0015578071060928951,0.001008984393665843,0.0010840482091780672,0.0005668092307566931,0.0008851054950243748,0.0007451847242857419,0.0010100829530783695,0.0008993650503794411,0.0009941115818468723,0.0011868574735945958,0.000869435878112388,0.0009322454816084936,0.001135463526176563,0.0012494120247940157,0.0007315987151263722,0.0011514722030369828,0.0013508394102676468,0.0010904916621286495,0.001306885850526297,0.0012029574746922308,0.0008576115839607048,0.0009704936432414487,92080143,92082417,OTUD6B-AS1|GS1-251I9.4|-|8q21.3|ncRNA,0,0.0010244008045727996
520,0.0003292649292080402,0.000587047309453954,0.0003902192055746772,0.00037667072162241857,0.00038035512832383943,0.0004237591368047785,0.0003342833779635271,0.00045287012782677745,0.0003365382970846416,0.00043935939666365863,0.0007052057462570014,0.0002986702628734618,0.0004464452367469479,0.0003392566244713126,0.00043537454569544427,0.00022568006256766513,0.00032688338032841046,0.00043238789070377214,0.00044869615543567833,0.0004231446623051413,0.0004795835182184981,0.00031185875780389264,0.00048675810162577204,92082424,92099323,OTUD6B|CGI-77|DUBA-5|DUBA5|-|8q21.3|protein-coding,0,0.00040914402502431786
521,0.0007531648380695597,0.0012135809295549787,0.0009018854915448876,0.0008190413347101746,0.0009097892338000961,0.0008542063912990263,0.000947090793928476,0.0007899870566877521,0.0008351622790826055,0.0008351079037694571,0.0007918099607096157,0.0008102042367811305,0.0006456246025745262,0.000835189032196998,0.0006262116304224675,0.0009258703946612249,0.0009405277556329347,0.0010331337101154785,0.0006921216832246168,0.00080257501823169,0.0009581351192380322,0.0011315620648840595,0.0008914033229772871,107460152,107764921,OXR1|Nbla00307|TLDC3|-|8q23.1|protein-coding,0,0.0008671036862650901
523,4.738498981222718e-05,9.786308220170945e-05,5.58554082831777e-05,9.647237027420097e-05,0.0002000833774411331,2.8892668418507623e-05,5.5759339962105456e-05,5.806677450858457e-05,0.0001186698764543967,4.1443888834488144e-05,4.544577590087677e-05,0.0001754472947468277,5.71976323723414e-05,0.00013114435593549639,8.218165055634467e-05,6.579514721528809e-05,0.00012399024771077638,0.000143383800537975,5.839477548644762e-05,0.0001015498072334161,0.00010564252324393489,5.2945226709818076e-05,2.4684240082445362e-05,81880046,82024303,PAG1|CBP|PAG|-|8q21.13|protein-coding,0,8.557801104010954e-05
524,0.0006362548632052044,0.00045205922421862033,0.0005133316995199381,0.0005063825626775017,0.0006536431684383085,0.0005132461514898786,0.0005044243468454528,0.0006999708778644004,0.0009014700592744193,0.0005662643765261273,0.0004478430099558099,0.0007444941346792667,0.0005927294469735556,0.0007091509617252768,0.0005801648124771568,0.0007718068606468259,0.0006607445668050465,0.0007094640390570514,0.0004543031479296932,0.0006162980441408892,0.0005820013002156706,0.0007606927560694626,0.0004161057613897932,145051320,145060639,PARP10|ARTD10|-|8q24.3|protein-coding,0,0.000608384616179363
526,0.0,0.0,0.0,0.0,0.0,0.0,9.815825127803406e-06,0.0,0.0,0.0,0.0,2.908696672517113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128025399,128033259,PCAT1|PCA1|PCAT-1|-|8q24.21|ncRNA,0,5.532400782748052e-07
528,0.0010976847639977757,0.0015063830736222919,0.0010852090907495374,0.0007893075893632136,0.0009281957804607621,0.0010026826040052462,0.0006917430097010344,0.0009560732457843586,0.0007225443032012713,0.0009588978200920786,0.0007355845937594744,0.0007602275394078819,0.000490988525674081,0.0007578474889529872,0.00047765731857710554,0.0011136437880513578,0.0009597167225405548,0.0009041628392676293,0.0005266470266939339,0.0006715548920913575,0.0010746127730710887,0.0013280533000481814,0.0007498467625044881,52730135,52811746,PCMTD1|-|-|8q11.23|protein-coding,0,0.0008821419500703343
529,0.00017590496218043312,0.00017067006694963002,0.0001675662248495331,0.00016022463649847105,8.163514205990052e-05,0.00012867938434539043,7.948091735429702e-05,0.00013641888509003712,0.00012748460120211796,0.00015954542825825826,0.0001292325972383423,0.00014556704711097008,0.00014299408093085348,0.00020773863789212533,0.00015771348816690875,0.0002338029202485649,0.00017565285092359986,0.00017978887294493054,0.00024479308693382026,0.0001786638083731807,0.00020573849154343854,0.0001704608850394859,0.00016145508053925996,66626569,66701329,PDE7A|HCP1|PDE7|-|8q13.1|protein-coding,0,0.0001617918302901543
530,4.792498969612721e-05,4.696378475631633e-05,1.2042221051877762e-05,1.7268943804130187e-05,3.287886960760193e-05,0.0001863309588286163,0.0,1.572113545647268e-05,3.565358815869347e-05,2.4920508318777182e-05,4.164841996306766e-06,8.065022591979269e-05,2.163892729130615e-05,3.076225633054854e-05,7.65355829608706e-06,9.544357775057222e-05,7.111994727999078e-06,9.442953934909967e-06,1.8872316199367147e-05,2.075201623028697e-05,2.6700857523192336e-05,0.00011625204910031656,0.00010175952033987679,17433942,17500642,PDGFRL|PDGRL|PRLTS|-|8p22|protein-coding,0,4.177869979648588e-05
532,0.0011129397607179514,0.0011363136970927712,0.0009925864756377542,0.0009409626748009884,0.0008037057015191582,0.0009165396481648808,0.0008937854102483213,0.00112368083508643,0.0008258213021111398,0.0010686022317127825,0.000983392692539727,0.0009889568686558188,0.0009006096229954728,0.001455540444271744,0.0011851723223743995,0.000988822541688198,0.0012965300577722095,0.0009686482746915539,0.0009537357476404818,0.0012480680057079096,0.001186575789158678,0.0010524601271266702,0.0011187250237365415,94929162,94938296,PDP1|PDH|PDP|PDPC|PPM2A|PPM2C|-|8q22.1|protein-coding,0,0.001049659793715286
533,3.4154992656676576e-05,3.0172263949588706e-05,6.405436729722214e-06,7.400975916055794e-06,5.479811601266989e-06,1.0968513010729746e-05,2.944747538341022e-05,1.1283718190532808e-05,0.0,1.1783066433334864e-05,0.0,0.0,0.0,2.2044207977761502e-05,8.15543097124031e-06,8.177010065439096e-05,2.281205856150648e-05,2.025265120250427e-05,0.0,0.0,1.264098568730845e-05,2.868392950627376e-05,0.0,22570765,22785421,PEBP4|CORK-1|CORK1|GWTM1933|HEL-S-300|PEBP-4|PRO4408|hPEBP4|-|8p21.3|protein-coding,0,1.4932852975317552e-05
534,7.559998374600349e-06,6.2968203025228605e-06,4.996240649183326e-06,4.674300578561554e-06,0.0,5.082969443996712e-06,5.7258979912186545e-06,3.549933812751895e-06,6.578152796806913e-07,6.501002170115787e-06,5.512290877464837e-06,1.3617988966784667e-05,4.175933336918731e-06,8.095330613302246e-06,2.5093633757662496e-06,1.1236619791911342e-05,1.3150480817809617e-05,4.721476967454983e-06,6.290772066455716e-06,2.333066913464215e-06,1.3930882186013394e-05,6.065324300886081e-06,3.7782000126191876e-06,141104993,141110634,PEG13|-|-|8q24.3|ncRNA,0,6.107074296934047e-06
536,0.0008797948108441156,0.0006674629520674231,0.0008555101296216988,0.000713609888327064,0.0006709256511807659,0.000900755690417733,0.0008970573519575891,0.0009078955726112971,0.0007712226338976424,0.0010202510280725465,0.0009269223348839205,0.0007290251569208802,0.0006528375783382949,0.0007490048970523033,0.0008269607004837675,0.001119871312273381,0.0009725988261988173,0.0006913236275505138,0.000627846403415178,0.000900809414588078,0.0008175364008791934,0.0011651740703848032,0.000844931462822071,77892494,77912524,PEX2|PAF1|PBD5A|PBD5B|PMP3|PMP35|PXMP3|RNF72|ZWS3|-|8q21.13|protein-coding,0,0.0008395359954256122
538,5.656498783852761e-05,1.1150619285717566e-05,1.960063639294997e-05,3.0642637126125745e-05,3.133328172006509e-05,5.885543566733035e-05,2.044963568292376e-06,1.8637152516947447e-05,2.105008894978212e-05,2.1263694598087055e-05,1.2127039930422642e-05,2.5649416112196364e-05,3.834266063898107e-05,1.4197964460253172e-05,1.8067416305516994e-05,1.1236619791911342e-05,2.7240281694034208e-05,1.6773668173853232e-05,1.6684221567556462e-05,1.6331468394249507e-05,2.270217837720701e-05,1.32678969081883e-05,2.6699280089175594e-05,22077216,22089851,PHYHIP|DYRK1AP3|PAHX-AP|PAHXAP1|-|8p21.3|protein-coding,0,2.306363522205962e-05
539,0.0,0.0,0.0,0.0,7.025399488803832e-07,0.0,0.0,7.60700102732549e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2636092293512669e-06,1.0075200033651166e-06,75736772,75767279,PI15|CRISP8|P24TI|P25TI|-|8q21.13|protein-coding,0,1.6236388192736156e-07
540,0.0003991949141730934,0.0006954050921598683,0.00040917929829465495,0.0005585789191381057,0.00044526981960038684,0.0004898377395767357,0.0004250797603957086,0.00040849595516737877,0.0004898092572502427,0.000456153652269791,0.0005503716202766559,0.000565212648864121,0.0007083901460627591,0.0005900873299357854,0.0009776479711985308,0.00035957183334116294,0.0005338021703392516,0.0007047425620895964,0.0009051873979971822,0.0006476102579794879,0.0005573642770904063,0.00039108705648421713,0.0005540100618503936,10622471,10697409,PINX1|LPTL|LPTS|-|8p23.1|protein-coding,0,0.0005574821626754572
541,0.0,0.0,7.942741544855544e-06,0.0,1.2645719079846895e-06,2.675247075787743e-06,1.7723017591867262e-06,8.240917779602614e-06,1.052504447489106e-06,0.0,2.2049163509859346e-06,6.478460770606298e-06,3.2901292957541513e-06,4.309206757234734e-05,1.2044944203677997e-05,6.769048067416471e-05,1.677357247169594e-05,3.963555664784578e-05,0.00011884088969021776,0.00010363728815598934,1.3930882186013394e-05,0.00015731934905423273,3.904140013039827e-06,22132810,22213584,PIWIL2|CT80|HILI|PIWIL1L|mili|-|8p21.3|protein-coding,0,2.65996070261512e-05
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,110374706,110543500,PKHD1L1|PKHDL1|-|8q23.1-q23.2|protein-coding,0,0.0
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.908696672517113e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79446127,79470738,PKIA-AS1|-|-|8q21.13|ncRNA,0,1.2646507271813535e-07
544,8.774998113375405e-05,0.00017290019080677354,0.00020330856180138303,0.00015152524375503705,3.892071316797323e-05,7.49069181220568e-05,0.00021431218195704105,0.00024367759957532649,3.815328622148009e-05,0.00016997411923948567,0.00013058004611950038,0.00032974043187534915,0.00028624124873061115,0.0006139996911320012,0.00026498877248091595,0.00015798958189350043,0.0005022678540924632,0.0006047218000158791,0.00018913342973713598,0.00032441909396697136,0.0006279216155695667,4.1699104568591804e-05,0.00024079728080426288,79428336,79517502,PKIA|PRKACN1|-|8q21.13|protein-coding,0,0.00024825777159856785
545,0.0002712149416887875,0.00020989401008409534,0.00018678253503869973,0.00016321099520144093,0.0002672461965540977,0.00031982578791042466,0.00024062404653573628,0.00017698955723577302,0.00024865417571930126,8.004358921955063e-05,0.00012849762512134698,0.00023547221698877176,9.958968291378913e-05,0.000205870484673671,0.00015056180254597495,0.00014621143825619578,0.00017900756541793907,0.00018227386082253844,8.068598954801896e-05,8.693744077540337e-05,0.00022960157676948,0.00022466972097865524,0.0001924363206427373,57073468,57123859,PLAG1|PSA|SGPA|ZNF912|-|8q12.1|protein-coding,0,0.00018723050263662731
548,0.0004376699059009702,0.000702357831243904,0.0006265798209014269,0.0013064670117079542,0.0015519107470767662,0.0009083801445837282,0.0012918716515425708,0.0014983256356822104,0.00104487379024481,0.000740978809847989,0.0010551749692996025,0.0010164572735596167,0.0008050693299841504,0.0010089272815132539,0.0010711217569458237,0.0010926597390423665,0.0010512333339461279,0.0015231733195797538,0.001124133617092739,0.0009290518035405395,0.001323046838721661,0.0010836712750916465,0.0007255403424233047,38758753,38831430,PLEKHA2|TAPP2|-|8p11.22|protein-coding,0,0.0010399424447596916
549,0.0004106699117059689,0.00042674075925222635,0.0004506865283032549,0.0003764110382569429,0.000456510458782473,0.0003497885551592474,0.00026148267493231853,0.00039531048672001456,0.0004236330401143652,0.0004172830767943071,0.0004958611882661702,0.0002920595886177411,0.0003358462750358276,0.0003504655437820388,0.00029070974708252003,0.0003148961160962142,0.0003631142968672737,0.0003775939080025183,0.00029293116883365525,0.0003325234316663734,0.0003714901916270238,0.00038944436448606044,0.0003765606012577124,96145949,96168913,PLEKHF2|EAPF|PHAFIN2|ZFYVE18|-|8q22.1|protein-coding,0,0.00037182665007140205
