,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
640,9.844459711331154e-05,4.669899342373214e-05,1.2634833458316365e-05,6.090804791698745e-05,3.900622911787202e-05,4.295896853255555e-05,7.326896038294437e-05,3.0275403518314314e-05,9.583669902693013e-05,6.650527597125057e-05,8.08934157743172e-05,8.7132137396259e-05,7.210898938982019e-05,7.20069694380461e-05,6.649330279454253e-05,6.885892229526705e-05,7.146325544892943e-05,6.784994727707391e-05,6.200177551228872e-05,8.162448502717958e-05,0.00010321845886949588,6.224734682711728e-05,8.746654180607241e-05,5.901853636030455e-05,8.218361440575852e-05,7.57003723189267e-05,6.02056622350231e-05,3.5880341618049965e-05,3.9795549004130013e-05,31644461,31648150,LY6G5C|C6orf20|G5C|LY6G5CA|LY6G5CB|NG33|-|6p21.33|protein-coding,0,6.560991835382125e-05
641,3.2621552798961845e-06,0.0,0.0,4.5538727414570054e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.6723717711158354e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.258527065482528e-06,0.0,0.0,0.0,7.173397650451419e-06,0.0,0.0,2.9512815718879804e-06,5.529091429747019e-06,0.0,0.0,31686425,31689511,LY6G6C|C6orf24|G6c|NG24|-|6p21.33|protein-coding,0,1.2207137072426888e-06
642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31683133,31685581,LY6G6D|C6orf23|G6D|LY6-D|MEGT1|NG25|-|6p21.33|protein-coding,0,0.0
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31674684,31678372,LY6G6F|C6orf21|G6f|LY6G6D|NG32|-|6p21.33|protein-coding,0,0.0
644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6346698,6623059,LY86-AS1|LY86-AS|LY86AS|-|6p25.1|ncRNA,0,0.0
645,0.00048642359840229775,0.0005030409487045023,0.00048401131248011927,0.00041176971179393264,0.00042620413198124095,0.0003928107789327711,0.0005764832016934344,0.0004517506770681151,0.00046802238888151435,0.0003790287836202122,0.0004017947071004701,0.0003997914131757344,0.00037947644256265033,0.0004412294278740024,0.0003874849725135685,0.0004171371077886839,0.00046918431092526507,0.00041845685626281764,0.00046998408292240403,0.0004306617306660855,0.000508437714446607,0.000533432376436426,0.0005698775337989303,0.00046006757353097904,0.00041112952215162054,0.0005003897905136071,0.00051919704384055,0.0005863297293351318,0.0005577607083514269,90341943,90348474,LYRM2|DJ122O8.2|-|6q15|protein-coding,0,0.0004634954681984517
646,0.00011047832547915079,0.00010222059798289251,9.941253578191778e-05,9.705441280230243e-05,0.00012527486543904037,0.0001223200104005924,0.00015288286166503033,0.00010964605598524644,0.0001087091749055473,6.30859815768418e-05,0.00012097899234105473,0.00012955657622994046,0.00010196842149574359,0.00015633878323011461,8.853108314930521e-05,8.799430462731958e-05,0.00011208371755018208,0.00014720361131710744,0.00010207146641863934,0.00016904479147640742,0.00013943961530764467,0.00018785227853415417,0.00016343934419494425,0.0001408134570265415,0.00012708152381953915,0.00012838074837712716,0.0001602668585261393,0.00025550213026935363,0.0002279482816733631,5004050,5043823,LYRM4-AS1|-|-|6p25.1|ncRNA,0,0.00013233037267528218
647,0.0005413727917836602,0.0005193932021020631,0.0005001866761932386,0.0005466781917595965,0.0006855155212356904,0.0006574983183824819,0.0006004278000866235,0.0007557692868453892,0.0006249475428006103,0.0006513755821348706,0.0007125843214548334,0.0005825994985667021,0.0006389764556069126,0.0007436736387190737,0.0006830951986515919,0.0005291039917687979,0.00071923381037333,0.0006682413813897559,0.0007744530221577803,0.0007828383795752677,0.0006650014930376467,0.0006099647862095999,0.0005838167496878757,0.0006094221746722452,0.0006458391584905364,0.0006748843134514839,0.0005244957564607242,0.0006556880570849261,0.0007938082798416774,5108653,5261183,LYRM4|C6orf149|CGI-203|COXPD19|ISD11|-|6p25.1|protein-coding,0,0.0006441684613974134
649,0.0,0.0,0.0,1.0673139237789856e-06,0.0,0.0,0.0,0.0,0.0,0.0,6.50036376757906e-07,0.0,0.0,0.0,6.839311144581518e-07,8.536230036603354e-07,0.0,0.0,1.0624539255471753e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3054799209124906e-06,2.7123368393774275e-06,0.0,10762956,10838788,MAK|RP62|-|6p24.2|protein-coding,0,2.8741983118939555e-07
650,0.00061567743982574,0.0004999986690026304,0.0006455566831257356,0.00067482701687466,0.0006468462789784478,0.0007782356299424011,0.0006040534806004187,0.0005441390091805141,0.0005361795444006665,0.0004201457987129776,0.00033707997448101634,0.00018656441591269994,0.00025472866049125383,0.0005312381396715601,0.0002469751246654437,0.0003484915912443319,0.000252565811259647,0.0005590659802635787,0.0008418429568639154,0.0008980303303384768,0.0010418119984671901,0.0012479075713498185,0.0014999737518858701,0.0008518829413884377,0.0003385316466473913,0.0007262366128023347,0.0010361670925218963,0.0011463885389974364,0.001015136949645469,119498366,119670931,MAN1A1|HUMM3|HUMM9|MAN9|-|6q22.31|protein-coding,0,0.0006664234358462743
651,1.7325669153226404e-05,2.5707263480816717e-05,0.0,8.111585820720292e-06,4.768364077908328e-05,1.575162179527037e-05,0.0,1.7778431058666146e-05,1.6518437254641684e-05,2.4362472560162484e-05,1.422857402458972e-05,0.0,5.540925545429086e-06,1.5088597330378957e-05,1.0866905485279522e-05,1.2662074554294973e-05,5.535885985480449e-06,4.2644351312372585e-05,8.271962706045866e-06,3.2681993018772104e-05,2.8408750147567672e-05,2.287090388772799e-05,3.8475496488784886e-05,1.4466081924038142e-05,2.1285979031337117e-05,3.703858372719415e-05,4.9070686439004796e-05,3.154060267504608e-05,0.0,96007972,96025327,MANEA-AS1|-|-|6q16.1|ncRNA,0,1.944543021330798e-05
652,0.00027148381162691584,0.00044409677948073614,0.0003554414687174714,0.0002740862156264435,0.0001893023689586575,0.00031797173375237175,0.0002944354717244507,0.00021906895174799915,0.0002641461813242251,0.00019524170992074073,0.000172909676217603,0.00021462641451622884,0.00019970419153317334,0.00027032491949822497,0.0002413516910576767,0.0002488311055669878,0.0003094344582014007,0.0001889686976539672,0.000254230046470217,0.00028834211574690064,0.00038809509229371616,0.0003640100495787905,0.00030813003543984506,0.00031979274721437507,0.0002954663049647854,0.00027660886532520094,0.00041299241262749266,0.0003571760140768732,0.00031929892547345013,96025373,96057328,MANEA|ENDO|hEndo|-|6q16.1|protein-coding,0,0.00028467477435644556
653,0.0005392705139366159,0.0004142063814098456,0.0005797444736835164,0.00039020997053359715,0.00047885832895461027,0.00044699937257295963,0.0005301047051211377,0.0006333287114371697,0.0004974877093897941,0.0007341225064795629,0.0003682094943013116,0.0004383122144084,0.00039548356080500104,0.000382891831264963,0.00040397531160661496,0.00034038217270955875,0.00036989783630255726,0.0005062368096515158,0.0005243969018236416,0.0005389308947307371,0.0005153031623989359,0.0005385394714793167,0.0006430787961864915,0.0005173163232729172,0.00028024189612118006,0.0005272464528177877,0.0004903996926439509,0.0008850742583579884,0.0006403111622543189,161412759,161538417,MAP3K4|MAPKKK4|MEKK 4|MEKK4|MTK1|PRO0412|-|6q26|protein-coding,0,0.0005017434798846895
654,0.0001525963747595882,0.00013621807365130987,7.754455479637022e-05,4.3332945305426816e-05,7.177820131409711e-05,8.56164706192686e-05,6.073014860606936e-05,7.617202261118884e-05,0.0001167451714078054,0.00013360892846152268,0.00016612040739368708,0.00013957345762122635,0.00013952358352587406,0.00012182921903885186,9.301463156630864e-05,0.00019085587656838998,0.00017887382249188777,0.00019175303674309117,7.877336962271201e-05,9.756299393781228e-05,7.039056981008435e-05,0.00012982383630768575,0.00016262418537102934,0.0001472000783015158,0.00016634076329124367,0.0001052869700771037,9.92164739893493e-05,0.00011329818454770852,0.00019928925616745344,136878187,137113656,MAP3K5|ASK1|MAPKKK5|MEKK5|-|6q23.3|protein-coding,0,0.0001222652968243332
655,0.0007160793301069892,0.0009208220087640472,0.0009275495045965108,0.0007809891751598765,0.0008322732990398654,0.0007137971771435678,0.000739789894835626,0.0007493720271339026,0.0008628279207424548,0.0008463608449760308,0.0007247905600850651,0.0007633452848476993,0.0007870422993486565,0.0008445132743428933,0.0008169937123932877,0.0008891906288128493,0.0007681221541412092,0.0007165276829616693,0.0008052641859986484,0.0008521467440805948,0.0009355948381932287,0.0008964062038326011,0.0009067826757229727,0.0008718892249004053,0.0007998453312834888,0.0007716125669701124,0.0008941001599520076,0.0008640730216873804,0.0007691210214575107,91223292,91297020,MAP3K7|CSCF|FMD2|MEKK7|TAK1|TGF1a|-|6q15|protein-coding,0,0.000819559405293488
656,2.8924443481746175e-05,1.893819114415196e-05,3.228130526437973e-05,5.692340926821257e-06,6.6554904974338865e-06,4.59736329909805e-06,1.3445231905323813e-05,1.4505414462091625e-05,5.803775251630861e-06,2.273830772281832e-05,9.967224443621227e-06,8.764771217375165e-06,1.554537444689827e-05,3.5107132402366876e-06,1.200679067604311e-05,2.0629222588458104e-05,1.0927982724584782e-05,1.245625381976519e-05,6.754171383835615e-06,2.028537497716889e-05,1.1047847279609652e-05,2.7459887839310953e-05,2.6900241189192824e-05,1.5158607122529331e-05,3.305670253542089e-05,1.047704958020233e-05,1.7124824844910908e-05,3.433043485269144e-05,3.6758315322797186e-05,136663419,136788013,MAP7|E-MAP-115|EMAP115|-|6q23.3|protein-coding,0,1.6784263932418903e-05
657,0.00017869361699875767,0.00010305722490090725,0.00012933348754309555,7.257734681697102e-05,0.0001259488391602995,0.00011998364544531306,0.00023687779356795213,0.00021185343788736896,0.00010417032502927186,0.00016857121364435235,0.0001239402691685074,6.407857948837305e-05,6.18736685906248e-05,0.00011458370447921445,8.84550908032543e-05,0.00014767677963323803,0.00010424720362268378,0.00022809598906428841,0.0001709033028808742,0.00011591642844096508,0.00021622215390093176,0.00013833566137917027,0.00023117904246227526,0.00013342652157596882,0.00010473829417406277,0.00025137540788555874,0.0001624170607488187,0.0001740545297497629,9.532241092183e-05,36098261,36112301,MAPK13|MAPK 13|MAPK-13|PRKM13|SAPK4|p38delta|-|6p21.31|protein-coding,0,0.00014406582861947216
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160327974,160329107,MAS1|MAS|MGRA|-|6q25.3|protein-coding,0,0.0
661,0.00015846825426340134,0.00018063535729863817,0.00024339409947723723,0.00012473342055897079,0.00013066665520911338,0.0001404079971511421,0.00017690299506892344,0.00015829498448887683,0.00014062993878951702,0.00018720636809388015,0.00012235129135865474,0.00011151145901769748,0.00010681673134799405,0.0001296723018095934,8.769516734274523e-05,8.657159962121902e-05,0.00016348837312964338,0.00012470908236023737,0.00015413170877045095,0.00011639941355946911,0.00014275396949152755,0.0001502522164792486,0.00010197636887175824,9.895415613996305e-05,0.00021976716099241433,0.00014062856690046227,0.00019374857885071846,0.0001211252137127691,0.00014415178318325764,74134856,74162043,MB21D1|C6orf150|cGAS|h-cGAS|-|6q13|protein-coding,0,0.00014338086942550083
662,0.00013055870353540064,0.00016306619202032853,5.762039434287134e-05,0.00022527439217895123,0.0001490324391134246,0.0001049103231531883,0.00010506919988935632,0.00010741445376030926,0.00022835623393916812,0.00020695279322159078,0.0001508084394078342,0.0003399847389865862,0.00019716460065818497,0.0001204846905638676,7.082486651944417e-05,5.0932839218400006e-05,0.00012071107233274902,0.00012763996561194682,8.484453491155302e-05,8.774229652823052e-05,0.0001237358895316281,9.385212339689026e-05,0.0001112691794643885,0.00012603958612539615,4.503887616233251e-05,0.00012720023574837194,0.000154660974159868,9.121201314134948e-05,0.00016128489625744278,20099916,20212695,MBOAT1|LPEAT1|LPLAT|LPLAT 1|LPSAT|OACT1|dJ434O11.1|-|6p22.3|protein-coding,0,0.00013323058427176045
663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0022244507345916e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100441914,100524295,MCHR2-AS1|-|-|6q16.2-q16.3|ncRNA,0,1.724904983011928e-07
664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.820917875387235e-06,0.0,1.325763713552546e-06,0.0,1.1951364222082341e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9345717660937624e-06,0.0,0.0,0.0,2.2269951592036605e-06,0.0,2.725722534529453e-06,100367786,100442114,MCHR2|GPR145|GPRv17|MCH-2R|MCH-R2|MCH2|MCH2R|MCHR-2|SLT|-|6q16.2|protein-coding,0,4.561761196887893e-07
666,9.641481160582058e-05,8.761765541390785e-05,5.109471112813651e-05,7.485428318769953e-05,8.49206888786501e-05,9.759976184150779e-05,0.00010688204014625391,5.906307222000385e-05,6.518086051831583e-05,8.855972481518715e-05,8.508253909120147e-05,7.313796486431545e-05,8.088212150341624e-05,7.828143565463934e-05,7.933600927714561e-05,6.33815080217799e-05,8.591407470972905e-05,6.184163661106952e-05,6.518913728893025e-05,7.357473305211257e-05,9.398561507153639e-05,7.941902871045997e-05,0.00011289949711221836,7.8332294673781e-05,8.789276772211055e-05,6.817460431061235e-05,0.0001075101111339698,7.43180293989415e-05,8.01362425151659e-05,119134612,119252903,MCM9|C6orf61|MCMDC1|ODG4|dJ329L24.1|dJ329L24.3|-|6q22.31|protein-coding,0,8.07405848440903e-05
667,0.00047975430316339894,0.00042424590442602264,0.00035419186980401154,0.0003851580179610433,0.00031710463585241956,0.0004282330863192643,0.0004471672633680729,0.0004298809752637308,0.0004511319147517681,0.0003483406164303934,0.00035260862125912186,0.00037393902076145977,0.0003472313341802227,0.0003937227550912251,0.0003605836820115478,0.0003267242046509934,0.0004229560682153439,0.00032679348256560437,0.00046201567848080027,0.0003395385383083269,0.00039756467567623875,0.00048495198146405755,0.00038614073488850426,0.0004156690135832662,0.0004271292481122613,0.00043361704494964147,0.0004220539791373558,0.0004162274618370332,0.00042856146021473085,13786781,13814792,MCUR1|C6orf79|CCDC90A|FMP32|-|6p23|protein-coding,0,0.0003994219852664781
668,0.0,0.0,0.0,0.0,2.552675469268946e-05,5.275662802243665e-06,5.136380727876514e-06,0.0,0.0,8.120824186720828e-06,0.0,0.0,0.0,0.0,7.295265220886953e-06,4.196979767996648e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30670844,30680961,MDC1-AS1|MDC1-AS|-|6p21.33|ncRNA,0,1.9155816344280714e-06
669,0.0005911750290567419,0.000381045532659443,0.0002847697079451304,0.00034104237577817854,0.0004812172369790172,0.00044835597157925086,0.0005480820376687056,0.0004786042905081924,0.0004419798076241964,0.00039091083164078267,0.0005575145324660307,0.0004492865918150294,0.00035146398563853666,0.0004788015291471738,0.00031977579218221144,0.0002033756806220749,0.0003872963351140672,0.0005477820797444974,0.0004085135343728889,0.00042711983979705606,0.0004796343983247676,0.0005405378999743609,0.0005590359214408617,0.0005237798917921684,0.0005262288723442481,0.0005747620861251842,0.0005185059074118316,0.0005295256463847417,0.0006186611375514849,30667584,30685458,MDC1|NFBD1|-|6p21.33|protein-coding,0,0.0004616822235754778
670,3.5521246381091792e-06,0.0,3.957063225956224e-05,4.966567458651546e-05,5.829872688891455e-05,1.9293852533919687e-05,0.0,8.145348121020681e-05,1.0119403002843554e-05,8.197758310595025e-05,3.9218861397726995e-05,1.0679763248062175e-05,1.1928381382520949e-05,1.8449918517839613e-05,1.489449982597753e-05,0.0,3.3790472898387156e-06,2.198162438782092e-06,2.5043556816469135e-06,3.3003983097774783e-06,5.7606632243678895e-06,2.294491975791481e-06,3.529637707551664e-05,1.9852389023414047e-05,0.0,2.5823713754019826e-05,5.989849048892604e-06,1.2864226152475797e-05,0.0,41606195,41621982,MDFI|I-MF|I-mfa|-|6p21.1|protein-coding,0,1.9254019881816295e-05
671,9.728471968045957e-05,3.886512319141225e-05,4.0473120363727696e-05,5.8915728592600004e-05,0.00012249472383884646,0.00013739333269271716,0.00010884595042455964,0.00012437463066983177,6.867800714429854e-05,0.00022541698295139816,4.4202473619537606e-05,0.00020652452515562992,0.00029405384040395195,0.0001281783812818331,3.510846387551846e-05,8.778089887640449e-05,0.00013293315827471883,5.0777552335866326e-05,7.551011827995996e-05,0.00011937782179024392,5.7133153074552765e-05,9.311196469502205e-05,8.87707959243363e-05,8.995132855957761e-05,3.0237367564382856e-05,0.00010071248364067733,4.6229347787607016e-05,5.1224418595099416e-05,7.499630859291037e-05,37600284,37665766,MDGA1|GPIM|MAMDC3|-|6p21.2|protein-coding,0,9.757092144405797e-05
672,0.00018362309608837857,0.0001477026795258759,0.00012266896000464296,0.00010509484436143747,0.000251897678320599,0.00020989601291783723,0.00022758698725135196,0.00017741237688250524,0.00019092932430365115,0.00018686443865443926,0.00020468923241465618,0.000194592651733657,0.00016407296198409462,0.00023559126722779813,0.00018276159225242834,0.00016617194471254529,0.00019389979873819183,0.0002633398601660946,0.00025597550649075876,0.0002225756421106031,0.0001865507926356944,0.00024203189551090786,0.00021927772363311725,0.00018367307208871832,0.00018283387287181614,0.000181208688513922,0.00019536123051772802,0.00019931801002510694,0.00024772923949537684,90352494,90529513,MDN1|Rea1|-|6q15|protein-coding,0,0.00019742522004944605
673,0.00035985197354232586,0.00043428542744219955,0.0003873756631725567,0.00023068211605943142,0.00031491422125832743,0.00018494966452437076,0.00024828358018426616,0.0002509064768237695,0.00029770390745865484,0.0002296056185845489,0.00024426922513280425,0.00023767997242411475,0.0003232206568166967,0.00022849514472093676,0.00023929989771430223,0.00044032719938812305,0.00023200394902786245,0.00015189302451984257,0.00030568317229314444,0.00020969603895049587,0.00020888322677947675,0.0004300322057854357,0.0002505798224714507,0.00020491051150911473,0.00021737072626703202,0.000238537333047846,0.00032014975236965723,0.0002527897934299762,0.00021346301334700658,83920110,84140938,ME1|HUMNDME|MES|-|6q14.2|protein-coding,0,0.0002719945970705439
675,0.0,0.0,0.0,0.0,4.3808291881843305e-06,7.2351947002198834e-06,0.0,1.2273812237154452e-05,0.0,0.0,2.1667879225263532e-06,0.0,7.695729924207065e-06,0.0,0.0,0.0,2.5163118115820227e-06,0.0,0.0,0.0,4.340225716989506e-06,0.0,0.0,1.6620604763788503e-05,0.0,0.0,1.812313301972634e-05,9.686917283490811e-06,1.074713456471613e-05,165206866,165235552,MEAT6|-|-|6q27|ncRNA,0,3.3029890045719098e-06
676,0.000649241393038894,0.0005184044611989548,0.0005373969549495988,0.0004687642753237305,0.0007022806175520112,0.0006545590205355176,0.0006019385003007049,0.0006269314517256832,0.0005654216427838836,0.0004839156391687011,0.0007384413239969812,0.0006646495417276763,0.0005775645308117402,0.0005911443528347478,0.0006444910868577317,0.0006358068672263398,0.000675521879474991,0.000606546288941272,0.0004077546387117838,0.0006260292111009622,0.0006333573019010505,0.0006742845774019481,0.0007795363833098515,0.000677905222078596,0.0005444135829074433,0.0006415348316891498,0.0006949760755445907,0.0006456911584483636,0.0006262931606481674,41873091,41888885,MED20|PRO0213|TRFP|-|6p21.1|protein-coding,0,0.0006170619300755541
677,0.0006015414336128565,0.0006429097579980582,0.0005479491235521487,0.0005355069726907097,0.0008273027428455793,0.0007571329787334264,0.0006366090702138714,0.0005913002028675196,0.0007004710284468324,0.0008278966552462234,0.0005595368678603886,0.0006441002041676118,0.0006424395340728058,0.0006623296659825258,0.000611206439287435,0.0006299737767013275,0.0006003201036202825,0.0006341698635886335,0.0005954295357030813,0.0007333324049286055,0.0007141644134319097,0.0007439335112477477,0.000950801252214379,0.0007528518380041978,0.0006022099498137229,0.0005989625950146657,0.0006655643808557974,0.0007947921892758541,0.0007142950596201184,131907878,131949379,MED23|ARC130|CRSP130|CRSP133|CRSP3|DRIP130|MRT18|SUR-2|SUR2|-|6q23.2|protein-coding,0,0.0006730701224689075
678,9.424004141922312e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.946944667521038e-06,46761094,46807519,MEP1A|PPHA|-|6p12.3|protein-coding,0,9.963258902459549e-08
679,1.0366404556114542e-05,1.1560662867112843e-05,2.4922556107338326e-05,0.0,4.296582473026939e-06,3.5422307386493177e-06,1.0348296466457093e-05,4.016884004886912e-06,0.0,5.470871031054032e-06,0.0,5.229401314568375e-06,1.0004448901469183e-05,0.0,7.295265220886953e-06,5.690820024402236e-06,3.228068581143794e-05,3.2239715768804016e-06,0.0,9.820697409581764e-06,1.2783937566405454e-05,1.0288205955968257e-05,5.787627649796031e-06,2.2699437061655595e-05,0.0,2.3610252575103843e-06,8.831187700290378e-06,4.727215634343516e-06,1.5731312913569986e-05,110567149,110679475,METTL24|C6orf186|dJ71D21.2|-|6q21|protein-coding,0,7.975163042876083e-06
680,7.343473996744077e-05,0.00012275598597052717,5.1164133289995394e-05,6.745423998283189e-05,5.754050645249804e-05,8.328010566398928e-05,7.243807526519964e-05,5.6980243476729155e-05,6.555289739342037e-05,7.360031183964878e-05,4.47802837322113e-05,6.798221708938888e-05,7.841948792766997e-05,6.334223037703641e-05,6.34536089525063e-05,4.766061770436873e-05,8.195987043438586e-05,5.546696553860146e-05,7.384054782552869e-05,5.345035311444502e-05,8.096493792056788e-05,5.2625283702830425e-05,6.619089650189265e-05,5.6325382810616594e-05,6.068618525159357e-05,4.9876658564906874e-05,5.436939905917902e-05,5.556415753810329e-05,5.2879017169871386e-05,111580482,111590261,MFSD4B|KIAA1919|NaGLT1|-|6q21|protein-coding,0,6.4966873810965e-05
683,0.00018014346378982264,0.00033176060148911986,0.0006240358129494826,0.000328305762954416,0.0003031196811362927,0.0004185861600523045,0.0005545025135785512,0.0006120541035594353,0.0003071536440863102,0.00038757701960623407,0.00043147970163908117,0.00024673935780005716,0.00031860321886217246,0.0003737042200192372,0.00022904093099742994,0.00033419340593302134,0.00027967008420154475,0.00051759398225189,0.0005409408272357333,0.0004891029300050721,0.0004426241099380752,0.0005947175169511147,0.0005235765126005621,0.0002486934935026132,0.0005573120403999423,0.00036758211977864797,0.00048725118224645606,0.0005220860939110207,0.00024204416106621542,31462658,31478901,MICB|PERB11.2|-|6p21.33|protein-coding,0,0.0004066963673290297
