,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
596,0.0,3.772541127296353e-05,4.3133893877642724e-05,0.0,0.0,0.0,0.0,0.0,0.00011301663329089816,0.0,0.0,0.0,0.0,0.0,0.0,3.618025241813261e-05,0.0,0.0,0.0,0.0,0.0,85916314,85916392,MIR3607|mir-3607|-|5q14.3|ncRNA,0,1.0955056707601762e-05
597,0.0007354676224831092,0.0007894391618231258,0.0011079030618357361,0.0003463410076818761,0.0006107060454092879,0.0008452695952897093,0.0003292804291519867,0.0007750206979444945,0.0007166424408584585,0.0004117480761159079,0.0007122786682756893,0.0008753893995279283,0.0005558864219442044,0.0007771428120333852,0.00047095478621232505,0.0005164688165090778,0.0003676503944093562,0.0004968011788712645,0.0007347103679760333,0.00044679998767448316,0.0007340870824981,140027429,140027511,MIR3655|-|-|5q31.3|ncRNA,0,0.0006359994311678828
598,0.0,6.194419381856976e-05,7.08355602364828e-05,0.00016611339866873682,2.5120449765464313e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.6468979099353956e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.518802792170016e-05,133561448,133561543,MIR3661|mir-3661|-|5q31.1|ncRNA,0,1.9793838548109895e-05
599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154209018,154209100,MIR378H|-|-|5q33.2|ncRNA,0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,2.7528267388912073e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.216441019647997e-05,0.0,0.0,0.0,0.0,0.0,0.0,131701182,131701291,MIR3936|mir-3936|-|5q31.1|ncRNA,0,2.3663179802567638e-06
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86410696,86410771,MIR4280|-|-|5q14.3|ncRNA,0,0.0
602,6.236172789713945e-05,4.357310876794965e-05,6.123813252160907e-05,7.203675818085416e-05,5.9563377555000934e-05,6.329241417173174e-05,7.405228489913226e-05,3.2948606058228814e-05,6.977367009086874e-05,3.039680429314174e-05,5.533962146271637e-05,6.918964083754891e-05,7.859323552597264e-05,4.792000356717247e-05,3.571221127676398e-05,8.533509772554816e-05,2.4791263628043668e-05,5.027120627136741e-05,8.496138340066537e-05,3.7995954357591514e-05,4.9541039310814693e-05,8457800,8463209,MIR4458HG|-|-|5p15.31|ncRNA,0,5.661369246666009e-05
603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.384062176852196e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8461038,8461112,MIR4458|mir-4458|-|5p15.31|ncRNA,0,2.5638391318343792e-06
604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134263729,134263802,MIR4461|mir-4461|-|5q31.1|ncRNA,0,0.0
605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1063011,1063089,MIR4635|-|-|5p15.33|ncRNA,0,0.0
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.688536018688034e-05,0.0,0.0,0.0,9053928,9054007,MIR4636|mir-4636|-|5p15.31|ncRNA,0,2.2326361993752544e-06
607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172089168,172089266,MIR5003|-|-|5q35.1|ncRNA,0,0.0
608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54804678,54804754,MIR5687|-|-|5q11.2|ncRNA,0,0.0
609,3.655478110426286e-05,6.0650455434723257e-05,0.0,0.0,0.0,2.8606740868579315e-05,3.09537305255414e-05,2.622440074022294e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.4362930937225406e-05,0.0,0.0,32394484,32394581,MIR579|MIRN579|hsa-mir-579|-|5p13.3|ncRNA,0,1.0826335219550248e-05
610,0.0,0.0,4.54787199670721e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5248390258177605e-05,0.0,0.0,0.0,0.0,95414842,95414916,MIR583|MIRN583|hsa-mir-583|-|5q15|ncRNA,0,4.320338582154748e-06
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168690605,168690698,MIR585|MIRN585|hsa-mir-585|mir-585|-|5q35.1|ncRNA,0,0.0
612,0.0,0.0,0.0,0.0,0.0,0.0,3.188794774462213e-05,0.0,0.0,0.0,0.0,0.0,0.0,4.236942400340732e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1510877,1510971,MIR6075|hsa-mir-6075|-|5p15.33|ncRNA,0,3.536065321334736e-06
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150901648,150901709,MIR6499|hsa-mir-6499|mir-6499|-|5q33.1|ncRNA,0,0.0
615,4.432722625599981e-05,0.0,0.0002103254471378862,3.9465503539925375e-05,5.961920077670197e-05,0.00010399742253264773,0.00015003528538436465,0.00012708748051031116,0.00011019644003872231,0.0001055225848518392,0.0002607384978413331,2.8031262940813104e-05,0.00010054374124767023,0.00014937226337154662,9.052630300389009e-05,0.0001058543878015507,4.189665764646075e-05,4.631148796917067e-05,5.380308464841045e-05,6.24384737766519e-05,8.362944135996173e-05,139943256,139943336,MIR6831|hsa-mir-6831|-|5q31.3|ncRNA,0,9.3986771077898e-05
616,0.0,0.0,0.0,0.0,4.8342909993093546e-05,5.6200326331396446e-05,0.00012163508192431058,5.1552240771378424e-05,0.0,5.701369509905342e-05,0.00016913293452907574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3767746022066846e-05,0.0,34802423,34802472,MIR7641-2|B-ATF|hsa-mir-7641-2|-|14q24.3|ncRNA,0,2.5602139746208332e-05
617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15935291,15935369,MIR887|MIRN887|hsa-mir-887|-|5p15.1|ncRNA,0,0.0
618,0.0005678135516710332,0.00042419094129558576,0.00043886419459831686,0.0005187515155811925,0.00038557099228902667,0.0006253552748625058,0.0006435511016507431,0.00048363846749757304,0.0004164485369046312,0.0003427121561755255,0.0005834340161948515,0.00047452514238047216,0.0005252483809764524,0.000787812259417067,0.00041302625745524857,0.0005926588267355719,0.0006227865923529758,0.0007604954629088596,0.0006887837305958508,0.0007431220951339925,0.0006407346334229316,52391509,52405602,MOCS2|MCBPE|MOCO1|MOCODB|MPTS|-|5q11.2|protein-coding,0,0.0005561678157190669
619,0.0003273535297891712,0.00010122209115214906,0.00028508722780318094,0.00016149913759460523,0.0002460687612581482,0.00027212162251236073,0.0003775483188044909,0.00017914403668054004,0.00015531953207353563,0.00020301285354331453,0.00037446693444642313,0.00018819353013228921,0.00022494924597117003,0.00016707244486933103,0.0001559294806328474,0.00022028229513346455,0.00021919175510762154,0.00019884672343640193,0.0003465636798020324,0.00019837826779687642,0.000260900707024711,179264266,179285840,MRNIP|C5orf45|-|5q35.3|protein-coding,0,0.00023157867502688882
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40998122,41071444,MROH2B|HEATR7B2|-|5p13.1|protein-coding,0,0.0
621,0.00018951407280133617,0.00023344215398125994,0.00023819070601459346,0.00019651323633360367,0.00018388169228319878,0.00022521848696325258,0.00018871187825430673,0.00023702823745970736,0.00020707530083105877,0.00013518440596690844,0.00020176579454753567,0.00024884194770157403,0.0002610314756931162,0.000269388128161402,0.00017466801009638198,0.0002542905892705718,0.0002900404479001193,0.0002891168232821336,0.00018359071941384403,0.0002816102592783688,0.0003001978632070045,154320633,154348971,MRPL22|HSPC158|L22mt|MRP-L22|MRP-L25|RPML25|-|5q33.2|protein-coding,0,0.00022806201092577514
624,0.000311079972752722,0.0003251940801636527,0.00031726042298372355,0.00036767517947168445,0.0002764365938635095,0.0003496578097415726,0.0003784202548756329,0.0002626362527124464,0.00030176067798281397,0.00025687662073634287,0.0003883504971580542,0.0003516232451512221,0.00039290826072822284,0.0004999838724827119,0.0002682049355625574,0.00038489387011643754,0.00035002490395119,0.0003981525446469716,0.00028169881994603705,0.0003710976822699525,0.00034343052251211966,44809027,44815618,MRPS30|MRP-S30|PAP|PDCD9|S30mt|-|5p12|protein-coding,0,0.00034177938189569417
625,0.0004504982076620035,0.0004003344054974566,0.00042217775777586596,0.00035540667355693457,0.00039656816696412994,0.0004757062616937502,0.00047850605961314804,0.0003842883339240361,0.00040198199003698847,0.00033604480877443915,0.0004288334089900999,0.00047137234184520694,0.0005046299639924831,0.0005780620250130084,0.00041780172756783907,0.0003926671944906335,0.0004709184319462187,0.0005234862369947643,0.00040980691816162786,0.0004858964346125536,0.0004474319800372762,68513573,68525985,MRPS36|DC47|MRP-S36|-|5q13.2|protein-coding,0,0.0004396390156738316
626,0.0002872768594755275,0.0001930257668698957,0.0002039998697803558,0.0002348387459610965,0.00019365075608087932,0.0001787325330518112,0.00024227366548160173,0.0002265496841724815,0.0002233175249315529,0.00017692095072174035,0.0002642418267498755,0.00020292570717889242,0.00026989276164409175,0.00027839240167595435,0.00018068925502095264,0.00018964625201163348,0.0002424227294164177,0.0003116126142163528,0.0002170656203038131,0.0002580365497912655,0.00019064040127315842,79950467,80172634,MSH3|DUP|FAP4|MRP1|-|5q14.1|protein-coding,0,0.0002269596417052071
627,1.609139035320541e-05,1.2005892202095391e-05,3.969845100243224e-05,1.286564558316687e-05,6.47549371731969e-06,1.632968124581403e-05,1.0899200889275142e-05,2.1909702327835832e-05,4.6637640262833664e-05,1.784959146747529e-05,1.511621547574785e-05,4.173161435769313e-05,6.446151152572406e-05,2.3497453486605806e-05,4.053958867318702e-05,1.4117728826664697e-05,5.166291301508401e-05,1.3428609894406365e-05,1.9517373010241465e-05,2.6469742593627015e-05,1.973539066003249e-05,174151575,174157902,MSX2|CRS2|FPP|HOX8|MSH|PFM|PFM1|-|5q35.2|protein-coding,0,2.528765859859369e-05
628,0.0002478681336671112,0.00024032484218332323,0.0001966927373156224,0.0002363587378443399,0.00024182619640886977,0.0002784985418309816,0.00028045200916803405,0.00019926061759024095,0.00020869430066101157,0.00020364283912451954,0.0002486714760452425,0.0002452878816436386,0.0002890632560870519,0.0002482342527128304,0.00021910064505700693,0.00022399748692995526,0.00029235198763233783,0.0002451582114055726,0.00017988415599350146,0.0002642919813013568,0.0003132776235857943,32227113,32313114,MTMR12|3-PAP|PIP3AP|-|5p13.3|protein-coding,0,0.00024299704353277816
629,0.0,2.846224444462269e-06,6.4891698753975775e-06,3.039983766486687e-06,4.63332740118564e-06,0.0,1.7438721422840227e-05,0.0,5.6926123053178826e-06,0.0,4.022340598696853e-06,4.356597103275656e-06,2.6062605738163364e-06,7.709138283007155e-06,0.0,0.0,6.472311250211867e-06,0.0,1.250965154365625e-05,1.6217785396532962e-06,3.241002571735541e-06,79945819,79946854,MTRNR2L2|HN2|-|5q14.1|protein-coding,0,3.9371009371306306e-06
630,0.00032759641870016296,0.00032912704485054604,0.0003897319083988781,0.00038759793022705255,0.00032924536159268557,0.00045884020405665034,0.0004691016062744021,0.0004292284394660421,0.0004289827291365238,0.00036192671640227837,0.0005136918203303497,0.0003814888647670986,0.00035873728876040863,0.0005390229487478602,0.0003516199406813942,0.0004293618580805879,0.0004787776670357618,0.0004899147122587484,0.0003331273874032905,0.0004461628603910479,0.0005065802769714498,7869217,7901235,MTRR|MSR|cblE|-|5p15.31|protein-coding,0,0.0004161839992634866
631,0.0001847170168092485,0.0001930257668698957,0.00019881944004789554,0.0002066103252722916,0.00020760656150613729,0.0002169344515867265,0.0003603587219734055,0.00021057969654221753,0.00024149210366779714,0.0001777609314966804,0.00018373013831466913,0.00022820543510711035,0.00021626171072511557,0.0002897402532285409,0.0001543203548340397,0.0001866740985744409,0.00017654384704818976,0.00024108371865983388,0.00015654438945603168,0.00019021145443647944,0.00018907777503321448,79272539,79287088,MTX3|-|-|5q14.1|protein-coding,0,0.00021001419958047445
632,0.00027756130303585634,0.0006260658787109915,0.00021245214987015935,0.0005133229731410377,0.0004386588761267079,0.00024357447902059097,0.00023679292446299478,0.0003786287944480478,0.0005101938496389945,7.533577575243246e-05,0.0002777361306938907,0.0006035033460958699,0.0006827244365365995,0.00044287457608219497,0.00013916342795494802,0.0009242825621700195,0.0007402128107496768,0.0007829338666213079,0.00019198840216305772,0.0008858386066234827,0.000966281766744582,176734206,176739292,MXD3|BHLHC13|MAD3|MYX|-|5q35.3|protein-coding,0,0.000483339377935402
634,0.0,0.0,0.0,0.0,0.0,1.5495317970480462e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9070202790802823e-06,0.0,0.0,0.0,0.0,137203545,137223540,MYOT|LGMD1|LGMD1A|MFM3|TTID|TTOD|-|5q31.2|protein-coding,0,1.6459771791087277e-07
635,1.2205167777336934e-05,2.282154509105201e-05,1.9358447947614623e-05,1.5417060530039624e-05,2.880478239773241e-05,2.0739887129720005e-05,2.6718612465708775e-05,2.919425808900887e-05,2.6165126284075774e-05,2.9084334332297973e-05,2.9972925106418483e-05,2.3846636775824644e-05,3.3128467738287655e-05,1.8316912560424998e-05,1.3859244783279045e-05,3.000731835627112e-05,5.7788493305463105e-06,2.5537313688080478e-05,3.335907078308333e-05,1.581234076161964e-05,2.1124391762204864e-05,150040403,150058930,MYOZ3|CS-3|CS3|FRP3|-|5q33.1|protein-coding,0,2.2916794937648933e-05
636,4.311278170104091e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138723257,138725605,MZB1|MEDA-7|PACAP|pERp1|-|5q31.2|protein-coding,0,2.052989604811472e-07
637,2.368166882169853e-06,2.483977696985253e-06,7.852440857623958e-06,9.499949270270896e-06,5.191559618195958e-06,7.866853738859312e-06,1.002726481813313e-05,6.780240362322597e-06,4.439193082128624e-06,1.4122176778678979e-05,5.579375669160149e-06,9.4010779597001e-06,1.6564233869143828e-05,2.6519435693544608e-06,6.851761465890764e-06,9.888125858352197e-06,3.35173261171686e-06,6.197819951264476e-06,7.181466626913774e-06,7.240082766309358e-06,1.9040890108946305e-05,177540556,177553107,N4BP3|LZTS4|-|5q35.3|protein-coding,0,7.837158741053374e-06
638,0.00025697646782930303,0.00031443017681004993,0.0003100623521975683,0.0004020378531178643,0.00027665988675031365,0.00031550851282970604,0.0004172214100414524,0.0002956408938149919,0.0002976348397064827,0.0003600367596586633,0.00032074922451543934,0.0002926372133187135,0.0003542197704324603,0.0003890956274199371,0.00034165374218555306,0.00025777715387958615,0.0002668094735913231,0.00028268945444378526,0.0002806563489840657,0.0002667246491108368,0.0002654728356526951,36192691,36241493,NADK2|C5orf33|DECRD|MNADK|NADKD1|-|5p13.2|protein-coding,0,0.00031260450696622813
639,5.465000497315045e-07,0.0,1.0360859464920503e-06,1.4657064588417955e-06,0.0,4.1718163766678173e-07,1.8684344381614527e-06,0.0,4.700322086959719e-07,1.3124699608437712e-06,1.946293838079122e-06,3.439418765743939e-07,8.108366229650826e-07,6.167310626405724e-07,7.26701973655081e-07,4.572543749527028e-07,0.0,1.1477444354193474e-06,6.37065587871383e-07,1.0425719183485475e-06,1.5626262399439215e-06,70264310,70320941,NAIP|BIRC1|NLRB1|psiNAIP|-|5q13.2|protein-coding,0,7.8134183956588e-07
640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85578262,85593365,NBPF22P|-|-|5q14.3|pseudo,0,0.0
641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76008228,76008713,NCRUPAR|NCRNA00193|ncR-uPAR|-|5q13.3|ncRNA,0,0.0
643,8.804723023452017e-06,7.2966844848941805e-06,8.343218411225457e-06,1.5634202227645816e-05,0.0,6.853698333097128e-06,0.0,6.275924963472156e-06,0.0,2.78768619683217e-05,4.1326305828546695e-05,3.8865432052906515e-05,0.0,0.0,0.0,0.0,0.0,3.667043471164815e-05,1.0656369833484954e-05,8.22473402252743e-06,0.0,149855079,149865555,NDST1-AS1|-|-|5q33.1|ncRNA,0,1.0325170945772486e-05
649,0.00010662823192539132,0.0002912463849715209,4.493341157418155e-05,9.429378218548884e-05,0.0003416939400320157,8.576062522892841e-05,7.330491112386767e-05,8.57896528488917e-05,9.557321576818098e-05,1.1864728446027692e-05,5.793467991348854e-05,0.00014239193690179908,0.00018243824016714357,0.00011273843825069663,2.501931080726779e-05,0.0001707273522479654,0.00016429268646743158,0.00019339493736816003,3.781852989818302e-05,0.00024066035115212308,0.0002422070671913078,172068269,172118533,NEURL1B|NEURL3|hNeur2|neur2|-|5q35.1|protein-coding,0,0.0001333672578319077
650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134869972,134871639,NEUROG1|AKA|Math4C|NEUROD3|bHLHa6|ngn1|-|5q31.1|protein-coding,0,0.0
652,2.3013724316471135e-05,1.7905339232435364e-05,4.0952660306080515e-05,2.176845518502074e-05,1.6467850401804382e-05,3.0394662172865525e-05,4.752051587723962e-05,4.7461682536258176e-05,1.4309869464744037e-05,3.0816794680611745e-05,6.604423757215155e-05,3.187194722922717e-05,2.612052263980373e-05,1.9427028473178028e-05,2.055528439767229e-05,6.070051827497129e-05,3.5366557902943414e-05,5.7100285662112534e-05,4.714285350248235e-05,6.487114158613185e-05,4.884653875972851e-05,43192170,43280952,NIM1K|NIM1|-|5p12|protein-coding,0,3.660278429399685e-05
653,3.3397225261369717e-06,0.0,0.0,2.931412917683591e-06,4.465857736082545e-06,1.728323927476667e-06,9.342172190807263e-07,1.568981240868039e-06,2.7157416502433934e-06,1.2232220035063948e-05,6.4876461269304074e-06,1.536273715365626e-05,8.108366229650826e-07,4.933848501124579e-06,1.5779814285081758e-05,2.6292126559780406e-06,4.160771517993343e-06,8.091598269706399e-06,3.996138687556858e-06,3.6490017142199166e-06,9.375757439663529e-06,156887027,156901730,NIPAL4|ARCI6|ICHTHYIN|ICHYN|-|5q33.3|protein-coding,0,5.009230487024384e-06
654,9.843073117941875e-05,9.325266270765471e-05,6.81635491113191e-05,9.879947241081732e-05,7.111878444711452e-05,6.549751711368473e-05,6.414958237687655e-05,0.00010103118490303837,0.0001074284725875127,7.439079738062495e-05,7.668397722031741e-05,9.504260522672418e-05,7.390196649310324e-05,8.73907915761691e-05,5.564460826844621e-05,8.150559233531926e-05,4.397704340545742e-05,7.081583166537373e-05,5.808879860318157e-05,9.180424947680266e-05,7.08390562107911e-05,36871463,36876796,NIPBL-AS1|NIPBL-AS|-|5p13.2|ncRNA,0,7.84741559380832e-05
655,0.0004057459258117681,0.0003975399305883482,0.0003535779619502344,0.0003773922704395615,0.0003682099703400058,0.0004049045780440164,0.0004831771457085517,0.00038215900224000096,0.000375660186350014,0.0003615067260148083,0.0004976024579355622,0.00042471089392328074,0.00041456918194171863,0.0005621503635968816,0.0003310646562837219,0.00044462272284463434,0.0004535818839545799,0.0006058942874578734,0.00035507719265813183,0.0004976543290250401,0.00047063987345273957,36876861,37065921,NIPBL|CDLS|CDLS1|IDN3|IDN3-B|Scc2|-|5p13.2|protein-coding,0,0.00042702102574102257
656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.034523190803528e-06,0.0,1.5224651545787747e-06,6.682275510738319e-06,0.0,5.733773262395941e-06,0.0,5.138821099418073e-06,3.0293102340616555e-06,0.0,3.959718302196749e-06,0.0,0.0,0.0,1009077,1038927,NKD2|Naked2|-|5p15.33|protein-coding,0,1.433375559723478e-06
657,0.0,0.0,0.0,0.0,0.0,1.430337043428966e-06,0.0,3.978488146486813e-06,1.5145482280203543e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172659107,172662315,NKX2-5|CHNG5|CSX|CSX1|HLHS2|NKX2.5|NKX2E|NKX4-1|VSD3|-|5q35.1|protein-coding,0,3.296844484731492e-07
658,0.00033974086424975195,0.0002797579881229641,0.0003385819811457442,0.0004007892883566287,0.00030725101224247903,0.00042647882844906997,0.0002963337018924064,0.0003111065660464054,0.0005692090047308221,0.00023724207012212008,0.0003648003417172968,0.0004148512267948148,0.0004248783904337032,0.0005422299502735911,0.00023171411502830586,0.0004355919489393185,0.0005764402207219944,0.0006262667511865669,0.0003150578907291204,0.0004873444511658155,0.00048117313181088013,65018023,65125111,NLN|AGTBP|EP24.16|MEP|MOP|-|5q12.3|protein-coding,0,0.0004003257011504666
659,2.04026685233095e-05,0.0,2.781072803741819e-06,2.605700371274303e-06,2.1547763576598278e-05,1.8236797303719313e-05,2.4663334583731178e-05,0.0,0.0,1.3859682786510223e-05,3.4384524472731158e-06,2.0235247071793507e-05,6.602526787001386e-06,9.806023895985099e-06,2.574601278092287e-05,4.629700546396116e-06,0.0,1.2166091015445082e-05,3.17953643401263e-05,6.834638131396034e-06,0.0,137450861,137475132,NME5|NM23-H5|NM23H5|RSPH23|-|5q31.2|protein-coding,0,1.0731003665010674e-05
660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151771102,151784840,NMUR2|FM-4|FM4|NMU-R2|NMU2R|TGR-1|TGR1|-|5q33.1|protein-coding,0,0.0
661,8.057839622152293e-05,5.5268503757921886e-05,7.236242373657635e-05,7.171104563444488e-05,9.177337647649629e-05,4.785669357806082e-05,0.00010363583017002191,4.9310838998709795e-05,4.2720705190367226e-05,6.646347881712857e-05,8.719396394594468e-05,6.254009789044395e-05,6.741527350938257e-05,7.357601577302027e-05,4.972717791154054e-05,4.961209968236825e-05,9.13058194226317e-05,7.070105722183179e-05,7.169883616225203e-05,8.120476830692576e-05,6.482005143471083e-05,43573287,43603332,NNT-AS1|-|-|5p12|ncRNA,0,6.9117926373443e-05
