StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
51153590,51171744,ENSG00000011052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51165435,51171744,ENSG00000243678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51177425,51260163,ENSG00000011258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51183191,51186403,ENSG00000279089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51249579,51251748,ENSG00000264895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51260546,51297936,ENSG00000011260,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
51336646,51521401,ENSG00000267452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53105734,53106358,ENSG00000262902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53276760,54365634,ENSG00000285939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53822927,53825193,ENSG00000141200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
53952936,53955324,ENSG00000263189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54899387,54961956,ENSG00000141198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54951902,54968703,ENSG00000166260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54956760,54958426,ENSG00000279059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54964474,54964679,ENSG00000275710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
54968727,55173632,ENSG00000166263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55264960,55325187,ENSG00000108924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55392622,55421924,ENSG00000108960,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55526964,55561577,ENSG00000236319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55550931,55551649,ENSG00000262135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55719627,55732121,ENSG00000166292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55751051,55842830,ENSG00000141179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
55882301,56517016,ENSG00000153930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56368063,56368215,ENSG00000261882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56471142,56473647,ENSG00000279606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56593699,56595611,ENSG00000183691,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
56791913,56838773,ENSG00000214226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56803841,56804269,ENSG00000283209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56834107,56869567,ENSG00000153933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56836387,56914080,ENSG00000121060,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56884639,56884819,ENSG00000262408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56888880,56891841,ENSG00000262112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56914168,56914533,ENSG00000274213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56938199,56961050,ENSG00000121058,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56939932,56941275,ENSG00000262298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
56978129,57006768,ENSG00000121064,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
56982749,56985104,ENSG00000263120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57071814,57085041,ENSG00000263004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57085092,57121346,ENSG00000121057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57092145,57096425,ENSG00000263089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57253236,57255855,ENSG00000286732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57255851,57684689,ENSG00000153944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57448218,57450291,ENSG00000279281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57531769,57532355,ENSG00000280028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57618108,57618393,ENSG00000242889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57771946,57834749,ENSG00000265542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57834781,57850056,ENSG00000181610,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57861243,57955412,ENSG00000180891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57955965,57956143,ENSG00000278642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57971547,57988259,ENSG00000136451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
57988180,57988760,ENSG00000280233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57989038,58007246,ENSG00000266086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
57989039,57994850,ENSG00000264112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58000919,58007346,ENSG00000136450,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
58006652,58009596,ENSG00000279069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58050789,58060739,ENSG00000285930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58076891,58083204,ENSG00000266290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58083419,58095542,ENSG00000264364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58095672,58101479,ENSG00000279207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58148384,58159585,ENSG00000141194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58166982,58171411,ENSG00000255713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58202352,58203003,ENSG00000278627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58205441,58219605,ENSG00000011143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58218548,58268518,ENSG00000167419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58219375,58233479,ENSG00000287337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58241164,58247385,ENSG00000286788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58269855,58280935,ENSG00000005381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58301228,58328795,ENSG00000005379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58324472,58415766,ENSG00000265148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58330879,58332523,ENSG00000265206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58335976,58336022,ENSG00000264399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58345175,58353093,ENSG00000213246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58345206,58417595,ENSG00000285897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58353676,58417595,ENSG00000108375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58420167,58488408,ENSG00000176160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58476138,58476950,ENSG00000266648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58489529,58517905,ENSG00000108389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58519837,58557799,ENSG00000264672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58520250,58544368,ENSG00000108387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58556678,58692055,ENSG00000121101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58631641,58631836,ENSG00000212195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58660424,58692045,ENSG00000266826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58679527,58679690,ENSG00000200997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58692573,58735611,ENSG00000108384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58755854,58985179,ENSG00000175175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
58982638,59106921,ENSG00000108395,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59106598,59118453,ENSG00000224738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59109857,59155260,ENSG00000182628,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59129276,59129458,ENSG00000252212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59137758,59137872,ENSG00000211514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59151136,59151221,ENSG00000207996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59155732,59206709,ENSG00000068489,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
59202677,59203829,ENSG00000265415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59209400,59215239,ENSG00000167447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59220467,59275970,ENSG00000153982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59331655,59401729,ENSG00000175155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59362665,59363278,ENSG00000278863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59366083,59366154,ENSG00000263857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59400488,59403303,ENSG00000266002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59422088,59526946,ENSG00000265313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59565558,59608345,ENSG00000108406,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59618553,59619714,ENSG00000273702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59619684,59696956,ENSG00000141367,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59674636,59707626,ENSG00000141378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59707192,59842255,ENSG00000062716,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
59784813,59785035,ENSG00000267637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59847438,59847544,ENSG00000201524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59859479,59892945,ENSG00000108423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59885015,59885552,ENSG00000270264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59893046,59950574,ENSG00000108443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59912197,59912366,ENSG00000241913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59940908,59973101,ENSG00000267318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59952240,59964761,ENSG00000189050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59964832,59996972,ENSG00000267302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
59976009,60002384,ENSG00000266992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60025859,60030746,ENSG00000274378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60041008,60078922,ENSG00000068097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60063004,60064782,ENSG00000267526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60079309,60088713,ENSG00000267416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60083562,60091885,ENSG00000261040,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60101759,60102919,ENSG00000280852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60113793,60120687,ENSG00000267295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60122642,60135743,ENSG00000267248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60135039,60136271,ENSG00000286435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60135762,60140081,ENSG00000267095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60149942,60170899,ENSG00000167434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60177327,60422470,ENSG00000170832,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60231516,60231646,ENSG00000252577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60245288,60245647,ENSG00000241157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60392429,60431426,ENSG00000141371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60433678,60435996,ENSG00000213228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60443158,60526242,ENSG00000062725,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
60513190,60513550,ENSG00000270553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60526272,60550798,ENSG00000259349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60564740,60565671,ENSG00000266943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60600193,60666280,ENSG00000170836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60677453,61392838,ENSG00000141376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60696313,60696605,ENSG00000239932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60727165,60727482,ENSG00000224011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60810165,60811462,ENSG00000267083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
60851382,60851745,ENSG00000254114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61034636,61070122,ENSG00000267207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61069871,61070341,ENSG00000227694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61119095,61135969,ENSG00000286997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61354763,61355155,ENSG00000273982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61361668,61400243,ENSG00000267131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61382785,61384680,ENSG00000266934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61393455,61411555,ENSG00000267280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61399843,61409466,ENSG00000121068,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61411751,61413280,ENSG00000187013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61452404,61485110,ENSG00000121075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61590421,61591219,ENSG00000253506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61679139,61863559,ENSG00000136492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
61865367,61928016,ENSG00000108506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61874084,61874182,ENSG00000202361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
61942605,62065278,ENSG00000108510,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62003700,62007518,ENSG00000279133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62136972,62140639,ENSG00000266066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62231470,62247153,ENSG00000266365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62282702,62297026,ENSG00000263887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62343941,62416480,ENSG00000172421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62381668,62382015,ENSG00000239809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62423875,62453385,ENSG00000087995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62458658,62615481,ENSG00000146872,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62516321,62516767,ENSG00000239246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62549726,62552121,ENSG00000264546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62626031,62626453,ENSG00000277463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62626437,62627590,ENSG00000274565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62627670,62693597,ENSG00000011028,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
62679403,62681354,ENSG00000279713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62683905,62684010,ENSG00000199697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62699244,62754973,ENSG00000265702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62701314,62808344,ENSG00000173838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62789109,62791765,ENSG00000287457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62910021,62968549,ENSG00000283538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62950831,62951188,ENSG00000265262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62966235,63427703,ENSG00000170921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
62978494,62978841,ENSG00000270324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63117019,63130947,ENSG00000264513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63182166,63182817,ENSG00000264529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63193930,63339053,ENSG00000233635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63381231,63414430,ENSG00000226797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63391191,63431089,ENSG00000263644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63393355,63393586,ENSG00000271749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63430468,63432211,ENSG00000265282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63432304,63446354,ENSG00000008283,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
63454993,63455817,ENSG00000265971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63477061,63498380,ENSG00000159640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63523334,63548977,ENSG00000173826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63550222,63594286,ENSG00000136485,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63600882,63608365,ENSG00000136463,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
63610772,63611184,ENSG00000270587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63622415,63696305,ENSG00000198909,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1
63636601,63637113,ENSG00000263883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63682336,63741986,ENSG00000266173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63695888,63701172,ENSG00000136490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63700847,63702670,ENSG00000279369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63745255,63776351,ENSG00000108588,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,1,1
63773603,63819317,ENSG00000198231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63819433,63830012,ENSG00000108592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63827152,63832026,ENSG00000087191,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63832081,63843065,ENSG00000108604,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
63849292,63864379,ENSG00000240280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63928738,63932336,ENSG00000007312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63938554,63972918,ENSG00000007314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63972920,63989422,ENSG00000263489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63995418,63999899,ENSG00000264954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
63998351,64004305,ENSG00000224383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64002594,64020634,ENSG00000108622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64039080,64130819,ENSG00000178607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64067619,64070270,ENSG00000286629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64145937,64146476,ENSG00000266402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64146083,64146152,ENSG00000199753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64147227,64263260,ENSG00000136478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64319415,64413776,ENSG00000261371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64449037,64468643,ENSG00000271605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64477785,64497054,ENSG00000256525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64491523,64491789,ENSG00000256826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64498254,64508199,ENSG00000108654,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64506865,64542461,ENSG00000258890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64542282,64662307,ENSG00000108854,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
64749663,64781707,ENSG00000215769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64750420,64751311,ENSG00000265298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64778842,64778937,ENSG00000265982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64779259,64837207,ENSG00000214176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64780759,64780824,ENSG00000278581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64825765,64825819,ENSG00000252242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64847386,64847728,ENSG00000272400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64854130,64919480,ENSG00000176809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64871504,64871784,ENSG00000264840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64892729,64910180,ENSG00000265218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
64927634,64934203,ENSG00000264057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
