StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
122374696,122432354,ENSG00000107679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122416965,122417067,ENSG00000265442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122435924,122461383,ENSG00000285955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122454653,122457352,ENSG00000254636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122458551,122514907,ENSG00000166033,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
122560665,122643736,ENSG00000187908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122729429,122826868,ENSG00000176584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122832158,122846175,ENSG00000138161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122849078,122879641,ENSG00000213185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122879681,122898716,ENSG00000255624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122930901,122954311,ENSG00000119965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122954381,122997513,ENSG00000179988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
122990807,123008812,ENSG00000095574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123008979,123058290,ENSG00000196177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123135970,123139423,ENSG00000188620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123154402,123170467,ENSG00000154473,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
123356450,123537767,ENSG00000230131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123666355,123697399,ENSG00000154478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
123706207,123940267,ENSG00000121898,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
123943255,123944099,ENSG00000287768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124004304,124004828,ENSG00000232334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124007668,124093598,ENSG00000182022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124397303,124418976,ENSG00000065154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124445243,124450035,ENSG00000229544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124447152,124450048,ENSG00000271434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124461823,124617888,ENSG00000107902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124617080,124791727,ENSG00000258539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124619292,124744378,ENSG00000189319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124623353,124624079,ENSG00000278831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124748149,124791887,ENSG00000203791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124766196,124766297,ENSG00000199466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124801819,124836667,ENSG00000165660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124867510,124868326,ENSG00000214807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124917143,124942881,ENSG00000249456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124942123,124988189,ENSG00000019995,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
124984317,125161170,ENSG00000175029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
124996064,125001491,ENSG00000273599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125032783,125032870,ENSG00000264572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125162379,125162971,ENSG00000282787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125166677,125166937,ENSG00000214298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125576522,125683163,ENSG00000175018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125666875,125667950,ENSG00000214297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125683229,125709677,ENSG00000228021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125700436,125719566,ENSG00000224023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125718771,125719365,ENSG00000234134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125719515,125764143,ENSG00000107938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125725634,125752110,ENSG00000236991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125753580,125775821,ENSG00000154485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125784980,125823258,ENSG00000188690,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
125823546,125853695,ENSG00000107949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
125836337,125896436,ENSG00000089876,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
125869295,125869576,ENSG00000277371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125890566,125890678,ENSG00000222629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125896564,126009592,ENSG00000203780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
125972188,125973126,ENSG00000233409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126012381,126388477,ENSG00000148848,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
126145474,126145582,ENSG00000222740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126393489,126398789,ENSG00000287609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126413869,126421879,ENSG00000235180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126424997,126798708,ENSG00000154493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126425930,126460957,ENSG00000287326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
126905409,127452517,ENSG00000150760,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
126988095,127026507,ENSG00000223528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127135426,127196591,ENSG00000188916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127877841,127892941,ENSG00000180745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127907103,128085855,ENSG00000132334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127929376,127934517,ENSG00000232259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
127934698,127936167,ENSG00000227076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128026878,128029444,ENSG00000287427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128096659,128126423,ENSG00000148773,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128181032,128317726,ENSG00000280953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
128965406,128968740,ENSG00000287361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129467190,129770983,ENSG00000170430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129621988,129626664,ENSG00000287466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129693722,129702117,ENSG00000237224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129784983,129806971,ENSG00000283141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129835233,129973053,ENSG00000108001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129837505,129837794,ENSG00000275327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
129857638,129867384,ENSG00000287997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130020025,130110830,ENSG00000237489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130104569,130104998,ENSG00000277218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130106046,130108481,ENSG00000233122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130131770,130132241,ENSG00000233319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130136391,130184521,ENSG00000108010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
130213488,130483193,ENSG00000236303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
130282445,130286604,ENSG00000276375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131092391,131311721,ENSG00000176769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131095218,131095777,ENSG00000230098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131772383,131790199,ENSG00000189275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131831910,131833508,ENSG00000280446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131901008,131959834,ENSG00000175470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131967684,131981967,ENSG00000176171,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
131971202,131971533,ENSG00000277959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131980240,131981337,ENSG00000273521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131996738,131999846,ENSG00000279982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132036336,132184858,ENSG00000188385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132181225,132185962,ENSG00000235010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132186948,132205759,ENSG00000151640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132207492,132331847,ENSG00000165752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132332154,132381508,ENSG00000148814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132397168,132417859,ENSG00000171813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132419083,132420953,ENSG00000231705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132433733,132441484,ENSG00000234311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132444327,132449408,ENSG00000180066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132508394,132518367,ENSG00000226900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132520827,132522449,ENSG00000229081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132537787,132783480,ENSG00000068383,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
132783179,132786147,ENSG00000148826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132808392,132942823,ENSG00000171811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132943967,132965289,ENSG00000232903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132965534,132976354,ENSG00000240707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133087924,133131675,ENSG00000197177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133144612,133145304,ENSG00000235264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133160219,133226412,ENSG00000171798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133237855,133241928,ENSG00000151650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133257144,133257551,ENSG00000273980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133262420,133276868,ENSG00000151651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133278635,133318823,ENSG00000130640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133308914,133313162,ENSG00000198546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133324072,133336935,ENSG00000130643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133344643,133344906,ENSG00000230306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133345754,133350726,ENSG00000226699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133347368,133352683,ENSG00000165828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133355158,133358025,ENSG00000148803,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0
133362485,133373354,ENSG00000127884,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
133379261,133391694,ENSG00000148832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133380017,133420271,ENSG00000254536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133394094,133422520,ENSG00000148824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133420666,133424625,ENSG00000203772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133430394,133431318,ENSG00000273327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133453928,133523558,ENSG00000214279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133481238,133481770,ENSG00000273336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133520406,133561220,ENSG00000130649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133526259,133527513,ENSG00000278518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133541809,133542575,ENSG00000286789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133553901,133569835,ENSG00000171772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133565797,133629507,ENSG00000288107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133623895,133626795,ENSG00000225899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133640789,133642894,ENSG00000233435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
