StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
151439000,151439095,ENSG00000238711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151510510,151538692,ENSG00000143375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151540305,151583583,ENSG00000143367,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151540516,151561855,ENSG00000232536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151545796,151545891,ENSG00000207606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151557446,151557940,ENSG00000223861,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151612006,151699091,ENSG00000143376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151612038,151613363,ENSG00000250734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151629324,151629430,ENSG00000206635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151700058,151716803,ENSG00000159409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151701026,151708386,ENSG00000227045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151710433,151729805,ENSG00000178796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151755541,151759911,ENSG00000269621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151757659,151758442,ENSG00000236940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151759647,151763496,ENSG00000143436,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151762899,151771334,ENSG00000143450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151763384,151769501,ENSG00000249602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151766486,151767000,ENSG00000268288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151770107,151791416,ENSG00000182134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151790804,151794403,ENSG00000203288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151798054,151798602,ENSG00000269489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151806071,151831845,ENSG00000143365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151837818,151840557,ENSG00000225556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151841877,151850385,ENSG00000234614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151847101,151853712,ENSG00000196407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151870866,151909637,ENSG00000159445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151944890,151953985,ENSG00000286581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
151982915,151993859,ENSG00000197747,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
151994531,152042774,ENSG00000229021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152032506,152047907,ENSG00000163191,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
152106317,152115444,ENSG00000159450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152124016,152196699,ENSG00000233792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152153595,152159228,ENSG00000215853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152168125,152445456,ENSG00000237975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152205858,152207057,ENSG00000236427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152212076,152224193,ENSG00000197915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152302165,152325239,ENSG00000143631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152348735,152360006,ENSG00000143520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152409243,152414263,ENSG00000143536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152514482,152516008,ENSG00000169509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152579381,152580516,ENSG00000163202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152622834,152623103,ENSG00000185962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152644393,152644717,ENSG00000226947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152656332,152656501,ENSG00000285753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152698345,152699442,ENSG00000187173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152708160,152709434,ENSG00000187170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152719522,152720470,ENSG00000198854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152775140,152777024,ENSG00000240386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152842856,152843983,ENSG00000235942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152878322,152885047,ENSG00000163206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
152908546,152911886,ENSG00000163207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153001747,153003856,ENSG00000163209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153031203,153032900,ENSG00000169469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153217584,153219310,ENSG00000203783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153225080,153226006,ENSG00000230779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153357854,153361023,ENSG00000163220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153390032,153391073,ENSG00000143546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153533430,153535129,ENSG00000238279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153534599,153536244,ENSG00000197956,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153537147,153541765,ENSG00000196420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153543613,153550136,ENSG00000196154,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153547329,153549258,ENSG00000188015,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153561108,153567890,ENSG00000196754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153586813,153606283,ENSG00000285867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153606886,153613145,ENSG00000188643,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153614255,153616986,ENSG00000189334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153618787,153631360,ENSG00000189171,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153626332,153634340,ENSG00000271853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153627926,153632039,ENSG00000160678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153631438,153634397,ENSG00000272030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153633982,153646306,ENSG00000160679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153658703,153661852,ENSG00000143553,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153661788,153671028,ENSG00000143621,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153678688,153693992,ENSG00000169418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153728050,153774808,ENSG00000143624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153746851,153751227,ENSG00000243613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153750983,153752176,ENSG00000233222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153774354,153780157,ENSG00000143554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153789030,153923360,ENSG00000143614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153793937,153802091,ENSG00000231827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153923284,153935245,ENSG00000284738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153929501,153946718,ENSG00000198837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153947669,153958615,ENSG00000160741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153959099,153968184,ENSG00000143570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153962351,153962420,ENSG00000276584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153964361,153965070,ENSG00000282386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153966516,153966930,ENSG00000273026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153967534,153974361,ENSG00000143578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153974269,153977674,ENSG00000143543,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153975850,153986246,ENSG00000285641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153977727,153979160,ENSG00000272654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153981617,153986358,ENSG00000143545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153990762,153992155,ENSG00000177954,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
153992685,154155116,ENSG00000143552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
153995632,153995960,ENSG00000231416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154155304,154194648,ENSG00000143549,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154199085,154206333,ENSG00000163263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154206696,154220637,ENSG00000143612,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154220179,154271510,ENSG00000143569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154259727,154259862,ENSG00000201129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154272355,154275875,ENSG00000143575,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154321090,154325325,ENSG00000143595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154325525,154351304,ENSG00000143515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154338743,154338802,ENSG00000238365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154378207,154379089,ENSG00000226855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154402328,154406564,ENSG00000228013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154405193,154469450,ENSG00000160712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154414369,154415137,ENSG00000228264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154469772,154502412,ENSG00000169291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154480012,154481501,ENSG00000273110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154502219,154548147,ENSG00000163239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154548577,154559028,ENSG00000160714,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
154553609,154555017,ENSG00000229780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154567778,154580013,ENSG00000160716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154579065,154579663,ENSG00000233875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154581695,154628013,ENSG00000160710,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154671593,154678345,ENSG00000287064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154697455,154870281,ENSG00000143603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154924740,154936719,ENSG00000163344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154937370,154938059,ENSG00000270361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154944076,154956123,ENSG00000163346,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
154950210,154950492,ENSG00000268154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154957026,154963853,ENSG00000163348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154961825,154962623,ENSG00000271380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154962298,154974395,ENSG00000160691,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
154974653,154979251,ENSG00000173207,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
154975693,154975783,ENSG00000264349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154983338,154993111,ENSG00000160688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
154993586,154994315,ENSG00000163352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155002630,155018523,ENSG00000160685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155018520,155033781,ENSG00000163354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155033824,155050930,ENSG00000163357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155045191,155046118,ENSG00000232093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155050566,155062775,ENSG00000143537,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155063737,155069553,ENSG00000243364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155063748,155086807,ENSG00000251246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155078837,155087538,ENSG00000143590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155127876,155134899,ENSG00000169242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155135344,155138857,ENSG00000169241,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155139891,155140595,ENSG00000179085,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155169408,155173475,ENSG00000163463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155173787,155184971,ENSG00000163462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155185824,155192916,ENSG00000185499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155194996,155205495,ENSG00000231064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155195588,155209051,ENSG00000169231,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
155208695,155213824,ENSG00000173171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155211151,155213819,ENSG00000236263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155213821,155227574,ENSG00000160766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155230975,155234325,ENSG00000236675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155234452,155244699,ENSG00000177628,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
155247205,155255483,ENSG00000160767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155255979,155262430,ENSG00000116521,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
155262868,155278491,ENSG00000176444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155277463,155289848,ENSG00000143630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155308748,155320666,ENSG00000160752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155316863,155324176,ENSG00000225855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155320894,155331114,ENSG00000160753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155335268,155563162,ENSG00000116539,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1
155358712,155358818,ENSG00000207134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155396010,155396978,ENSG00000227773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155433178,155434262,ENSG00000237872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155562026,155563944,ENSG00000235919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155563235,155614951,ENSG00000125459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155586644,155602197,ENSG00000225082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155590601,155591262,ENSG00000223503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155609776,155610380,ENSG00000232519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155614726,155660245,ENSG00000246203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155626755,155637604,ENSG00000287839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155659443,155689000,ENSG00000163374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155687960,155739010,ENSG00000132676,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155745829,155750137,ENSG00000203761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155749659,155859400,ENSG00000116580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155845367,155846624,ENSG00000234937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155859567,155885199,ENSG00000132718,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155894281,155894386,ENSG00000283442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155897808,155911404,ENSG00000143622,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
155913045,155934413,ENSG00000132680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155919909,155920045,ENSG00000207475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155941638,155943087,ENSG00000173080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155946851,156007070,ENSG00000116584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
155978799,155982986,ENSG00000273002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156001953,156033342,ENSG00000285677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156009048,156020951,ENSG00000163479,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156035299,156053798,ENSG00000160803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156054782,156058506,ENSG00000116586,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
156072013,156082465,ENSG00000254726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156082573,156140081,ENSG00000160789,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156147366,156177752,ENSG00000196189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156193932,156212796,ENSG00000160785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156212982,156243332,ENSG00000260238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156212993,156240042,ENSG00000160783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156242184,156243317,ENSG00000242252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156243320,156248117,ENSG00000160781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156249224,156282825,ENSG00000198952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156282935,156293185,ENSG00000163472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156290089,156295689,ENSG00000198715,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156298624,156299307,ENSG00000189030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156308968,156367873,ENSG00000163468,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156337314,156346995,ENSG00000163467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156404250,156456763,ENSG00000125462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156463727,156500779,ENSG00000116604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156484098,156484210,ENSG00000206651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156509854,156511681,ENSG00000260460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156525405,156572604,ENSG00000183856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156591756,156609507,ENSG00000163382,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156594301,156601496,ENSG00000160818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156619331,156625725,ENSG00000132702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156641390,156659532,ENSG00000132692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156641666,156644887,ENSG00000272405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156646507,156661424,ENSG00000229953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156668763,156677407,ENSG00000132688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156687695,156691997,ENSG00000237588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156689676,156704757,ENSG00000285570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156699606,156705816,ENSG00000143320,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
156712212,156713174,ENSG00000223356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156721891,156728766,ENSG00000143319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156728442,156736960,ENSG00000143303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156737303,156741590,ENSG00000143314,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0
156742109,156766925,ENSG00000143321,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
156750610,156800815,ENSG00000143294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156768105,156769233,ENSG00000287624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156806243,156816848,ENSG00000027869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156815640,156881850,ENSG00000198400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156840063,156859117,ENSG00000027644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156893698,156916429,ENSG00000187800,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
156920632,156933094,ENSG00000160838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156934840,157045742,ENSG00000132694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156936131,156936244,ENSG00000211581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
156985755,156986049,ENSG00000266160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157059232,157060762,ENSG00000237842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157073257,157074703,ENSG00000224520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
157092043,157112412,ENSG00000253831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
