StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
93124063,93124543,ENSG00000257210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93173470,93182299,ENSG00000258171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93316722,93377753,ENSG00000257252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93377883,93408146,ENSG00000173598,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
93405673,93441947,ENSG00000177889,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
93467514,93516214,ENSG00000198015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93542022,93571768,ENSG00000246985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93569814,93583487,ENSG00000120833,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
93640822,93641586,ENSG00000186076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93677375,93894840,ENSG00000169372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93707791,93737823,ENSG00000258274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93831076,93831372,ENSG00000264978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93836167,93838038,ENSG00000258303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93894965,93943603,ENSG00000257283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
93945041,93947813,ENSG00000271382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94008739,94009047,ENSG00000223126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94148577,94307675,ENSG00000136040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94167528,94187724,ENSG00000258035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94260548,94262299,ENSG00000287237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94277758,94282844,ENSG00000258365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94306449,94459988,ENSG00000173588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94423744,94424969,ENSG00000213250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94460003,94462484,ENSG00000278916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94515476,94515760,ENSG00000244091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94521090,94521869,ENSG00000258357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94548241,94549536,ENSG00000236349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94567122,94650557,ENSG00000057704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94895297,95003748,ENSG00000184752,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
95020229,95073628,ENSG00000120798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95076749,95217482,ENSG00000180263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95100531,95101045,ENSG00000257121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95125760,95126389,ENSG00000237774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95217746,95302799,ENSG00000028203,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
95275770,95275872,ENSG00000202470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95290692,95290799,ENSG00000212535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95308420,95308513,ENSG00000199172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95309923,95309984,ENSG00000265917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95311312,95442482,ENSG00000257943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95467397,95467861,ENSG00000241556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95473520,95515839,ENSG00000111142,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
95516560,95551476,ENSG00000136014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95551582,95673999,ENSG00000257150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95657807,95791189,ENSG00000074527,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
95791733,95858839,ENSG00000258343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95792529,95792635,ENSG00000199506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95803097,95823307,ENSG00000258292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95858952,95903828,ENSG00000139343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95867048,95942635,ENSG00000165972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95885169,95885797,ENSG00000285030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95943331,95968720,ENSG00000139344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95972662,95996365,ENSG00000084110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
95996460,96011711,ENSG00000257878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96000753,96043520,ENSG00000111144,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
96025323,96027971,ENSG00000257715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96060024,96060375,ENSG00000258251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96101951,96102249,ENSG00000277062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96194375,96269824,ENSG00000111145,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
96222797,96223973,ENSG00000258177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96229563,96235650,ENSG00000287454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96278261,96400480,ENSG00000059758,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
96303375,96303513,ENSG00000201435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96386818,96387194,ENSG00000257169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96422326,96485442,ENSG00000258272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96427200,96427486,ENSG00000252827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96489571,96875555,ENSG00000188596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96900697,96902698,ENSG00000258846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
96907224,96953780,ENSG00000139350,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
97155234,97160538,ENSG00000286434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97430884,97598415,ENSG00000255794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97644345,97761859,ENSG00000257501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97679879,97680047,ENSG00000257157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
97721716,97721822,ENSG00000206899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98417896,98418038,ENSG00000201296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98420448,98423721,ENSG00000286056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98453835,98457145,ENSG00000227825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98485544,98503859,ENSG00000245017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98512973,98516422,ENSG00000257167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98515579,98550351,ENSG00000120802,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
98590723,98591214,ENSG00000225185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98593591,98606379,ENSG00000075415,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98599635,98599883,ENSG00000212443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98613405,98645113,ENSG00000166130,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
98645290,98735433,ENSG00000120868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
98726457,99984936,ENSG00000185046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100009052,100009838,ENSG00000214203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100026248,100027540,ENSG00000279148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100028455,100142874,ENSG00000111647,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1
100032325,100034074,ENSG00000280088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100143058,100144671,ENSG00000257696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100156357,100173659,ENSG00000238105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100173196,100199783,ENSG00000257489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100199122,100241865,ENSG00000075089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100203669,100267079,ENSG00000166153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100257688,100257790,ENSG00000206790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100267140,100341715,ENSG00000136021,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
100357074,100422055,ENSG00000179520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100573683,100628288,ENSG00000139354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100578744,100580197,ENSG00000257803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
100717526,101128641,ENSG00000151572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101066734,101069232,ENSG00000258033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101280105,101386618,ENSG00000120800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101393116,101407772,ENSG00000120805,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101408372,101409060,ENSG00000257543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101568353,101686028,ENSG00000196091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101646720,101659970,ENSG00000257514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101696002,101696450,ENSG00000274560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101696947,101744140,ENSG00000111666,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1
101719808,101719918,ENSG00000199933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101728648,101739472,ENSG00000139351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101745499,101830959,ENSG00000111670,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
101765406,101765509,ENSG00000222255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101773114,101773755,ENSG00000258230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101796410,101796502,ENSG00000222932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101877580,102012130,ENSG00000136048,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
101923410,101924719,ENSG00000257202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101936216,101936674,ENSG00000241917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101954992,101962414,ENSG00000258308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
101963901,101964340,ENSG00000258288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102012840,102062149,ENSG00000120860,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
102063355,102074820,ENSG00000257222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102073103,102120120,ENSG00000075188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102120183,102197520,ENSG00000185480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102196459,102197833,ENSG00000183395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102197585,102402596,ENSG00000281344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102217318,102217613,ENSG00000264554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102230027,102230533,ENSG00000258142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102395874,102481744,ENSG00000017427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102836889,102958410,ENSG00000171759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102953289,102953835,ENSG00000282964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
102957674,102960513,ENSG00000139352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103079634,103178675,ENSG00000257703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103237591,103495978,ENSG00000179088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103587273,103766719,ENSG00000136011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103668575,103669406,ENSG00000257766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103746315,103768858,ENSG00000257681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103770453,103841234,ENSG00000111696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103819610,103822085,ENSG00000257754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103841451,103844664,ENSG00000257327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103843749,103930211,ENSG00000214198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103930107,103953931,ENSG00000166598,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
103940763,103965708,ENSG00000204954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
103965822,103988874,ENSG00000139372,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1
103988987,104064183,ENSG00000120820,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
104030779,104031543,ENSG00000216285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104064531,104106524,ENSG00000111727,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104117086,104138241,ENSG00000120837,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1
104125236,104125356,ENSG00000199415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104170395,104177659,ENSG00000257193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104171600,104177799,ENSG00000286258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104215779,104350307,ENSG00000198431,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104262314,104280722,ENSG00000257732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104265309,104265836,ENSG00000213442,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
104303739,104305205,ENSG00000255150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104455295,104762014,ENSG00000171310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104514029,104514439,ENSG00000258111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104552073,104553447,ENSG00000279176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104801801,104958744,ENSG00000136052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104851824,104851918,ENSG00000222579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104858838,104871765,ENSG00000286410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
104986316,105074197,ENSG00000151131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105019784,105107643,ENSG00000136010,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105107324,105169130,ENSG00000136051,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105173297,105236203,ENSG00000136044,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105235290,105396097,ENSG00000235162,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
105236338,105243173,ENSG00000286903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105304867,105327017,ENSG00000257642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105699168,105703520,ENSG00000286520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
105704203,105744062,ENSG00000257859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106015897,106017006,ENSG00000257773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106050961,106058254,ENSG00000257890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106063345,106138954,ENSG00000074590,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
106103163,106106165,ENSG00000257438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106170004,106172437,ENSG00000257611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106237881,106304279,ENSG00000136026,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106245613,106246956,ENSG00000258355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106250759,106252786,ENSG00000277715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106301929,106347003,ENSG00000166046,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
106357748,106510198,ENSG00000013503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106495958,106774926,ENSG00000257545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106583004,106762803,ENSG00000111783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106678583,106684707,ENSG00000257711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106714924,106733066,ENSG00000257918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106774621,106889316,ENSG00000111785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106867177,106871505,ENSG00000287957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106954029,106955504,ENSG00000260329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106955719,106978778,ENSG00000151135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
106977277,106987160,ENSG00000120832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
106991364,107093549,ENSG00000008405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107093298,107123314,ENSG00000257548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107219764,107223576,ENSG00000286678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107318421,107659642,ENSG00000151136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107374747,107374827,ENSG00000200897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107610034,107617721,ENSG00000257579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107685799,107713162,ENSG00000136045,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
107719599,107720133,ENSG00000240441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107732871,107761272,ENSG00000110851,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107736555,107759968,ENSG00000258136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107880581,107883386,ENSG00000257951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
107903270,107903948,ENSG00000258072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108129288,108250537,ENSG00000075035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108281103,108282235,ENSG00000257281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108288044,108339317,ENSG00000174600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108434130,108515023,ENSG00000247213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108515277,108525837,ENSG00000198855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108522214,108561400,ENSG00000075856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108532074,108539738,ENSG00000287202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108562582,108569368,ENSG00000136003,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108589851,108598320,ENSG00000183160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108621895,108633894,ENSG00000110876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108628668,108642349,ENSG00000257221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108645109,108731526,ENSG00000110880,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
108668448,108668508,ENSG00000238457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108778144,108778271,ENSG00000273499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108778191,108857590,ENSG00000084112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108778912,108779166,ENSG00000280110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108833721,108834384,ENSG00000274598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108836908,108837006,ENSG00000207622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108858932,108901043,ENSG00000110887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
108907741,109021068,ENSG00000166111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109023089,109088023,ENSG00000135093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109052344,109053986,ENSG00000256262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109088188,109093631,ENSG00000189046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109097597,109126725,ENSG00000076248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109111218,109125594,ENSG00000256139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109116587,109268226,ENSG00000076555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109347900,109455523,ENSG00000174527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109445410,109447497,ENSG00000255655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109448655,109477359,ENSG00000110906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
109477402,109536705,ENSG00000151148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109553715,109573580,ENSG00000139428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109573255,109598125,ENSG00000110921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
109713825,109770495,ENSG00000139438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
