,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
419,0.00021549657308572585,0.0,0.00010598225449837243,0.0,7.664936964076678e-05,0.00033497211507660504,8.858991268304332e-05,0.0,9.568451212988681e-05,0.0,0.0,6.568973069251261e-05,0.0002363757580164309,0.00010947183830520079,9.03207582339104e-05,0.00025670081270160887,0.00039886998603366747,0.00010932201294661068,0.0,4.9337828905807036e-05,0.0,24612698,24612774,MIR7703|hsa-mir-7703|-|14q12|ncRNA,0,0.00010635540299762612
420,0.0011822167236557194,0.0008231852325456154,0.0008302378335765357,0.00016914525359232636,0.0012614413163833664,0.0007219415355981079,0.0007633544053430057,0.0004521825889538727,0.00029998387586667214,0.0009793110027976307,0.0006526410940857864,0.0007204186387404102,0.0004322558333513386,0.00017154881014414997,0.0004244485305240626,0.00026815361819137296,0.0003124546924354196,8.562913852708611e-05,0.0005231825893576738,0.00042563666683025596,0.00015336090224111657,101318727,101318824,MIR770|MIRN770|hsa-mir-770|-|14q32.2|ncRNA,0,0.0005548919182257869
421,0.0,0.0001331251450790248,0.0,0.0001366987078656916,0.0,0.0,0.0,0.0,0.00012128658429437004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65252344,65252404,MIR7855|hsa-mir-7855|-|14q23.3|ncRNA,0,1.8624306535194593e-05
422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101514238,101514316,MIR889|MIRN889|hsa-mir-889|mir-889|-|14q32.31|ncRNA,0,0.0
423,0.0007764606517558555,0.0015187219873730518,0.0006787040928467199,0.0015650520795273298,0.0008498260182057256,0.0007746230161146491,0.000792278872102296,0.0008310270732240232,0.0009510264685342129,0.0006171830313212636,0.0008343287246737708,0.0010752707373551094,0.001164412601066162,0.0012464334719032159,0.000591364833730848,0.0013365555647997104,0.0011291511207383762,0.0018722521416298225,0.00050132639763516,0.001422051973356528,0.0014667792085882106,45672393,45722605,MIS18BP1|C14orf106|HSA242977|KNL2|M18BP1|-|14q21.2|protein-coding,0,0.001047372860308669
424,0.0003513561562477742,0.0002795908901395975,0.0002329782318714221,0.00028200280394583856,0.0003170992605245245,0.00027134383341376954,0.00045692273576269975,0.00027746940171299026,0.0002511071926435678,0.00032343403651437355,0.0004670159606677218,0.00025969765376690425,0.0002781652324769165,0.00028913444352373627,0.0003178936490781748,0.00028302910118382517,0.0003778217829030806,0.0003606725067885236,0.0004726401459993607,0.00028910923551947774,0.00029551911892809616,75480467,75518235,MLH3|HNPCC7|-|14q24.3|protein-coding,0,0.000320666827314875
426,0.0017656137572339271,0.0015291136126218364,0.0017424422383660982,0.0018991104285737258,0.0014519736462555216,0.001504637817558149,0.0014023475767934112,0.001606670756658644,0.001795377636383079,0.0014652004914425113,0.0015506729895462111,0.0016117581301564841,0.0019101541824600907,0.0020593584641178365,0.0015012136482930338,0.0015943095090406078,0.0022222196075386037,0.001877789063369168,0.001333774099866404,0.0018974180391632723,0.0017110492602686457,61201459,61435398,MNAT1|CAP35|MAT1|RNF66|TFB3|-|14q23.1|protein-coding,0,0.0016872478550336793
427,0.000971206741551609,0.000552862548708988,0.0006677404113468882,0.0006493541303465206,0.0008213211814531985,0.0006650181696373777,0.000943328865178589,0.0006260670970457865,0.0007449168572706458,0.0008236491423016718,0.0008472662339726058,0.000571181774837032,0.0005885458802499968,0.0006758920087361103,0.0008506680563076137,0.0005418361769640113,0.0007508064011115543,0.0004858326912220991,0.0008247980351283642,0.000552374846374009,0.000481200412825401,93648541,93651249,MOAP1|MAP-1|PNMA4|-|14q32.12|protein-coding,0,0.0006969460791700034
428,0.001716822080308857,0.0032934430670235955,0.0006439857680972531,0.001021642974575169,0.002108812372572128,0.0004233675343329313,0.001246546705118974,0.0006592142630045309,0.0015737516177470978,0.0009128519541987867,0.0005100472415964549,0.0021427607493272223,0.0015982209845522555,0.0011692880234975508,0.0013979055914895412,0.00080459249601653,0.0024045937899433776,0.0005386265961786484,0.0012473055413642089,0.00058122050824751,0.00021916058405909352,102695158,102706958,MOK|RAGE|RAGE-1|RAGE1|STK30|-|14q32.31|protein-coding,0,0.001248293354440558
429,0.0011631487119838527,0.0013886862443950171,0.0010099638981630613,0.0011415541218257755,0.0013318168942030029,0.001072649677322511,0.0010074657262535368,0.001066371951531109,0.0011403266384776647,0.0007577808408014844,0.000815063085826593,0.0012396863933990877,0.0012148704804456959,0.001244759196729136,0.0008387138383060666,0.000901480597631086,0.0009926646358419,0.0010544616772906888,0.0008295790770676641,0.0009019163961352557,0.000948236510582353,67708012,67802778,MPP5|PALS1|-|14q23.3|protein-coding,0,0.0010505331711529783
431,0.0013395278199486173,0.0013836308591388517,0.0012706123738197726,0.0012641456358972781,0.0012599410618174438,0.0014270523644337883,0.0017205167111456032,0.0013526805974997645,0.0014154842625484741,0.0013830866447292734,0.0016225324161951741,0.0013532084522657598,0.0014595265058474861,0.0011470072846424923,0.0013452184825197603,0.0016713197528510904,0.0013321813037309312,0.001308001186703971,0.0016306085036977944,0.0012966190273817119,0.0014424423399706026,105886186,105937057,MTA1|-|-|14q32.33|protein-coding,0,0.001401206837465983
433,0.0,0.0,0.0,0.0,0.0,1.0946801146294282e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23851199,23877486,MYH6|ASD3|CMD1EE|CMH14|MYHC|MYHCA|SSS3|alpha-MHC|-|14q11.2|protein-coding,0,5.2127624506163246e-08
434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23881947,23904895,MYH7|CMD1S|CMH1|MPD1|MYHCB|SPMD|SPMM|-|14q11.2|protein-coding,0,0.0
435,0.0007607575833202008,0.0007630823189445367,0.0007083321368998363,0.0007801278168186529,0.0007093476361238932,0.0007123630845951005,0.000762376283278682,0.0005806278570440075,0.0006513011994570809,0.0007475904533496616,0.0005686879087444344,0.0006881477613322437,0.0007023995567986882,0.0007539389899278182,0.0006620570611720948,0.0006141073288476951,0.0004901224443265223,0.0006453732966883542,0.0003725114676705944,0.0004829364205065768,0.0004047131114557761,57857271,57879466,NAA30|C14orf35|MAK3|Mak3p|NAT12|NAT12P|-|14q22.3|protein-coding,0,0.0006457572246334499
436,5.061435451135136e-05,4.072393678577763e-06,2.4929323410331442e-05,0.00010143072338021906,5.700967350505429e-05,0.000154076226134092,0.00021854041551463684,6.781357702393143e-05,5.2497178276667635e-05,3.677400689136028e-05,0.0001257188403604165,5.663347655820505e-05,5.8608767586996824e-05,7.289536527146311e-05,4.235630328943184e-05,8.714663487613594e-05,7.84405085611932e-06,5.987601415803766e-05,0.00015681817560903643,7.152679957773084e-05,7.288183935220148e-05,21484922,21539031,NDRG2|SYLD|-|14q11.2|protein-coding,0,7.524114951533321e-05
441,0.0012559650629160263,0.0012176457098947511,0.001222972567302647,0.0013746049633057782,0.0012873548043402091,0.001260797822024444,0.0013955007223431445,0.0011975794834511392,0.001262130436351115,0.001374963872122748,0.0013410009638444428,0.0012297372691388625,0.0013800876906191945,0.0016212135301010206,0.0013332642645182136,0.0011267191055964463,0.001335318924073379,0.001406764418659272,0.0012535891964844314,0.0013108460732831218,0.0013252648244043424,50250239,50319921,NEMF|NY-CO-1|SDCCAG1|-|14q21.3|protein-coding,0,0.0013101581764178444
443,0.0017128963131999434,0.001352175128656044,0.0015911695376719928,0.0012624527726419754,0.0013603217309555299,0.0016209475797375258,0.0017487425192875192,0.001776411869005715,0.0012692421230634716,0.0022492695781342054,0.0021345484092066694,0.0014534650121187985,0.0014907068877204799,0.0017873531435289138,0.0034819242630925624,0.002740248265229072,0.0016282942235494357,0.0019509279365772655,0.001582115078313467,0.0020148890603675744,0.00167035904607201,35870716,35873960,NFKBIA|IKBA|MAD-3|NFKBI|-|14q13.2|protein-coding,0,0.0018037362132442938
444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.879101843103519e-06,0.0,4.781253436525908e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77731834,77737655,NGB|-|-|14q24.3|protein-coding,0,4.1239787045854416e-07
445,0.0012116599769725718,0.001789325525946133,0.001497978244923424,0.001336515540061468,0.0011043237472976664,0.0011728129078111037,0.001460755437205891,0.0016094330204885396,0.0016108616920461215,0.001304074220283981,0.001249454023045079,0.0014942819321607482,0.0018197181371106188,0.0013481778863280495,0.0014770100464133581,0.001722133349621768,0.0018523726096725775,0.0019725605610472663,0.0013575427083646378,0.0017018940505365554,0.0020430092988728424,23938898,23947402,NGDN|C14orf120|CANu1|LCP5|NGD|lpd-2|-|14q11.2|protein-coding,0,0.0015302807102957334
447,0.001392525675918952,0.0017323120144460444,0.0011092896317508216,0.0011941739546781007,0.0013855532850187717,0.0016700713498815215,0.0014719339750838775,0.001412621722608494,0.0012638113804831264,0.0009961472951093378,0.0013140009444381788,0.0012562682671661298,0.0013725836983012126,0.0017621102255197146,0.0009843781983989908,0.0012630996399343268,0.001435722775031706,0.0014820923074387385,0.0014371812069535474,0.0013821118261470654,0.0015327076569068099,51192546,51297839,NIN|SCKL7|-|14q22.1|protein-coding,0,0.0013738427157721652
448,0.0010145303857178349,0.000917552423994038,0.0008840120809328526,0.0008403655343198399,0.0009418870938418778,0.0010027269850005564,0.0009832921380923908,0.0009423463055688067,0.0011218362530255378,0.0008202523464843976,0.0008711725011552353,0.0009691467452460405,0.001018990405110788,0.0008868506806701326,0.0008841693832996033,0.0011579181274478725,0.001128235981471829,0.0010251031155099736,0.0008179679752150787,0.0010473194157148032,0.0011609587696103333,24769060,24778332,NOP9|C14orf21|-|14q12|protein-coding,0,0.0009731730784490391
449,5.4540121620265036e-05,0.0,2.675660366030338e-05,5.459483998351151e-05,0.0,7.402774275181509e-05,0.00024620729676265354,8.328225447134552e-05,5.443672919821939e-05,1.979002780498907e-05,8.268755943168334e-05,4.974562130112606e-05,3.984878679204199e-05,0.00010367627039492547,5.755734593337428e-06,9.728302594178921e-05,5.033265966009897e-05,8.974963842613386e-05,0.00012649270959404855,0.00013417801088669214,6.180792029868677e-05,26939324,27066960,NOVA1|Nova-1|-|14q12|protein-coding,0,6.929493112255555e-05
450,1.331956697667141e-05,4.353248415031402e-06,8.744841196294277e-06,1.7775064180678165e-05,1.2547583642260752e-05,6.841750716433926e-06,2.179814886207375e-05,6.767546383243666e-06,3.879101843103519e-06,2.1414582326294138e-05,4.9218785376002e-06,1.084199438614286e-05,1.6172397237030027e-05,0.0,1.1068720371802745e-05,1.0531315392886518e-05,4.052759608994982e-06,2.2533983822917396e-05,2.745684085140795e-05,1.4227045901409966e-05,0.0,77860365,77889399,NOXRED1|C14orf148|-|14q24.3|protein-coding,0,1.1392779554870365e-05
451,4.206179045264656e-06,6.880941043114152e-06,5.481840749915815e-06,2.821438758837804e-06,1.4047838208183233e-05,1.0946801146294282e-05,3.926461429642772e-05,1.2844526809013487e-05,9.956361397299034e-06,2.6583619439537552e-06,1.8562513341806467e-05,7.653172507865548e-06,9.185921630633055e-06,1.4295734178679163e-05,4.722654025302504e-06,1.342742712593031e-05,6.5367090467661e-06,1.1460140344226561e-05,6.96666111155127e-06,9.00611162566319e-06,1.2876650062226412e-06,33408459,34273382,NPAS3|MOP6|PASD6|bHLHe12|-|14q13.1|protein-coding,0,1.0105410159188129e-05
453,0.0004204776985582901,0.000335902264798552,0.00037903013185132205,0.00044141409382017445,0.0003078249595715491,0.00044471379656820523,0.0004769043722196007,0.0004063290093776095,0.00042618398916230665,0.0003290461339516093,0.00048684409991919683,0.0004298531891917816,0.0004454525094967551,0.0003810907877001049,0.00043979715610629577,0.00047048651517720514,0.0005273816858930889,0.0005222733622043026,0.0005413505487270135,0.0005186998202954422,0.000417332228516758,90744398,90798481,NRDE2|C14orf102|-|14q32.11|protein-coding,0,0.00043563754062415076
454,3.322881445759078e-05,5.266026308505728e-05,4.0852765588658334e-05,1.2555402476828228e-05,4.1461580730948574e-05,1.299932636122446e-05,5.812839696553e-05,3.811924085255616e-05,1.4740587003793375e-05,3.618325979270389e-05,5.0484411285670614e-05,3.5459699286443706e-05,2.134756435287964e-05,4.2243250546006897e-05,2.0956777237279864e-05,4.291511022601256e-05,5.386248254535266e-05,3.3736592923453476e-05,2.062678093812239e-05,3.811282021295146e-05,4.9188803237704896e-05,24549316,24553832,NRL|D14S46E|NRL-MAF|RP27|-|14q11.2-q12|protein-coding,0,3.570780619556044e-05
455,0.0,8.425642093609165e-07,0.0,0.0,3.8188298041663165e-06,0.0,0.0,0.0,2.3274611058621114e-06,4.282916465258828e-06,9.843757075200398e-07,5.102115005243698e-07,5.82206300533081e-06,9.015327860428301e-07,0.0001844786728633791,0.0,5.752303961154168e-06,0.0,1.0928095861256895e-06,0.0,1.6739645080894335e-06,79745682,80334633,NRXN3|C14orf60|-|14q24.3-q31.1|protein-coding,0,1.0118462166800697e-05
456,0.00047347555452862474,0.0002936336269622794,0.00037563661138708846,0.00041207113072826124,0.0003731542265785372,0.0005225729197212232,0.0006102084364145902,0.0006296580400246504,0.0004038145018670764,0.0004783574631370118,0.00043945344085716064,0.000452430048089985,0.0003462186800503389,0.0006091785825689409,0.0005341026536740552,0.0002839505912807027,0.00037573003600811544,0.00046935069162590807,0.0006166178089714203,0.00045852855276746064,0.0003933816594010169,32030591,32330429,NUBPL|C14orf127|IND1|huInd1|-|14q12|protein-coding,0,0.0004548345360306879
457,0.0004000076272046688,0.00020432182077002227,0.0004214491376542421,0.00029554570998826,0.0002371766081944723,0.00010358410584680965,0.00017997445983558327,0.0001966731846885506,8.456442017965673e-05,0.00015640029436927926,0.00016818762088485252,0.0001625023629170118,0.00037610527014437037,0.0002127617375061079,6.390341227987452e-05,0.00028737326878339084,0.0006168038656528492,0.0002995088364120335,0.0002477945736540001,0.0001352221977418415,0.00010378579950154488,105639274,105647660,NUDT14|UGPP|UGPPase|-|14q32.33|protein-coding,0,0.00023588791972425815
459,0.0012298867528353853,0.00026456516173932774,0.0004948013876888298,0.000543550176890103,0.0012282993291543515,0.0005525397878592039,0.0007327531579020176,0.00044320523150671274,0.00037084213620069647,0.0007122933142049424,0.0009509069334643584,0.0005744981495904404,0.0005824650588888735,0.0005416924140137348,0.0006105506157086394,0.0006356965254031124,0.0004297232527344034,0.0004724410665501939,0.0008059470697676961,0.0005625556682117151,0.0002389906251549222,24867992,24888494,NYNRIN|CGIN1|KIAA1305|-|14q12|protein-coding,0,0.0006180097054985553
460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22101992,22103096,OR10G2|OR14-41|-|14q11.2|protein-coding,0,0.0
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20181063,20182491,OR11H2|C14orf15|OR11H13|OR11H2P|OR11H8P|-|14q11.2|protein-coding,0,0.0
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20271929,20296531,OR4N2|OR14-13|OR14-8|-|14q11.2|protein-coding,0,0.0
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.591903504719328e-06,0.0,0.0,6.3460663465002405e-06,0.0,0.0,0.0,0.0,0.0,0.0,21623096,21624184,OR5AU1|OR14-38|-|14q11.2|protein-coding,0,5.208557072009318e-07
464,0.0010721550386379609,0.0011937730572961918,0.0009892112153240943,0.001236213392184784,0.0009686189024710421,0.0010622502162335313,0.001148315303516167,0.0010805976102550702,0.0013132052772853115,0.0010311490607047289,0.0011500320765855552,0.001164175091321481,0.0013562819218862865,0.0012177132131478512,0.0009706529851379554,0.0019846263857894644,0.0014008167487219753,0.001165071346455752,0.0012467591365711462,0.0013083661295021421,0.001758564098998261,20915207,20923267,OSGEP|GCPL1|KAE1|OSGEP1|PRSMG1|-|14q11.2|protein-coding,0,0.0012294546765727029
465,7.83751362100981e-05,5.574966518604731e-05,9.789001339135383e-05,6.150736494266413e-05,6.77842290239521e-05,8.073265845392032e-05,8.188278995625139e-05,7.292376510923787e-05,6.400518041120808e-05,7.576331540268203e-05,9.829694565092968e-05,6.199069731371093e-05,7.74981275598479e-05,5.383438636655757e-05,9.592890988895713e-05,9.425527276633434e-05,8.824557213134236e-05,7.957715430035972e-05,8.141431416636387e-05,7.37456966449232e-05,8.086536239078187e-05,94492724,94515276,OTUB2|C14orf137|OTB2|OTU2|-|14q32.12|protein-coding,0,7.725078844131066e-05
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57267425,57272381,OTX2|CPHD6|MCOPS5|-|14q22.3|protein-coding,0,0.0
469,0.0009916768129052305,0.0007121071842782012,0.0006736138121503695,0.0006286165554690628,0.0008524173670014098,0.0009229521716469367,0.0011337832042747848,0.0007556172706678795,0.0006984969385481738,0.0007870228221849757,0.0009417663018945296,0.0007618733231580153,0.0008031859363798594,0.0007065441234615665,0.0007560673928632729,0.0008814710983846016,0.0006572007275618638,0.0005692728141778161,0.0011396637971308285,0.000652225214397666,0.0006805309557886659,105767148,105864484,PACS2|PACS-2|PACS1L|-|14q32.33|protein-coding,0,0.0007955288487774148
470,3.392984429846822e-05,2.8085473645363884e-06,1.1094201517686768e-05,7.053596897094511e-06,8.046819944493308e-06,4.173467937024695e-05,6.846854450266755e-05,1.6159243404887936e-05,7.499596896666805e-06,1.3587183269096971e-05,3.740627688576151e-05,4.8087433924421855e-05,1.656053477071875e-05,2.5758079601223717e-05,3.7781232202420035e-05,1.5665331646918695e-05,1.96101271402983e-05,3.721326471327501e-05,3.4969906756022064e-05,2.5843624664946546e-05,1.2876650062226413e-05,73704205,73741347,PAPLN|-|-|14q24.2|protein-coding,0,2.486451046828944e-05
472,0.0009309676286852438,0.0018021044164547736,0.0008141838713803536,0.0016894775287920772,0.0013466830530835074,0.0009739916319915338,0.0009858073091149379,0.0009518761157819458,0.0015980606559638799,0.0006660673537350798,0.0008400943538178168,0.0015847169206286928,0.0014760870406182048,0.0010225957601685816,0.0007950292885720184,0.0019542172125925046,0.0020248109943262673,0.0020888359175735205,0.0009150914271819992,0.0018907613479616952,0.0020369572733435963,20811773,20826063,PARP2|ADPRT2|ADPRTL2|ADPRTL3|ARTD2|PARP-2|pADPRT-2|-|14q11.2|protein-coding,0,0.0013518293857984875
473,1.051544761316164e-05,7.723505252475068e-06,1.8142282481864245e-05,3.17411860369253e-05,3.1914506220532784e-05,0.0,0.0,3.038490212884911e-05,2.1076453347529123e-05,1.535942456506614e-05,5.906254245120239e-06,1.6581873767042018e-06,5.82206300533081e-06,0.0,0.0,3.1462304736248474e-05,0.0,2.704078058750088e-06,3.2784287583770687e-06,1.1747102120430246e-06,7.21092403484679e-06,37126773,37147011,PAX9|STHAG3|-|14q13.3|protein-coding,0,1.0765459908277338e-05
474,0.001148286879357251,0.002025103077198963,0.0011872100824103394,0.0035081769527389255,0.0017548886817931426,0.0013304468443177415,0.001218181165253583,0.0019589975081617987,0.0008715048807505908,0.004270510776187044,0.0008067662048632098,0.0011915989594746658,0.0012340185987743393,0.0007208398576402457,0.0028511547848380963,0.0019943678525278846,0.0012039310722333802,0.001242588250806588,0.0008623633646514347,0.0013758467050161694,0.0019564782104546812,24563340,24573341,PCK2|PEPCK|PEPCK-M|PEPCK2|-|14q11.2-q12|protein-coding,0,0.0016530124147357177
475,0.0013445752348029349,0.0012794337519145518,0.000838069034647844,0.0012716224486081981,0.0008161384838618298,0.00109864833004496,0.0011146399581587329,0.000972593094506161,0.0016056895562553168,0.0012405689071784192,0.0010432976248701679,0.001173996662706575,0.0014489174132599942,0.0011883490024024563,0.00099470900407934,0.0007719454182985818,0.0008488570368130458,0.001056135630374677,0.0009639946561611239,0.00103439760338233,0.0010612934981287009,71374122,71582099,PCNX1|PCNX|PCNXL1|pecanex|-|14q24.2|protein-coding,0,0.001103232016688378
477,4.8931882893245495e-05,1.1234189458145554e-05,6.800092930252713e-05,5.3325192542034496e-05,3.887023193526429e-05,2.5724982693791564e-05,0.00013721655245228475,6.17365965981616e-05,5.495394277729986e-05,0.00011268500906870641,8.901568898002646e-05,5.446507768097648e-05,7.685123167036669e-05,6.143301984891856e-05,0.0001399086254995867,8.346067448862565e-05,6.00069890493128e-05,7.597171688869293e-05,4.999603856525029e-05,8.379599512573577e-05,2.3564269613874334e-05,56585093,56768031,PELI2|-|-|14q22.3|protein-coding,0,6.719756367299179e-05
478,0.0010284107765672083,0.0007376649652954824,0.0008359807143621618,0.00036100308919329705,0.0004686249716826951,0.002674303520039693,0.0014304336532118525,0.0017605288519838163,0.0006997899724958749,0.0005764214815139726,0.0023099079102463106,0.005487707346764991,0.002405676433802691,0.0014420660864745097,0.002375790140603741,0.004424468879436448,0.0014290553318040047,0.001490333307236834,0.0009873534610645605,0.002435304792922084,0.0029519720267654048,75408533,75422467,PGF|D12S1900|PGFL|PIGF|PLGF|PlGF-2|SHGC-10760|-|14q24.3|protein-coding,0,0.001824418938736554
479,0.0002687748409924115,0.0004739423677655155,0.0005511860354022497,0.0005497573421595461,0.00044762140775978036,0.000431167130149666,0.0005358711595259797,0.0005513478604471165,0.0005741070727793209,0.0004477863007815437,0.0005557503994455996,0.0005542172424445967,0.000573020378902448,0.000499577953865734,0.0006133546915361627,0.0007083626016140295,0.0005714391048682925,0.0005338622681703744,0.0003189637979504356,0.0005031675408250955,0.0005871752428375243,68056023,68067017,PIGH|GPI-H|-|14q24.1|protein-coding,0,0.0005166882257249249
480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105391153,105399573,PLD4|C14orf175|-|14q32.33|protein-coding,0,0.0
481,0.00037715405439206414,0.0007922912115357151,0.0013057222586228049,0.0007445776884572964,0.0006573842734314873,0.0013169001778992023,0.0004408535875630941,0.0011580791106836354,0.0021984163178815344,0.0005390567275239559,0.0005747347880906289,0.0014630314777536305,0.0011847251319958717,0.000987049610318893,0.0006096651180788952,0.0014759638523130455,0.0008943525317785378,0.00116404122148099,0.0009280685410172417,0.0012387971802778164,0.001037471695513582,67853696,67878917,PLEK2|-|-|14q23.3-q24.1|protein-coding,0,0.0010042065026957107
482,0.0,0.0,0.0,4.514302014140486e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.012500727734898e-05,0.0,0.0,0.0,0.0,3.5543189450992e-06,0.0,0.0,1.693854858494819e-05,4.1767474205974215e-06,0.0,69951471,69995215,PLEKHD1|UPF0639|-|14q24.1|protein-coding,0,1.8718535353397273e-06
483,0.0002926098555822446,0.0004200182583664169,0.00013939537906928787,0.00039232105941639666,0.00037574557537422144,0.0005153206639618033,0.000314675841265321,0.0003635139200142312,0.0004330370690851229,0.0001661476214971097,0.0002681720677486737,0.0003262802545853345,0.00040573310188260936,0.00022679989088877483,0.00037722199027103755,0.00041374905349802907,0.00016890856176843603,0.00010970830981214641,0.0001976619338904841,0.00013965999187622627,0.00041874866002360287,65171126,65211064,PLEKHG3|ARHGEF43|KIAA0599|-|14q23.3|protein-coding,0,0.0003078775742798814
484,0.0,3.651111573897305e-06,0.0,3.8089423244310355e-06,2.7277355744045114e-06,3.968215415531678e-06,3.074097916446298e-06,1.9335846809267615e-06,2.1981577110919945e-06,2.36298839462556e-06,1.4062510107429141e-06,3.061269003146219e-06,1.8113084905473633e-06,5.1516159202447435e-06,1.0478388618639932e-05,3.0277531754548738e-06,8.105519217989964e-06,3.862968655357268e-06,6.283655120222715e-06,2.349420424086049e-06,5.665726027379621e-06,68000008,68056255,PLEKHH1|-|-|14q24.1|protein-coding,0,3.568033774055562e-06
