StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
131479097,131479233,ENSG00000249020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131502573,131520880,ENSG00000248468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131526447,131527179,ENSG00000248530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
131533555,132285410,ENSG00000196353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132175402,132176711,ENSG00000240854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132317369,132368298,ENSG00000014257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132417502,132539032,ENSG00000138246,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
132558138,132660082,ENSG00000240303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132558142,132722459,ENSG00000274810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132597270,132618967,ENSG00000129048,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
132645831,132650383,ENSG00000251614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132654446,132679794,ENSG00000081307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132680609,132722432,ENSG00000113971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
132721750,132874223,ENSG00000248724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133038391,133397775,ENSG00000144868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133245603,133257207,ENSG00000251011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133546071,133546272,ENSG00000250983,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133551186,133551315,ENSG00000201827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133573686,133590261,ENSG00000091527,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
133598175,133662380,ENSG00000163781,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
133661926,133754576,ENSG00000242337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133664926,133665034,ENSG00000252641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133746040,133796641,ENSG00000091513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133760300,133762363,ENSG00000244062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133784023,133825772,ENSG00000144867,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
133799440,133806139,ENSG00000285908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133824235,133895882,ENSG00000154917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133928145,133929812,ENSG00000288547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
133932701,134052184,ENSG00000174640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134065303,134250859,ENSG00000163785,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
134313498,134327944,ENSG00000240006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134347288,134349233,ENSG00000260633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134351852,134356561,ENSG00000214289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134355347,134375479,ENSG00000114019,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
134437605,134438211,ENSG00000214288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134477706,134486716,ENSG00000129055,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
134485699,134587789,ENSG00000182923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134510531,134511413,ENSG00000249691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134599923,134651636,ENSG00000174611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134774543,134796493,ENSG00000286982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
134795260,135260467,ENSG00000154928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
135965728,136147894,ENSG00000073711,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
136055184,136055764,ENSG00000227267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136087475,136087913,ENSG00000273455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136148917,136197241,ENSG00000174579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136155549,136155996,ENSG00000241438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136250340,136337896,ENSG00000114054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136336236,136752403,ENSG00000118007,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
136430084,136430183,ENSG00000200571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136721394,136721495,ENSG00000252914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136736500,136737229,ENSG00000240695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136752630,136755780,ENSG00000261758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136778181,136806308,ENSG00000286915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136808551,136809623,ENSG00000242968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136818647,136855888,ENSG00000168917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136835345,136862618,ENSG00000239213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136837338,136839021,ENSG00000273486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136862208,136951606,ENSG00000158092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136899076,136900076,ENSG00000214283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136946230,137011085,ENSG00000174564,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
136959125,136982196,ENSG00000249407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137535572,137536142,ENSG00000243886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137771660,137780882,ENSG00000239513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137791973,137796678,ENSG00000261146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137880295,137882237,ENSG00000241478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137998735,138033655,ENSG00000066405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138004649,138005122,ENSG00000272609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138061990,138115818,ENSG00000158163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138101478,138102917,ENSG00000240668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138123713,138132390,ENSG00000118017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138160988,138174949,ENSG00000138231,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138187248,138298384,ENSG00000114098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138261437,138329886,ENSG00000181322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138347648,138405534,ENSG00000158186,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
138434586,138481686,ENSG00000158220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138482065,138485755,ENSG00000280399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138494344,138594538,ENSG00000114107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138608606,138633376,ENSG00000158234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138643874,138644694,ENSG00000174715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138652698,138834928,ENSG00000051382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138796851,138797240,ENSG00000242321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138825063,138826329,ENSG00000241429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138935189,138944020,ENSG00000244578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138944224,138947137,ENSG00000183770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
138947217,138953990,ENSG00000206262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139005806,139360497,ENSG00000175110,1,1,1,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
139042102,139044892,ENSG00000233701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139316157,139340870,ENSG00000286988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139349024,139349371,ENSG00000272656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139353946,139389736,ENSG00000184432,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
139388277,139388364,ENSG00000283418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139389761,139782699,ENSG00000248932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139452884,139480747,ENSG00000114113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139466430,139466795,ENSG00000248790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139493809,139494937,ENSG00000178631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139517434,139539829,ENSG00000114115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139560180,139678017,ENSG00000163864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139582928,139583593,ENSG00000214280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139584105,139584445,ENSG00000201600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139609669,139609939,ENSG00000244692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139678620,139682564,ENSG00000261763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139935185,140577397,ENSG00000158258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140449435,140460351,ENSG00000249290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140865075,140867783,ENSG00000261826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140941830,140980995,ENSG00000114120,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
140972744,140973255,ENSG00000248773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141051347,141148611,ENSG00000175093,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141228726,141367753,ENSG00000155893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141251004,141284306,ENSG00000287155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141258418,141258779,ENSG00000241400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141267353,141367137,ENSG00000249417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141324213,141449792,ENSG00000177311,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
141449745,141456434,ENSG00000288585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141470634,141471902,ENSG00000215606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141487027,141615344,ENSG00000155903,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
141525133,141526121,ENSG00000250170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141600276,141600579,ENSG00000249986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141660536,141729405,ENSG00000242104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141738249,141747560,ENSG00000114125,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
141763408,141819352,ENSG00000114124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141876124,141926549,ENSG00000069849,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
141918252,141919021,ENSG00000244124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141936707,141938547,ENSG00000279147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
141944428,142149544,ENSG00000114126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142043623,142044198,ENSG00000233597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142145454,142145555,ENSG00000206604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142157527,142225592,ENSG00000175066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142306607,142448062,ENSG00000114127,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
142407657,142407737,ENSG00000251804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142420205,142420369,ENSG00000202125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142449007,142578733,ENSG00000175054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142450102,142452149,ENSG00000242479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142465315,142472337,ENSG00000244327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142580910,142582399,ENSG00000242390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142596393,142713664,ENSG00000120756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142656967,142723947,ENSG00000287045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142724034,142807888,ENSG00000144935,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1
142801207,142801268,ENSG00000251787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142815922,142889206,ENSG00000163710,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0
142827096,142827728,ENSG00000240950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142912116,142942537,ENSG00000243818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142949164,142963674,ENSG00000188582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142960650,143001559,ENSG00000241570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
142964497,143060725,ENSG00000163714,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
143000907,143001481,ENSG00000268129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143119771,143124014,ENSG00000175040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143123362,143131893,ENSG00000241679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143176327,143177617,ENSG00000244171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143265222,143848485,ENSG00000181804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143313067,143314429,ENSG00000240888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143381338,143382161,ENSG00000244493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143503275,143504273,ENSG00000243033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143517123,143518229,ENSG00000243759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
143971823,144048719,ENSG00000181744,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
144442211,144445844,ENSG00000280397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
145824257,145824739,ENSG00000239797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146059585,146061679,ENSG00000261051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146064042,146105204,ENSG00000243415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146066344,146069185,ENSG00000240032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146069440,146163653,ENSG00000152952,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146192335,146251179,ENSG00000114698,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
146391421,146495991,ENSG00000163746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146504570,146506560,ENSG00000279320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146515180,146544856,ENSG00000188313,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146909685,147370656,ENSG00000243620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
146921795,146927429,ENSG00000242671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147386046,147406809,ENSG00000174963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147386967,147387453,ENSG00000241202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147393422,147510293,ENSG00000152977,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0
147844123,147846657,ENSG00000239661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
147939905,148007127,ENSG00000239922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148028046,148079637,ENSG00000285798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148076432,148089134,ENSG00000241131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148090341,148096921,ENSG00000285660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148192872,148280098,ENSG00000243347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148279682,148401084,ENSG00000242440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148368384,148591927,ENSG00000285557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148697784,148743008,ENSG00000144891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148791102,148860187,ENSG00000153002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148850933,148960112,ENSG00000240521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148865296,148897203,ENSG00000163751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148922703,148956088,ENSG00000287198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148985868,148987668,ENSG00000241627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
148991408,149031775,ENSG00000163754,1,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149030127,149086554,ENSG00000071794,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149086332,149102823,ENSG00000239718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149129638,149173732,ENSG00000163755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149162410,149221829,ENSG00000047457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149229356,149291800,ENSG00000240216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149284782,149333653,ENSG00000244468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149318498,149334414,ENSG00000163762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149357169,149357545,ENSG00000243822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149369022,149377692,ENSG00000169908,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
149377778,149386583,ENSG00000240541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149384179,149385800,ENSG00000243885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149462182,149464830,ENSG00000241929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149463779,149464114,ENSG00000282502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149474697,149503394,ENSG00000169903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149494660,149495995,ENSG00000244503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149517235,149736714,ENSG00000018408,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149648997,149650184,ENSG00000241985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149656999,149661364,ENSG00000241313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149738472,149752495,ENSG00000114744,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149761100,149968385,ENSG00000206199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149812770,149962139,ENSG00000082996,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149917342,149917449,ENSG00000252172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149938997,149939799,ENSG00000239351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149964904,150050788,ENSG00000070087,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
149976755,149979355,ENSG00000242791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149982181,149983308,ENSG00000224831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149984395,149984797,ENSG00000182000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
149999645,150000690,ENSG00000241947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150039214,150213726,ENSG00000243944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150077494,150080117,ENSG00000243321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150202174,150225190,ENSG00000241048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150238519,150244232,ENSG00000244541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150241777,150241860,ENSG00000278234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150339478,150343210,ENSG00000286501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150408298,150466422,ENSG00000196428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150541998,150603228,ENSG00000120742,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150546678,150586016,ENSG00000144895,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150602875,150630436,ENSG00000198843,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150611262,150611877,ENSG00000271711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150659885,150703971,ENSG00000163645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150703486,150723005,ENSG00000240137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150719997,150720836,ENSG00000244668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150734469,150738977,ENSG00000287688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150741125,150763477,ENSG00000181788,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
150761937,150873554,ENSG00000244265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150852484,151080726,ENSG00000239265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150870376,150905439,ENSG00000214237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
150926163,150972727,ENSG00000163646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
