StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
108598352,108639349,ENSG00000225647,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
108994031,108995029,ENSG00000227968,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
109521981,109597166,ENSG00000234273,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
109959218,109960184,ENSG00000237064,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
109998434,109999624,ENSG00000232199,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
110108031,110534757,ENSG00000226965,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
110215891,110216380,ENSG00000278424,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
110662644,111562517,ENSG00000184903,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
110724159,110725825,ENSG00000228540,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
111091006,111125454,ENSG00000173114,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,1,1,1,0,0,0
111411319,111411883,ENSG00000227948,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
111726110,112206407,ENSG00000128512,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
111757051,111762216,ENSG00000287011,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
111808516,111821773,ENSG00000225572,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
111971222,111971988,ENSG00000234358,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112206695,112343934,ENSG00000198839,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112328189,112409623,ENSG00000226851,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112422887,112481017,ENSG00000006652,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112446086,112446375,ENSG00000180019,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112450460,112490941,ENSG00000288640,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112480853,112491062,ENSG00000181016,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112520488,112521670,ENSG00000182965,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112616440,112896625,ENSG00000223646,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112735166,112738693,ENSG00000225358,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112762377,112790423,ENSG00000146802,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
112819147,112939875,ENSG00000164603,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,0,0,0,1,1,1
112953282,112995696,ENSG00000234520,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
113075124,113077181,ENSG00000279288,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
113078331,113087778,ENSG00000164604,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
113100663,113146330,ENSG00000225457,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
113116718,113118560,ENSG00000214194,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
113486407,113494870,ENSG00000287592,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
113876777,114075920,ENSG00000154415,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
114086327,114693772,ENSG00000128573,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
114560961,114561517,ENSG00000282859,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
114653345,114653455,ENSG00000272230,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
114922094,115019917,ENSG00000135272,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
115030564,115126314,ENSG00000225535,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
115503367,115504081,ENSG00000244565,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
115647461,115676329,ENSG00000242072,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
115679345,115682618,ENSG00000240973,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
115935148,116159896,ENSG00000105967,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116209234,116211511,ENSG00000279086,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116210506,116258783,ENSG00000135269,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
116237929,116327896,ENSG00000243243,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116238260,116499465,ENSG00000237813,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116275606,116286734,ENSG00000237870,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116287380,116508541,ENSG00000105971,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
116524994,116561179,ENSG00000105974,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
116542718,116551969,ENSG00000235427,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116563594,116663829,ENSG00000231210,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116672196,116798377,ENSG00000105976,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
116811070,116922049,ENSG00000198898,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
116873454,116876376,ENSG00000235945,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116909877,116909964,ENSG00000252115,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116952446,116954334,ENSG00000227199,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116952698,116952813,ENSG00000275359,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116953214,116953324,ENSG00000277583,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116953238,117230176,ENSG00000004866,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116953899,117098806,ENSG00000214188,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116954391,117119719,ENSG00000288635,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116954983,116955154,ENSG00000273571,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
116972165,116972911,ENSG00000213050,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117072072,117146480,ENSG00000226367,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117117912,117117983,ENSG00000274344,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117263917,117264388,ENSG00000224042,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117275451,117323152,ENSG00000105989,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0,0,0,1,1,1
117287120,117715971,ENSG00000001626,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117363222,117428123,ENSG00000154438,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117487737,117487929,ENSG00000237974,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
117710651,117874139,ENSG00000077063,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
118184144,118204035,ENSG00000128534,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
118214669,118496171,ENSG00000106013,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
118511942,118513830,ENSG00000287827,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
119495024,119907397,ENSG00000225546,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120166443,120186064,ENSG00000233969,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120273175,120750337,ENSG00000184408,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120672871,120672975,ENSG00000252023,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120787320,120858402,ENSG00000106025,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120950763,120977216,ENSG00000071243,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
120988697,121297442,ENSG00000106034,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121304657,121309842,ENSG00000287554,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121325367,121341104,ENSG00000002745,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121348878,121396364,ENSG00000196937,1,1,1,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,0,0,0,1,1,1
121398452,121398767,ENSG00000213310,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121440834,121441261,ENSG00000234985,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121842368,121845131,ENSG00000233272,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
121873089,122062036,ENSG00000106278,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122064583,122144308,ENSG00000008311,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122144405,122225246,ENSG00000234418,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122159300,122162243,ENSG00000226636,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122318411,122886759,ENSG00000081803,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122328469,122440388,ENSG00000240499,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122681315,122681662,ENSG00000235459,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122697735,122699117,ENSG00000188050,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
122701668,122702922,ENSG00000235631,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123113531,123199972,ENSG00000081800,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123452193,123535077,ENSG00000164675,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123456629,123459856,ENSG00000232524,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123536997,123557904,ENSG00000128609,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123681943,123749003,ENSG00000106299,0,0,0,0,0,0,0,0,0,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
123749068,123751166,ENSG00000272686,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123790605,123790711,ENSG00000201104,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123814139,123829252,ENSG00000228211,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
123828983,123877481,ENSG00000106302,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124030921,124033067,ENSG00000234224,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124032126,124489572,ENSG00000242593,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124476371,124476955,ENSG00000230268,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124742312,124745017,ENSG00000279419,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124743885,124765792,ENSG00000170775,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124822386,124929983,ENSG00000128513,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
124929873,125482966,ENSG00000224897,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
125033453,125035301,ENSG00000186676,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
125229579,125264291,ENSG00000219445,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
125917871,125933832,ENSG00000197462,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
126378970,126424185,ENSG00000241921,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
126438598,127253093,ENSG00000179603,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127295620,127296203,ENSG00000236105,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127346790,127431924,ENSG00000048405,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127349833,127350293,ENSG00000279265,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127350128,127351523,ENSG00000224138,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127359785,127364759,ENSG00000280347,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127580628,127593611,ENSG00000179562,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127588386,127591700,ENSG00000004059,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
127591409,127602144,ENSG00000106328,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127644685,127652012,ENSG00000240790,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127652194,128092609,ENSG00000197157,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
127857852,127858488,ENSG00000240579,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
127997597,128000077,ENSG00000279078,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128027071,128032107,ENSG00000128594,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128081861,128081960,ENSG00000207588,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128241278,128257629,ENSG00000174697,1,1,1,0,0,0,0,0,0,1,1,1,0.0,0.0,0.0,0,0,0,1,1,1
128264526,128264889,ENSG00000272915,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128297685,128343908,ENSG00000106344,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128306649,128307678,ENSG00000242261,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128350325,128361685,ENSG00000224940,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128392277,128410252,ENSG00000106348,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128455840,128493859,ENSG00000273184,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128455849,128458418,ENSG00000135245,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128455937,128469197,ENSG00000240758,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128476729,128506602,ENSG00000165055,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128483907,128484158,ENSG00000276988,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128524016,128531069,ENSG00000273270,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128531707,128663479,ENSG00000242588,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128533652,128615970,ENSG00000280828,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128570241,128570688,ENSG00000213280,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128617865,128625905,ENSG00000281896,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128627172,128627275,ENSG00000223189,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128651185,128652334,ENSG00000243302,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128652841,128653243,ENSG00000230715,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128653690,128654019,ENSG00000229413,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128653969,128654722,ENSG00000243679,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128655962,128658791,ENSG00000281490,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128667043,128668156,ENSG00000271553,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128669087,128669892,ENSG00000241493,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128671693,128687877,ENSG00000205085,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128690451,128691717,ENSG00000271344,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128693450,128693924,ENSG00000239722,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128709061,128731743,ENSG00000135248,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128739292,128773400,ENSG00000128595,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
128761338,128761598,ENSG00000244218,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128772485,128775794,ENSG00000128617,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128790757,128822132,ENSG00000128596,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128830406,128859274,ENSG00000128591,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
128850162,128862626,ENSG00000242902,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128862042,128910719,ENSG00000135253,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128862856,128865847,ENSG00000128524,0,0,0,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1
128866330,128872047,ENSG00000272899,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128912732,128914063,ENSG00000224163,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128937457,128950038,ENSG00000128604,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128952527,128953316,ENSG00000275106,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128954180,129055173,ENSG00000064419,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
128970734,128971029,ENSG00000242241,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129028889,129030527,ENSG00000244556,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129055223,129057239,ENSG00000230359,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129066021,129066462,ENSG00000242162,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129126518,129130793,ENSG00000230626,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129144707,129169699,ENSG00000158457,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129188633,129213545,ENSG00000128602,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129209775,129213545,ENSG00000243230,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129225030,129430211,ENSG00000158467,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129366827,129374486,ENSG00000286722,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129410113,129410370,ENSG00000238072,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129434432,129488399,ENSG00000128578,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129484504,129484656,ENSG00000199846,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129502531,129512918,ENSG00000240204,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129604548,129611671,ENSG00000273329,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129611720,129757082,ENSG00000106459,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129763060,129769202,ENSG00000286380,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
129830732,129952960,ENSG00000186591,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,1,1,1
129953234,130026989,ENSG00000244036,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130018287,130051451,ENSG00000091732,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130070534,130135705,ENSG00000128607,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130141707,130142618,ENSG00000229196,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130164713,130207770,ENSG00000146842,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130173718,130205361,ENSG00000240571,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130206344,130216844,ENSG00000165120,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130266863,130289798,ENSG00000158516,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130293134,130324180,ENSG00000128510,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130344816,130368730,ENSG00000158525,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130380339,130388114,ENSG00000091704,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130393771,130442433,ENSG00000106477,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130481491,130484392,ENSG00000259920,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130486042,130491033,ENSG00000272701,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130486171,130506465,ENSG00000106484,0,0,0,1,1,1,1,1,1,0,0,0,0.0,0.0,0.0,1,1,1,0,0,0
130488304,130488538,ENSG00000278055,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130489868,130489966,ENSG00000274500,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130495794,130498427,ENSG00000270823,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130496111,130496204,ENSG00000199043,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130506238,130668748,ENSG00000158623,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
130507660,130508282,ENSG00000270953,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0
