,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
488,0.00046263160338349933,0.0006796458673349851,0.0006336878509668251,0.0005126817243926783,0.0006002584560394797,0.00085463044955621,0.0004560147392440418,0.0006750190788104391,0.00036579890069478186,0.0006350764048619292,0.0006431358736368444,0.0008765490197366167,0.0006168136944980709,0.0009518930442398904,0.0007339616677907789,0.0009391015969727811,0.000567597146970516,0.000439609402602975,0.0005665947165089143,0.0006031654850266815,0.0002989259428752808,0.00020593522983989714,0.0003229368128279334,0.000583096698463923,0.0012608878913971898,0.00044074522621656516,0.000466703067646039,0.0002129305288247038,0.00042785096514606557,55542913,55620582,LPCAT2|AGPAT11|AYTL1|LysoPAFAT|-|16q12.2|protein-coding,0,0.0005873751409140186
489,9.88332618516021e-05,7.975661952287178e-05,8.054424784980252e-05,0.00012064216971997432,0.00010863929181526343,5.6739396061148986e-05,9.752122435640653e-05,0.00014631473936789924,0.00011923094603291346,7.426047484681332e-05,0.00011480196660760189,0.00015556641464770674,0.0001711716513362187,0.00011733403843929204,0.00019779766193386977,0.0001428598217832247,0.0001415639493989362,0.00012284146882487798,4.7758229630302063e-05,0.0001608441293404484,0.00014951037485389082,7.1390879677831e-05,4.611829189593929e-05,0.00011111253229268994,0.00016743854336581518,0.00013342316814779904,8.588771227815662e-05,0.00013057060729816745,8.176976867544699e-05,67241042,67260721,LRRC29|FBL9|FBXL9|-|16q22.1|protein-coding,0,0.00011490495109837624
490,0.0,0.0,0.0,0.0,0.0,0.0,2.3546372078005603e-06,0.0,0.0,3.3988844243340355e-06,0.0,1.8470946330202644e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1241654195199873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67381258,67419109,LRRC36|RORBP70|XLHSRF2|-|16q22.1|protein-coding,0,3.6982005809223613e-07
492,0.0005823347726214397,0.0006859511756745186,0.0007997605204195118,0.0006764510949416829,0.0008005555581338344,0.0007951023497188987,0.0007585856204464139,0.0005612399911005423,0.0008285627273801861,0.0004015833445599516,0.000788168710860558,0.0009682880531766231,0.0007330912674691629,0.0008681272826428254,0.0010282140063397787,0.0009052334769318894,0.0008055318899107105,0.0005922222937754184,0.000527570482180652,0.000960832035796889,0.0008452029117453625,0.0009174904811343227,0.0011552414580820076,0.0009546109211121525,0.000990157201436353,0.0007951882738123031,0.0011643663639008565,0.001011472874511391,0.0007254161060366909,20912395,20936331,LYRM1|A211C6.1|-|16p12.3|protein-coding,0,0.0008147087326156182
493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.520504017362503e-06,0.0,5.531961385632922e-06,1.0122126555502308e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2399729424851604e-05,0.0,0.0,4.487713288283021e-06,0.0,0.0,1.1017187621290137e-05,79755209,79804429,MAFTRR|linc-MAF-4|lincMAF4|-|16q23.2|ncRNA,0,1.6579042169973276e-06
494,5.51627508008942e-07,1.7699111128515238e-06,3.518826669675778e-05,2.403344010956969e-05,0.0,1.930641075804691e-05,2.217283370678861e-05,4.334897117963268e-05,4.330073943708217e-05,8.445712811981542e-06,5.4528579709435183e-05,1.7444782645191388e-06,1.7021419648101302e-06,2.685462147378163e-05,0.00014545699069277944,3.6368451050622045e-06,4.364544504063411e-05,1.6580392138182634e-05,3.112647261897119e-05,7.215814323794551e-05,0.00010096927661343927,6.933152737943203e-05,8.701564508667793e-05,5.438460499738867e-05,4.3422176275614153e-05,2.166184683382766e-05,3.646740451717555e-05,9.758434861231461e-05,6.50923745698243e-05,79627745,79634622,MAF|AYGRP|CCA4|CTRCT21|c-MAF|-|16q23.2|protein-coding,0,4.0395904429397764e-05
497,0.0004905807304559524,0.0005517697894314625,0.0005475613285135708,0.0007288876915443804,0.0008262914680395861,0.0006227390047845577,0.0005408797886085204,0.0007091815130513417,0.0005904086604762341,0.0008132603458951982,0.0005570579429729001,0.0007041535206547253,0.0007624532163621376,0.0006360413809059512,0.0006489527871645889,0.0006700887106077112,0.0005596522314430247,0.00071808670702328,0.0006096142891136416,0.0008161126312023503,0.0008796177919431828,0.0005573980220999883,0.0006725221669636619,0.0007642159844067525,0.0005760017474136393,0.0007219177241632206,0.0007029440952695997,0.0007375389121554786,0.0007135903174890675,1756221,1820318,MAPK8IP3|JIP-3|JIP3|JSAP1|SYD2|syd|-|16p13.3|protein-coding,0,0.0006699834655226104
498,0.0,0.0,3.189871201972377e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2249449491819225e-06,0.0,0.0,0.0,0.0,5.263294094013837e-06,1.4671370365540646e-06,0.0,0.0,0.0,71660056,71675868,MARVELD3|MARVD3|MRVLDC3|-|16q22.2|protein-coding,0,4.5328438902490354e-07
501,0.00035534005307576015,0.0003106194003054424,0.0002997482095103418,0.00021896078835003215,0.00029406441318539266,0.00026020751388345454,0.0002473350167027172,0.0003050695808403289,0.0003155207909218666,0.00033391464556639216,0.00030503984400494054,0.00023806997492261187,0.00031191751505145633,0.000373898960519575,0.00016357950100860116,0.0001716136283951228,0.0003299719461937303,0.00033060019462265817,0.00018499345368469145,0.00018200783056945475,0.00046995746870687183,0.00030772607201790344,0.0002883480939059789,0.0004134011087234176,0.00027193686152404825,0.00038335427743371503,0.0003623823776747745,0.00011407747795524102,0.00020002765415168058,89984287,89987385,MC1R|CMM5|MSH-R|SHEP2|-|16q24.3|protein-coding,0,0.0002877132639106276
502,0.0005796685729993965,0.0005378317394177567,0.0006417622124468176,0.0005718628832395633,0.0005594396153283081,0.0006815162997590561,0.00035064472419496674,0.0004517670925806752,0.0005096558596776946,0.0006346644188711007,0.0004987622765823294,0.0005631586303341784,0.0007044740056857926,0.0005962758837236206,0.0006042426465827919,0.000827609564220718,0.0006730478439717643,0.000650849094706009,0.0006152820945756035,0.0004990602308859025,0.0006245874125158103,0.0004282472136718242,0.00011279402994360625,0.00041584206945041,0.000501109458534234,0.00044385210464691495,0.0005782973109772865,0.00029423319847028337,0.00028867053070095994,693054,698474,MCRIP2|C16orf14|FAM195A|c349E10.1|-|16p13.3|protein-coding,0,0.0005323865178860474
503,0.0,0.0,0.0,1.804882854078356e-06,0.0,0.0,0.0,1.8181687691236665e-06,3.6939019424999006e-06,0.0,1.0359488373122402e-06,3.899422003042781e-06,0.0,0.0,0.0,1.5911197334647145e-06,0.0,0.0,0.0,0.0,0.0,0.0,2.828008465317032e-06,0.0,1.754431364671279e-06,0.0,2.092392062460892e-06,0.0,0.0,3292028,3306627,MEFV|FMF|MEF|TRIM20|-|16p13.3|protein-coding,0,7.075267597231331e-07
504,1.0572860570171388e-05,0.0,0.0,3.1347965360308292e-06,0.0,6.542728090227009e-06,2.3055822659713817e-05,1.9808470274136785e-05,0.0,0.0,2.147239408247189e-05,9.338089533602448e-06,6.702183986439887e-06,1.2084579663201734e-05,1.2280385279800232e-05,2.954936647863041e-06,2.269975864997519e-06,1.0259690162853343e-05,0.0,3.930401656815468e-06,6.541671442560855e-06,1.7553526733972184e-05,1.4901429221093594e-05,7.908712755455085e-06,0.0,5.350735074491295e-06,0.0,4.1232823357316035e-06,2.193330012678862e-05,1883989,1922102,MEIOB|C16orf73|gs129|-|16p13.3|protein-coding,0,7.679999058566157e-06
505,0.00043468247631104625,0.000512831744948729,0.0004669173971887067,0.0007692600711750805,0.0004341352670986643,0.000492420732167741,0.00022133589753325263,0.0005879383640787267,0.00036159195681582365,0.00043227630087666505,0.0002961871903042723,0.0005070274767640626,0.0005516003804712827,0.0004159367718266101,0.00045818952068225525,0.0006334929567380227,0.0003789827887334494,0.0007698431797198169,0.0005743995633745668,0.0005780713821408595,0.0007774160265072319,0.0004382497819783335,0.0002427736497918314,0.0005638619279352237,0.00038805828747322853,0.00044799460922071463,0.0003248189582677385,0.0002793259469487922,0.0003454747457758687,765173,769655,METRN|C16orf23|c380A1.2|-|16p13.3|protein-coding,0,0.00047189983975339986
506,0.0006590109962346827,0.0006920352451249458,0.0007592890295444873,0.0007512112426342969,0.0009821835780424591,0.0008656780068233146,0.0007637854442803068,0.0007332004794223965,0.0005944103875806091,0.000667314308644249,0.0008183054043096414,0.0007355541294160698,0.0005574514934753176,0.0006654781775214425,0.0008133668774640504,0.0008559087651944831,0.0008255489498111431,0.0007058117205784375,0.000775095625634202,0.0008877668767919859,0.0007875603575848264,0.0008488454045210236,0.0008047859474954123,0.00087288755597245,0.001199263489713111,0.0008467969766275577,0.0006312049388423691,0.0008525679168035808,0.0007996052410277639,8715497,8740079,METTL22|C16orf68|-|16p13.2|protein-coding,0,0.0007845491230040214
509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7721535612498185e-06,0.0,0.0,0.0,0.0,4.131480226735636e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.981928104873203e-06,0.0,0.0,6.579117617517296e-06,0.0,0.0,0.0,0.0,22397090,22418918,MFSD13B|-|-|16p12.2|pseudo,0,8.091268796681362e-07
511,4.054462183865723e-05,0.0,0.00022030047988621729,0.00011997721287899809,0.0,6.199503010083952e-05,0.0,6.315744145376947e-05,6.310415818437331e-05,0.0004061151904590637,0.00010274728922796854,0.00022380629970095538,0.0002553212947215195,0.0,0.0004232559975076779,0.0,0.00017520086448935397,9.829149593519318e-05,5.5934735870509415e-05,0.00015076617637425487,0.0,0.0,0.0,5.067434469236036e-05,6.10761418826189e-05,6.835132546769524e-05,0.00021123196059129006,7.939961625985729e-05,0.0,2140196,2140285,MIR1225|MIRN1225|-|16p13.3|ncRNA,0,0.00010107764405252321
512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.308563657077544e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0745681029046466e-05,0.0,0.0,0.0,69599711,69599771,MIR1538|MIRN1538|hsa-mir-1538|-|16q22.1|ncRNA,0,3.925217848269721e-06
513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85775227,85775306,MIR1910|MIRN1910|hsa-mir-1910|mir-1910|-|16q24.1|ncRNA,0,0.0
514,0.00016852220369673176,0.00020608402520264928,0.00030533048411379347,0.00019958204612729612,0.0002854154598564105,0.00024755108905317926,0.00022025668881301075,0.00016813276459738325,0.0001469352106016627,0.0003783061360781488,0.00014804650656862197,0.000171266719028379,0.0002973429244777696,0.0003008750475120226,0.00030510199933018247,0.0003248157284458682,0.00013846852776484866,0.00018806378486015991,0.00038178709251150033,0.00016296049946334901,0.00016733405936405663,0.00010198697096833001,7.874915880344351e-05,0.00011794722232826841,0.00019287779815354872,0.00012513815900019962,0.00024600552391504485,0.00015837633176733184,0.00012553529381323258,14396362,14420374,MIR193BHG|-|-|16p13.12|ncRNA,0,0.00020892398124884224
515,4.054462183865723e-05,6.880529451210298e-05,0.0,5.994110952228646e-05,0.00033003140202908667,0.00018598509030251858,0.00011027550923199291,0.00012631488290753895,0.0,8.126423669089557e-05,0.0001712140896576048,0.00022380629970095538,0.000170214196481013,0.00015389763844590244,9.407013578410081e-05,5.5802842080798204e-05,8.760043224467698e-05,0.00024568293764975596,0.00011196238658465755,0.00022614926456138233,0.00012571385989616947,0.000278797075445156,0.00018925902806352446,0.00010125105095564102,0.00018311877368756474,0.00013678895311401132,7.044386610285003e-05,0.0,8.379127099128003e-05,593277,593366,MIR3176|mir-3176|-|16p13.3|ncRNA,0,0.00012802504305110774
516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1784986,1785067,MIR3177|mir-3177|-|16p13.3|ncRNA,0,0.0
517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50776216,50776288,MIR3181|-|-|16q12.1|ncRNA,0,0.0
518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67236224,67236298,MIR328|MIRN328|hsa-mir-328|mir-328|-|16q22.1|ncRNA,0,0.0
519,4.192369060867959e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8644632952995095e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14403142,14403228,MIR365A|MIR365-1|MIRN365-1|hsa-mir-365a|mir-365a|-|16p13.12|ncRNA,0,3.1230456400577473e-06
520,0.0,0.0,0.0,0.0,9.956843832389192e-05,0.00018705766867796564,0.0,0.0,0.0,0.0,0.00010331235223013886,0.0,0.0,0.00017414189155690702,0.0001418801794462357,0.00025253343198275685,6.603566152720056e-05,0.0,0.0,0.00011367930945866275,0.00018970847183426477,0.00016818043770258268,0.0,0.0,0.0,5.160870281525474e-05,0.0001062138065992053,0.0,0.0,2320714,2320773,MIR3677|mir-3677|-|16p13.3|ncRNA,0,5.7031736281209196e-05
521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21517370,21517456,MIR3680-1|MIR3680|hsa-mir-3680-1|-|16p12.2|ncRNA,0,0.0
522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21517370,21517456,MIR3680-2|-|-|16p11.2|ncRNA,0,0.0
523,0.00018497909101899854,0.0001570796112655727,0.0003351358431572229,0.00034216779159948626,7.5309178986503e-05,0.00021226326050097135,0.00037762494220101487,0.00014420949131944028,0.0,0.00018539369587276556,0.0001562399201000915,0.00025541214119930214,0.0001942569517339561,0.000219588174050999,5.3652168698156356e-05,0.0002546928087638875,0.0002499037065919996,0.00011212375677975439,0.00019159040758304053,8.596493880163061e-05,0.0001434427375738344,0.00012718952052492694,0.0,0.000173308211616454,0.00027851597914156553,0.00011702575420984186,0.0001607156379404485,0.00018110724720790352,9.561705953890339e-05,28969904,28969982,MIR4517|mir-4517|-|16p11.2|ncRNA,0,0.0001746382768268507
524,6.325328758502533e-05,0.0,0.00022927199264176457,9.366392074322416e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.988174694926668e-05,0.0001328734571279908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30886587,30886644,MIR4519|-|-|16p11.2|ncRNA,0,2.0308427760250743e-05
525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2324621,2324692,MIR4717|-|-|16p13.3|ncRNA,0,0.0
526,4.808353111477944e-05,0.0,0.0,0.0,7.836795516382595e-05,0.00014715775311133537,0.00013087858480024782,0.0,0.0,0.0,8.127489514549666e-05,5.3155278883583173e-05,0.0,0.0,0.00022319302178433045,0.0,0.0,0.0,0.0,8.93914428101364e-05,0.0,0.00013228886907334345,0.0,0.0,0.0,0.0,0.00041788058618861813,9.420114259325279e-05,9.94579139389862e-05,81418623,81418698,MIR4720|-|-|16q23.2|ncRNA,0,5.501141291751503e-05
528,0.0003668322928259464,0.0004152653948527887,0.00011074834079347846,0.0001809632545799615,9.956843832389192e-05,0.00018705766867796564,8.319718134228645e-05,0.00019062064147864967,0.0003806771168520731,0.0,0.0,6.752157047374079e-05,0.0,5.804729718563569e-05,0.0001418801794462357,8.421569446409668e-05,0.0,0.0001482158811026492,8.445959286759645e-05,0.00034103792837598826,0.0,8.413925104887226e-05,0.0001427056579421518,0.0003056082830194372,0.0002762132879754345,0.00010313110345188866,0.0,0.0,0.00025288993971071485,88782686,88782745,MIR4722|-|-|16q24.3|ncRNA,0,0.00014155158609625805
529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.040763782885429e-05,0.0,0.0,15737151,15737229,MIR484|MIRN484|hsa-mir-484|mir-484|-|16p13.11|ncRNA,0,2.7726771665122166e-06
530,0.0,0.0,0.0,0.0,0.00033889130543926347,0.0,0.0,0.00010813319521630226,0.0,0.00013904527190457418,0.0001757345936749673,0.00015320623817218084,0.00014563952186406675,0.00013169093222719838,0.0,0.0,7.501238426605438e-05,8.40928175848158e-05,0.0,0.0,0.00021521150977700203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,585316,585368,MIR5587|-|-|16p13.3|ncRNA,0,5.402268172849743e-05
531,0.000887844474140392,0.0006597343673154055,0.0006031847075979642,0.0005748076921067439,0.0009037101478380359,0.0005942084199976661,0.0008307944948189644,0.0008649698686373063,0.0005182749642101944,0.0004448418735969302,0.00023440696873365142,0.000858078073406414,0.0005243661090343207,0.000632323048701889,0.000772710456295003,0.0009167122692947421,0.0010197350669895672,0.00047102970372671333,0.0002299642380058319,0.0008255859069905722,0.0007748562420297082,0.0009160195152068947,0.0011662271832742007,0.0006241048386773938,0.0004177739687123483,0.0007023271296162927,0.0010607431379504122,0.0007604812779722416,0.000688725839004321,15704887,15704952,MIR6506|hsa-mir-6506|-|16p13.11|ncRNA,0,0.0007061566201338663
532,0.00030054505394687186,0.0005105087366131113,0.0002333590151192917,0.0003177543761522159,0.0006293695672443464,0.0005255634039690549,0.00046759170551572793,0.0004685133838752353,0.0008020897634589369,0.0009465378139281752,0.00039902865669926924,0.0004742928552122035,0.0006311755173261563,0.000570763993323528,0.0010464557436971518,0.00029560731619583734,0.0005569695326934821,0.000468556385562454,0.00017793192556814872,0.00023955294200641965,0.00033305640257559827,0.0002953699582275096,0.0,0.0005902243037867405,0.00012927966118421488,0.0007608400067212138,0.0005223009138771426,0.0002522602987962976,8.884502678086266e-05,2156670,2156754,MIR6511B1|MIR6511B-1|hsa-mir-6511b-1|-|16p13.3|ncRNA,0,0.00044946014689852405
533,0.00015454764016050525,8.74999806415972e-05,9.330373265769203e-05,0.0001524651042524085,0.0001678107895903729,0.00015766902119071646,0.00021044570044717508,0.00016066870333466505,0.00040109618592311424,0.0006196269302058653,8.701970233422818e-05,0.00011380155266774852,0.00010819239863824389,9.781279436796617e-05,0.0004783388907044517,7.0918479548713e-05,0.0,0.0,7.117277022725948e-05,9.584133270850024e-05,7.992215979824348e-05,7.090055770202173e-05,0.0,0.00012878508795611428,0.00015515752381311623,0.00026089148597076105,8.957430781677819e-05,0.0,0.0,2156679,2156749,MIR6511B2|MIR6511B-2|hsa-mir-6511b-2|-|16p13.11|ncRNA,0,0.00014184354595373305
534,0.0006103758376118943,0.0002827433002780309,0.00010048094286212987,0.000246319012664483,0.00018078421958384614,0.000424419263164398,0.0009063391052358989,0.0006919567562912228,0.0003454824400110324,0.0003336056560732709,0.0004219137082871669,0.00018388853235401745,0.00011649034071669328,0.00021080877856918578,0.00019314780731336287,0.0,0.00017994717766162152,0.00047102970372671333,0.00015330949200388793,0.00020639647674764304,0.00017216920782160163,0.0003053725265340189,0.00012954454162279175,0.0004853606309551509,0.0005013287624548179,0.00028091359141079294,0.00019289862061544222,0.00021726526153662682,0.0003443629195021605,2495393,2495458,MIR6767|hsa-mir-6767|-|16p13.3|ncRNA,0,0.0003065053315037898
535,0.0001015913993916468,0.00017256633350302357,0.0,0.00022551536292536933,0.0,0.0,0.0,7.923388109654714e-05,7.911106660187288e-05,0.00010176053973460688,0.00012874018732780295,0.0,0.0,0.0,5.889815852642053e-05,0.0,0.0,0.0,7.015070694723357e-05,0.0,7.878447780823289e-05,0.0,0.0,6.346497890180006e-05,7.653706828378454e-05,0.00021428830951551427,0.0,0.0,0.0,2513968,2514039,MIR6768|hsa-mir-6768|-|16p13.3|ncRNA,0,5.002215415737432e-05
536,0.00020042466124324892,0.00017013270572285272,0.0,0.00022238056638933853,0.00016316988780408983,0.0002299608036958477,0.00027274547657023154,0.0003123422559168235,0.000545876620391652,0.00020074017403112226,0.00021161609431278214,0.0002766537294790352,0.0002629809335631651,0.00038050932888235203,0.0003488583235795678,0.00034481837652371026,0.00016240645506845886,0.00030376011232162214,0.00048436507988864713,0.00018634135034491795,0.00015548320530144638,0.0002756590147999766,0.00023396331572680522,6.258623304008282e-05,7.5440548680865e-05,0.0002113540354424061,0.0001740670920532942,0.0004904591475758694,0.0003109070561751235,4721319,4721391,MIR6769A|hsa-mir-6769a|-|16p13.3|ncRNA,0,0.0002506897442939771
537,0.0,0.0,0.0,0.0,0.0,9.352883433898282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635325154031946e-05,0.0,0.0,0.0,0.0,0.0,16423162,16423221,MIR6770-1|hsa-mir-6770-1|-|16p13.11|ncRNA,0,5.858002961355251e-06
538,0.0,0.0,0.0,0.0,0.0,9.352883433898282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635325154031946e-05,0.0,0.0,0.0,0.0,0.0,16423162,16423221,MIR6770-2|hsa-mir-6770-2|-|16p13.11|ncRNA,0,5.858002961355251e-06
539,0.0,0.0,0.0,0.0,0.0,9.352883433898282e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.635325154031946e-05,0.0,0.0,0.0,0.0,0.0,16423162,16423221,MIR6770-3|hsa-mir-6770-3|-|16p12.3|ncRNA,0,5.858002961355251e-06
540,0.0007335726477338913,0.00010387165843547378,0.0002214966815869569,0.0002713973849527297,0.0004978421916194595,0.00018705766867796564,0.0002495915440268594,0.0004764559106035124,0.000285456533445409,0.00012256583227143945,0.00020653052729324934,0.00047265099331618546,0.0001284053344703642,0.00017414189155690702,0.00035470044861558923,8.421569446409668e-05,0.00046255917285381256,0.0002965233665817524,0.0005910313203858976,0.00045481801736431296,0.0002845153043351467,0.00025231968875145494,0.0,0.0003056082830194372,9.210764664524214e-05,0.00020634850908239814,0.0003187410575148759,0.00011968091292431216,0.0,50326527,50326586,MIR6771|hsa-mir-6771|-|16q12.1|ncRNA,0,0.00027428297319064606
541,0.0005724974153952803,0.0007778759340982446,0.0006223239348097984,0.0004235775077018626,0.000839159422992462,0.00035030409742100677,0.00031169510038259917,0.00026774927452673784,0.00035646153745124044,0.0005736904922285023,0.0005320068165433496,0.0008852714110592124,0.000420748216926504,0.0007611219447703724,0.00039869522694807743,0.0005517775932836564,0.0006807863980569832,0.0002776528650322186,0.0008697758513020576,0.0002129471461756688,0.0005330040123199583,0.000472572320284983,0.0,0.0006438278013514917,0.00060352438944692,0.00033813193583640146,0.00019897652136830485,0.00022413739876284613,0.00023692007141563377,57806201,57806264,MIR6772|hsa-mir-6772|-|16q21|ncRNA,0,0.00048059353923766805
542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.459190804259893e-05,0.0,4.689230057344946e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68267329,68267402,MIR6773|hsa-mir-6773|-|16q22.1|ncRNA,0,3.49945546951891e-06
543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85951953,85952022,MIR6774|hsa-mir-6774|-|16q24.1|ncRNA,0,0.0
544,0.0003182890721211595,0.0008107299091305511,0.0004804743497970893,0.0005494443383152216,8.638405824922403e-05,0.0008925997240470355,0.0002887373876065437,0.0007441094920371384,0.0002476966469220767,0.0005314619281685946,0.0002688758118660405,0.0004686489549446416,0.0005569195741113145,0.000251813719819537,0.0003693653747264186,0.0007302103062507707,0.0004013730052200159,6.430627227074148e-05,0.0006593237304603569,9.866315953903444e-05,0.0002468769918322966,0.0,0.0,0.00019888948003533342,7.98266270925432e-05,0.0,0.00046092408004495654,0.0,0.00021943407638367785,87868198,87868266,MIR6775|hsa-mir-6775|-|16q24.2|ncRNA,0,0.00034570269210318317
545,5.3875619948873326e-05,0.0003657078836929461,0.0001950805606956232,0.00015930466033102123,0.0005260040274589502,0.0003293888190997893,0.00021986424927837733,8.392284265902397e-05,8.383105241728941e-05,0.0002157776626963577,0.00013646271502413054,0.00011893237109280482,0.00028266195003128224,0.0005111673910528665,0.0001249499395459286,7.410071901564242e-05,0.00017458178016253645,0.00032638639330577197,0.0002974204144875426,0.000600746776314795,0.00016704963886655398,0.0002222139194367652,0.00025147521430049914,0.0001345457552718161,0.00024320804792755604,9.087619408773117e-05,0.00018711963301435976,0.0005270400626569755,0.00033415433280720364,67052,67119,MIR6859-1|hsa-mir-6859-1|-|1p36.33|ncRNA,0,0.00024268450436831085
