,125_71YR_F,126_75YR_M,127_78YR_M,128_80YR_F,163_67YR_F,164_67YR_F,165_68YR_M,167_66YR_M,168_68YR_M,169_70YR_M,170_69YR_M,44_61YR_M,45_62YR_F,46_62YR_F,47_63YR_M,48_64YR_M,49_66YR_M,50_67YR_M,51_67YR_M,52_68YR_M,53_68YR_M,54_69YR_M,55_69YR_F,StartPos,EndPos,Gene_ID,labels,mean_value
551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82722536,82722624,MIR8058|hsa-mir-8058|-|16q23.3|ncRNA,0,0.0
552,0.0,0.0,0.0,0.0,0.0,0.00017863735973063871,5.6837822745765415e-05,4.384064403776071e-05,0.0,0.0,0.0,0.0,4.3376488721240167e-05,5.315744294853705e-05,5.793091514120707e-05,0.0,0.0,7.621886671013965e-05,0.0,0.0,9.079540264850967e-05,0.00015715008377526122,0.00012068213897418796,2321748,2321841,MIR940|MIRN940|hsa-mir-940|mir-940|-|16p13.3|ncRNA,0,3.820118110579337e-05
553,0.00019984617270911749,0.0002969059100357589,0.00024446538843925973,0.00029283665896204805,0.0002931555416872142,0.00014408090389585575,0.000105809202187536,0.00027665316367904446,0.0002704432272025206,0.00022732835073223108,0.0003197726854473602,0.00023191829279977782,0.00016704748372727097,0.0002630344185899931,0.00027218186420376804,0.00023796226282606848,0.0002029671684740314,0.00024431396422203676,0.00020821354366105485,0.00024373527612134977,0.00025036638273055924,0.00027803476360238524,0.0002460135078924635,14165170,14360636,MKL2|MRTF-B|MRTFB|NPD001|-|16p13.12|protein-coding,0,0.00023987331016646547
554,0.00041389285335770434,0.0005234689681360009,0.0003165738843098327,0.00035694764694727004,0.0001368610497862735,0.0001525765109781612,0.0002364364790242951,0.00034729685549344565,0.00033916734056818116,0.00034502482846351983,0.00040103471623522037,0.0003970574144434645,0.00027291404473102213,0.0005321439735169619,0.00037608376361832014,0.0002713376621659724,0.0004640544640991874,0.0006057135001732157,0.0004349992501139295,0.000474456026309247,0.00048501817654118405,0.00015943709123145006,0.0004184306949678812,74705753,74735046,MLKL|hMLKL|-|16q23.1|protein-coding,0,0.00036786639979181473
556,0.00034289031366035755,0.00025774146059110093,0.00029681388041990527,0.0002507607072827889,0.0003459428348071968,0.0003720846291047558,0.0003552086934170057,0.0002780037048460845,0.00035132344468364826,0.00026636571276028516,0.00026904732290812153,0.00025450392755388775,0.0002434145413350882,0.00023047548478401418,0.0002141575121026558,0.00038414217746740104,0.0003180994134198467,0.0002526842532018325,0.0001645362964923531,0.00023847204872179175,0.00023145067384545306,0.0003573176887502648,0.0002463102672505968,83932730,83949787,MLYCD|MCD|-|16q23.3|protein-coding,0,0.00028355421693071454
557,2.5630185061481273e-05,4.7259894301933623e-05,6.631498687666757e-05,6.411098798522198e-05,9.92345980323433e-06,1.7680047171284294e-05,2.6258409338686944e-05,6.451431267168105e-05,2.2386488767097835e-05,4.4764400169894346e-05,3.743531755395809e-05,5.9543946169926095e-05,2.8539460386007114e-05,5.3632062974863264e-05,4.4475992914862204e-05,6.83762239723357e-05,8.57196329386604e-05,3.515521371514193e-05,4.7503672668523946e-05,3.0143938742923116e-05,8.662424633025547e-05,2.2434454094042833e-05,3.442408554345689e-05,58059470,58080804,MMP15|MMP-15|MT2-MMP|MT2MMP|MTMMP2|SMCP-2|-|16q21|protein-coding,0,4.4471800876180005e-05
558,4.872044187362656e-05,9.517617602472743e-06,3.3519587750452876e-05,2.592357212466207e-05,5.444120308718835e-05,3.7311787861476596e-05,1.3627782061850188e-05,2.7945813379520456e-05,2.4913995563383072e-05,3.868672703977814e-05,1.521760876177158e-05,4.0967017151394145e-05,1.3789708688040135e-05,2.9616289642756352e-05,1.3828670065965559e-05,5.2772141164068914e-05,4.9658964792901973e-05,1.5164994151629851e-05,2.0905349072199146e-05,2.631613699779002e-05,3.075015239271107e-05,4.6938105410351756e-05,3.3632727255101565e-05,3102126,3109371,MMP25-AS1|-|-|16p13.3|ncRNA,0,3.061593016917796e-05
559,7.273430895825766e-06,4.157120332114532e-06,1.3449217307280476e-06,1.3958846528664193e-06,3.996949087413829e-06,2.2961100222447134e-06,1.440334689463841e-06,1.1427656028800186e-06,2.0460769303261464e-06,0.0,0.0,0.0,3.403788853376995e-06,4.176656231670767e-06,0.0,0.0,4.230581179111324e-06,4.037433507901454e-06,1.6798941218731454e-06,1.4354256544249102e-06,0.0,2.069197222266087e-06,0.0,3096682,3110724,MMP25|MMP-25|MMP20|MMP20A|MMPL1|MT-MMP 6|MT-MMP6|MT6-MMP|MT6MMP|MTMMP6|-|16p13.3|protein-coding,0,2.005503074542956e-06
561,0.0007937275779174943,0.0006742192791268911,0.0006996696665318296,0.0006633443282514491,0.000707322162641647,0.0006334967551373164,0.0006919146258232067,0.0006827505038297711,0.0006849543417932998,0.0007136590794709527,0.0006596326144602588,0.0007459125867493697,0.0005899900679186791,0.0006930401624415518,0.0007486169227602437,0.0006473527131707345,0.0006525167828162656,0.0006034485984492711,0.0006407862800433898,0.0006911096050837801,0.000661564792802175,0.0008199466256021772,0.0006468364809444386,77224816,77233543,MON1B|HSRG1|SAND2|SRG1|-|16q23.1|protein-coding,0,0.0006846005458159215
564,1.6163179768501704e-05,1.334654422415718e-05,1.8518537676947732e-05,2.024032746656308e-05,1.0474763125636239e-05,2.043537919797795e-05,2.6036819386461736e-05,2.5556394391680413e-05,1.793326250697622e-05,1.4142277860462704e-05,3.185552767464184e-05,1.5545956389192526e-05,1.6233454531490285e-05,1.7750788984600764e-05,9.624006870232788e-06,3.25085058505558e-06,6.748784261915684e-06,2.2255121287456796e-05,8.212815706935378e-06,4.593362094159713e-06,1.6975636178941442e-05,1.3068614035364758e-05,2.7697540092436583e-05,15489611,15503543,MPV17L|M-LPH|MLPH1|MLPH2|MPV17L1|-|16p13.11|protein-coding,0,1.6376519317295178e-05
567,0.0,0.0,1.303539523628723e-05,2.392945119199576e-06,2.205213289607629e-06,0.0,0.0001223176536283139,3.8438479369600625e-06,3.490366528203426e-06,0.0,7.60880438088579e-06,0.0,0.0,0.0,2.522797917439663e-06,3.4675739573926188e-06,2.4174749594921855e-06,3.3481155919182795e-06,0.0,4.880447225044694e-06,0.0,0.0,0.0,811073,818865,MSLN|MPF|SMRP|-|16p13.3|protein-coding,0,7.457853729162826e-06
569,3.9715241716889893e-05,3.7961072506414275e-05,8.245404764540415e-05,0.00010299634617221507,2.4119520355083445e-05,1.0676911603437918e-05,0.0,0.00013567744339648222,6.523374683745713e-05,0.00010402171318852733,4.960940456337535e-05,8.897371266770565e-05,0.00022700653352906574,0.00010118898961275088,0.00012399084579416415,1.8529848334816808e-05,5.1572799135833286e-05,0.0001269329705289018,7.802174921588609e-05,9.158015675230927e-05,2.163181067373681e-05,1.873168011735615e-05,7.181576466824627e-05,56672578,56673999,MT1A|MT1|MT1S|MTC|-|16q13|protein-coding,0,7.271488300069824e-05
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56685811,56687116,MT1B|MT-1B|MT-IB|MT1|MT1Q|MTP|-|16q13|protein-coding,0,0.0
571,1.431595922353008e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4949913584827632e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56677599,56678853,MT1DP|MTM|-|16q13|pseudo,0,1.2724292525372917e-06
573,0.00013057540227268163,0.00010206824394375942,0.0002746743996217666,6.929570241015438e-05,0.0003127268096324819,0.00022857775271446123,0.0,0.00011230269242848182,0.00019221087398416797,3.108963562713289e-05,5.9348674170909164e-05,6.98101437854306e-05,0.00011101588260244968,2.2686837258393488e-05,3.709447308235356e-05,0.00013295978892877323,2.316746836180011e-05,3.249641603920683e-05,0.0001119929414582097,1.1770490366284264e-05,6.780554108045753e-05,5.031416403615432e-05,0.00016737227798715247,56691855,56693215,MT1F|MT1|-|16q13|protein-coding,0,0.00010223289616489839
574,1.2930543814801362e-05,3.708588927860069e-05,3.4554142927935995e-05,0.0,1.1715195601040531e-05,0.00017645605520950623,0.0,3.06468957136005e-05,9.14716745322277e-06,0.0,0.0,0.0,1.0124089922864909e-05,2.468024136896363e-05,0.0,0.0,1.2591015414021798e-05,0.0,3.0518076547362146e-05,0.0,1.0573396248597812e-05,0.0,0.00023859452393913225,56700647,56701977,MT1G|MT1|MT1K|-|16q13|protein-coding,0,2.7809444932158724e-05
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56703726,56705041,MT1H|MT-0|MT-1H|MT-IH|MT1|-|16q13|protein-coding,0,0.0
576,0.0,0.0,1.1380106952314248e-05,0.0,0.0,1.0217689598988975e-05,0.0,1.0077114861760164e-05,9.026809986732998e-06,1.1103441295404602e-05,0.0,1.0755064168623761e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3848770046218292e-05,56669651,56670998,MT1JP|MT1|MT1J|MT1NP|MTB|-|16q13|pseudo,0,3.322130300436654e-06
578,0.0007730617980706243,0.001108857149639813,0.0010270029246874867,0.0006943529087544103,0.00016208317678616073,0.00019092154834964793,0.0001093546414231393,0.000741239325140812,0.0003684142049251961,0.0008103174579056853,0.0006022115040658407,0.00020004419353640194,0.0006214969339717329,0.00019317035071477303,0.0004953093244573205,0.000582985871586634,0.00016237373477922512,0.00035844531631125105,0.0013189035405728495,0.0008232644603345001,0.00032020900015248974,0.0004031667429910028,0.0010839630154747145,56666534,56667898,MT1M|MT-1M|MT-IM|MT1|MT1K|-|16q13|protein-coding,0,0.0005717890923752917
581,0.0,0.0,7.966074866619973e-06,8.774132103731777e-06,4.892816986316927e-05,4.316686841820061e-05,0.0,0.0,2.5275067962852395e-05,7.830848071495879e-06,0.0,1.5057089836073264e-05,0.0,0.0,9.34369599051727e-06,1.2569955595548244e-05,0.0,3.682927151110107e-05,1.0546001987314747e-05,0.0,7.275272648117761e-06,1.2632993567519268e-05,0.0,56623267,56625000,MT3|GIF|GIFB|GRIF|ZnMT3|-|16q13|protein-coding,0,1.070414967053311e-05
582,0.0003994614428501135,0.0002603670102745417,0.0002893650831420269,0.0002489659984433892,0.0003912875330747537,0.0003901090927793768,0.0003021378998590688,0.00036558110513952596,0.000303180458087739,0.00032924625399110283,0.00028862731284826765,0.00032421629802869444,0.0002414071786779684,0.0003288167542388077,0.00032768341838744063,0.0003656123291325842,0.0002663251580373891,0.00034830249554749864,0.00029370148897415495,0.0003163678142352502,0.00030468841850317185,0.0003199632336325139,0.0002870652191008963,86563782,86588809,MTHFSD|-|-|16q24.1|protein-coding,0,0.00031706430421679464
583,0.0,0.0,3.724398638939208e-06,0.0,7.718246513626702e-06,0.0,0.0,3.324409026560054e-06,0.0,0.0,0.0,0.0,3.3165122161109183e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3421053,3422283,MTRNR2L4|HN4|-|16p13.3|protein-coding,0,7.862420171842123e-07
587,1.5008666927894438e-06,0.00012908952610250386,1.748398249946462e-05,1.4955906994997348e-06,0.004921622584912427,0.00034246480981779903,7.75564832788222e-07,0.0,0.002440608705479623,0.0,0.0,0.0,0.00012271095199610396,0.0,1.0278065589568997e-05,2.1672337233703866e-06,7.050968631852207e-07,6.528825404240644e-05,9.332745121517475e-07,7.655603490266188e-07,1.2610472590070785e-06,3.953255745697839e-05,0.0,15796992,15950887,MYH11|AAT4|FAA4|SMHC|SMMHC|-|16p13.11|protein-coding,0,0.00035211668142733456
588,0.0,2.078560166057266e-06,1.2414662129797363e-06,1.3958846528664193e-06,2.6186907814090597e-06,3.44416503336707e-06,4.431799044504126e-06,1.662204513280027e-06,2.0460769303261464e-06,3.1557148944834133e-06,4.058029003139088e-07,4.204252356825651e-06,1.6582561080554592e-06,1.4238600789786708e-06,0.0,9.75255175516674e-07,4.230581179111324e-06,9.847398799759645e-07,1.6798941218731454e-06,6.698653053982915e-07,3.492130871096525e-06,0.0,7.913582883553309e-07,46736194,46797158,MYLK3|MLCK|MLCK2|caMLCK|-|16q11.2|protein-coding,0,1.8517634128162705e-06
589,1.5355020780076618e-05,3.303816684996285e-05,6.82806417138855e-06,0.0,0.0,6.199497060060726e-06,1.5732886607989646e-05,6.025491360640098e-06,0.0,2.0103072661153594e-05,9.637818882455335e-06,0.0,1.797898727681182e-05,0.0,0.0,0.0,1.5008490373513982e-05,0.0,1.8105525535743904e-05,7.5599084466378605e-06,6.305236295035393e-06,0.0,8.309262027730974e-06,30386098,30389312,MYLPF|HUMMLC2B|MLC2B|MRLC2|MYL11|-|16p11.2|protein-coding,0,8.095105579530493e-06
590,0.0005839525947791543,0.0006095651181721623,0.0005341408381345315,0.000511392313182276,0.0006712117950243222,0.000584589611663504,0.0005081057604523981,0.0005181922570150485,0.0006108141424355996,0.0005876642403504667,0.0004502383178982818,0.0005148742537452066,0.00037014021864543165,0.0005008190517794311,0.0004644751276886135,0.0006410677353729604,0.0005209658537705659,0.0005263434658471529,0.0004540380501618252,0.000490245708507921,0.0005240136379350953,0.0005991959535214742,0.0004998416788824358,48572637,48644120,N4BP1|-|-|16q12.1|protein-coding,0,0.0005337342489115591
593,8.42794373643303e-06,0.0,1.8621993194696042e-05,4.087947911965942e-06,3.859123256813351e-06,1.3432243630131575e-05,4.321004068391523e-06,1.3193748324160215e-05,3.008936662244333e-06,1.460979117816395e-05,0.0,1.407935672983474e-05,0.0,7.973616442280557e-06,4.391537115543117e-06,1.1703062106200087e-05,2.4476933964858374e-05,5.711491303860594e-06,9.892709828808524e-06,0.0,6.790254471576578e-06,2.9622191813493456e-05,9.100620316086304e-06,5083703,5092972,NAGPA-AS1|-|-|16p13.3|ncRNA,0,9.01323939371923e-06
594,0.000654608780624319,0.00040531923238116684,0.0005261747632679116,0.0005980368677066274,0.0006421305447676215,0.0005595620124210366,0.0004884950496804672,0.0006223917024412901,0.0007593352560839798,0.0004380599786860679,0.0005461092530974428,0.000380142631705538,0.0004095892586896984,0.0004838276548369524,0.0004829756457498376,0.0006463774579952178,0.00042245374917125936,0.0004161510732778426,0.00043341268344327153,0.0004587620391542013,0.0004610582786200496,0.0007217142101030188,0.00046759382863195616,5074845,5083942,NAGPA|APAA|UCE|-|16p13.3|protein-coding,0,0.0005227948675015988
595,0.0005675585124425312,0.0006400871332421611,0.0005807992766390199,0.0006537725477746508,0.0008751940243130279,0.0007360180676305428,0.0008476923622375267,0.0006448314633705704,0.0007617424054137752,0.0007563196697111914,0.0006732270116207747,0.0006322022264938294,0.0006015978606750673,0.0005956481330394107,0.0006464903255838898,0.0006861461968190644,0.0006006417993104959,0.0006746452917715332,0.0005636978053396555,0.0005204853422944725,0.0006609827709903257,0.0007330403422670015,0.0006290309194564436,779755,791038,NARFL|HPRN|IOP1|LET1L|NAR1|PRN|-|16p13.3|protein-coding,0,0.0006644283255842158
596,0.0008206277271036436,0.0007723491985454893,0.0012084639028180249,0.0010525967343079133,0.0005788684885220028,0.0006135205979437875,0.0005882105281818102,0.0009450671535817753,0.0007264776677322716,0.0009308190155431817,0.0010088260101803774,0.0005571123239347109,0.0005457408128247783,0.0007918560519226715,0.0008325233127550887,0.0006795361339627848,0.0007418626281941644,0.0008327945164956731,0.0006028953348500289,0.0009183853337010575,0.0007734099843125721,0.0004918155081975604,0.0005562259569277532,15744083,15820208,NDE1|HOM-TES-87|LIS4|MHAC|NDE|NUDE|NUDE1|-|16p13.11|protein-coding,0,0.0007639123879364837
597,0.0004775065108751646,0.0004306995459877608,0.0004046145299136457,0.00044548661635765435,2.6876036967092983e-05,0.00014626220841698823,8.043715265774989e-05,0.00026283608866240426,5.4281217386887765e-05,7.877599403266002e-05,0.0002902505244495233,0.0004691163443732437,1.7891710639545743e-05,0.000296352744438094,0.00011446027588383657,0.00039519506945659,0.00034710911293375297,0.0003597254781552198,0.00016836272199217525,0.00010057549085337203,0.0002891678368538539,0.0003963057206224363,0.00012463893041596462,58534047,58547523,NDRG4|BDM1|SMAP-8|SMAP8|-|16q21|protein-coding,0,0.000251170776622853
600,0.0,0.0,2.8967544969527177e-06,6.381186984532202e-06,0.0,2.6405265255814203e-06,0.0,5.194389104000085e-06,0.0,8.648996377473059e-06,2.029014501569544e-06,2.7376526974678666e-06,0.0,6.359908352771397e-06,3.4571675164913897e-06,4.659552505246331e-06,6.446599891979161e-06,0.0,3.91975295103734e-06,3.2536314833631303e-06,0.0,0.0,3.580896254807872e-05,84002237,84036379,NECAB2|EFCBP2|stip-2|-|16q23.3|protein-coding,0,4.105830258110624e-06
601,9.928810429222473e-06,0.0003953640231647873,0.00019253071852960742,0.00026541749613788625,4.7549911557164504e-05,9.310726140202313e-05,3.17981581443171e-05,0.000245382941272964,3.887546167619678e-05,3.085587896828227e-05,0.0002977578781053306,0.00021275472391750277,0.0008004140403671902,0.0001904175545620809,0.00035029516268449243,8.51722853284562e-05,0.00022603390871251934,0.00036405833362711406,0.0002017739495272078,0.00019014605168948646,0.0004463137260531976,0.00015769460936006807,0.00017024095178244056,47115431,47177936,NETO2|BTCL2|NEOT2|-|16q12.1|protein-coding,0,0.00021929929726084948
602,0.0007378491564321027,0.0006516833110106912,0.0007901932445616021,0.0007171855934334395,0.000543722901718881,0.0008707997259363076,0.0006302018241284866,0.0007194228909040116,0.0005982969659206631,0.0009108328212114533,0.0005709646807416697,0.0005109633213202524,0.0004275682459665102,0.0004714875341524705,0.00044335837475004445,0.0006784525171010995,0.0005539039500936469,0.0006294457312806365,0.0005272067719145222,0.00044469486774083723,0.0005930802262745599,0.0007891264775021087,0.0005426739462396681,69599869,69738569,NFAT5|NF-AT5|NFATL1|NFATZ|OREBP|TONEBP|-|16q22.1|protein-coding,0,0.0006240484817537246
604,0.00043790672044233546,0.0006070489663921984,0.0006267335265192701,0.000512987609928409,0.000541655514259874,0.0005999735488125437,0.0003580893627959334,0.0005567346241667291,0.0005284896353565946,0.0005791321223024191,0.0005890229098056386,0.0004811424615799775,0.00036839468590011017,0.0004967373195530256,0.0004985796180540015,0.0004516515079503886,0.00047805567323957966,0.0004744476741724196,0.00044909169524742093,0.0004679487633425207,0.000553017724892258,0.0004971518589286677,0.0006022236574384068,68119269,68263162,NFATC3|NFAT4|NFATX|-|16q22.1|protein-coding,0,0.0005111398774382922
605,2.2166646539659478e-05,1.4112329548494069e-05,6.621153135891927e-06,2.3929451191995757e-05,6.753465699423365e-06,1.5843159153488525e-05,4.985773925067142e-06,0.0,1.7331475174527354e-05,1.2856616236784276e-05,7.710255105964267e-06,1.0363970926128351e-05,5.760258059561069e-06,1.6421852910887334e-05,5.139032794784499e-06,1.0294360186009336e-05,3.837741498193844e-05,1.0142820763752433e-05,2.893150987670417e-06,1.2153270540797573e-05,1.8042676167332047e-05,1.7424818713819678e-05,1.8695839562394693e-05,616995,619495,NHLRC4|-|-|16p13.3|protein-coding,0,1.2957382274190087e-05
607,7.15797961176504e-06,1.1049188251146519e-05,3.496796499892924e-05,8.076189777298568e-06,4.272600748614782e-06,5.740275055611784e-06,1.2187447372386346e-06,8.934349258880144e-06,2.5275067962852396e-06,3.214154059196069e-05,8.521860906592085e-06,7.03967836491737e-06,3.107048286672334e-05,3.9868082211402786e-06,1.2333678707482797e-05,2.492318781875945e-06,1.5109218496826157e-05,1.0635190703740416e-05,3.854423735186717e-05,2.966546352478148e-06,3.201119965171815e-05,6.752117251605125e-06,2.5719144371548254e-06,50582241,50674771,NKD1|Naked1|-|16q12.1|protein-coding,0,1.2613982257471847e-05
608,0.0,0.0,7.241886242381794e-07,0.0,0.0,0.0,7.75564832788222e-07,6.233266924800102e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3580508943153153e-06,1.1979562865751028e-06,8.902780743997472e-07,3589036,3627405,NLRC3|CLR16.2|NOD3|-|16p13.3|protein-coding,0,2.4214632194767727e-07
609,0.0005689439278512599,0.000575979961804816,0.0003905445794998753,0.0006622475617384827,0.0019072338438493983,0.0005643838434677506,0.00042379078363070704,0.000490454219199688,0.0004196864856498395,0.00023025030896786387,0.00033874397103703536,0.00041974082250819826,0.00048185431434601,0.0007103163313998262,0.00048419032622860496,0.00048632724752431484,0.0004133882180731637,0.0005076334081276097,0.0006474125290796672,0.0005910125894485497,0.0004736687512101204,0.0005035772608293886,0.0004878723847710615,57050986,57117436,NLRC5|CLR16.1|NOD27|NOD4|-|16q13|protein-coding,0,0.0005556197247931841
610,0.0007346165204784025,0.0004421863258528141,0.0009330653145720201,0.000629843096582655,0.001204735585278768,0.0009774540364695743,0.0013545793779526861,0.0009565986973926556,0.0011503766647092532,0.0008929504368093807,0.0007322713336164484,0.000686857507132563,0.0008615076864534441,0.0007461976053900887,0.0005883725365228724,0.0008057774983491097,0.000761303155993414,0.0006546550722080211,0.00047876982473384647,0.0004166562199577373,0.0008592582015603617,0.000674776104692667,0.0007860166199089324,1820321,1821710,NME3|DR-nm23|NDPK-C|NDPKC|NM23-H3|NM23H3|c371H6.2|-|16p13.3|protein-coding,0,0.0007969054531572918
614,1.1545128406072645e-06,3.391335007777644e-06,1.0345551774831134e-06,3.3900055855327325e-06,0.0,0.0,0.0,1.8699800774400302e-06,0.0,1.0519049648278043e-06,0.0,3.9109324249540945e-06,0.0,6.644680368567131e-06,2.4293609575344898e-06,6.50170117011116e-06,2.316746836180011e-06,6.400809219843769e-06,2.7998235364552426e-06,0.0,1.1446428966371944e-05,0.0,2.5719144371548254e-06,50733261,50766988,NOD2|ACUG|BLAU|CARD15|CD|CLR16.3|IBD1|NLRC2|NOD2B|PSORAS1|-|16q12.1|protein-coding,0,2.474551807427881e-06
