,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1208,1.6718607835469232e-05,2.521162608703898e-05,4.089937389867071e-05,57114894,57174236,ENSG00000226803,0,2.7609869273726307e-05
1209,0.0,0.0,0.0,73327524,73329017,ENSG00000226840,0,0.0
1210,1.8456142112215097e-05,3.853637209940234e-05,2.5396858700662062e-05,37044860,37045189,ENSG00000226976,0,2.7463124304093163e-05
1211,0.00035017844247151416,0.00031512149763405323,0.00032124562678649646,33279108,33289247,ENSG00000227057,0,0.0003288485222973546
1212,0.0,0.0,0.0,108387512,108388080,ENSG00000227072,0,0.0
1213,0.0,0.0,0.0,35443044,35449847,ENSG00000227154,0,0.0
1214,4.413425290022766e-05,1.1519024305922686e-05,1.0121936425428848e-05,143039425,143042324,ENSG00000227192,0,2.19250712105264e-05
1215,0.0,0.0,0.0,28986203,28987484,ENSG00000227214,0,0.0
1216,0.0,0.0,0.0,82932601,82938677,ENSG00000227215,0,0.0
1218,3.31607639193619e-06,1.1539930256834771e-06,0.0,113868013,113873390,ENSG00000227502,0,1.4900231392065559e-06
1219,0.0,0.0,1.0998639615702408e-05,104831129,104845820,ENSG00000227535,0,3.666213205234136e-06
1220,0.0,8.25779402779826e-06,4.353747204641267e-05,166969626,166999065,ENSG00000227598,0,1.7265088691403642e-05
1221,0.0,0.0,0.0,56331788,56332117,ENSG00000227602,0,0.0
1222,3.937454941942929e-05,3.3632978308252563e-05,3.283754871286314e-05,152983331,152991322,ENSG00000227627,0,3.5281692146848336e-05
1223,0.0,1.7810928288116355e-05,1.9563406528167753e-05,148955628,148964684,ENSG00000227660,0,1.2458111605428038e-05
1224,3.6263929185598016e-06,1.4197308815135498e-05,6.653538484332941e-06,130133410,130146179,ENSG00000227678,0,8.15908007267608e-06
1225,0.0,0.0,0.0,147660703,147953937,ENSG00000227681,0,0.0
1226,0.0,0.0,0.0,67878316,67889339,ENSG00000227706,0,0.0
1227,0.0,0.0,2.1260688469407094e-06,146854983,146863460,ENSG00000227748,0,7.086896156469031e-07
1228,2.453384451627342e-05,2.881496101294364e-05,1.1253391523942543e-05,29942075,29943067,ENSG00000227766,0,2.1534065684386537e-05
1229,1.602770239803983e-05,2.509934762635106e-05,1.470344446719592e-05,20212087,20317739,ENSG00000227803,0,1.861016483052894e-05
1230,1.1846969159051388e-06,2.47364380028149e-06,2.7170340883398245e-06,53739266,53794904,ENSG00000227885,0,2.1251249348421513e-06
1231,0.0,0.0,0.0,31280317,31281519,ENSG00000227939,0,0.0
1232,8.504060164489509e-05,4.227726993800267e-05,9.28741507743386e-05,128027886,128085248,ENSG00000227945,0,7.339734078574545e-05
1233,3.3911619628597195e-06,5.5072395070452754e-06,5.876283828441792e-06,133502252,133892802,ENSG00000227954,0,4.9248950994489285e-06
1234,0.0,0.0,1.7748757796520856e-06,30743790,30792250,ENSG00000228022,0,5.916252598840285e-07
1235,0.0,0.0,0.0,29934101,29934286,ENSG00000228078,0,0.0
1236,0.0,0.0,7.35172223359796e-06,100427118,100437484,ENSG00000228082,0,2.4505740778659868e-06
1237,3.2259146677020624e-05,0.0,0.0,89673469,89675783,ENSG00000228124,0,1.0753048892340208e-05
1238,5.258008834271664e-05,2.287230717181042e-05,2.8137526877088262e-05,3138394,3153062,ENSG00000228170,0,3.452997413053844e-05
1239,0.0002159912980671631,0.00021712228246109256,0.00025798143308850815,26521709,26527404,ENSG00000228223,0,0.00023036500453892128
1240,2.077260218029213e-06,2.1686567102187873e-06,1.9056306186718914e-06,146802359,146803824,ENSG00000228283,0,2.050515848973297e-06
1241,0.0,0.0,0.0,84687712,84709578,ENSG00000228290,0,0.0
1242,0.0,0.0,0.0,2916894,2917733,ENSG00000228365,0,0.0
1243,0.0,0.0,0.0,149217926,149245554,ENSG00000228408,0,0.0
1244,2.4210680467773115e-06,1.8382484423287807e-06,3.230592035141268e-06,19323428,19839080,ENSG00000228412,0,2.4966361747491203e-06
1245,0.0001037392503671741,0.00013127712653437785,0.0001244187649693767,132131888,132169374,ENSG00000228495,0,0.00011981171395697622
1246,0.00011178517303112587,0.00010073360011440565,0.00011658217972937173,99424911,99432326,ENSG00000228506,0,0.00010970031762496775
1247,0.0,0.0,0.0,35539838,35546573,ENSG00000228559,0,0.0
1248,7.931357155702016e-06,3.9430121673183005e-06,6.236609237067268e-06,113969701,114471705,ENSG00000228624,0,6.036992853362528e-06
1249,0.0,7.614971719688618e-06,3.3456939710104294e-06,83983728,84007323,ENSG00000228679,0,3.6535552302330154e-06
1250,0.0,0.0,0.0,163586583,163588165,ENSG00000228692,0,0.0
1251,0.0,0.0,0.0,31762656,31764850,ENSG00000228727,0,0.0
1252,1.7731365321067793e-06,2.673886176960349e-06,3.0725319490101267e-06,3585101,3720081,ENSG00000228793,0,2.506518219359085e-06
1253,0.0,0.0,0.0,108907615,108907873,ENSG00000228834,0,0.0
1254,2.914127692570704e-06,1.5211726247645833e-06,6.683383999736359e-07,142966293,143059682,ENSG00000229017,0,1.701212905769641e-06
1255,8.30095177399167e-06,9.285194773112484e-06,5.9832941979281e-06,143490424,143506406,ENSG00000229036,0,7.856480248344086e-06
1256,4.573448684905403e-06,1.3641925534141993e-06,1.7981041390934795e-06,73130646,73143514,ENSG00000229154,0,2.578581792471027e-06
1257,7.174704463949212e-05,4.993587484203927e-05,4.3879389334622394e-05,111360641,111361607,ENSG00000229276,0,5.518743627205126e-05
1258,8.85251002785553e-06,9.242007880760996e-06,5.414058985416539e-06,3055849,3057357,ENSG00000229282,0,7.836192298011022e-06
1259,0.0,0.0,0.0,46204729,46207386,ENSG00000229349,0,0.0
1260,0.0,0.0,0.0,10434316,10456781,ENSG00000229401,0,0.0
1261,0.0,0.0,0.0,78809715,78813303,ENSG00000229495,0,0.0
1262,0.00016137804340343896,0.00011543893595391993,0.00014530293036258958,157872571,157875210,ENSG00000229502,0,0.00014070663657331616
1263,0.0,0.0,0.0,37543553,37547280,ENSG00000229559,0,0.0
1264,0.0,0.0,0.0,14597514,14599690,ENSG00000229646,0,0.0
1265,0.0,0.0,1.7244780610494192e-05,20042455,20042940,ENSG00000229700,0,5.748260203498064e-06
1266,2.282317361966474e-05,4.0846903998265e-05,2.6919582557642602e-05,169034197,169035642,ENSG00000229720,0,3.0196553391857448e-05
1267,1.544339898778799e-05,2.0077556825861852e-05,2.6730977458329523e-05,73263212,73301789,ENSG00000229852,0,2.075064442399312e-05
1268,7.575282239428899e-06,1.186287573293584e-05,3.4746945838867964e-06,73523618,73570596,ENSG00000229862,0,7.637617518750512e-06
1269,0.0,0.0,3.267432113049762e-06,12007670,12008856,ENSG00000229896,0,1.089144037683254e-06
1270,0.0,0.0,0.0,167992822,167997110,ENSG00000229921,0,0.0
1271,0.0,0.0,0.0,137945366,137972522,ENSG00000229922,0,0.0
1272,0.0,0.0,0.0,130697312,130697778,ENSG00000229923,0,0.0
1273,1.3088524815964493e-05,5.4657605139431574e-05,4.802844329835198e-05,16761138,16763947,ENSG00000229931,0,3.859152441791601e-05
1274,5.399403300207853e-06,0.0,6.604384022949086e-06,10409340,10416446,ENSG00000229950,0,4.0012624410523125e-06
1275,0.0,0.0,0.0,46746933,46759506,ENSG00000230062,0,0.0
1276,0.0,0.0,0.0,31441667,31446973,ENSG00000230174,0,0.0
1277,0.00014134134156880253,0.00018109655864570806,0.00010019435806658349,117998975,117999448,ENSG00000230202,0,0.00014087741942703135
1278,2.7938196803102053e-05,0.0,0.0,50912712,50913256,ENSG00000230204,0,9.312732267700684e-06
1279,0.0,0.0,0.0,108922976,108924103,ENSG00000230290,0,0.0
1280,0.0,1.6430236121280138e-05,7.218745396944736e-06,78604467,78606036,ENSG00000230309,0,7.88299383940829e-06
1281,0.0,2.4867037086542827e-06,0.0,11043482,11079154,ENSG00000230314,0,8.289012362180942e-07
1282,0.0,0.0,0.0,52847910,52870329,ENSG00000230375,0,0.0
1283,7.131764519136308e-06,2.7920819637363357e-06,1.6356290442455739e-06,170615515,170738536,ENSG00000230423,0,3.853158509039406e-06
1284,0.0,0.0,0.0,524171,525581,ENSG00000230433,0,0.0
1285,1.7216550455255632e-05,1.5098205519631346e-05,2.4638743473419843e-05,2851230,2881407,ENSG00000230438,0,1.8984499816102274e-05
1286,0.0,0.0,0.0,29887294,29888268,ENSG00000230521,0,0.0
1287,0.0,0.0,0.0,71328942,71329806,ENSG00000230597,0,0.0
1288,0.0,0.0,0.0,14229775,14231570,ENSG00000230631,0,0.0
1289,2.9141277014607997e-05,0.0,1.3366767750304667e-05,4018843,4021215,ENSG00000230648,0,1.4169348254970888e-05
1290,0.0,0.0,0.0,168286905,168289350,ENSG00000230711,0,0.0
1291,0.0,3.0394366192201663e-06,0.0,29926459,29929232,ENSG00000230795,0,1.0131455397400554e-06
1292,0.0,0.0,0.0,52873014,52885254,ENSG00000230845,0,0.0
1293,9.836121956836287e-07,2.0537795492732456e-06,0.0,17102050,17131378,ENSG00000230873,0,1.0124639149856247e-06
1294,0.0,0.0,0.0,68627879,68635169,ENSG00000230910,0,0.0
1295,0.0,4.2731864639455706e-06,0.0,41666906,41667649,ENSG00000230913,0,1.4243954879818568e-06
1296,3.91876989871209e-05,7.126589357359171e-05,4.0588586919397514e-05,113616927,113650090,ENSG00000230943,0,5.034739316003671e-05
1297,0.0,0.0,0.0,132954257,133107410,ENSG00000231023,0,0.0
1298,3.146366686545289e-06,1.7518945797512081e-06,1.1545616978335857e-06,135497422,135828703,ENSG00000231028,0,2.0176076547100275e-06
1299,0.0,0.0,0.0,111227747,111259034,ENSG00000231046,0,0.0
1300,1.2435991609930561e-05,1.1360262796299295e-05,9.3486252692437e-06,30286690,30327382,ENSG00000231074,0,1.1048293225157852e-05
1301,0.0,0.0,0.0,41720396,41734032,ENSG00000231102,0,0.0
1302,4.496362140120002e-05,3.200587946980848e-05,6.562275560661881e-05,42940364,42948360,ENSG00000231113,0,4.75307521592091e-05
1303,0.0,0.0,0.0,149977922,149978416,ENSG00000231120,0,0.0
1304,8.871422017450738e-06,3.087250629876131e-06,8.138437883486802e-06,139144204,139239653,ENSG00000231329,0,6.699036843604557e-06
1305,6.357543771343392e-06,5.531055452795498e-06,6.318286026239224e-06,33064569,33080775,ENSG00000231389,0,6.068961750126039e-06
1306,1.428955737171577e-05,2.6521382206019616e-05,2.1848183962623436e-05,139677639,139860476,ENSG00000231426,0,2.088637451345294e-05
1307,2.4915791833710195e-05,5.78045581036192e-06,7.619057626809822e-06,56843928,56864078,ENSG00000231441,0,1.277176842362731e-05
1309,0.0,0.0,0.0,79420172,79529276,ENSG00000231533,0,0.0
1310,0.0,0.0,0.0,108817680,108817926,ENSG00000231559,0,0.0
1311,1.2709780688928297e-05,1.0615194318624757e-05,1.1659659617759137e-05,105279016,105281755,ENSG00000231628,0,1.1661544875104063e-05
1312,2.469549677228002e-05,2.0947926557404567e-05,2.2655079234723087e-05,73693903,73696131,ENSG00000231652,0,2.2766167521469226e-05
1313,0.0,2.503347006994455e-05,7.332426410468272e-06,19290319,19321021,ENSG00000231662,0,1.0788632160137606e-05
1314,2.8919880648116015e-06,0.0,0.0,21521671,21523845,ENSG00000231754,0,9.639960216038672e-07
1315,5.610074379591081e-05,8.259744367487879e-05,7.257959141080017e-05,149796151,149799150,ENSG00000231760,0,7.042592629386326e-05
1316,1.5387889852216208e-06,0.0,0.0,46096004,46129857,ENSG00000231769,0,5.129296617405403e-07
1317,2.4658003682453512e-05,2.5742920607423415e-05,3.770113957429106e-06,84421028,84556152,ENSG00000231776,0,1.805701274910201e-05
1318,8.175204036601571e-07,8.534901422402738e-07,2.9998973853961484e-06,4341751,4347162,ENSG00000231811,0,1.5569693104321932e-06
1319,0.0,0.0,0.0,32038327,32041644,ENSG00000231852,0,0.0
1320,7.506194993911484e-07,3.1345828707780298e-06,6.886010782018405e-07,160931080,160985624,ENSG00000231863,0,1.5246011494570063e-06
1321,0.0,0.0,5.292214811223154e-07,44058792,44089288,ENSG00000231881,0,1.7640716037410515e-07
1322,2.7804854079108696e-05,3.760474992844819e-05,3.652214786255638e-05,111483459,111598783,ENSG00000231889,0,3.397725062337109e-05
1323,0.00016442977093125507,0.00016034591134447647,0.00024753900226260483,33299694,33314284,ENSG00000231925,0,0.0001907715615127788
1324,0.0,9.159466421624342e-07,2.414567411721392e-06,134428239,134520585,ENSG00000231971,0,1.1101713512946088e-06
1325,5.818974747482522e-05,3.3750007422616186e-05,2.96566289933742e-05,81724722,81736353,ENSG00000232031,0,4.0532127963605204e-05
1326,0.0,3.895663370129536e-07,0.0,28570535,28616212,ENSG00000232040,0,1.2985544567098453e-07
1327,5.2595223641834286e-05,2.7454669193489845e-05,2.4124822571822375e-05,166460663,166465383,ENSG00000232082,0,3.47249051357155e-05
1328,0.0,0.0,0.0,125797856,125818858,ENSG00000232131,0,0.0
1329,0.0,0.0,0.0,8102711,8343139,ENSG00000232234,0,0.0
1330,0.0,0.0,0.0,151054897,151056057,ENSG00000232290,0,0.0
1331,1.8263332737624784e-05,9.840977224362944e-06,1.4592507292263106e-05,71221457,71328228,ENSG00000232295,0,1.423227241808361e-05
1332,6.695829872718668e-07,0.0,0.0,134520163,134689399,ENSG00000232310,0,2.2319432909062226e-07
1333,1.2329001796776276e-05,2.1452433824358077e-05,1.8850569870201545e-05,113428540,113433555,ENSG00000232316,0,1.7544001830445297e-05
1334,0.0,0.0,0.0,70608234,70609334,ENSG00000232389,0,0.0
1335,0.0,2.210883610837903e-06,3.8854721211119366e-06,72986313,72987750,ENSG00000232422,0,2.0321185773166132e-06
1336,0.0,0.0,0.0,155380511,155381183,ENSG00000232529,0,0.0
1337,0.0,0.0,0.0,36940071,36944675,ENSG00000232598,0,0.0
1338,7.452464855400731e-06,8.752907967139425e-06,1.3673438722523726e-05,142946406,142957945,ENSG00000232618,0,9.959603848354627e-06
1339,2.482551726749068e-05,8.639268161215558e-06,1.518290467967128e-05,99174744,99175479,ENSG00000232699,0,1.6215896702792507e-05
1340,6.663596163539326e-06,2.0870354713385846e-05,0.0,51410081,51410537,ENSG00000232702,0,9.177983625641724e-06
1341,0.0,0.0,0.0,31575565,31578336,ENSG00000232810,0,0.0
1342,0.0,0.0,3.536271484624645e-06,135055033,135060550,ENSG00000232876,0,1.1787571615415484e-06
1343,0.0,0.0,0.0,150600834,150605850,ENSG00000232891,0,0.0
1344,0.0,0.0,0.0,35733867,35736947,ENSG00000232909,0,0.0
1345,6.925775755394858e-07,1.4460999613450702e-06,3.1767733139324413e-06,33249534,33255167,ENSG00000232940,0,1.7718169502723325e-06
1346,0.0,0.0,0.0,157107727,157119706,ENSG00000233044,0,0.0
1347,7.409400075863271e-06,0.0,0.0,5851506,5870220,ENSG00000233064,0,2.469800025287757e-06
1348,0.0,0.0,0.0,3831936,3894292,ENSG00000233068,0,0.0
1349,0.0,0.0,0.0,169286534,169289216,ENSG00000233085,0,0.0
1350,2.617704972082994e-05,2.7328802569715787e-05,4.002370276246932e-05,142748443,142753759,ENSG00000233138,0,3.117651835100502e-05
1351,0.0,0.0,3.090325704065193e-06,166334568,166335471,ENSG00000233231,0,1.030108568021731e-06
1352,6.021577540454726e-05,4.846857664764091e-05,5.510000230296317e-05,71343427,71420745,ENSG00000233237,0,5.459478478505044e-05
1353,8.95665723289296e-06,9.3507373831001e-06,8.216630721897013e-06,149591755,149592663,ENSG00000233330,0,8.841341779296691e-06
1354,2.336519271188523e-05,2.4393227813527657e-05,5.001427413631855e-05,129479615,129481410,ENSG00000233351,0,3.2590898220577145e-05
1355,0.0,0.0,0.0,22744395,23031780,ENSG00000233358,0,0.0
1356,1.4782832246727329e-05,1.4453366528425431e-05,1.7220862719996368e-05,146824539,147204614,ENSG00000233452,0,1.548568716504971e-05
1357,0.0,0.0,0.0,152545930,152546984,ENSG00000233464,0,0.0
1358,5.083912293351511e-06,0.0,0.0,158001107,158002383,ENSG00000233496,0,1.6946374311171705e-06
1359,2.028823064727572e-06,0.0,0.0,7481094,7482594,ENSG00000233503,0,6.762743549091906e-07
1360,0.0,0.0,0.0,108252214,108252400,ENSG00000233511,0,0.0
1361,0.0,0.0,0.0,116258493,116259115,ENSG00000233558,0,0.0
1362,0.0,0.0,0.0,11417207,11481324,ENSG00000233656,0,0.0
1363,4.44564007218825e-05,9.282483781203727e-05,7.816794702013274e-05,159165899,159170007,ENSG00000233682,0,7.181639518468418e-05
1364,0.0,0.0,4.2443850791055623e-07,96199840,96521728,ENSG00000233797,0,1.4147950263685208e-07
1365,8.506943720387401e-05,8.24271679954893e-05,6.630912521880125e-05,27838545,27855709,ENSG00000233822,0,7.793524347272152e-05
1366,0.0,0.0,0.0,20756103,20800694,ENSG00000233848,0,0.0
1367,2.7434806154836615e-06,0.0,0.0,65836930,65838039,ENSG00000233859,0,9.144935384945538e-07
1368,1.6824659921323544e-05,2.6347381453053996e-05,4.6303664998105275e-05,158817979,158822252,ENSG00000233893,0,2.9825235457494275e-05
1369,0.0,0.0,1.3761844627169159e-05,31462728,31463336,ENSG00000233902,0,4.587281542389719e-06
1370,4.371191538856057e-06,2.535287677618103e-06,7.1289428223107605e-06,80441295,80466674,ENSG00000233967,0,4.678474012928307e-06
1371,0.0,0.0,0.0,116492297,116497099,ENSG00000234117,0,0.0
1372,3.200413952551724e-05,3.1959568351544305e-05,4.8507593877994485e-05,30184455,30213427,ENSG00000234127,0,3.749043391835201e-05
1373,0.0,2.8072853836402797e-05,2.4668030520162283e-05,140575812,140898448,ENSG00000234147,0,1.7580294785521694e-05
1374,1.8177059959107292e-05,2.024194638139621e-05,1.556353454370171e-05,85387219,85390186,ENSG00000234155,0,1.7994180294735075e-05
1375,0.0,0.0,0.0,14660285,15090170,ENSG00000234261,0,0.0
1376,0.0,0.0,3.4489561054876346e-06,136629066,136648198,ENSG00000234263,0,1.149652035162545e-06
1377,0.0,0.0,0.0,88177804,88442928,ENSG00000234426,0,0.0
1378,1.6490596259826865e-05,1.147743937077835e-05,0.0,11810602,11811248,ENSG00000234427,0,9.322678543535072e-06
1379,0.0,0.0,0.0,169067764,169069427,ENSG00000234519,0,0.0
1380,0.00010462930479537587,7.473826226646191e-05,0.00011619177658071819,152380546,152381564,ENSG00000234577,0,9.851978121418532e-05
1381,0.0,0.0,0.0,148017422,148020974,ENSG00000234675,0,0.0
1383,0.0,0.0,0.0,41452889,41548621,ENSG00000234753,0,0.0
1384,0.0,0.0,7.570879239742415e-06,26043989,26044357,ENSG00000234816,0,2.5236264132474715e-06
1385,4.0122048495211315e-06,9.7737175818776e-06,3.680704154701399e-06,4136072,4157385,ENSG00000234817,0,5.822208862033377e-06
1386,0.0,0.0,0.0,137730170,137792835,ENSG00000234956,0,0.0
1387,0.0,0.0,0.0,166701094,166702839,ENSG00000235008,0,0.0
1388,3.1101319008715873e-06,3.7108266183790425e-06,4.483542306463247e-06,39881804,39900071,ENSG00000235033,0,3.7681669419046257e-06
1389,0.0,0.0,0.0,10881780,10884349,ENSG00000235051,0,0.0
1390,3.541004011142212e-05,1.8484015670553384e-05,4.8726531200972926e-05,159240786,159243329,ENSG00000235086,0,3.4206862327649477e-05
1391,3.563148679585607e-05,2.8861464893690608e-05,3.9450436093929336e-05,28324693,28356271,ENSG00000235109,0,3.464779592782534e-05
1392,0.0,0.0,0.0,106705328,106788148,ENSG00000235142,0,0.0
1393,0.0005856275864581351,0.00044835586746579863,0.0003939769102124619,73373108,73373263,ENSG00000235174,0,0.00047598678804546517
1394,1.5295145706297612e-06,0.0,2.806282762393781e-06,166583009,166586678,ENSG00000235272,0,1.445265777674514e-06
1395,0.0,0.0,0.0,29956596,29958570,ENSG00000235290,0,0.0
1396,1.2820085796590595e-05,1.3384151243197375e-05,1.2665531858512347e-05,155253139,155256724,ENSG00000235381,0,1.2956589632766773e-05
1397,0.0,0.0,0.0,15247815,15248634,ENSG00000235488,0,0.0
1398,4.1389206027674325e-05,4.39426495497695e-05,4.311791025561959e-05,145799409,145887430,ENSG00000235652,0,4.2816588611021135e-05
1399,0.0,0.0,0.0,31764310,31765588,ENSG00000235663,0,0.0
1400,0.0,0.0,0.0,23337711,23404132,ENSG00000235743,0,0.0
1401,0.0,0.0,6.565580417733313e-06,30516266,30519217,ENSG00000235781,0,2.1885268059111042e-06
1402,0.0,0.0,0.0,53616471,53707024,ENSG00000235899,0,0.0
1403,3.4400039000011624e-05,3.232223245080436e-05,2.6035186968205794e-05,139976352,140093724,ENSG00000236013,0,3.091915280634059e-05
1404,2.3246285903176666e-05,0.0,8.530242610739511e-05,2341450,2341711,ENSG00000236086,0,3.618290400352393e-05
1405,2.0027308026058632e-05,6.9694936740034166e-06,1.5310492094411637e-05,33314406,33317942,ENSG00000236104,0,1.4102431264824562e-05
1406,4.082122607783744e-06,4.261730150214895e-06,0.0,132085084,132099279,ENSG00000236166,0,2.781284252666213e-06
1407,1.4466809701045946e-05,7.551664390365067e-06,0.0,116244187,116244728,ENSG00000236326,0,7.339491363803671e-06
1408,0.0,0.0,0.0,4774526,4775408,ENSG00000236336,0,0.0
1409,0.0,0.0,0.0,63805797,63822699,ENSG00000236345,0,0.0
1410,0.0,5.325378065594291e-06,0.0,113531118,113543793,ENSG00000236347,0,1.7751260218647637e-06
1411,0.0,0.0,0.0,142526455,142637889,ENSG00000236366,0,0.0
1412,0.0,0.0,0.0,134706060,134707349,ENSG00000236389,0,0.0
1413,0.0,0.0,1.0285914668079601e-06,46492052,46606162,ENSG00000236466,0,3.4286382226932004e-07
1414,0.0,0.0,0.0,30238301,30242279,ENSG00000236475,0,0.0
1415,2.857519412230374e-05,2.2766878829328804e-05,1.6096453346494466e-05,124644434,124963165,ENSG00000236548,0,2.2479508766042333e-05
1416,0.0,0.0,0.0,149027700,149032573,ENSG00000236591,0,0.0
1417,0.0,0.0,0.0,134343307,134504581,ENSG00000236700,0,0.0
1418,0.0,0.0,0.0,135195083,135195995,ENSG00000236703,0,0.0
1419,0.0,0.0,1.731425107206942e-06,53930022,53997667,ENSG00000236740,0,5.77141702402314e-07
1420,1.1817087769208151e-06,0.0,0.0,131708441,131711017,ENSG00000236761,0,3.939029256402717e-07
1421,0.0,0.0,0.0,98210020,98214683,ENSG00000236920,0,0.0
1422,0.0,0.0,0.0,53998890,54007152,ENSG00000236996,0,0.0
1423,0.0,0.0,0.0,89560875,89567044,ENSG00000237027,0,0.0
1424,3.553399631671618e-06,1.112923227579043e-05,9.779420469445724e-06,31877808,31884204,ENSG00000237080,0,8.154017458969258e-06
1425,0.0,0.0,0.0,131825981,131828413,ENSG00000237115,0,0.0
1426,0.0,0.0,0.0,27407697,27407996,ENSG00000237154,0,0.0
1427,0.0,0.0,0.0,75357214,75399300,ENSG00000237174,0,0.0
1428,0.00023409579866495584,0.000145373292265303,0.0002536319815660035,112154765,112166476,ENSG00000237234,0,0.00021103369083208743
