,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1188,0.0,0.0,0.0,149243299,149257551,ENSG00000225924,0,0.0
1189,5.685750131950593e-06,0.0,3.496484871165878e-05,37815777,37819218,ENSG00000225945,0,1.3550199614536457e-05
1190,4.1576427570046525e-06,0.0,0.0,137943079,137957657,ENSG00000226004,0,1.3858809190015508e-06
1191,9.092860013389739e-06,1.636515802813092e-05,0.0,81527102,81534915,ENSG00000226089,0,8.486006013840218e-06
1192,3.2821186601905324e-05,4.939337132117706e-05,7.47937555381035e-05,129439485,129576047,ENSG00000226149,0,5.2336104487061955e-05
1193,0.0,0.0,0.0,117451130,117453525,ENSG00000226181,0,0.0
1194,0.0,1.3364170609779835e-05,0.0,152402398,152404966,ENSG00000226193,0,4.4547235365932785e-06
1195,8.872734798165633e-07,1.916277699939995e-06,0.0,169369577,169388385,ENSG00000226194,0,9.345170599188528e-07
1196,0.0,0.0,0.0,147741434,147743324,ENSG00000226249,0,0.0
1197,0.0,3.367281204393173e-06,0.0,6692741,6801186,ENSG00000226281,0,1.1224270681310578e-06
1198,1.683624957729184e-05,2.323119962108698e-05,4.4098448754346735e-05,28161769,28169594,ENSG00000226314,0,2.8055299317575186e-05
1199,0.0,0.0,0.0,125370034,125445193,ENSG00000226409,0,0.0
1200,1.1531119896950924e-06,1.2452095225143059e-06,5.909273597668083e-07,112236093,112307009,ENSG00000226440,0,9.964162906587355e-07
1201,0.000279666542273648,0.00031137103959073993,0.0003747034960010425,169213254,169245773,ENSG00000226445,0,0.00032191369262181017
1202,4.949437668614744e-06,1.6925018683379528e-05,3.72005973200474e-05,81844602,82169391,ENSG00000226453,0,1.9691684557347225e-05
1203,0.0,0.0,0.0,89950116,89953186,ENSG00000226455,0,0.0
1204,4.254159481157065e-06,0.0,0.0,38481692,38482531,ENSG00000226533,0,1.4180531603856883e-06
1205,5.402107304987569e-06,2.6516211375896455e-06,2.013367881388694e-06,139271362,139667284,ENSG00000226571,0,3.3556987746553023e-06
1206,0.0,0.0,0.0,30414715,30419319,ENSG00000226577,0,0.0
1207,0.0,0.0,6.60457668864563e-07,14280127,14285454,ENSG00000226673,0,2.2015255628818766e-07
1208,1.7923177045104137e-05,2.510877117007793e-05,1.8369935225886154e-05,57114894,57174236,ENSG00000226803,0,2.0467294480356077e-05
1209,0.0,0.0,0.0,73327524,73329017,ENSG00000226840,0,0.0
1210,7.219179756250485e-05,1.559153241341352e-05,2.9596508296906528e-05,37044860,37045189,ENSG00000226976,0,3.9126612757608296e-05
1211,0.00027898883038493397,0.0003330318320400078,0.0003367581538469854,33279108,33289247,ENSG00000227057,0,0.0003162596054239757
1212,4.822528986533307e-06,0.0,0.0,108387512,108388080,ENSG00000227072,0,1.607509662177769e-06
1213,0.0,0.0,0.0,35443044,35449847,ENSG00000227154,0,0.0
1214,0.0,4.1944611587281e-05,1.327017357660675e-05,143039425,143042324,ENSG00000227192,0,1.840492838796258e-05
1215,2.308458611498532e-06,0.0,0.0,28986203,28987484,ENSG00000227214,0,7.69486203832844e-07
1216,0.0,0.0,0.0,82932601,82938677,ENSG00000227215,0,0.0
1217,0.0011550687608566066,0.0008523371043242846,0.0009717520218907016,131950946,132077393,ENSG00000227220,0,0.0009930526290238644
1218,1.729458696263736e-06,9.337941693487645e-07,8.862838181262084e-07,113868013,113873390,ENSG00000227502,0,1.1831788945795696e-06
1219,0.0,1.012835763507203e-05,9.61303911204657e-06,104831129,104845820,ENSG00000227535,0,6.580465582372865e-06
1220,0.0,6.682085340226964e-06,6.342108885805944e-06,166969626,166999065,ENSG00000227598,0,4.341398075344302e-06
1221,0.0,0.0,0.0,56331788,56332117,ENSG00000227602,0,0.0
1222,2.5202425966355942e-05,2.8727272412102354e-05,2.6548146181874718e-05,152983331,152991322,ENSG00000227627,0,2.682594818677767e-05
1223,0.0,1.8015426076459094e-05,1.3679058435988884e-05,148955628,148964684,ENSG00000227660,0,1.0564828170815992e-05
1224,7.092376977266269e-07,3.829417752866484e-06,2.180748965817448e-06,130133410,130146179,ENSG00000227678,0,2.2398014721368534e-06
1225,7.521165942256584e-06,0.0,0.0,147660703,147953937,ENSG00000227681,0,2.507055314085528e-06
1226,0.0,0.0,0.0,67878316,67889339,ENSG00000227706,0,0.0
1227,0.0,1.9578408510809698e-06,0.0,146854983,146863460,ENSG00000227748,0,6.526136170269899e-07
1228,7.917106496741309e-05,0.0006450937645978787,0.0011655301680397584,29942075,29943067,ENSG00000227766,0,0.0006299316658683502
1229,1.25385753506395e-05,0.0,1.2851115432749503e-05,20212087,20317739,ENSG00000227803,0,8.463230261129667e-06
1230,4.6339803690455263e-07,5.004090431903775e-07,2.3747441315473853e-06,53739266,53794904,ENSG00000227885,0,1.112850403880772e-06
1231,0.0,0.0,0.0,31280317,31281519,ENSG00000227939,0,0.0
1232,4.118388453727825e-05,2.3947100969242522e-05,5.844523242988687e-05,128027886,128085248,ENSG00000227945,0,4.119207264546921e-05
1233,5.6006257202480726e-06,2.2281885491685083e-06,3.3232901986483006e-06,133502252,133892802,ENSG00000227954,0,3.7173681560216276e-06
1234,0.0,4.903309105232312e-06,4.653834707451951e-06,30743790,30792250,ENSG00000228022,0,3.1857146042280876e-06
1235,0.0,0.0,5.2509934032302865e-05,29934101,29934286,ENSG00000228078,0,1.7503311344100954e-05
1236,0.0,0.0,0.0,100427118,100437484,ENSG00000228082,0,0.0
1237,2.0189231519893676e-05,5.4504297658588235e-06,1.551935553518826e-05,89673469,89675783,ENSG00000228124,0,1.3719672273646921e-05
1238,4.456155561018401e-05,1.850793410947119e-05,4.21590549845857e-05,3138394,3153062,ENSG00000228170,0,3.50761815680803e-05
1239,0.0001497320744874938,0.00019827469257025635,0.00019375944415621747,26521709,26527404,ENSG00000228223,0,0.00018058873707132254
1240,3.2501082349321865e-06,1.754845068489015e-06,1.6655606951353735e-06,146802359,146803824,ENSG00000228283,0,2.223504666185525e-06
1241,0.0,0.0,0.0,84687712,84709578,ENSG00000228290,0,0.0
1242,0.0,0.0,0.0,2916894,2917733,ENSG00000228365,0,0.0
1243,0.0,1.8034369701578342e-06,8.558401769350853e-07,149217926,149245554,ENSG00000228408,0,8.864257156976398e-07
1244,2.238384017708848e-06,5.578063714000273e-07,1.0588516694892084e-06,19323428,19839080,ENSG00000228412,0,1.2850140195326945e-06
1245,0.00016406839583856585,0.00012936994103709534,0.00034891887097042505,132131888,132169374,ENSG00000228495,0,0.00021411906928202874
1246,6.44370372067985e-05,8.350024689188172e-05,8.491270250812848e-05,99424911,99432326,ENSG00000228506,0,7.761666220226956e-05
1247,0.0,0.0,0.0,35539838,35546573,ENSG00000228559,0,0.0
1248,1.0045789037619131e-05,1.0848133054285604e-05,7.873559471753997e-06,113969701,114471705,ENSG00000228624,0,9.589160521219578e-06
1249,0.0,0.0,0.0,83983728,84007323,ENSG00000228679,0,0.0
1250,0.0,0.0,8.111999794569971e-06,163586583,163588165,ENSG00000228692,0,2.7039999315233238e-06
1251,0.0,0.0,0.0,31762656,31764850,ENSG00000228727,0,0.0
1252,1.6953886447874327e-06,1.8307971022865284e-06,2.8434246204560283e-06,3585101,3720081,ENSG00000228793,0,2.12320345584333e-06
1253,0.0,0.0,0.0,108907615,108907873,ENSG00000228834,0,0.0
1254,6.26928767531975e-06,1.2309104574102302e-06,9.93040741163347e-06,142966293,143059682,ENSG00000229017,0,5.810201848121151e-06
1255,1.020468163152348e-05,7.513442854308213e-06,2.8524672370050435e-06,143490424,143506406,ENSG00000229036,0,6.8568639076122456e-06
1256,5.111197816815874e-07,5.519422592435576e-07,2.095440416894902e-06,73130646,73143514,ENSG00000229154,0,1.0528341526066824e-06
1257,5.612817768584347e-05,6.734562408786346e-06,1.278383212601035e-05,111360641,111361607,ENSG00000229276,0,2.5215524073546724e-05
1258,2.308458611498532e-06,0.0,2.365999931342973e-06,3055849,3057357,ENSG00000229282,0,1.5581528476138352e-06
1259,0.0,0.0,0.0,46204729,46207386,ENSG00000229349,0,0.0
1260,0.0,0.0,0.0,10434316,10456781,ENSG00000229401,0,0.0
1261,0.0,0.0,0.0,78809715,78813303,ENSG00000229495,0,0.0
1262,7.247518049180396e-05,6.564050439213982e-05,0.00011741303704715875,157872571,157875210,ENSG00000229502,0,8.517624064370085e-05
1263,0.0,0.0,0.0,37543553,37547280,ENSG00000229559,0,0.0
1264,0.0,0.0,0.0,14597514,14599690,ENSG00000229646,0,0.0
1265,0.0,0.0,0.0,20042455,20042940,ENSG00000229700,0,0.0
1266,3.060808546911376e-05,4.13158915381424e-05,4.444229430281064e-05,169034197,169035642,ENSG00000229720,0,3.8788757103355597e-05
1267,2.3479085230971803e-05,1.9692682793885444e-05,2.967155448393526e-05,73263212,73301789,ENSG00000229852,0,2.4281107502930837e-05
1268,1.1852384686218562e-05,3.1997547699848875e-06,1.2147820545101816e-05,73523618,73570596,ENSG00000229862,0,9.066653333768422e-06
1269,5.572700171780997e-06,1.8053353328233982e-05,0.0,12007670,12008856,ENSG00000229896,0,7.875351166671659e-06
1270,0.0,0.0,0.0,167992822,167997110,ENSG00000229921,0,0.0
1271,0.0,0.0,0.0,137945366,137972522,ENSG00000229922,0,0.0
1272,7.132722520748297e-06,0.0,7.310514742430859e-06,130697312,130697778,ENSG00000229923,0,4.8144124210597184e-06
1273,1.3652317040777736e-05,1.842838716728128e-05,3.49815463227383e-05,16761138,16763947,ENSG00000229931,0,2.235408351026577e-05
1274,0.0,0.0,1.1544737264058685e-05,10409340,10416446,ENSG00000229950,0,3.848245754686228e-06
1275,0.0,2.0904139995294943e-06,0.0,46746933,46759506,ENSG00000230062,0,6.968046665098314e-07
1276,0.0,1.2015894019092336e-06,0.0,31441667,31446973,ENSG00000230174,0,4.005298006364112e-07
1278,4.371246427507822e-06,4.7203721849402765e-06,0.0,50912712,50913256,ENSG00000230204,0,3.0305395374826997e-06
1279,0.0,0.0,2.1800999382357283e-05,108922976,108924103,ENSG00000230290,0,7.2669997941190945e-06
1280,0.0001538972428708097,0.00039885315418977413,4.416533212165498e-05,78604467,78606036,ENSG00000230309,0,0.00019897190972741294
1281,0.0,0.0,0.0,11043482,11079154,ENSG00000230314,0,0.0
1282,0.0,0.0,0.0,52847910,52870329,ENSG00000230375,0,0.0
1283,6.974032077442045e-07,0.0,1.4295737070662215e-06,170615515,170738536,ENSG00000230423,0,7.089923049368086e-07
1284,0.0,0.0,0.0,524171,525581,ENSG00000230433,0,0.0
1285,0.0,1.745320815752708e-06,3.313041960489634e-06,2851230,2881407,ENSG00000230438,0,1.6861209254141138e-06
1286,0.0,7.915701060552389e-06,6.260799829079788e-05,29887294,29888268,ENSG00000230521,0,2.3507899783783425e-05
1287,0.0,0.0,0.0,71328942,71329806,ENSG00000230597,0,0.0
1288,0.0,0.0,0.0,14229775,14231570,ENSG00000230631,0,0.0
1289,3.419611461221741e-05,3.6927313580958726e-05,4.673132889721236e-05,4018843,4021215,ENSG00000230648,0,3.9284919030129496e-05
1290,0.0,0.0,0.0,168286905,168289350,ENSG00000230711,0,0.0
1291,0.0,0.0,1.1671663146580592e-05,29926459,29929232,ENSG00000230795,0,3.8905543821935305e-06
1292,0.0,0.0,0.0,52873014,52885254,ENSG00000230845,0,0.0
1293,2.308458611498532e-06,1.6618881412794906e-06,1.577333287561982e-06,17102050,17131378,ENSG00000230873,0,1.849226680113335e-06
1294,0.0,0.0,0.0,68627879,68635169,ENSG00000230910,0,0.0
1295,0.0,0.0,0.0,41666906,41667649,ENSG00000230913,0,0.0
1296,1.4833930973565777e-05,5.339565861119792e-06,3.547526679567398e-05,113616927,113650090,ENSG00000230943,0,1.8549587876786518e-05
1297,0.0,0.0,0.0,132954257,133107410,ENSG00000231023,0,0.0
1298,2.2973282053061467e-06,7.088036197133557e-07,1.5136662862959384e-06,135497422,135828703,ENSG00000231028,0,1.5065993704384803e-06
1299,1.1003830578163565e-05,0.0,0.0,111227747,111259034,ENSG00000231046,0,3.6679435260545216e-06
1300,8.64778379336197e-06,8.608902950287514e-06,7.893913032652313e-06,30286690,30327382,ENSG00000231074,0,8.383533258767267e-06
1301,0.0,0.0,0.0,41720396,41734032,ENSG00000231102,0,0.0
1302,3.677421098837673e-05,1.8992369959652818e-05,1.6387328420132e-05,42940364,42948360,ENSG00000231113,0,2.4051303122720515e-05
1303,0.0,0.0,0.0,149977922,149978416,ENSG00000231120,0,0.0
1304,3.2387464100636253e-06,2.4981577168162696e-06,3.7936872108137413e-06,139144204,139239653,ENSG00000231329,0,3.1768637792312116e-06
1305,4.144623125066531e-07,0.0,8.495866484803119e-07,33064569,33080775,ENSG00000231389,0,4.2134965366232165e-07
1306,3.7262710921568695e-05,1.7436828447137897e-05,1.7822714813325738e-05,139677639,139860476,ENSG00000231426,0,2.4174084727344108e-05
1307,1.0828769666656697e-05,4.677459724024056e-06,6.659214358064034e-06,56843928,56864078,ENSG00000231441,0,7.388481249581596e-06
1309,2.013973754994773e-07,2.1748269943406773e-07,0.0,79420172,79529276,ENSG00000231533,0,1.3962669164451502e-07
1310,0.0,0.0,2.96564202724493e-05,108817680,108817926,ENSG00000231559,0,9.885473424149766e-06
1311,1.3920121246429528e-05,1.0737073665006536e-05,4.2801294363580026e-05,105279016,105281755,ENSG00000231628,0,2.2486163091672032e-05
1312,1.93194470797029e-05,2.6078082533971028e-05,2.351369832322562e-05,73693903,73696131,ENSG00000231652,0,2.297040931229985e-05
1313,0.0,0.0,0.0,19290319,19321021,ENSG00000231662,0,0.0
1314,0.0,0.0,1.1594073498594123e-06,21521671,21523845,ENSG00000231754,0,3.864691166198041e-07
1315,5.514130213864378e-05,7.169748127070643e-05,4.9595471498901305e-05,149796151,149799150,ENSG00000231760,0,5.881141830275051e-05
1316,2.407609247471502e-06,0.0,0.0,46096004,46129857,ENSG00000231769,0,8.02536415823834e-07
1317,1.2860077297422153e-05,3.471798709900664e-05,1.6475789009174287e-05,84421028,84556152,ENSG00000231776,0,2.135128446853436e-05
1318,1.2791029597107189e-06,6.906316143367301e-07,6.554931060407083e-07,4341751,4347162,ENSG00000231811,0,8.75075893362719e-07
1319,1.6889962956758536e-06,0.0,0.0,32038327,32041644,ENSG00000231852,0,5.629987652252845e-07
1320,5.872144891486683e-07,1.9023437371981093e-06,7.824070742830654e-06,160931080,160985624,ENSG00000231863,0,3.437876323059144e-06
1321,9.026024205034223e-08,3.8987695331593737e-07,1.850202312384606e-07,44058792,44089288,ENSG00000231881,0,2.2171914220158006e-07
1322,3.509968495962648e-05,3.042920979478599e-05,3.648127395075268e-05,111483459,111598783,ENSG00000231889,0,3.400338956838838e-05
1323,0.00011402762961500127,0.000129749550104873,0.00012990911988441524,33299694,33314284,ENSG00000231925,0,0.0001245620998680965
1324,2.0590573555576068e-06,4.447023099489698e-06,5.627685263976257e-06,134428239,134520585,ENSG00000231971,0,4.044588573007854e-06
1325,6.069628838005199e-05,4.915801613317066e-05,4.665691590100292e-05,81724722,81736353,ENSG00000232031,0,5.217040680474186e-05
1326,0.0,0.0,0.0,28570535,28616212,ENSG00000232040,0,0.0
1327,4.526014252517421e-05,2.665909686388748e-05,2.9519833405489046e-05,166460663,166465383,ENSG00000232082,0,3.3813024264850244e-05
1328,0.0,0.0,4.873676518260399e-06,125797856,125818858,ENSG00000232131,0,1.6245588394201332e-06
1329,0.0,0.0,0.0,8102711,8343139,ENSG00000232234,0,0.0
1330,0.0,0.0,0.0,151054897,151056057,ENSG00000232290,0,0.0
1331,1.198308423003046e-05,1.2442459095318221e-05,1.889504304324705e-05,71221457,71328228,ENSG00000232295,0,1.4440195456198578e-05
1332,5.238191146770184e-07,0.0,0.0,134520163,134689399,ENSG00000232310,0,1.746063715590061e-07
1333,2.2505135270488765e-05,0.0,2.96564202724493e-05,113428540,113433555,ENSG00000232316,0,1.7387185180979354e-05
1334,0.0,2.3366056461488548e-06,0.0,70608234,70609334,ENSG00000232389,0,7.78868548716285e-07
1335,0.0,0.0,0.0,72986313,72987750,ENSG00000232422,0,0.0
1336,0.0,0.0,0.0,155380511,155381183,ENSG00000232529,0,0.0
1337,0.0,0.0,0.0,36940071,36944675,ENSG00000232598,0,0.0
1338,1.603280668796159e-05,1.101757108154958e-05,1.3444727700583969e-05,142946406,142957945,ENSG00000232618,0,1.3498368490031713e-05
1339,0.0,3.4953842871610683e-06,3.317543376671817e-06,99174744,99175479,ENSG00000232699,0,2.270975887944295e-06
1340,0.0,5.6293278737830585e-06,0.0,51410081,51410537,ENSG00000232702,0,1.8764426245943528e-06
1341,0.0,0.0,0.0,31575565,31578336,ENSG00000232810,0,0.0
1342,3.015606726268463e-06,1.953875575106484e-05,0.0,135055033,135060550,ENSG00000232876,0,7.518120825777767e-06
1343,0.0,0.0,0.0,150600834,150605850,ENSG00000232891,0,0.0
1344,0.0,0.0,0.0,35733867,35736947,ENSG00000232909,0,0.0
1345,3.2508473973746255e-06,1.1701627531684547e-06,7.219070968815271e-06,33249534,33255167,ENSG00000232940,0,3.880027039786117e-06
1346,0.0,0.0,0.0,157107727,157119706,ENSG00000233044,0,0.0
1347,0.0,0.0,5.94090496108174e-06,5851506,5870220,ENSG00000233064,0,1.9803016536939134e-06
1348,0.0,0.0,2.4539818516188245e-06,3831936,3894292,ENSG00000233068,0,8.179939505396082e-07
1349,0.0,0.0,0.0,169286534,169289216,ENSG00000233085,0,0.0
1350,2.0478475525298862e-05,5.897083882222154e-05,5.597047414434907e-05,142748443,142753759,ENSG00000233138,0,4.513992949728982e-05
1351,0.0,0.0,0.0,166334568,166335471,ENSG00000233231,0,0.0
1352,3.6199419076720493e-05,4.064388897853891e-05,3.845312378420493e-05,71343427,71420745,ENSG00000233237,0,3.843214394648811e-05
1353,2.1020552827477042e-05,3.0265915819759132e-05,7.181505678894164e-06,149591755,149592663,ENSG00000233330,0,1.9489324775376778e-05
1354,2.4371655443830132e-05,8.553410988546002e-05,8.118223823995741e-05,129479615,129481410,ENSG00000233351,0,6.369600118974918e-05
1355,0.0,0.0,0.0,22744395,23031780,ENSG00000233358,0,0.0
1356,1.7805975035034662e-05,4.717826143688222e-05,2.0507520448944543e-05,146824539,147204614,ENSG00000233452,0,2.849725230695381e-05
1357,0.0,0.0,0.0,152545930,152546984,ENSG00000233464,0,0.0
1358,0.0,0.0,0.0,158001107,158002383,ENSG00000233496,0,0.0
1359,0.0,0.0,0.0,7481094,7482594,ENSG00000233503,0,0.0
1360,0.0,0.0,1.3057283090672742e-05,108252214,108252400,ENSG00000233511,0,4.352427696890914e-06
1361,0.0,4.129378531805498e-06,7.838561555253107e-06,116258493,116259115,ENSG00000233558,0,3.989313362352869e-06
1362,1.5068496398547067e-06,0.0,0.0,11417207,11481324,ENSG00000233656,0,5.022832132849022e-07
1363,1.1592843404197859e-05,9.389061466099322e-06,3.267497725098983e-05,159165899,159170007,ENSG00000233682,0,1.788562737376234e-05
1364,0.0,7.817085400099388e-07,1.1129042526912027e-06,96199840,96521728,ENSG00000233797,0,6.315375975670472e-07
1365,9.047370798871327e-05,0.00010098769608186369,0.00010521161517918486,27838545,27855709,ENSG00000233822,0,9.889100641658726e-05
1366,0.0,0.0,0.0,20756103,20800694,ENSG00000233848,0,0.0
1367,0.0,0.0,0.0,65836930,65838039,ENSG00000233859,0,0.0
1368,3.290510112290965e-05,2.1319913066912094e-05,6.74506058779492e-06,158817979,158822252,ENSG00000233893,0,2.0323358259205558e-05
1369,0.0,0.0,0.0,31462728,31463336,ENSG00000233902,0,0.0
1370,5.319395644603856e-06,3.2824278393112185e-06,3.894277431407524e-06,80441295,80466674,ENSG00000233967,0,4.1653669717742e-06
1371,0.0,0.0,6.626083920979268e-06,116492297,116497099,ENSG00000234117,0,2.2086946403264225e-06
1372,1.523994083728869e-05,1.4693870515236682e-05,2.287187328707528e-05,30184455,30213427,ENSG00000234127,0,1.7601894879866884e-05
1373,5.259005126148207e-06,1.7037104896549468e-05,3.2340555380245996e-05,140575812,140898448,ENSG00000234147,0,1.8212221800981225e-05
1374,2.938806564863573e-05,3.992499437054098e-05,2.331917484589779e-05,85387219,85390186,ENSG00000234155,0,3.08774116216915e-05
1375,1.3039569381602923e-06,0.0,0.0,14660285,15090170,ENSG00000234261,0,4.3465231272009745e-07
1376,0.0,0.0,0.0,136629066,136648198,ENSG00000234263,0,0.0
1377,2.7757988002724342e-06,7.493745772688132e-07,0.0,88177804,88442928,ENSG00000234426,0,1.1750577925137492e-06
1378,0.0,4.643687472825145e-06,4.4074222353399785e-06,11810602,11811248,ENSG00000234427,0,3.017036569388375e-06
1379,0.0,0.0,0.0,169067764,169069427,ENSG00000234519,0,0.0
1380,9.477621166345493e-05,6.512918595467296e-05,7.064627659282479e-05,152380546,152381564,ENSG00000234577,0,7.685055807031756e-05
1381,5.341545553928067e-06,0.0,0.0,148017422,148020974,ENSG00000234675,0,1.780515184642689e-06
1383,0.0,2.754392788055918e-06,0.0,41452889,41548621,ENSG00000234753,0,9.181309293519727e-07
1384,0.0,0.0,0.0,26043989,26044357,ENSG00000234816,0,0.0
1385,4.185031724040299e-06,0.0,2.144674499068702e-06,4136072,4157385,ENSG00000234817,0,2.1099020743696672e-06
1386,0.0,0.0,0.0,137730170,137792835,ENSG00000234956,0,0.0
1387,0.0,0.0,0.0,166701094,166702839,ENSG00000235008,0,0.0
1388,3.1282409792996727e-06,3.3780895347172894e-06,6.056186593088759e-06,39881804,39900071,ENSG00000235033,0,4.1875057023685735e-06
1389,0.0,0.0,7.332468270811264e-06,10881780,10884349,ENSG00000235051,0,2.444156090270421e-06
1390,0.0,9.971328847676944e-06,9.463999725371892e-06,159240786,159243329,ENSG00000235086,0,6.4784428576829445e-06
1391,7.401224834624184e-05,0.00021849219234126624,5.270590617135606e-05,28324693,28356271,ENSG00000235109,0,0.00011507011561962139
1392,0.0,1.845350028731097e-07,0.0,106705328,106788148,ENSG00000235142,0,6.15116676243699e-08
1393,0.0006566676971072219,0.000511222360137117,0.0005478199851843204,73373108,73373263,ENSG00000235174,0,0.0005719033474762198
1394,3.5896474239207016e-06,5.1684637416722835e-06,9.81099724403606e-06,166583009,166586678,ENSG00000235272,0,6.189702803209681e-06
1395,0.0,0.0,0.0,29956596,29958570,ENSG00000235290,0,0.0
1396,4.628878182640396e-06,1.4162645164768915e-05,9.48851790031276e-06,155253139,155256724,ENSG00000235381,0,9.426680415907356e-06
1397,0.0,0.0,0.0,15247815,15248634,ENSG00000235488,0,0.0
