,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1145,7.175817995878625e-05,6.303692666049494e-05,0.00010816168482666293,113357003,113367944,ENSG00000223811,0,8.098559714864803e-05
1146,8.800354096050301e-06,1.0571266920339597e-05,5.868393390750535e-06,33075990,33089696,ENSG00000223865,0,8.413338135713477e-06
1147,1.275595369437313e-05,0.0,2.387685566018345e-06,132271982,132273332,ENSG00000223912,0,5.047879753463825e-06
1148,0.0,0.0,0.0,165773056,165775221,ENSG00000223942,0,0.0
1149,0.0,3.354999140269614e-06,9.312249396106589e-06,24721658,24751960,ENSG00000224164,0,4.222416178792067e-06
1150,0.0,0.0,0.0,73391038,73391767,ENSG00000224221,0,0.0
1151,0.0,9.842240046160519e-06,2.1854764326243947e-06,30703067,30713184,ENSG00000224328,0,4.009238826261638e-06
1152,5.486562710006144e-06,0.0,0.0,70412828,70413950,ENSG00000224349,0,1.8288542366687147e-06
1153,0.0,0.0,0.0,160872888,160926204,ENSG00000224371,0,0.0
1154,2.6690971111224553e-07,0.0,0.0,32014795,32035418,ENSG00000224389,0,8.896990370408184e-08
1155,0.0,0.0,7.232652892995673e-06,26016379,26016601,ENSG00000224447,0,2.4108842976652243e-06
1156,0.00021706669758967133,0.0001967867983131189,0.00020363166438486032,11093834,11138733,ENSG00000224531,0,0.00020582838676255018
1157,1.736789462917181e-05,9.882412434916336e-06,1.4629311491158579e-05,74642384,74652002,ENSG00000224583,0,1.3959872851748908e-05
1158,0.0,0.0,0.0,148237585,148283408,ENSG00000224658,0,0.0
1159,0.0,0.0,0.0,36386831,36393462,ENSG00000224666,0,0.0
1160,4.787025943408136e-06,1.8158932823439208e-05,2.8225427886241357e-05,20437821,20440178,ENSG00000224707,0,1.70571288843629e-05
1161,1.3647971570926137e-06,3.4514481850179734e-07,7.663965795946824e-07,26956932,27059749,ENSG00000224843,0,8.254461850630311e-07
1162,1.8373780204899664e-05,1.6926763997503394e-05,2.3214882453474424e-05,2989335,2999604,ENSG00000224846,0,1.950514221862583e-05
1163,0.0,0.0,0.0,152754903,152875991,ENSG00000224893,0,0.0
1164,0.0,0.0,0.0,91557292,91690428,ENSG00000224944,0,0.0
1165,3.682327632256352e-06,0.0,0.0,81813286,81814157,ENSG00000224995,0,1.2274425440854506e-06
1166,0.0,0.0,0.0,169296471,169297959,ENSG00000224999,0,0.0
1167,3.4274648986278633e-06,6.067423869585214e-06,6.7363789885986e-06,7183083,7185287,ENSG00000225092,0,5.410422585603893e-06
1168,1.5798765503970666e-06,0.0,0.0,108004357,108005568,ENSG00000225093,0,5.266255167990222e-07
1169,5.735254529850104e-07,1.5954333945610518e-06,1.7713356336191665e-06,57961438,58438364,ENSG00000225096,0,1.3134314937217428e-06
1170,0.0,0.0,0.0,139856104,139877391,ENSG00000225148,0,0.0
1171,1.3786054289697476e-05,9.908625714906148e-06,1.222343005467154e-05,138692548,138697288,ENSG00000225177,0,1.197270335309172e-05
1172,0.0,0.0,0.0,144311699,144333301,ENSG00000225311,0,0.0
1173,1.4385052921738015e-05,1.507109139970012e-05,1.2116806649488432e-05,34248535,34286768,ENSG00000225339,0,1.3857650323642188e-05
1174,0.0,0.0,0.0,138822747,138823799,ENSG00000225415,0,0.0
1175,0.0,0.0,0.0,170736173,170737777,ENSG00000225532,0,0.0
1176,0.0,0.0,0.0,118757518,118783420,ENSG00000225549,0,0.0
1177,0.0,0.0,0.0,112616703,112617880,ENSG00000225580,0,0.0
1178,0.0,0.0,0.0,33389374,33389475,ENSG00000225644,0,0.0
1179,0.0,0.0,0.0,46903471,46909078,ENSG00000225730,0,0.0
1180,0.0,0.0,0.0,9124221,9161777,ENSG00000225775,0,0.0
1181,6.343379738400243e-05,6.433619356255925e-05,7.067957237436816e-05,52576787,52643058,ENSG00000225791,0,6.614985444030995e-05
1182,2.0258257079798377e-07,1.0758572303246032e-06,1.1944743096040372e-06,75284992,75317525,ENSG00000225793,0,8.243047035755413e-07
1183,0.0,0.0,0.0,20722328,20723655,ENSG00000225832,0,0.0
1184,1.3525401284510383e-05,2.345452477568517e-05,4.068823397596683e-05,29722981,29723971,ENSG00000225864,0,2.5889386678720794e-05
1185,0.0,0.0,2.1180322883927024e-06,168920394,168964386,ENSG00000225879,0,7.060107627975675e-07
1186,4.2372437606205774e-07,0.0,0.0,32254640,32407763,ENSG00000225914,0,1.4124145868735258e-07
1187,0.0006220703779474857,0.0005985380910203093,0.0005812923510717322,13615335,13632739,ENSG00000225921,0,0.0006006336066798424
1188,0.0,0.0,0.0,149243299,149257551,ENSG00000225924,0,0.0
1189,1.3709859540824255e-05,1.7335496735250866e-05,7.698718850939889e-06,37815777,37819218,ENSG00000225945,0,1.2914691709005002e-05
1190,0.0,0.0,0.0,137943079,137957657,ENSG00000226004,0,0.0
1191,0.0,7.3929497589758966e-06,4.104024406597214e-06,81527102,81534915,ENSG00000226089,0,3.832324721857704e-06
1192,2.469636724628126e-05,1.767189126873743e-05,2.6711947842118272e-05,129439485,129576047,ENSG00000226149,0,2.3026735452378986e-05
1193,0.0,0.0,0.0,117451130,117453525,ENSG00000226181,0,0.0
1194,4.973533440027165e-06,0.0,0.0,152402398,152404966,ENSG00000226193,0,1.657844480009055e-06
1195,2.139452942199828e-06,1.623144826811597e-06,3.0035038777098705e-06,169369577,169388385,ENSG00000226194,0,2.255367215573765e-06
1196,0.0,0.0,0.0,147741434,147743324,ENSG00000226249,0,0.0
1197,0.0,0.0,0.0,6692741,6801186,ENSG00000226281,0,0.0
1198,5.262533446231923e-06,1.0266534490852778e-05,1.266495166185179e-05,28161769,28169594,ENSG00000226314,0,9.398006532978831e-06
1199,0.0,0.0,0.0,125370034,125445193,ENSG00000226409,0,0.0
1200,0.0,0.0,7.806784141089788e-07,112236093,112307009,ENSG00000226440,0,2.6022613803632624e-07
1201,6.740185665329149e-05,5.3403069350068104e-05,7.271531375337975e-05,169213254,169245773,ENSG00000226445,0,6.450674658557978e-05
1202,7.293252849582359e-06,1.2575438245550237e-05,7.260201063245326e-06,81844602,82169391,ENSG00000226453,0,9.04296405279264e-06
1203,0.0,0.0,0.0,89950116,89953186,ENSG00000226455,0,0.0
1204,0.0,0.0,0.0,38481692,38482531,ENSG00000226533,0,0.0
1205,1.973624411641559e-06,5.989340943872996e-07,6.649687106604482e-07,139271362,139667284,ENSG00000226571,0,1.0791757388964356e-06
1206,0.0,0.0,0.0,30414715,30419319,ENSG00000226577,0,0.0
1207,0.0,0.0,0.0,14280127,14285454,ENSG00000226673,0,0.0
1208,8.95498959767849e-06,1.4769363847922223e-05,1.2134326763322268e-05,57114894,57174236,ENSG00000226803,0,1.1952893402974327e-05
1209,0.0,0.0,1.380891765529999e-06,73327524,73329017,ENSG00000226840,0,4.602972551766663e-07
1210,2.901227848068926e-05,2.6412993224451375e-05,2.4437599901714554e-05,37044860,37045189,ENSG00000226976,0,2.662095720228506e-05
1211,0.00019992376466350931,0.00017422327104579043,0.0001803469013834058,33279108,33289247,ENSG00000227057,0,0.0001848313123642352
1212,0.0,5.881435720189345e-06,0.0,108387512,108388080,ENSG00000227072,0,1.9604785733964485e-06
1213,0.0,1.9872977246263303e-06,0.0,35443044,35449847,ENSG00000227154,0,6.624325748754434e-07
1214,6.937718783460927e-06,0.0,1.1687547779080872e-05,143039425,143042324,ENSG00000227192,0,6.208422187513934e-06
1215,0.0,1.4076692236515525e-06,6.251479062407137e-06,28986203,28987484,ENSG00000227214,0,2.55304942868623e-06
1216,0.0,0.0,0.0,82932601,82938677,ENSG00000227215,0,0.0
1217,0.0006498750384184119,0.0003903253443495523,0.0004789769584750448,131950946,132077393,ENSG00000227220,0,0.000506392447081003
1218,0.0,0.0,0.0,113868013,113873390,ENSG00000227502,0,0.0
1219,0.0,0.0,0.0,104831129,104845820,ENSG00000227535,0,0.0
1220,4.973533440027165e-06,7.546569471704832e-06,2.5135817033570895e-05,166969626,166999065,ENSG00000227598,0,1.2551973315100965e-05
1221,0.0,0.0,0.0,56331788,56332117,ENSG00000227602,0,0.0
1222,1.4067075948947326e-05,1.4514339494156817e-05,1.6114597190671336e-05,152983331,152991322,ENSG00000227627,0,1.4898670877925158e-05
1223,8.04542175227366e-06,2.4415371912437315e-05,4.5178755956160725e-06,148955628,148964684,ENSG00000227660,0,1.2326223086775681e-05
1224,3.4203221928924916e-06,3.89235834881583e-06,5.762006309227923e-06,130133410,130146179,ENSG00000227678,0,4.358228950312082e-06
1225,0.0,0.0,2.545985142016845e-06,147660703,147953937,ENSG00000227681,0,8.486617140056149e-07
1226,0.0,0.0,0.0,67878316,67889339,ENSG00000227706,0,0.0
1227,4.371713223667059e-06,0.0,1.2274593577578717e-06,146854983,146863460,ENSG00000227748,0,1.8663908604749768e-06
1228,1.1569851258259834e-05,2.340728504310678e-05,8.283681904405726e-05,29942075,29943067,ENSG00000227766,0,3.9271318448474625e-05
1229,1.511692403746645e-05,7.645866480336827e-06,2.9710976719844033e-05,20212087,20317739,ENSG00000227803,0,1.7491255745882438e-05
1230,1.1173762205733515e-06,1.1302973136052441e-06,0.0,53739266,53794904,ENSG00000227885,0,7.492245113928652e-07
1231,0.0,0.0,0.0,31280317,31281519,ENSG00000227939,0,0.0
1232,2.5462904023977725e-05,1.9318013658633927e-05,1.501352549479178e-05,128027886,128085248,ENSG00000227945,0,1.9931481059134475e-05
1233,1.1846141733284058e-06,3.235444620479494e-06,3.193034593198878e-06,133502252,133892802,ENSG00000227954,0,2.537697795668926e-06
1234,7.2991501197243575e-06,0.0,0.0,30743790,30792250,ENSG00000228022,0,2.433050039908119e-06
1235,0.0,0.0,0.0,29934101,29934286,ENSG00000228078,0,0.0
1236,0.0,0.0,0.0,100427118,100437484,ENSG00000228082,0,0.0
1237,0.0,6.155570443641462e-06,0.0,89673469,89675783,ENSG00000228124,0,2.051856814547154e-06
1238,2.2040982811613165e-05,2.0902368682383515e-06,1.3924157626643565e-05,3138394,3153062,ENSG00000228170,0,1.2685125768831694e-05
1239,0.00011732247598533467,9.538540568187146e-05,0.00010646830751791262,26521709,26527404,ENSG00000228223,0,0.00010639206306170625
1240,2.6122924597743404e-06,0.0,2.2003841783584077e-06,146802359,146803824,ENSG00000228283,0,1.6042255460442496e-06
1241,0.0,0.0,0.0,84687712,84709578,ENSG00000228290,0,0.0
1242,0.0,0.0,0.0,2916894,2917733,ENSG00000228365,0,0.0
1243,0.0,0.0,0.0,149217926,149245554,ENSG00000228408,0,0.0
1244,1.2455401223455137e-06,3.7798299235691956e-06,6.294854466202314e-06,19323428,19839080,ENSG00000228412,0,3.7734081707056745e-06
1245,3.953302645291237e-06,5.141594333413913e-06,4.281355086353484e-06,132131888,132169374,ENSG00000228495,0,4.4587506883528776e-06
1246,5.5491027270166066e-05,4.0415553794879595e-05,3.427684996154434e-05,99424911,99432326,ENSG00000228506,0,4.339447700886333e-05
1247,0.0,0.0,0.0,35539838,35546573,ENSG00000228559,0,0.0
1248,1.6623679484699245e-06,3.24306873159035e-06,1.0001746352157174e-06,113969701,114471705,ENSG00000228624,0,1.968537105091997e-06
1249,2.2931860694227483e-06,0.0,1.9315947126970604e-06,83983728,84007323,ENSG00000228679,0,1.4082602607066031e-06
1250,0.0,0.0,0.0,163586583,163588165,ENSG00000228692,0,0.0
1251,0.0,0.0,0.0,31762656,31764850,ENSG00000228727,0,0.0
1252,1.2387982452220967e-07,6.578897979757479e-07,8.34770821112633e-07,3585101,3720081,ENSG00000228793,0,5.388468145368635e-07
1253,0.0,1.1217873570797762e-05,0.0,108907615,108907873,ENSG00000228834,0,3.739291190265921e-06
1254,0.0,6.950787664861076e-07,1.5434273415882086e-06,142966293,143059682,ENSG00000229017,0,7.461687026914387e-07
1255,4.101034671333381e-06,8.202633229741841e-06,7.536829879356199e-06,143490424,143506406,ENSG00000229036,0,6.6134992601438064e-06
1256,4.92978428015632e-06,4.675116818064089e-06,5.190565088677169e-06,73130646,73143514,ENSG00000229154,0,4.931822062299192e-06
1257,1.503777788863159e-05,3.8029178603189007e-06,1.2666609368385982e-05,111360641,111361607,ENSG00000229276,0,1.0502435039112158e-05
1258,1.855436396358863e-06,0.0,6.251479062407137e-06,3055849,3057357,ENSG00000229282,0,2.702305152922e-06
1259,7.203951552707629e-07,0.0,0.0,46204729,46207386,ENSG00000229349,0,2.4013171842358763e-07
1260,0.0,1.689203048786006e-06,0.0,10434316,10456781,ENSG00000229401,0,5.630676829286686e-07
1261,0.0,0.0,0.0,78809715,78813303,ENSG00000229495,0,0.0
1262,7.140607897415693e-05,7.698389584205149e-05,6.489513773110341e-05,157872571,157875210,ENSG00000229502,0,7.109503751577061e-05
1263,0.0,0.0,0.0,37543553,37547280,ENSG00000229559,0,0.0
1264,0.0,0.0,1.1047134219820845e-05,14597514,14599690,ENSG00000229646,0,3.682378073273615e-06
1265,0.0,0.0,0.0,20042455,20042940,ENSG00000229700,0,0.0
1266,0.0,4.666106936932654e-06,1.7268539770245698e-06,169034197,169035642,ENSG00000229720,0,2.1309869713190746e-06
1267,7.328716410670514e-06,1.1120196159750536e-05,7.253414488107639e-06,73263212,73301789,ENSG00000229852,0,8.567442352842896e-06
1268,0.0,3.6137179989429993e-06,0.0,73523618,73570596,ENSG00000229862,0,1.2045726663143331e-06
1269,0.0,6.796325722196346e-06,1.886411205894572e-06,12007670,12008856,ENSG00000229896,0,2.8942456426969725e-06
1270,0.0,0.0,0.0,167992822,167997110,ENSG00000229921,0,0.0
1271,0.0,0.0,0.0,137945366,137972522,ENSG00000229922,0,0.0
1272,1.1465930400800939e-05,0.0,0.0,130697312,130697778,ENSG00000229923,0,3.821976800266979e-06
1273,2.1946250786337382e-05,4.162506099193571e-06,2.0796467547446907e-05,16761138,16763947,ENSG00000229931,0,1.5635074810992618e-05
1274,1.1316846101643618e-06,0.0,2.8597191623467124e-06,10409340,10416446,ENSG00000229950,0,1.3304679241703581e-06
1275,0.0,0.0,0.0,46746933,46759506,ENSG00000230062,0,0.0
1276,0.0,0.0,0.0,31441667,31446973,ENSG00000230174,0,0.0
1277,4.0396843464997646e-05,3.064798792610868e-05,5.104055680090635e-05,117998975,117999448,ENSG00000230202,0,4.069512939733756e-05
1278,0.0,0.0,0.0,50912712,50913256,ENSG00000230204,0,0.0
1279,0.0,0.0,0.0,108922976,108924103,ENSG00000230290,0,0.0
1280,4.947830442187925e-05,2.6276491962540527e-05,5.001183240367625e-05,78604467,78606036,ENSG00000230309,0,4.192220959603201e-05
1281,7.488503896773522e-07,5.681324444704003e-07,6.307710760075783e-07,11043482,11079154,ENSG00000230314,0,6.492513033851102e-07
1282,0.0,0.0,0.0,52847910,52870329,ENSG00000230375,0,0.0
1283,0.0,2.12633875657914e-06,2.360775159014252e-06,170615515,170738536,ENSG00000230423,0,1.4957046385311305e-06
1284,0.0,3.414135419680732e-06,0.0,524171,525581,ENSG00000230433,0,1.1380451398935773e-06
1285,3.464152635179423e-06,5.913356685460654e-06,2.1884417808165144e-06,2851230,2881407,ENSG00000230438,0,3.855317033818864e-06
1286,0.0,5.959854861818812e-06,3.308475045382853e-06,29887294,29888268,ENSG00000230521,0,3.089443302400555e-06
1287,0.0,0.0,0.0,71328942,71329806,ENSG00000230597,0,0.0
1288,0.0,0.0,0.0,14229775,14231570,ENSG00000230631,0,0.0
1289,0.0,1.3901575378711796e-05,0.0,4018843,4021215,ENSG00000230648,0,4.633858459570599e-06
1290,0.0,0.0,1.3187911644989586e-06,168286905,168289350,ENSG00000230711,0,4.3959705483298623e-07
1291,0.0,0.0,0.0,29926459,29929232,ENSG00000230795,0,0.0
1292,0.0,2.522074003255445e-06,0.0,52873014,52885254,ENSG00000230845,0,8.406913344184817e-07
1293,0.0,0.0,0.0,17102050,17131378,ENSG00000230873,0,0.0
1294,0.0,0.0,0.0,68627879,68635169,ENSG00000230910,0,0.0
1295,0.0,0.0,0.0,41666906,41667649,ENSG00000230913,0,0.0
1296,1.5897138702313687e-06,2.412145507331898e-06,1.3390465634103278e-06,113616927,113650090,ENSG00000230943,0,1.7803019803245317e-06
1297,0.0,0.0,0.0,132954257,133107410,ENSG00000231023,0,0.0
1298,1.4508137638874337e-06,1.100693019543437e-06,1.222048334474587e-06,135497422,135828703,ENSG00000231028,0,1.2578517059684857e-06
1299,0.0,0.0,0.0,111227747,111259034,ENSG00000231046,0,0.0
1300,5.53884233596468e-06,6.426847062353923e-06,6.5865506480726884e-06,30286690,30327382,ENSG00000231074,0,6.184080015463764e-06
1301,0.0,0.0,3.95314114019026e-06,41720396,41734032,ENSG00000231102,0,1.3177137133967532e-06
1302,7.710645840828395e-06,1.1699715119884432e-05,1.6237063026755683e-05,42940364,42948360,ENSG00000231113,0,1.1882474662489504e-05
1303,0.0,0.0,6.516693326240051e-06,149977922,149978416,ENSG00000231120,0,2.1722311087466836e-06
1304,9.297001254771333e-06,6.771247042329439e-06,5.01186745934332e-06,139144204,139239653,ENSG00000231329,0,7.02670525214803e-06
1305,1.3325054892837116e-06,2.780073204078853e-06,8.417962528034342e-07,33064569,33080775,ENSG00000231389,0,1.6514583153886662e-06
1306,1.1980044098469829e-05,8.331522872900702e-06,8.409184525812165e-06,139677639,139860476,ENSG00000231426,0,9.573583832394232e-06
1307,3.4814734133877353e-06,1.3206496563236047e-06,0.0,56843928,56864078,ENSG00000231441,0,1.60070768990378e-06
1309,0.0,0.0,0.0,79420172,79529276,ENSG00000231533,0,0.0
1310,0.0,0.0,0.0,108817680,108817926,ENSG00000231559,0,0.0
1311,9.590035316950141e-06,1.2126165500768784e-05,1.7502054022710834e-05,105279016,105281755,ENSG00000231628,0,1.3072751613476587e-05
1312,1.3587098503797964e-05,1.4725946532208682e-05,1.7984488106251024e-05,73693903,73696131,ENSG00000231652,0,1.5432511047419224e-05
1313,0.0,0.0,4.233285037772659e-06,19290319,19321021,ENSG00000231662,0,1.4110950125908862e-06
1314,0.0,0.0,0.0,21521671,21523845,ENSG00000231754,0,0.0
1315,5.155606599669596e-05,3.842797315506718e-05,6.01878346473202e-05,149796151,149799150,ENSG00000231760,0,5.005729126636112e-05
1316,0.0,0.0,0.0,46096004,46129857,ENSG00000231769,0,0.0
1317,2.5840896088803145e-06,5.881435720189345e-06,0.0,84421028,84556152,ENSG00000231776,0,2.821841776356553e-06
1318,0.0,0.0,0.0,4341751,4347162,ENSG00000231811,0,0.0
1319,0.0,0.0,0.0,32038327,32041644,ENSG00000231852,0,0.0
1320,1.8879077015285473e-06,2.5065325290330553e-06,2.782886636561833e-06,160931080,160985624,ENSG00000231863,0,2.392442289041145e-06
1321,1.4509437405910958e-07,0.0,0.0,44058792,44089288,ENSG00000231881,0,4.836479135303653e-08
1322,1.4304456037468888e-05,1.5977147785309807e-05,1.4726455712977592e-05,111483459,111598783,ENSG00000231889,0,1.5002686511918762e-05
1323,0.00010982891824428224,0.00010314963437207651,9.410602658374968e-05,33299694,33314284,ENSG00000231925,0,0.00010236152640003615
1324,5.516595703754834e-07,2.511174787567016e-06,0.0,134428239,134520585,ENSG00000231971,0,1.020944785980833e-06
1325,4.065414826815091e-06,6.477071586887758e-05,4.451690174761442e-05,81724722,81736353,ENSG00000232031,0,3.778434414776903e-05
1326,0.0,1.7800695278001003e-07,0.0,28570535,28616212,ENSG00000232040,0,5.933565092667001e-08
1327,0.0,0.0,1.1142532609558658e-05,166460663,166465383,ENSG00000232082,0,3.7141775365195524e-06
1328,0.0,0.0,0.0,125797856,125818858,ENSG00000232131,0,0.0
1329,8.282051669593128e-07,0.0,0.0,8102711,8343139,ENSG00000232234,0,2.760683889864376e-07
1330,0.0,0.0,1.221879997475249e-05,151054897,151056057,ENSG00000232290,0,4.0729333249174965e-06
1331,4.074852821278951e-06,1.9673055413725944e-06,7.176683421398843e-06,71221457,71328228,ENSG00000232295,0,4.406280594683463e-06
1332,0.0,3.194183485906255e-07,0.0,134520163,134689399,ENSG00000232310,0,1.0647278286354184e-07
1333,2.0672716656293728e-05,1.568382861983135e-05,4.353256643692221e-06,113428540,113433555,ENSG00000232316,0,1.3569933973272433e-05
1334,0.0,0.0,1.46492425364433e-06,70608234,70609334,ENSG00000232389,0,4.8830808454811e-07
1335,0.0,1.0102327136562426e-06,2.243228917254468e-06,72986313,72987750,ENSG00000232422,0,1.0844872103035702e-06
1336,0.0,0.0,0.0,155380511,155381183,ENSG00000232529,0,0.0
1337,0.0,0.0,0.0,36940071,36944675,ENSG00000232598,0,0.0
1338,5.85748041289783e-07,7.999040456314601e-06,6.907415812517426e-06,142946406,142957945,ENSG00000232618,0,5.1640681033739365e-06
1339,2.6016445169542486e-06,9.868985255689816e-06,1.3148491281334997e-05,99174744,99175479,ENSG00000232699,0,8.539707017993021e-06
1340,4.189957043972486e-06,0.0,0.0,51410081,51410537,ENSG00000232702,0,1.3966523479908286e-06
1341,0.0,0.0,0.0,31575565,31578336,ENSG00000232810,0,0.0
1342,0.0,0.0,0.0,135055033,135060550,ENSG00000232876,0,0.0
1343,0.0,0.0,0.0,150600834,150605850,ENSG00000232891,0,0.0
1344,0.0,4.342943575112516e-06,0.0,35733867,35736947,ENSG00000232909,0,1.4476478583708387e-06
1345,1.741924374863391e-06,1.3215507228201764e-06,0.0,33249534,33255167,ENSG00000232940,0,1.0211583658945226e-06
1346,0.0,0.0,0.0,157107727,157119706,ENSG00000233044,0,0.0
1347,0.0,0.0,0.0,5851506,5870220,ENSG00000233064,0,0.0
1348,0.0,0.0,0.0,3831936,3894292,ENSG00000233068,0,0.0
1349,0.0,0.0,0.0,169286534,169289216,ENSG00000233085,0,0.0
1350,5.486562699268705e-05,4.162506099193571e-06,1.8485748941684013e-05,142748443,142753759,ENSG00000233138,0,2.583796067785488e-05
1351,0.0,0.0,0.0,166334568,166335471,ENSG00000233231,0,0.0
1352,2.6397889052691728e-05,2.0392824225244114e-05,1.809673438967939e-05,71343427,71420745,ENSG00000233237,0,2.162914922253841e-05
1353,1.6895385717355723e-05,8.545380152206684e-06,2.3718846984512842e-05,149591755,149592663,ENSG00000233330,0,1.6386537618025082e-05
1354,1.9588853004073676e-05,3.715382677002456e-06,1.650006746125366e-05,129479615,129481410,ENSG00000233351,0,1.3268101047443263e-05
1355,0.0,0.0,0.0,22744395,23031780,ENSG00000233358,0,0.0
1356,2.345930427863693e-05,3.0334848531022052e-05,2.945391722327748e-05,146824539,147204614,ENSG00000233452,0,2.774935667764549e-05
1357,0.0,0.0,0.0,152545930,152546984,ENSG00000233464,0,0.0
1358,9.590035316950141e-06,0.0,0.0,158001107,158002383,ENSG00000233496,0,3.1966784389833804e-06
1359,0.0,0.0,0.0,7481094,7482594,ENSG00000233503,0,0.0
1360,0.0,0.0,0.0,108252214,108252400,ENSG00000233511,0,0.0
1361,0.0,4.663610375755479e-06,1.5533370067797324e-05,116258493,116259115,ENSG00000233558,0,6.732326814517601e-06
1362,0.0,0.0,0.0,11417207,11481324,ENSG00000233656,0,0.0
1363,2.7953436229762933e-05,2.2974805555895756e-05,4.120500423860716e-05,159165899,159170007,ENSG00000233682,0,3.071108200808861e-05
