,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1193,0.0,0.0,0.0,117451130,117453525,ENSG00000226181,0,0.0
1194,0.0,7.5600256307295305e-06,0.0,152402398,152404966,ENSG00000226193,0,2.5200085435765103e-06
1195,0.0,8.672208185038123e-06,1.1504052755865803e-06,169369577,169388385,ENSG00000226194,0,3.2742044868749015e-06
1196,0.0,0.0,0.0,147741434,147743324,ENSG00000226249,0,0.0
1197,0.0,0.0,0.0,6692741,6801186,ENSG00000226281,0,0.0
1198,3.127965051634537e-05,3.314004170935429e-05,1.3340093920632748e-05,28161769,28169594,ENSG00000226314,0,2.5919928715444138e-05
1199,0.0,0.0,0.0,125370034,125445193,ENSG00000226409,0,0.0
1200,0.0,7.044070240866749e-07,0.0,112236093,112307009,ENSG00000226440,0,2.3480234136222496e-07
1201,0.00026666522103954856,0.00032250385088771773,0.00047186862863625505,169213254,169245773,ENSG00000226445,0,0.0003536792335211738
1202,3.009415880460334e-05,2.7211380393511853e-05,4.171214910564489e-05,81844602,82169391,ENSG00000226453,0,3.300589610125336e-05
1203,0.0,0.0,0.0,89950116,89953186,ENSG00000226455,0,0.0
1204,0.0,0.0,0.0,38481692,38482531,ENSG00000226533,0,0.0
1205,4.97674767068778e-06,4.200014287367891e-06,5.730682954453567e-06,139271362,139667284,ENSG00000226571,0,4.9691483041697466e-06
1206,0.0,0.0,0.0,30414715,30419319,ENSG00000226577,0,0.0
1207,0.0,7.872896624818213e-07,0.0,14280127,14285454,ENSG00000226673,0,2.6242988749394045e-07
1208,2.5526526091006776e-05,2.0713978324565534e-05,3.57998724713335e-05,57114894,57174236,ENSG00000226803,0,2.7346792295635273e-05
1209,0.0,0.0,0.0,73327524,73329017,ENSG00000226840,0,0.0
1210,2.194745724966621e-05,6.174020937531295e-05,3.744046199216067e-05,37044860,37045189,ENSG00000226976,0,4.037604287237994e-05
1211,0.0002861298130358098,0.0003654945729886204,0.0003268611764268122,33279108,33289247,ENSG00000227057,0,0.0003261618541504142
1212,1.4661256847035622e-05,0.0,0.0,108387512,108388080,ENSG00000227072,0,4.8870856156785405e-06
1213,0.0,0.0,0.0,35443044,35449847,ENSG00000227154,0,0.0
1214,8.747175031765451e-06,5.272843945277317e-06,5.595721194861316e-06,143039425,143042324,ENSG00000227192,0,6.53858005730136e-06
1215,0.0,0.0,5.9861204183901005e-06,28986203,28987484,ENSG00000227214,0,1.9953734727967e-06
1216,5.029625586323437e-06,0.0,0.0,82932601,82938677,ENSG00000227215,0,1.6765418621078125e-06
1218,0.0,1.0564826841055393e-06,0.0,113868013,113873390,ENSG00000227502,0,3.5216089470184643e-07
1219,0.0,0.0,1.2160780018289675e-05,104831129,104845820,ENSG00000227535,0,4.053593339429891e-06
1220,6.2707020954355075e-06,0.0,0.0,166969626,166999065,ENSG00000227598,0,2.090234031811836e-06
1221,0.0,0.0,0.0,56331788,56332117,ENSG00000227602,0,0.0
1222,1.064158226561447e-05,1.3684912676145208e-05,3.086115072326668e-05,152983331,152991322,ENSG00000227627,0,1.839588188834212e-05
1223,1.3525043660819467e-05,3.668835974471241e-05,1.730441525515692e-05,148955628,148964684,ENSG00000227660,0,2.2505939553562934e-05
1224,7.187318573011225e-06,8.665108265744725e-06,1.3793561125655321e-05,130133410,130146179,ENSG00000227678,0,9.88199598813709e-06
1225,0.0,0.0,0.0,147660703,147953937,ENSG00000227681,0,0.0
1226,0.0,0.0,0.0,67878316,67889339,ENSG00000227706,0,0.0
1227,0.0,0.0,1.1753569712423366e-05,146854983,146863460,ENSG00000227748,0,3.917856570807789e-06
1228,3.403734558696907e-05,2.051789433551079e-05,9.33183725443754e-06,29942075,29943067,ENSG00000227766,0,2.1295692392305798e-05
1229,1.270642257826872e-05,1.531899930892735e-05,1.625704270484634e-05,20212087,20317739,ENSG00000227803,0,1.4760821530680804e-05
1230,2.3480064786598224e-06,1.6984691048691916e-06,2.4032975238661974e-06,53739266,53794904,ENSG00000227885,0,2.149924369131737e-06
1231,0.0,0.0,0.0,31280317,31281519,ENSG00000227939,0,0.0
1232,3.531439262999367e-05,2.322295112559058e-05,6.161246246867996e-05,128027886,128085248,ENSG00000227945,0,4.0049935408088067e-05
1233,4.182019830312277e-06,2.8810787846100458e-06,1.9109367550519e-06,133502252,133892802,ENSG00000227954,0,2.991345123324741e-06
1234,0.0,0.0,0.0,30743790,30792250,ENSG00000228022,0,0.0
1235,0.0,0.0,0.0,29934101,29934286,ENSG00000228078,0,0.0
1236,0.0,0.0,0.0,100427118,100437484,ENSG00000228082,0,0.0
1237,0.0,0.0,0.0,89673469,89675783,ENSG00000228124,0,0.0
1238,6.947396546745396e-06,1.2563783595299727e-05,1.3333114168898228e-05,3138394,3153062,ENSG00000228170,0,1.0948098103647784e-05
1239,0.00019242556445216445,0.00018497906844813596,0.0002223356088763212,26521709,26527404,ENSG00000228223,0,0.00019991341392554054
1240,0.0,1.9854091989472033e-06,0.0,146802359,146803824,ENSG00000228283,0,6.618030663157345e-07
1241,0.0,0.0,0.0,84687712,84709578,ENSG00000228290,0,0.0
1242,0.0,0.0,0.0,2916894,2917733,ENSG00000228365,0,0.0
1243,0.0,0.0,0.0,149217926,149245554,ENSG00000228408,0,0.0
1244,2.0938597416393014e-06,3.365839665024153e-06,1.3394787929847279e-06,19323428,19839080,ENSG00000228412,0,2.2663927332160606e-06
1245,0.0001167769145937184,0.00012962751535844653,0.00011296738725462328,132131888,132169374,ENSG00000228495,0,0.00011979060573559607
1246,0.00012220357767667964,0.00010909163737015323,8.474014929054659e-05,99424911,99432326,ENSG00000228506,0,0.00010534512144579316
1247,0.0,0.0,0.0,35539838,35546573,ENSG00000228559,0,0.0
1248,5.9883921638354444e-06,4.331801904345293e-06,7.661758931207855e-06,113969701,114471705,ENSG00000228624,0,5.993984333129531e-06
1249,0.0,0.0,0.0,83983728,84007323,ENSG00000228679,0,0.0
1250,0.0,0.0,0.0,163586583,163588165,ENSG00000228692,0,0.0
1251,0.0,0.0,0.0,31762656,31764850,ENSG00000228727,0,0.0
1252,3.27997840255392e-06,1.5064293933561084e-06,1.1990055377353463e-06,3585101,3720081,ENSG00000228793,0,1.9951377778817917e-06
1253,0.0,2.2475751877480568e-05,0.0,108907615,108907873,ENSG00000228834,0,7.491917292493523e-06
1254,2.88782329790506e-06,2.785272578023334e-06,4.433738958817232e-06,142966293,143059682,ENSG00000229017,0,3.3689449449152085e-06
1255,9.40116940143522e-06,6.233782789860919e-06,9.622548671136187e-06,143490424,143506406,ENSG00000229036,0,8.41916695414411e-06
1256,0.0,0.0,3.976191496448592e-06,73130646,73143514,ENSG00000229154,0,1.3253971654828639e-06
1257,3.7919690545789144e-05,6.095518055198065e-05,2.4257890948833334e-05,111360641,111361607,ENSG00000229276,0,4.104425401553437e-05
1258,1.1696803775444156e-05,1.1281433587523333e-05,8.979180584340096e-06,3055849,3057357,ENSG00000229282,0,1.0652472649102529e-05
1259,0.0,0.0,0.0,46204729,46207386,ENSG00000229349,0,0.0
1260,0.0,0.0,0.0,10434316,10456781,ENSG00000229401,0,0.0
1261,0.0,0.0,0.0,78809715,78813303,ENSG00000229495,0,0.0
1262,0.0001303062967056946,0.00011139723753507015,0.00013640600125863674,157872571,157875210,ENSG00000229502,0,0.00012603651183313384
1263,0.0,0.0,0.0,37543553,37547280,ENSG00000229559,0,0.0
1264,0.0,0.0,0.0,14597514,14599690,ENSG00000229646,0,0.0
1265,0.0,0.0,0.0,20042455,20042940,ENSG00000229700,0,0.0
1266,2.326336476534856e-05,4.0511700594412215e-05,4.6299500723974265e-05,169034197,169035642,ENSG00000229720,0,3.669152202791169e-05
1267,2.679643618827677e-05,2.2558549367725403e-05,2.4826562199613194e-05,73263212,73301789,ENSG00000229852,0,2.4727182585205126e-05
1268,0.0,1.0860484582750001e-05,0.0,73523618,73570596,ENSG00000229862,0,3.6201615275833338e-06
1269,0.0,0.0,0.0,12007670,12008856,ENSG00000229896,0,0.0
1270,0.0,0.0,0.0,167992822,167997110,ENSG00000229921,0,0.0
1271,0.0,0.0,0.0,137945366,137972522,ENSG00000229922,0,0.0
1272,7.228204482917866e-06,0.0,0.0,130697312,130697778,ENSG00000229923,0,2.4094014943059554e-06
1273,7.609290341016832e-05,3.752935366089076e-05,3.9827425599616466e-05,16761138,16763947,ENSG00000229931,0,5.114989422355852e-05
1274,1.4268441134344443e-06,1.720218573051374e-06,0.0,10409340,10416446,ENSG00000229950,0,1.0490208954952728e-06
1275,0.0,0.0,0.0,46746933,46759506,ENSG00000230062,0,0.0
1276,0.0,0.0,0.0,31441667,31446973,ENSG00000230174,0,0.0
1277,0.0001477054612571378,0.0002026373961946293,7.168189722601304e-05,117998975,117999448,ENSG00000230202,0,0.00014067491822592672
1278,0.0,5.340568568796672e-06,0.0,50912712,50913256,ENSG00000230204,0,1.7801895229322242e-06
1279,0.0,0.0,0.0,108922976,108924103,ENSG00000230290,0,0.0
1280,4.366806738333389e-05,0.0,7.981493833526728e-06,78604467,78606036,ENSG00000230309,0,1.7216520405620204e-05
1281,0.0,0.0,2.4159860551947292e-06,11043482,11079154,ENSG00000230314,0,8.053286850649097e-07
1282,0.0,0.0,4.6170972963533565e-06,52847910,52870329,ENSG00000230375,0,1.5390324321177856e-06
1283,1.4134779147531377e-06,4.260260324616457e-06,5.425359725889579e-06,170615515,170738536,ENSG00000230423,0,3.699699321753058e-06
1284,0.0,0.0,0.0,524171,525581,ENSG00000230433,0,0.0
1285,1.9108482672922885e-05,8.556745476032972e-06,1.7462902064718613e-05,2851230,2881407,ENSG00000230438,0,1.5042710071224824e-05
1286,0.0,0.0,0.0,29887294,29888268,ENSG00000230521,0,0.0
1287,0.0,0.0,0.0,71328942,71329806,ENSG00000230597,0,0.0
1288,0.0,0.0,0.0,14229775,14231570,ENSG00000230631,0,0.0
1289,0.0,4.177908910301338e-05,0.0,4018843,4021215,ENSG00000230648,0,1.3926363034337794e-05
1290,0.0,0.0,0.0,168286905,168289350,ENSG00000230711,0,0.0
1291,2.3080500259630242e-06,0.0,0.0,29926459,29929232,ENSG00000230795,0,7.693500086543414e-07
1292,1.676541873355555e-05,0.0,0.0,52873014,52885254,ENSG00000230845,0,5.588472911185183e-06
1293,1.559573859221373e-06,0.0,1.995373501626736e-06,17102050,17131378,ENSG00000230873,0,1.1849824536160363e-06
1294,0.0,0.0,0.0,68627879,68635169,ENSG00000230910,0,0.0
1295,0.0,0.0,0.0,41666906,41667649,ENSG00000230913,0,0.0
1296,5.612135189401919e-05,5.195360089008791e-05,4.6159473757683376e-05,113616927,113650090,ENSG00000230943,0,5.1411475513930165e-05
1297,0.0,0.0,0.0,132954257,133107410,ENSG00000231023,0,0.0
1298,0.0,2.4057940972247386e-06,2.5531104134532737e-06,135497422,135828703,ENSG00000231028,0,1.652968170226004e-06
1299,1.1151133012323463e-05,0.0,0.0,111227747,111259034,ENSG00000231046,0,3.717044337441154e-06
1300,1.026978175084112e-05,1.1721019826358916e-05,1.1737970270012094e-05,30286690,30327382,ENSG00000231074,0,1.1242923949070712e-05
1301,0.0,7.1338477161200975e-06,0.0,41720396,41734032,ENSG00000231102,0,2.3779492387066993e-06
1302,1.6202820764565398e-05,2.9301441688083866e-05,1.658436573032105e-05,42940364,42948360,ENSG00000231113,0,2.0696209394323437e-05
1303,0.0,5.880019915782375e-06,0.0,149977922,149978416,ENSG00000231120,0,1.960006638594125e-06
1304,2.3443584139439375e-06,4.522213849745101e-06,5.3990178660751595e-06,139144204,139239653,ENSG00000231329,0,4.088530043254733e-06
1305,1.008025177661868e-05,4.050953191255953e-06,1.0747523000728273e-05,33064569,33080775,ENSG00000231389,0,8.292909322867636e-06
1306,2.265691620645697e-05,2.5797897734560583e-05,1.6104473980940587e-05,139677639,139860476,ENSG00000231426,0,2.1519762640652715e-05
1307,0.0,1.3230044853776679e-05,5.616069290175089e-06,56843928,56864078,ENSG00000231441,0,6.282038047983922e-06
1309,0.0,0.0,0.0,79420172,79529276,ENSG00000231533,0,0.0
1310,0.0,0.0,0.0,108817680,108817926,ENSG00000231559,0,0.0
1311,2.4182507176599563e-05,3.158424732972584e-05,1.8048302837663933e-05,105279016,105281755,ENSG00000231628,0,2.4605019114663112e-05
1312,2.8143470313162423e-05,3.097962865930826e-05,1.4089986338374259e-05,73693903,73696131,ENSG00000231652,0,2.4404361770281648e-05
1313,0.0,0.0,0.0,19290319,19321021,ENSG00000231662,0,0.0
1314,0.0,1.3820559823407248e-06,0.0,21521671,21523845,ENSG00000231754,0,4.6068532744690826e-07
1315,5.587944947771359e-05,6.0494489513377316e-05,7.441225510489525e-05,149796151,149799150,ENSG00000231760,0,6.359539803199539e-05
1316,0.0,0.0,0.0,46096004,46129857,ENSG00000231769,0,0.0
1317,0.0,1.5711794216253283e-05,4.168472499510613e-06,84421028,84556152,ENSG00000231776,0,6.626755571921298e-06
1318,0.0,3.1254871180106883e-06,2.4876548725216737e-06,4341751,4347162,ENSG00000231811,0,1.8710473301774542e-06
1319,0.0,0.0,0.0,32038327,32041644,ENSG00000231852,0,0.0
1320,7.140902991648318e-06,5.739432791279644e-06,3.045440564769256e-06,160931080,160985624,ENSG00000231863,0,5.3085921158990736e-06
1321,0.0,0.0,0.0,44058792,44089288,ENSG00000231881,0,0.0
1322,4.258325905214364e-05,4.8318902219558124e-05,5.384154428537932e-05,111483459,111598783,ENSG00000231889,0,4.824790185236036e-05
1323,0.0001489787842288259,0.00016234018673295635,0.00016250611931775815,33299694,33314284,ENSG00000231925,0,0.00015794169675984677
1324,6.955402971122425e-07,8.38550839219325e-07,0.0,134428239,134520585,ENSG00000231971,0,5.113637121105225e-07
1325,4.1005864972528984e-05,9.269458191639521e-05,0.00012460281147919842,81724722,81736353,ENSG00000232031,0,8.610108612270754e-05
1326,0.0,7.132973909187354e-07,1.1354630715077837e-06,28570535,28616212,ENSG00000232040,0,6.162534874755064e-07
1327,4.169637837227924e-06,3.5188720397147415e-05,2.1339123450623788e-05,166460663,166465383,ENSG00000232082,0,2.023249389499971e-05
1328,0.0,0.0,0.0,125797856,125818858,ENSG00000232131,0,0.0
1329,0.0,0.0,6.680013345223389e-07,8102711,8343139,ENSG00000232234,0,2.2266711150744632e-07
1330,0.0,0.0,0.0,151054897,151056057,ENSG00000232290,0,0.0
1331,8.407035281491525e-06,1.4640328226738896e-05,8.963546459395425e-06,71221457,71328228,ENSG00000232295,0,1.0670303322541949e-05
1332,0.0,1.2799515816766851e-06,0.0,134520163,134689399,ENSG00000232310,0,4.2665052722556173e-07
1333,4.5612799182770684e-05,4.3207434008163855e-05,1.250541749853184e-05,113428540,113433555,ENSG00000232316,0,3.3775216896488794e-05
1334,0.0,0.0,0.0,70608234,70609334,ENSG00000232389,0,0.0
1335,0.0,0.0,0.0,72986313,72987750,ENSG00000232422,0,0.0
1336,0.0,0.0,0.0,155380511,155381183,ENSG00000232529,0,0.0
1337,0.0,0.0,0.0,36940071,36944675,ENSG00000232598,0,0.0
1338,4.431117062008172e-06,4.4518352691424364e-06,9.44887765817286e-06,142946406,142957945,ENSG00000232618,0,6.110609996441157e-06
1339,1.9681143716024677e-05,1.977316490295578e-05,3.357432734214811e-05,99174744,99175479,ENSG00000232699,0,2.4342878653709525e-05
1340,0.0,0.0,0.0,51410081,51410537,ENSG00000232702,0,0.0
1341,0.0,3.469141677883596e-06,0.0,31575565,31578336,ENSG00000232810,0,1.156380559294532e-06
1342,6.111950162873157e-06,7.368632577882361e-06,0.0,135055033,135060550,ENSG00000232876,0,4.49352758025184e-06
1343,0.0,0.0,0.0,150600834,150605850,ENSG00000232891,0,0.0
1344,0.0,0.0,0.0,35733867,35736947,ENSG00000232909,0,0.0
1345,1.0981215530039068e-06,2.6478143019137673e-06,3.5124381958339147e-06,33249534,33255167,ENSG00000232940,0,2.419458016917196e-06
1346,0.0,0.0,2.9208871112920444e-05,157107727,157119706,ENSG00000233044,0,9.736290370973481e-06
1347,0.0,7.081775814768524e-06,0.0,5851506,5870220,ENSG00000233064,0,2.3605919382561746e-06
1348,0.0,0.0,0.0,3831936,3894292,ENSG00000233068,0,0.0
1349,1.9417321445863837e-05,0.0,0.0,169286534,169289216,ENSG00000233085,0,6.472440481954613e-06
1350,6.91753666674964e-05,2.501956913610473e-05,4.4252695101074955e-05,142748443,142753759,ENSG00000233138,0,4.6149210301558694e-05
1351,0.0,0.0,0.0,166334568,166335471,ENSG00000233231,0,0.0
1352,4.5915737024391465e-05,4.481240862680762e-05,4.879975694579537e-05,71343427,71420745,ENSG00000233237,0,4.650930086566482e-05
1353,0.0,8.560617293957186e-06,0.0,149591755,149592663,ENSG00000233330,0,2.853539097985729e-06
1354,2.4697905877761076e-05,5.21081051509345e-05,5.529889214382636e-05,129479615,129481410,ENSG00000233351,0,4.4034967724173973e-05
1355,0.0,0.0,0.0,22744395,23031780,ENSG00000233358,0,0.0
1356,1.339373256468746e-05,1.3680628962697142e-05,9.758234179954144e-06,146824539,147204614,ENSG00000233452,0,1.2277531902446248e-05
1357,0.0,0.0,0.0,152545930,152546984,ENSG00000233464,0,0.0
1358,0.0,4.859114967147616e-06,0.0,158001107,158002383,ENSG00000233496,0,1.6197049890492053e-06
1359,3.2168158885160937e-06,0.0,0.0,7481094,7482594,ENSG00000233503,0,1.072271962838698e-06
1360,0.0,0.0,0.0,108252214,108252400,ENSG00000233511,0,0.0
1361,0.0,4.671925931156607e-06,0.0,116258493,116259115,ENSG00000233558,0,1.557308643718869e-06
1362,0.0,0.0,0.0,11417207,11481324,ENSG00000233656,0,0.0
1363,6.755117621419309e-05,6.373598259251473e-05,5.260794849918745e-05,159165899,159170007,ENSG00000233682,0,6.129836910196509e-05
1364,0.0,0.0,9.385712807757849e-07,96199840,96521728,ENSG00000233797,0,3.128570935919283e-07
1365,5.86253970122937e-05,9.565634047714185e-05,8.008307695808815e-05,27838545,27855709,ENSG00000233822,0,7.812160481584123e-05
1366,0.0,0.0,5.030680971805354e-06,20756103,20800694,ENSG00000233848,0,1.6768936572684514e-06
1367,0.0,0.0,5.565474047189788e-06,65836930,65838039,ENSG00000233859,0,1.8551580157299293e-06
1368,5.335293474404486e-05,2.412107624891736e-05,1.706540399257627e-05,158817979,158822252,ENSG00000233893,0,3.151313832851283e-05
1369,0.0,0.0,0.0,31462728,31463336,ENSG00000233902,0,0.0
1370,2.6953017334636464e-06,3.249484717626893e-06,5.911651916259607e-06,80441295,80466674,ENSG00000233967,0,3.952146122450049e-06
1371,0.0,0.0,0.0,116492297,116497099,ENSG00000234117,0,0.0
1372,3.1439469241054726e-05,3.590882635184929e-05,3.951906207076782e-05,30184455,30213427,ENSG00000234127,0,3.562245255455728e-05
1373,2.1317618560125924e-05,5.140149881242886e-05,5.454901754304715e-05,140575812,140898448,ENSG00000234147,0,4.242271163853398e-05
1374,1.825315781611944e-05,1.6215096798658563e-05,9.833149576473885e-06,85387219,85390186,ENSG00000234155,0,1.4767134730417296e-05
1375,6.607061507540559e-07,0.0,0.0,14660285,15090170,ENSG00000234261,0,2.202353835846853e-07
1376,0.0,0.0,3.8133803544553957e-06,136629066,136648198,ENSG00000234263,0,1.2711267848184652e-06
1377,0.0,0.0,0.0,88177804,88442928,ENSG00000234426,0,0.0
1378,1.7431193454557942e-05,1.050761688917445e-05,0.0,11810602,11811248,ENSG00000234427,0,9.31293678124413e-06
1379,3.1151229949465066e-06,0.0,0.0,169067764,169069427,ENSG00000234519,0,1.0383743316488355e-06
1380,3.929110794887581e-05,5.789639887566579e-05,0.00014522566190907228,152380546,152381564,ENSG00000234577,0,8.08043895778713e-05
1381,0.0,0.0,0.0,148017422,148020974,ENSG00000234675,0,0.0
1383,0.0,0.0,0.0,41452889,41548621,ENSG00000234753,0,0.0
1384,0.0,0.0,0.0,26043989,26044357,ENSG00000234816,0,0.0
1385,6.3615818029393875e-06,5.113060845242271e-06,6.782692412446814e-06,4136072,4157385,ENSG00000234817,0,6.0857783535428236e-06
1386,0.0,0.0,2.930586457989886e-06,137730170,137792835,ENSG00000234956,0,9.768621526632955e-07
1387,5.530859808391888e-06,0.0,0.0,166701094,166702839,ENSG00000235008,0,1.8436199361306293e-06
1388,1.4089409690588443e-06,7.643854330839442e-06,7.661255904738362e-06,39881804,39900071,ENSG00000235033,0,5.571350401545549e-06
1389,0.0,0.0,0.0,10881780,10884349,ENSG00000235051,0,0.0
1390,3.275105053750041e-05,3.384430084910267e-05,5.9861204183901005e-06,159240786,159243329,ENSG00000235086,0,2.4193823934997724e-05
1391,3.117008254391298e-05,3.170726910038774e-05,2.2432554405292238e-05,28324693,28356271,ENSG00000235109,0,2.843663534986432e-05
1392,0.0,0.0,0.0,106705328,106788148,ENSG00000235142,0,0.0
1393,0.0006499823878694233,0.0005970481789196346,0.0005544068414835204,73373108,73373263,ENSG00000235174,0,0.0006004791360908595
1394,2.4251333744498385e-06,1.461883411647497e-06,3.102800718060221e-06,166583009,166586678,ENSG00000235272,0,2.3299391680525187e-06
1395,0.0,0.0,0.0,29956596,29958570,ENSG00000235290,0,0.0
1396,3.909035430222143e-06,5.6553300421940944e-06,5.001357019549121e-06,155253139,155256724,ENSG00000235381,0,4.85524083065512e-06
1397,0.0,0.0,0.0,15247815,15248634,ENSG00000235488,0,0.0
1398,3.503706033064301e-05,4.5258273762934434e-05,3.913524448500535e-05,145799409,145887430,ENSG00000235652,0,3.9810192859527597e-05
1399,0.0,0.0,0.0,31764310,31765588,ENSG00000235663,0,0.0
1400,0.0,0.0,0.0,23337711,23404132,ENSG00000235743,0,0.0
1401,0.0,0.0,0.0,30516266,30519217,ENSG00000235781,0,0.0
1402,0.0,0.0,0.0,53616471,53707024,ENSG00000235899,0,0.0
1403,1.022685808740744e-05,1.9727375619800383e-05,2.0063054707510915e-05,139976352,140093724,ENSG00000236013,0,1.667242947157291e-05
1404,0.00011057497546019729,2.2218396006337917e-05,3.5368375397114535e-05,2341450,2341711,ENSG00000236086,0,5.605391562121659e-05
1405,2.8226178085756896e-05,2.55223372061884e-05,1.4671134652168017e-05,33314406,33317942,ENSG00000236104,0,2.2806549981371102e-05
1406,9.708660722931919e-06,0.0,1.2421600972523152e-05,132085084,132099279,ENSG00000236166,0,7.3767538984850234e-06
1407,2.867245007300828e-05,6.913562615189521e-06,1.4673815240092527e-05,116244187,116244728,ENSG00000236326,0,1.6753275976096776e-05
1408,1.3085204904306853e-05,0.0,0.0,4774526,4775408,ENSG00000236336,0,4.361734968102284e-06
1409,1.6603991300460674e-06,0.0,0.0,63805797,63822699,ENSG00000236345,0,5.534663766820224e-07
1410,0.0,0.0,0.0,113531118,113543793,ENSG00000236347,0,0.0
1411,0.0,0.0,0.0,142526455,142637889,ENSG00000236366,0,0.0
1412,0.0,0.0,0.0,134706060,134707349,ENSG00000236389,0,0.0
