,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
704,0.0001122268722578145,6.97445263959188e-05,0.00021489403743017824,0.0001443250234385715,2.754905645177336e-05,0.0001412814953118025,0.0004519087318614297,0.00024553024239698816,7.171820225180014e-05,0.0002357524973376051,8.032189183615306e-05,0.00010030706838782245,0.0,0.00014776473408062012,0.00011425076610048401,9.469179339631028e-05,7.469063078082337e-05,4.023781490632058e-05,0.0003239180960718474,8.855804743810419e-05,3.6184016079500413e-05,49843570,49843678,MIR5193|mir-5193|-|3p21.31|ncRNA,1,0.0001340883592481842
705,0.0,4.888077918346447e-05,0.0,0.00010122191611344308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.63867707215663e-05,0.0,0.0,5.0725256186215525e-05,124451286,124451363,MIR544B|-|-|3q21.2|ncRNA,1,1.2248320104985208e-05
706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23375626,23648882,MIR548AC|-|-|1p13.1|ncRNA,1,0.0
707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.654737561967934e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32547775,32547881,MIR548AY|hsa-mir-548ay|-|3p22.3|ncRNA,1,1.7403512199847307e-06
708,0.0,0.0,0.0,0.0,0.0,0.0,4.173958994027254e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99273153,99717059,MIR548G|MIRN548G|hsa-mir-548g|-|4q31.22|ncRNA,1,1.987599520965359e-06
709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125509247,125509395,MIR548I1|MIR548I-1|MIRN548I1|hsa-mir-548i-1|mir-548i-1|-|3q21.2|ncRNA,1,0.0
710,0.0,0.0,4.958610957038244e-05,4.994061424140072e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010229866205581391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15915278,15915356,MIR563|MIRN563|hsa-mir-563|-|3p25.1|ncRNA,1,9.610732660361767e-06
711,4.342481563641867e-05,0.0,0.00016637362174436786,4.1896488457550943e-05,0.00015979844108516013,0.00026249236037039625,0.00010495683295660765,0.0002850774303419143,0.0001665624274945838,0.00035200005863274546,0.00023314255254204962,0.00026215518839522675,0.00017227218007779171,0.0,0.0001326954310110151,7.329641733737719e-05,0.0001301691328612672,9.339479446483773e-05,5.373973396208598e-05,8.230376009086017e-05,4.200051212218646e-05,44903380,44903473,MIR564|MIRN564|hsa-mir-564|-|3p21.31|ncRNA,1,0.00013608343712306873
712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7897687067144546e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111831648,111831745,MIR567|MIRN567|hsa-mir-567|-|3q13.2|ncRNA,1,1.328461288911645e-06
713,4.300992886282232e-05,4.0071641471539294e-05,0.0,8.292152995518484e-05,0.00012647521371041406,3.246719599783762e-05,0.00010380865653430241,0.0,0.0,3.8681325124477516e-05,4.612944921572518e-05,0.00017292412479833023,3.412221164256782e-05,8.487823772022244e-05,9.846000981017321e-05,0.0,4.294885292802239e-05,0.00013861187074752575,0.0,8.143880545773067e-05,4.1594710072696736e-05,114035322,114035416,MIR568|MIRN568|hsa-mir-568|-|3q13.31|ncRNA,1,5.754970304997964e-05
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170824453,170824548,MIR569|MIRN569|hsa-mir-569|-|3q26.2|ncRNA,1,0.0
715,8.415286724446104e-05,0.00015690862586128365,0.0,8.117863603535072e-05,0.0004334106608448183,6.355699580182758e-05,0.0003728196383014634,0.00024553024239698816,0.0002823301973482574,0.0003030715754489765,4.518527920253783e-05,0.00025398663486191894,0.0001668735340166958,0.00024932210148385567,0.00019280646125900496,0.00031961931138360997,0.00021015005995089075,0.0002714370323279218,0.00031234959264071,9.96693877252292e-05,0.00020357736149401162,195426272,195426368,MIR570|MIRN570|hsa-mir-570|-|3q29|ncRNA,1,0.00020704458074427684
716,0.0,0.0,6.444313607882825e-05,0.0,0.0,0.0,0.0,4.909306089714971e-05,6.45601475164957e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39179697,39179757,MIR6822|hsa-mir-6822|-|3p22.2|ncRNA,1,8.480778309165411e-06
717,0.00020198071094582634,0.0,0.0,0.0,4.953264695369351e-05,5.0832478582473046e-05,0.0,4.909306089714971e-05,0.0001936116151001092,0.00012126934736393214,0.0,4.5134719523022935e-05,0.00021359258646848743,0.0,0.0,5.6801272569361044e-05,0.0,0.0,8.326632120783785e-05,0.00012754754090071055,0.0005210498315448059,48587394,48587454,MIR6823|hsa-mir-6823|-|3p21.31|ncRNA,1,8.160533962178141e-05
718,0.0002606180416141114,0.00018221005898876792,0.00012474887237049436,0.00012568946537265283,0.00019173030197244286,0.00014764375392147975,0.00015743524943491146,0.00014253871517095715,0.00012492182062093785,0.0,0.00013987204338218424,0.00021847419450101287,0.00015503804072890858,6.436908566555442e-05,0.00019904314651652267,0.00038490971703441867,0.00019525369929190083,0.0003502304792431415,0.00016121920188625792,6.167791883931073e-05,0.00012606917004147434,48671069,48671131,MIR6824|hsa-mir-6824|-|3p21.31|ncRNA,1,0.00016731871317130675
719,0.0003729140616675253,0.00017379832598565144,0.0002380258635129483,0.0001798532456505747,0.0002743079030033898,0.00018778501442789718,0.00010009396810919725,0.00040793995840726784,0.00041702551578086085,0.00016789052343501296,0.00040032808559143957,0.0003750612122327274,0.0003943780161041612,6.140390705524097e-05,0.00023732577836320054,0.0001573595400463465,0.0001862045082373742,0.0004008305407975781,0.00023063022247308236,0.000294284180179365,6.012633699939414e-05,127294109,127294174,MIR6825|hsa-mir-6825|-|3q21.3|ncRNA,1,0.0002532174622885827
721,0.0003482282986385421,0.0001947945414343753,0.000266799598396394,0.0002015723852669691,0.0003074224254050163,0.0004208929226628768,0.000504859926866565,0.0005079443417162765,0.00026705050358635747,0.0003762267833159708,0.0003738238845069659,0.00046706127702735543,0.0006629260509381635,0.00013757193260766762,0.00031913251158149133,0.0005290179273926517,0.0010434413377488746,0.00029949584305691117,0.0005169506823937332,0.00039581654711441156,0.0002695201945360918,134086646,134086704,MIR6827|hsa-mir-6827|-|3q22.2|ncRNA,1,0.00040050237696160305
723,0.00012239159821092523,0.0,5.8613163651463436e-05,5.9057290129763815e-05,0.0001801123918021243,0.00018489904145031161,4.930404636957759e-05,8.928962795447202e-05,0.00011735080118936586,0.00016531176842671445,0.0003285711645892004,8.210088551273804e-05,0.0,6.047728873951802e-05,4.677513943138283e-05,5.1624971909941754e-05,0.00018342014175905832,0.0001316139898942526,0.0003785994524062352,0.00014491316853507957,0.00011842656477608451,195609200,195609266,MIR6829|hsa-mir-6829|-|3q29|ncRNA,1,0.00012156440460658141
724,6.624358818421829e-05,0.00018519059430483284,0.0,6.388376560007368e-05,0.00024362827195482397,5.004539504313153e-05,0.0001066453276952918,0.0,6.345890832644887e-05,0.0,0.0002843974961150776,4.4373244193646786e-05,5.2532978979125716e-05,6.541925309004043e-05,0.00015173722536109577,0.0,0.0,0.0,0.0,3.1337971707999304e-05,0.0,50310667,50310728,MIR6872|hsa-mir-6872|-|3p21.31|ncRNA,1,6.709019145503841e-05
725,0.0005386613277192699,0.0003766071957143346,0.0005802389762117065,0.0004546271755505768,0.00019813058781477404,0.0006102521041694571,0.00021693780402614143,0.00024553024239698816,0.0003872232302002184,0.00018187009005894695,0.0002891183461810144,0.0005868898038591847,0.00016022904655688542,6.646942051452644e-05,0.00020567791806707343,0.0007386235954280703,0.00026896980180531364,0.0004342723367983161,0.0001665999011565544,0.00031883558476588676,0.0003256561447155037,49137287,49137347,MIR6890|hsa-mir-6890|-|3p21.31|ncRNA,1,0.00035006764922432113
726,0.0003802437280010609,0.0002658637501929897,0.000500562686371054,0.0004125966183299617,0.0005943917634443222,0.0004307970571995909,0.0005741557509421632,0.0005891816686770362,0.0005922602018970635,0.0005990855056120833,0.0005612416321246563,0.00025495578528112497,0.0003392841409165669,0.00037546574153094023,0.0007622025557272708,0.00044115885086677497,0.000617085220756756,0.0009195484590464499,0.0004703403749647901,0.000607663897259358,0.000551755519956195,122880641,122880726,MIR7110|hsa-mir-7110|-|3q21.1|ncRNA,1,0.000516182900433248
727,0.0003231967966315619,0.0006528034683363493,0.0,0.0003117769085057111,0.0005943917634443222,0.0003254590435177177,0.0003904475233733261,0.00015714974519987076,0.0003614129366834957,9.697476070680417e-05,5.779669295011181e-05,0.0007945648936890449,0.0010681013591645166,0.00015956367396749237,4.113558361341469e-05,0.0005454440548185422,0.0013986568912200226,0.00017366856232978832,0.0002665463901023113,0.000765218710432484,0.0003647484088163471,48616335,48616410,MIR711|hsa-mir-711|-|3p21.31|ncRNA,1,0.00042138372226205876
728,0.0,0.0,0.0,0.0,4.570638911316944e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127305954,127306019,MIR7976|hsa-mir-7976|-|3q21.3|ncRNA,1,2.1764947196747353e-06
729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.875963710960424e-05,0.0,0.0,0.0,0.0,3.8304624879702776e-05,0.0,0.0,0.0,0.0,0.0,52880479,52880568,MIR8064|hsa-mir-8064|-|3p21.1|ncRNA,1,4.145917237586049e-06
730,0.0001515028201582696,0.00023539605585099282,0.00038678419222409557,0.0003896708598459898,0.00037149485215270137,0.00026701809072160996,0.0002440212596346354,0.0004787222816584493,0.0003388375332875356,0.00031827265760315713,0.00048786613395695316,0.0004740530050516274,0.000200234398137827,0.00019947003609796084,0.00019280646125900496,0.0004687657877170112,0.0004539213451274457,0.0003799714728695524,0.00062469918528142,0.0003348039779928928,0.0005861810604879066,197401367,197401447,MIR922|MIRN922|hsa-mir-922|-|3q29|ncRNA,1,0.0003611663555770019
731,0.0,0.0,0.0,0.0,0.0,0.0,3.917307793747261e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52302294,52302377,MIRLET7G|LET7G|MIRNLET7G|hsa-let-7g|let-7g|-|3p21.2|ncRNA,1,1.865384663689172e-06
732,9.058361223520456e-06,2.0267640149241362e-05,0.00015609281015202563,8.714469599170596e-06,1.7322512768918097e-05,1.2330975449683784e-05,1.9721618547831037e-05,1.6494229454862467e-05,1.2182458539893113e-05,7.743051222285763e-05,3.9857462699552014e-05,1.8829208144573987e-05,3.59217603295998e-05,2.143577037039096e-05,5.944755309293477e-05,2.981549179825513e-05,4.796071258899096e-05,6.520140910405459e-05,3.0266433395417635e-05,4.8038249624576424e-05,2.9758816962579775e-05,69985751,70017488,MITF|CMM8|MI|WS2|WS2A|bHLHe32|-|3p13|protein-coding,1,3.695945029613954e-05
733,0.0008189864910792082,0.0009735090683449332,0.000808485531136817,0.0009684457099939815,0.0008131841435979262,0.0008293236892861795,0.000860254299464808,0.0008779605599596085,0.001076736618068293,0.0006943637169713227,0.0007831215852236854,0.0009072632424367156,0.0009454551948021835,0.0008927658599218737,0.0007815097409393734,0.0009441572402780791,0.0008983758442286174,0.0009172606903059567,0.0009098089878662541,0.0008498511945356159,0.0008327058055529141,12598513,12625210,MKRN2|HSPC070|RNF62|-|3p25.2|protein-coding,1,0.0008754059625711594
734,0.00019714036525386884,0.00017174506832347337,0.00016048096144143998,0.00022034201209595192,0.00010706565121030101,0.00017112507951183505,0.00017060550839664794,0.00017059189282647128,0.0001589225806136339,0.00013599539570079464,0.00017797604748581687,0.00020753663976997357,0.0002075018062969946,0.00021466657647581727,0.00018849385975114698,0.00018496647689658275,0.00017478860567627912,0.0001861167157707069,0.00016404406900316358,0.0001971431213817451,0.0001924854388079592,158288953,158324249,MLF1|-|-|3q25.32|protein-coding,1,0.00017903494631860023
737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39509064,39557494,MOBP|-|-|3p22.1|protein-coding,1,0.0
738,0.0002436076838966608,0.00028811841388627423,0.00028027749164245244,0.00022798393159060922,0.00035577241084436604,0.00024583242545433417,0.00020646913664629959,0.0001962423677661196,0.0003032537419591472,0.0002046038513163153,0.00016785994020166662,0.0002645780644432418,0.00032592595258590644,0.0001598107721850185,0.00021383868707425084,0.00034522474531220403,0.0003068371859104096,0.0002599309013095592,0.00022713276794738966,0.0002755213181376329,0.0003289025611114215,49946302,49967445,MON1A|SAND1|-|3p21.31|protein-coding,1,0.00025846306434387046
743,0.0003113725235840657,0.00034812652491638107,0.0003417742975698167,0.0003405346581829741,0.00031611846595166196,0.0003289353291498094,0.0004109120796061782,0.0003196893370326297,0.00042487184500994456,0.00030999349678704086,0.0003196689901791482,0.0004325179870856554,0.0003992921682879793,0.00030844035002698005,0.0003399656942502207,0.00039450312758987577,0.0004533644718317825,0.00038266296550542667,0.00039238749428636993,0.0003412578702554743,0.00047100091210773993,15083758,15106844,MRPS25|MRP-S25|RPMS25|-|3p25.1|protein-coding,1,0.0003660662185331979
744,0.00026684134321805676,0.00025745201718987314,0.0002326347062145249,0.0003144582837669944,0.0002635248127255492,0.0002823006294438245,0.00035789334481149546,0.0002922855384895117,0.00027269435443534753,0.00027762333523550446,0.00027421394811569965,0.0003439099487582484,0.0003417758237139958,0.00034964397779946066,0.0002212032834953622,0.0003066440510639989,0.00032249924735093635,0.0004363582435911187,0.00020164170515436016,0.0003063270100713987,0.0003374920378256207,135867760,135913310,MSL2|MSL-2|MSL2L1|RNF184|-|3q22.3|protein-coding,1,0.0002980675067843278
745,2.2196442387405085e-05,4.30521767876042e-06,1.861829904222956e-05,9.7870197036839e-06,1.0922226926586913e-05,9.77295394682385e-06,3.349973561549382e-05,4.740467520491969e-06,0.0,1.7508389266868772e-05,2.967391470017409e-06,1.7998507785254545e-05,7.33662157020728e-06,9.142634048466462e-06,2.852951766736825e-06,1.4079537793620477e-05,1.8794473728632164e-06,4.97926137636743e-06,6.860391569627997e-06,1.2242434807371278e-05,8.927645088773934e-06,49924436,49941070,MST1R|CD136|CDw136|NPCA3|PTK8|RON|-|3p21.31|protein-coding,1,1.05055988922691e-05
746,5.421187174992395e-05,3.093133316894025e-05,6.362819369650843e-05,3.539415344893904e-05,7.075098588750885e-05,8.054488219261535e-05,0.0001365654544647752,8.156201651695773e-05,4.019523043670948e-05,0.00012751264896297064,0.00010507263432470736,9.961481808838958e-05,5.959274690517423e-05,6.387488923050217e-05,7.477387537470702e-05,8.558150423573232e-05,5.4086318841285897e-05,7.515993185678945e-05,0.0001297421111550236,8.855804743810419e-05,5.579778180483708e-05,49721380,49726196,MST1|D3F15S2|DNF15S2|HGFL|MSP|NF15S2|-|3p21.31|protein-coding,1,7.681673475148103e-05
747,0.0,0.0,0.0,0.0,0.0,0.0,1.2832560013999647e-06,1.1688824023130882e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95373267,95402037,MTHFD2P1|-|-|3q11.2|pseudo,1,1.1676849541490728e-07
748,0.00048590155967693317,0.0004616518033993866,0.00037079878395551464,0.0003430149302996611,0.00046151626389157697,0.000473889880978539,0.0004947964982240074,0.0004969048968055418,0.0005477976695989225,0.0004190476888485064,0.0005155842679155249,0.000528048528407391,0.0006172451996519671,0.0004522515126271822,0.0004549462852212653,0.0006865155021232494,0.0005503300344391329,0.0005423357661286688,0.0005711612275419702,0.0005104563034899589,0.0005150980681522899,9691117,9744078,MTMR14|C3orf29|-|3p25.3|protein-coding,1,0.0004999663176846281
749,1.3829559119878558e-06,3.9740470880865415e-06,2.695578649211687e-06,0.0,0.0,0.0,0.0,1.0390065798338563e-06,2.6842705257391603e-06,1.2893775041492506e-06,3.0348321852450775e-06,4.707302036143497e-06,3.391457140944875e-06,1.4208147507751933e-06,5.374164955946112e-06,1.1732948161350398e-06,0.0,0.0,1.7487272628463522e-06,6.653497177919173e-07,0.0,124624289,124653595,MUC13|DRCC1|MUC-13|-|3q21.2|protein-coding,1,1.6467228154684004e-06
750,7.813700902731385e-06,2.000270367670226e-05,0.0,0.0,4.313236111136233e-06,1.3249239578915556e-05,1.573677096453641e-05,9.93550041966125e-06,1.8721066230796196e-05,1.7576251240771364e-05,1.04533108602886e-05,5.26110227568979e-06,4.637298539659319e-06,0.0,8.95694159324352e-06,9.869479923959451e-06,2.7286791487495586e-05,6.325007694304573e-06,3.860651726437716e-05,1.7565232549706615e-05,1.1294823710797325e-05,195447753,195460424,MUC20|MUC-20|-|3q29|protein-coding,1,1.1790713096417741e-05
751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195473638,195538844,MUC4|ASGP|HSA276359|MUC-4|-|3q29|protein-coding,1,0.0
752,1.113279509150224e-05,4.159502618863914e-05,1.0656938845720626e-05,4.303607294359633e-05,2.0522655690083688e-05,2.951563272530693e-05,4.491396004899877e-05,2.4416654626095625e-05,1.0668254653578715e-05,3.0130716412750908e-05,1.7939230250559794e-05,2.2428909701624894e-05,3.1007608145781715e-05,2.205351591420626e-05,2.1297616677267925e-05,3.2990289536032297e-05,3.341239773979051e-05,2.4021571775178005e-05,3.450373407077611e-05,3.433204543806293e-05,2.1575142297870338e-05,52867131,52869235,MUSTN1|MUSTANG|-|3p21.1|protein-coding,1,2.6769084227305896e-05
753,0.000640792621819573,0.0005497431805186383,0.0008507371592663211,0.0005749538904006631,0.0007923832146103499,0.0007326435945370631,0.0006976184862347493,0.0006374305367280709,0.0004978289413505474,0.000725105191149197,0.0009967063303497111,0.0006568763091318476,0.0007452900100753963,0.0006848944844280247,0.0007920590277047492,0.0006607720335104042,0.0006926111614810742,0.0006596175577368908,0.0006701660941154251,0.0007930303286361862,0.0006601046671699513,38179969,38184512,MYD88|MYD88D|-|3p22.2|protein-coding,1,0.0007005411819502304
754,6.292449399544744e-06,5.364963568916831e-06,4.388151289414375e-06,3.8879941288607275e-06,2.5044596774339414e-06,7.346113033854169e-06,6.956598323378756e-06,1.6883856922300164e-06,2.2024783800936703e-05,4.682476199278858e-06,0.0,6.9225029943286715e-06,1.2319987165065056e-05,6.795200981968316e-06,2.98564719774784e-05,1.552890197825788e-05,1.3225740772000411e-05,1.3592037811165147e-05,6.389580383477056e-06,1.4704228763201372e-05,5.0048919437065985e-06,108099216,108248169,MYH15|-|-|3q13.13|protein-coding,1,9.022662851642763e-06
755,1.3207228959484023e-05,4.106515324356093e-06,0.0,4.2365729128275516e-05,4.521941084255728e-05,4.9717443568405895e-05,3.890291877928314e-05,1.6039664076185155e-05,2.106119950964572e-05,8.699905054312312e-05,3.769935981226664e-05,1.7652382635538112e-05,2.7893004648995607e-05,1.7358649781209974e-05,1.678597202289341e-05,4.817410480366222e-05,8.770754406695009e-06,4.716840844369687e-05,2.7172531314997166e-05,3.745918911168494e-05,2.5497895442937674e-05,46899357,46904973,MYL3|CMH8|MLC-lV/sb|MLC1SB|MLC1V|VLC1|VLCl|-|3p21.31|protein-coding,1,2.9964353007423504e-05
756,5.7392670347496014e-05,5.3517167452898765e-05,3.2973822546170876e-05,1.106067295279345e-05,1.2661435035916038e-05,6.0671022824242024e-05,3.235155919318858e-05,2.51309716497314e-05,4.948693610272965e-05,2.5855412056887606e-05,3.6957511944762284e-05,1.9244558324233706e-05,2.2771212232058448e-05,4.534252291604313e-05,1.3136847670090497e-05,1.9393873137290953e-05,2.8678974726653523e-05,4.9321602552396295e-05,2.1321020858549755e-05,4.890320425770592e-05,4.44353244191248e-05,123304360,123349666,MYLK-AS1|-|-|3q21.1|ncRNA,1,3.383849158099827e-05
757,0.0,7.5506894673644296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123408491,123411254,MYLK-AS2|-|-|3q21.1|ncRNA,1,3.595566413030681e-07
759,0.00022099635473565938,0.00021466477687480804,0.0002783968553755605,0.0002553339592556985,0.00020773101657827085,0.00022851658758882076,0.0002808979847274975,0.00022065902239221523,0.000256175766584645,0.00027314444495793336,0.0002724604895197803,0.00024007240384331833,0.00024598446283506295,0.00030127450171872253,0.00028045179344178046,0.0002219597722758993,0.00022156596251198581,0.0002547497779855012,0.00020170896389523887,0.00022921297777931548,0.00024226382354536536,169492053,169507504,MYNN|OSZF|SBBIZ1|ZBTB31|ZNF902|-|3q26.2|protein-coding,1,0.0002451534142106228
760,5.331295040713184e-05,6.4909435772080186e-06,8.149423823198125e-07,6.7704725347402334e-06,1.8644310932008235e-05,2.971240361014231e-05,1.337287833037858e-05,0.0,2.4777881776053787e-06,8.143436868311057e-07,1.1262599443020622e-05,4.921899628967685e-05,3.4606705519845663e-06,2.06944757178126e-05,6.634771550550756e-07,2.650265937622678e-05,2.0952357749326967e-05,1.1236981754775146e-05,1.83616362598867e-05,0.00010752051439517384,8.454209364369255e-06,40141502,40301811,MYRIP|SLAC2-C|SLAC2C|-|3p22.1|protein-coding,1,1.9559029128365427e-05
