,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
549,0.0,0.0,0.0,0.0,1.0036623047109311e-06,2.599309038674794e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5191906331046107e-06,0.0,0.0,1.6331003307436445e-06,0.0,1.508840157314418e-06,0.0,1.4913231093192034e-06,1.9640158257776553e-06,0.0,1.6115513941144338e-06,0.0,9.863466607398192e-07,3.47031148524374e-06,0.0,194018989,194030593,LINC00887|HEIRCC|-|3q29|ncRNA,0,5.558640918669766e-07
550,0.00011237067849034755,8.174930451114069e-05,0.0002448789267063932,0.00015167996910584204,0.00015686651433040845,0.00024232058513045767,0.00018211130312236303,0.0001791263437218114,0.00013253380306964136,0.00014006244154612363,0.00011621880073956705,0.00019258284737682383,0.00013157438949412,0.0002130423958527377,0.00017738364981521995,0.0001809994445650587,0.00014569865129101527,0.00010894767111693065,0.00016790809993581633,0.00011484127367218548,0.0001683843091020322,0.00016228582769756966,7.496192236112086e-05,0.0001265697179842126,0.00012832157481551147,0.00017682689151418156,0.000173657753180616,0.00012312252651034273,0.00027943744539440365,0.00013256499120343172,0.00012920713297737854,0.00030810811946860805,183165396,183173800,LINC00888|-|-|3q27.1|ncRNA,0,0.00016113579080635662
551,0.00020215838769570998,0.0005042214869218951,0.0003607159731623543,0.00021867101006096522,0.0003430163523747358,0.00025421242398239485,0.00035452469721309644,0.00025508160565747523,0.0004208139368571989,0.0002457997213612254,0.0003216758711869748,0.00029635840670236415,0.000706909423078376,0.00015217313989481263,0.00038715512988692937,0.0004735940398427451,0.0003387964941295697,0.000429352209879803,0.00031478387002581014,0.0003238081446798925,0.0003564241471848004,0.0003066398748297445,0.00044277600252826745,0.00031465847081223696,0.00019543111473487563,0.000374668752364184,0.00048776410605436447,9.798232476215758e-05,0.00029818797104627567,0.00018977309752634124,0.00036958817317845835,0.0003140629148653411,75721432,75728454,LINC00960|-|-|3p12.3|ncRNA,0,0.0003328681023275431
552,1.676037238500099e-05,3.10187819631769e-05,8.423976559062009e-05,9.314080376656418e-05,3.985129739293403e-05,0.0001254816438420257,3.9012043149964604e-05,5.318647147251401e-05,6.748312678585303e-05,9.304617595669716e-05,5.539828163415e-05,5.846980966506621e-05,7.519554762529609e-05,5.802684195533403e-05,5.6369161311596346e-05,0.00013412814399612404,0.00011775736650091762,7.212538386691889e-05,4.3817353845463554e-05,6.838184421811395e-05,6.42158380053126e-05,2.686553504062737e-05,8.572955439286467e-05,7.03481555852847e-05,0.0001164587773550178,3.744723507816062e-05,3.641812786942011e-05,7.206857834479748e-05,0.00010443253931026465,6.477009738858147e-05,9.43181085810888e-05,4.833892733818544e-05,195415369,195438746,LINC00969|-|-|3q29|ncRNA,0,6.888442785043555e-05
553,0.0,0.0,0.0,1.4180999355445216e-06,0.0,1.8195163270723558e-06,0.0,0.0,0.0,3.550878799760881e-06,1.6332040576105546e-06,0.0,5.4882058456377245e-06,2.149142294642001e-06,0.0,0.0,0.0,8.464062098725688e-06,3.5053883076370844e-06,2.0112307122974686e-06,4.724325956794115e-06,0.0,4.183602254371796e-06,0.0,0.0,0.0,4.552265983677514e-06,2.2561719517602075e-06,0.0,2.827527094120815e-06,4.895617988111705e-06,0.0,64064037,64073039,LINC00994|-|-|3p14.1|ncRNA,0,1.6712262377426386e-06
554,4.788677824285997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178136989,178175093,LINC01014|KCNMB2-IT1|-|3q26.32|ncRNA,0,1.496461820089374e-07
555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.436348677740757e-06,0.0,0.0,2.4724376658370857e-05,1.1475339495424335e-05,0.0,0.0,2.6344211732040318e-05,2.3160968597093e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4328443751902996e-05,0.0,0.0,8.877119946658374e-06,0.0,0.0,196358375,196359458,LINC01063|-|-|3q29|ncRNA,0,3.6358377768509575e-06
556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162895031,163021089,LINC01192|CT64|-|3q26.1|ncRNA,0,0.0
557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181670152,181728464,LINC01206|-|-|3q26.33|ncRNA,0,0.0
558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.023979983387084e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.866047074576539e-06,0.0,0.0,0.0,0.0,176321936,176353320,LINC01208|-|-|3q26.32|ncRNA,0,2.778133455613632e-07
559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8721774834952508e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176531944,176534789,LINC01209|-|-|3q26.32|ncRNA,0,5.850554635922659e-08
560,0.0,1.1186110454556972e-05,1.2851132889261847e-05,6.353087711239456e-06,1.9778051298715407e-05,4.1523961892829834e-05,6.446905435799236e-06,5.277141539636284e-06,1.0702782209084827e-05,1.604471161373435e-05,4.3965853230876126e-05,8.954233708707283e-06,8.267946468752936e-06,0.0,0.0,9.494614380583057e-06,0.0,0.0,2.369642495962669e-05,0.0,0.0,1.0669088078335272e-05,0.0,5.012662098384658e-06,0.0,1.2373299702399228e-05,2.0671765204568386e-05,1.0185004810803221e-05,2.0753008973916624e-05,6.444131516833487e-06,2.199929602252728e-05,0.0,149956306,149957992,LINC01213|-|-|3q25.1|ncRNA,0,1.039535044378664e-05
561,0.0,7.134924506149852e-06,0.0,0.0,0.0,0.0,8.210161623368256e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.2270909230697876e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.3797517615804735e-06,1.2269521944853448e-05,0.0,0.0,0.0,1.3228526188052116e-05,0.0,1.4067155484827303e-05,0.0,150026027,150041534,LINC01214|-|-|3q25.1|ncRNA,0,2.2987797106102917e-06
562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107843911,107857457,LINC01215|-|-|3q13.12|ncRNA,0,0.0
563,4.0812595093346565e-06,1.390705624080056e-06,0.0,0.0,8.26545427409002e-07,0.0,0.0,0.0,0.0,0.0,0.0,1.0691622338754966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0114909328590714e-06,0.0,5.028040349637034e-06,0.0,0.0,0.0,0.0,633788,887698,LINC01266|-|-|3p26.3|ncRNA,0,4.814751274123536e-07
565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2031042432669336e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164924748,165231516,LINC01322|-|-|3q26.1|ncRNA,0,1.6259700760209167e-07
566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095117804486921e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164431883,164549268,LINC01324|-|-|3q26.1|ncRNA,0,1.5922243139021627e-07
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167613736,167641797,LINC01330|-|-|3q26.1-q26.2|pseudo,0,0.0
568,3.700341955130089e-06,1.2697747002470076e-05,2.5938066381996387e-06,1.1061179497247269e-05,2.1962492785439198e-05,8.8376507314943e-06,7.71424582061447e-06,3.498329784702705e-06,5.698884033408805e-06,2.169981488742761e-06,1.959844869132665e-06,8.352829952152316e-06,1.4397630919724942e-05,1.0260421277645682e-05,2.280833116654188e-06,7.622436897087807e-06,7.81009406181043e-06,0.0,7.361315446037876e-06,1.2067384273784813e-05,2.857925578801378e-06,7.069877642270361e-06,1.6391490799915723e-05,1.1962034552963387e-05,1.7963664725890407e-05,6.612186613451439e-06,1.5149344175189107e-05,2.707406342112249e-06,0.0,1.4597930578949325e-05,1.4686853964335113e-05,0.0,138654031,138662862,LINC01391|-|-|3q22.3|ncRNA,0,8.188942672667455e-06
569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127216444,127256623,LINC01471|-|-|3q21.3|ncRNA,0,0.0
570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128290843,128294929,LINC01565|C3orf27|GR6|-|3q21.3|ncRNA,0,0.0
571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184264502,184274706,LINC01840|EIF2B5-AS1|-|3q27.1|ncRNA,0,0.0
572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2478890743082585e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.343291601740906e-06,0.0,0.0,0.0,0.0,0.0,194429150,194502897,LINC01968|-|-|3q29|ncRNA,0,8.097439612653639e-08
573,0.0,0.0,0.0,4.027403816946441e-06,1.044989576081381e-05,7.927892567958121e-06,2.0387649668766813e-06,8.360415248187821e-06,0.0,0.0,0.0,2.8065508639231784e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.76552804191941e-06,0.0,0.0,0.0,3.1898758807902368e-06,0.0,3.928031651555311e-06,0.0,0.0,0.0,2.0384497655289596e-06,0.0,0.0,107149777,107182759,LINC01990|-|-|3q13.12|ncRNA,0,1.5791502676406243e-06
574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.613101727846357e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,187676563,187694195,LINC01991|-|-|3q27.3|ncRNA,0,1.7540942899519865e-07
575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146639710,146643005,LINC02010|-|-|3q24|ncRNA,0,0.0
576,7.074183149513405e-06,2.6604803243270635e-06,7.19191840591718e-06,3.0630958607761665e-06,7.379869887580375e-06,1.299654519337397e-06,8.210161623368256e-06,2.0219160281078348e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3465679416914536e-06,1.5191906331046107e-06,0.0,2.882764020959705e-06,3.382850685111835e-06,0.0,1.508840157314418e-06,7.974689701975592e-07,3.0504336326983707e-06,0.0,0.0,4.899116238107878e-06,6.614263094026058e-06,0.0,1.73515574262187e-06,0.0,177534653,177617012,LINC02015|KCCAT211|-|3q26.32|ncRNA,0,2.6510992239916233e-06
577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6682176324003685e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127041150,127109513,LINC02016|-|-|3q21.3|ncRNA,0,8.338180101251151e-08
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,193675161,193721448,LINC02026|-|-|3q29|ncRNA,0,0.0
579,5.604929726152928e-06,0.0,3.2422582977495484e-06,0.0,1.6708025425481968e-05,8.447754375693081e-06,3.2510035958303836e-06,0.0,2.710444845157846e-06,4.076934918243975e-06,0.0,0.0,4.205248634969166e-06,0.0,0.0,0.0,0.0,4.84694154371471e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.577286315570296e-06,6.0949082295972946e-06,193727752,193788759,LINC02028|-|-|3q29|ncRNA,0,2.0239292471300375e-06
580,8.706686953247268e-06,7.074459044233329e-06,8.135120819807959e-06,1.9853399097623306e-06,6.258129664668158e-06,1.0462218880666046e-05,2.0387649668766813e-06,1.6602243046046738e-06,1.6679660585586744e-06,0.0,0.0,5.613101727846357e-06,7.84029406519675e-06,1.2132254889108069e-05,0.0,0.0,0.0,1.2008840242636446e-05,7.50153097834336e-06,2.882764020959705e-06,3.324525673299562e-06,3.3421239763459887e-06,0.0,0.0,0.0,3.928031651555311e-06,3.2836016931444364e-06,3.2231027882288675e-06,9.830372671855243e-06,0.0,0.0,3.783046487336252e-06,156799630,156806336,LINC02029|-|-|3q25.31|ncRNA,0,3.9588281708837955e-06
581,4.28804332447428e-05,5.720032697303186e-05,6.160290765724141e-05,4.6286781896173184e-05,5.892088118244172e-05,6.296826146189688e-05,3.603654833344188e-05,3.456824177087588e-05,2.008509128847737e-05,2.623704890934429e-05,2.8679063251641335e-05,2.278652010947152e-05,2.1168793976031224e-05,3.3693005006322984e-05,2.6066664190333572e-05,1.8186866982525297e-05,1.333102262274539e-05,1.3672715697941496e-05,1.5143277488992203e-05,8.956680772098062e-05,6.946508906841717e-05,7.481215977820636e-05,7.996852833766415e-05,6.208865553680997e-05,6.995661130988264e-05,4.9427731615404326e-05,1.731353620021612e-05,6.929670994692065e-05,5.625157695561611e-05,4.81994734881525e-05,0.00012654242951549494,4.11231164456737e-05,122605360,122611263,LINC02035|-|-|3q21.1|ncRNA,0,4.667271493634723e-05
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.56450131792353e-06,0.0,0.0,193965437,193975561,LINC02037|-|-|3q29|ncRNA,0,8.014066618511031e-08
583,0.0,0.0,0.0,0.0,0.0,0.0,1.6530526758459577e-06,0.0,0.0,0.0,0.0,2.2719697469854303e-06,0.0,0.0,0.0,2.473948817475867e-06,0.0,2.459641977407465e-06,2.033125218429509e-06,0.0,2.741275555176832e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186528669,186543310,LINC02043|-|-|3q27.3|ncRNA,0,4.260316872287832e-07
584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.871833611462388e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112861197,112886578,LINC02044|-|-|3q13.2|ncRNA,0,5.8494800358199623e-08
585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180131961,180140289,LINC02053|-|-|3q26.33|ncRNA,0,0.0
586,0.0,0.0,0.0,2.60930388140192e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6302577619728517e-06,0.0,0.0,184119325,184157436,LINC02054|-|-|3q27.1|protein-coding,0,1.637363013554616e-07
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161144215,161166030,LINC02067|-|-|3q26.1|ncRNA,0,0.0
588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,184474177,184490943,LINC02069|-|-|3q27.1|ncRNA,0,0.0
589,3.80917554204568e-06,3.869789562657547e-06,1.4737537717043402e-06,2.949647865932605e-06,0.0,3.833980832045321e-06,0.0,2.431042731742558e-06,4.934399589902745e-06,0.0,1.6985322199149766e-06,2.0715018281337743e-06,5.702032047415818e-06,2.2184694654369044e-06,1.1860332206601774e-05,2.20649489126226e-06,3.837718633820643e-06,0.0,1.8228019199712836e-06,2.0782717360407178e-06,2.4496504961154667e-06,0.0,4.320769541400379e-06,1.1392413859965132e-06,0.0,0.0,4.776147917300999e-06,0.0,0.0,1.5123982131343895e-06,0.0,1.6533314277988063e-05,101659703,101716770,LINC02085|-|-|3q12.3|ncRNA,0,2.7352958336426485e-06
590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.854361575960908e-06,0.0,0.0,5.0608834680279375e-06,4.561666233308376e-06,5.014761116505136e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42812104,42815126,LINC02158|-|-|3p22.1|ncRNA,0,5.778647623063236e-07
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.668295576623273e-06,0.0,0.0,0.0,4.241926585362217e-06,0.0,1.993672425493898e-06,0.0,0.0,0.0,4.12557156893295e-06,0.0,0.0,0.0,0.0,191143313,191308145,LINCR-0002|-|-|3q28|ncRNA,0,5.634208173878856e-07
592,4.244509889708043e-06,2.116291167078346e-06,2.2165256726433276e-05,1.2479279432791789e-06,1.3874155388651105e-05,1.5855785135916242e-05,6.171396656491576e-06,1.0079933277956949e-06,0.0,1.5124113406388938e-06,5.618221958180307e-06,3.407954620478145e-06,0.0,1.8025064406674846e-06,1.6291665118958483e-06,5.482805487378949e-06,1.6158815300297444e-06,7.3065835211221755e-06,9.043901833703677e-06,0.0,4.082750826859112e-06,2.056691677751378e-06,5.418107837629047e-06,0.0,0.0,4.713637981866372e-06,2.3731484964089337e-05,0.0,3.944285331299943e-06,3.682360866761992e-06,2.1069748303265565e-06,0.0,185225570,185270369,LIPH|AH|ARWH2|HYPT7|LAH2|LPDLR|PLA1B|mPA-PLA1|-|3q27.2|protein-coding,0,4.807470118626013e-06
593,1.1971694560714992e-06,4.897702415238458e-06,1.6977643450033998e-05,5.615675744756306e-06,8.67872698779452e-06,7.278065308289423e-06,5.675480853737788e-06,5.810785066116358e-06,4.725903832582911e-06,0.0,4.834284010527241e-06,1.9378565488993377e-06,9.12325127586531e-06,4.228957418489099e-06,3.779666307598368e-06,4.212399337864314e-06,3.7030618396514974e-06,8.391719687625468e-06,3.5053883076370844e-06,5.966651113149157e-06,1.3998002834945524e-05,9.38365577974066e-06,1.2482223119601095e-05,5.468358652783264e-06,6.372016921636597e-06,8.183399274073564e-06,2.238819336234843e-06,4.512343903520415e-06,9.102196918384483e-06,1.2690993701519008e-05,4.833648140160924e-06,7.916375056833269e-06,8262834,8543344,LMCD1-AS1|-|-|3p25.3|ncRNA,0,6.491325706292556e-06
595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,197765195,197766338,LMLN-AS1|-|-|3q29|ncRNA,0,0.0
596,0.00013217839130898507,0.00011270762101240107,0.00014837752973519296,7.311723267667553e-05,0.00013395939819935897,0.00010358246519119054,0.00012541159634084665,0.00011396253976607796,0.00014149912063439422,0.00010547425175586025,0.00010759548331538332,0.000126896192633098,9.123251275865309e-05,0.00012541285196797998,0.00011938532199172776,0.00010076326670097653,0.00010523428464318709,9.853036391849903e-05,0.00010544208029372349,0.00016505500045587896,0.00018226566191335318,0.00015579439458966686,0.0001615830641196713,9.803172126499997e-05,0.00013950649813540547,0.0001794455792818851,9.768715037104698e-05,0.00017739957746411685,0.00019114613528607415,0.00019700630637176658,0.0001764281571158737,0.0001720585587573673,197687071,197770591,LMLN|GP63|INV|IX14|MSP|-|3q29|protein-coding,0,0.00013325532218660371
597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69157823,69171746,LMOD3|NEM10|-|3p14.1|protein-coding,0,0.0
598,4.130234623446673e-05,2.8660628948432455e-05,3.153833071447288e-05,2.444804288878755e-05,3.229431062805172e-05,7.784930570831007e-05,2.887332007144273e-05,3.937103350919655e-05,3.5374780158598555e-05,3.248396531633102e-05,7.80671539537845e-05,4.757771940745959e-05,2.4732564005666107e-05,2.655230641444795e-05,5.317599494828048e-05,6.886938600000387e-05,1.7774696830327188e-05,2.0328217519161695e-05,5.889052356830301e-05,4.4314116694287564e-05,4.0710858244966565e-05,7.037741834805495e-05,5.232932000140459e-05,4.146838645027308e-05,5.334869486519151e-05,4.222634025421959e-05,3.0821079528833004e-05,3.0490552376645087e-05,4.8605731544173145e-05,6.437555872428554e-05,3.990858208030301e-05,6.900557018567052e-05,100120037,100175170,LNP1|NP3|-|3q12.2|protein-coding,0,4.362958862886978e-05
599,9.087604507451837e-06,2.146523898036608e-05,3.065407845145028e-05,6.466535706083019e-06,2.3674622599357846e-05,2.2678971362437577e-05,1.509788110605975e-05,1.1147220330917096e-05,2.084957573198343e-06,2.498766562794694e-06,1.0909803104838505e-05,1.4032754319615892e-06,2.565914421337118e-06,7.625988787439358e-07,8.080665899003407e-06,1.5579191201942623e-05,3.2317630600594888e-06,5.208653599215808e-06,1.2619397907493502e-06,2.0514553265434183e-05,2.1580254370541015e-05,7.911835797849832e-05,4.135593703911791e-05,2.7683565679715268e-05,2.636930406932592e-05,2.710341839573164e-05,1.6418008465722182e-06,4.0675557187448306e-05,2.0267558471602785e-05,2.511896162684073e-05,2.06359593676101e-05,1.0298293215526463e-05,169661772,169684522,LOC100128164|-|-|3q26.2|pseudo,0,1.7381975127560413e-05
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3101275938959902e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46653925,46668033,LOC100132146|-|-|3p21.31|protein-coding,0,4.094148730924969e-08
601,3.352074477000198e-05,4.232582334156692e-06,4.385891224592116e-05,1.4464619342554121e-05,3.9969375311135316e-05,3.775496378675138e-05,9.753010787491151e-06,2.3954664966438864e-05,4.058717409159441e-05,5.470983632224172e-05,2.2211575183503543e-05,3.381225564631258e-05,3.7704686913537095e-05,3.6327437496529306e-05,6.516666047583393e-05,7.221256007767396e-06,6.322136486241374e-05,4.333310424903151e-05,5.384276440530561e-05,4.800137300016625e-05,6.433248802893713e-05,5.649474952323316e-05,2.8599379345459652e-05,7.934816253465715e-05,3.6469628764260526e-05,1.87890847332729e-05,7.03735544689819e-05,1.5470893383498563e-05,3.1372238712031855e-05,7.305540933879594e-05,2.5035818572115554e-05,1.8144611855927582e-05,142719687,142720309,LOC100289361|-|-|3q23|ncRNA,0,3.847294942062061e-05
602,7.890435051380337e-06,4.3897925351396545e-05,5.959860252772351e-05,4.0898002141104e-05,4.227189471606039e-05,2.9567140314925782e-05,6.435885084626929e-05,1.5060606191770969e-05,4.197714580705997e-05,3.432516173102185e-05,2.0905011937415097e-05,2.5459425694160262e-05,2.9579291245969554e-05,2.0520842555291365e-05,6.744749359248811e-05,6.097949517670246e-05,4.167627779535049e-05,3.400093321710319e-05,2.250459293503008e-05,5.16215882823017e-05,1.5106178059378711e-05,4.5568574985178964e-05,4.0395766029917824e-05,5.331649686463682e-05,6.846528820056344e-06,3.528681766980521e-05,2.208968411751712e-05,3.64210615069862e-05,1.4745559007782863e-05,7.792138619844573e-05,5.490528528439203e-05,4.273441402361322e-05,139108645,139163446,LOC100507291|-|-|3q23|ncRNA,0,3.749620217744487e-05
