,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1340,0.00041945608193213416,0.00032281859529194106,0.00028036431386728293,2042900,2043425,ENSG00000262533,0,0.00034087966369711933
1341,7.975120945233936e-06,2.659692398022981e-06,8.555233401156381e-07,80200673,80205949,ENSG00000262580,0,3.830112227790852e-06
1342,0.0,0.0,0.0,79915252,79926725,ENSG00000262585,0,0.0
1343,0.0,5.7335625586276366e-06,0.0,82578023,82578616,ENSG00000262652,0,1.9111875195425455e-06
1344,3.306907044313556e-05,6.823879409807337e-05,0.00010376297815853677,80960766,80961713,ENSG00000262662,0,6.83569475665819e-05
1345,0.0,0.0,8.694425381535746e-06,82918282,82918785,ENSG00000262663,0,2.898141793845249e-06
1346,1.674808091940514e-05,3.770187653746343e-05,4.8509118677812856e-05,4986466,4987324,ENSG00000262678,0,3.4319692044893804e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,0.0,0.0,3721628,3722488,ENSG00000262692,0,0.0
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,0.0,0.0,4.649326663574658e-06,14295512,14297600,ENSG00000262786,0,1.549775554524886e-06
1353,0.0,3.709952270047237e-05,1.909364000850266e-05,1725748,1738585,ENSG00000262791,0,1.873105423632501e-05
1354,0.0,0.0,1.6598448490482914e-05,2089681,2101560,ENSG00000262810,0,5.532816163494305e-06
1355,0.00031037895326496603,0.00028015471062678465,0.0002562313506495975,81703367,81707517,ENSG00000262814,0,0.00028225500484711606
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,0.0,0.0,80801640,80805632,ENSG00000262833,0,0.0
1359,0.0,0.0,0.0,49834239,49836454,ENSG00000262837,0,0.0
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,0.0,0.0,3.818727976163109e-06,81017969,81028079,ENSG00000262873,0,1.272909325387703e-06
1363,3.06670940053144e-05,4.183951077050902e-05,2.691640316460005e-06,81388126,81390319,ENSG00000262877,0,2.506608169742781e-05
1364,0.00010467474898761471,0.00013904312220400876,0.00011689177698837566,46983287,47100323,ENSG00000262879,0,0.0001202032160599997
1365,5.3480713622647145e-06,1.3376810782843463e-06,6.8845096736798944e-06,2962248,2965895,ENSG00000262884,0,4.5234207047429854e-06
1366,1.623045183491611e-05,6.089438900643314e-06,1.3431388181778051e-05,83135734,83221442,ENSG00000262898,0,1.1917092972445824e-05
1367,0.00029047871430517295,0.00026700971655076167,0.0003014809386478312,53105734,53106358,ENSG00000262902,0,0.0002863231231679219
1368,3.6351383770525603e-05,7.793446583752581e-06,2.506859490055279e-05,3655621,3658092,ENSG00000262903,0,2.3071141751610324e-05
1369,1.53335470026572e-05,4.027052911351841e-05,7.402010742577897e-06,552566,553417,ENSG00000262905,0,2.1002028952917835e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,0.0,0.0,0.0,6853861,6954107,ENSG00000262943,0,0.0
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,0.00010838757996657167,0.00010166376653246134,0.00011118483071279749,50693448,50695449,ENSG00000262967,0,0.00010707872573727684
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,1.4736136019239242e-05,1.1057584952190562e-05,3.414537960592244e-05,57071814,57085041,ENSG00000263004,0,1.997970019245075e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,2.427128291685432e-05,0.0,0.0,18986148,18986334,ENSG00000263045,0,8.09042763895144e-06
1379,2.0490879947624225e-05,2.3063676140535873e-05,1.9783252328495585e-05,2043475,2044968,ENSG00000263050,0,2.111260280555189e-05
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,2.52713246134709e-05,1.5170317087506656e-05,1.9518888157684667e-05,82713908,82716255,ENSG00000263063,0,1.998684328622074e-05
1382,1.5165865444652284e-05,2.1725534547653804e-05,2.5290953074734693e-05,80351828,80415168,ENSG00000263069,0,2.072745102234693e-05
1383,0.0,0.0,0.0,57092145,57096425,ENSG00000263089,0,0.0
1384,0.0,0.0,5.579784081445859e-06,56982749,56985104,ENSG00000263120,0,1.8599280271486197e-06
1385,4.47253639148171e-06,6.712132792958429e-06,5.1816993231704155e-06,46978481,47054569,ENSG00000263142,0,5.455456169203518e-06
1386,9.751177551095379e-05,8.647377018720431e-05,5.99100248108501e-05,4163910,4164713,ENSG00000263165,0,8.129852350300273e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,2.3557421670003088e-05,3.535366281159981e-05,3.790649119710637e-05,50212933,50215357,ENSG00000263176,0,3.2272525226236423e-05
1389,0.0,0.0,0.0,53952936,53955324,ENSG00000263189,0,0.0
1390,0.00028928168666727833,6.736621022081999e-05,0.00022150720633502035,80999509,81000130,ENSG00000263218,0,0.00019271836774103956
1391,0.0,0.0,0.0,4222091,4223828,ENSG00000263219,0,0.0
1392,0.0,0.0,0.0,5364315,5371626,ENSG00000263220,0,0.0
1393,0.0002948234814375431,0.00023287085000230472,0.00035205734735621407,28467822,28468406,ENSG00000263266,0,0.0002932505595986873
1394,3.211365507789892e-05,8.03239668398681e-06,1.0334883048877254e-05,81461013,81461937,ENSG00000263271,0,1.682697827025433e-05
1395,3.2787522557483954e-05,1.0544074884500015e-05,3.165524526381366e-05,5425139,5432876,ENSG00000263272,0,2.4995614235265878e-05
1396,6.365680102452297e-06,0.0,6.14584902955662e-06,47303460,47323901,ENSG00000263293,0,4.170509710669639e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,0.0,0.0,0.0,6954098,6978960,ENSG00000263316,0,0.0
1399,0.0,0.0,0.0,3577955,3578853,ENSG00000263338,0,0.0
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,2.5746442007865202e-05,2.2079326931060887e-05,1.0653137056190801e-05,2375061,2379306,ENSG00000263345,0,1.9492968665038964e-05
1402,0.0,4.064124311696643e-06,0.0,27526386,27527223,ENSG00000263368,0,1.3547081038988809e-06
1403,0.0,2.5227675357050273e-05,0.0,29639627,29640825,ENSG00000263370,0,8.409225119016758e-06
1404,0.00031850736219280975,0.00017924927266491772,0.0001025026991744644,10680734,10683988,ENSG00000263388,0,0.0002000864446773973
1405,3.0079947905895362e-05,6.0189741103961805e-05,6.2922542338732e-05,10729777,10815164,ENSG00000263400,0,5.1064077116196395e-05
1406,6.1898805223441386e-06,3.4835351773946244e-06,5.976120547730869e-06,48045141,48048107,ENSG00000263412,0,5.216512082489878e-06
1407,2.2865138146858765e-05,0.0,0.0,26981694,26982090,ENSG00000263433,0,7.621712715619588e-06
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,0.0,1.7465313756365896e-05,0.0,20185082,20322973,ENSG00000263494,0,5.821771252121965e-06
1411,0.0,4.098358828167479e-06,1.581945991380733e-05,30863921,30864940,ENSG00000263531,0,6.639272913991603e-06
1412,0.0,3.0408358804315304e-05,0.0,31345519,31346190,ENSG00000263535,0,1.0136119601438434e-05
1413,2.250609877616206e-05,1.313507071722091e-05,2.897183731877486e-05,22090743,22205156,ENSG00000263563,0,2.1537668937385946e-05
1414,0.0,0.0,0.0,31762440,31769048,ENSG00000263567,0,0.0
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.0,0.0,5.036770564974591e-05,27293910,27293996,ENSG00000263583,0,1.6789235216581972e-05
1418,0.0,0.0001502530667635079,0.0,48724408,48724475,ENSG00000263602,0,5.008435558783597e-05
1419,1.0153758256858709e-05,0.0,4.901555195519474e-06,30729469,30731202,ENSG00000263603,0,5.018437817459395e-06
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,0.000184351336815869,0.00015216530458167442,0.00016730588809432773,17167946,17185554,ENSG00000263624,0,0.00016794084316395705
1422,0.0,0.0,0.0,63391191,63431089,ENSG00000263644,0,0.0
1423,0.00017405158959249843,5.023209700249231e-05,0.00023267205589239847,12115547,12115885,ENSG00000263648,0,0.00015231858082912975
1424,1.5759478849289003e-05,5.912736427291263e-06,7.6076222407655586e-06,29761103,29787836,ENSG00000263657,0,9.759945839115276e-06
1425,1.634596612890844e-05,8.177037655419535e-06,4.208394131358856e-05,72425939,72428852,ENSG00000263680,0,2.220231503263885e-05
1426,1.3548447512193719e-05,0.0,1.3080568341685665e-05,12990149,12990610,ENSG00000263707,0,8.876338617959796e-06
1427,1.4051795400489996e-05,1.0544074884500015e-05,0.0,29140483,29155489,ENSG00000263709,0,8.198623428330004e-06
1428,0.0,0.0,0.0,32512869,32519350,ENSG00000263717,0,0.0
1429,0.0,7.579531607788452e-06,0.0,77257735,77282054,ENSG00000263718,0,2.526510535929484e-06
1430,0.00026061312697731043,0.00027555732713213416,0.00027448709363051997,81878425,81881106,ENSG00000263731,0,0.00027021918257998817
1431,0.00018271859549454463,0.0001563019019756405,0.00014465507720691772,47603860,47649449,ENSG00000263766,0,0.0001612251915590343
1432,0.0,0.0,4.160117458775814e-05,29021325,29021640,ENSG00000263781,0,1.386705819591938e-05
1433,0.0,0.0,0.0,75145261,75146546,ENSG00000263786,0,0.0
1434,7.692762567152924e-05,4.6179473665098334e-05,2.970840938474392e-05,21229334,21229628,ENSG00000263815,0,5.0938502907123835e-05
1435,3.2644904836065914e-06,2.4495824270190876e-06,4.202340293664992e-06,39057019,39113190,ENSG00000263818,0,3.30547106809689e-06
1436,1.975703563532853e-05,3.369347226259658e-05,2.774509152507113e-05,75271369,75273895,ENSG00000263843,0,2.706519980766541e-05
1437,0.0,9.46037828366602e-05,0.0,59366083,59366154,ENSG00000263857,0,3.1534594278886734e-05
1438,1.1608004861888755e-05,1.3065484087933008e-05,1.1207136593349187e-05,81878667,81879557,ENSG00000263859,0,1.1960208514390317e-05
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,1.8440126893875236e-05,2.2139130164294297e-05,2.373775882536962e-06,38925168,38929384,ENSG00000263874,0,1.4317677646902164e-05
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,0.0,0.0,8.541891629793812e-06,63636601,63637113,ENSG00000263883,0,2.8472972099312706e-06
1443,0.0,0.0,0.0,62282702,62297026,ENSG00000263887,0,0.0
1444,5.105433007238925e-06,0.0,0.0,72642731,72644490,ENSG00000263893,0,1.7018110024129752e-06
1445,0.0,3.2778981928532627e-06,0.0,22525899,22526937,ENSG00000263914,0,1.0926327309510876e-06
1447,0.00045927624101266425,0.00036490030503247945,0.00028691603720761835,20999747,21000323,ENSG00000263986,0,0.0003703641944175873
1448,0.0,0.0,0.0,31873926,31886666,ENSG00000263990,0,0.0
1449,0.0,0.0,1.3736646960561489e-05,29621617,29622254,ENSG00000264007,0,4.578882320187163e-06
1450,0.0,0.0,0.0,10741257,10769089,ENSG00000264016,0,0.0
1451,7.75115165724434e-05,3.231248745338198e-05,4.157486133766901e-05,47946802,47948275,ENSG00000264019,0,5.046628845449813e-05
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,0.0,0.0,0.0,28274657,28275716,ENSG00000264029,0,0.0
1454,2.427128291685432e-05,0.0,9.373241474970576e-05,29560547,29707090,ENSG00000264031,0,3.933456588885336e-05
1455,0.00015878065037947328,0.00013937666222556548,0.00010701890716763872,28633206,28635950,ENSG00000264044,0,0.00013505873992422583
1456,0.0,0.0,0.0,64927634,64934203,ENSG00000264057,0,0.0
1457,8.415964516590357e-07,6.315105545247323e-07,8.125330035104148e-07,40627356,40665141,ENSG00000264058,0,7.618800032313943e-07
1458,0.0,5.313160912769699e-06,0.0,10320392,10341458,ENSG00000264067,0,1.7710536375898995e-06
1459,0.0,1.2098529894623885e-05,0.0,32430967,32432841,ENSG00000264083,0,4.032843298207962e-06
1460,6.457542556073984e-05,0.00011767787616916143,0.00020484914405000476,31090787,31095450,ENSG00000264107,0,0.000129034148593302
1461,2.889418556266156e-05,3.222909318939511e-05,2.1864714607429796e-05,57989039,57994850,ENSG00000264112,0,2.7662664453162153e-05
1462,0.0,0.0,0.0,4882975,4883316,ENSG00000264113,0,0.0
1463,0.0,4.886278620117183e-06,0.0,30204318,30206468,ENSG00000264125,0,1.6287595400390609e-06
1464,5.4683492901468194e-05,0.00010258241512259708,0.0,31008154,31008319,ENSG00000264148,0,5.242196934135509e-05
1465,0.0,0.0,0.0,32083179,32097065,ENSG00000264164,0,0.0
1466,0.0,0.0,0.0,17777781,17779094,ENSG00000264167,0,0.0
1467,0.0,0.0,0.0,10716002,10716511,ENSG00000264176,0,0.0
1468,0.0,2.0116575690273857e-06,0.0,17202649,17237185,ENSG00000264187,0,6.705525230091286e-07
1469,0.0,0.0,5.37008621248915e-06,47863342,47865190,ENSG00000264243,0,1.7900287374963833e-06
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,0.0,0.0,0.0,75683543,75684799,ENSG00000264270,0,0.0
1472,0.0,0.0,0.0,74256896,74262020,ENSG00000264272,0,0.0
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,1.95214190157812e-05,0.0,0.0,29569580,29570519,ENSG00000264290,0,6.507139671927067e-06
1475,0.0,0.0,0.0,42494773,42494830,ENSG00000264314,0,0.0
1476,0.00018669669090087764,0.0002661747684086058,0.00021565546938209342,58083419,58095542,ENSG00000264364,0,0.00022284230956385895
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,0.0,0.0,0.0,10443290,10469559,ENSG00000264424,0,0.0
1479,0.0,0.0,0.0,29972514,29973027,ENSG00000264435,0,0.0
1480,0.0,0.0,0.0,48460370,48466040,ENSG00000264451,0,0.0
1481,2.7325285975568047e-06,1.6403304915868042e-05,0.0,30971652,30973312,ENSG00000264456,0,6.378611171141616e-06
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,0.0,0.0,0.0,63117019,63130947,ENSG00000264513,0,0.0
1485,2.0883726597397344e-05,0.0,0.0,63182166,63182817,ENSG00000264529,0,6.961242199132448e-06
1486,0.0002656407072619282,0.00021917211115151853,0.00020772676882269847,30709299,30790908,ENSG00000264538,0,0.00023084652907871505
1487,7.97667827474035e-06,7.980635487278732e-06,7.70121332145583e-06,62549726,62552121,ENSG00000264546,0,7.886175694491637e-06
1488,1.3416853561836005e-05,2.876466329862504e-06,0.0,82214227,82217352,ENSG00000264548,0,5.43110663056617e-06
1489,0.0004929706645193625,0.0005484893474929391,0.00024617923518785375,47682417,47682683,ENSG00000264558,0,0.0004292130824000518
1490,0.0,0.0,1.2361044804052753e-05,82037872,82039380,ENSG00000264569,0,4.120348268017585e-06
1492,0.0,0.0,0.0,66398069,66416854,ENSG00000264630,0,0.0
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,0.0,1.3986596270147484e-05,8.997926930230644e-06,40367952,40368438,ENSG00000264655,0,7.661507733459377e-06
1495,0.0,0.0,0.0,20963722,20980238,ENSG00000264660,0,0.0
1496,0.00018154919650622213,0.00024040490684638482,0.0002062113123727404,17591428,17610485,ENSG00000264666,0,0.0002093884719084491
1497,7.32939829987911e-06,9.624607698082312e-06,0.0,58519837,58557799,ENSG00000264672,0,5.651335332653807e-06
1498,8.547513960592624e-05,5.772434201944249e-05,2.4757007820619935e-05,47980398,47996196,ENSG00000264701,0,5.598549648199623e-05
1499,1.676354537167535e-05,1.4151258355244996e-05,4.046159159458354e-06,16414524,16416689,ENSG00000264739,0,1.1653654295459567e-05
1500,0.0,1.798804315785218e-05,7.714771777854022e-06,30975387,30975954,ENSG00000264743,0,8.567604978568734e-06
1501,0.0,0.0,0.0,67524481,67525422,ENSG00000264754,0,0.0
1502,1.6123374494679514e-05,9.073897464319208e-05,7.004957989879015e-05,81922899,81924511,ENSG00000264769,0,5.897064301222058e-05
1503,0.0,3.7392799403102707e-06,0.0,7572826,7582024,ENSG00000264772,0,1.2464266467700903e-06
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.00022634086179284797,0.00018324827218631356,0.00022427509858795872,29333910,29390777,ENSG00000264808,0,0.00021128807752237344
1506,0.0,0.0,1.9332310594797745e-05,82400703,82401382,ENSG00000264812,0,6.444103531599249e-06
1507,0.0,0.0,0.0,64871504,64871784,ENSG00000264840,0,0.0
1508,9.7607095078906e-06,6.103469856434179e-06,0.0,75370947,75373736,ENSG00000264853,0,5.28805978810826e-06
1509,1.0457903006746189e-05,1.4125173138785674e-05,1.0096752068333815e-05,51249579,51251748,ENSG00000264895,0,1.1559942737955227e-05
1510,1.7893879489355675e-05,1.2637239945360641e-05,2.0324630760373346e-05,47891219,47895844,ENSG00000264920,0,1.6951916731696553e-05
1511,0.0,0.0,0.0,19649373,19649935,ENSG00000264932,0,0.0
1512,3.1247710191988084e-05,5.861852289180952e-06,1.5084304281014568e-05,19189665,19190245,ENSG00000264940,0,1.7397955587394535e-05
1513,0.0,0.0,0.0,30624413,30625494,ENSG00000264943,0,0.0
1514,0.0,0.0,0.0,63995418,63999899,ENSG00000264954,0,0.0
1515,0.0,0.0,0.0,30529688,30542416,ENSG00000264958,0,0.0
1516,0.0,0.0,0.000115315536491468,80419418,80419493,ENSG00000264961,0,3.8438512163822665e-05
1517,3.2923429354434374e-05,1.0587780915433877e-05,1.3622768057092675e-05,39927742,39939601,ENSG00000264968,0,1.904465944232031e-05
1518,0.0,0.0,0.0,73513469,73521407,ENSG00000264985,0,0.0
1519,0.0,0.0,0.0,34176538,34178166,ENSG00000264990,0,0.0
1520,0.0,0.0,0.0,46973017,46973100,ENSG00000264999,0,0.0
1521,0.0001555328006623755,1.0609770053962374e-05,1.365106045747772e-05,73243093,73244706,ENSG00000265010,0,5.993121039127187e-05
1522,0.0,0.0,0.0,67977698,67977972,ENSG00000265052,0,0.0
1523,0.0,7.4145199874045545e-06,9.539891956718691e-06,68096046,68101496,ENSG00000265055,0,5.651470648041082e-06
1524,0.0,9.033782951804256e-06,5.811658393311881e-06,28732963,28743102,ENSG00000265073,0,4.948480448372045e-06
1525,0.0,0.0,0.0,16391434,16391882,ENSG00000265095,0,0.0
1526,2.2011299172999183e-06,0.0,0.0,79018131,79027673,ENSG00000265096,0,7.337099724333061e-07
1527,1.7323396553699085e-05,2.079838885627191e-05,1.3380123337003385e-05,68246626,68247938,ENSG00000265100,0,1.7167302915658126e-05
1528,0.0,0.0,0.0,15251627,15251696,ENSG00000265110,0,0.0
1529,0.0,0.0,0.0,33565764,33624122,ENSG00000265125,0,0.0
1530,8.004814595394627e-06,2.4026357506497564e-05,0.0,19411786,19413118,ENSG00000265126,0,1.0677057367297397e-05
1531,0.0,0.0,0.0,82576616,82577391,ENSG00000265136,0,0.0
1532,3.349616170783218e-05,0.0,0.0,32328441,32329395,ENSG00000265139,0,1.116538723594406e-05
1533,8.667510023622095e-05,6.0644076532174584e-05,5.880348392339651e-05,58324472,58415766,ENSG00000265148,0,6.870755356393067e-05
1534,0.0,0.0,0.0,15105237,15106187,ENSG00000265163,0,0.0
1535,6.092254914821798e-05,0.00011428644898960645,8.822799441316034e-05,28573117,28574243,ENSG00000265168,0,8.781233085032826e-05
1537,0.0,0.0,0.0,28670054,28672804,ENSG00000265205,0,0.0
1538,0.0,0.0,0.0,58330879,58332523,ENSG00000265206,0,0.0
1539,6.689358793908918e-06,0.0,0.0,64892729,64910180,ENSG00000265218,0,2.229786264636306e-06
1540,0.0,3.673933315247589e-06,4.72706628264002e-06,32509954,32523424,ENSG00000265222,0,2.8003331992958694e-06
1541,1.841269746198009e-05,1.3816373948146656e-05,4.4442093145253974e-05,28405240,28406796,ENSG00000265254,0,2.555705485179357e-05
1542,0.0,9.513229554842003e-06,0.0,62950831,62951188,ENSG00000265262,0,3.171076518280668e-06
1543,3.288934715234417e-05,1.2339623902112565e-05,2.3815165181062572e-05,63430468,63432211,ENSG00000265282,0,2.3014712078506433e-05
1544,0.0,0.0,0.0,28607963,28609730,ENSG00000265287,0,0.0
1545,2.303923815525328e-05,0.0,0.0,30059339,30065677,ENSG00000265289,0,7.679746051751094e-06
1546,5.08826217239432e-06,3.818089866940747e-06,0.0,64750420,64751311,ENSG00000265298,0,2.968784013111689e-06
1547,6.975149190918153e-07,0.0,0.0,59422088,59526946,ENSG00000265313,0,2.325049730306051e-07
1548,0.0,5.3381445109309626e-06,2.7473293921122978e-05,30834325,30863028,ENSG00000265334,0,1.0937146144017981e-05
1549,9.555220861854949e-06,7.169970881824541e-06,0.0,32529008,32530049,ENSG00000265337,0,5.57506391455983e-06
1550,0.0,0.0,1.1779544015879227e-05,75394123,75394963,ENSG00000265342,0,3.9265146719597425e-06
1551,0.0,0.0,0.0,9638768,9645325,ENSG00000265349,0,0.0
1552,0.0,1.7692136022593572e-05,0.0,30090366,30117497,ENSG00000265394,0,5.897378674197858e-06
1554,0.00018381149175143382,0.00015914655056171396,5.460424157453665e-05,59202677,59203829,ENSG00000265415,0,0.0001325207612958948
1555,0.0,0.0,0.0,15261015,15265707,ENSG00000265445,0,0.0
1556,9.516024423719986e-05,9.313772594453975e-05,5.5923304897637004e-05,82453181,82458521,ENSG00000265458,0,8.140709169312555e-05
1557,0.00013067360594817997,8.497998147263685e-05,5.046438062965857e-05,28745569,28747652,ENSG00000265474,0,8.870598935015845e-05
1558,6.911771433478175e-05,2.0745601100933936e-05,4.4487212026080676e-05,18809956,18810940,ENSG00000265478,0,4.4783509153932125e-05
1559,0.0,6.5306542456719164e-06,6.301999646542566e-06,28275986,28317783,ENSG00000265480,0,4.277551297404828e-06
1560,2.4673715722156873e-06,9.257233973728294e-07,3.5732457929850536e-06,12760140,12790242,ENSG00000265489,0,2.3221135875245235e-06
1561,0.0,0.0,5.51193753243065e-06,17507351,17508308,ENSG00000265511,0,1.8373125108102167e-06
