,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1309,0.0,0.0,0.0,877902,880093,ENSG00000262133,0,0.0
1310,0.0,0.0,0.0,55550931,55551649,ENSG00000262135,0,0.0
1311,0.0,0.0,0.0,82587313,82588411,ENSG00000262147,0,0.0
1312,0.0,0.0,0.0,4801159,4807013,ENSG00000262165,0,0.0
1313,1.2067240186044337e-05,0.0,0.0,79991944,79992841,ENSG00000262172,0,4.022413395348112e-06
1315,2.868681185122982e-06,0.0,0.0,81375144,81385464,ENSG00000262223,0,9.562270617076607e-07
1316,0.0001164236827135691,9.106396685356229e-05,0.0001480503053357469,4987689,4988580,ENSG00000262227,0,0.00011851265163429277
1317,3.0460327032863474e-06,0.0,6.640270168453788e-06,763565,765319,ENSG00000262228,0,3.2287676239133784e-06
1318,0.0,0.0,3.38769594580426e-05,3619256,3619913,ENSG00000262248,0,1.1292319819347534e-05
1319,1.7124786216733685e-05,1.1162183193068372e-05,1.451783558526095e-05,47160398,47167723,ENSG00000262265,0,1.4268268331687668e-05
1320,0.0,0.0,0.0,56939932,56941275,ENSG00000262298,0,0.0
1321,1.1247185606805888e-06,8.797294239837046e-07,0.0,3585149,3636249,ENSG00000262304,0,6.681493282214311e-07
1322,1.0821431979726983e-05,1.692855800500989e-05,2.3590433289396776e-05,80940418,80942033,ENSG00000262313,0,1.7113474424711214e-05
1323,0.0,0.0,1.4532577929773711e-06,19141017,19143689,ENSG00000262319,0,4.844192643257903e-07
1324,0.0,8.756761955122651e-06,1.6270400057882985e-05,2306761,2307715,ENSG00000262333,0,8.342387337668545e-06
1325,0.0,1.0505914151054298e-05,9.76019603732272e-06,3729361,3730493,ENSG00000262358,0,6.755370062792339e-06
1326,5.627144660914567e-05,2.6408550440313255e-05,3.271206753396574e-05,2127430,2127904,ENSG00000262402,0,3.8464021527808226e-05
1327,0.0,0.0,0.0,56884639,56884819,ENSG00000262408,0,0.0
1328,8.326771718330457e-06,6.513012119817483e-06,6.050713447703846e-06,82745068,82745709,ENSG00000262410,0,6.963499095283929e-06
1329,0.00010523203605091046,0.00011523416027471046,0.000173326735446196,81867721,81868552,ENSG00000262413,0,0.00013126431059060564
1330,4.511213025874667e-05,5.2928529234887074e-05,5.736689045133885e-05,4967995,4968822,ENSG00000262429,0,5.18025166483242e-05
1331,1.099956261908084e-05,0.0,0.0,789744,790525,ENSG00000262434,0,3.6665208730269464e-06
1332,0.0,9.612307626981628e-06,0.0,1995614,2003671,ENSG00000262445,0,3.2041025423272093e-06
1333,1.0039037450750656e-05,3.926153825046741e-06,2.1884833849509876e-05,2384847,2386664,ENSG00000262456,0,1.1950008375102424e-05
1334,0.0,0.0,5.8767897744692975e-06,2613284,2613944,ENSG00000262480,0,1.9589299248230993e-06
1335,0.0,1.6352576871896091e-06,0.0,7389734,7404097,ENSG00000262481,0,5.450858957298697e-07
1336,0.0,0.0,1.8067711653591733e-05,7954868,7955622,ENSG00000262492,0,6.0225705511972445e-06
1337,1.2850450583163983e-05,0.0,0.0,5060356,5062123,ENSG00000262495,0,4.283483527721328e-06
1338,0.0,1.7422307598644916e-05,1.0790438977641074e-05,6927472,6928191,ENSG00000262503,0,9.404248858761996e-06
1339,1.7244475617588204e-05,0.0,1.2530832297687154e-05,4572206,4572515,ENSG00000262519,0,9.925102638425119e-06
1340,0.0005067097092770888,0.0001783515844502006,0.00036820455094943816,2042900,2043425,ENSG00000262533,0,0.0003510886148922425
1341,1.0436913867121872e-06,4.8981106971632875e-06,2.275219435587981e-06,80200673,80205949,ENSG00000262580,0,2.739007173154485e-06
1342,0.0,0.0,0.0,79915252,79926725,ENSG00000262585,0,0.0
1343,2.6998926363660126e-05,0.0,1.3079319890949236e-05,82578023,82578616,ENSG00000262652,0,1.335941541820312e-05
1344,3.8949270918154585e-05,3.046523720189747e-05,3.5378488223571366e-05,80960766,80961713,ENSG00000262662,0,3.4930998781207804e-05
1345,0.0,0.0,0.0,82918282,82918785,ENSG00000262663,0,0.0
1346,2.958922936332116e-05,4.628804965209625e-05,3.583540600648479e-05,4986466,4987324,ENSG00000262678,0,3.72375616739674e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,0.0,0.0,3721628,3722488,ENSG00000262692,0,0.0
1349,0.0,0.0,7.927669425365705e-06,5075678,5078113,ENSG00000262693,0,2.6425564751219017e-06
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,0.0,0.0,2.0607735217483394e-06,14295512,14297600,ENSG00000262786,0,6.869245072494464e-07
1353,3.493978715978434e-05,3.6438813193694287e-05,0.0,1725748,1738585,ENSG00000262791,0,2.3792866784492877e-05
1354,0.0,7.919230690670285e-06,2.2071352392804057e-05,2089681,2101560,ENSG00000262810,0,9.99686102782478e-06
1355,0.0003761654189857234,0.000476566589316699,0.0003580415215252973,81703367,81707517,ENSG00000262814,0,0.0004035911766092399
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,1.3050417133271366e-06,0.0,80801640,80805632,ENSG00000262833,0,4.350139044423789e-07
1359,3.8551351749491944e-05,2.010266257322091e-05,0.0,49834239,49836454,ENSG00000262837,0,1.9551338107570952e-05
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,6.987957403360018e-06,0.0,1.6926178523327356e-06,81017969,81028079,ENSG00000262873,0,2.8935250852309183e-06
1363,9.850959682936537e-06,1.5410394889616618e-05,1.193046076283383e-05,81388126,81390319,ENSG00000262877,0,1.2397271778462328e-05
1364,0.00011620577242539783,0.00011582000087968143,0.00011204331230982718,46983287,47100323,ENSG00000262879,0,0.00011468969520496881
1365,0.0,0.0,6.102997628380342e-06,2962248,2965895,ENSG00000262884,0,2.0343325427934474e-06
1366,1.6385555344872688e-05,9.612307626981628e-06,6.945569862951783e-06,83135734,83221442,ENSG00000262898,0,1.0981144278268701e-05
1367,0.00037634343523767545,0.00043486079666990953,0.0003356258123232062,53105734,53106358,ENSG00000262902,0,0.0003822766814102637
1368,7.339753913000788e-05,3.827326147901549e-05,5.3334892600843344e-05,3655621,3658092,ENSG00000262903,0,5.5001897736622234e-05
1369,3.612018536111638e-05,0.0,2.6247013579895588e-05,552566,553417,ENSG00000262905,0,2.0789066313670657e-05
1370,0.0,9.679059791686118e-06,0.0,321392,322453,ENSG00000262920,0,3.226353263895373e-06
1371,1.890641017829647e-06,0.0,0.0,6853861,6954107,ENSG00000262943,0,6.302136726098823e-07
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,0.0001436181697829004,7.488991911380086e-05,0.0002145203678975354,50693448,50695449,ENSG00000262967,0,0.00014434281893141223
1375,8.186504452845421e-06,0.0,5.948787205177155e-06,80315651,80316633,ENSG00000262979,0,4.711763886007525e-06
1376,3.8184195928668586e-05,1.3575824022298991e-05,1.008976108682908e-05,57071814,57085041,ENSG00000263004,0,2.061659367926555e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,0.0,0.0,0.0,18986148,18986334,ENSG00000263045,0,0.0
1379,0.0,2.8316165794901362e-05,0.0,2043475,2044968,ENSG00000263050,0,9.438721931633787e-06
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,0.0,4.656296003349147e-06,0.0,82713908,82716255,ENSG00000263063,0,1.552098667783049e-06
1382,1.7862594681253334e-05,1.905234123435907e-05,2.3009988276937506e-05,80351828,80415168,ENSG00000263069,0,1.997497473084997e-05
1383,0.0,0.0,3.629580068206604e-06,57092145,57096425,ENSG00000263089,0,1.2098600227355347e-06
1384,2.2690099496826584e-06,0.0,1.6487937621978525e-06,56982749,56985104,ENSG00000263120,0,1.3059345706268369e-06
1385,2.107129470596586e-06,9.888893515578869e-06,1.0718133992206155e-05,46978481,47054569,ENSG00000263142,0,7.571385659460536e-06
1386,0.00012529189289988034,3.266682661550874e-05,9.863135575565466e-05,4163910,4164713,ENSG00000263165,0,8.553002509034792e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,3.6995068681721166e-05,1.4468352247044607e-05,6.720688600013729e-06,50212933,50215357,ENSG00000263176,0,1.9394703176259835e-05
1389,2.23766737263753e-06,0.0,0.0,53952936,53955324,ENSG00000263189,0,7.458891242125099e-07
1390,7.049390015400597e-05,6.432852018152672e-05,0.00013659984223609955,80999509,81000130,ENSG00000263218,0,9.047408752387742e-05
1391,3.0758270468481535e-06,0.0,0.0,4222091,4223828,ENSG00000263219,0,1.0252756822827178e-06
1392,0.0,1.633341330775437e-05,0.0,5364315,5371626,ENSG00000263220,0,5.4444711025847896e-06
1393,0.00015534766901147772,0.00020728078742752006,0.00016600675273626208,28467822,28468406,ENSG00000263266,0,0.00017621173639175328
1394,6.303994620577235e-05,4.9308417659814593e-05,0.0,81461013,81461937,ENSG00000263271,0,3.744945462186231e-05
1395,1.6550425481688977e-05,6.472683962496499e-06,3.407507030690646e-05,5425139,5432876,ENSG00000263272,0,1.9032726583697312e-05
1396,0.0,5.864451360976183e-06,0.0,47303460,47323901,ENSG00000263293,0,1.9548171203253942e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,0.0,0.0,0.0,6954098,6978960,ENSG00000263316,0,0.0
1399,0.0,0.0,0.0,3577955,3578853,ENSG00000263338,0,0.0
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,2.5992483518532095e-05,4.066146331119991e-05,4.0923220550594316e-05,2375061,2379306,ENSG00000263345,0,3.585905579344211e-05
1402,0.0,0.0,0.0,27526386,27527223,ENSG00000263368,0,0.0
1403,0.0,0.0,0.0,29639627,29640825,ENSG00000263370,0,0.0
1404,6.252382967692739e-05,9.780944589930031e-05,0.00036346741640212965,10680734,10683988,ENSG00000263388,0,0.00017460023065945246
1405,2.361909034622937e-05,2.9251002357829574e-05,2.5744493494744302e-05,10729777,10815164,ENSG00000263400,0,2.6204862066267748e-05
1406,9.113173237991732e-06,0.0,5.297726545657855e-06,48045141,48048107,ENSG00000263412,0,4.803633261216529e-06
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,1.0648978959061322e-05,0.0,0.0,63972920,63989422,ENSG00000263489,0,3.5496596530204408e-06
1410,0.0,0.0,0.0,20185082,20322973,ENSG00000263494,0,0.0
1411,6.432957165022205e-06,0.0,1.4023675162109308e-05,30863921,30864940,ENSG00000263531,0,6.818877442377171e-06
1412,7.159536747349179e-05,0.0002488901080431184,2.312236916756027e-05,31345519,31346190,ENSG00000263535,0,0.00011453594822805681
1413,1.767202455493831e-05,1.8430209628970017e-05,4.280504651353861e-06,22090743,22205156,ENSG00000263563,0,1.3460912945087395e-05
1414,0.0,0.0,0.0,31762440,31769048,ENSG00000263567,0,0.0
1415,2.174852531830486e-06,0.0,0.0,73737854,73756932,ENSG00000263574,0,7.249508439434954e-07
1416,0.0,9.612307613786582e-05,0.0,27293910,27293996,ENSG00000263583,0,3.20410253792886e-05
1418,0.0,0.0,0.00011425170620023338,48724408,48724475,ENSG00000263602,0,3.8083902066744463e-05
1419,5.979628024007852e-06,0.0,0.0,30729469,30731202,ENSG00000263603,0,1.9932093413359508e-06
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,0.0001563349695538678,0.0001426619497986872,0.00024613771318783773,17167946,17185554,ENSG00000263624,0,0.00018171154418013092
1422,0.0,0.0,0.0,63391191,63431089,ENSG00000263644,0,0.0
1423,0.0001734621291662045,0.00011100939327564537,0.00011458873197180375,12115547,12115885,ENSG00000263648,0,0.0001330200848045512
1424,9.280880897293848e-06,1.4518589621553936e-05,6.744024284198451e-06,29761103,29787836,ENSG00000263657,0,1.0181164934348746e-05
1425,0.0,1.5058897282498636e-05,1.3990004803215246e-05,72425939,72428852,ENSG00000263680,0,9.682967361904629e-06
1426,0.0,0.0,0.0,12990149,12990610,ENSG00000263707,0,0.0
1427,3.3100850963377954e-05,1.2945367793042518e-05,2.4052990804875146e-05,29140483,29155489,ENSG00000263709,0,2.336640318709854e-05
1428,1.2728065357217614e-05,0.0,9.248947642439397e-06,32512869,32519350,ENSG00000263717,0,7.325670999885671e-06
1429,0.0,0.0,0.0,77257735,77282054,ENSG00000263718,0,0.0
1430,0.00026709005073812767,0.00028998203182361085,0.00026070859151501444,81878425,81881106,ENSG00000263731,0,0.0002725935580255843
1431,0.00014203783032961046,0.00012119866124025697,0.0001782768169775513,47603860,47649449,ENSG00000263766,0,0.00014717110284913958
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,5.219039337017185e-05,1.1663469534251454e-05,2.7088968000694767e-05,75145261,75146546,ENSG00000263786,0,3.0314276968372687e-05
1434,0.00012684919330060583,9.921856513756703e-05,9.217595289842128e-05,21229334,21229628,ENSG00000263815,0,0.00010608123711219806
1435,0.0,5.01241161338542e-06,1.8626507492999476e-06,39057019,39113190,ENSG00000263818,0,2.291687454228456e-06
1436,4.230935837961785e-05,2.9784079396341093e-05,4.7653857722440605e-05,75271369,75273895,ENSG00000263843,0,3.9915765166133186e-05
1437,0.0,0.0,5.395219464235826e-05,59366083,59366154,ENSG00000263857,0,1.7984064880786086e-05
1438,3.4180226500970474e-05,5.346999766420917e-06,4.967465503000176e-06,81878667,81879557,ENSG00000263859,0,1.4831563923463855e-05
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,1.013556669137909e-05,1.698816557899452e-05,1.0521554156182242e-06,38925168,38929384,ENSG00000263874,0,9.391962561997277e-06
1441,0.0,0.0,1.3395027645517102e-05,4364164,4364453,ENSG00000263882,0,4.4650092151723675e-06
1442,0.0,0.0,0.0,63636601,63637113,ENSG00000263883,0,0.0
1443,0.0,0.0,7.769115990147442e-06,62282702,62297026,ENSG00000263887,0,2.5897053300491474e-06
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1447,0.00043487556496559,0.00021570476024245904,0.0005626443153452957,20999747,21000323,ENSG00000263986,0,0.0004044082135177816
1448,0.0,1.7136695901326612e-05,2.3880479646176423e-05,31873926,31886666,ENSG00000263990,0,1.3672391849167679e-05
1449,2.5136931525846746e-05,1.9661538261941726e-05,2.4354595663247664e-05,29621617,29622254,ENSG00000264007,0,2.3051021817012044e-05
1450,0.0,0.0,0.0,10741257,10769089,ENSG00000264016,0,0.0
1451,0.00011158190092040906,0.00014281663877774848,7.371077826507394e-05,47946802,47948275,ENSG00000264019,0,0.00010936977265441051
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,0.0,0.0,0.0,28274657,28275716,ENSG00000264029,0,0.0
1454,0.0,4.472036169478862e-05,0.0,29560547,29707090,ENSG00000264031,0,1.4906787231596206e-05
1455,0.00016937148297076324,0.0001352385061490221,0.00015897201105561368,28633206,28635950,ENSG00000264044,0,0.00015452733339179966
1456,0.0,0.0,0.0,64927634,64934203,ENSG00000264057,0,0.0
1457,0.0,3.101319363634821e-06,2.8811852212920075e-06,40627356,40665141,ENSG00000264058,0,1.9941681949756095e-06
1458,0.0,2.6092691470437512e-05,0.0,10320392,10341458,ENSG00000264067,0,8.69756382347917e-06
1459,0.0,0.0,0.0,32430967,32432841,ENSG00000264083,0,0.0
1460,0.0001303850593104735,6.798949286191112e-05,9.474531733078264e-05,31090787,31095450,ENSG00000264107,0,9.770662316772242e-05
1461,4.782879330358226e-05,5.53964630685972e-05,7.953585742016028e-05,57989039,57994850,ENSG00000264112,0,6.092037126411324e-05
1462,1.5630957383485784e-05,8.558326522786301e-05,5.679178376289506e-05,4882975,4883316,ENSG00000264113,0,5.266866879141462e-05
1463,0.0,0.0,1.1146507942960938e-05,30204318,30206468,ENSG00000264125,0,3.715502647653646e-06
1464,9.661061625502346e-05,5.037775675753715e-05,4.680190371653479e-05,31008154,31008319,ENSG00000264148,0,6.459675890969846e-05
1465,0.0,0.0,0.0,32083179,32097065,ENSG00000264164,0,0.0
1466,0.0,0.0,8.335961355433178e-06,17777781,17779094,ENSG00000264167,0,2.7786537851443926e-06
1467,0.0,8.198732948788642e-06,7.616780396959086e-06,10716002,10716511,ENSG00000264176,0,5.27183778191591e-06
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,0.0,0.0,47863342,47865190,ENSG00000264243,0,0.0
1470,3.51696542200812e-05,0.0,0.0,21573770,21574073,ENSG00000264245,0,1.17232180733604e-05
1471,0.0,0.0,6.098207297559601e-06,75683543,75684799,ENSG00000264270,0,2.0327357658532003e-06
1472,0.0,0.0,0.0,74256896,74262020,ENSG00000264272,0,0.0
1473,0.0,0.0,8.389974087097647e-06,18859354,18861466,ENSG00000264273,0,2.796658029032549e-06
1474,3.448895123517641e-05,0.0,3.3415552752857894e-05,29569580,29570519,ENSG00000264290,0,2.2634834662678102e-05
1475,0.0,0.0002162769214091609,0.0,42494773,42494830,ENSG00000264314,0,7.209230713638698e-05
1476,0.00015471134490684812,0.0002174525121798911,0.00018832145504107172,58083419,58095542,ENSG00000264364,0,0.00018682843737593698
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,0.0,0.0,0.0,10443290,10469559,ENSG00000264424,0,0.0
1479,2.08007293230309e-05,1.626985922684697e-05,0.0,29972514,29973027,ENSG00000264435,0,1.235686284995929e-05
1480,7.6259449867802745e-06,0.0,0.0,48460370,48466040,ENSG00000264451,0,2.5419816622600914e-06
1481,2.8965735664598346e-05,0.0,9.354745362235761e-06,30971652,30973312,ENSG00000264456,0,1.277349367561137e-05
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,0.0,0.0,1.625338080041686e-05,63117019,63130947,ENSG00000264513,0,5.417793600138953e-06
1485,8.199060471972169e-06,1.923935808115511e-05,2.9789555291573806e-05,63182166,63182817,ENSG00000264529,0,1.907599128156703e-05
1486,0.00023784223745650898,0.0002281141116680853,0.000227353633681259,30709299,30790908,ENSG00000264538,0,0.00023110332760195107
1487,2.1921799640515427e-05,7.348600677344711e-06,6.826991289761635e-06,62549726,62552121,ENSG00000264546,0,1.2032463869207258e-05
1488,0.0,1.765774393817975e-06,1.6404384025225282e-06,82214227,82217352,ENSG00000264548,0,1.1354042654468343e-06
1489,0.0006406936248799146,0.00037585202821666916,0.0005674073502537776,47682417,47682683,ENSG00000264558,0,0.0005279843344501205
1490,0.0,3.538522264972634e-05,0.0,82037872,82039380,ENSG00000264569,0,1.1795074216575448e-05
1492,0.0,0.0,1.4675322904512875e-06,66398069,66416854,ENSG00000264630,0,4.891774301504291e-07
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,1.0976976254659017e-05,0.0,3.190602068070669e-05,40367952,40368438,ENSG00000264655,0,1.429433231178857e-05
1495,8.608353322979733e-06,0.0,0.0,20963722,20980238,ENSG00000264660,0,2.869451107659911e-06
1496,0.00015093988045591653,0.00019676959129872937,0.00010054150146112233,17591428,17610485,ENSG00000264666,0,0.00014941699107192275
1497,1.7265361041345303e-05,5.064215372049358e-06,4.704753287704125e-06,58519837,58557799,ENSG00000264672,0,9.011443233699594e-06
1498,0.0,7.874489317576825e-06,2.9262207230316737e-05,47980398,47996196,ENSG00000264701,0,1.2378898849297853e-05
1499,7.157333131247262e-05,1.5443596665384057e-05,4.6629043577871994e-05,16414524,16416689,ENSG00000264739,0,4.4548657185242885e-05
1500,0.0,0.0,0.0,30975387,30975954,ENSG00000264743,0,0.0
1501,0.0,0.0,6.347317038440422e-06,67524481,67525422,ENSG00000264754,0,2.1157723461468073e-06
1502,9.495181976969926e-06,5.941532952369377e-05,6.209773020647397e-05,81922899,81924511,ENSG00000264769,0,4.366941390237922e-05
1503,0.0,9.181716130861871e-07,0.0,7572826,7582024,ENSG00000264772,0,3.060572043620624e-07
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.00019643313395216726,0.00020303161565927535,0.00022940303222627757,29333910,29390777,ENSG00000264808,0,0.00020962259394590672
1506,7.861452060906988e-06,6.1490496786038616e-06,0.0,82400703,82401382,ENSG00000264812,0,4.670167246503617e-06
1507,0.0,0.0,0.0,64871504,64871784,ENSG00000264840,0,0.0
1508,9.580264184332027e-06,2.997386192520946e-06,1.6707776437890725e-05,75370947,75373736,ENSG00000264853,0,9.7618089382479e-06
1509,9.853986087619581e-06,1.1561346987631685e-05,1.2530832297687154e-05,51249579,51251748,ENSG00000264895,0,1.131538845764614e-05
1510,3.9671891881369146e-05,2.5212244763641533e-05,7.206972204877914e-06,47891219,47895844,ENSG00000264920,0,2.4030369616629528e-05
1511,0.0,0.0,0.0,19649373,19649935,ENSG00000264932,0,0.0
1512,9.201011037863127e-06,7.196822393933878e-06,6.685986297900778e-06,19189665,19190245,ENSG00000264940,0,7.694606576565927e-06
1513,4.94065383076152e-06,0.0,3.5901645083400053e-06,30624413,30625494,ENSG00000264943,0,2.8436061130338417e-06
1514,0.0,0.0,0.0,63995418,63999899,ENSG00000264954,0,0.0
1515,4.34970492067672e-06,3.402240747409422e-06,0.0,30529688,30542416,ENSG00000264958,0,2.5839818893620473e-06
1516,0.0,0.0,0.0,80419418,80419493,ENSG00000264961,0,0.0
1517,2.2158704385707846e-05,0.0,0.0,39927742,39939601,ENSG00000264968,0,7.3862347952359485e-06
1518,0.0,0.0,0.0,73513469,73521407,ENSG00000264985,0,0.0
1519,0.0,5.133644943954689e-06,0.0,34176538,34178166,ENSG00000264990,0,1.7112149813182295e-06
