,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1317,0.0,1.0058547351956725e-05,0.0,763565,765319,ENSG00000262228,0,3.3528491173189084e-06
1318,0.0,0.0,5.7067555633570405e-05,3619256,3619913,ENSG00000262248,0,1.9022518544523467e-05
1319,2.7886302126344403e-05,1.256647134103706e-05,1.310146760223429e-05,47160398,47167723,ENSG00000262265,0,1.7851413689871915e-05
1320,0.0,0.0,0.0,56939932,56941275,ENSG00000262298,0,0.0
1321,3.663022993865038e-06,0.0,0.0,3585149,3636249,ENSG00000262304,0,1.2210076646216793e-06
1322,0.0,0.0,0.0,80940418,80942033,ENSG00000262313,0,0.0
1323,0.0,0.0,0.0,19141017,19143689,ENSG00000262319,0,0.0
1324,0.0,1.2323037218910776e-05,0.0,2306761,2307715,ENSG00000262333,0,4.107679072970258e-06
1325,0.0,0.0,0.0,3729361,3730493,ENSG00000262358,0,0.0
1326,0.0,1.238789518990718e-05,0.0,2127430,2127904,ENSG00000262402,0,4.129298396635727e-06
1327,0.0,0.0,0.0,56884639,56884819,ENSG00000262408,0,0.0
1328,9.039640665202485e-06,1.8330997636457483e-05,0.0,82745068,82745709,ENSG00000262410,0,9.123546100553323e-06
1329,0.00011424112833452479,0.00012355381077869558,0.00010949181950285983,81867721,81868552,ENSG00000262413,0,0.00011576225287202674
1330,3.6730691969100044e-05,2.482806002807971e-05,3.106208734332515e-05,4967995,4968822,ENSG00000262429,0,3.0873613113501626e-05
1331,0.0,0.0,2.0196748143153373e-05,789744,790525,ENSG00000262434,0,6.732249381051124e-06
1332,0.0,0.0,5.641160625870821e-06,1995614,2003671,ENSG00000262445,0,1.8803868752902737e-06
1333,0.0,0.0,2.764963265935406e-05,2384847,2386664,ENSG00000262456,0,9.216544219784686e-06
1334,0.0,0.0,0.0,2613284,2613944,ENSG00000262480,0,0.0
1335,0.0,0.0,0.0,7389734,7404097,ENSG00000262481,0,0.0
1336,0.0,0.0,0.0,7954868,7955622,ENSG00000262492,0,0.0
1337,0.0,2.8289664585222693e-05,0.0,5060356,5062123,ENSG00000262495,0,9.42988819507423e-06
1338,3.2241385157817036e-05,2.4517709307193e-05,2.0449207505886067e-05,6927472,6928191,ENSG00000262503,0,2.573610065696537e-05
1339,1.8720804208671286e-05,1.8981452453758382e-05,0.0,4572206,4572515,ENSG00000262519,0,1.2567418887476557e-05
1340,0.00020628374356589744,0.0002091558142479614,0.00041867571675915677,2042900,2043425,ENSG00000262533,0,0.00027803842485767187
1341,1.0197392325348103e-05,4.59527539382877e-06,8.62364081591437e-06,80200673,80205949,ENSG00000262580,0,7.805436178363748e-06
1342,3.303044612008843e-06,0.0,0.0,79915252,79926725,ENSG00000262585,0,1.1010148706696143e-06
1343,1.9540233413578097e-05,9.906145254555415e-06,0.0,82578023,82578616,ENSG00000262652,0,9.815459556044505e-06
1344,3.171283776016162e-05,1.0718124313058612e-05,5.3637265450474917e-05,80960766,80961713,ENSG00000262662,0,3.2022742507898386e-05
1345,0.0,0.0,1.947543574073583e-05,82918282,82918785,ENSG00000262663,0,6.4918119135786105e-06
1346,4.2829884300601155e-05,4.342620111054519e-05,6.338499722200662e-05,4986466,4987324,ENSG00000262678,0,4.988036087771766e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,0.0,0.0,3721628,3722488,ENSG00000262692,0,0.0
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,9.23625888619051e-06,0.0,0.0,14295512,14297600,ENSG00000262786,0,3.0787529620635032e-06
1353,0.0,2.563943464774486e-05,6.41543762916462e-05,1725748,1738585,ENSG00000262791,0,2.993127031313035e-05
1354,0.0,0.0,0.0,2089681,2101560,ENSG00000262810,0,0.0
1355,0.00028183252397834024,0.00031491527563450066,0.0002772499088236468,81703367,81707517,ENSG00000262814,0,0.0002913325694788292
1356,0.0,0.0,9.566880691708948e-06,9464742,9467422,ENSG00000262815,0,3.1889602305696494e-06
1358,0.0,0.0,0.0,80801640,80805632,ENSG00000262833,0,0.0
1359,0.0,0.0,1.1797619748605893e-05,49834239,49836454,ENSG00000262837,0,3.932539916201964e-06
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,2.528736170536805e-06,0.0,0.0,81017969,81028079,ENSG00000262873,0,8.429120568456017e-07
1363,1.782386158372222e-05,3.2529638875962834e-05,3.014625118461515e-06,81388126,81390319,ENSG00000262877,0,1.7789375192715524e-05
1364,0.0002460184452831328,0.00019664953844886692,0.00028340998302153406,46983287,47100323,ENSG00000262879,0,0.0002420259889178446
1365,0.0,0.0,3.8553101447390165e-06,2962248,2965895,ENSG00000262884,0,1.2851033815796722e-06
1366,1.4823625184652567e-06,6.012005275108074e-06,1.1282321397652005e-05,83135734,83221442,ENSG00000262898,0,6.258896397075111e-06
1367,0.0007149849561537691,0.0007061100290236891,0.0005653796879146003,53105734,53106358,ENSG00000262902,0,0.0006621582243640195
1368,9.296143081150203e-05,4.039531057755892e-05,7.86148020915915e-05,3655621,3658092,ENSG00000262903,0,7.065718116021748e-05
1369,9.803123769394497e-06,1.9879223776240326e-05,1.658043844335906e-05,552566,553417,ENSG00000262905,0,1.5420928662997963e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,0.0,2.0810787102218645e-06,8.678708991902101e-07,6853861,6954107,ENSG00000262943,0,9.829832031373581e-07
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,9.528051129110419e-05,0.00014051940869224598,0.00022707776644539143,50693448,50695449,ENSG00000262967,0,0.00015429256214291386
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,4.52216830718958e-05,3.820941712179826e-05,1.5934447304857203e-05,57071814,57085041,ENSG00000263004,0,3.312184916618376e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,3.1034488302945965e-05,0.0,0.0,18986148,18986334,ENSG00000263045,0,1.0344829434315321e-05
1379,0.0,1.3282731869228342e-05,1.1078577419614977e-05,2043475,2044968,ENSG00000263050,0,8.12043642961444e-06
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,0.0,6.552617223900956e-06,1.0930533993078666e-05,82713908,82716255,ENSG00000263063,0,5.82771707232654e-06
1382,2.5561972977828153e-05,2.770530944823035e-05,2.459868213466597e-05,80351828,80415168,ENSG00000263069,0,2.595532152024149e-05
1383,0.0,0.0,0.0,57092145,57096425,ENSG00000263089,0,0.0
1384,4.926527369833116e-06,0.0,4.166222220238211e-06,56982749,56985104,ENSG00000263120,0,3.0309165300237755e-06
1385,2.2875244249022805e-06,5.798433462194017e-06,1.6443193988694332e-05,46978481,47054569,ENSG00000263142,0,8.176383958596877e-06
1386,6.800917171138206e-05,5.746338124660988e-05,0.0001246123579380531,4163910,4164713,ENSG00000263165,0,8.336163696534835e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,6.024341857008405e-05,0.00010180363732928103,1.6982040813123183e-05,50212933,50215357,ENSG00000263176,0,5.967636557082942e-05
1389,0.0,0.0,0.0,53952936,53955324,ENSG00000263189,0,0.0
1390,0.0,0.0001293241811053329,0.0001833687174653496,80999509,81000130,ENSG00000263218,0,0.00010423096619022751
1391,0.0,0.0,0.0,4222091,4223828,ENSG00000263219,0,0.0
1392,0.0,0.0,9.585565972787107e-06,5364315,5371626,ENSG00000263220,0,3.1951886575957023e-06
1393,0.0002777719332894072,0.00023134659077867831,0.0001593989504335002,28467822,28468406,ENSG00000263266,0,0.00022283915816719523
1394,0.0,6.938974343978382e-05,2.3150046114698462e-05,81461013,81461937,ENSG00000263271,0,3.084659651816076e-05
1395,3.294011479998052e-05,1.5181244121785011e-05,1.7726867108259675e-05,5425139,5432876,ENSG00000263272,0,2.1949408676675067e-05
1396,0.0,0.0,6.883323706283225e-06,47303460,47323901,ENSG00000263293,0,2.2944412354277417e-06
1397,0.0,1.7831061390852802e-05,0.0,7439159,7443327,ENSG00000263301,0,5.943687130284268e-06
1398,0.0,0.0,0.0,6954098,6978960,ENSG00000263316,0,0.0
1399,0.0,1.0507589679030234e-05,0.0,3577955,3578853,ENSG00000263338,0,3.5025298930100783e-06
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,2.8217743878206572e-05,5.722123412461676e-05,9.147457472220867e-05,2375061,2379306,ENSG00000263345,0,5.897118424167733e-05
1402,0.0,0.0,0.0,27526386,27527223,ENSG00000263368,0,0.0
1403,0.0,0.0,0.0,29639627,29640825,ENSG00000263370,0,0.0
1404,0.0005090745017160772,0.00030969738109461843,0.00022960513645510437,10680734,10683988,ENSG00000263388,0,0.00034945900642193334
1405,4.914555762567971e-05,6.282888699054058e-05,5.0595977255931105e-05,10729777,10815164,ENSG00000263400,0,5.4190140624050464e-05
1406,1.3850714430467102e-05,1.2037334301594721e-05,2.3426299663957313e-05,48045141,48048107,ENSG00000263412,0,1.643811613200638e-05
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,0.0,0.0,2.516825534696428e-05,20185082,20322973,ENSG00000263494,0,8.389418448988093e-06
1411,9.078801580333208e-05,2.1242780718344493e-05,7.087089950241638e-05,30863921,30864940,ENSG00000263531,0,6.0967232008030986e-05
1412,0.0003195351560875454,0.00014010119628162768,0.00031404140031623154,31345519,31346190,ENSG00000263535,0,0.0002578925842284682
1413,6.3949854900485336e-06,1.945206684939043e-05,2.4336246880419037e-05,22090743,22205156,ENSG00000263563,0,1.6727766406619335e-05
1414,0.0,0.0,9.718435159308697e-06,31762440,31769048,ENSG00000263567,0,3.2394783864362324e-06
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.00013341262801724272,0.0,0.0,27293910,27293996,ENSG00000263583,0,4.4470876005747575e-05
1418,0.0,0.0,0.0,48724408,48724475,ENSG00000263602,0,0.0
1419,0.0,0.0,0.0,30729469,30731202,ENSG00000263603,0,0.0
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,8.485953515760296e-05,0.0002007623965580873,0.0001355528293023102,17167946,17185554,ENSG00000263624,0,0.00014039158700600017
1422,0.0,0.0,0.0,63391191,63431089,ENSG00000263644,0,0.0
1423,0.00017119319523586804,1.7357670280647744e-05,5.790926013555376e-05,12115547,12115885,ENSG00000263648,0,8.21533752173565e-05
1424,0.0,0.0,0.0,29761103,29787836,ENSG00000263657,0,0.0
1425,0.0,0.0,0.0,72425939,72428852,ENSG00000263680,0,0.0
1426,0.0,0.0,0.0,12990149,12990610,ENSG00000263707,0,0.0
1427,0.0,0.0,0.0,29140483,29155489,ENSG00000263709,0,0.0
1428,2.7635473016617634e-05,1.4010119628162768e-05,0.0,32512869,32519350,ENSG00000263717,0,1.38818642149268e-05
1429,0.0,0.0,0.0,77257735,77282054,ENSG00000263718,0,0.0
1430,0.0001406503377889686,0.00016893634183145315,0.00021958880500831223,81878425,81881106,ENSG00000263731,0,0.00017639182820957798
1431,0.00010747128368996892,0.0001658202564018969,0.00020943149671977135,47603860,47649449,ENSG00000263766,0,0.0001609076789372124
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,4.0470357896858834e-05,8.206764619541164e-06,2.0534769050893647e-05,75145261,75146546,ENSG00000263786,0,2.3070630522431217e-05
1434,0.0001770543860147167,0.0001396262769008563,0.0,21229334,21229628,ENSG00000263815,0,0.00010556022097185766
1435,1.3913808072955557e-05,9.875270047279204e-06,1.2943156901188944e-05,39057019,39113190,ENSG00000263818,0,1.2244078340474568e-05
1436,5.2821264168595264e-05,4.657103476246371e-05,5.243801519144476e-05,75271369,75273895,ENSG00000263843,0,5.0610104707501247e-05
1437,8.06034627251214e-05,0.0,0.0002726560994948395,59366083,59366154,ENSG00000263857,0,0.00011775318740665363
1438,3.7106453460942305e-05,0.0,0.0,81878667,81879557,ENSG00000263859,0,1.2368817820314102e-05
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,3.1437970322840385e-05,4.9407301545720925e-05,4.386720559974388e-05,38925168,38929384,ENSG00000263874,0,4.15708258227684e-05
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,0.0,0.0,0.0,63636601,63637113,ENSG00000263883,0,0.0
1443,0.0,0.0,0.0,62282702,62297026,ENSG00000263887,0,0.0
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1446,0.00031549509890975024,0.0002525429288748706,0.00016850849070498104,19188016,19188714,ENSG00000263934,0,0.0002455155061632006
1447,0.00033392863150761594,0.00035025299053570186,0.00046741045617264596,20999747,21000323,ENSG00000263986,0,0.0003838640260719879
1448,1.1892314244771212e-05,0.0,1.0056987326680433e-05,31873926,31886666,ENSG00000263990,0,7.3164338571505485e-06
1449,7.277052441924727e-05,5.5337776608311644e-05,1.5384983604689712e-05,29621617,29622254,ENSG00000264007,0,4.78310948774162e-05
1450,5.667431032422241e-06,1.1492676316668922e-05,0.0,10741257,10769089,ENSG00000264016,0,5.7200357830303875e-06
1451,1.101223783956831e-05,3.349668074132631e-05,3.725092820699724e-05,47946802,47948275,ENSG00000264019,0,2.725328226263062e-05
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,2.3784628320121218e-05,0.0,0.0,28274657,28275716,ENSG00000264029,0,7.928209440040405e-06
1454,0.00012413795338120506,0.0,0.00010497988850376839,29560547,29707090,ENSG00000264031,0,7.637261396165782e-05
1455,0.0001800410019654752,0.0001009838325556824,0.0002202845318826778,28633206,28635950,ENSG00000264044,0,0.00016710312213461182
1456,0.0,6.0787708483426675e-06,0.0,64927634,64934203,ENSG00000264057,0,2.0262569494475557e-06
1457,2.1522155022773656e-06,1.0910903935045845e-06,0.0,40627356,40665141,ENSG00000264058,0,1.08110196526065e-06
1458,0.0,0.0,0.0,10320392,10341458,ENSG00000264067,0,0.0
1459,0.0,0.0,0.0,32430967,32432841,ENSG00000264083,0,0.0
1460,0.0001415475443721542,0.00013155844044364888,0.0001296779010148408,31090787,31095450,ENSG00000264107,0,0.00013426129527688128
1461,5.09249682055538e-05,4.8596698553686636e-05,4.137692352381421e-05,57989039,57994850,ENSG00000264112,0,4.6966196761018215e-05
1462,0.0,0.0,1.4350320964608239e-05,4882975,4883316,ENSG00000264113,0,4.783440321536079e-06
1463,0.0,0.0,0.0,30204318,30206468,ENSG00000264125,0,0.0
1464,0.00010488161416672171,0.0003190256154730523,0.00017739071532520216,31008154,31008319,ENSG00000264148,0,0.00020043264832165876
1465,0.0,0.0,9.680098232818624e-06,32083179,32097065,ENSG00000264164,0,3.2266994109395414e-06
1466,0.0,0.0,0.0,17777781,17779094,ENSG00000264167,0,0.0
1467,0.0,0.0,0.0,10716002,10716511,ENSG00000264176,0,0.0
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,0.0,0.0,47863342,47865190,ENSG00000264243,0,0.0
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,0.0,0.0,0.0,75683543,75684799,ENSG00000264270,0,0.0
1472,0.0,0.0,0.0,74256896,74262020,ENSG00000264272,0,0.0
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,1.2480536195587926e-05,0.0,1.0554429605148752e-05,29569580,29570519,ENSG00000264290,0,7.678321933578892e-06
1475,0.00010005947109764265,0.0,0.0,42494773,42494830,ENSG00000264314,0,3.335315703254755e-05
1476,0.00015772559483867427,0.00015041274304241465,0.00019394752956760787,58083419,58095542,ENSG00000264364,0,0.00016736195581623225
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,1.1576029252702232e-05,2.0540102217068716e-05,1.0605307089602468e-05,10443290,10469559,ENSG00000264424,0,1.4240479519791137e-05
1479,0.0,0.0,9.548268073991534e-06,29972514,29973027,ENSG00000264435,0,3.1827560246638447e-06
1480,0.0,0.0,0.0,48460370,48466040,ENSG00000264451,0,0.0
1481,3.493949102876533e-06,1.0627784951670615e-05,2.659258766141824e-05,30971652,30973312,ENSG00000264456,0,1.3571440571988462e-05
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,2.428221467034682e-05,0.0,0.0,63117019,63130947,ENSG00000264513,0,8.094071556782273e-06
1485,2.67029876866066e-05,9.02492360215317e-06,7.5273155809920705e-06,63182166,63182817,ENSG00000264529,0,1.4418408956583946e-05
1486,0.00018750551302344802,0.0002166077287077675,0.00022485463282025236,30709299,30790908,ENSG00000264538,0,0.00020965595818382265
1487,2.379856202823943e-05,1.0341388865915493e-05,1.725064953482613e-05,62549726,62552121,ENSG00000264546,0,1.7130200142993687e-05
1488,0.0,9.939611972303847e-06,2.0725548601362686e-06,82214227,82217352,ENSG00000264548,0,4.004055610813372e-06
1489,0.0001956218872440588,0.0003526142466830762,0.0006065832325741883,47682417,47682683,ENSG00000264558,0,0.00038493978883377445
1490,0.0,1.6598731319469202e-05,0.0,82037872,82039380,ENSG00000264569,0,5.532910439823067e-06
1492,2.1924628647659144e-06,0.0,0.0,66398069,66416854,ENSG00000264630,0,7.308209549219715e-07
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,0.0,2.416529873501569e-05,0.0,40367952,40368438,ENSG00000264655,0,8.055099578338564e-06
1495,0.0,1.8950886368963134e-05,0.0,20963722,20980238,ENSG00000264660,0,6.316962122987711e-06
1496,8.193104914688473e-05,0.00017998883093420966,0.00024250354264797948,17591428,17610485,ENSG00000264666,0,0.0001681411409096913
1497,2.5772281956927197e-05,9.502220835211366e-06,3.1701637706586085e-05,58519837,58557799,ENSG00000264672,0,2.2325380166241546e-05
1498,0.0,1.1081450478202065e-05,6.469805756413035e-05,47980398,47996196,ENSG00000264701,0,2.5259836014110803e-05
1499,2.6793394907414108e-05,2.9883080693966945e-05,2.9455922118216205e-05,16414524,16416689,ENSG00000264739,0,2.8710799239865755e-05
1500,1.0217340316803354e-05,1.0359595439227852e-05,0.0,30975387,30975954,ENSG00000264743,0,6.858978585343735e-06
1501,0.0,0.0,0.0,67524481,67525422,ENSG00000264754,0,0.0
1502,6.184848304050811e-05,5.225799505496062e-05,9.588971170473267e-05,81922899,81924511,ENSG00000264769,0,6.999872993340046e-05
1503,0.0,1.292105873486817e-06,3.233076277441493e-06,7572826,7582024,ENSG00000264772,0,1.5083940503094366e-06
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.0002894108584700523,0.0003011624139309149,0.00022542433414184934,29333910,29390777,ENSG00000264808,0,0.00027199920218093886
1506,0.0,0.0,7.217367389350463e-06,82400703,82401382,ENSG00000264812,0,2.405789129783488e-06
1507,0.0,4.188078468533877e-05,0.0,64871504,64871784,ENSG00000264840,0,1.396026156177959e-05
1508,2.28809830534814e-05,6.327150761797006e-06,1.4072572855501789e-05,75370947,75373736,ENSG00000264853,0,1.4426902223593397e-05
1509,2.9418406710438425e-05,2.4404724535298672e-05,1.1308317517465299e-05,51249579,51251748,ENSG00000264895,0,2.1710482921067468e-05
1510,1.615060101239504e-05,3.0021684917491642e-05,2.1625321488216565e-05,47891219,47895844,ENSG00000264920,0,2.2599202472701082e-05
1511,0.0,0.0,8.717246545141217e-06,19649373,19649935,ENSG00000264932,0,2.9057488483804056e-06
1512,0.0,0.0,0.0,19189665,19190245,ENSG00000264940,0,0.0
1513,0.0,0.0,9.071737085098393e-06,30624413,30625494,ENSG00000264943,0,3.0239123616994644e-06
1514,0.0,0.0,5.4851185391484745e-06,63995418,63999899,ENSG00000264954,0,1.828372846382825e-06
1515,0.0,0.0,7.986671752884212e-06,30529688,30542416,ENSG00000264958,0,2.6622239176280706e-06
1516,0.0,0.0,0.0,80419418,80419493,ENSG00000264961,0,0.0
1517,1.8041811289721095e-05,2.4390674615477618e-05,1.0171626472456239e-05,39927742,39939601,ENSG00000264968,0,1.7534704125884984e-05
1518,0.0,2.432513593522711e-06,0.0,73513469,73521407,ENSG00000264985,0,8.108378645075703e-07
1519,0.0,0.0,0.0,34176538,34178166,ENSG00000264990,0,0.0
1520,0.0,0.0,0.0,46973017,46973100,ENSG00000264999,0,0.0
1521,0.0,7.332399054582993e-05,7.644563531102073e-05,73243093,73244706,ENSG00000265010,0,4.992320861895022e-05
1522,0.0,0.0,0.0,67977698,67977972,ENSG00000265052,0,0.0
1523,1.684600677994827e-05,0.0,1.7807727859104396e-05,68096046,68101496,ENSG00000265055,0,1.1551244879684223e-05
1524,1.5393764810317514e-05,2.3412136289740956e-05,1.3018063050122064e-05,28732963,28743102,ENSG00000265073,0,1.7274654716726845e-05
1525,0.0,1.3105234447801912e-05,0.0,16391434,16391882,ENSG00000265095,0,4.368411482600637e-06
1526,0.0,0.0,2.380121211013237e-06,79018131,79027673,ENSG00000265096,0,7.933737370044123e-07
1527,4.430113922605976e-06,8.983588235631407e-06,1.8732098460853148e-05,68246626,68247938,ENSG00000265100,0,1.0715266873030178e-05
1528,0.00024871925664129513,0.0,0.00021033470535794136,15251627,15251696,ENSG00000265110,0,0.00015301798733307885
1529,0.0,0.0,0.0,33565764,33624122,ENSG00000265125,0,0.0
1530,1.0235360294951877e-05,1.0377866328873396e-05,0.0,19411786,19413118,ENSG00000265126,0,6.871075541275091e-06
1531,0.0,0.0,0.0,82576616,82577391,ENSG00000265136,0,0.0
1532,0.0,0.0,1.810999926882062e-05,32328441,32329395,ENSG00000265139,0,6.036666422940206e-06
1533,8.836219606823392e-05,8.807393910258173e-05,6.96592357733487e-05,58324472,58415766,ENSG00000265148,0,8.203179031472146e-05
