,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1295,0.0,0.0,0.0,50163523,50165316,ENSG00000261959,0,0.0
1296,0.0,5.522549499701117e-06,0.0,6653464,6655009,ENSG00000261996,0,1.8408498332337058e-06
1297,5.549176714532724e-05,5.919903724038636e-05,0.00019188030090822017,909632,911212,ENSG00000262003,0,0.00010219036843131127
1298,1.3235383619307018e-05,5.083058700501869e-05,3.8614654760803064e-05,49370740,49476988,ENSG00000262039,0,3.422687512837626e-05
1299,7.92784083376633e-05,6.384033759169162e-05,9.948270539395017e-05,81701324,81703317,ENSG00000262049,0,8.08671504411017e-05
1300,1.1412904139379893e-05,2.1915670688844403e-05,4.439668365526952e-05,2712012,2713607,ENSG00000262050,0,2.5908419494497936e-05
1301,2.2136237635457774e-06,2.125359505832718e-06,0.0,331205,333488,ENSG00000262061,0,1.4463277564594986e-06
1302,0.0008309344528343006,0.00043572287592946187,0.0006589062797949508,19063346,19064136,ENSG00000262074,0,0.0006418545361862377
1303,0.0001768833780053556,0.0002405931718072932,0.0002006911310016798,6994642,6995189,ENSG00000262089,0,0.0002060558936047762
1304,0.0,0.0,0.0,83220527,83227721,ENSG00000262094,0,0.0
1305,1.3738903664850348e-05,0.0,0.0,81023545,81025503,ENSG00000262098,0,4.579634554950116e-06
1306,0.0,0.0,0.0,5469092,5470360,ENSG00000262099,0,0.0
1307,4.698807200512529e-05,9.022901589749618e-05,0.00011881064166230468,56888880,56891841,ENSG00000262112,0,8.534257652164204e-05
1308,0.0,1.2060424929461352e-05,6.107990943529386e-06,81197393,81200288,ENSG00000262115,0,6.056138624330246e-06
1309,0.0,0.0,0.0,877902,880093,ENSG00000262133,0,0.0
1310,0.0,0.0,0.0,55550931,55551649,ENSG00000262135,0,0.0
1311,0.0,0.0,0.0,82587313,82588411,ENSG00000262147,0,0.0
1312,1.5532769719327094e-05,0.0,2.2658676053583495e-05,4801159,4807013,ENSG00000262165,0,1.273048192430353e-05
1313,0.0,0.0,1.1099170843418129e-05,79991944,79992841,ENSG00000262172,0,3.69972361447271e-06
1314,0.00025398638896980324,0.00047247708849335117,0.00048629004825053124,19112000,19112636,ENSG00000262202,0,0.0004042511752378952
1315,4.0696940420885975e-06,6.5123706265365705e-06,9.234915181843677e-06,81375144,81385464,ENSG00000262223,0,6.605659950156282e-06
1316,0.00018351784237813983,9.691022068801566e-05,0.00012493113959597885,4987689,4988580,ENSG00000262227,0,0.00013511973422071144
1317,0.0,0.0,0.0,763565,765319,ENSG00000262228,0,0.0
1318,0.0,0.0,1.4293409015215243e-05,3619256,3619913,ENSG00000262248,0,4.764469671738414e-06
1319,1.3496840796331388e-05,7.775207248160342e-06,5.25032855414389e-06,47160398,47167723,ENSG00000262265,0,8.840792199545206e-06
1320,0.0,0.0,0.0,56939932,56941275,ENSG00000262298,0,0.0
1321,0.0,0.0,0.0,3585149,3636249,ENSG00000262304,0,0.0
1322,9.211184007192615e-05,0.0,2.9859915270625312e-05,80940418,80942033,ENSG00000262313,0,4.065725178085049e-05
1323,0.0,0.0,0.0,19141017,19143689,ENSG00000262319,0,0.0
1324,5.294153417274571e-06,5.083058660494752e-06,1.5445861932480927e-05,2306761,2307715,ENSG00000262333,0,8.607691336750084e-06
1325,1.2703307999962017e-05,2.4393573168406487e-05,0.0,3729361,3730493,ENSG00000262358,0,1.2365627056122834e-05
1326,0.0,2.0439246609605077e-05,6.210862370094932e-05,2127430,2127904,ENSG00000262402,0,2.75159567701848e-05
1327,0.0,0.0,0.0,56884639,56884819,ENSG00000262408,0,0.0
1328,0.0,0.0,0.0,82745068,82745709,ENSG00000262410,0,0.0
1329,8.625579429556311e-05,0.00014652150161421833,0.00010969534916945878,81867721,81868552,ENSG00000262413,0,0.00011415754835974674
1330,0.0,0.0,3.1119827294290654e-05,4967995,4968822,ENSG00000262429,0,1.0373275764763552e-05
1331,4.1612481887654435e-05,1.9976629790297963e-05,0.0,789744,790525,ENSG00000262434,0,2.0529703892650797e-05
1332,0.0,0.0,0.0,1995614,2003671,ENSG00000262445,0,0.0
1333,1.424201844437037e-05,4.558047943141816e-06,1.3850514654933043e-05,2384847,2386664,ENSG00000262456,0,1.088352701414841e-05
1334,7.648890444757764e-06,7.343904798761872e-06,0.0,2613284,2613944,ENSG00000262480,0,4.997598414506546e-06
1335,1.9772845544604503e-06,9.492219454309622e-06,5.7687908784986685e-06,7389734,7404097,ENSG00000262481,0,5.746098295756247e-06
1336,0.0,0.0,0.0,7954868,7955622,ENSG00000262492,0,0.0
1337,0.0,1.1669041047072686e-05,0.0,5060356,5062123,ENSG00000262495,0,3.8896803490242285e-06
1338,1.4044212696076829e-05,1.3484225115118978e-05,0.0,6927472,6928191,ENSG00000262503,0,9.176145937065268e-06
1339,1.6309408311862276e-05,1.5659100228327045e-05,0.0,4572206,4572515,ENSG00000262519,0,1.0656169513396439e-05
1340,0.0002635785881524595,0.00017254695691329536,0.000186423989073423,2042900,2043425,ENSG00000262533,0,0.00020751651137972596
1341,5.922588721840958e-06,7.581915000467819e-06,5.759780619154031e-06,80200673,80205949,ENSG00000262580,0,6.421428113820936e-06
1342,0.0,0.0,0.0,79915252,79926725,ENSG00000262585,0,0.0
1343,0.0,1.6344515343587904e-05,1.6555328926251016e-05,82578023,82578616,ENSG00000262652,0,1.0966614756612974e-05
1344,0.0,2.6526344525923727e-05,0.00010747393909946032,80960766,80961713,ENSG00000262662,0,4.466676120846135e-05
1345,1.0031580475448995e-05,0.0,0.0,82918282,82918785,ENSG00000262663,0,3.343860158482998e-06
1346,4.664129658675876e-05,0.000125388366782235,9.071831515204161e-06,4986466,4987324,ENSG00000262678,0,6.036716496139931e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,0.00010008909384971803,1.6896676027640553e-05,3721628,3722488,ENSG00000262692,0,3.8995256625786195e-05
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,0.0,0.0,0.0,14295512,14297600,ENSG00000262786,0,0.0
1353,0.0,0.0,1.0712271765831864e-05,1725748,1738585,ENSG00000262791,0,3.570757255277288e-06
1354,1.9151199131013857e-05,0.0,0.0,2089681,2101560,ENSG00000262810,0,6.3837330436712856e-06
1355,0.0003056599701366593,0.00019244087425814008,0.00039959215294497883,81703367,81707517,ENSG00000262814,0,0.00029923099911325935
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,0.0,0.0,80801640,80805632,ENSG00000262833,0,0.0
1359,0.0,0.0,0.0,49834239,49836454,ENSG00000262837,0,0.0
1360,1.8056844916704663e-05,0.0,0.0,2019952,2023664,ENSG00000262869,0,6.018948305568221e-06
1361,0.0,0.0,1.6724260940273066e-05,77198950,77199543,ENSG00000262870,0,5.574753646757689e-06
1362,2.2030137559488337e-05,0.0,0.0,81017969,81028079,ENSG00000262873,0,7.343379186496113e-06
1363,9.316799606052371e-06,2.08723877860592e-05,9.060686750567392e-06,81388126,81390319,ENSG00000262877,0,1.3083291380892989e-05
1364,0.00015222245301073223,0.00013679907587962501,0.0001729083340880958,46983287,47100323,ENSG00000262879,0,0.0001539766209928177
1365,0.0,5.719938342724552e-06,1.9312382961817888e-06,2962248,2965895,ENSG00000262884,0,2.5503922129687803e-06
1366,5.165687437191546e-06,2.4798574939685136e-06,1.2559215125182703e-06,83135734,83221442,ENSG00000262898,0,2.9671554812261103e-06
1367,0.00042065225739041344,0.00046601482117872533,0.0004326900785297327,53105734,53106358,ENSG00000262902,0,0.00043978571903295714
1368,5.784801623221821e-06,5.5541431192800945e-06,0.0,3655621,3658092,ENSG00000262903,0,3.7796482475006384e-06
1369,4.270199787723758e-05,2.459959994786565e-05,4.983377748011691e-05,552566,553417,ENSG00000262905,0,3.904512510174004e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,0.0,0.0,0.0,6853861,6954107,ENSG00000262943,0,0.0
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,9.809987347136666e-05,5.07167871633621e-05,0.00011741928860497067,50693448,50695449,ENSG00000262967,0,8.874531641323313e-05
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,4.924594040511966e-05,2.83694087530332e-05,4.7892201757909514e-05,57071814,57085041,ENSG00000263004,0,4.1835850305354124e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,0.0,0.0,0.0,18986148,18986334,ENSG00000263045,0,0.0
1379,2.2825808431000968e-05,1.0957835344422202e-05,2.219834182763476e-05,2043475,2044968,ENSG00000263050,0,1.8660661867685978e-05
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,0.0,0.0,1.0950852293300385e-05,82713908,82716255,ENSG00000263063,0,3.650284097766795e-06
1382,1.4590281715796921e-05,2.5067879107670522e-05,3.21124098483322e-05,80351828,80415168,ENSG00000263069,0,2.3923523557266546e-05
1383,0.0,0.0,0.0,57092145,57096425,ENSG00000263089,0,0.0
1384,0.0,2.0604079528550436e-06,4.173966667386157e-06,56982749,56985104,ENSG00000263120,0,2.0781248734137332e-06
1385,7.971488441200269e-06,4.783524848875068e-06,7.752357501187192e-06,46978481,47054569,ENSG00000263142,0,6.835790263754177e-06
1386,2.962451104636371e-05,2.8443287493895964e-05,9.60338420013755e-05,4163910,4164713,ENSG00000263165,0,5.136721351387839e-05
1387,0.0,1.1530453863141046e-05,0.0,7352687,7354944,ENSG00000263171,0,3.843484621047015e-06
1388,1.749452095386859e-05,2.5195438063336906e-05,7.656123597608565e-05,50212933,50215357,ENSG00000263176,0,3.975039833109705e-05
1389,0.0,0.0,0.0,53952936,53955324,ENSG00000263189,0,0.0
1390,0.00010000714063212082,0.0003093962869316588,7.564511869497071e-05,80999509,81000130,ENSG00000263218,0,0.0001616828487529168
1391,0.0,0.0,8.487225574516179e-06,4222091,4223828,ENSG00000263219,0,2.829075191505393e-06
1392,0.0,9.481095875751006e-06,0.0,5364315,5371626,ENSG00000263220,0,3.160365291917002e-06
1393,0.00022470740252826456,0.0002987274495248331,0.00023534036899164516,28467822,28468406,ENSG00000263266,0,0.00025292507368158095
1394,2.3848663031467535e-05,0.0,1.1596539440177867e-05,81461013,81461937,ENSG00000263271,0,1.1815067490548468e-05
1395,2.087065654716511e-05,3.256252511887616e-05,4.8205222594247136e-05,5425139,5432876,ENSG00000263272,0,3.3879468086762803e-05
1396,0.0,0.0,2.0688356457966885e-05,47303460,47323901,ENSG00000263293,0,6.896118819322295e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,0.0,9.006161532183994e-06,5.473394480584008e-05,6954098,6978960,ENSG00000263316,0,2.124670211267469e-05
1399,0.0,0.0,8.780236972523585e-06,3577955,3578853,ENSG00000263338,0,2.9267456575078617e-06
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,2.0485885536098593e-05,5.113952488934729e-05,5.578367747189195e-05,2375061,2379306,ENSG00000263345,0,4.246969596577928e-05
1402,6.0333132759186e-06,0.0,0.0,27526386,27527223,ENSG00000263368,0,2.0111044253062e-06
1403,0.0,1.7978966864610987e-05,0.0,29639627,29640825,ENSG00000263370,0,5.992988954870329e-06
1404,0.00029566763484952234,0.00014193921215922205,0.00011501596982700233,10680734,10683988,ENSG00000263388,0,0.00018420760561191558
1405,4.095366868235211e-05,6.613029424119885e-05,5.250038607788475e-05,10729777,10815164,ENSG00000263400,0,5.319478300047857e-05
1406,3.44760765148542e-06,1.1585491786107822e-05,3.3528351533680865e-06,48045141,48048107,ENSG00000263412,0,6.1286448636537755e-06
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,2.592777714453459e-05,0.00012446977059089477,0.0,20185082,20322973,ENSG00000263494,0,5.013251591180979e-05
1411,4.2588948143605464e-05,3.504924943425095e-05,5.916886544587556e-06,30863921,30864940,ENSG00000263531,0,2.785169470748132e-05
1412,0.00020313950451366126,0.00049121105911767,0.00023413965288222595,31345519,31346190,ENSG00000263535,0,0.0003094967388378524
1413,3.342754750493274e-05,2.6745570586481487e-05,1.0836215279262674e-05,22090743,22205156,ENSG00000263563,0,2.3669777790225634e-05
1414,1.0011715893936072e-05,9.612516985047995e-06,0.0,31762440,31769048,ENSG00000263567,0,6.541410959661356e-06
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.0,0.0,5.651646792252365e-05,27293910,27293996,ENSG00000263583,0,1.8838822640841218e-05
1418,0.0,7.138707433497848e-05,0.00021692350195570912,48724408,48724475,ENSG00000263602,0,9.61035254302292e-05
1419,0.0,5.429889284831243e-06,1.649977420206821e-05,30729469,30731202,ENSG00000263603,0,7.3098878289664845e-06
1420,0.0,2.297359699626212e-06,0.0,22233926,22266392,ENSG00000263609,0,7.657865665420707e-07
1421,0.00032446580664746455,0.00019716982353295333,0.00021568998078088554,17167946,17185554,ENSG00000263624,0,0.00024577520365376784
1422,0.0,8.213741250506804e-06,0.0,63391191,63431089,ENSG00000263644,0,2.7379137501689346e-06
1423,8.948524870821654e-05,5.727812449964122e-05,4.351267885172697e-05,12115547,12115885,ENSG00000263648,0,6.342535068652823e-05
1424,0.0,0.0,8.536341442398555e-06,29761103,29787836,ENSG00000263657,0,2.845447147466185e-06
1425,0.0,0.0,5.902680257320699e-06,72425939,72428852,ENSG00000263680,0,1.9675600857735664e-06
1426,0.0,1.4490510637154467e-05,0.0,12990149,12990610,ENSG00000263707,0,4.830170212384822e-06
1427,0.0,0.0,0.0,29140483,29155489,ENSG00000263709,0,0.0
1428,0.0,0.0,2.3413965260062893e-05,32512869,32519350,ENSG00000263717,0,7.80465508668763e-06
1429,0.0,0.0,0.0,77257735,77282054,ENSG00000263718,0,0.0
1430,0.0001922831799728832,0.00017918634759964453,0.00017783089963953615,81878425,81881106,ENSG00000263731,0,0.00018310014240402128
1431,0.00010991122947104397,0.00012507107381178143,0.0002533685133277955,47603860,47649449,ENSG00000263766,0,0.00016278360553687366
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,3.525743762881802e-05,6.770322241902231e-06,2.7430586926158926e-05,75145261,75146546,ENSG00000263786,0,2.3152782265626395e-05
1434,0.00015424830174066433,0.00011518727924106822,0.00020001082206632512,21229334,21229628,ENSG00000263815,0,0.00015648213434935258
1435,2.424318706930011e-06,6.982960063938781e-06,8.25186496799263e-06,39057019,39113190,ENSG00000263818,0,5.886381246287141e-06
1436,5.001896083375177e-05,2.113080001668815e-05,5.253548996043319e-05,75271369,75273895,ENSG00000263843,0,4.12284169369577e-05
1437,0.0,0.0,0.0,59366083,59366154,ENSG00000263857,0,0.0
1438,0.0,3.724543007042047e-05,3.1438188617813676e-05,81878667,81879557,ENSG00000263859,0,2.2894539562744718e-05
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,1.7802523131583554e-05,2.498160882938309e-05,1.3317802536574252e-05,38925168,38929384,ENSG00000263874,0,1.8700644832513632e-05
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,0.0,1.8925228243443923e-05,9.584664152250193e-06,63636601,63637113,ENSG00000263883,0,9.503297465231372e-06
1443,0.0,3.236214027628555e-06,1.311182052310746e-05,62282702,62297026,ENSG00000263887,0,5.449344850245338e-06
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1446,0.0004050519700775689,0.0003889012576024761,0.00022509563202795894,19188016,19188714,ENSG00000263934,0,0.00033968295323600126
1447,0.00028088425316033066,0.0004141583439645719,0.0004975467623395306,20999747,21000323,ENSG00000263986,0,0.00039752978648814434
1448,1.0360484758324083e-05,0.0,0.0,31873926,31886666,ENSG00000263990,0,3.453494919441361e-06
1449,2.3773902259290827e-05,0.0,3.0827164372576e-05,29621617,29622254,ENSG00000264007,0,1.820035554395561e-05
1450,0.0,0.0,9.603384157898e-06,10741257,10769089,ENSG00000264016,0,3.2011280526326665e-06
1451,8.634392595392657e-05,2.7633706159770498e-05,4.665021549554152e-05,47946802,47948275,ENSG00000264019,0,5.3542615869746196e-05
1452,0.0,3.892799614961331e-06,0.0,72342692,72355136,ENSG00000264026,0,1.2975998716537768e-06
1453,2.0720969516648165e-05,3.9789516855564114e-05,0.0,28274657,28275716,ENSG00000264029,0,2.0170162124070762e-05
1454,0.0,2.5958936133933732e-05,0.00013146878899580018,29560547,29707090,ENSG00000264031,0,5.247590837657797e-05
1455,0.00015685021663585925,0.0001313710647955373,0.00017525700755940653,28633206,28635950,ENSG00000264044,0,0.00015449276299693438
1456,0.0,0.0,0.0,64927634,64934203,ENSG00000264057,0,0.0
1457,0.0,1.8002303415499444e-06,2.7351749339270124e-06,40627356,40665141,ENSG00000264058,0,1.511801758492319e-06
1458,0.0,0.0,0.0,10320392,10341458,ENSG00000264067,0,0.0
1459,0.0,0.0,0.0,32430967,32432841,ENSG00000264083,0,0.0
1460,0.0001952488100103919,0.00016773060555888035,0.00014990648505814732,31090787,31095450,ENSG00000264107,0,0.00017096196687580652
1461,7.394234459796546e-05,7.60053709946012e-05,9.305963485838516e-05,57989039,57994850,ENSG00000264112,0,8.100245015031726e-05
1462,0.0,0.0,0.0,4882975,4883316,ENSG00000264113,0,0.0
1463,0.0,0.0,7.054422846143191e-06,30204318,30206468,ENSG00000264125,0,2.3514742820477302e-06
1464,9.137198599349765e-05,0.00014621448953910143,8.886022970322556e-05,31008154,31008319,ENSG00000264148,0,0.00010881556841194155
1465,0.0,0.0,0.0,32083179,32097065,ENSG00000264164,0,0.0
1466,0.0,0.0,0.0,17777781,17779094,ENSG00000264167,0,0.0
1467,2.9740685682473074e-05,1.9036553111541915e-05,5.784626725389506e-05,10716002,10716511,ENSG00000264176,0,3.554116868263668e-05
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,0.0,0.0,47863342,47865190,ENSG00000264243,0,0.0
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,1.587414925352226e-05,0.0,7.718889697233378e-06,75683543,75684799,ENSG00000264270,0,7.864346316918546e-06
1472,0.0,0.0,9.584664152250193e-06,74256896,74262020,ENSG00000264272,0,3.1948880507500644e-06
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,0.0,1.0439400063313328e-05,0.0,29569580,29570519,ENSG00000264290,0,3.4798000211044426e-06
1475,8.717097510297423e-05,0.0,8.477470195418473e-05,42494773,42494830,ENSG00000264314,0,5.7315225685719654e-05
1476,0.00024585109145391313,0.0001490455560361917,0.00013290959583742165,58083419,58095542,ENSG00000264364,0,0.00017593541444250882
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,0.0,3.227607030029269e-06,8.173092570810313e-07,10443290,10469559,ENSG00000264424,0,1.3483054290367667e-06
1479,0.0,0.0,0.0,29972514,29973027,ENSG00000264435,0,0.0
1480,0.0,0.0,0.0,48460370,48466040,ENSG00000264451,0,0.0
1481,3.0438992076970996e-06,2.922529165618412e-06,8.880673190436023e-06,30971652,30973312,ENSG00000264456,0,4.949033854583845e-06
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,0.0,0.0,0.0,63117019,63130947,ENSG00000264513,0,0.0
1485,0.0,0.0,0.0,63182166,63182817,ENSG00000264529,0,0.0
1486,0.0001606753142116979,0.00023397416101259613,0.0002695458344610706,30709299,30790908,ENSG00000264538,0,0.0002213984365617882
1487,2.369498088788384e-05,8.53132000512632e-06,5.760905317588961e-06,62549726,62552121,ENSG00000264546,0,1.2662402070199707e-05
1488,0.0,2.049966628982874e-06,8.305629580019487e-06,82214227,82217352,ENSG00000264548,0,3.4518654030007872e-06
1489,0.0004734004265378686,0.000599972265081971,0.0006445417410660468,47682417,47682683,ENSG00000264558,0,0.0005726381442286288
1490,0.0,0.0,6.935025012353311e-06,82037872,82039380,ENSG00000264569,0,2.3116750041177704e-06
1492,0.0,0.0,0.0,66398069,66416854,ENSG00000264630,0,0.0
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,2.0763517729619024e-05,1.9935610094096216e-05,1.0096371105271778e-05,40367952,40368438,ENSG00000264655,0,1.6931832976329007e-05
1495,0.0,0.0,7.917766032693704e-06,20963722,20980238,ENSG00000264660,0,2.6392553442312346e-06
1496,0.0001308590167288474,0.00015990704651035182,0.00010412328097253202,17591428,17610485,ENSG00000264666,0,0.0001316297814039104
1497,1.0205725812868544e-05,1.9597581968799654e-05,2.779049577567989e-05,58519837,58557799,ENSG00000264672,0,1.919793451911603e-05
1498,5.712900062213624e-05,0.0,3.703904109731974e-05,47980398,47996196,ENSG00000264701,0,3.138934723981866e-05
1499,9.336872605741818e-06,1.1205727303803226e-05,4.76710927757705e-05,16414524,16416689,ENSG00000264739,0,2.2737897561771847e-05
1500,0.0,0.0,2.596971503079889e-05,30975387,30975954,ENSG00000264743,0,8.656571676932963e-06
1501,0.0,0.0,0.0,67524481,67525422,ENSG00000264754,0,0.0
1502,7.184250878553753e-05,4.311119941887359e-05,9.606795705604356e-05,81922899,81924511,ENSG00000264769,0,7.034055508681822e-05
1503,2.2204289443278656e-06,0.0,3.239086155483243e-06,7572826,7582024,ENSG00000264772,0,1.8198383666037028e-06
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.0001658765274329132,0.00016563300178997975,0.00016131668993023965,29333910,29390777,ENSG00000264808,0,0.00016427540638437753
