,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1323,0.0,0.0,0.0,19141017,19143689,ENSG00000262319,0,0.0
1324,0.0,0.0,0.0,2306761,2307715,ENSG00000262333,0,0.0
1325,0.0,0.0,1.2756676118080315e-05,3729361,3730493,ENSG00000262358,0,4.252225372693439e-06
1326,3.670185485091732e-05,2.7872580561579046e-05,1.0688751818844668e-05,2127430,2127904,ENSG00000262402,0,2.5087729077113676e-05
1327,0.0,0.0,0.0,56884639,56884819,ENSG00000262408,0,0.0
1328,0.0,0.0,0.0,82745068,82745709,ENSG00000262410,0,0.0
1329,8.388766035681389e-05,0.0003011604282147345,0.00013992165199330997,81867721,81868552,ENSG00000262413,0,0.00017498991352161942
1330,3.677928483541444e-05,1.8620922349804136e-05,7.49791130464891e-05,4967995,4968822,ENSG00000262429,0,4.3459773410569216e-05
1331,0.0,0.0,0.0,789744,790525,ENSG00000262434,0,0.0
1332,0.0,0.0,0.0,1995614,2003671,ENSG00000262445,0,0.0
1333,1.0912914528754553e-05,3.729429793031494e-05,1.9069134520890104e-05,2384847,2386664,ENSG00000262456,0,2.2425448993319862e-05
1334,8.791417515034237e-06,0.0,0.0,2613284,2613944,ENSG00000262480,0,2.9304725050114123e-06
1335,0.0,0.0,0.0,7389734,7404097,ENSG00000262481,0,0.0
1336,0.0,0.0,3.542202622246676e-05,7954868,7955622,ENSG00000262492,0,1.1807342074155586e-05
1337,0.0,0.0,0.0,5060356,5062123,ENSG00000262495,0,0.0
1338,0.0,1.8388160738578285e-05,1.4103214063339232e-05,6927472,6928191,ENSG00000262503,0,1.0830458267305838e-05
1339,0.0,0.0,0.0,4572206,4572515,ENSG00000262519,0,0.0
1340,0.00020655664730468988,0.00033464709628534605,0.00033687298190051835,2042900,2043425,ENSG00000262533,0,0.0002926922418301848
1341,0.0,1.7232170118922646e-06,3.964980087426588e-06,80200673,80205949,ENSG00000262580,0,1.896065699772951e-06
1342,0.0,0.0,0.0,79915252,79926725,ENSG00000262585,0,0.0
1343,0.0,2.2288679656066254e-05,8.547402544687208e-06,82578023,82578616,ENSG00000262652,0,1.0278694066917821e-05
1344,5.292465402798185e-05,4.019270105329224e-05,5.548805552106854e-05,80960766,80961713,ENSG00000262662,0,4.9535136867447544e-05
1345,0.0,0.0,0.0,82918282,82918785,ENSG00000262663,0,0.0
1346,3.2164909731646086e-05,0.0,1.873489700896583e-05,4986466,4987324,ENSG00000262678,0,1.696660224687064e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,0.0,0.0,3721628,3722488,ENSG00000262692,0,0.0
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,0.0,0.0,2.693451986792994e-06,14295512,14297600,ENSG00000262786,0,8.97817328930998e-07
1353,1.266040743031099e-05,0.0,0.0,1725748,1738585,ENSG00000262791,0,4.220135810103663e-06
1354,0.0,0.0,9.61582782516348e-06,2089681,2101560,ENSG00000262810,0,3.2052759417211604e-06
1355,0.0003397983089847244,0.0002668014604068069,0.000493123284686086,81703367,81707517,ENSG00000262814,0,0.00036657435135920577
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,0.0,0.0,80801640,80805632,ENSG00000262833,0,0.0
1359,1.3969055308249284e-05,0.0,0.0,49834239,49836454,ENSG00000262837,0,4.656351769416428e-06
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,0.0,0.0,0.0,81017969,81028079,ENSG00000262873,0,0.0
1363,7.138976628156658e-06,8.132356175194653e-06,1.247458736347671e-05,81388126,81390319,ENSG00000262877,0,9.24864005560934e-06
1364,0.0001333196479130157,0.00011214264600644683,9.783165333763099e-05,46983287,47100323,ENSG00000262879,0,0.00011443131575236452
1365,0.0,0.0,0.0,2962248,2965895,ENSG00000262884,0,0.0
1366,7.421618148802995e-06,5.63621781327152e-06,1.0374778223787324e-05,83135734,83221442,ENSG00000262898,0,7.81087139528728e-06
1367,0.00046489016101046844,0.00024007582686599925,0.00027619734545845584,53105734,53106358,ENSG00000262902,0,0.00032705444444497455
1368,9.308441438251111e-05,4.54444247542494e-05,3.485462526730444e-05,3655621,3658092,ENSG00000262903,0,5.7794488134688326e-05
1369,4.908046458334087e-05,0.0,1.715255768119492e-05,552566,553417,ENSG00000262905,0,2.20776740881786e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,1.0276086266510976e-06,7.803994673763966e-07,0.0,6853861,6954107,ENSG00000262943,0,6.026693646758314e-07
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,3.073586191821553e-06,0.0,0.0,9171068,9179118,ENSG00000262966,0,1.0245287306071843e-06
1374,5.203994342101238e-05,6.586803860870949e-05,0.00023491323822881854,50693448,50695449,ENSG00000262967,0,0.00011760707341951347
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,1.5093836341427917e-05,1.4328437006799263e-05,3.62654076774086e-05,57071814,57085041,ENSG00000263004,0,2.1895893675211927e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,0.0,2.3599778555662264e-05,0.0,18986148,18986334,ENSG00000263045,0,7.866592851887422e-06
1379,0.0,0.0,0.0,2043475,2044968,ENSG00000263050,0,0.0
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,0.0,0.0,0.0,82713908,82716255,ENSG00000263063,0,0.0
1382,1.4121815414776502e-05,2.547084241815397e-05,2.5447476265673755e-05,80351828,80415168,ENSG00000263069,0,2.1680044699534742e-05
1383,0.0,0.0,0.0,57092145,57096425,ENSG00000263089,0,0.0
1384,2.2198702587297243e-05,0.0,0.0,56982749,56985104,ENSG00000263120,0,7.399567529099081e-06
1385,5.726376596863169e-06,1.3046389182237415e-05,5.0031111138160125e-06,46978481,47054569,ENSG00000263142,0,7.925292297638867e-06
1386,0.0001134985743998919,5.171670207725143e-05,7.933057944476982e-05,4163910,4164713,ENSG00000263165,0,8.15152853073044e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,1.0053852940196188e-05,3.817611229504158e-05,2.6352026319684097e-05,50212933,50215357,ENSG00000263176,0,2.4860663851640623e-05
1389,2.4324516473772334e-06,0.0,0.0,53952936,53955324,ENSG00000263189,0,8.108172157924111e-07
1390,7.663024630429277e-05,0.00014548874443116294,0.0002008545659682655,80999509,81000130,ENSG00000263218,0,0.00014099118556790708
1391,0.0,0.0,2.921264181789597e-06,4222091,4223828,ENSG00000263219,0,9.73754727263199e-07
1392,0.0,0.0,0.0,5364315,5371626,ENSG00000263220,0,0.0
1393,0.0002582723117086895,0.00012070177322495202,0.0003471560400212982,28467822,28468406,ENSG00000263266,0,0.0002420433749849799
1394,1.370548819007139e-05,1.0408392952325468e-05,0.0,81461013,81461937,ENSG00000263271,0,8.037960380798953e-06
1395,4.497776329929016e-05,3.871191743836955e-05,4.977604986539736e-05,5425139,5432876,ENSG00000263272,0,4.448857686768569e-05
1396,0.0,1.2379126451020475e-05,0.0,47303460,47323901,ENSG00000263293,0,4.126375483673491e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,0.0,0.0,0.0,6954098,6978960,ENSG00000263316,0,0.0
1399,0.0,2.364192094960065e-05,0.0,3577955,3578853,ENSG00000263338,0,7.88064031653355e-06
1400,0.0,0.0,1.2234113511280684e-05,7282947,7284071,ENSG00000263342,0,4.078037837093561e-06
1401,2.354589551982479e-05,3.576303553506816e-05,4.11438985382589e-05,2375061,2379306,ENSG00000263345,0,3.348427653105062e-05
1402,0.0,5.266299094574206e-06,0.0,27526386,27527223,ENSG00000263368,0,1.7554330315247355e-06
1403,0.0,0.0,0.0,29639627,29640825,ENSG00000263370,0,0.0
1404,0.00013593279559327565,0.00025807944929148204,0.00011876390847980465,10680734,10683988,ENSG00000263388,0,0.0001709253844548541
1405,4.065221394799605e-05,4.062185730171933e-05,4.6733772795674846e-05,10729777,10815164,ENSG00000263400,0,4.266928134846341e-05
1406,2.1794202893334324e-05,3.0093137470675214e-06,1.7310456888287122e-06,48045141,48048107,ENSG00000263412,0,8.84485410974352e-06
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,0.0,0.0,0.0,20185082,20322973,ENSG00000263494,0,0.0
1411,8.391519156107376e-05,4.779594128553165e-05,3.054847831974158e-05,30863921,30864940,ENSG00000263531,0,5.4086537055449005e-05
1412,6.0532573056724106e-05,0.00011164240463304948,0.00012088469250875951,31345519,31346190,ENSG00000263535,0,9.768655673284437e-05
1413,1.2806891411587639e-05,1.9451938706342736e-05,1.1189326934767577e-05,22090743,22205156,ENSG00000263563,0,1.4482719017565986e-05
1414,0.0,0.0,0.0,31762440,31769048,ENSG00000263567,0,0.0
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.0,0.0,0.0,27293910,27293996,ENSG00000263583,0,0.0
1418,0.0,6.489939099086519e-05,0.0,48724408,48724475,ENSG00000263602,0,2.1633130330288395e-05
1419,0.0,0.0,0.0,30729469,30731202,ENSG00000263603,0,0.0
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,0.00018410556741567263,0.00015774084289715772,0.0001649766720967348,17167946,17185554,ENSG00000263624,0,0.00016894102746985507
1422,0.0,0.0,0.0,63391191,63431089,ENSG00000263644,0,0.0
1423,6.856787030890578e-05,0.00010414533527244806,1.4976864498698232e-05,12115547,12115885,ENSG00000263648,0,6.256335669335068e-05
1424,1.0088762176120684e-05,0.0,1.7629017654393294e-05,29761103,29787836,ENSG00000263657,0,9.23925994350466e-06
1425,0.0,5.297909499014337e-06,0.0,72425939,72428852,ENSG00000263680,0,1.765969833004779e-06
1426,0.0,2.6347215473248633e-05,0.0,12990149,12990610,ENSG00000263707,0,8.782405157749544e-06
1427,0.0,0.0,0.0,29140483,29155489,ENSG00000263709,0,0.0
1428,2.7672033374083647e-05,0.0,2.4176938501751906e-05,32512869,32519350,ENSG00000263717,0,1.728299062527852e-05
1429,0.0,0.0,3.7664370585092667e-06,77257735,77282054,ENSG00000263718,0,1.255479019503089e-06
1430,0.0002665058250287537,0.0002188479088092378,0.0001571230566074067,81878425,81881106,ENSG00000263731,0,0.00021415893014846608
1431,8.889807835275374e-05,0.000131470907801802,0.00019213074312975824,47603860,47649449,ENSG00000263766,0,0.000137499909761438
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,8.104779596138873e-06,1.8465098672035393e-05,3.540555847096275e-05,75145261,75146546,ENSG00000263786,0,2.0658478913045673e-05
1434,3.9397471338350866e-05,0.00010471901721109641,5.1632105894248377e-05,21229334,21229628,ENSG00000263815,0,6.524953148123188e-05
1435,2.786443033985495e-06,2.1161153744179583e-06,2.4345035333687216e-06,39057019,39113190,ENSG00000263818,0,2.4456873139240585e-06
1436,3.219460955550837e-05,3.318164353986307e-05,3.8174113423818796e-05,75271369,75273895,ENSG00000263843,0,3.451678883973008e-05
1437,0.0,0.0,0.0,59366083,59366154,ENSG00000263857,0,0.0
1438,7.431108751599477e-06,1.69302759559548e-05,0.0,81878667,81879557,ENSG00000263859,0,8.12046156918476e-06
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,9.44386831085844e-06,9.562640472056523e-06,2.750355954978237e-06,38925168,38929384,ENSG00000263874,0,7.2522882459644e-06
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,0.0,0.0,0.0,63636601,63637113,ENSG00000263883,0,0.0
1443,0.0,5.8842114303920844e-06,0.0,62282702,62297026,ENSG00000263887,0,1.9614038101306947e-06
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1447,0.0003574304313127335,0.00028020054488550795,0.0002921380069087054,20999747,21000323,ENSG00000263986,0,0.0003099229943689823
1448,0.0,0.0,0.0,31873926,31886666,ENSG00000263990,0,0.0
1449,0.0,4.150305880847691e-05,7.957926468216061e-05,29621617,29622254,ENSG00000264007,0,4.036077449687917e-05
1450,0.0,4.309725135898241e-06,0.0,10741257,10769089,ENSG00000264016,0,1.4365750452994136e-06
1451,0.0001654020971469998,7.536703456944819e-05,0.00021194963159271355,47946802,47948275,ENSG00000264019,0,0.00015090625443638716
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,0.0,0.0,0.0,28274657,28275716,ENSG00000264029,0,0.0
1454,3.107554546632745e-05,0.0,0.0,29560547,29707090,ENSG00000264031,0,1.0358515155442484e-05
1455,0.00017260773300327212,0.00016312665390924645,0.000154157904848638,28633206,28635950,ENSG00000264044,0,0.0001632974305870522
1456,0.0,0.0,0.0,64927634,64934203,ENSG00000264057,0,0.0
1457,0.0,8.183124269722705e-07,0.0,40627356,40665141,ENSG00000264058,0,2.7277080899075686e-07
1458,0.0,0.0,0.0,10320392,10341458,ENSG00000264067,0,0.0
1459,0.0,0.0,2.705412299658506e-05,32430967,32432841,ENSG00000264083,0,9.018040998861687e-06
1460,9.448987018898666e-05,0.00024218553193655585,8.255539980611046e-05,31090787,31095450,ENSG00000264107,0,0.00013974360064388433
1461,4.099384159596493e-05,2.8854099536191042e-05,6.72644693431097e-05,57989039,57994850,ENSG00000264112,0,4.570413682508856e-05
1462,0.0,0.0,2.9690977157560788e-05,4882975,4883316,ENSG00000264113,0,9.896992385853596e-06
1463,0.0,0.0,0.0,30204318,30206468,ENSG00000264125,0,0.0
1464,7.001357853021203e-05,7.97558780618498e-05,0.0003670234036835969,31008154,31008319,ENSG00000264148,0,0.0001722642867585529
1465,0.0,0.0,0.0,32083179,32097065,ENSG00000264164,0,0.0
1466,0.0,0.0,0.0,17777781,17779094,ENSG00000264167,0,0.0
1467,0.0,0.0,0.0,10716002,10716511,ENSG00000264176,0,0.0
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,2.1633130280680332e-05,0.0,47863342,47865190,ENSG00000264243,0,7.211043426893444e-06
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,0.0,0.0,0.0,75683543,75684799,ENSG00000264270,0,0.0
1472,0.0,0.0,0.0,74256896,74262020,ENSG00000264272,0,0.0
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,6.248523676152965e-05,9.490663592605808e-06,0.00010918617379152817,29569580,29570519,ENSG00000264290,0,6.0387358048554547e-05
1475,0.0,0.0004565336464467735,0.0,42494773,42494830,ENSG00000264314,0,0.0001521778821489245
1476,0.000301355639146828,0.00020551950495138855,0.0001782636320781437,58083419,58095542,ENSG00000264364,0,0.00022837959205878675
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,7.727562472813486e-06,7.335703023934827e-07,8.439422897073569e-07,10443290,10469559,ENSG00000264424,0,3.1016916883047754e-06
1479,0.0,0.0,0.0,29972514,29973027,ENSG00000264435,0,0.0
1480,0.0,6.295518599737058e-06,0.0,48460370,48466040,ENSG00000264451,0,2.0985061999123528e-06
1481,1.399428542951554e-05,2.1255429694488188e-05,6.113373945694753e-06,30971652,30973312,ENSG00000264456,0,1.378769635656616e-05
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,6.30451225322684e-05,0.0,6655440,6655509,ENSG00000264468,0,2.1015040844089468e-05
1484,0.0,0.0,0.0,63117019,63130947,ENSG00000264513,0,0.0
1485,2.6738314408073568e-05,0.0,1.5574101472245747e-05,63182166,63182817,ENSG00000264529,0,1.4104138626773105e-05
1486,0.00013235088007869952,0.00013907994473581282,0.00013983695360775958,30709299,30790908,ENSG00000264538,0,0.00013708925947409064
1487,3.7447215599668844e-05,1.5511980934951784e-05,1.7845894774970462e-05,62549726,62552121,ENSG00000264546,0,2.360169710319703e-05
1488,0.0,1.8636649196093965e-06,0.0,82214227,82217352,ENSG00000264548,0,6.212216398697989e-07
1489,0.0008923453464948228,0.0008099055075992815,0.0003803113920626606,47682417,47682683,ENSG00000264558,0,0.0006941874153855882
1490,8.196229844857474e-06,6.2244831820425885e-06,0.0,82037872,82039380,ENSG00000264569,0,4.806904342300021e-06
1492,0.0,0.0,0.0,66398069,66416854,ENSG00000264630,0,0.0
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,2.3864998036958616e-05,0.0,4.170149556615895e-05,40367952,40368438,ENSG00000264655,0,2.1855497867705856e-05
1495,0.0,0.0,0.0,20963722,20980238,ENSG00000264660,0,0.0
1496,0.00015040564029816363,7.268731786214527e-05,9.557001568740506e-05,17591428,17610485,ENSG00000264666,0,0.00010622099128257131
1497,7.038102904460971e-06,1.247158257926848e-05,4.099440523335497e-06,58519837,58557799,ENSG00000264672,0,7.869708669021649e-06
1498,0.00010943742018516932,0.0,4.7807505546786133e-05,47980398,47996196,ENSG00000264701,0,5.2414975243985154e-05
1499,6.170633491350286e-05,1.4262285403362293e-05,7.500878433470578e-05,16414524,16416689,ENSG00000264739,0,5.0325801550523644e-05
1500,4.0923429727226975e-05,3.8848226992141715e-05,0.0,30975387,30975954,ENSG00000264743,0,2.659055223978956e-05
1501,0.0,0.0,0.0,67524481,67525422,ENSG00000264754,0,0.0
1502,4.12868704949368e-05,0.0001489343038152476,0.00010821649198634024,81922899,81924511,ENSG00000264769,0,9.947922209884153e-05
1503,0.0,1.938146063519856e-06,0.0,7572826,7582024,ENSG00000264772,0,6.46048687839952e-07
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.00020590607527315083,0.0003938251753691776,0.0002465286247758278,29333910,29390777,ENSG00000264808,0,0.0002820866251393854
1506,0.0,0.0,7.466407524941158e-06,82400703,82401382,ENSG00000264812,0,2.4888025083137194e-06
1507,0.0,0.0,0.0,64871504,64871784,ENSG00000264840,0,0.0
1508,4.16568249421707e-06,3.1635545308686023e-06,1.4558156515566324e-05,75370947,75373736,ENSG00000264853,0,7.295797846883999e-06
1509,1.0711754938577723e-05,1.2202281804442946e-05,1.403822237041451e-05,51249579,51251748,ENSG00000264895,0,1.2317419704478392e-05
1510,2.156262348455268e-05,2.3539575008186705e-05,2.3548966037967528e-05,47891219,47895844,ENSG00000264920,0,2.2883721510235636e-05
1511,0.0,0.0,0.0,19649373,19649935,ENSG00000264932,0,0.0
1512,2.000387951023275e-05,3.797898946113256e-05,3.49546098603008e-05,19189665,19190245,ENSG00000264940,0,3.097915961055537e-05
1513,0.0,0.0,0.0,30624413,30625494,ENSG00000264943,0,0.0
1514,3.247346715266511e-06,0.0,0.0,63995418,63999899,ENSG00000264954,0,1.0824489050888369e-06
1515,0.0,0.0,8.262257330874662e-06,30529688,30542416,ENSG00000264958,0,2.7540857769582205e-06
1516,0.0,0.0,0.0,80419418,80419493,ENSG00000264961,0,0.0
1517,0.0,0.0,1.052260542219232e-05,39927742,39939601,ENSG00000264968,0,3.5075351407307737e-06
1518,0.0,0.0,0.0,73513469,73521407,ENSG00000264985,0,0.0
1519,0.0,0.0,0.0,34176538,34178166,ENSG00000264990,0,0.0
1520,0.0,0.0,0.0,46973017,46973100,ENSG00000264999,0,0.0
1521,0.0,2.7496315086944833e-05,0.0,73243093,73244706,ENSG00000265010,0,9.165438362314944e-06
1522,0.0,0.0,0.0,67977698,67977972,ENSG00000265052,0,0.0
1523,0.0,0.0,7.368878238867532e-06,68096046,68101496,ENSG00000265055,0,2.4562927462891773e-06
1524,0.0,1.7558986378902954e-05,2.020089020182448e-05,28732963,28743102,ENSG00000265073,0,1.2586625526909145e-05
1525,0.0,0.0,0.0,16391434,16391882,ENSG00000265095,0,0.0
1526,0.0,0.0,7.386746422461715e-06,79018131,79027673,ENSG00000265096,0,2.4622488074872384e-06
1527,0.0,6.737646661252658e-06,2.7129846972817657e-05,68246626,68247938,ENSG00000265100,0,1.1289164544690104e-05
1528,0.0,0.0,0.0,15251627,15251696,ENSG00000265110,0,0.0
1529,0.0,0.0,0.0,33565764,33624122,ENSG00000265125,0,0.0
1530,1.0248901291902135e-05,1.5566696888475715e-05,5.372652993703157e-05,19411786,19413118,ENSG00000265126,0,2.6514042705803138e-05
1531,0.0,0.0,0.0,82576616,82577391,ENSG00000265136,0,0.0
1532,0.0,0.0,1.873489700896583e-05,32328441,32329395,ENSG00000265139,0,6.244965669655277e-06
1533,6.598440990677492e-05,7.402717629020882e-05,6.158100202323591e-05,58324472,58415766,ENSG00000265148,0,6.719752940673988e-05
1534,0.0,0.0,0.0,15105237,15106187,ENSG00000265163,0,0.0
1535,7.800170480301173e-05,7.404628486831767e-05,1.703743987671732e-05,28573117,28574243,ENSG00000265168,0,5.636180984934891e-05
1537,0.0,0.0,0.0,28670054,28672804,ENSG00000265205,0,0.0
1538,0.0,0.0,0.0,58330879,58332523,ENSG00000265206,0,0.0
1539,0.0,0.0,7.482913939142253e-06,64892729,64910180,ENSG00000265218,0,2.494304646380751e-06
1540,6.26874542665884e-06,1.9042755406856027e-05,0.0,32509954,32523424,ENSG00000265222,0,8.437166944504955e-06
1541,1.1787275883392992e-05,3.580656050562929e-05,1.02984931119122e-05,28405240,28406796,ENSG00000265254,0,1.929744316697816e-05
1542,0.0,0.0,0.0,62950831,62951188,ENSG00000265262,0,0.0
1543,1.0527404024033028e-05,0.0,0.0,63430468,63432211,ENSG00000265282,0,3.509134674677676e-06
1544,5.3657682320961275e-06,0.0,0.0,28607963,28609730,ENSG00000265287,0,1.7885894106987093e-06
1545,0.0,0.0,0.0,30059339,30065677,ENSG00000265289,0,0.0
1546,3.257358194096575e-05,0.0,0.0,64750420,64751311,ENSG00000265298,0,1.0857860646988582e-05
1547,0.0,1.3564341674702973e-06,3.1210432135055933e-06,59422088,59526946,ENSG00000265313,0,1.492492460325297e-06
1548,0.0,0.0,0.0,30834325,30863028,ENSG00000265334,0,0.0
1549,2.4467903288255414e-05,0.0,0.0,32529008,32530049,ENSG00000265337,0,8.155967762751805e-06
1550,0.0,0.0,0.0,75394123,75394963,ENSG00000265342,0,0.0
1551,0.0,8.326714302330701e-05,0.0,9638768,9645325,ENSG00000265349,0,2.7755714341102337e-05
1552,0.0,2.2925499062054643e-05,0.0,30090366,30117497,ENSG00000265394,0,7.64183302068488e-06
1554,3.620639875391687e-05,4.124447277924143e-05,4.7450066204331915e-05,59202677,59203829,ENSG00000265415,0,4.163364591249673e-05
