,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1332,0.0,0.0,0.0,1995614,2003671,ENSG00000262445,0,0.0
1333,2.098620246805309e-05,2.0899072273318475e-05,1.0151345538486233e-05,2384847,2386664,ENSG00000262456,0,1.7345540093285932e-05
1334,0.0,0.0,8.177899424378656e-06,2613284,2613944,ENSG00000262480,0,2.725966474792885e-06
1335,0.0,1.7409082089369386e-06,0.0,7389734,7404097,ENSG00000262481,0,5.803027363123129e-07
1336,0.0,0.0,0.0,7954868,7955622,ENSG00000262492,0,0.0
1337,0.0,0.0,0.0,5060356,5062123,ENSG00000262495,0,0.0
1338,6.2084182588642325e-06,6.18264218324806e-06,0.0,6927472,6928191,ENSG00000262503,0,4.130353480704097e-06
1339,0.0,0.0,0.0,4572206,4572515,ENSG00000262519,0,0.0
1340,0.00024362892406957985,0.00023206884581729355,0.00017933241920120596,2042900,2043425,ENSG00000262533,0,0.00021834339636269315
1341,6.109025421485152e-06,1.129822948944199e-05,3.1661020254285975e-06,80200673,80205949,ENSG00000262580,0,6.857785645451913e-06
1342,0.0,1.6890542559429076e-06,0.0,79915252,79926725,ENSG00000262585,0,5.630180853143025e-07
1343,0.0,0.0,0.0,82578023,82578616,ENSG00000262652,0,0.0
1344,4.071093928463489e-05,2.4325149727210534e-05,2.953875134794773e-05,80960766,80961713,ENSG00000262662,0,3.1524946786597715e-05
1345,0.0,0.0,0.0,82918282,82918785,ENSG00000262663,0,0.0
1346,0.0,8.213104091397276e-06,0.00010970757653185089,4986466,4987324,ENSG00000262678,0,3.9306893541082724e-05
1347,0.0,0.0,0.0,19719059,19722428,ENSG00000262681,0,0.0
1348,0.0,3.0594518201516974e-05,0.0,3721628,3722488,ENSG00000262692,0,1.0198172733838991e-05
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,0.0,50450179,50450725,ENSG00000262759,0,0.0
1351,0.0,0.0,7.404919881532643e-06,19560111,19597922,ENSG00000262769,0,2.4683066271775476e-06
1352,0.0,0.0,0.0,14295512,14297600,ENSG00000262786,0,0.0
1353,2.9216085848012055e-05,1.9396524601201057e-05,1.1776887820309051e-05,1725748,1738585,ENSG00000262791,0,2.0129832756507388e-05
1354,0.0,0.0,0.0,2089681,2101560,ENSG00000262810,0,0.0
1355,0.00029682269134885173,0.00027353136684428036,0.0002785835061424578,81703367,81707517,ENSG00000262814,0,0.0002829791881118633
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,1.3893578379036288e-06,1.6871383771822068e-06,80801640,80805632,ENSG00000262833,0,1.025498738361945e-06
1359,0.0,0.0,2.598842069689367e-05,49834239,49836454,ENSG00000262837,0,8.662806898964557e-06
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,3.895478055604556e-06,0.0,4.710755099573799e-06,81017969,81028079,ENSG00000262873,0,2.868744385059452e-06
1363,3.020311570250944e-05,1.3671690445143452e-05,1.3281551588880677e-05,81388126,81390319,ENSG00000262877,0,1.905211924551119e-05
1364,0.00018034208204313065,0.00015466471301516188,0.00015786787946790932,46983287,47100323,ENSG00000262879,0,0.00016429155817540062
1365,0.0,0.0,0.0,2962248,2965895,ENSG00000262884,0,0.0
1366,1.1417780656419522e-05,3.411112996075856e-06,6.903692806034956e-06,83135734,83221442,ENSG00000262898,0,7.2441954861767774e-06
1367,0.0006365367047382646,0.00042022182720766134,0.0005621815154931202,53105734,53106358,ENSG00000262902,0,0.0005396466824796821
1368,0.0,3.05595131060349e-05,8.040353482992076e-05,3655621,3658092,ENSG00000262903,0,3.698768264531855e-05
1369,2.2652336812796904e-05,7.519429777399413e-06,2.739320020559731e-05,552566,553417,ENSG00000262905,0,1.9188322265264543e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,0.0,0.0,9.558959599315561e-07,6853861,6954107,ENSG00000262943,0,3.18631986643852e-07
1372,0.0,0.0,0.0,2586330,2587866,ENSG00000262953,0,0.0
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,0.00012009119446068887,0.00013952470233977526,0.00012102070506207372,50693448,50695449,ENSG00000262967,0,0.00012687886728751261
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,3.1929008003739814e-05,2.0234101832755895e-05,1.0530373100530047e-05,57071814,57085041,ENSG00000263004,0,2.089782764567525e-05
1377,0.0,0.0,1.0964688675054885e-05,503171,511347,ENSG00000263015,0,3.654896225018295e-06
1378,0.0,0.0,0.0,18986148,18986334,ENSG00000263045,0,0.0
1379,4.0361725808337126e-05,2.009707637479095e-05,1.220223818014521e-05,2043475,2044968,ENSG00000263050,0,2.4220346787757763e-05
1380,0.0,0.0,6.900755100861947e-05,9547298,9548541,ENSG00000263051,0,2.3002517002873155e-05
1381,4.977796401454096e-06,1.982851854129828e-05,0.0,82713908,82716255,ENSG00000263063,0,8.268771647584125e-06
1382,1.697319688776238e-05,1.2846073106569125e-05,2.0525484170589022e-05,80351828,80415168,ENSG00000263069,0,1.6781584721640177e-05
1383,1.0441628683656786e-06,0.0,0.0,57092145,57096425,ENSG00000263089,0,3.480542894552262e-07
1384,3.7946188878125647e-06,1.8894322311128536e-06,0.0,56982749,56985104,ENSG00000263120,0,1.894683706308473e-06
1385,1.5857528611469465e-05,5.263897144665489e-06,8.52280880872181e-06,46978481,47054569,ENSG00000263142,0,9.881411521618922e-06
1386,3.4922352526537186e-05,0.00016519247212833704,8.446236705078077e-05,4163910,4164713,ENSG00000263165,0,9.4859063901885e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,1.546733948208915e-05,1.5403122458265243e-05,3.740893766460008e-05,50212933,50215357,ENSG00000263176,0,2.275979986831816e-05
1389,0.0,0.0,0.0,53952936,53955324,ENSG00000263189,0,0.0
1390,8.84187915496818e-05,0.00018588691362924636,9.504336697731917e-05,80999509,81000130,ENSG00000263218,0,0.00012311635738541577
1391,0.0,0.0,0.0,4222091,4223828,ENSG00000263219,0,0.0
1392,0.0,0.0,1.0557795917034871e-05,5364315,5371626,ENSG00000263220,0,3.51926530567829e-06
1393,0.00018338712322479628,0.00023589158054796157,0.00020328720148331527,28467822,28468406,ENSG00000263266,0,0.00020752196841869106
1394,6.325558205141358e-05,2.0997652798607832e-05,1.2749036479405942e-05,81461013,81461937,ENSG00000263271,0,3.233409044314245e-05
1395,2.5371863991880635e-05,3.67513098186954e-05,3.904968058469632e-05,5425139,5432876,ENSG00000263272,0,3.372428479842412e-05
1396,0.0,1.2486682752094765e-05,7.581474684826054e-06,47303460,47323901,ENSG00000263293,0,6.68938581230694e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,8.293248908634122e-06,2.477645120782982e-05,0.0,6954098,6978960,ENSG00000263316,0,1.1023233372154647e-05
1399,0.0,0.0,0.0,3577955,3578853,ENSG00000263338,0,0.0
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,4.7091405781453164e-05,4.6895892460827303e-05,5.256652994590054e-05,2375061,2379306,ENSG00000263345,0,4.8851276062727e-05
1402,0.0,0.0,0.0,27526386,27527223,ENSG00000263368,0,0.0
1403,0.0,4.946113785683065e-05,0.0,29639627,29640825,ENSG00000263370,0,1.6487045952276885e-05
1404,0.00023526637521049856,0.000364450489437099,0.00025289316941252195,10680734,10683988,ENSG00000263388,0,0.0002842033446867065
1405,3.9499803804828195e-05,4.7530769439517445e-05,4.7766640593187e-05,10729777,10815164,ENSG00000263400,0,4.4932404612510884e-05
1406,1.2192461243924502e-05,9.106380681188113e-06,3.686049503841751e-06,48045141,48048107,ENSG00000263412,0,8.328297142984789e-06
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,0.0,0.0,38903704,38904600,ENSG00000263466,0,0.0
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,0.0,0.0,0.0,20185082,20322973,ENSG00000263494,0,0.0
1411,0.0,1.0713603864142898e-05,0.0,30863921,30864940,ENSG00000263531,0,3.5712012880476327e-06
1412,0.0001929044237330337,0.00048357094600516207,0.00019305683903439138,31345519,31346190,ENSG00000263535,0,0.00028984406959086235
1413,2.216559240441076e-05,2.2073565683108998e-05,1.4891436578048356e-05,22090743,22205156,ENSG00000263563,0,1.9710198221856036e-05
1414,1.770321236419868e-05,0.0,0.0,31762440,31769048,ENSG00000263567,0,5.9010707880662274e-06
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.0,0.00015350008299946471,0.0,27293910,27293996,ENSG00000263583,0,5.116669433315491e-05
1418,0.0,0.0,0.00023848197764751277,48724408,48724475,ENSG00000263602,0,7.949399254917092e-05
1419,5.000068332766405e-06,0.0,0.0,30729469,30731202,ENSG00000263603,0,1.6666894442554684e-06
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,0.0002904995046857001,0.00019165688674043304,0.00027225562367795634,17167946,17185554,ENSG00000263624,0,0.00025147067170136315
1422,7.56355522901617e-06,0.0,0.0,63391191,63431089,ENSG00000263644,0,2.521185076338723e-06
1423,1.3186020987967143e-05,6.565637770681129e-05,4.783709284292008e-05,12115547,12115885,ENSG00000263648,0,4.222649717923284e-05
1424,1.552104564716058e-05,7.728302794201104e-06,0.0,29761103,29787836,ENSG00000263657,0,7.749782813787228e-06
1425,0.0,0.0,0.0,72425939,72428852,ENSG00000263680,0,0.0
1426,1.334346611503623e-05,0.0,0.0,12990149,12990610,ENSG00000263707,0,4.4478220383454096e-06
1427,0.0,0.0,0.0,29140483,29155489,ENSG00000263709,0,0.0
1428,2.1286005335826544e-05,0.0,2.574091188076879e-05,32512869,32519350,ENSG00000263717,0,1.5675639072198445e-05
1429,0.0,0.0,0.0,77257735,77282054,ENSG00000263718,0,0.0
1430,0.00016000218808511792,0.00010788503228089787,0.00018945771831004214,81878425,81881106,ENSG00000263731,0,0.0001524483128920193
1431,0.00015835965351454,0.00020429600419125707,0.00017409312384094103,47603860,47649449,ENSG00000263766,0,0.00017891626051557937
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,2.493757950419128e-05,1.241702210789387e-05,2.2617537659713013e-05,75145261,75146546,ENSG00000263786,0,1.9990713090599386e-05
1434,6.061099833447887e-05,0.00010562887064638497,0.00012826827274969966,21229334,21229628,ENSG00000263815,0,9.81693805768545e-05
1435,1.0717000564589797e-06,3.2017519426826073e-06,1.2959941284943903e-06,39057019,39113190,ENSG00000263818,0,1.8564820425453257e-06
1436,8.844600636631959e-06,3.6993094819425514e-05,1.9252205564166395e-05,75271369,75273895,ENSG00000263843,0,2.1696633673407956e-05
1437,0.0,0.0,7.50776597117211e-05,59366083,59366154,ENSG00000263857,0,2.5025886570573698e-05
1438,5.71619066254824e-06,1.707737497868315e-05,0.0,81878667,81879557,ENSG00000263859,0,7.597855213743797e-06
1439,0.0,0.0,1.0599199009728325e-05,28444063,28445563,ENSG00000263870,0,3.533066336576108e-06
1440,2.1793364134591897e-05,1.5674304302700398e-05,5.8565454810114255e-06,38925168,38929384,ENSG00000263874,0,1.4441404639434574e-05
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,8.713569425637115e-06,0.0,2.1074430843855623e-05,63636601,63637113,ENSG00000263883,0,9.929333423164245e-06
1443,0.0,0.0,0.0,62282702,62297026,ENSG00000263887,0,0.0
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1446,0.00034532661076048756,0.00028020902131135027,0.00018559970795455197,19188016,19188714,ENSG00000263934,0,0.00027037844667546326
1447,0.0003902434318751165,0.00045928199436624437,0.0002145075990539896,20999747,21000323,ENSG00000263986,0,0.00035467767509845014
1448,0.0,9.12193114770395e-06,0.0,31873926,31886666,ENSG00000263990,0,3.0406437159013168e-06
1449,0.0,1.3954552988107513e-05,1.6945427874494405e-05,29621617,29622254,ENSG00000264007,0,1.0299993620867306e-05
1450,0.0,4.3471703054528634e-06,0.0,10741257,10769089,ENSG00000264016,0,1.4490567684842878e-06
1451,3.3928357782152596e-05,2.534062085626019e-05,3.07718680651308e-05,47946802,47948275,ENSG00000264019,0,3.001361556784786e-05
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,0.0,1.82438622954079e-05,0.0,28274657,28275716,ENSG00000264029,0,6.0812874318026335e-06
1454,2.390407026540246e-05,2.3804825723913423e-05,8.672071910561853e-05,29560547,29707090,ENSG00000264031,0,4.480987169831147e-05
1455,0.00017408158843949944,0.00014397598546785434,0.00014272188769249504,28633206,28635950,ENSG00000264044,0,0.00015359315386661627
1456,0.0,0.0,0.0,64927634,64934203,ENSG00000264057,0,0.0
1457,8.28863557772888e-07,4.952533707713457e-06,0.0,40627356,40665141,ENSG00000264058,0,1.927132421828782e-06
1458,0.0,0.0,0.0,10320392,10341458,ENSG00000264067,0,0.0
1459,7.93971775225798e-06,0.0,9.601405902456518e-06,32430967,32432841,ENSG00000264083,0,5.8470412182381665e-06
1460,0.0001998807822289921,0.00024428976619802724,7.690882208452565e-05,31090787,31095450,ENSG00000264107,0,0.00017369312350384833
1461,5.768317006364574e-05,8.884622833930802e-05,7.905631061770714e-05,57989039,57994850,ENSG00000264112,0,7.51952363402203e-05
1462,0.0,0.0,0.0,4882975,4883316,ENSG00000264113,0,0.0
1463,0.0,0.0,0.0,30204318,30206468,ENSG00000264125,0,0.0
1464,8.078423731174943e-05,0.00013408139781094007,0.00013025521679077554,31008154,31008319,ENSG00000264148,0,0.00011504028397115499
1465,0.0,0.0,0.0,32083179,32097065,ENSG00000264164,0,0.0
1466,0.0,0.0,0.0,17777781,17779094,ENSG00000264167,0,0.0
1467,0.0,0.0,5.2995995048641624e-05,10716002,10716511,ENSG00000264176,0,1.766533168288054e-05
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,0.0,0.0,47863342,47865190,ENSG00000264243,0,0.0
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,0.0,6.988229827849438e-06,0.0,75683543,75684799,ENSG00000264270,0,2.3294099426164794e-06
1472,0.0,8.677392608747167e-06,0.0,74256896,74262020,ENSG00000264272,0,2.8924642029157224e-06
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,5.767820807163419e-05,0.0,1.1624927973782507e-05,29569580,29570519,ENSG00000264290,0,2.3101045348472232e-05
1475,0.00015414003886166355,0.00023025012443405604,0.0,42494773,42494830,ENSG00000264314,0,0.00012813005443190653
1476,0.0002344368771096245,0.00016414383783154996,0.00013817730568217314,58083419,58095542,ENSG00000264364,0,0.00017891934020778253
1477,0.0,0.0,0.0,58335976,58336022,ENSG00000264399,0,0.0
1478,0.0,7.399438568315826e-07,0.0,10443290,10469559,ENSG00000264424,0,2.466479522771942e-07
1479,0.0,0.0,0.0,29972514,29973027,ENSG00000264435,0,0.0
1480,0.0,0.0,0.0,48460370,48466040,ENSG00000264451,0,0.0
1481,0.0,5.360026934150311e-06,0.0,30971652,30973312,ENSG00000264456,0,1.7866756447167704e-06
1482,0.0,2.386864556286266e-05,0.0,32627739,32686484,ENSG00000264458,0,7.956215187620887e-06
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,0.0,0.0,0.0,63117019,63130947,ENSG00000264513,0,0.0
1485,0.0,0.0,8.29078455883698e-06,63182166,63182817,ENSG00000264529,0,2.76359485294566e-06
1486,0.00019059317842212353,0.00022398979271418104,0.0002834499778167118,30709299,30790908,ENSG00000264538,0,0.00023267764965100544
1487,2.6186649944465675e-06,2.0862342894790677e-05,1.9000321630772018e-05,62549726,62552121,ENSG00000264546,0,1.4160443173336421e-05
1488,1.8876947583429577e-06,3.759714823558677e-06,4.565533296224999e-06,82214227,82217352,ENSG00000264548,0,3.404314292708878e-06
1489,0.0005022540594090883,0.0006335471589713359,0.000263193593406883,47682417,47682683,ENSG00000264558,0,0.00046633160392910237
1490,1.260948133230927e-05,0.0,0.0,82037872,82039380,ENSG00000264569,0,4.20316044410309e-06
1492,0.0,0.0,0.0,66398069,66416854,ENSG00000264630,0,0.0
1493,0.0,0.0,0.0,29591703,29592241,ENSG00000264647,0,0.0
1494,9.178770255331057e-06,0.0,2.2199554438353195e-05,40367952,40368438,ENSG00000264655,0,1.0459441564561416e-05
1495,0.0,1.4336561741059425e-05,0.0,20963722,20980238,ENSG00000264660,0,4.7788539136864746e-06
1496,0.0001893202359733213,0.00031422369929509305,7.631423281294429e-05,17591428,17610485,ENSG00000264666,0,0.00019328605602711955
1497,1.0827762167510807e-05,8.985673051064224e-06,3.928164987617635e-05,58519837,58557799,ENSG00000264672,0,1.9698361698250462e-05
1498,1.6836388418263057e-05,4.191621852494601e-05,1.0180021692118734e-05,47980398,47996196,ENSG00000264701,0,2.2977542878442602e-05
1499,1.6509921092606793e-05,2.2606891314727273e-05,2.495656280008587e-05,16414524,16416689,ENSG00000264739,0,2.1357791735806645e-05
1500,0.0,0.0,0.0,30975387,30975954,ENSG00000264743,0,0.0
1501,0.0,2.182109025777748e-05,0.0,67524481,67525422,ENSG00000264754,0,7.273696752592493e-06
1502,8.733689599313424e-05,0.00011860130744837054,0.00015362249358280965,81922899,81924511,ENSG00000264769,0,0.00011985356567477148
1503,3.926272430868615e-06,1.9549857334160314e-06,0.0,7572826,7582024,ENSG00000264772,0,1.960419388094882e-06
1504,1.002255857714796e-05,0.0,0.0,19737682,19738542,ENSG00000264785,0,3.34085285904932e-06
1505,0.0004986288661151602,0.00027456773378242857,0.0002482883232987243,29333910,29390777,ENSG00000264808,0,0.00034049497439877103
1506,0.0,0.0,1.5898798443217937e-05,82400703,82401382,ENSG00000264812,0,5.299599481072646e-06
1507,0.0,0.0,0.0,64871504,64871784,ENSG00000264840,0,0.0
1508,8.010862288038918e-06,4.7865617911200915e-06,5.812463986891253e-06,75370947,75373736,ENSG00000264853,0,6.203296022016755e-06
1509,6.179808079504739e-06,1.230830159970074e-05,1.743739196067376e-05,51249579,51251748,ENSG00000264895,0,1.1975167213293079e-05
1510,2.9026370964730484e-05,1.7549986304783306e-05,1.6297005917540997e-05,47891219,47895844,ENSG00000264920,0,2.0957787729018258e-05
1511,0.0,0.0,0.0,19649373,19649935,ENSG00000264932,0,0.0
1512,7.693736838946848e-06,0.0,0.0,19189665,19190245,ENSG00000264940,0,2.564578946315616e-06
1513,1.2393884790637386e-05,4.114142734420534e-06,1.9983702360319266e-05,30624413,30625494,ENSG00000264943,0,1.2163909961792397e-05
1514,0.0,1.243783792380848e-06,0.0,63995418,63999899,ENSG00000264954,0,4.1459459746028264e-07
1515,0.0,0.0,0.0,30529688,30542416,ENSG00000264958,0,0.0
1516,0.0,0.0,0.0,80419418,80419493,ENSG00000264961,0,0.0
1517,1.3896563159795744e-05,9.225911734040686e-06,1.6804947625363477e-05,39927742,39939601,ENSG00000264968,0,1.3309140839733304e-05
1518,0.0,0.0,0.0,73513469,73521407,ENSG00000264985,0,0.0
1519,5.4881045255233616e-06,0.0,0.0,34176538,34178166,ENSG00000264990,0,1.829368175174454e-06
1520,0.0,0.0,0.0,46973017,46973100,ENSG00000264999,0,0.0
1521,5.5701696242151715e-05,6.933804367582539e-05,0.0,73243093,73244706,ENSG00000265010,0,4.167991330599237e-05
1522,0.0,0.0,0.0,67977698,67977972,ENSG00000265052,0,0.0
1523,2.5951008046877752e-05,9.691224398653321e-06,1.9613902385816146e-05,68096046,68101496,ENSG00000265055,0,1.8418711610449073e-05
1524,1.185692599997752e-05,4.7230794739000975e-05,0.0,28732963,28743102,ENSG00000265073,0,1.969590691299283e-05
1525,0.0,0.0,0.0,16391434,16391882,ENSG00000265095,0,0.0
1526,0.0,0.0,0.0,79018131,79027673,ENSG00000265096,0,0.0
1527,0.0,2.0388560593547727e-05,8.252811441599543e-06,68246626,68247938,ENSG00000265100,0,9.547124011715756e-06
1528,0.0,0.0,0.0,15251627,15251696,ENSG00000265110,0,0.0
1529,0.0,0.0,0.0,33565764,33624122,ENSG00000265125,0,0.0
1530,0.0,0.0,0.0,19411786,19413118,ENSG00000265126,0,0.0
1531,0.0,0.0,0.0,82576616,82577391,ENSG00000265136,0,0.0
1532,4.948407157743744e-05,0.0,0.0,32328441,32329395,ENSG00000265139,0,1.649469052581248e-05
1533,7.959592713885518e-05,8.156301178983809e-05,9.20694293696386e-05,58324472,58415766,ENSG00000265148,0,8.440945609944395e-05
1534,0.0,0.0,0.0,15105237,15106187,ENSG00000265163,0,0.0
1535,9.000123070809177e-05,0.0001344413478571382,0.0001451165501524049,28573117,28574243,ENSG00000265168,0,0.00012318637623921162
1536,0.0005130545095026193,0.00034061627911599406,0.0006774817836320224,19061912,19062669,ENSG00000265185,0,0.000510384190750212
1537,0.0,0.0,0.0,28670054,28672804,ENSG00000265205,0,0.0
1538,0.0,0.0,0.0,58330879,58332523,ENSG00000265206,0,0.0
1539,0.0,0.0,0.0,64892729,64910180,ENSG00000265218,0,0.0
1540,9.644144769111334e-06,4.802052197606908e-06,1.7493823678971065e-05,32509954,32523424,ENSG00000265222,0,1.0646673548563103e-05
1541,1.813412229507416e-05,9.029416685345588e-06,5.482344308977622e-05,28405240,28406796,ENSG00000265254,0,2.7328994023398657e-05
1542,0.0,0.0,0.0,62950831,62951188,ENSG00000265262,0,0.0
1543,0.0,0.0,0.0,63430468,63432211,ENSG00000265282,0,0.0
1544,0.0,0.0,0.0,28607963,28609730,ENSG00000265287,0,0.0
1545,0.0,0.0,0.0,30059339,30065677,ENSG00000265289,0,0.0
1546,5.011279360403628e-06,1.4971420610543427e-05,2.4240320601367494e-05,64750420,64751311,ENSG00000265298,0,1.4741006857438183e-05
