,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1326,0.0,0.0,3.6508984753474894e-05,2127430,2127904,ENSG00000262402,0,1.216966158449163e-05
1327,0.0,0.0,0.0,56884639,56884819,ENSG00000262408,0,0.0
1328,7.03348862197119e-06,0.0,1.800806626304761e-05,82745068,82745709,ENSG00000262410,0,8.347184961672934e-06
1329,0.00013036875618472902,0.00011370409308827092,0.00020482402886220737,81867721,81868552,ENSG00000262413,0,0.00014963229271173576
1330,9.526370627254083e-06,2.284876560464666e-05,0.0,4967995,4968822,ENSG00000262429,0,1.0791712077300249e-05
1331,2.7873454552824358e-05,2.2284598520878975e-05,1.1894216627821272e-05,789744,790525,ENSG00000262434,0,2.06840899005082e-05
1332,0.0,0.0,0.0,1995614,2003671,ENSG00000262445,0,0.0
1333,4.239905740297658e-06,6.61005132888215e-05,3.25667001060263e-05,2384847,2386664,ENSG00000262456,0,3.430237304504849e-05
1334,6.831315702525858e-06,0.0,0.0,2613284,2613944,ENSG00000262480,0,2.277105234175286e-06
1335,0.0,0.0,0.0,7389734,7404097,ENSG00000262481,0,0.0
1336,1.050116199991277e-05,0.0,0.0,7954868,7955622,ENSG00000262492,0,3.500387333304257e-06
1337,0.0,0.0,0.0,5060356,5062123,ENSG00000262495,0,0.0
1338,1.2543054540881894e-05,0.0,2.408578858636082e-05,6927472,6928191,ENSG00000262503,0,1.2209614375747572e-05
1339,0.0,1.746824985244517e-05,0.0,4572206,4572515,ENSG00000262519,0,5.822749950815057e-06
1340,0.0002782061394035904,0.00029513891201109237,0.00026026349748097574,2042900,2043425,ENSG00000262533,0,0.0002778695162985528
1341,1.7631783318734902e-06,7.400644682713191e-06,3.38574139953563e-06,80200673,80205949,ENSG00000262580,0,4.18318813804077e-06
1342,2.570005507954591e-06,0.0,0.0,79915252,79926725,ENSG00000262585,0,8.566685026515303e-07
1343,4.561110755048251e-05,9.116426660314442e-06,1.946326342565168e-05,82578023,82578616,ENSG00000262652,0,2.4730265878816212e-05
1344,1.6449907610118678e-05,6.904572310653438e-05,8.423445188407289e-05,80960766,80961713,ENSG00000262662,0,5.6576694200241984e-05
1345,0.0,1.0744360027011966e-05,0.0,82918282,82918785,ENSG00000262663,0,3.581453342337322e-06
1346,5.831826111927392e-05,2.997319607018818e-05,0.0,4986466,4987324,ENSG00000262678,0,2.94304857298207e-05
1347,2.6798217707001114e-06,0.0,0.0,19719059,19722428,ENSG00000262681,0,8.932739235667038e-07
1348,0.0,0.0,0.0,3721628,3722488,ENSG00000262692,0,0.0
1349,0.0,0.0,0.0,5075678,5078113,ENSG00000262693,0,0.0
1350,0.0,0.0,2.249256521242633e-05,50450179,50450725,ENSG00000262759,0,7.497521737475443e-06
1351,0.0,0.0,0.0,19560111,19597922,ENSG00000262769,0,0.0
1352,7.186471641267323e-06,0.0,0.0,14295512,14297600,ENSG00000262786,0,2.3954905470891078e-06
1353,4.9188449350085316e-05,3.5393185876631725e-05,2.5187752773224283e-05,1725748,1738585,ENSG00000262791,0,3.658979599998044e-05
1354,0.0,0.0,0.0,2089681,2101560,ENSG00000262810,0,0.0
1355,0.00038039392463778407,0.000252242219270189,0.0003609287644175001,81703367,81707517,ENSG00000262814,0,0.0003311883027751577
1356,0.0,0.0,0.0,9464742,9467422,ENSG00000262815,0,0.0
1358,0.0,0.0,0.0,80801640,80805632,ENSG00000262833,0,0.0
1359,2.170913297452039e-05,0.0,0.0,49834239,49836454,ENSG00000262837,0,7.236377658173464e-06
1360,0.0,0.0,0.0,2019952,2023664,ENSG00000262869,0,0.0
1361,0.0,0.0,0.0,77198950,77199543,ENSG00000262870,0,0.0
1362,0.0,7.078637110929113e-06,0.0,81017969,81028079,ENSG00000262873,0,2.3595457036430377e-06
1363,1.3868242221386806e-05,3.326263855435873e-06,2.1304382938889005e-05,81388126,81390319,ENSG00000262877,0,1.2832963005237228e-05
1364,0.00017673720532897482,0.0002041240772527498,0.00018866016605844472,46983287,47100323,ENSG00000262879,0,0.00018984048288005648
1365,0.0,0.0,0.0,2962248,2965895,ENSG00000262884,0,0.0
1366,6.920305937267807e-06,9.682273867863466e-06,5.906093676697836e-06,83135734,83221442,ENSG00000262898,0,7.502891160609703e-06
1367,0.0003395655733575287,0.0002599275567096312,0.0005179407976121905,53105734,53106358,ENSG00000262902,0,0.0003724779758931169
1368,7.749713353919386e-05,2.47833291281131e-05,7.936735829343965e-05,3655621,3658092,ENSG00000262903,0,6.05492736535822e-05
1369,7.627533190206482e-06,1.8294450721918065e-05,1.9529017693981584e-05,552566,553417,ENSG00000262905,0,1.5150333868702042e-05
1370,0.0,0.0,0.0,321392,322453,ENSG00000262920,0,0.0
1371,0.0,0.0,0.0,6853861,6954107,ENSG00000262943,0,0.0
1372,3.7410933930751726e-06,0.0,0.0,2586330,2587866,ENSG00000262953,0,1.2470311310250576e-06
1373,0.0,0.0,0.0,9171068,9179118,ENSG00000262966,0,0.0
1374,8.087462054230808e-05,8.082324527596858e-05,0.00014667166779256993,50693448,50695449,ENSG00000262967,0,0.00010278984453694885
1375,0.0,0.0,0.0,80315651,80316633,ENSG00000262979,0,0.0
1376,2.9321426383883876e-06,1.7581679941751255e-05,1.126088809246904e-05,57071814,57085041,ENSG00000263004,0,1.0591570224202894e-05
1377,0.0,0.0,0.0,503171,511347,ENSG00000263015,0,0.0
1378,2.4147056910646976e-05,0.0,0.0,18986148,18986334,ENSG00000263045,0,8.04901897021566e-06
1379,1.0193001381126847e-05,1.2223831693206798e-05,3.914620261011729e-05,2043475,2044968,ENSG00000263050,0,2.052101189481698e-05
1380,0.0,0.0,0.0,9547298,9548541,ENSG00000263051,0,0.0
1381,0.0,0.0,1.2874363569981823e-05,82713908,82716255,ENSG00000263063,0,4.291454523327275e-06
1382,1.6459901478079454e-05,2.056180674358788e-05,3.0729134908186005e-05,80351828,80415168,ENSG00000263069,0,2.2583614376617777e-05
1383,0.0,0.0,1.3502894208480892e-06,57092145,57096425,ENSG00000263089,0,4.500964736160297e-07
1384,0.0,4.596907855906624e-06,0.0,56982749,56985104,ENSG00000263120,0,1.5323026186355412e-06
1385,1.7798580249206178e-06,8.537891105163024e-06,2.278513640451398e-06,46978481,47054569,ENSG00000263142,0,4.198754256845013e-06
1386,6.173534665468974e-05,9.518831423195056e-05,0.00011290213387717025,4163910,4164713,ENSG00000263165,0,8.994193158793685e-05
1387,0.0,0.0,0.0,7352687,7354944,ENSG00000263171,0,0.0
1388,6.249826502873523e-05,4.684392236066492e-05,6.000611694376236e-05,50212933,50215357,ENSG00000263176,0,5.644943477772083e-05
1389,1.8901212821077682e-06,0.0,0.0,53952936,53955324,ENSG00000263189,0,6.300404273692561e-07
1390,0.00012901427561574515,3.570433462617284e-05,0.00016515969304800175,80999509,81000130,ENSG00000263218,0,0.00010995943442997325
1391,0.0,0.0,0.0,4222091,4223828,ENSG00000263219,0,0.0
1392,0.0,0.0,1.1290213339158593e-05,5364315,5371626,ENSG00000263220,0,3.763404446386198e-06
1393,0.00020840767601893929,0.00027770038099820865,0.0001679829356697406,28467822,28468406,ENSG00000263266,0,0.0002180303308956295
1394,0.0,3.8314793142879776e-05,1.3633465243670708e-05,81461013,81461937,ENSG00000263271,0,1.731608612885016e-05
1395,3.960964594348724e-05,1.1176795489149044e-05,3.579312242158346e-05,5425139,5432876,ENSG00000263272,0,2.885985461807325e-05
1396,1.8999297254770107e-05,0.0,0.0,47303460,47323901,ENSG00000263293,0,6.333099084923369e-06
1397,0.0,0.0,0.0,7439159,7443327,ENSG00000263301,0,0.0
1398,1.6755100678089856e-05,2.0093348596854625e-05,1.0724655380114806e-05,6954098,6978960,ENSG00000263316,0,1.585770155168643e-05
1399,0.0,9.66992392771492e-06,1.0322480845849129e-05,3577955,3578853,ENSG00000263338,0,6.66413492452135e-06
1400,0.0,0.0,0.0,7282947,7284071,ENSG00000263342,0,0.0
1401,3.659237965905673e-05,5.265955362680379e-05,3.7475457155461174e-05,2375061,2379306,ENSG00000263345,0,4.2242463480440564e-05
1402,0.0,0.0,0.0,27526386,27527223,ENSG00000263368,0,0.0
1403,0.0,0.0,0.0,29639627,29640825,ENSG00000263370,0,0.0
1404,2.64064306289915e-05,0.0002216731111787617,0.00020282769329067578,10680734,10683988,ENSG00000263388,0,0.00015030241169947632
1405,6.982731416990895e-05,7.377055413177463e-05,7.874882276082345e-05,10729777,10815164,ENSG00000263400,0,7.411556368750235e-05
1406,9.237299022067242e-06,1.4770289664921595e-05,5.9126382203677615e-06,48045141,48048107,ENSG00000263412,0,9.973408969118866e-06
1407,0.0,0.0,0.0,26981694,26982090,ENSG00000263433,0,0.0
1408,0.0,1.239166456405655e-05,0.0,38903704,38904600,ENSG00000263466,0,4.130554854685516e-06
1409,0.0,0.0,0.0,63972920,63989422,ENSG00000263489,0,0.0
1410,0.0,0.0,0.0,20185082,20322973,ENSG00000263494,0,0.0
1411,7.063958527441208e-05,0.0001368451335797353,0.00010434276633626487,30863921,30864940,ENSG00000263531,0,0.00010394249506347074
1412,0.00024190176679924483,0.000362622149301723,0.00020644961643139824,31345519,31346190,ENSG00000263535,0,0.000270324510844122
1413,3.483030027398379e-05,1.491778910978601e-05,1.5924488345639435e-05,22090743,22205156,ENSG00000263563,0,2.189085924313641e-05
1414,0.0,1.0723083986544094e-05,1.144671134007068e-05,31762440,31769048,ENSG00000263567,0,7.389931775538258e-06
1415,0.0,0.0,0.0,73737854,73756932,ENSG00000263574,0,0.0
1416,0.0,0.0,0.0,27293910,27293996,ENSG00000263583,0,0.0
1418,0.0,0.0,0.0,48724408,48724475,ENSG00000263602,0,0.0
1419,0.0,0.0,0.0,30729469,30731202,ENSG00000263603,0,0.0
1420,0.0,0.0,0.0,22233926,22266392,ENSG00000263609,0,0.0
1421,0.00013205360461806046,0.00020235356760956976,0.0001831380837962001,17167946,17185554,ENSG00000263624,0,0.00017251508534127675
1422,0.0,0.0,0.0,63391191,63431089,ENSG00000263644,0,0.0
1423,7.992034768188637e-05,6.389566283040432e-05,5.11556571387616e-05,12115547,12115885,ENSG00000263648,0,6.49905558836841e-05
1424,3.135763643109539e-05,0.0,0.0,29761103,29787836,ENSG00000263657,0,1.0452545477031797e-05
1425,0.0,0.0,0.0,72425939,72428852,ENSG00000263680,0,0.0
1426,8.087462054230808e-05,0.0,0.0,12990149,12990610,ENSG00000263707,0,2.6958206847436025e-05
1427,0.0,0.0,0.0,29140483,29155489,ENSG00000263709,0,0.0
1428,2.1502379190400208e-05,0.0,0.0,32512869,32519350,ENSG00000263717,0,7.167459730133402e-06
1429,0.0,0.0,0.0,77257735,77282054,ENSG00000263718,0,0.0
1430,7.744704838791094e-05,0.00011508723840897009,0.0001379409815697099,81878425,81881106,ENSG00000263731,0,0.00011015842278886362
1431,8.362036381625439e-05,0.00014388099450736154,0.00021875015707340314,47603860,47649449,ENSG00000263766,0,0.0001487505051323397
1432,0.0,0.0,0.0,29021325,29021640,ENSG00000263781,0,0.0
1433,1.889330403308378e-05,0.0,2.418656594784897e-05,75145261,75146546,ENSG00000263786,0,1.4359956660310917e-05
1434,0.0001224542276335494,1.835646590024946e-05,1.9595217890583216e-05,21229334,21229628,ENSG00000263815,0,5.3468637141460695e-05
1435,1.0825940303692324e-06,1.0386300469891178e-05,1.3859000710394972e-06,39057019,39113190,ENSG00000263818,0,4.2849315237666355e-06
1436,5.3607039737838274e-05,7.285926101391815e-05,5.718825945218691e-05,75271369,75273895,ENSG00000263843,0,6.121818673464777e-05
1437,0.00012543054572438156,0.0,0.0,59366083,59366154,ENSG00000263857,0,4.181018190812719e-05
1438,1.1548592414946646e-05,1.3849507453945556e-05,0.0,81878667,81879557,ENSG00000263859,0,8.466033289630734e-06
1439,0.0,0.0,0.0,28444063,28445563,ENSG00000263870,0,0.0
1440,3.424539282121437e-05,3.52014568029395e-05,2.3485601019323417e-05,38925168,38929384,ENSG00000263874,0,3.097748354782576e-05
1441,0.0,0.0,0.0,4364164,4364453,ENSG00000263882,0,0.0
1442,8.802143542997165e-06,0.0,0.0,63636601,63637113,ENSG00000263883,0,2.9340478476657215e-06
1443,0.0,0.0,0.0,62282702,62297026,ENSG00000263887,0,0.0
1444,0.0,0.0,0.0,72642731,72644490,ENSG00000263893,0,0.0
1445,0.0,0.0,0.0,22525899,22526937,ENSG00000263914,0,0.0
1446,0.00032945705581924567,0.00027889222822369037,0.00023982416100378818,19188016,19188714,ENSG00000263934,0,0.00028272448168224144
1447,0.0005017221828975262,0.0004942405591496403,0.0006193488491323333,20999747,21000323,ENSG00000263986,0,0.0005384371970598333
1448,0.0,0.0,3.553640936583149e-05,31873926,31886666,ENSG00000263990,0,1.1845469788610497e-05
1449,2.123275697131675e-05,8.487707630256124e-06,2.7181454211654595e-05,29621617,29622254,ENSG00000264007,0,1.8967306271075822e-05
1450,0.0,0.0,5.645106669579297e-06,10741257,10769089,ENSG00000264016,0,1.881702223193099e-06
1451,5.14098630949974e-05,6.165264622552581e-05,8.775088053531345e-05,47946802,47948275,ENSG00000264019,0,6.693779661861222e-05
1452,0.0,0.0,0.0,72342692,72355136,ENSG00000264026,0,0.0
1453,0.0,0.0,0.0,28274657,28275716,ENSG00000264029,0,0.0
1454,4.829411382129395e-05,0.0,0.0,29560547,29707090,ENSG00000264031,0,1.609803794043132e-05
1455,0.000119221112734923,0.00016084626028114066,0.0001984096643609219,28633206,28635950,ENSG00000264044,0,0.0001594923457923285
1456,9.329544758508507e-06,0.0,0.0,64927634,64934203,ENSG00000264057,0,3.109848252836169e-06
1457,2.5118670410009205e-06,0.0,1.0718689652960194e-06,40627356,40665141,ENSG00000264058,0,1.1945786687656465e-06
1458,0.0,8.447983553761065e-06,0.0,10320392,10341458,ENSG00000264067,0,2.8159945179203552e-06
1459,8.020425684050217e-06,9.618396804563576e-06,0.0,32430967,32432841,ENSG00000264083,0,5.879607496204598e-06
1460,0.00011013413764379157,0.00024214118581934266,0.0002937291289322041,31090787,31095450,ENSG00000264107,0,0.0002153348174651128
1461,4.972332719059174e-05,3.91322456483935e-05,5.967573216726254e-05,57989039,57994850,ENSG00000264112,0,4.951043500208259e-05
1462,2.64064306289915e-05,0.0,0.0,4882975,4883316,ENSG00000264113,0,8.802143542997167e-06
1463,0.0,0.0,0.0,30204318,30206468,ENSG00000264125,0,0.0
1464,0.0005440361019807993,0.00016310715146469594,0.0,31008154,31008319,ENSG00000264148,0,0.00023571441781516507
1465,0.0,0.0,2.2803113383668545e-05,32083179,32097065,ENSG00000264164,0,7.6010377945561816e-06
1466,9.689913476057803e-06,0.0,0.0,17777781,17779094,ENSG00000264167,0,3.2299711586859342e-06
1467,8.853920898793487e-06,1.0617955666393668e-05,0.0,10716002,10716511,ENSG00000264176,0,6.490625521729052e-06
1468,0.0,0.0,0.0,17202649,17237185,ENSG00000264187,0,0.0
1469,0.0,0.0,0.0,47863342,47865190,ENSG00000264243,0,0.0
1470,0.0,0.0,0.0,21573770,21574073,ENSG00000264245,0,0.0
1471,0.0,0.0,0.0,75683543,75684799,ENSG00000264270,0,0.0
1472,0.0,0.0,0.0,74256896,74262020,ENSG00000264272,0,0.0
1473,0.0,0.0,0.0,18859354,18861466,ENSG00000264273,0,0.0
1474,2.913225574857248e-05,2.329099974959587e-05,1.2431374702037378e-05,29569580,29570519,ENSG00000264290,0,2.1618210066735242e-05
1475,0.0,0.00018672956657769013,0.00039866132811387794,42494773,42494830,ENSG00000264314,0,0.0001951302982305227
1476,0.00016318685362620876,0.00019569982778179978,0.00014946139408931078,58083419,58095542,ENSG00000264364,0,0.00016944935849910647
1477,0.0,0.00011521611546230183,0.0,58335976,58336022,ENSG00000264399,0,3.840537182076728e-05
1478,1.2009307518999946e-05,9.901384966563109e-06,9.608692282748019e-06,10443290,10469559,ENSG00000264424,0,1.0506461589437025e-05
1479,0.0,0.0,0.0,29972514,29973027,ENSG00000264435,0,0.0
1480,1.288302323995547e-05,0.0,0.0,48460370,48466040,ENSG00000264451,0,4.294341079985157e-06
1481,2.718542881155638e-06,6.5203581880639415e-06,6.960372349823373e-06,30971652,30973312,ENSG00000264456,0,5.399757806347651e-06
1482,0.0,0.0,0.0,32627739,32686484,ENSG00000264458,0,0.0
1483,0.0,0.0,0.0,6655440,6655509,ENSG00000264468,0,0.0
1484,0.0,0.0,0.0,63117019,63130947,ENSG00000264513,0,0.0
1485,2.077683889232836e-05,0.0,1.773186881253506e-05,63182166,63182817,ENSG00000264529,0,1.2836235901621139e-05
1486,0.00020927236175793612,0.00021798303210260724,0.00026331073950435765,30709299,30790908,ENSG00000264538,0,0.00023018871112163368
1487,2.645283916026775e-05,1.903394522638878e-05,3.386402619710883e-05,62549726,62552121,ENSG00000264546,0,2.6450270194588457e-05
1488,9.534416527203429e-06,4.573612640231246e-06,4.882254504426117e-06,82214227,82217352,ENSG00000264548,0,6.33009455728693e-06
1489,0.00023676777166899412,0.0003245038160141869,0.0007144548521292691,47682417,47682683,ENSG00000264558,0,0.00042524214660415
1490,1.2737657744361235e-05,0.0,0.0,82037872,82039380,ENSG00000264569,0,4.245885914787078e-06
1492,0.0,0.0,0.0,66398069,66416854,ENSG00000264630,0,0.0
1493,0.0,1.9478983548802853e-05,0.0,29591703,29592241,ENSG00000264647,0,6.492994516267618e-06
1494,3.708829277477023e-05,3.3358259267185406e-05,0.0,40367952,40368438,ENSG00000264655,0,2.348218401398521e-05
1495,7.271336052622687e-06,0.0,0.0,20963722,20980238,ENSG00000264660,0,2.423778684207562e-06
1496,0.00016999528078349104,0.00020386475024369616,0.00016321663789279985,17591428,17610485,ENSG00000264666,0,0.00017902555630666236
1497,1.2760798424132795e-05,2.186175744133569e-06,2.1003352220415352e-05,58519837,58557799,ENSG00000264672,0,1.1983442129560572e-05
1498,0.0,0.0,1.0886232107481305e-05,47980398,47996196,ENSG00000264701,0,3.6287440358271017e-06
1499,4.3779082449938236e-05,4.500130826383221e-05,6.938842139743442e-05,16414524,16416689,ENSG00000264739,0,5.2722937370401624e-05
1500,0.0,0.0,2.035418748533572e-05,30975387,30975954,ENSG00000264743,0,6.784729161778573e-06
1501,0.0,0.0,0.0,67524481,67525422,ENSG00000264754,0,0.0
1502,0.00011228595926114044,8.656557172405142e-05,0.0001950820530702305,81922899,81924511,ENSG00000264769,0,0.0001313111946851408
1503,7.932366516798583e-06,1.1890990736086386e-06,0.0,7572826,7582024,ENSG00000264772,0,3.0404885301357405e-06
1504,0.0,0.0,0.0,19737682,19738542,ENSG00000264785,0,0.0
1505,0.0002666633650165438,0.00032689926746778584,0.0004248202079385658,29333910,29390777,ENSG00000264808,0,0.0003394609468076318
1506,0.0,0.0,0.0,82400703,82401382,ENSG00000264812,0,0.0
1507,0.0,0.0,0.0,64871504,64871784,ENSG00000264840,0,0.0
1508,1.132921060395181e-05,7.763666529534263e-06,8.287583242599213e-06,75370947,75373736,ENSG00000264853,0,9.126820125361762e-06
1509,8.323501642449281e-06,7.486392816904084e-06,1.598319613796888e-05,51249579,51251748,ENSG00000264895,0,1.0597696865774082e-05
1510,2.408545735295148e-05,2.888418848723371e-05,2.6811638531217733e-05,47891219,47895844,ENSG00000264920,0,2.659376145713431e-05
1511,0.0,0.0,0.0,19649373,19649935,ENSG00000264932,0,0.0
1512,0.0,9.320408595328052e-06,0.0,19189665,19190245,ENSG00000264940,0,3.106802865109351e-06
1513,0.0,2.0019066228817724e-05,0.0,30624413,30625494,ENSG00000264943,0,6.673022076272575e-06
1514,0.0,1.513036469440905e-06,0.0,63995418,63999899,ENSG00000264954,0,5.04345489813635e-07
1515,0.0,0.0,0.0,30529688,30542416,ENSG00000264958,0,0.0
1516,0.0,0.0,0.0,80419418,80419493,ENSG00000264961,0,0.0
1517,0.0,1.122312414575196e-05,1.7970743766249394e-05,39927742,39939601,ENSG00000264968,0,9.731289304000451e-06
1518,0.0,0.0,0.0,73513469,73521407,ENSG00000264985,0,0.0
1519,0.0,0.0,0.0,34176538,34178166,ENSG00000264990,0,0.0
1520,0.0,6.446615984008563e-05,0.0,46973017,46973100,ENSG00000264999,0,2.1488719946695208e-05
1521,0.00011253581668928858,1.6869649246772528e-05,1.800806626304761e-05,73243093,73244706,ENSG00000265010,0,4.9137844066369574e-05
1522,0.0,5.9074444765277305e-05,0.0,67977698,67977972,ENSG00000265052,0,1.969148158842577e-05
1523,0.0,7.85944469359303e-06,0.0,68096046,68101496,ENSG00000265055,0,2.6198148978643434e-06
1524,1.796617902427765e-05,7.181906443986485e-06,7.666563946160999e-06,28732963,28743102,ENSG00000265073,0,1.0938216471475046e-05
1525,0.0,0.0,0.0,16391434,16391882,ENSG00000265095,0,0.0
1526,4.3797280630280194e-06,0.0,0.0,79018131,79027673,ENSG00000265096,0,1.4599093543426731e-06
1527,6.893892557634509e-06,3.720337162036904e-05,8.825327093372622e-06,68246626,68247938,ENSG00000265100,0,1.7640863757125392e-05
1528,0.0,0.0,0.0,15251627,15251696,ENSG00000265110,0,0.0
1529,0.0,0.0,0.0,33565764,33624122,ENSG00000265125,0,0.0
1530,0.0,0.0,0.0,19411786,19413118,ENSG00000265126,0,0.0
1531,0.0,0.0,0.0,82576616,82577391,ENSG00000265136,0,0.0
1532,0.0,1.9982130713458787e-05,2.1330587658845133e-05,32328441,32329395,ENSG00000265139,0,1.3770906124101306e-05
1533,6.758683334299941e-05,0.00010760441867248024,0.00012530825754686567,58324472,58415766,ENSG00000265148,0,0.00010016650318744843
1534,0.0,0.0,0.0,15105237,15106187,ENSG00000265163,0,0.0
1535,9.09161002746006e-05,0.00025440336912303877,0.00021337745592634304,28573117,28574243,ENSG00000265168,0,0.00018623230844132745
1536,0.0006791120840509366,0.0004929364942737369,0.0005338275040982604,19061912,19062669,ENSG00000265185,0,0.0005686253608076446
1537,0.0,1.085201883639151e-05,0.0,28670054,28672804,ENSG00000265205,0,3.617339612130503e-06
1538,0.0,0.0,0.0,58330879,58332523,ENSG00000265206,0,0.0
1539,0.0,3.990536114269516e-06,0.0,64892729,64910180,ENSG00000265218,0,1.3301787047565055e-06
1540,1.4613267406356022e-05,1.7524781284490642e-05,2.4943211536022373e-05,32509954,32523424,ENSG00000265222,0,1.902708674228968e-05
