,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1611,3.9625915442652714e-05,2.396672685266324e-05,3.0221285313506525e-05,7552462,7566996,ENSG00000272894,0,3.1271309202940825e-05
1612,1.1034128518262353e-05,4.106899594522758e-06,5.984241658194084e-06,128866330,128872047,ENSG00000272899,0,7.041756590326399e-06
1613,2.565600059624549e-05,0.0,0.0,32845394,32846061,ENSG00000272905,0,8.552000198748496e-06
1614,4.3542196391254485e-06,1.944767232548747e-05,2.5090560069329783e-05,38326070,38329643,ENSG00000272908,0,1.6297484011314233e-05
1615,0.0,0.0,0.0,128264526,128264889,ENSG00000272915,0,0.0
1616,1.295405018446849e-05,2.169672292815152e-05,1.4270527988371972e-05,105102838,105105483,ENSG00000272918,0,1.6307100366997328e-05
1617,7.483933807688844e-05,9.470761654821798e-05,0.0001319120244552479,135168403,135169547,ENSG00000272941,0,0.00010048632636011812
1618,0.0,3.3108148050712934e-05,5.025261774573103e-06,98322853,98323430,ENSG00000272950,0,1.2711136608428678e-05
1619,4.06761275765503e-05,1.513964362795451e-05,4.595888164623074e-06,5425714,5426402,ENSG00000272953,0,2.013721978970929e-05
1620,0.0,0.0,0.0,4983718,5073221,ENSG00000272968,0,0.0
1621,0.0,0.0,0.0,149890739,149891416,ENSG00000273011,0,0.0
1622,0.0001543164953596331,0.00011487311547595998,0.00013538395922177546,32758882,32759353,ENSG00000273014,0,0.0001348578566857895
1623,0.0,0.0,0.0,65647823,65718688,ENSG00000273024,0,0.0
1624,0.0,5.103069192603039e-06,0.0,107942116,107942740,ENSG00000273055,0,1.701023064201013e-06
1625,0.0,0.0,7.505429771349875e-06,74606913,74607299,ENSG00000273069,0,2.5018099237832916e-06
1626,8.187042240454315e-05,3.0472149024206233e-05,7.400258109205668e-05,5428184,5430566,ENSG00000273084,0,6.211505084026868e-05
1627,7.650985901303508e-05,2.749498508130856e-05,8.406173735513922e-05,155295918,155297541,ENSG00000273117,0,6.268886048316096e-05
1628,0.0005069047563221096,0.0003414025183486242,0.0005072824818737603,95416108,95416462,ENSG00000273138,0,0.000451863252181498
1629,0.0,0.0,0.0,66902857,66906297,ENSG00000273142,0,0.0
1630,3.169985232320422e-06,2.8316823633426977e-06,3.86821716424907e-06,879790,886547,ENSG00000273151,0,3.2899615866373966e-06
1631,6.31009144845248e-06,0.0,4.277763345216348e-06,154956429,154957107,ENSG00000273183,0,3.5292849312229428e-06
1632,0.0,9.0223995986107e-06,0.0,128455840,128493859,ENSG00000273184,0,3.0074665328702333e-06
1633,0.0,2.091421815261862e-05,9.52328294902664e-06,135704537,135704841,ENSG00000273219,0,1.014583370054842e-05
1634,2.8318255822654577e-05,1.0540047178238452e-05,9.598814646243826e-06,1464497,1467522,ENSG00000273230,0,1.6152372549045616e-05
1635,9.657552944139046e-05,7.279505822082266e-05,7.123561474600106e-05,128524016,128531069,ENSG00000273270,0,8.020206746940473e-05
1636,2.885497864839417e-05,3.989074217756129e-05,2.0120386190046997e-05,134368737,134432534,ENSG00000273297,0,2.962203567200082e-05
1637,0.0,0.0,0.0,5072125,5073223,ENSG00000273313,0,0.0
1638,4.483380277535916e-05,3.0472149024206233e-05,3.3036866535975455e-05,148696467,148698664,ENSG00000273314,0,3.611427277851361e-05
1639,0.0,9.973164830592137e-07,9.082555889154787e-07,130936464,130939661,ENSG00000273319,0,6.351906906582308e-07
1640,3.0351018488388898e-05,1.5062187777131996e-05,1.71464067718742e-05,106285200,106286326,ENSG00000273320,0,2.0853204345798365e-05
1641,1.6937379514295353e-05,6.754380051829972e-06,5.741129223875966e-06,129604548,129611671,ENSG00000273329,0,9.81096293000043e-06
1642,8.356395957800516e-05,4.948122304385947e-05,5.5362524915593735e-05,155003421,155005703,ENSG00000273344,0,6.280256917915278e-05
1643,0.0,5.96152945788948e-06,2.714580656958733e-05,139359032,139359566,ENSG00000273391,0,1.1035778675825601e-05
1644,3.1403998195297805e-06,2.337711907225885e-06,2.1289527923643713e-06,149858400,149862492,ENSG00000273419,0,2.5356881730400125e-06
1645,0.0,9.217971819955975e-06,0.0,43951910,44019151,ENSG00000273432,0,3.072657273318658e-06
1646,2.565600059624549e-05,0.0,1.7392822215157374e-05,40107288,40107454,ENSG00000273444,0,1.4349607603800953e-05
1647,3.525061572132685e-05,2.3855035453576655e-06,2.3897243391054434e-05,67333047,67334383,ENSG00000273448,0,2.051112088591298e-05
1648,5.167645262571445e-05,3.9322766087127255e-05,6.461589616705811e-05,131493964,131497694,ENSG00000273489,0,5.187170495996661e-05
1649,2.4910186655406772e-05,0.0,0.0,116954983,116955154,ENSG00000273571,0,8.303395551802257e-06
1650,0.0,0.0,0.0,35933888,35934569,ENSG00000273580,0,0.0
1651,5.637568559458372e-05,2.0983014845716032e-05,0.00011465531477621362,87345082,87345233,ENSG00000273623,0,6.400467173883779e-05
1652,0.0002913453663027409,0.00025263488562244176,0.0002077749167968509,74964705,75031528,ENSG00000274070,0,0.00025058505624067786
1653,0.0,0.0,0.0,73609262,73611502,ENSG00000274080,0,0.0
1654,0.0,0.0,0.0,146311720,146311822,ENSG00000274118,0,0.0
1655,9.735406205438636e-07,0.0,1.3199733218030715e-06,100572232,100578700,ENSG00000274272,0,7.645046474489784e-07
1656,0.0,0.0,0.0,6365441,6365770,ENSG00000274319,0,0.0
1657,0.0,0.0,0.0,35847038,35847426,ENSG00000274328,0,0.0
1658,0.0,0.0,0.0,117117912,117117983,ENSG00000274344,0,0.0
1659,0.0,3.221634609284456e-05,0.0,130489868,130489966,ENSG00000274500,0,1.0738782030948187e-05
1660,0.0005452695007764308,0.0005868043135251408,0.0007039989345822753,75027122,75074228,ENSG00000274523,0,0.0006120242496279489
1661,0.0,0.0,0.0,142560423,142560931,ENSG00000274752,0,0.0
1662,0.0,0.0,0.0,100963828,100968124,ENSG00000274993,0,0.0
1663,2.7117418384366863e-05,2.018619157103807e-05,2.9413684088143105e-05,128952527,128953316,ENSG00000275106,0,2.5572431347849348e-05
1664,0.0,2.749498508130856e-05,0.0,116952698,116952813,ENSG00000275359,0,9.164995027102853e-06
1665,0.0,0.0,0.0,2474728,2476894,ENSG00000275572,0,0.0
1666,0.0,0.0,0.0,142587868,142588359,ENSG00000275743,0,0.0
1667,0.0,0.0,0.0,65764535,65768306,ENSG00000275833,0,0.0
1668,0.0,0.0,0.0,66980120,66980410,ENSG00000275878,0,0.0
1669,0.0,0.0,0.0,142760398,142774564,ENSG00000275896,0,0.0
1670,0.0,0.0,0.0,135246113,135317752,ENSG00000276067,0,0.0
1671,0.0,0.0,0.0,133290881,133290988,ENSG00000276137,0,0.0
1672,0.0,0.0,0.0,72983360,72983461,ENSG00000276178,0,0.0
1673,0.00016479046561061376,0.0,9.57560870123166e-05,87345305,87345486,ENSG00000276185,0,8.684885087431012e-05
1674,0.0,0.0,0.0,152025194,152025472,ENSG00000276213,0,0.0
1675,0.0,0.0,0.0,75203926,75204711,ENSG00000276592,0,0.0
1676,2.1002706359782402e-05,1.0422935476944277e-05,9.492161170599707e-06,75288120,75299795,ENSG00000276840,0,1.3639267669108792e-05
1677,5.2765420064313514e-05,2.356712998342326e-05,1.4308380787294484e-05,142563740,142564245,ENSG00000276953,0,3.0213643611677083e-05
1678,0.0,0.0,0.0,128483907,128484158,ENSG00000276988,0,0.0
1679,1.5521656591277123e-05,8.558750184616174e-06,6.235558948402779e-06,75185385,75237696,ENSG00000277053,0,1.0105321908098692e-05
1680,9.569558000353932e-05,7.771171406756951e-05,0.00010517507269214447,74843754,74890610,ENSG00000277072,0,9.286078892108443e-05
1681,0.0,0.0,0.0,75057877,75058188,ENSG00000277127,0,0.0
1682,4.7285063163155084e-05,5.084296431742254e-05,9.171487879772334e-05,72558744,72828200,ENSG00000277149,0,6.328096875943365e-05
1683,3.859956849765923e-05,0.0,0.0,116953214,116953324,ENSG00000277583,0,1.2866522832553076e-05
1684,0.0,0.0,0.0,142529290,142529762,ENSG00000278030,0,0.0
1685,0.0,0.0,0.0,130488304,130488538,ENSG00000278055,0,0.0
1686,0.0,0.0,0.0,56462536,56467771,ENSG00000278205,0,0.0
1687,9.964074662162709e-05,9.271564723378604e-05,0.00020264660281539646,87184849,87185020,ENSG00000278236,0,0.00013166766555693652
1688,4.178197973170292e-05,1.1309993890358324e-05,7.725003487282108e-06,75344015,75359550,ENSG00000278416,0,2.027232570311445e-05
1689,8.743983854461355e-06,0.0,0.0,110215891,110216380,ENSG00000278424,0,2.9146612848204518e-06
1690,0.0,0.0,0.0,17205652,17205928,ENSG00000278569,0,0.0
1691,0.0,0.0,0.0,27187819,27188021,ENSG00000278592,0,0.0
1692,0.0,0.0,0.0,101273322,101273715,ENSG00000278683,0,0.0
1693,7.477403320936083e-06,5.5661750062666124e-06,3.0414673381729196e-05,92540268,92557877,ENSG00000278819,0,1.4486083902977297e-05
1694,0.0,0.0,1.1731022928215649e-06,93954044,93956519,ENSG00000278959,0,3.910340976071883e-07
1695,0.0,0.0,0.0,155222903,155223851,ENSG00000278998,0,0.0
1696,0.0,1.3179414393057573e-06,0.0,17940503,17942926,ENSG00000279048,0,4.393138131019191e-07
1697,1.7750972636073166e-07,0.0,0.0,56809214,56848800,ENSG00000279072,0,5.916990878691055e-08
1698,3.4538912375701052e-06,1.0284299074598798e-05,2.5756238896685612e-05,127997597,128000077,ENSG00000279078,0,1.3164809736284839e-05
1699,0.00013542043532185194,8.540584462577104e-05,0.00011730611072336543,116209234,116211511,ENSG00000279086,0,0.00011271079689032948
1700,4.488249590185755e-05,4.626070007259303e-05,3.744852610344651e-05,102579104,102679295,ENSG00000279168,0,4.286390735929903e-05
1701,0.00010223443204655028,9.685868915462692e-05,0.00015751633982955237,127349833,127350293,ENSG00000279265,0,0.00011886982034357652
1702,6.245702802300665e-06,3.0995318900136842e-06,2.8227417554559875e-06,113075124,113077181,ENSG00000279288,0,4.055992149256779e-06
1703,6.989481459632921e-06,0.0,0.0,156540491,156541103,ENSG00000279418,0,2.3298271532109737e-06
1704,0.0,0.0,0.0,124742312,124745017,ENSG00000279419,0,0.0
1705,0.0,0.0,0.0,27412164,27412891,ENSG00000279429,0,0.0
1707,0.0,0.0,0.0,48847766,48851625,ENSG00000279578,0,0.0
1708,0.0,0.0,0.0,44367140,44369292,ENSG00000279853,0,0.0
1709,2.276595130574489e-06,0.0,0.0,75625089,75626970,ENSG00000279996,0,7.588650435248296e-07
1710,0.0,3.194742838800057e-05,1.4547251958097364e-05,149851572,149852170,ENSG00000280149,0,1.5498226782032643e-05
1711,4.6505691224911344e-05,5.3851484266746004e-05,5.021019343754497e-05,127359785,127364759,ENSG00000280347,0,5.0189122976400774e-05
1712,2.1562919978524316e-06,0.0,1.4618023355411687e-06,76043977,76045963,ENSG00000280388,0,1.2060314444645335e-06
1713,2.476619710868321e-05,9.217971819955975e-06,9.234281613358811e-05,90345873,90346218,ENSG00000280440,0,4.210899502074243e-05
1714,0.00013954512288395462,2.693115539021433e-05,8.408978453002401e-05,128533652,128615970,ENSG00000280828,0,8.352202093473099e-05
1715,0.0,0.0,0.0,55235965,55255635,ENSG00000280890,0,0.0
1716,0.0,0.0,0.0,54201224,54202421,ENSG00000280920,0,0.0
1717,0.0,0.0,0.0,78170195,78170915,ENSG00000280958,0,0.0
1718,0.0,4.300726074757054e-07,1.958334217181735e-06,38330978,38378804,ENSG00000281103,0,7.961356082191468e-07
1719,2.2479286895427612e-06,6.693427669525721e-06,1.0667475916916315e-05,148987527,148989432,ENSG00000281189,0,6.536277425328265e-06
1720,1.7811819017969085e-05,2.4107469819520268e-05,2.7443322969718113e-05,32760279,32762924,ENSG00000281332,0,2.312087060240249e-05
1721,2.5223030129024487e-06,6.258670094783725e-06,4.559813711021577e-06,30390885,30412375,ENSG00000281404,0,4.44692893956925e-06
1722,0.0,3.5022894112057012e-06,2.1263553125849717e-06,128655962,128658791,ENSG00000281490,0,1.8762149079302242e-06
1723,0.0,0.0,0.0,30362400,30412502,ENSG00000281593,0,0.0
1724,7.623758197140128e-05,7.945170052338697e-05,0.0002274065080287503,128617865,128625905,ENSG00000281896,0,0.00012769859684117952
1725,0.0,0.0,0.0,65269359,65317938,ENSG00000282381,0,0.0
1726,0.0,0.0,0.0,114560961,114561517,ENSG00000282859,0,0.0
1727,0.00023803067261233063,0.00021117152892417818,0.00017241925570468783,133034607,133035920,ENSG00000283041,0,0.0002072071524137322
1728,0.0,4.091620610660369e-06,2.7946773008047846e-06,10449820,10779944,ENSG00000283117,0,2.2954326371550513e-06
1729,0.0,1.677934694432489e-06,0.0,155474256,155644406,ENSG00000283128,0,5.593115648108297e-07
1730,1.1486734428951644e-06,0.0,0.0,45859994,45873082,ENSG00000283247,0,3.828911476317215e-07
1731,0.0,0.0,0.0,90316503,90321304,ENSG00000283267,0,0.0
1732,0.0,0.0,0.0,5711840,5711910,ENSG00000283419,0,0.0
1733,0.0,0.0,0.0,143639230,143647646,ENSG00000283528,0,0.0
1734,0.0,0.0,0.0,143620943,143645675,ENSG00000283537,0,0.0
1735,0.0,5.518024658344141e-06,0.0,4130181,4134837,ENSG00000283991,0,1.8393415527813803e-06
1736,0.0,0.0,0.0,130876747,130876810,ENSG00000284032,0,0.0
1737,0.0,0.0,0.0,150379329,150410597,ENSG00000284048,0,0.0
1738,0.0,1.1790825040345711e-06,1.0737897766615598e-06,99325879,99394653,ENSG00000284292,0,7.509574268987104e-07
1739,1.035166048457628e-06,1.5411540415597225e-06,0.0,66628958,66811189,ENSG00000284461,0,8.587733633391169e-07
1740,9.294039620757006e-07,1.3836955406600251e-06,2.520261466685206e-06,99252452,99325826,ENSG00000284523,0,1.6111203231403106e-06
1741,2.274283376265138e-05,1.1777219532266099e-05,1.2736539336771818e-05,150400702,150412470,ENSG00000284691,0,1.5752197543896433e-05
1742,8.288938124748832e-06,8.021365376424515e-06,5.619271575898203e-07,97851688,97972985,ENSG00000284707,0,5.6240768862543905e-06
1743,0.0,0.0,0.0,102537919,102543696,ENSG00000284981,0,0.0
1744,0.0003443293017845027,0.00019223890900491345,0.00031035466021328995,94278680,94395608,ENSG00000285090,0,0.0002823076236675687
1745,9.527843501157402e-06,4.432825987583286e-06,5.248063497931115e-06,102562133,102572583,ENSG00000285437,0,6.4029109955572675e-06
1746,0.0,6.888592366756936e-06,0.0,151207837,151210488,ENSG00000285480,0,2.2961974555856453e-06
1747,4.764142468823827e-06,4.728566710201797e-06,6.459454352294941e-06,44011882,44038978,ENSG00000285596,0,5.317387843773522e-06
1748,8.97288403096302e-06,1.335881991439178e-05,7.603668368410712e-06,97966377,97970404,ENSG00000285725,0,9.978457437921838e-06
1749,0.0,0.0,0.0,141392155,141396517,ENSG00000285841,0,0.0
1750,0.0,0.0,4.1792824637712756e-06,72954797,72957106,ENSG00000285886,0,1.3930941545904252e-06
1751,0.0,0.0,2.6969371514737317e-06,78392626,78448999,ENSG00000285892,0,8.989790504912439e-07
1752,4.209827619672454e-06,0.0,0.0,140640909,140669476,ENSG00000285904,0,1.4032758732241512e-06
1753,1.3558709192183432e-05,1.0093095785519036e-05,1.8383552566578648e-05,23200131,23206059,ENSG00000285926,0,1.4011785848093704e-05
1754,0.0,0.0,0.0,25431980,25500443,ENSG00000285960,0,0.0
1755,6.300811885014861e-06,1.4070962919036798e-05,0.0,94311138,94347063,ENSG00000285964,0,6.790591601350553e-06
1756,0.00022777637236671077,0.00014324609983745013,9.318152682094921e-05,106624072,106628696,ENSG00000286013,0,0.00015473466634170337
1757,0.0,0.0,0.0,75280790,75289501,ENSG00000286038,0,0.0
1758,0.0,0.0,1.6196661544690446e-05,106425278,106511544,ENSG00000286076,0,5.398887181563482e-06
1759,2.7465077582669075e-05,2.0444988909194776e-05,3.723847831831177e-05,148941483,148941638,ENSG00000286171,0,2.838284827005854e-05
1760,0.0,0.0,0.0,148940265,148941228,ENSG00000286180,0,0.0
1761,1.6174224980901455e-06,3.6120252179148703e-06,3.6549656368924284e-07,130538954,130546900,ENSG00000286214,0,1.8649814265647528e-06
1762,0.0,0.0,0.0,34124948,34128126,ENSG00000286300,0,0.0
1763,8.569104181956099e-06,1.0631394176418353e-05,4.8410022025206695e-06,98989867,98993778,ENSG00000286305,0,8.013833520298373e-06
1764,9.473857606148546e-06,3.52616726458763e-06,1.6056392029870151e-06,47252139,47254558,ENSG00000286315,0,4.868554691241063e-06
1765,0.0,0.0,0.0,64947571,64950724,ENSG00000286342,0,0.0
1766,1.2646258133242737e-06,0.0,8.573203523807577e-07,15736373,15796370,ENSG00000286376,0,7.073153885683438e-07
1767,9.17462978955144e-06,0.0,0.0,129763060,129769202,ENSG00000286380,0,3.0582099298504797e-06
1768,0.0,0.0,4.167290213974475e-06,91030149,91033725,ENSG00000286411,0,1.3890967379914915e-06
1769,6.6685635487799466e-06,7.4461126304216446e-06,6.7811703299628476e-06,64574673,64614834,ENSG00000286456,0,6.965282169721479e-06
1770,7.237419100473561e-06,0.0,3.6798158711655128e-06,134816543,134998153,ENSG00000286458,0,3.6390783238796914e-06
1771,0.0,0.0,0.0,69145185,69174450,ENSG00000286466,0,0.0
1772,0.0,0.0,0.0,27617474,27627496,ENSG00000286478,0,0.0
1773,0.0,0.0,0.0,31202831,31235648,ENSG00000286487,0,0.0
1774,6.989481459632921e-06,0.0,0.0,26598600,26617295,ENSG00000286507,0,2.3298271532109737e-06
1775,0.0,0.0,0.0,152925233,152936981,ENSG00000286565,0,0.0
1776,0.0,3.9620102283259245e-06,1.202733415655353e-06,22822954,22833430,ENSG00000286703,0,1.7215812146604259e-06
1777,0.0,0.0,0.0,425373,439389,ENSG00000286710,0,0.0
1778,0.0,0.0,0.0,129366827,129374486,ENSG00000286722,0,0.0
1779,0.0,0.0,0.0,25831335,25831909,ENSG00000286725,0,0.0
1780,0.0,0.0,0.0,92647906,92667083,ENSG00000286742,0,0.0
1781,0.0,4.774578286224107e-06,0.0,102699228,102748695,ENSG00000286830,0,1.5915260954080357e-06
1782,0.0,2.864318110225449e-06,0.0,30129507,30134714,ENSG00000286847,0,9.54772703408483e-07
1783,4.6225781297131835e-05,4.301305817816919e-05,5.288215461687094e-05,79335780,79357594,ENSG00000286855,0,4.737366469739065e-05
1784,0.0,0.0,0.0,4642248,4642570,ENSG00000286874,0,0.0
1785,1.1548657929635696e-05,8.596814688146025e-06,0.0,150234194,150237608,ENSG00000286912,0,6.7151575392605735e-06
1786,0.0,1.944767232548747e-05,2.6566475378339018e-05,99997690,100011634,ENSG00000286923,0,1.533804923460883e-05
1787,5.143519887424491e-06,0.0,0.0,100482221,100483833,ENSG00000286938,0,1.7145066291414971e-06
1788,1.0369196468932052e-06,0.0,0.0,111757051,111762216,ENSG00000287011,0,3.4563988229773506e-07
1789,3.186725209962464e-06,7.116589678533807e-06,2.1603579405775714e-06,35614650,35622939,ENSG00000287032,0,4.15455760969128e-06
1790,3.2360665100820573e-06,2.408926167431151e-06,1.5356653404230753e-05,24778444,24795496,ENSG00000287093,0,7.000548693914655e-06
1791,2.989222398648813e-05,1.854312942662759e-05,1.6887216893623568e-05,35036836,35125012,ENSG00000287249,0,2.177419010224643e-05
1792,4.18413296759847e-06,0.0,0.0,64651655,64655836,ENSG00000287317,0,1.39471098919949e-06
1793,0.0,0.0,0.0,79657947,79675015,ENSG00000287488,0,0.0
1794,0.0,0.0,0.0,27873785,27876546,ENSG00000287489,0,0.0
1795,0.0,0.0,0.0,77487317,77498965,ENSG00000287519,0,0.0
1796,0.0,0.0,0.0,4792983,4793127,ENSG00000287541,0,0.0
1797,1.575202982713645e-05,0.0,1.6018021940919386e-05,130668852,130669395,ENSG00000287547,0,1.0590017256018612e-05
1798,0.0,0.0,8.603676575685218e-07,121304657,121309842,ENSG00000287554,0,2.867892191895073e-07
1799,2.589971043983836e-05,8.262741637431717e-06,1.003316510465865e-05,44582519,44583676,ENSG00000287574,0,1.4731872393976242e-05
1800,1.54120579496458e-05,0.0,0.0,64801958,64804117,ENSG00000287580,0,5.137352649881934e-06
1801,0.0,5.639996957820643e-06,5.13634181165303e-06,39621253,39623201,ENSG00000287584,0,3.5921129231578906e-06
1802,0.0,0.0,0.0,63925832,63930920,ENSG00000287588,0,0.0
1803,0.0,0.0,0.0,113486407,113494870,ENSG00000287592,0,0.0
1804,0.0,0.0,0.0,100388809,100398366,ENSG00000287631,0,0.0
1805,6.885579892830238e-06,1.2814054783099182e-06,2.3339503819407626e-06,4725440,4728721,ENSG00000287665,0,3.5003119176936396e-06
1806,5.417768736014403e-05,2.0164920503172105e-05,0.0,91880791,91886490,ENSG00000287672,0,2.4780869287772045e-05
1807,3.038689437116564e-05,0.0,0.0,64294516,64300818,ENSG00000287699,0,1.0128964790388546e-05
1808,1.6275601581403584e-05,2.4231097880715806e-05,1.6550434797925937e-05,135170816,135172414,ENSG00000287733,0,1.9019044753348443e-05
1809,8.200099730141222e-05,5.595470635589085e-05,8.338568349867727e-05,16603816,16616295,ENSG00000287799,0,7.378046238532678e-05
1810,4.163801906400209e-06,0.0,0.0,74280747,74289307,ENSG00000287815,0,1.3879339688000697e-06
1811,9.395947618197167e-06,0.0,0.0,118511942,118513830,ENSG00000287827,0,3.1319825393990556e-06
1812,0.0,0.0,0.0,6952438,7104482,ENSG00000287860,0,0.0
1813,4.15112314446849e-05,1.5450469083622832e-05,0.00012060628268166813,155203671,155217134,ENSG00000287865,0,5.9189327736658625e-05
1814,0.0,0.0,0.0,64867427,64870076,ENSG00000287869,0,0.0
1815,4.48230066048312e-05,3.33662218297548e-05,3.932383306516584e-05,92638198,92642316,ENSG00000287932,0,3.9171020499917276e-05
1816,1.4353608418313284e-05,5.342409141465109e-06,1.2163322057765766e-05,64369241,64375584,ENSG00000287985,0,1.061977987251472e-05
1817,1.4148218287495756e-05,2.194151256846329e-05,2.2779619534626613e-05,107563971,107623317,ENSG00000288558,0,1.9623116796861884e-05
1818,0.0,0.0,0.0,116954391,117119719,ENSG00000288635,0,0.0
1819,0.0,0.0,0.0,112450460,112490941,ENSG00000288640,0,0.0
