,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1685,0.0,0.0,0.0,130488304,130488538,ENSG00000278055,0,0.0
1686,0.0,0.0,0.0,56462536,56467771,ENSG00000278205,0,0.0
1687,8.774962254051822e-05,0.0001506669653833285,9.657037459496046e-05,87184849,87185020,ENSG00000278236,0,0.00011166232083960239
1688,0.0,0.0,2.9450539525757056e-06,75344015,75359550,ENSG00000278416,0,9.816846508585685e-07
1689,0.0,0.0,0.0,110215891,110216380,ENSG00000278424,0,0.0
1690,0.0,0.0,0.0,17205652,17205928,ENSG00000278569,0,0.0
1691,0.0,0.0,0.0,27187819,27188021,ENSG00000278592,0,0.0
1692,0.0,0.0,0.0,101273322,101273715,ENSG00000278683,0,0.0
1693,0.0,0.0,0.0,92540268,92557877,ENSG00000278819,0,0.0
1694,1.5239231518854975e-06,0.0,1.3416885349106404e-06,93954044,93956519,ENSG00000278959,0,9.552038955987126e-07
1695,0.0,0.0,3.5005488531667573e-06,155222903,155223851,ENSG00000278998,0,1.1668496177222524e-06
1696,7.795937531232107e-06,3.5695204135085994e-06,8.236415392503769e-06,17940503,17942926,ENSG00000279048,0,6.533957779081492e-06
1697,0.0,0.0,0.0,56809214,56848800,ENSG00000279072,0,0.0
1698,1.216681585637088e-05,1.3927028400630964e-05,1.7406800327796686e-05,127997597,128000077,ENSG00000279078,0,1.4500214861599509e-05
1699,7.950624273015234e-05,0.00010870479718709412,7.874851975156579e-05,116209234,116211511,ENSG00000279086,0,8.898651988960408e-05
1700,6.689052612652123e-05,2.784283434078172e-05,4.015335481645685e-05,102579104,102679295,ENSG00000279168,0,4.496223842791994e-05
1701,6.547911089437318e-05,2.4984061730591786e-05,0.0001152979050019677,127349833,127350293,ENSG00000279265,0,6.858702587564422e-05
1702,0.0,1.3991317658030846e-06,3.2283973196974245e-06,113075124,113077181,ENSG00000279288,0,1.5425096951668362e-06
1703,0.0,0.0,0.0,156540491,156541103,ENSG00000279418,0,0.0
1704,0.0,0.0,0.0,124742312,124745017,ENSG00000279419,0,0.0
1705,0.0,0.0,0.0,27412164,27412891,ENSG00000279429,0,0.0
1707,0.0,0.0,0.0,48847766,48851625,ENSG00000279578,0,0.0
1708,0.0,0.0,0.0,44367140,44369292,ENSG00000279853,0,0.0
1709,0.0,1.5299750864263113e-06,1.7651545452573557e-06,75625089,75626970,ENSG00000279996,0,1.0983765438945556e-06
1710,1.2598443288320055e-05,2.8842201467014793e-05,0.0,149851572,149852170,ENSG00000280149,0,1.3813548251778282e-05
1711,5.0815409560175434e-05,4.861722650518874e-05,3.3387144562314875e-05,127359785,127364759,ENSG00000280347,0,4.4273260209226346e-05
1712,1.8989600950880888e-06,1.4491258686961176e-06,0.0,76043977,76045963,ENSG00000280388,0,1.1160286545947355e-06
1713,0.0,0.0,9.601216392752272e-06,90345873,90346218,ENSG00000280440,0,3.200405464250757e-06
1714,4.5515485768966475e-05,9.725400147734597e-05,5.610167967753072e-05,128533652,128615970,ENSG00000280828,0,6.629038897461439e-05
1715,0.0,0.0,1.1295548581552068e-06,55235965,55255635,ENSG00000280890,0,3.765182860517356e-07
1716,0.0,0.0,0.0,54201224,54202421,ENSG00000280920,0,0.0
1717,0.0,0.0,0.0,78170195,78170915,ENSG00000280958,0,0.0
1718,1.0175927624491983e-06,1.1648111722162722e-06,0.0,38330978,38378804,ENSG00000281103,0,7.274679782218234e-07
1719,1.1877965640904804e-05,9.064259583439933e-06,1.568635258084548e-05,148987527,148989432,ENSG00000281189,0,1.2209525935063407e-05
1720,2.9946299798712285e-05,3.15581936257677e-05,1.8832317960723013e-05,32760279,32762924,ENSG00000281332,0,2.6778937128401e-05
1721,3.7021524926923994e-06,2.8251698986463513e-06,2.6075517570117763e-06,30390885,30412375,ENSG00000281404,0,3.0449580494501754e-06
1722,1.5192376035079224e-05,3.16187381465623e-06,1.5807566439013695e-05,128655962,128658791,ENSG00000281490,0,1.1387272096249716e-05
1723,0.0,0.0,0.0,30362400,30412502,ENSG00000281593,0,0.0
1724,5.371151276067611e-05,1.024702179848638e-05,0.0,128617865,128625905,ENSG00000281896,0,2.131951151972083e-05
1725,0.0,0.0,0.0,65269359,65317938,ENSG00000282381,0,0.0
1726,0.0,0.0,0.0,114560961,114561517,ENSG00000282859,0,0.0
1727,8.901845267703894e-05,9.422736989573854e-05,0.00014663410303225588,133034607,133035920,ENSG00000283041,0,0.00010995997520167779
1728,0.0,0.0,1.0654332306690858e-06,10449820,10779944,ENSG00000283117,0,3.551444102230286e-07
1729,7.940306303967514e-07,9.089056896180445e-07,1.3981568971521996e-06,155474256,155644406,ENSG00000283128,0,1.033697739055665e-06
1730,0.0,0.0,0.0,45859994,45873082,ENSG00000283247,0,0.0
1731,0.0,0.0,0.0,90316503,90321304,ENSG00000283267,0,0.0
1732,0.0,0.0,0.0,5711840,5711910,ENSG00000283419,0,0.0
1733,0.0,0.0,1.289103945655788e-06,143639230,143647646,ENSG00000283528,0,4.29701315218596e-07
1734,0.0,0.0,0.0,143620943,143645675,ENSG00000283537,0,0.0
1735,0.0,0.0,0.0,4130181,4134837,ENSG00000283991,0,0.0
1736,0.0,0.0,0.00010381315271419074,130876747,130876810,ENSG00000284032,0,3.4604384238063583e-05
1737,5.476391557937014e-06,0.0,0.0,150379329,150410597,ENSG00000284048,0,1.8254638526456713e-06
1738,0.0,4.257912144148817e-06,0.0,99325879,99394653,ENSG00000284292,0,1.4193040480496058e-06
1739,0.0,0.0,2.4078430827037783e-06,66628958,66811189,ENSG00000284461,0,8.026143609012594e-07
1740,0.0,6.246015772504762e-07,0.0,99252452,99325826,ENSG00000284523,0,2.0820052575015874e-07
1741,9.578945601704144e-06,8.638903919810556e-06,1.4566904430800144e-05,150400702,150412470,ENSG00000284691,0,1.0928251317438281e-05
1742,0.0,4.45643358013963e-06,5.784133839889063e-06,97851688,97972985,ENSG00000284707,0,3.4135224733428977e-06
1743,0.0,0.0,0.0,102537919,102543696,ENSG00000284981,0,0.0
1744,0.00023776541554420684,0.000260330500882395,0.00037012470155012046,94278680,94395608,ENSG00000285090,0,0.00028940687265890746
1745,7.341941984317625e-06,1.0405106487868658e-05,8.310823663648721e-06,102562133,102572583,ENSG00000285437,0,8.685957378611668e-06
1746,0.0,0.0,0.0,151207837,151210488,ENSG00000285480,0,0.0
1747,5.594119748328126e-06,2.134479667806894e-06,1.2312902009836147e-06,44011882,44038978,ENSG00000285596,0,2.986629872372878e-06
1748,3.951030144468816e-06,1.8090553567733222e-05,1.9132057511794998e-05,97966377,97970404,ENSG00000285725,0,1.3724547074665679e-05
1749,0.0,0.0,0.0,141392155,141396517,ENSG00000285841,0,0.0
1750,0.0,1.3810135134193177e-06,6.373181601844133e-06,72954797,72957106,ENSG00000285886,0,2.5847317050878167e-06
1751,3.5034668376593837e-06,0.0,6.1690267083094114e-06,78392626,78448999,ENSG00000285892,0,3.2241645153229314e-06
1752,0.0,0.0,0.0,140640909,140669476,ENSG00000285904,0,0.0
1753,5.174265717281889e-05,3.0373556177911167e-06,2.4529690087820616e-05,23200131,23206059,ENSG00000285926,0,2.6436567626143543e-05
1754,0.0,0.0,0.0,25431980,25500443,ENSG00000285960,0,0.0
1755,0.0,0.0,0.0,94311138,94347063,ENSG00000285964,0,0.0
1756,7.608720708417185e-05,3.4310147102368937e-05,0.00013702194305391166,106624072,106628696,ENSG00000286013,0,8.247309908015082e-05
1757,0.0,0.0,0.0,75280790,75289501,ENSG00000286038,0,0.0
1758,0.0,0.0,1.8524280014434983e-05,106425278,106511544,ENSG00000286076,0,6.174760004811661e-06
1759,0.0,3.6915552766174096e-05,4.2590011407783264e-05,148941483,148941638,ENSG00000286171,0,2.6501854724652457e-05
1760,0.0,0.0,0.0,148940265,148941228,ENSG00000286180,0,0.0
1761,0.0,0.0,0.0,130538954,130546900,ENSG00000286214,0,0.0
1762,0.0,0.0,0.0,34124948,34128126,ENSG00000286300,0,0.0
1763,1.3835190511448399e-05,2.879413085659976e-06,7.751382091375237e-06,98989867,98993778,ENSG00000286305,0,8.15532856282787e-06
1764,0.0,3.1834307383067663e-06,7.345540905855209e-06,47252139,47254558,ENSG00000286315,0,3.5096572147206586e-06
1765,0.0,0.0,0.0,64947571,64950724,ENSG00000286342,0,0.0
1766,0.0,1.6997716301041876e-06,0.0,15736373,15796370,ENSG00000286376,0,5.665905433680625e-07
1767,0.0,0.0,0.0,129763060,129769202,ENSG00000286380,0,0.0
1768,0.0,0.0,0.0,91030149,91033725,ENSG00000286411,0,0.0
1769,0.0,0.0,0.0,64574673,64614834,ENSG00000286456,0,0.0
1770,1.5934264684363886e-06,4.8638735460477215e-06,0.0,134816543,134998153,ENSG00000286458,0,2.15243333816137e-06
1771,0.0,0.0,0.0,69145185,69174450,ENSG00000286466,0,0.0
1772,0.0,5.8883703649875946e-06,1.3586997480168154e-05,27617474,27627496,ENSG00000286478,0,6.491789281718583e-06
1773,0.0,0.0,3.899085521609598e-06,31202831,31235648,ENSG00000286487,0,1.299695173869866e-06
1774,0.0,0.0,0.0,26598600,26617295,ENSG00000286507,0,0.0
1775,2.0123913798195524e-06,0.0,0.0,152925233,152936981,ENSG00000286565,0,6.707971266065175e-07
1776,4.687246890977952e-06,0.0,9.629046063403441e-06,22822954,22833430,ENSG00000286703,0,4.7720976514604645e-06
1777,0.0,0.0,1.7847533457398474e-06,425373,439389,ENSG00000286710,0,5.949177819132825e-07
1778,0.0,0.0,0.0,129366827,129374486,ENSG00000286722,0,0.0
1779,0.0,0.0,0.0,25831335,25831909,ENSG00000286725,0,0.0
1780,0.0,0.0,0.0,92647906,92667083,ENSG00000286742,0,0.0
1781,0.0,0.0,0.0,102699228,102748695,ENSG00000286830,0,0.0
1782,0.0,1.292956029718512e-06,0.0,30129507,30134714,ENSG00000286847,0,4.30985343239504e-07
1783,2.544324856661623e-05,2.329936440102118e-05,2.9120884410041576e-05,79335780,79357594,ENSG00000286855,0,2.5954499125892993e-05
1784,0.0,0.0,0.0,4642248,4642570,ENSG00000286874,0,0.0
1785,0.0,1.8109516412856334e-05,8.95423420725029e-06,150234194,150237608,ENSG00000286912,0,9.021250206702208e-06
1786,0.0,1.316804782664494e-05,1.5192168651468689e-05,99997690,100011634,ENSG00000286923,0,9.453405492704543e-06
1787,0.0,0.0,0.0,100482221,100483833,ENSG00000286938,0,0.0
1788,9.131737020241294e-07,0.0,0.0,111757051,111762216,ENSG00000287011,0,3.043912340080431e-07
1789,1.2628896983001623e-05,1.0708118649849099e-05,4.941645085431945e-06,35614650,35622939,ENSG00000287032,0,9.426220239427555e-06
1790,0.0,6.5243499600381685e-06,7.527237618293822e-06,24778444,24795496,ENSG00000287093,0,4.683862526110663e-06
1791,3.509984897388992e-05,0.0,3.0902519890073954e-05,35036836,35125012,ENSG00000287249,0,2.2000789621321294e-05
1792,0.0,0.0,0.0,64651655,64655836,ENSG00000287317,0,0.0
1793,0.0,0.0,5.822998934133925e-06,79657947,79675015,ENSG00000287488,0,1.9409996447113083e-06
1794,0.0,0.0,0.0,27873785,27876546,ENSG00000287489,0,0.0
1795,0.0,0.0,0.0,77487317,77498965,ENSG00000287519,0,0.0
1796,0.0,0.0,0.0,4792983,4793127,ENSG00000287541,0,0.0
1797,1.3872182980211756e-05,0.0,0.0,130668852,130669395,ENSG00000287547,0,4.6240609934039184e-06
1798,0.0,0.0,0.0,121304657,121309842,ENSG00000287554,0,0.0
1799,9.77521705082931e-06,1.9892318558839323e-05,5.737514488127631e-06,44582519,44583676,ENSG00000287574,0,1.1801683365932088e-05
1800,0.0,0.0,0.0,64801958,64804117,ENSG00000287580,0,0.0
1801,0.0,5.091800364799541e-06,8.811726532104473e-06,39621253,39623201,ENSG00000287584,0,4.634508965634671e-06
1802,0.0,0.0,0.0,63925832,63930920,ENSG00000287588,0,0.0
1803,0.0,0.0,7.0481348078048914e-06,113486407,113494870,ENSG00000287592,0,2.349378269268297e-06
1804,0.0,0.0,0.0,100388809,100398366,ENSG00000287631,0,0.0
1805,6.063855029097031e-06,6.941132492722892e-06,5.338723764076551e-06,4725440,4728721,ENSG00000287665,0,6.114570428632157e-06
1806,1.5904041196170287e-05,9.102465024396896e-06,0.0,91880791,91886490,ENSG00000287672,0,8.335502073522394e-06
1807,0.0,0.0,0.0,64294516,64300818,ENSG00000287699,0,0.0
1808,3.224986123217264e-05,1.367242699718764e-05,1.2619262657571525e-05,135170816,135172414,ENSG00000287733,0,1.9513850295643938e-05
1809,6.0179166685033615e-06,2.7554192490215493e-05,4.768451036399311e-05,16603816,16616295,ENSG00000287799,0,2.7085539840903993e-05
1810,0.0,2.798263473345001e-05,1.2913589475655725e-05,74280747,74289307,ENSG00000287815,0,1.3632074736368577e-05
1811,0.0,0.0,0.0,118511942,118513830,ENSG00000287827,0,0.0
1812,0.0,0.0,0.0,6952438,7104482,ENSG00000287860,0,0.0
1813,1.0444937764623511e-05,2.7897428162927765e-05,1.379385839568122e-05,155203671,155217134,ENSG00000287865,0,1.73787414410775e-05
1814,0.0,0.0,0.0,64867427,64870076,ENSG00000287869,0,0.0
1815,2.3219900129481672e-05,3.3666984099446314e-05,2.6576167071996372e-05,92638198,92642316,ENSG00000287932,0,2.782101710030812e-05
1816,3.7921947453493826e-05,1.4469412690812938e-05,8.346786165186972e-06,64369241,64375584,ENSG00000287985,0,2.0246048769831244e-05
1817,2.2323755148375122e-05,2.139354816733983e-05,2.2396673554165212e-05,107563971,107623317,ENSG00000288558,0,2.2037992289960055e-05
1818,0.0,0.0,0.0,116954391,117119719,ENSG00000288635,0,0.0
1819,0.0,0.0,0.0,112450460,112490941,ENSG00000288640,0,0.0
