,129_94YR_M,130_89YR_M,131_87YR_M,132_90YR_M,133_89YR_M,134_86YR_M,135_92YR_M,136_87YR_M,166_82YR_F,56_83YR_M,57_83YR_M,58_83YR_M,59_84YR_F,60_84YR_M,61_84YR_F,62_84YR_M,63_84YR_M,64_84YR_M,65_84YR_M,66_86YR_M,67_86YR_M,68_86YR_M,69_87YR_F,70_87YR_M,71_87YR_M,72_87YR_M,73_88YR_M,74_89YR_M,75_90YR_M,76_91YR_M,77_92YR_F,78_96YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.582164093783872e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143657020,143658108,OR2F1|7M1-2|OLF3|OR14-60|OR2F3|OR2F3P|OR2F4|OR2F5|OR7-139|OR7-140|-|7q35|protein-coding,0,4.9442627930746e-08
715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143632326,143633279,OR2F2|OR7-1|-|7q35|protein-coding,0,0.0
716,0.00020840506971686812,0.00023290134841650218,0.00023072239176143218,0.00013429907372458424,0.00017950170609069076,0.00016527119154780543,0.00016758391498375338,0.00016592438829682145,0.00022255638496851394,0.0002378701145966941,0.0002102824431775927,0.0002495395964808397,0.00023800792730839775,0.00023555383030544793,0.0002496404190007202,0.00024757891395301937,0.00021125290489207202,0.0003322423154488309,0.000244433656510947,0.0001919366316268223,0.0001357314518281169,0.0001413423572097048,0.00028356535885855935,0.00023093124885392963,0.0002594122257634396,0.00015329337306382529,0.0002881693033985783,0.00018998319267670224,0.00010593752169272392,0.00019607479231769764,0.0001509915752889168,0.00014949195558301102,102073977,102097268,ORAI2|C7orf19|CBCIP2|MEM142B|TMEM142B|-|7q22.1|protein-coding,0,0.00020751339310448626
717,0.00031767582125129604,0.00023396909098803915,0.0002185046245428243,0.00021911335006510272,0.000239335608120921,0.00016226003940366323,0.0002273192096069633,0.00017695896864321155,0.0002387138742753616,0.0003340303736889747,0.00033319494952955127,0.0002894642384016798,0.00023091096365774737,0.0003239311968350716,0.00032867715397392127,0.0002491612767265637,0.0002852704438879227,0.00013203937153586994,0.00030535024094661907,0.0003115600404319721,0.0004439166407802143,0.00043968045541595535,0.00040265295405403465,0.00034613633546167464,0.00037210770089017976,0.00043694059460280013,0.00015604204904185492,0.0004591888385035761,0.0003135080036749173,0.0003932727626601284,0.0005094109212206406,0.0002474626519475628,103766788,103848495,ORC5|ORC5L|ORC5P|ORC5T|PPP1R117|-|7q22.1-q22.2|protein-coding,0,0.00030243002327396296
719,4.003891174035161e-06,2.268952964516067e-06,2.264296627386781e-06,4.705369006408791e-07,1.4526603511276372e-06,0.0,2.113085251977492e-06,0.0,1.8676667747162567e-06,6.00465489425481e-07,2.218637298771816e-06,1.8628677036235063e-06,5.625641918198493e-07,2.725490069922671e-06,0.0,2.5561244803409077e-06,3.5999040318266634e-06,0.0,5.115458455059931e-07,9.462037196695455e-06,1.4836048483470773e-05,1.0367159098170069e-05,8.212937599687951e-07,1.847449990831437e-06,3.4348403159093516e-06,8.430275286338315e-06,2.4232599265664845e-06,1.4154555148434191e-05,9.424723914493829e-06,5.776344127198948e-06,1.2190713250785497e-05,4.818230968748447e-06,4897369,4901625,PAPOLB|PAPT|TPAP|-|7p22.1|protein-coding,0,3.970800644476523e-06
720,0.0001130212318746634,6.726778200682928e-05,2.6275275446967435e-05,4.721053569763487e-05,4.750591959093084e-05,1.3071137716617325e-05,3.73447182032176e-05,2.0689838149481403e-05,3.1706901059136455e-05,5.738734463223526e-05,9.238405712085839e-05,4.580961034819623e-05,4.266833024110549e-05,2.1580519733977874e-05,6.891617744614478e-05,4.674056192623374e-05,6.510558145364564e-05,2.3682934317966353e-05,4.6678558402421866e-05,0.00015731297596293672,0.0001181366339985462,6.784843726624173e-05,0.00012122295897139415,8.062461242038733e-05,6.755185954621726e-05,5.2703557742482394e-05,1.8472391243498613e-05,9.875896843109026e-05,2.795699353482064e-05,0.00010097905289029273,0.00015340496522181344,2.0709940128831044e-05,139723544,139763521,PARP12|ARTD12|MST109|MSTP109|ZC3H1|ZC3HDC1|-|7q34|protein-coding,0,6.252282383521302e-05
721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127250346,127255780,PAX4|KPD|MODY9|-|7q32.1|protein-coding,0,0.0
722,2.7824509551206374e-05,3.2521659158063624e-05,1.495379231003353e-05,1.552771772114901e-05,3.2743749536228367e-05,1.9059224366900132e-05,2.7632653295090282e-05,2.0243586738414157e-05,2.293321062907404e-05,2.6077358397906602e-05,3.097217669085454e-05,1.8798028645655382e-05,3.1373772236106976e-05,1.7961426362441212e-05,4.2265375958230045e-05,2.7549341621452006e-05,2.822851576176274e-05,1.975581492175535e-05,1.794673341316859e-05,4.292276091461849e-05,5.327490137246323e-05,4.767866733762373e-05,5.3219835645977924e-05,5.940262278211851e-05,4.50345730308115e-05,2.9247893850561503e-05,1.59696801717988e-05,6.017031428117653e-05,3.049441920410744e-05,4.9901195098857583e-05,9.356527124460747e-05,3.000828059483682e-05,154795143,154797413,PAXIP1-AS1|-|-|7q36.2|ncRNA,0,3.3914345713907894e-05
723,9.492769834136527e-05,5.574506008899278e-05,5.802260107678625e-05,6.622806876520374e-05,5.272764463687613e-05,5.42007385945598e-05,9.82991004717991e-05,9.630916817033108e-05,8.174299697711617e-05,2.7535631729368486e-05,6.91771109757052e-05,4.674104420000798e-05,3.405677068940164e-05,2.7880423010356507e-05,5.016904945555014e-05,6.0697813056984097e-05,4.90816183851489e-05,7.942398615602253e-05,4.872474178444584e-05,0.00011259295658637606,0.00018446971027588245,0.00011506520147572918,0.00015872870734330246,8.256680343638961e-05,0.00018918882374929286,0.00022417650404283314,4.7511784789729756e-05,0.0001537626009850817,8.722400738173376e-05,0.00014537132720117353,0.00017345466620280074,5.164805477026844e-05,154720227,154738560,PAXIP1-AS2|PAXIP1OS|-|7q36.2|ncRNA,0,8.992038796270673e-05
724,0.00016461567763628105,0.00012737279092959802,0.00010712953418323706,9.791088674168959e-05,0.00010302110165834921,6.364480668300582e-05,0.00010325672356297706,9.95952012881899e-05,0.00013208313167237528,0.000161139203126538,0.00020717635095931212,0.00015021487755582274,0.00012285536465973476,0.0001334149729309688,0.0001575915386355898,0.00015032446348671528,0.00018284878405558602,0.00011136188573541201,0.00017609965731543812,0.00015578002021598606,0.00019666960138419107,0.00015971583719557057,0.0001580169194179962,0.00013401118010415732,0.000154349729116498,0.00017594615359514253,8.49729997200936e-05,0.00015354732257978233,9.189105816631484e-05,0.00020768096523993997,0.0002372547949416832,9.885826522721594e-05,154735400,154794682,PAXIP1|CAGF28|CAGF29|PACIP1|PAXIP1L|PTIP|TNRC2|-|7q36.2|protein-coding,0,0.0001425109937412935
725,0.0,1.3346782144212158e-07,4.2455561763502136e-07,1.1763422516021978e-07,1.1778327171305168e-07,0.0,0.0,4.868197211642683e-07,8.68682220798259e-08,0.0,1.3311823792630893e-07,7.620822423914344e-07,2.596450116091612e-07,1.7872066032279813e-07,0.0,1.622936177994227e-07,0.0,0.0,5.115458455059931e-07,2.1144217199319452e-07,0.0,0.0,2.1901166932501204e-07,0.0,0.0,0.0,0.0,2.1527840529937934e-07,2.265558633291786e-07,2.6742333922217355e-07,0.0,0.0,82449796,82792197,PCLO|ACZ|PCH3|-|7q21.11|protein-coding,0,1.4107018574745513e-07
726,1.1504851854506095e-05,7.56317654838689e-07,2.877543630637367e-06,1.646879152243077e-06,3.2586705173944297e-06,8.212233120387847e-07,4.429351778183589e-06,3.367169738052856e-06,5.603000324148771e-06,9.864790183418616e-07,4.6147655814453765e-06,4.233790235507969e-06,1.860789249865655e-06,2.3233685841963753e-06,2.361463422979786e-06,3.2052989515385988e-06,5.0486458982934915e-06,1.9635596981055016e-06,1.790410459270976e-06,1.0624969142658025e-05,4.16880701188435e-06,7.903675748109853e-06,8.431949269012963e-06,1.1605775583428257e-05,5.779255134704623e-06,2.007208401509123e-06,1.0328648867332557e-06,7.965300996077036e-06,4.304561403254393e-06,3.904380752643733e-06,1.4356576011077336e-05,2.7049717719289526e-06,100187024,100201661,PCOLCE-AS1|-|-|7q22.1|ncRNA,0,4.607621099206599e-06
729,0.0005153362716150572,0.0003080437318884166,0.0006082466815317739,0.0007632500642478926,6.996326339755269e-05,0.0006836684072722883,0.0005147394401307479,0.0005440616067111669,0.00020996049276693918,0.00034389516387239334,0.00015144418201416414,0.00021943734790637803,5.9025965972482645e-05,6.076502450975137e-06,1.879532112167585e-05,0.00039717305615963723,2.840412083648599e-05,0.0003288762131092215,0.0003747073318331399,7.236608336467082e-05,0.00037690919866272026,0.0004943903148152092,0.0001463545480264393,4.575991515751713e-05,0.0003097353624552544,0.0005182038604581837,0.00029778289195971097,0.00027038967705602046,0.00017449332593613335,6.386069340625504e-05,0.0006809472518357543,0.000462338847080169,31790793,32110474,PDE1C|Hcam3|cam-PDE 1C|hCam-3|-|7p14.3|protein-coding,0,0.0003143324104703883
730,3.7352756902074855e-05,2.0643023049714805e-05,4.085168498576983e-05,7.681514902962352e-05,1.8177884934380974e-05,2.035949461096154e-05,2.8729832175924747e-05,2.6166560012579424e-05,2.944832728506098e-05,1.9858251543142695e-05,1.5441715599451836e-05,2.049154473985857e-05,1.3891008121090124e-05,4.9058821258608086e-05,2.1976067773036377e-05,1.793344476683621e-05,4.038916718634793e-05,1.8233054339551088e-05,1.99076591542749e-05,3.07648360250098e-05,5.198747567761659e-05,7.487962932787193e-05,3.3837302910714356e-05,4.940744462659458e-05,3.7456115825868646e-05,3.182859036678752e-05,3.3210578665730834e-05,3.234558039623174e-05,4.807515419845169e-05,1.0803902904575813e-05,7.778541399105262e-05,5.118313774696816e-05,536897,559481,PDGFA|PDGF-A|PDGF1|-|7p22.3|protein-coding,0,3.435283156661759e-05
732,8.169965281702127e-05,3.634773670607111e-05,7.958059188336457e-05,3.7172415150629446e-05,0.00010086174167694325,6.870901710724499e-05,3.827935206466918e-05,3.0466800882863794e-05,1.8806970080282307e-05,2.9422808981848572e-05,3.4344505384987706e-05,2.3836239025909864e-05,1.73962157778138e-05,4.81652179569941e-05,3.253036347982359e-05,3.464968740017675e-05,5.575461122463247e-06,4.04733733691134e-06,1.2873903778567491e-05,0.00012945546980283333,0.00013542492190077247,0.00016741422266450872,0.0001533081685275084,9.90991123287017e-05,0.00015936568640322277,0.0001331065914257907,7.031426344299471e-06,0.0001307278116180481,1.481675346172828e-05,0.00015435675139903858,0.00011800857953932965,2.0329553473403534e-05,95212809,95225925,PDK4|-|-|7q21.3|protein-coding,0,6.741284585949288e-05
733,5.7676305772810285e-05,0.00011393703023775779,8.948688962818173e-05,3.2035720651966515e-05,7.121961829582525e-05,1.464514906469166e-05,6.786254559235407e-06,4.527423406827696e-05,0.0002684662403377019,2.2002771148233696e-05,0.0004183462490564136,0.00023247742183174255,0.0003541125216662943,8.587527728510449e-05,0.0003280988364009466,6.536375456871749e-05,0.00039519922066467837,6.36353632773783e-05,0.0003470412273553575,0.00015096971080314089,0.00020985038826000187,7.45716939091144e-05,0.00011558340848627511,0.00010577835460324613,0.00011645744309178374,0.0002944861469071241,8.970034285552659e-05,0.00012879030597035367,0.00013393982640021038,0.0003397346101478493,0.00013236515555040698,9.535025496049557e-05,94285637,94299006,PEG10|EDR|HB-1|MEF3L|Mar2|Mart2|RGAG3|-|7q21.3|protein-coding,0,0.00015622680399427635
734,0.00012822588190264503,0.0001092211672134695,0.00011859253585938263,0.00010673345362870607,0.00012280869130614188,0.00010450066645693535,0.00012552539121843216,0.00010933159571147525,0.00010350348660811256,0.00011494625083287779,0.0001345381657975229,0.00010029849067918379,9.805926605105988e-05,8.422211117711861e-05,0.00015412163319774194,0.00010484167709842707,0.00010834833110424641,7.942398615602253e-05,8.41919204061947e-05,0.0001882892541599397,0.00022444121280159712,0.00019784850655171096,0.00015423896812213973,9.77727379763099e-05,0.0001843364302871352,0.0002229721790019277,6.83677103872282e-05,0.00019272799234426935,0.00016488735733097618,0.00017419956316932386,0.00020569508043457354,0.00010329610954053687,92116337,92157845,PEX1|HMLR1|PBD1A|PBD1B|ZWS|ZWS1|-|7q21.2|protein-coding,0,0.00013345336889104262
735,0.0,0.0,5.707914414870843e-06,2.4311073199778753e-06,2.434187615403068e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.440372711213864e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.27378460410023e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44102326,44105186,PGAM2|GSD10|PGAM-M|PGAMM|-|7p13|protein-coding,0,5.089802082989337e-07
736,0.00028939517219925026,0.00017813505235141826,0.0001993996217492484,0.00016751113662815298,0.0001902985059977205,0.00014819659018499903,0.0001697376364905766,0.00015022445228927379,0.00022689979607250525,0.0001624259148895926,0.0002239936216840025,0.00017544826735945023,0.00016799032251112728,0.00024055800879448628,0.00023841141945879594,0.00017799552532151683,0.0002352668988604767,0.00013268053388627174,0.00020073911554064342,0.00029813346251040423,0.00047027821453183595,0.0003555627635253576,0.00034773577797078784,0.0003228300432696473,0.00037096275411821,0.00041251000091586053,0.00015481055629228835,0.00038228062821037286,0.00024563186702149546,0.0004088902856707033,0.00045148956283112173,0.00015308449621760417,11013499,11209250,PHF14|-|-|7p21.3|protein-coding,0,0.00025154712516735
737,1.7637394032458684e-05,2.8028242502845533e-06,9.387396434374362e-06,6.038556891557949e-06,4.004631238243756e-06,1.396079630465934e-05,2.153721506823213e-06,3.2860331178588115e-06,6.124209656627725e-06,4.760833523302028e-06,6.789030134241756e-06,7.747836130979584e-06,2.293530935880924e-06,4.244615682666456e-06,1.1614544590574048e-05,0.0,2.5023723148063395e-06,4.808717628013473e-06,5.456489018730593e-06,3.5786587609848176e-05,2.5441983969588306e-05,2.5199381768324273e-05,6.882441708538503e-05,0.00011728938916150354,0.00012894281503373996,3.2172683235617655e-05,1.2553280931065723e-05,6.221545913152062e-05,5.3014072019027795e-06,3.102110734977213e-05,4.7648980726420466e-05,1.6483421735192055e-06,56147976,56160689,PHKG1|PHKG|-|7p11.2|protein-coding,0,2.2176855274071606e-05
739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3373817973098105e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106505723,106549423,PIK3CG|PI3CG|PI3K|PI3Kgamma|PIK3|p110gamma|p120-PI3K|-|7q22.3|protein-coding,0,1.3554318116593158e-08
740,4.612077175154426e-06,1.8240602263756616e-06,2.7548942299872497e-05,5.8817112580109885e-06,7.812957023632428e-06,4.876013415230285e-05,4.226170503954984e-06,3.2048964976647666e-06,2.9969536617539938e-06,4.675052739098388e-06,2.218637298771816e-06,0.0,0.0,1.6531661079858825e-05,5.6867894675839745e-06,2.5561244803409077e-06,0.0,0.0,2.131441022941638e-06,9.56775828269205e-06,4.965784822979887e-06,7.595740329352327e-06,3.3399279572064334e-06,1.1084699944988623e-05,1.3848403813348815e-05,4.8173001636218944e-06,2.462985499133148e-06,0.0,3.4436491226035144e-06,7.006491487620947e-06,4.888661658944437e-06,3.2121539791656313e-06,99971068,99997722,PILRA|FDF03|-|7q22.1|protein-coding,0,6.778161435905494e-06
741,0.00029684545071296126,0.0002725412913848123,0.00029464159863870485,0.00020295824980976585,0.00026544423335064744,0.00041136444405542795,0.00022691284705850606,0.00019245606310027406,0.00024114618449359667,0.000229077584215821,0.00035529257702531853,0.00023815070074732325,0.00020048922313087398,0.000170856951268595,0.0002532067107007305,0.0002486743958731654,0.0003026553462855246,0.00019815923892105522,0.0002623803899241156,0.0002159353181480499,0.0002569946910855764,0.00019594957146937288,0.0002209280214316059,0.00022245192710113916,0.0002701529169100133,0.00017846950129989686,0.0002116181250626174,0.00018513942855746622,0.00016801382824491886,0.00022361939625758153,0.00025315841578154045,0.00010709997609481196,99955626,99965454,PILRB|FDFACT1|FDFACT2|-|7q22.1|protein-coding,0,0.00023664951869193163
742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142829174,142836834,PIP|GCDFP-15|GCDFP15|GPIP4|-|7q34|protein-coding,0,0.0
743,2.1793331706773658e-06,1.2901889406071753e-06,8.019383888661516e-07,1.8429361941767766e-06,7.0669963027831e-07,4.448292940210084e-07,9.75270116297304e-07,9.330711322315142e-07,1.563627997436866e-06,1.1151501946473217e-06,1.553046109140271e-06,0.0,1.0385800464366448e-06,6.255223111297934e-07,1.975918374330025e-06,2.3938308625414847e-06,1.1414329857011371e-06,2.805085283007859e-07,5.115458455059931e-07,7.400476019761808e-07,1.1648137239088623e-06,1.3343868146159493e-06,1.204564181287566e-06,0.0,1.1994680468254879e-06,2.810091762112772e-06,8.739625964666009e-07,0.0,4.078005539925214e-07,1.658024703177476e-06,2.28962634659423e-06,3.8038665542750893e-07,47814250,47988071,PKD1L1|HTX8|PRO19563|-|7p12.3|protein-coding,0,1.1073938471472213e-06
744,9.006221033241115e-05,6.406455429221835e-05,0.00010387460778136856,0.00011704605403441868,5.65359704222648e-05,6.292623628497188e-05,6.359573883355337e-05,8.462549486238864e-05,6.47168254494703e-05,5.708711188752251e-05,6.655911896315447e-05,6.33798398255543e-05,5.2188647333441397e-05,6.255223111297933e-05,8.467533130970375e-05,7.193664608959411e-05,6.133007234709572e-05,4.616368922892934e-05,7.234110831863919e-05,0.00014526077215932463,0.00015124186615174544,0.0001296921338667117,8.634535063138599e-05,6.745560992164015e-05,0.00010964228373482075,0.00012742905909009344,5.466238785172922e-05,0.00011861840131995803,0.00012632754939234997,0.00010456252563586987,0.00011522389884752586,7.975440208796772e-05,30067977,30124278,PLEKHA8|FAPP2|-|7p14.3|protein-coding,0,8.630867904377507e-05
746,5.539560826861305e-05,2.4602568419164415e-05,2.4199670205196218e-05,1.2116325191502638e-05,2.4577442697456783e-05,9.170326984433096e-06,2.7348199511170236e-05,1.748494165181664e-05,6.827842255474316e-05,6.532206717107196e-05,4.9120629794808e-05,2.1677006005800803e-05,9.161141492943237e-05,6.6618126135323e-05,0.00013551908460039097,1.7324843700088375e-05,2.423350031180876e-05,5.197422302944562e-05,3.128955421678324e-05,3.171632579897918e-05,3.911321872915022e-05,2.6482446013147305e-05,3.794377171055833e-05,9.426732004498871e-06,1.4284574012194446e-05,8.791572798609957e-05,2.903939354623115e-05,3.422926644260131e-05,2.0707205908286925e-05,0.000163021267589837,1.980217380838253e-06,9.425136017814945e-06,131808091,132261323,PLXNA4|FAYV2820|PLEXA4|PLXNA4A|PLXNA4B|PRO34003|-|7q32.3|protein-coding,0,4.134841370372772e-05
747,0.0004821901345540572,0.0004088119370772184,0.00038879860006087185,0.00036474452081345477,0.00037093878371497076,0.00029649583328400286,0.0003466678900888459,0.00032113874272802904,0.0004184007916474814,0.00044541672197740144,0.00046063347597100437,0.00038421646387234813,0.0003555405692301447,0.0003946152179927383,0.0005365823214583048,0.00036556637409319967,0.00045789023234087925,0.00024484387255968603,0.00038438407407729496,0.0005777128744284057,0.0008954352237585707,0.0007105609787829931,0.0006382547573304164,0.0008133990716042719,0.0007394720508679133,0.000701777405979061,0.0002634202716895469,0.0006235539009496522,0.0004902668882443425,0.0006726766674794554,0.0008066291737258322,0.0003876140018806316,102937873,102955133,PMPCB|Beta-MPP|MPP11|MPPB|MPPP52|P-52|-|7q22.1|protein-coding,0,0.0004921453070082196
748,9.254563650364816e-05,5.8280948696393095e-05,6.439093534131158e-05,8.630430985921459e-05,3.933961275215926e-05,4.400388247007822e-05,5.6931393038855125e-05,5.4036989049233784e-05,6.462995722739047e-05,5.8373823650577116e-05,5.41347500900323e-05,4.767247805181973e-05,4.656300541524291e-05,5.549276503022881e-05,6.573543079478425e-05,5.493638962510459e-05,6.220809772071197e-05,2.8732087827380502e-05,3.2653676471465894e-05,4.8525978472438145e-05,6.069292561419862e-05,3.007502589865178e-05,6.975521668001634e-05,5.300760358308662e-05,5.899201939387173e-05,6.790099278248003e-05,3.1422927900230974e-05,4.4078253485047914e-05,3.579582640601022e-05,4.26807649398589e-05,5.9777812184054766e-05,3.1487562032610466e-05,6774936,6791232,PMS2CL|PMS2P13|-|7p22.1|pseudo,0,5.3161221218380895e-05
749,0.00017845190916174433,0.00014263261184781394,0.0001717091609101642,0.0001195163727627833,0.0001339981021188818,0.0001308482477181797,0.00014828169393203594,0.0001317253028850316,0.00020870090354678172,0.00021711116481941322,0.0002669020670422494,0.00020275621437847662,0.00014605031903015318,0.00016384216535092518,0.00023600176290473494,0.0001852987381224909,0.0002291207212451629,0.00016806468109907088,0.00021118317655305745,7.342329422463679e-05,0.00016000862207379634,9.818007601385813e-05,0.0001011286383108243,0.00010994695971076322,0.00014976994202861886,0.00015220374564586318,0.0001525859242285552,0.00010898469268281078,8.201322252516265e-05,0.00012718654013406575,0.00015767480894924592,7.442898891198259e-05,99918263,99933930,PMS2P1|PMS2L1|PMS2L13|PMS2L6|PMS2L7|PMS2L8|PMS3|PMS8|PMSR1|PMSR2|-|7q22.1|pseudo,0,0.0001543665865896667
750,0.0,1.2234550298861147e-05,2.2926003352291152e-05,6.548305200585568e-06,1.3034682069577719e-05,1.3002702440614092e-05,3.8888895887354995e-05,2.6815652974131783e-05,0.0,1.166618665169506e-05,1.1093186493859078e-05,1.680814723496664e-05,0.0,0.0,0.0,8.560988338919548e-06,0.0,1.1781358188633008e-05,3.5680322724043016e-05,5.286054299829863e-06,1.661392206206851e-05,0.0,3.3618291241389345e-05,3.079083318052395e-06,0.0,8.086182417508179e-06,2.041894429926513e-05,1.2647606311338536e-05,5.754518928561136e-06,7.755276837443033e-06,1.633679339191559e-05,2.1512978623622453e-05,72476644,72491707,PMS2P2|PMS2L2|PMS4|-|7q11.23|pseudo,0,1.1879707299578968e-05
751,2.7672463050926557e-05,3.3856337372484844e-05,4.061582075375038e-05,3.478051923903832e-05,3.60024200536228e-05,2.07016709909777e-05,3.0030192330987818e-05,3.5334998094506475e-05,4.968862302966041e-05,2.8093206826692146e-05,4.086729904337685e-05,2.8578084089678793e-05,4.452911949097114e-05,3.123143539140897e-05,3.214481843117382e-05,4.0086523596457406e-05,4.46914915170676e-05,4.003257425321216e-05,3.94316589244203e-05,2.0298448511346672e-05,1.4100376657844124e-05,2.150415674323395e-05,2.381751903909506e-05,2.619589345973807e-05,2.6933509778717772e-05,2.7412731883467447e-05,3.9924200429496993e-05,1.614588039745345e-05,2.686952539084058e-05,2.8079450618328225e-05,4.511182720722145e-05,2.0540879393085484e-05,75137069,75157453,PMS2P3|PMS2L3|PMS2L9|PMS5|PMSR3|-|7q11.23|pseudo,0,3.172823924969637e-05
