,120_51YR_M,121_52YR_M,122_55YR_M,123_57YR_M,124_60YR_M,28_43YR_F,29_44YR_M,30_41YR_M,31_47YR_M,32_50YR_F,33_46YR_M,34_50YR_M,35_42YR_F,36_47YR_M,37_41YR_F,38_43YR_M,39_44YR_M,40_45YR_M,41_46YR_M,42_46YR_M,43_47YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
562,0.0,3.6343145676157435e-06,8.506954529016398e-06,0.0,0.0,0.0,3.6793062756113393e-06,0.0,1.924320149424868e-06,9.036783470227606e-06,6.385252692328306e-06,4.026063235315391e-06,4.824932526629843e-06,2.0808368824884117e-06,1.1790771082740894e-05,1.6758119448523805e-06,2.054835630352847e-06,2.2344587097465236e-06,5.071701529341353e-06,0.0,1.9141287218751827e-06,22765014,22767239,LOC541472|-|-|7p15.3|ncRNA,0,3.2781177117889087e-06
563,0.0,0.0,0.0,2.046375605982976e-06,0.0,1.733297585127529e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9394336626649373e-06,2.523568134081691e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64042988,64044129,LOC641746|-|-|7q11.21|pseudo,0,3.9250833275510155e-07
564,2.1008327518347166e-05,2.285677354572793e-05,3.185423502054598e-05,1.1796753493313627e-05,2.1648498704192566e-05,3.250989860885536e-05,3.6689420325814485e-05,2.4027807303085115e-05,1.938400540762123e-05,3.1605806147141215e-05,2.657524183919739e-05,2.52331172538953e-05,1.4096371499369541e-05,3.546277325262166e-05,2.120611209386732e-05,3.06301183253574e-05,2.164745443139162e-05,1.4072335703935552e-05,2.5405037018535584e-05,2.5384511313396445e-05,1.9369159685641728e-05,66369107,66371284,LOC644794|-|-|7q11.21|ncRNA,0,2.4403036118659723e-05
565,4.923690838668528e-05,4.0896985616302464e-05,4.800620595449342e-05,4.156951230977183e-05,4.449203130713037e-05,4.899736344299527e-05,8.203298358158803e-05,3.622717430430843e-05,4.153715444490263e-05,9.440457046562645e-05,5.499411297688395e-05,4.6252912517344256e-05,4.583685900298351e-05,5.144537143513903e-05,6.461169794791346e-05,5.963097503766387e-05,4.0714417606061057e-05,5.253355051638103e-05,6.816552972922093e-05,4.7750323984118717e-05,4.461742901704294e-05,29685538,29724754,LOC646762|-|-|7p14.3|ncRNA,0,5.256924140878842e-05
566,5.7370567280952195e-05,1.8478081295588478e-05,2.267272022050626e-05,2.7044258008480904e-05,3.966593286988999e-05,3.68220047962458e-05,6.824854035183287e-05,3.997765537563047e-05,2.590792006054944e-05,3.5780157902424026e-05,6.529145710746972e-05,3.155310023956481e-05,3.448407658738388e-05,3.993435889371378e-05,2.8634729772370742e-05,4.371076156156626e-05,3.454991071500252e-05,3.099717188839858e-05,7.086423329529247e-05,4.299358672899577e-05,3.4408742500375304e-05,150102840,150109558,LOC728743|-|-|7q36.1|pseudo,0,3.949476035486829e-05
567,2.6097301265027534e-06,1.2698207525404405e-06,3.560179208178669e-06,2.4075007129211486e-06,0.0,1.014613220562456e-06,2.5910607574727747e-06,3.832909226735704e-06,0.0,0.0,2.967793504884988e-06,2.808881326964226e-06,4.493809706174854e-06,1.4610131302578212e-06,6.219307823863328e-06,1.1637582950363754e-06,0.0,0.0,0.0,2.012465761782781e-06,1.367234801339416e-06,46727477,46736720,LOC730338|-|-|7p12.3|ncRNA,0,1.8942894454865588e-06
568,0.0001848558839606117,0.00031504690739753345,0.00019880790209881935,0.00019645205817436572,0.0003194417537030538,0.00024194297755328898,0.00021904827643674836,0.00024155570943976305,0.00033412768643306423,0.00019403854862468412,0.00027155310569697635,0.0003295285943416865,0.0003418133572296789,0.00020423192635997967,0.000237327058973118,0.0003751025736561245,0.0003883639341366881,0.00026651862823061725,0.00029420521807362726,0.0002847181674340412,0.0003204798374339591,100171634,100183811,LRCH4|LRN|LRRN1|LRRN4|PP14183|-|7q22.1|protein-coding,0,0.0002742457193042109
569,4.1320727002960264e-06,0.0,0.0,1.5247504515167273e-06,0.0,6.34133262851535e-07,3.2129153392662403e-06,0.0,0.0,1.6055199058780011e-06,9.442979333724962e-07,6.085909541755823e-07,7.095489009749769e-07,9.297356283458862e-07,2.5913782599430533e-06,7.448053088232803e-07,9.079506273652114e-07,0.0,1.116704923891674e-06,1.2806600302254062e-06,1.6862562549852797e-06,133812105,133949343,LRGUK|CFAP246|-|7q33|protein-coding,0,1.0775866896148273e-06
570,1.6093335780100312e-05,7.881646050251009e-06,1.2554316155156361e-05,1.0552878124971034e-05,4.260755477449366e-05,1.69102203427076e-05,3.6119386959170474e-05,1.3518217487842055e-05,3.581112863441888e-05,2.2247918695738013e-05,2.0909454238962415e-05,1.7415064227178204e-05,0.00011291288177515134,1.421167317614426e-05,0.0009065073049657459,1.3499596222421954e-05,6.26008064130751e-06,1.5260877570822e-05,2.5032802043905025e-05,2.259450196183395e-05,3.5548104834824817e-06,102553344,102585556,LRRC17|P37NB|-|7q22.1|protein-coding,0,6.535503096722878e-05
571,1.509293923160759e-05,2.14993789481847e-05,3.249131972095691e-05,2.8328258388705513e-05,6.788711801718136e-05,4.248692861105284e-05,2.694703187771685e-06,7.018757433474092e-05,7.701974061478557e-05,1.724787098886081e-05,1.7177229073728263e-05,2.52331172538953e-05,4.848584156662342e-05,2.2402201330619924e-05,1.4641287168678254e-05,6.08412836645017e-05,3.067917382991925e-05,4.140879864232387e-05,7.4912288644399795e-06,5.859019638281232e-05,3.91029153183073e-05,127667124,127671002,LRRC4|NAG14|NGL-2|-|7q32.1|protein-coding,0,3.5285195482842734e-05
572,2.074735450569689e-05,1.2698207525404405e-06,8.282101105341956e-06,7.142252114999407e-06,6.021132335985619e-06,4.016177331393055e-06,1.5287258469089367e-05,1.62383466164932e-05,4.036378850013137e-06,2.3853438601616015e-05,1.9200724645240754e-05,3.7451751026189683e-06,2.2232532230549278e-06,2.483722321438296e-05,8.206031156486336e-06,5.3998384889687816e-05,4.253031886079148e-06,3.1377505285802247e-06,1.4144929035961202e-05,2.282319125294563e-05,1.0755580437203406e-05,150020296,150035245,LRRC61|HSPC295|-|7q36.1|protein-coding,0,1.3058073145495738e-05
573,9.56901046384343e-07,0.0,1.7238762481707239e-06,0.0,0.0,7.60959915421842e-07,1.8655637453803975e-06,1.4012786420324082e-06,9.85627393607859e-07,9.174399462160006e-07,1.0791976381399956e-06,0.0,0.0,1.06255500382387e-06,7.77413477982916e-07,0.0,1.0513112527386658e-06,0.0,0.0,1.0062328808913904e-06,0.0,91774198,91794590,LRRD1|-|-|7q21.2|protein-coding,0,6.470646281328767e-07
574,6.328595556769177e-05,1.2698207525404404e-05,1.3078974143730058e-05,5.545276642095045e-05,8.668592050128913e-05,2.337837962379326e-05,1.9795704187091996e-05,3.016870488140361e-05,2.7644501658810902e-05,3.619300587822122e-05,2.45517462676849e-05,1.8679060824312104e-05,3.533553526855385e-05,5.5031494573044596e-05,0.00016649605320134117,6.703247779409521e-05,6.26008064130751e-06,5.557621769561034e-05,1.856521935969908e-05,3.723061659298145e-05,1.0436558983557543e-05,110731062,110765509,LRRN3|FIGLER5|NLRR-3|NLRR3|-|7q31.1|protein-coding,0,4.11227229328845e-05
575,0.0001992963906605936,0.00038944088872740266,0.00021023795113560352,0.0002796312078057914,0.00033948155292816624,0.00031639022261205916,0.00024252328689945167,0.0002141483477647174,0.000390683924971039,0.00019610278850367013,0.0002963746513741963,0.0004367342316541545,0.0005660308099377716,0.00024717685776452775,0.00024700153781023873,0.0005338392050990861,0.00045913629619605007,0.00038285310616146287,0.0001971914778105381,0.0003779776603493841,0.000461213872985163,102105330,102113615,LRWD1|CENP-33|ORCA|-|7q22.1|protein-coding,0,0.00033254601281671755
576,0.00023565863042319864,0.00039627164863762025,0.0002196068437887053,0.00032862384731373675,0.0002590925418164193,0.00025864182014171273,0.000291597977645986,0.00020421575503737008,0.00035787661315523457,0.0001852311251410105,0.00017532464962949346,0.0003536381590647961,0.0003543960244069685,0.00042320680339801546,0.00020057267731959236,0.0004018690144419611,0.0003803357391157746,0.0005170632537702806,0.00017727690666780323,0.000392247872114753,0.00036514284094438004,32524945,32530023,LSM5|YER146W|-|7p14.3|protein-coding,0,0.0003084709878083244
577,5.5021810167099715e-05,8.792414038280016e-05,6.576962642477436e-05,9.060227682959923e-05,7.13802940288982e-05,5.390132734238047e-05,8.317305031487606e-05,6.528309908762749e-05,7.828697583513851e-05,7.857873139340045e-05,5.292565083711562e-05,7.42012817206383e-05,8.661226917901219e-05,8.203810092023462e-05,6.340238809327338e-05,7.112890699262326e-05,8.257572021510975e-05,8.386351412750781e-05,5.690542174664655e-05,6.997892308017397e-05,7.829697962337055e-05,117824086,117844093,LSM8|NAA38|-|7q31.31|protein-coding,0,7.294526134963335e-05
578,2.9489950429481117e-05,1.1910042920379305e-05,1.1055293330660077e-05,9.549752827920555e-06,2.4130492186201908e-05,2.016543775867881e-05,2.046937998403492e-05,2.1719818951502326e-05,1.623938467563425e-05,2.0137806819441214e-05,2.7654439477337385e-05,7.490350205237937e-06,1.4947830180539516e-05,9.784360660211468e-06,1.5073183545335427e-05,1.727017309833981e-05,9.461801274647993e-06,2.3057712217597103e-05,1.1818460444520215e-05,1.1663153846695662e-05,8.978175195462166e-06,112120908,112130943,LSMEM1|C7orf53|-|7q31.1|protein-coding,0,1.628890476332663e-05
581,0.0,0.0,0.0,0.0,0.0,1.225990974846301e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119259484,119547429,LVCAT5|-|-|7q31.31|ncRNA,0,5.8380522611728616e-08
582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20181539,20193154,MACC1-AS1|-|-|7p21.1|ncRNA,0,0.0
583,2.6097301265027535e-07,0.0,2.623289942868493e-07,2.4075007129211485e-07,6.434797916320508e-07,2.1137775428384499e-07,1.0882455181385652e-06,6.18211165602533e-07,0.0,5.504639677296003e-07,6.295319555816641e-07,0.0,0.0,0.0,1.079740941642939e-06,0.0,0.0,3.327917227282056e-07,0.0,0.0,0.0,20174279,20257013,MACC1|7A5|SH3BP4L|-|7p21.1|protein-coding,0,2.8180451883660203e-07
584,0.0002711944556457445,0.00037253913664186435,0.0002260526419340393,0.00026109345231629857,0.00033189768395535996,0.0002840071506557741,0.0003269400463779147,0.00032023338378211206,0.00048671219389111897,0.00022202046698427213,0.0003420157181538669,0.0004914606028411741,0.0005033539903516487,0.00026670130595979135,0.00023080542368559463,0.0005113553948389834,0.00044441793865770875,0.000364074144664657,0.00030960644014896657,0.0004023559387818892,0.0004382443283226608,1855428,2272583,MAD1L1|MAD1|PIG9|TP53I9|TXBP181|-|7p22.3|protein-coding,0,0.0003527181827900686
585,0.0002977702074339642,0.0003252492603403583,0.0001970090747094238,0.00023986732103071042,0.0003557064362457458,0.000320448675494309,0.00037689569778198977,0.0002442758385684142,0.00033788245745633227,0.00037706781789477624,0.00032330962575944034,0.0003828037101764413,0.0004785670820775895,0.0002683836847158458,0.0005145181535116933,0.0003279005372094491,0.000580467172137117,0.00024583799974679305,0.00033901300314478065,0.000310971698053662,0.0003440418505103751,1570368,1582679,MAFK|NFE2U|P18|-|7p22.3|protein-coding,0,0.00034228510971424816
586,0.00026197340919876806,0.00025199373899552536,0.00044862005580112473,0.0003650974831144922,0.0003073075633465637,0.00024883389234294233,0.0003837360981817179,0.00030490174687516924,0.00033905582340110354,0.0004977111708221803,0.0003577090504751527,0.00023519699644447122,0.0003550582700478785,0.00036175570567686835,0.00037078303936018527,0.0002930808890219608,0.0005062063681936677,0.00037667268845365334,0.00036613962692098255,0.0002526559288201837,0.00023448076842970983,79083276,79100524,MAGI2-AS3|-|-|7q21.11|ncRNA,0,0.0003389985863773477
587,4.214714154301947e-05,3.726267104868672e-05,6.007333969168849e-05,3.595201064628915e-05,3.948208150085226e-05,2.9719712252308603e-05,4.213064791650731e-05,5.019874664692568e-05,3.951896501989606e-05,7.646861951710365e-05,4.667529784955481e-05,2.635666978468099e-05,3.278115922504393e-05,4.825770642366743e-05,3.947532882646585e-05,4.282630525733862e-05,4.716564574786651e-05,3.736775629490995e-05,3.1453855356282147e-05,3.782520874987181e-05,3.167427289769647e-05,77646374,79082890,MAGI2|ACVRIP1|AIP-1|AIP1|ARIP1|MAGI-2|SSCAM|-|7q21.11|protein-coding,0,4.165776867603123e-05
589,3.2230167062309e-05,4.4881595563929356e-05,3.859983773077926e-05,2.6482507842132636e-05,4.9823721009224514e-05,1.9700406699254353e-05,3.16627624563173e-05,2.8726212161664365e-05,4.759172271992234e-05,2.7890174364966417e-05,2.8958469956756547e-05,5.13557135946626e-05,6.726523581242781e-05,3.2452200741787356e-05,2.0126371152224382e-05,4.296595625274298e-05,3.144376383191101e-05,2.866762982930114e-05,3.9224260451695044e-05,4.564638250589126e-05,2.461022642410949e-05,99724317,99726121,MBLAC1|-|-|7q22.1|protein-coding,0,3.620501515066711e-05
591,0.0004790159647195804,0.0007190250543953991,0.0004877820270910901,0.0006516301929639908,0.0005825790256383032,0.00039109112097597,0.0007571597745486941,0.00033976885661515213,0.0005843831751338788,0.0005802348939843095,0.0004251589028589024,0.0006488515865287363,0.000706284976030492,0.0005896294808719291,0.0003789458808790058,0.0005092606299079178,0.00044379670928109045,0.00054710959216517,0.0003721419158869003,0.0004930541116367813,0.0004423004582333011,114562209,114659970,MDFIC|HIC|-|7q31.1-q31.2|protein-coding,0,0.0005299621109688855
593,0.0,1.1822469075376515e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.894790868720049e-07,0.0,1.3724668799391652e-06,5.744221809540436e-06,0.0,3.9663106353322395e-06,0.0,0.0,0.0,0.0,15728003,15736517,MEOX2-AS1|-|-|7p21.2|ncRNA,0,6.264154913914999e-07
594,1.6093335780100312e-05,3.0519484983471965e-05,0.0,1.966125582218938e-06,2.481993482009339e-06,8.455110171353799e-07,4.855647859503979e-05,1.1045372825431924e-05,1.5629234384353196e-05,6.238591634268804e-06,7.698276485398636e-05,4.489528654264488e-05,5.274313497247329e-05,4.825770642366742e-06,0.0005245813390878055,2.932670903491666e-06,0.00012524939970127468,9.080459863012468e-06,1.442410526693412e-06,1.5002017496926186e-05,0.0,15650837,15726308,MEOX2|GAX|MOX2|-|7p21.2|protein-coding,0,4.719578013689071e-05
596,0.0,0.0,0.0,0.0,0.0,5.91857711994766e-07,7.773182272418324e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2524994923058093e-06,6.982549770218252e-07,0.0,0.0,0.0,0.0,0.0,130126898,130131013,MESTIT1|MEST-AS1|MEST-IT|MEST-IT1|NCRNA00040|PEG1-AS|-|7q32.2|ncRNA,0,1.5809192421734444e-07
597,2.253067009214044e-05,3.57739156836393e-05,1.7576042617218903e-05,1.9701380834071398e-05,4.136655803348898e-06,0.00017197694088533626,0.000683418185391019,3.0786916047006146e-05,9.14756090543675e-05,0.00010490925784979965,8.795460750840963e-05,9.053960810581356e-05,0.00011286557851508634,5.193237581189164e-05,0.0014084572739167152,1.261513991819431e-05,3.158712445728446e-05,1.554612761887475e-05,0.00026000612977944475,3.05528892925204e-05,3.0033591136089174e-05,130131170,130146138,MEST|PEG1|-|7q32.2|protein-coding,0,0.0001578274295389653
598,0.00018141973929404977,0.00018578791217341688,0.00016935210359746744,0.00018694243035832718,0.0002604714270842023,0.0001730338296567555,0.00020355373310706115,0.00014898889091021048,0.00018121463651047352,0.0001732585338428917,0.00017181725730553847,0.00023121774789793857,0.00024209808501266216,0.0001962184907061413,0.00022665921846968574,0.0001853634212333939,0.00022455052620995412,0.00023599687308897328,0.00021338369920696738,0.00029377426336206367,0.00023170072433365303,128116783,128142978,METTL2B|METL|METTL2|METTL2A|PSENIP1|-|7q32.1|protein-coding,0,0.00020556207349342037
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141811549,141922124,MGAM2|-|-|7q34|protein-coding,0,0.0
601,3.91459518975413e-07,3.9408230251255047e-07,5.396482168186614e-06,0.0,0.0,2.95928855997383e-07,0.0,0.0,1.2203005825621112e-06,7.798239542836005e-07,0.0,8.426643980892678e-07,2.3651630032499234e-06,0.0,2.0601457166547275e-05,0.0,1.2902456283610898e-06,0.0,0.0,0.0,0.0,141695679,141806547,MGAM|MG|MGA|-|7q34|protein-coding,0,1.5989336942269156e-06
602,2.0442885990938234e-05,1.777749053556617e-05,1.1692378031070998e-05,1.4565379313172948e-05,1.5995069106282405e-05,1.8939446783832512e-05,2.5288752992934277e-05,1.838147865724865e-05,2.72690245564841e-05,1.6101071056090808e-05,1.8076560438844927e-05,2.0551648375621588e-05,2.280017135132926e-05,1.7886342564368478e-05,1.9737664413232925e-05,1.4151300867642324e-05,1.9497045050789803e-05,1.4928085848093796e-05,2.0938217322968884e-05,1.64198911018186e-05,2.0371798539957298e-05,127937738,127947816,MGC27345|-|-|7q32.1|ncRNA,0,1.865770013801376e-05
603,7.324642555051061e-05,0.00011839983844377074,0.00025322243062803437,0.00013778929080285375,0.00011035678426489672,0.0002210588554300451,0.0001726682888779857,0.00020475153804755893,0.00017882096998314014,0.0002728007680073278,0.00022501270755218906,0.00022438280333565895,0.0002524574989668968,0.00024722113088968705,0.00021702792927023073,0.0002319137530348489,0.0001795830767178139,0.00015032677532379803,0.0002092425851142024,0.0001667602310786368,0.0001821156755384102,97595908,97601638,MGC72080|-|-|7q21.3|pseudo,0,0.000191864731278976
604,0.00016584834953925,0.00013740336280937594,7.884860056850442e-05,0.00011664340954102964,0.00016445504960424843,0.00014301818854844952,0.0002715431673831468,0.00012928856176634308,0.00015948389921330977,9.899177019670645e-05,0.0001924569121349659,0.0002141303864922395,0.00018628023813596398,0.0001383092429977404,0.0001682236387079699,0.00022395364629680008,0.00020682159553877028,0.00017733044653945814,0.000196447007861277,0.00019470606245248405,0.00019068368029347057,1473995,1499109,MICALL2|JRAB|MICAL-L2|-|7p22.3|protein-coding,0,0.00016927939126769068
605,0.00019203264180849428,0.00023933931839262233,0.00019015104528735332,0.00016146304781324502,0.00017392339510969145,0.00016111212431514665,0.0002641327336167746,0.00018369114433936597,0.00029376389793293287,0.00019472662858434613,0.0001984374657129917,0.00026192818373941407,0.00027275059753478114,0.00024806232026771427,0.0001803167372543708,0.0001793118780992047,0.00042367843485368234,0.00021056207713760327,0.0001149740777890136,0.00020275592549961517,0.00022290484711170278,7606616,7647110,MIOS|MIO|Sea4|-|7p21.3|protein-coding,0,0.0002176199296285746
606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99691616,99691697,MIR106B|MIRN106B|mir-106b|-|7q22.1|ncRNA,0,0.0
607,0.0,2.9994041913455235e-05,0.0,0.0,0.0,2.3674308479790642e-05,0.0,2.254410050563904e-05,0.0,0.0,0.0,0.0,2.6395219116269146e-05,0.0,2.4186197092801835e-05,0.0,6.675826454890528e-05,0.0,0.0,0.0,0.0,27209099,27209182,MIR196B|MIRN196B|miR-196b|miRNA196B|-|7p15.2|ncRNA,0,9.216768174136247e-06
608,3.0620833484298975e-05,5.998808382691047e-05,2.784434896501843e-05,8.430264996412222e-05,4.729576468495573e-05,4.7390892510438045e-05,0.00012032886157703564,4.504698693357124e-05,9.546505326658977e-05,0.00011848736905379648,6.969818079654138e-05,4.4146251522121084e-05,0.00026385758464256146,6.888898274791424e-05,2.4186197092801835e-05,8.30923422655972e-05,6.675826454890528e-05,0.0001109147270178434,0.0,4.752163469300703e-05,9.520511666660133e-05,99691183,99691266,MIR25|MIRN25|hsa-mir-25|miR-25|-|7q22.1|ncRNA,0,7.385905363145862e-05
609,4.032033045446754e-05,3.953959101875924e-05,0.0,0.0,0.0,0.00015608133376319116,0.0,0.0,0.0001257378946416883,0.0,0.0,0.0,0.0,4.53799532883111e-05,0.0,7.299092026468147e-05,0.0002198196255726301,4.8682674867668936e-05,0.0,6.26151279063779e-05,8.358362085521631e-05,130561506,130561569,MIR29A|MIRN29|MIRN29A|hsa-mir-29|hsa-mir-29a|miRNA29A|mir-29a|-|7q32.3|ncRNA,0,4.2607193934904384e-05
610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130562218,130562298,MIR29B1|MIRN29B1|miR-29b|miRNA29B1|mir-29b-1|-|7q32.3|ncRNA,0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.687726968404196e-05,0.0,19744981,19745059,MIR3146|mir-3146|-|7p21.1|ncRNA,0,8.036795087639028e-07
612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1062569,1062662,MIR339|MIRN339|hsa-mir-339|mir-339|-|7p22.3|ncRNA,0,0.0
614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151130575,151130725,MIR3907|-|-|7q36.1|ncRNA,0,0.0
615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.444439128396819e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101936369,101936453,MIR4285|-|-|7q22.1|ncRNA,0,1.64020910876039e-06
616,0.0,4.0152607933778755e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9633405676531225e-05,0.0,0.0,0.0,0.0,0.0,7.415467855971784e-05,4.46807282413933e-05,0.0,0.0,0.0,0.0,102111916,102111978,MIR4467|-|-|7q22.1|ncRNA,0,9.458162876734339e-06
617,7.15935964703922e-05,0.0,6.513254172436345e-05,0.0,0.00016592586055655026,8.311373298440785e-05,0.00010550799404429138,0.00010534318261867163,7.439140089849794e-05,0.0,0.00020360862106241247,7.738468055786443e-05,0.000154208627811895,0.00016106562932963493,5.6578425342090006e-05,0.0,7.80359670782837e-05,4.321538227999128e-05,9.738597523771973e-05,9.261916290023025e-05,0.00011129291282902848,2566708,2566779,MIR4648|-|-|7p22.3|ncRNA,0,8.316208065363453e-05
618,0.00024200897373102202,0.00015807079023003414,0.0002202439284891162,0.00022213206577885797,0.00040516245451689486,0.0004370446447572779,0.0009906661700121407,0.0007419770409561601,0.0004610389470195238,0.0005463354879716283,0.0006884831265650613,0.000494316298856921,0.0008342402945063129,0.0001815198131532444,0.0006375654312213226,0.00032845914119106656,0.0003077474758016822,0.00029219113255536455,0.0006036255407352786,0.0004801102977598603,0.0002507964370590269,44150448,44150511,MIR4649|mir-4649|-|7p13|ncRNA,0,0.00045351121394608565
619,6.19810905044404e-05,3.0344337293466387e-05,2.8181629100530096e-05,5.689726684870314e-05,0.00011973320408582089,4.798275022243281e-05,6.0889927800610204e-05,9.120675396522704e-05,3.21971615245234e-05,0.00011990940097043126,7.050757902514637e-05,0.00017873848177249026,0.0,0.00010461739475149185,4.8977049112923705e-05,0.0,6.757064142602151e-05,0.0,4.2155610876910694e-05,6.417021508593732e-05,0.0,100802754,100802836,MIR4653|-|-|7q22.1|ncRNA,0,5.8383833065100356e-05
620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4828196,4828270,MIR4656|-|-|7p22.1|ncRNA,0,0.0
622,0.00015880207819769253,0.00011669214846621634,0.00014454327585205397,0.0,0.00021473839903606725,0.00015362935181349854,0.000234024607614941,0.00011684191029887873,0.00020627773309078764,7.683559549559005e-05,9.038280219422462e-05,0.00017176309314386243,0.00023954370896915223,8.934316657152372e-05,0.00012550908705657524,0.0002515114427232614,0.00017313184857600849,0.0001438135658932603,0.00010804120138651944,8.219093122553766e-05,0.00012346130256094928,99754228,99754292,MIR4658|-|-|7q22.1|ncRNA,0,0.00014386082143650483
