,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1269,0.0,0.0,0.0,12961541,12989597,ENSG00000251381,0,0.0
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,2.1217202009100715e-05,2.7478135415852533e-05,1.297337915597845e-05,318640,325631,ENSG00000251661,0,2.0556238860310567e-05
1273,4.766292887048858e-05,0.0,0.0,34941837,34941920,ENSG00000251862,0,1.5887642956829527e-05
1274,0.0,0.0001150545299378346,0.0,3714772,3714875,ENSG00000251934,0,3.83515099792782e-05
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,0.0,0.0,131385249,131385363,ENSG00000252351,0,0.0
1279,0.00011775547123489883,3.910350035312468e-05,4.0001252300236705e-05,62815966,62816067,ENSG00000252361,0,6.562007462942007e-05
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,3.8870738117334925e-05,0.0,0.0,78133420,78133522,ENSG00000252494,0,1.2956912705778308e-05
1282,0.0,0.0,0.0001316170239048431,9843815,9843876,ENSG00000252568,0,4.387234130161437e-05
1283,4.17050626712598e-05,0.00024928481495661907,0.00012750399188225884,43331261,43331356,ENSG00000252652,0,0.00013949795650337922
1284,2.599796122400413e-05,0.0,2.6494335949739287e-05,117263799,117263952,ENSG00000252992,0,1.7497432391247805e-05
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,0.0,0.0,5.623330252958706e-06,9004093,9067776,ENSG00000253973,0,1.874443417652902e-06
1287,0.0,0.0,0.0,9430356,9433486,ENSG00000254397,0,0.0
1288,0.0003512005282021344,0.0004798264107139087,0.0003988094783492426,6603642,6604420,ENSG00000254400,0,0.0004099454724217619
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,0.0,0.0,4.189042868842535e-06,59728519,59729492,ENSG00000254403,0,1.3963476229475118e-06
1291,1.1341886733834916e-05,3.3897085273629884e-05,0.0,62213427,62260549,ENSG00000254404,0,1.50796573358216e-05
1292,2.1016724478666156e-05,3.48955124511281e-06,3.5696655129893465e-06,43921059,44001157,ENSG00000254409,0,9.358647078922772e-06
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,6.672810032223846e-05,0.00013295190128828223,5.1001596799638024e-05,14262846,14273691,ENSG00000254418,0,8.356053280338624e-05
1295,9.161752904379292e-06,9.12713276366141e-06,1.867335350755444e-05,78324758,78444049,ENSG00000254420,0,1.2320746391865048e-05
1296,0.00010838003559438988,0.00013972652051664496,9.74552804262585e-05,102229851,102230922,ENSG00000254422,0,0.00011518727884576444
1297,0.0,0.0,0.0,45355371,45367577,ENSG00000254427,0,0.0
1298,2.373726894889755e-05,3.941261897630074e-05,3.22539742403213e-05,75260127,75261025,ENSG00000254429,0,3.180128738850653e-05
1299,1.9263926343902808e-05,2.238965456503462e-05,1.9631729311313502e-05,106085990,106101975,ENSG00000254433,0,2.0428436740083644e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,0.0,0.0,0.0,6108135,6185576,ENSG00000254444,0,0.0
1302,0.0,0.0,0.0,111912736,111926871,ENSG00000254445,0,0.0
1303,0.0,0.0,2.7074503651455158e-06,123597946,123599452,ENSG00000254449,0,9.024834550485053e-07
1304,0.0,0.0,0.0,111817214,111829212,ENSG00000254450,0,0.0
1305,0.00017673316899964004,0.0002370110294830499,0.00024937962417926257,66276779,66277492,ENSG00000254452,0,0.00022104127422065083
1306,5.119803097169514e-06,3.060273942108535e-05,5.217554654460747e-05,20043767,20049458,ENSG00000254453,0,2.929936302095411e-05
1307,0.0,0.0,0.0,62371146,62373168,ENSG00000254454,0,0.0
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,0.0,0.0,2.2500704477301257e-05,66312853,66319237,ENSG00000254458,0,7.500234825767086e-06
1311,6.159516953749373e-05,8.863460085885482e-05,8.369492795263784e-05,77829654,77872262,ENSG00000254459,0,7.797489944966213e-05
1312,0.0,0.0,0.0,75506937,75508391,ENSG00000254460,0,0.0
1313,1.485597780784323e-05,4.4399521769893675e-05,3.0279241135489004e-05,66259567,66261834,ENSG00000254461,0,2.9844913571075307e-05
1314,1.6682025140838088e-05,8.309493809972715e-06,2.5500798399819012e-05,43466392,43466871,ENSG00000254463,0,1.683077245020994e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,5.3733392248601616e-05,6.22699948270477e-05,7.822759287549414e-05,71865504,71928654,ENSG00000254469,0,6.474365998371448e-05
1317,0.00010611488741379468,0.00011428530195130666,8.475910059710221e-05,65773898,65780976,ENSG00000254470,0,0.00010171976332073452
1318,0.0,0.0,0.0,79987513,79989630,ENSG00000254471,0,0.0
1319,6.121844027549461e-06,4.065807373820271e-06,2.0795758608948683e-06,59752578,59754975,ENSG00000254477,0,4.0890757540882e-06
1320,1.6728493094496227e-05,1.111018673596149e-05,2.8413145861096683e-05,4179675,4202663,ENSG00000254480,0,1.8750608563851464e-05
1321,0.0,0.0,0.0,134123828,134124329,ENSG00000254481,0,0.0
1322,0.0,1.2057306276136406e-06,0.0,12030875,12061785,ENSG00000254486,0,4.0191020920454686e-07
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,0.0,0.0,1.4783071507341226e-05,74652636,74652911,ENSG00000254500,0,4.927690502447075e-06
1325,0.00022815122557036017,0.00016863384544405787,0.0003150098622148727,65110714,65111695,ENSG00000254501,0,0.0002372649777430969
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,1.6886065008635906e-06,1.177557957233517e-05,0.0,101584295,101595156,ENSG00000254506,0,4.4880620243995875e-06
1328,1.0372243555290166e-05,0.0,0.0,33774699,33775670,ENSG00000254508,0,3.4574145184300556e-06
1329,2.038240153982299e-05,8.702306214742442e-06,2.3738925013770475e-05,66409158,66417227,ENSG00000254510,0,1.76078775894453e-05
1330,0.0,0.0,0.0,45722279,45748029,ENSG00000254519,0,0.0
1331,0.0,0.0,0.0,83040806,83041403,ENSG00000254522,0,0.0
1332,5.696301255841597e-05,7.296140924757828e-05,0.0,29159956,29266734,ENSG00000254526,0,4.330814060199808e-05
1333,0.0,0.0,0.0,29335878,29989328,ENSG00000254530,0,0.0
1334,2.4412719650670137e-05,0.0,4.975765572774405e-06,30044053,30322988,ENSG00000254532,0,9.79616174114818e-06
1335,2.0531723138978925e-05,0.0,1.0461865950266143e-05,33403216,33403605,ENSG00000254537,0,1.033119636308169e-05
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,0.0,0.0,2.729182429428313e-05,19978699,19981337,ENSG00000254542,0,9.097274764761043e-06
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,0.0,0.0,0.0,77102840,77103331,ENSG00000254550,0,0.0
1340,5.226744153777636e-05,1.0413987030058441e-05,5.326537490600165e-06,83209431,83213379,ENSG00000254551,0,2.2669322019478322e-05
1341,0.00021938005597118868,3.973655832536251e-05,0.00014227095482825415,10302657,10303704,ENSG00000254554,0,0.0001337958563749351
1342,7.67256903651224e-05,8.338446771151805e-05,0.00014216472954909853,203623,205470,ENSG00000254559,0,0.00010075829587524634
1343,2.3849209333509397e-05,2.9698861087330592e-05,7.898981478861594e-05,27047186,27220113,ENSG00000254560,0,4.417929506981864e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,0.00019690259125314604,4.3590787370503243e-05,0.0001114788999737856,43390283,43395495,ENSG00000254577,0,0.00011732409286581164
1346,1.957792681005306e-05,0.0,0.0,106112459,106132116,ENSG00000254580,0,6.52597560335102e-06
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,3.645847397325231e-06,0.0,32035979,32041318,ENSG00000254584,0,1.2152824657750771e-06
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,3.7806227672731783e-06,0.0,58242043,58243097,ENSG00000254589,0,1.2602075890910593e-06
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,1.167255395743198e-05,2.325689236609411e-05,1.1895416097779842e-05,6488186,6489377,ENSG00000254595,0,1.5608287473768643e-05
1355,0.0,9.141078001780498e-06,1.8701884213561408e-05,11351942,11353250,ENSG00000254598,0,9.280987405113969e-06
1356,0.0,9.169096678354961e-06,0.0,98676391,98683735,ENSG00000254599,0,3.056365559451654e-06
1357,3.60244786663141e-05,2.2275527995918498e-05,5.9499225510831994e-05,57638024,57652790,ENSG00000254602,0,3.926641072435486e-05
1358,0.0,2.349665416904536e-05,3.605414793493326e-05,70014858,70021059,ENSG00000254605,0,1.9850267367992876e-05
1359,0.0,1.6018301328350267e-05,0.0,28516832,28519341,ENSG00000254606,0,5.339433776116756e-06
1360,8.238037078010248e-05,0.0001969657797593927,5.03719474362387e-05,126652852,126682109,ENSG00000254607,0,0.00010990603265857795
1361,3.095633518736705e-05,0.0,0.0,67934563,67955802,ENSG00000254610,0,1.0318778395789018e-05
1362,5.395803288829134e-06,3.22524828188867e-05,1.649647339773879e-05,127940913,127941654,ENSG00000254612,0,1.8048253168484875e-05
1363,8.047610091295117e-05,6.458300063460863e-05,3.645005240266904e-05,65177606,65181834,ENSG00000254614,0,6.0503051316742956e-05
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,0.0,0.0,0.0,83789977,83791578,ENSG00000254629,0,0.0
1367,0.0,0.0,0.0,75635883,75638587,ENSG00000254630,0,0.0
1368,1.1758255603752716e-05,1.757073584969805e-05,0.0,74397549,74485742,ENSG00000254631,0,9.776330484483588e-06
1369,0.0,0.0,0.0,76759916,76768622,ENSG00000254632,0,0.0
1370,0.0,0.0,2.0606705790613327e-05,112165197,112172606,ENSG00000254638,0,6.868901930204442e-06
1371,3.065609509167409e-05,6.108050564802091e-06,6.2482813979335295e-06,46238382,46239267,ENSG00000254639,0,1.4337475684803237e-05
1372,0.0,0.0,1.789529713087904e-05,7977481,7977708,ENSG00000254642,0,5.965099043626347e-06
1373,0.0,0.0,0.0,15701265,15758898,ENSG00000254645,0,0.0
1374,7.086169921186298e-06,0.0,3.6107325126527365e-06,134035832,134037107,ENSG00000254648,0,3.5656341446130117e-06
1375,0.0,1.092755352303875e-05,0.0,78388061,78392405,ENSG00000254649,0,3.642517841012917e-06
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,0.0,0.0,0.0,109741625,109823893,ENSG00000254659,0,0.0
1378,0.0001158622964651185,0.00011542448027801804,0.00018367134515108604,57325603,57327958,ENSG00000254662,0,0.00013831937396474085
1379,2.152519367566859e-05,1.0721927525015873e-05,4.387234126266895e-05,8693357,8696607,ENSG00000254665,0,2.537315415445114e-05
1380,7.4556537103933744e-06,2.228244160995147e-05,5.318602266044163e-05,35579430,35585310,ENSG00000254669,0,2.7641372660262158e-05
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,8.405528659242681e-05,4.847969886739097e-05,6.311799822539213e-05,83180144,83184520,ENSG00000254676,0,6.52176612284033e-05
1383,0.0,1.325102003974923e-05,0.0,117143891,117144191,ENSG00000254678,0,4.4170066799164105e-06
1384,0.00041638334627599327,0.0010210706021087706,0.001117955000637642,12261426,12263173,ENSG00000254680,0,0.0008518029830074687
1385,2.3551094295202545e-05,1.7596575120555575e-05,0.0,71448562,71452157,ENSG00000254682,0,1.3715889805252707e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,0.0,1.4809901077859768e-05,77850604,77851511,ENSG00000254691,0,4.936633692619922e-06
1390,1.474654151167337e-05,7.345408872816174e-06,1.5028094837824076e-05,44604508,44605337,ENSG00000254693,0,1.2373348407437873e-05
1391,4.423962453502011e-05,1.101811336401073e-05,3.3813213297477e-05,126208611,126209027,ENSG00000254694,0,2.969031706550261e-05
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,0.0,0.0,0.0,82963681,83039115,ENSG00000254698,0,0.0
1394,0.0,0.0,2.292206592354197e-05,86192787,86193482,ENSG00000254699,0,7.640688641180656e-06
1395,0.0,0.0,0.0,107736009,107738718,ENSG00000254702,0,0.0
1396,6.169007715375365e-06,2.1509937830898982e-05,6.286791553570218e-06,128691664,128696023,ENSG00000254703,0,1.1321912366614855e-05
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,9.037665924664468e-06,1.350527209660821e-05,0.0,34335118,34336003,ENSG00000254708,0,7.514312673757559e-06
1399,0.0,0.0,0.0,123188802,123228502,ENSG00000254710,0,0.0
1400,0.0,0.0,0.0,6843664,6844666,ENSG00000254712,0,0.0
1401,0.0,0.0,0.0,58878302,58893460,ENSG00000254717,0,0.0
1402,0.0,0.0,3.9231997547170495e-05,10272052,10272259,ENSG00000254719,0,1.3077332515723498e-05
1403,7.12822436923569e-05,0.00011046448772116885,9.282189711224271e-05,70206291,70207390,ENSG00000254721,0,9.152287617525616e-05
1404,0.0,0.0,0.0,86432098,86432575,ENSG00000254727,0,0.0
1405,9.26779166453875e-06,0.0,0.0,86703099,86714092,ENSG00000254731,0,3.0892638881795834e-06
1406,3.283055370263246e-06,3.2706494996159185e-06,1.672869065971338e-06,57741779,57804771,ENSG00000254732,0,2.7421913119501674e-06
1407,0.0,0.0,0.0,86431590,86622867,ENSG00000254733,0,0.0
1408,0.0,0.0,0.0,119372706,119381613,ENSG00000254740,0,0.0
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,3.10363258097759e-05,2.3189285096954387e-05,7.116501869509333e-05,66334494,66339875,ENSG00000254756,0,4.17968765339412e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,7.532805337148652e-06,1.500868127533746e-05,3.8383139467489005e-06,126067539,126068601,ENSG00000254759,0,8.793266853078338e-06
1414,1.4719433919431974e-05,7.331906320319862e-05,7.500234817978005e-05,66267635,66268129,ENSG00000254762,0,5.434694843413688e-05
1415,1.1792889566483413e-05,0.0,0.0,48985868,48991881,ENSG00000254764,0,3.9309631888278045e-06
1416,0.0,0.0,0.0,126179497,126179698,ENSG00000254771,0,0.0
1417,0.0,0.0,0.0,47905323,47905607,ENSG00000254780,0,0.0
1418,0.0,0.0,0.0,6748131,6750324,ENSG00000254781,0,0.0
1419,4.3166426069519164e-05,4.300331042518227e-05,2.199529782470631e-05,86283927,86284668,ENSG00000254783,0,3.605501143980258e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,0.0,0.0,0.0,13669327,13670149,ENSG00000254791,0,0.0
1422,6.1500553186828895e-06,1.8380447201394775e-05,1.880243195302438e-05,76653597,76656914,ENSG00000254810,0,1.4444311491034015e-05
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,0.0,5.779217705770952e-06,26285578,26331289,ENSG00000254819,0,1.926405901923651e-06
1428,1.950163728605878e-06,0.0,5.962193521348091e-06,2887344,2903813,ENSG00000254827,0,2.637452416651323e-06
1429,5.836277038994466e-06,0.0,0.0,78015715,78016495,ENSG00000254829,0,1.945425679664822e-06
1430,0.0,1.0496202782304912e-05,0.0,98938912,98945079,ENSG00000254830,0,3.498734260768304e-06
1431,0.0,0.0,0.0,32052843,32053260,ENSG00000254836,0,0.0
1432,0.00020717027552318696,0.00011199317800621456,0.00010965445588019967,74493366,74498533,ENSG00000254837,0,0.00014293930313653372
1433,2.846896956180958e-06,3.7815188547519668e-06,1.9341681504432095e-06,6713536,6746496,ENSG00000254838,0,2.8541946537920445e-06
1434,5.326411551378433e-06,8.843807171563465e-06,0.0,130844191,130865561,ENSG00000254842,0,4.723406240980632e-06
1435,7.714231252519556e-06,1.5370161956209583e-05,0.0,12538083,12540967,ENSG00000254847,0,7.694797736243047e-06
1436,3.4094649881521816e-05,0.00010674970174351935,6.949122673975227e-05,117135528,117138582,ENSG00000254851,0,7.011185945493115e-05
1437,0.0,2.2878912301941423e-05,1.560278292041856e-05,119729583,119739623,ENSG00000254854,0,1.2827231740786662e-05
1438,2.5075277750923152e-05,8.326841397358595e-06,6.814409591075798e-05,66264777,66265666,ENSG00000254855,0,3.3848738353013236e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,4.1771276286352036e-05,5.0659830833752664e-05,9.439170552514633e-05,8964502,8977527,ENSG00000254860,0,6.227427088175033e-05
1441,0.0,0.0,0.0,27471729,27482433,ENSG00000254862,0,0.0
1442,2.911771653712868e-05,0.0,0.0,7568866,7572046,ENSG00000254864,0,9.705905512376227e-06
1443,0.0,0.0,0.0,10149192,10165109,ENSG00000254865,0,0.0
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,0.00015212335199434472,0.00015154851376064527,0.0001805818539882543,118397095,118401895,ENSG00000254873,0,0.00016141790658108144
1446,0.0,9.824032092767208e-06,0.0,9311284,9311689,ENSG00000254884,0,3.274677364255736e-06
1447,0.0,0.0,0.0,119403963,119404227,ENSG00000254892,0,0.0
1448,1.819857288091428e-05,0.0,6.182011772234867e-06,20119684,20120632,ENSG00000254894,0,8.126861551049717e-06
1449,0.0,0.0,0.0,103402013,103402586,ENSG00000254895,0,0.0
1450,0.0,0.0,0.0,85452282,85453698,ENSG00000254897,0,0.0
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,0.0,0.0,6.315987174554156e-06,70187788,70188509,ENSG00000254902,0,2.1053290581847186e-06
1453,0.0,4.864093949838553e-05,1.6585885125745123e-05,126292922,126294254,ENSG00000254905,0,2.174227487471022e-05
1454,2.0349102986445328e-05,0.00010136104298289285,6.221287532310331e-05,43328748,43359296,ENSG00000254907,0,6.130767376414716e-05
1455,6.128090854777104e-05,0.0001220986848946008,0.00013531035869642684,310139,311141,ENSG00000254910,0,0.00010622998404626624
1456,0.00029488905544137865,0.0002824757109788255,0.0004970127274865873,93721513,93721865,ENSG00000254911,0,0.0003581258313022638
1457,0.0,0.0,0.0,75942129,75942435,ENSG00000254915,0,0.0
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,0.0,74455348,74456825,ENSG00000254928,0,0.0
1460,1.306259718924262e-05,0.0,0.0,76190725,76195071,ENSG00000254933,0,4.354199063080873e-06
1461,0.0001273257038828392,4.9328443934299985e-05,0.00010813059378153827,126920188,126940659,ENSG00000254938,0,9.492824719955916e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,0.0,124807822,124808269,ENSG00000254941,0,0.0
1464,0.0,1.4133795611994167e-06,1.4458283499411392e-06,7754393,7905955,ENSG00000254951,0,9.530693037135186e-07
1465,0.0,0.0,0.0,126940746,126945090,ENSG00000254960,0,0.0
1466,0.0,5.539662550939103e-05,5.666844083655948e-05,75264289,75265170,ENSG00000254963,0,3.735502211531684e-05
1467,0.0,8.670776174786162e-05,0.0,62606161,62606405,ENSG00000254964,0,2.8902587249287205e-05
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,0.0,18706537,18740568,ENSG00000254966,0,0.0
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
1471,0.0,0.0,8.644338444577164e-06,74485580,74486051,ENSG00000254974,0,2.881446148192388e-06
1472,2.187806568139879e-05,1.4530262493358724e-05,0.0,71800541,71804640,ENSG00000254978,0,1.2136109391585837e-05
1473,0.0,0.0,0.0,57387365,57424059,ENSG00000254979,0,0.0
1474,3.4663947655701763e-06,0.0,0.0,111514043,111526755,ENSG00000254980,0,1.1554649218567254e-06
1475,0.0,0.0,0.0,12303533,12308216,ENSG00000254983,0,0.0
1476,0.0,0.0,0.0,66771246,66771667,ENSG00000254984,0,0.0
1477,5.6589201739101535e-05,7.046920577696131e-06,1.4417412550939595e-05,77717712,77718411,ENSG00000254985,0,2.6017844955912423e-05
1478,0.0003795297034190033,0.00034098802947434774,0.00028315696665150695,66480013,66509657,ENSG00000254986,0,0.00033455823318161935
1479,7.123996473109652e-06,2.8388306304233344e-05,7.260013771948468e-05,103675994,103895271,ENSG00000254987,0,3.6037480165609226e-05
1480,6.343868701946096e-05,7.022107457393611e-06,2.1549970463910062e-05,76955417,76978619,ENSG00000254988,0,3.0670254980254876e-05
1481,0.0,0.0,1.3830941534690707e-05,111768668,111778364,ENSG00000254990,0,4.610313844896902e-06
1482,0.0,4.43665971842109e-06,0.0,12066929,12073014,ENSG00000254991,0,1.4788865728070298e-06
1483,0.0,0.0,0.0,71548420,71549608,ENSG00000254997,0,0.0
1484,0.0,0.0,0.0,83328926,83329246,ENSG00000255003,0,0.0
1485,0.0,0.0,0.0,35281813,35286009,ENSG00000255004,0,0.0
1486,0.0,0.0,0.0,85916502,85923682,ENSG00000255005,0,0.0
1487,6.785908511024292e-05,5.633555140448294e-05,0.00010373206121808974,46256264,46274547,ENSG00000255007,0,7.597556591093853e-05
1488,5.3221203869641876e-05,1.4460025473730996e-05,4.6841345648937147e-05,59560234,59566283,ENSG00000255008,0,3.817419166410334e-05
1489,0.0,0.0,0.0,122294938,122301763,ENSG00000255015,0,0.0
1490,0.0,0.0,0.0,87816224,87816524,ENSG00000255022,0,0.0
1491,0.0,3.655872663623134e-06,0.0,109355085,109583907,ENSG00000255028,0,1.2186242212077113e-06
1492,0.0,0.0,0.0,29482807,29552861,ENSG00000255029,0,0.0
1493,3.642725076155795e-05,4.618676474000268e-05,8.099509157083778e-05,68050740,68053762,ENSG00000255031,0,5.4536369024132806e-05
