,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1256,0.0,0.0,0.0,61588442,61607550,ENSG00000250230,0,0.0
1257,0.00011200574463813004,0.0001707110571835902,9.675281942964393e-05,112270748,112362534,ENSG00000250303,0,0.00012648987375045472
1258,0.0,0.0,0.0,856880,859795,ENSG00000250397,0,0.0
1259,1.8673189314666174e-06,0.0,0.0,120867933,120894797,ENSG00000250493,0,6.224396438222058e-07
1260,1.208512874407881e-06,3.641020389104568e-06,0.0,68870664,68874542,ENSG00000250508,0,1.616511087837483e-06
1261,6.326978984280286e-05,6.261641756448712e-05,8.828782896038413e-05,94185439,94282203,ENSG00000250519,0,7.139134545589137e-05
1262,0.0,2.46319917951944e-06,1.2909725068041602e-06,1734821,1763954,ENSG00000250644,0,1.2513905621078667e-06
1263,0.0,0.0,0.0,62537312,62542018,ENSG00000250659,0,0.0
1264,8.820174171271314e-05,8.251775354329075e-05,0.00011288431071021088,72014291,72020910,ENSG00000251143,0,9.453460198873826e-05
1265,5.5825055982347184e-06,3.784282134061004e-05,7.933429726693372e-05,35212550,35214007,ENSG00000251194,0,4.09198747352595e-05
1266,1.0667980527994858e-06,8.03515070883518e-07,0.0,134735596,134810530,ENSG00000251226,0,6.234377078943346e-07
1267,0.0,0.0,0.0,78423982,78429836,ENSG00000251323,0,0.0
1268,2.4268337070898285e-06,5.222564545442583e-06,5.474333815114136e-07,7418826,7513665,ENSG00000251364,0,2.7322772113479418e-06
1269,0.0,0.0,0.0,12961541,12989597,ENSG00000251381,0,0.0
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,2.7075299905727054e-05,1.725577390623229e-05,1.9731971488694525e-05,318640,325631,ENSG00000251661,0,2.1354348433551288e-05
1273,0.0,7.047975190440771e-05,0.00011081616124304636,34941837,34941920,ENSG00000251862,0,6.043197104915136e-05
1274,3.77892684304788e-05,0.0,8.95053610191047e-05,3714772,3714875,ENSG00000251934,0,4.243154314986117e-05
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,5.535329470306817e-05,0.0,2.1851074093560912e-05,125649746,125649887,ENSG00000252255,0,2.5734789598876363e-05
1278,0.0,0.0,0.0,131385249,131385363,ENSG00000252351,0,0.0
1279,3.8530234533786115e-05,0.0,3.042012270764626e-05,62815966,62816067,ENSG00000252361,0,2.298345241381079e-05
1280,0.0,0.0,2.8730115885099955e-05,46758766,46758873,ENSG00000252427,0,9.576705295033318e-06
1281,0.0,2.8739316293303645e-05,0.0001204991267914151,78133420,78133522,ENSG00000252494,0,4.9746147694906247e-05
1282,0.0,0.0,0.0,9843815,9843876,ENSG00000252568,0,0.0
1283,8.187674831859656e-05,0.00012333956590277332,0.00019392828217533115,43331261,43331356,ENSG00000252652,0,0.00013304819879890036
1284,0.0,3.844350110670463e-05,2.014839298005947e-05,117263799,117263952,ENSG00000252992,0,1.95306313622547e-05
1285,5.857055057332108e-06,0.0,0.0,63046785,63048126,ENSG00000253547,0,1.9523516857773693e-06
1286,2.321372611895643e-06,5.828213327187569e-07,6.10918046062792e-07,9004093,9067776,ENSG00000253973,0,1.1717039968923973e-06
1287,0.0,0.0,1.039481575519147e-05,9430356,9433486,ENSG00000254397,0,3.4649385850638237e-06
1288,0.0005023415537352704,0.00040062174787856825,0.0005754663811523408,6603642,6604420,ENSG00000254400,0,0.0004928098942553931
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,1.2104981281930154e-05,3.0391679151392525e-06,1.274272081514298e-05,59728519,59729492,ENSG00000254403,0,9.29562333740413e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,1.3753574565681007e-05,5.1796143298569705e-06,2.4431909592455498e-05,43921059,44001157,ENSG00000254409,0,1.445503282933116e-05
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,4.9126049033205254e-05,7.400373952298136e-05,0.00010342841716672243,14262846,14273691,ENSG00000254418,0,7.551940190763636e-05
1295,2.6979981150133243e-05,1.3547595300530749e-05,7.100349032890739e-06,78324758,78444049,ENSG00000254420,0,1.587597516118491e-05
1296,0.00015645238539045245,9.427227963045037e-05,0.00014328459067997984,102229851,102230922,ENSG00000254422,0,0.0001313364185669609
1297,7.606122939271155e-07,0.0,0.0,45355371,45367577,ENSG00000254427,0,2.5353743130903847e-07
1298,7.766964246602379e-06,1.1700196009304255e-05,0.0,75260127,75261025,ENSG00000254429,0,6.4890534186355445e-06
1299,2.5213048412360818e-05,1.1869084158239277e-05,3.23472996899621e-05,106085990,106101975,ENSG00000254433,0,2.3143144086854066e-05
1300,4.295173652647118e-06,0.0,0.0,82835509,82837222,ENSG00000254441,0,1.4317245508823725e-06
1301,0.0,0.0,0.0,6108135,6185576,ENSG00000254444,0,0.0
1302,0.0,0.0,0.0,111912736,111926871,ENSG00000254445,0,0.0
1303,0.0,5.892799414485498e-06,0.0,123597946,123599452,ENSG00000254449,0,1.9642664714951657e-06
1304,0.0,0.0,4.536334071617813e-06,111817214,111829212,ENSG00000254450,0,1.5121113572059375e-06
1305,0.0003136060174073018,0.00027641464680749623,0.0004056360672236735,66276779,66277492,ENSG00000254452,0,0.00033188557714615717
1306,4.523114486006588e-05,0.0,5.951763131622118e-05,20043767,20049458,ENSG00000254453,0,3.4916258725429016e-05
1307,2.5241386730453443e-06,0.0,0.0,62371146,62373168,ENSG00000254454,0,8.413795576817814e-07
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,0.0,5.441451394301681e-06,0.0,66312853,66319237,ENSG00000254458,0,1.8138171314338936e-06
1311,6.718092175930284e-05,2.0240338977307598e-05,7.42562994866902e-05,77829654,77872262,ENSG00000254459,0,5.389252007443354e-05
1312,0.0,0.0,0.0,75506937,75508391,ENSG00000254460,0,0.0
1313,3.645717921324227e-05,0.0,5.75668370858842e-06,66259567,66261834,ENSG00000254461,0,1.407128764061023e-05
1314,8.187674821347825e-06,0.0,2.585710431622739e-05,43466392,43466871,ENSG00000254463,0,1.1348259712525071e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,5.597490107409137e-05,3.324188790188653e-05,4.759236942408573e-05,71865504,71928654,ENSG00000254469,0,4.560305280002121e-05
1317,0.00015427550062103534,0.0001590338242591118,0.00017914750193206015,65773898,65780976,ENSG00000254470,0,0.0001641522756040691
1318,0.0,2.79523094630635e-06,0.0,79987513,79989630,ENSG00000254471,0,9.317436487687834e-07
1319,4.0062017519489555e-06,4.526222587367622e-06,1.5814742896229729e-06,59752578,59754975,ENSG00000254477,0,3.3712995429798503e-06
1320,1.0947308980565343e-05,1.6491084022508144e-05,4.753673766902903e-05,4179675,4202663,ENSG00000254480,0,2.4991710224034174e-05
1321,7.828852438083346e-06,4.717369850777637e-05,6.180981085239461e-06,134123828,134124329,ENSG00000254481,0,2.039451067703306e-05
1322,0.0,2.6845370943192556e-06,1.8759688526040912e-06,12030875,12061785,ENSG00000254486,0,1.5201686489744488e-06
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,0.0,1.0725179651842295e-05,1.1242219302077002e-05,74652636,74652911,ENSG00000254500,0,7.322466317973099e-06
1325,0.00017338605534947837,0.0001033875773324497,0.00019392828217533115,65110714,65111695,ENSG00000254501,0,0.00015690063828575307
1326,0.0,0.0,5.467581485303199e-06,86195132,86196266,ENSG00000254502,0,1.8225271617677332e-06
1327,1.6575638696120386e-06,2.4969629654872284e-06,1.3086682846168143e-06,101584295,101595156,ENSG00000254506,0,1.8210650399053604e-06
1328,2.0363129096442976e-05,0.0,0.0,33774699,33775670,ENSG00000254508,0,6.787709698814325e-06
1329,4.573188557397608e-05,1.2917016341213264e-05,7.221184031878107e-05,66409158,66417227,ENSG00000254510,0,4.362024741132347e-05
1330,1.503091785462927e-06,0.0,0.0,45722279,45748029,ENSG00000254519,0,5.01030595154309e-07
1331,4.122465655561912e-05,0.0,0.0,83040806,83041403,ENSG00000254522,0,1.3741552185206374e-05
1332,0.0,6.01656418582245e-06,6.306610847152883e-06,29159956,29266734,ENSG00000254526,0,4.107725010991778e-06
1333,0.0,2.1087441341017314e-05,1.105201254364846e-05,29335878,29989328,ENSG00000254530,0,1.071315129488859e-05
1334,0.0,0.0,0.0,30044053,30322988,ENSG00000254532,0,0.0
1335,0.0,0.0,7.95603211240645e-06,33403216,33403605,ENSG00000254537,0,2.6520107041354834e-06
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,0.0,0.0,0.0,19978699,19981337,ENSG00000254542,0,0.0
1338,4.9685005420395476e-06,0.0,0.0,55867569,55874537,ENSG00000254547,0,1.656166847346516e-06
1339,0.0,0.0,6.306610847152883e-06,77102840,77103331,ENSG00000254550,0,2.1022036157176275e-06
1340,1.5391973581389107e-05,3.864425068412877e-06,8.10144255792292e-06,83209431,83213379,ENSG00000254551,0,9.11928040257497e-06
1341,0.00015172179521739213,0.00010690453038523458,0.00015456301442903745,10302657,10303704,ENSG00000254554,0,0.00013772978001055472
1342,0.00010270254144090054,6.704171525348434e-05,0.00015135865925161061,203623,205470,ENSG00000254559,0,0.00010703430531533182
1343,1.4631734667679232e-05,1.7633057867261667e-05,7.624283913911519e-05,27047186,27220113,ENSG00000254560,0,3.61692105580187e-05
1344,1.0564741738874066e-05,0.0,0.0,124883691,124887789,ENSG00000254568,0,3.5215805796246888e-06
1345,4.295173684182608e-05,3.2351361531423426e-05,0.00010173286934914601,43390283,43395495,ENSG00000254577,0,5.9011989240798504e-05
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,4.167639395421062e-06,0.0,0.0,17695010,17697556,ENSG00000254586,0,1.3892131318070207e-06
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,1.1457970654926843e-05,8.630173752146663e-06,0.0,6488186,6489377,ENSG00000254595,0,6.6960481356911684e-06
1355,3.0023558981076085e-06,2.261382451010773e-06,2.370399145246072e-06,11351942,11353250,ENSG00000254598,0,2.5447124981214846e-06
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,2.0729576971745494e-05,5.510672545470659e-06,8.664496630170873e-06,57638024,57652790,ENSG00000254602,0,1.1634915382462344e-05
1358,0.0,0.0,0.0,70014858,70021059,ENSG00000254605,0,0.0
1359,0.0,0.0,8.30750339792646e-06,28516832,28519341,ENSG00000254606,0,2.7691677993088196e-06
1360,8.086592429123569e-05,1.2181685536253785e-05,3.192235093980567e-05,126652852,126682109,ENSG00000254607,0,4.1656653589098386e-05
1361,5.064541145029698e-06,0.0,3.998521262733057e-06,67934563,67955802,ENSG00000254610,0,3.0210208025875853e-06
1362,3.707626337566961e-05,3.989419903254818e-06,2.0908709637005324e-05,127940913,127941654,ENSG00000254612,0,2.0658130971976585e-05
1363,0.00014263286149271813,0.00018015427376765129,0.00016804952199744736,65177606,65181834,ENSG00000254614,0,0.00016361221908593892
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,3.616641641199198e-05,0.0,0.0,32064912,32072173,ENSG00000254627,0,1.205547213733066e-05
1366,0.0,5.543351245041581e-06,0.0,83789977,83791578,ENSG00000254629,0,1.8477837483471938e-06
1367,0.0,0.0,0.0,75635883,75638587,ENSG00000254630,0,0.0
1368,0.0,0.0,0.0,74397549,74485742,ENSG00000254631,0,0.0
1369,0.0,0.0,0.0,76759916,76768622,ENSG00000254632,0,0.0
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,1.8055515734765623e-05,4.533154025110416e-06,3.80135070884411e-05,46238382,46239267,ENSG00000254639,0,2.0200725616105714e-05
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,0.0,0.0,15701265,15758898,ENSG00000254645,0,0.0
1374,0.0,1.047840563420092e-05,0.0,134035832,134037107,ENSG00000254648,0,3.4928018780669733e-06
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,0.0,0.0,0.0,109741625,109823893,ENSG00000254659,0,0.0
1378,0.00016428003527513342,0.0002379541463875597,0.00045894281564037154,57325603,57327958,ENSG00000254662,0,0.00028705899910102156
1379,4.225896685037796e-05,3.978695707429588e-06,2.919350480347876e-05,8693357,8696607,ENSG00000254665,0,2.51437224537621e-05
1380,0.0,0.0,1.7334371559276223e-05,35579430,35585310,ENSG00000254669,0,5.778123853092074e-06
1381,0.0,1.775734640576694e-06,0.0,35967010,35968676,ENSG00000254672,0,5.91911546858898e-07
1382,9.553795164593923e-05,6.868855384854482e-05,0.00012342838731972406,83180144,83184520,ENSG00000254676,0,9.588496427140271e-05
1383,6.528378602079216e-05,0.0,4.123392047851283e-05,117143891,117144191,ENSG00000254678,0,3.5505902166434995e-05
1384,0.0001650635246758845,0.00048546453134548824,0.0005026621073026277,12261426,12263173,ENSG00000254680,0,0.0003843967211080001
1385,7.513395728306785e-05,8.706322324295775e-06,1.3689055174256603e-05,71448562,71452157,ENSG00000254682,0,3.2509778260540075e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,0.0,1.12626225903526e-05,77850604,77851511,ENSG00000254691,0,3.7542075301175334e-06
1390,7.237723647765688e-06,0.0,0.0,44604508,44605337,ENSG00000254693,0,2.4125745492552296e-06
1391,0.0,0.0,0.0,126208611,126209027,ENSG00000254694,0,0.0
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,2.7229218857358397e-05,0.0,0.0,82963681,83039115,ENSG00000254698,0,9.076406285786133e-06
1394,0.0,0.0,0.0,86192787,86193482,ENSG00000254699,0,0.0
1395,0.0,0.0,0.0,107736009,107738718,ENSG00000254702,0,0.0
1396,0.0,1.596382675449932e-05,2.390487252793254e-06,128691664,128696023,ENSG00000254703,0,6.118104669097525e-06
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,0.0,1.670513310110146e-05,0.0,34335118,34336003,ENSG00000254708,0,5.568377700367153e-06
1399,4.244151119819125e-06,0.0,0.0,123188802,123228502,ENSG00000254710,0,1.4147170399397084e-06
1400,0.0,0.0,0.0,6843664,6844666,ENSG00000254712,0,0.0
1401,0.0,1.0198620459818644e-05,5.345137797986769e-06,58878302,58893460,ENSG00000254717,0,5.181252752601805e-06
1402,9.447317112875616e-05,1.4231488376989733e-05,8.95053610191047e-05,10272052,10272259,ENSG00000254719,0,6.607000684161686e-05
1403,8.163379058911308e-05,0.0001346853420180038,0.00013504006991574356,70206291,70207390,ENSG00000254721,0,0.00011711973417428681
1404,0.0,0.0,0.0,86432098,86432575,ENSG00000254727,0,0.0
1405,0.0,6.852198131657709e-06,0.0,86703099,86714092,ENSG00000254731,0,2.284066043885903e-06
1406,1.611350499210508e-06,0.0,1.1449640230382723e-05,57741779,57804771,ENSG00000254732,0,4.353663576531077e-06
1407,0.0,0.0,0.0,86431590,86622867,ENSG00000254733,0,0.0
1408,0.0,0.0,0.0,119372706,119381613,ENSG00000254740,0,0.0
1409,0.0,0.0,8.55959319223289e-06,59741325,59742049,ENSG00000254743,0,2.853197730744297e-06
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,8.378085876172272e-05,7.457741197814253e-05,0.00011425232124201113,66334494,66339875,ENSG00000254756,0,9.087019732729214e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,7.394325323643711e-06,2.7847127263338318e-06,0.0,126067539,126068601,ENSG00000254759,0,3.393012683325848e-06
1414,0.0,0.0,1.140754602764074e-05,66267635,66268129,ENSG00000254762,0,3.802515342546913e-06
1415,2.8940234964286413e-06,0.0,0.0,48985868,48991881,ENSG00000254764,0,9.646744988095472e-07
1416,0.0,2.9308411694119613e-05,0.0,126179497,126179698,ENSG00000254771,0,9.769470564706537e-06
1417,0.0,0.0,0.0,47905323,47905607,ENSG00000254780,0,0.0
1418,1.791287072128156e-06,8.095213080659531e-06,0.0,6748131,6750324,ENSG00000254781,0,3.295500050929229e-06
1419,5.826269963538866e-05,2.7925939416196818e-05,8.363483913714416e-06,86283927,86284668,ENSG00000254783,0,3.151737432176663e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,0.0,0.0,0.0,13669327,13670149,ENSG00000254791,0,0.0
1422,0.0,9.09416149687938e-06,0.0,76653597,76656914,ENSG00000254810,0,3.03138716562646e-06
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,0.0,2.197487659274667e-06,26285578,26331289,ENSG00000254819,0,7.32495886424889e-07
1428,1.9143127001600396e-06,0.0,0.0,2887344,2903813,ENSG00000254827,0,6.381042333866798e-07
1429,0.0,0.0,0.0,78015715,78016495,ENSG00000254829,0,0.0
1430,0.0,0.0,0.0,98938912,98945079,ENSG00000254830,0,0.0
1431,0.0,0.0,0.0,32052843,32053260,ENSG00000254836,0,0.0
1432,0.00019547950510897985,0.00015435998620444647,0.00016677987838911406,74493366,74498533,ENSG00000254837,0,0.00017220645656751345
1433,4.657601278397723e-06,4.911364550531192e-06,9.56081602973215e-06,6713536,6746496,ENSG00000254838,0,6.3765939528870215e-06
1434,8.71415501351088e-06,0.0,5.503951279432308e-06,130844191,130865561,ENSG00000254842,0,4.739368764314396e-06
1435,0.0,1.7110691241324807e-05,5.978521258698422e-06,12538083,12540967,ENSG00000254847,0,7.696404166674409e-06
1436,1.912449593844622e-05,4.681501766923749e-05,8.681947421243506e-05,117135528,117138582,ENSG00000254851,0,5.091966260670626e-05
1437,0.0,0.0,0.0,119729583,119739623,ENSG00000254854,0,0.0
1438,5.7433376761788174e-05,3.0899264931456225e-05,5.8299942845382116e-05,66264777,66265666,ENSG00000254855,0,4.887752817954217e-05
1439,4.014386052893205e-06,0.0,0.0,18153277,18154255,ENSG00000254857,0,1.338128684297735e-06
1440,3.1198216613421334e-05,2.2827191112701087e-05,4.785528935843107e-05,8964502,8977527,ENSG00000254860,0,3.396023236151783e-05
1441,4.9874161604437445e-06,0.0,3.937630113371822e-06,27471729,27482433,ENSG00000254862,0,2.975015424605189e-06
1442,0.0,0.0,0.0,7568866,7572046,ENSG00000254864,0,0.0
1443,0.0,0.0,0.0,10149192,10165109,ENSG00000254865,0,0.0
1444,1.8055515734765623e-05,0.0,0.0,65983679,65984331,ENSG00000254867,0,6.018505244921874e-06
1445,0.0001329172432368535,0.00011123735379060766,0.0002059931314262917,118397095,118401895,ENSG00000254873,0,0.00015004924281791763
1446,0.0,2.1873026424101783e-05,7.642493858516203e-06,9311284,9311689,ENSG00000254884,0,9.838506760872661e-06
1447,0.0,0.0,0.0,119403963,119404227,ENSG00000254892,0,0.0
1448,5.954672645124921e-06,1.7940300510234624e-05,2.820775017208326e-05,20119684,20120632,ENSG00000254894,0,1.7367574442480937e-05
1449,0.0,0.0,0.0,103402013,103402586,ENSG00000254895,0,0.0
1450,0.0,0.0,2.1897336242327977e-06,85452282,85453698,ENSG00000254897,0,7.299112080775992e-07
1451,0.0,0.0,1.155624770618415e-05,8679089,8680913,ENSG00000254900,0,3.85208256872805e-06
1452,6.083721236644213e-06,0.0,9.606354539256713e-06,70187788,70188509,ENSG00000254902,0,5.2300252586336415e-06
1453,1.5975950858103282e-05,1.20331283716449e-05,2.5226443192237245e-05,126292922,126294254,ENSG00000254905,0,1.7745174140661808e-05
1454,6.991254746166695e-05,4.889700710941189e-05,7.885266871215825e-05,43328748,43359296,ENSG00000254907,0,6.588740776107903e-05
1455,6.015434567557016e-05,3.775700993210894e-05,4.7492640546760895e-05,310139,311141,ENSG00000254910,0,4.8467998718146664e-05
1456,0.00023380102640842632,0.0002767278646184595,0.00020216886072578364,93721513,93721865,ENSG00000254911,0,0.00023756591725088982
1457,1.2801576318238915e-05,0.0,0.0,75942129,75942435,ENSG00000254915,0,4.267192106079638e-06
1458,1.598894999786243e-05,0.0,0.0,8035202,8039718,ENSG00000254921,0,5.329649999287477e-06
1459,0.0,0.0,0.0,74455348,74456825,ENSG00000254928,0,0.0
1460,0.0,0.0,0.0,76190725,76195071,ENSG00000254933,0,0.0
1461,8.332333396976398e-05,4.706951629512749e-05,6.578485900583217e-05,126920188,126940659,ENSG00000254938,0,6.539256975690789e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,0.0,124807822,124808269,ENSG00000254941,0,0.0
1464,1.392659120061977e-06,0.0,2.199045005546752e-06,7754393,7905955,ENSG00000254951,0,1.197234708536243e-06
1465,0.0,0.0,1.2562155935951086e-05,126940746,126945090,ENSG00000254960,0,4.1873853119836955e-06
1466,0.0,0.0,1.4365057942549978e-05,75264289,75265170,ENSG00000254963,0,4.788352647516659e-06
1467,4.271830346143139e-05,3.217553895552689e-05,3.3726657808043864e-05,62606161,62606405,ENSG00000254964,0,3.620683340833405e-05
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,3.5501745164453693e-06,18706537,18740568,ENSG00000254966,0,1.1833915054817898e-06
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
1471,2.49793469802899e-05,0.0,1.3147680135830755e-05,74485580,74486051,ENSG00000254974,0,1.2709009038706886e-05
