,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,4.015433244046349e-05,3.4516104574887825e-05,131385249,131385363,ENSG00000252351,0,2.4890145671783772e-05
1279,0.00022278796676356046,0.0,0.00011674564800731202,62815966,62816067,ENSG00000252361,0,0.00011317787159029083
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,4.412499538604758e-05,0.0,3.853739834155683e-05,78133420,78133522,ENSG00000252494,0,2.7554131242534802e-05
1282,0.0,0.0,6.402180701743296e-05,9843815,9843876,ENSG00000252568,0,2.134060233914432e-05
1283,0.0002840546575737848,0.00014430463213772234,0.00028943191898124965,43331261,43331356,ENSG00000252652,0,0.00023926373623091895
1284,2.9512172186165314e-05,2.9985378080800356e-05,5.155002641736059e-05,117263799,117263952,ENSG00000252992,0,3.701585889477542e-05
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,3.5793459035064257e-06,0.0,2.3445670270431236e-06,9004093,9067776,ENSG00000253973,0,1.9746376435165164e-06
1287,0.0,0.0,6.64883091926434e-06,9430356,9433486,ENSG00000254397,0,2.2162769730881135e-06
1288,0.0005011891702584928,0.0006828249259822127,0.000547153788903788,6603642,6604420,ENSG00000254400,0,0.0005770559617148313
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,0.0,4.741014542292183e-06,0.0,59728519,59729492,ENSG00000254403,0,1.580338180764061e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,4.7715218080584285e-05,2.828017289923195e-05,1.3890995701853866e-05,43921059,44001157,ENSG00000254409,0,2.9962128893890036e-05
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,0.0001514958173196135,7.696247049987764e-05,9.923380080031472e-05,14262846,14273691,ENSG00000254418,0,0.00010923069620660195
1295,0.0,0.0,9.083185457921455e-06,78324758,78444049,ENSG00000254420,0,3.0277284859738182e-06
1296,0.00013750416545564586,0.00013235584091214974,0.0002528249701948913,102229851,102230922,ENSG00000254422,0,0.00017422832552089563
1297,0.0,0.0,0.0,45355371,45367577,ENSG00000254427,0,0.0
1298,8.981965482575372e-06,2.7377953882627023e-05,1.5689138464587152e-05,75260127,75261025,ENSG00000254429,0,1.7349685943263185e-05
1299,1.822323385967797e-05,2.2218515885962817e-05,1.9098726722056175e-05,106085990,106101975,ENSG00000254433,0,1.984682548923232e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,0.0,0.0,9.728804030111782e-06,6108135,6185576,ENSG00000254444,0,3.2429346767039275e-06
1302,2.208393782002555e-06,2.2438037480345874e-06,5.7862273948007865e-06,111912736,111926871,ENSG00000254445,0,3.41280830827931e-06
1303,0.0,3.064199185215863e-06,0.0,123597946,123599452,ENSG00000254449,0,1.0213997284052876e-06
1304,6.644553333018403e-06,1.3502187844084824e-05,1.7409438784515306e-05,111817214,111829212,ENSG00000254450,0,1.2518726653872842e-05
1305,0.00023148766666226736,0.0001567996003011737,0.0003369568788590006,66276779,66277492,ENSG00000254452,0,0.00024174804860748055
1306,2.9059300012638323e-05,0.0,1.5227693167036443e-05,20043767,20049458,ENSG00000254453,0,1.4762331059891588e-05
1307,0.0,2.965798479873954e-06,2.5493590899514978e-06,62371146,62373168,ENSG00000254454,0,1.8383858566084841e-06
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,0.0,0.0,0.0,66312853,66319237,ENSG00000254458,0,0.0
1311,6.992114650623676e-05,5.525510701877735e-05,5.428173718285533e-05,77829654,77872262,ENSG00000254459,0,5.9819330235956485e-05
1312,0.0,0.0,0.0,75506937,75508391,ENSG00000254460,0,0.0
1313,2.5296147645004292e-05,2.570175265956154e-05,0.0,66259567,66261834,ENSG00000254461,0,1.6999300101521942e-05
1314,1.8936977198121534e-05,9.620308862032952e-06,0.0,43466392,43466871,ENSG00000254463,0,9.519095353384829e-06
1315,0.0,4.075682525573048e-06,5.255099795304985e-06,23478068,23480430,ENSG00000254465,0,3.110260773626011e-06
1316,3.361041139496424e-05,4.3002859467671484e-05,3.587746289961726e-05,71865504,71928654,ENSG00000254469,0,3.749691125408433e-05
1317,0.00012371434946006958,0.00010849723628352267,0.0001785639740103779,65773898,65780976,ENSG00000254470,0,0.00013692518658465672
1318,0.0,0.0,0.0,79987513,79989630,ENSG00000254471,0,0.0
1319,6.949349469455063e-06,0.0,8.092460830183527e-06,59752578,59754975,ENSG00000254477,0,5.013936766546197e-06
1320,1.8989726410509185e-05,0.0,5.528345442239856e-06,4179675,4202663,ENSG00000254480,0,8.172690617583014e-06
1321,0.0,0.0,0.0,134123828,134124329,ENSG00000254481,0,0.0
1322,0.0,0.0,0.0,12030875,12061785,ENSG00000254486,0,0.0
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,4.9400809955145455e-05,0.0,2.8763420518409783e-05,74652636,74652911,ENSG00000254500,0,2.6054743491185076e-05
1325,0.00014202732872055273,0.00025465523316867134,0.00018241507500404942,65110714,65111695,ENSG00000254501,0,0.00019303254563109116
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,1.150115861269279e-05,1.947595208007016e-06,0.0,101584295,101595156,ENSG00000254506,0,4.482917940233268e-06
1328,0.0,0.0,0.0,33774699,33775670,ENSG00000254508,0,0.0
1329,0.00012890916817073333,0.00011418431977714002,0.00017898169160684247,66409158,66417227,ENSG00000254510,0,0.0001406917265182386
1330,0.0,0.0,0.0,45722279,45748029,ENSG00000254519,0,0.0
1331,0.0,0.0,0.0,83040806,83041403,ENSG00000254522,0,0.0
1332,0.0,0.0,0.0,29159956,29266734,ENSG00000254526,0,0.0
1333,0.0,0.0,0.0,29335878,29989328,ENSG00000254530,0,0.0
1334,1.1085059858887562e-05,2.252560112513806e-05,0.0,30044053,30322988,ENSG00000254532,0,1.1203553661341874e-05
1335,1.165352443981936e-05,1.1840380056576766e-05,0.0,33403216,33403605,ENSG00000254537,0,7.831301498798707e-06
1336,0.0,2.6847373411753316e-05,9.231051239159668e-05,22361213,22362294,ENSG00000254540,0,3.971929526778333e-05
1337,7.60012462889613e-06,0.0,1.991313729105368e-05,19978699,19981337,ENSG00000254542,0,9.171087306649936e-06
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,1.8475099676359677e-05,0.0,0.0,77102840,77103331,ENSG00000254550,0,6.158366558786559e-06
1340,3.559953934979561e-05,1.2056783943102726e-05,1.5545765186189033e-05,83209431,83213379,ENSG00000254551,0,2.1067362826362454e-05
1341,0.0004188302796009921,0.00027027916153014777,0.0003114186526451156,10302657,10303704,ENSG00000254554,0,0.00033350936459208515
1342,0.00010293269819686107,9.653829044192835e-05,0.00013138970146112493,203623,205470,ENSG00000254559,0,0.00011028689669997146
1343,3.0457089061670338e-05,2.4068680212991e-05,1.7733516203798444e-05,27047186,27220113,ENSG00000254560,0,2.4086428492819924e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,0.00012417689953365916,7.570079057547375e-05,0.00032535672398575737,43390283,43395495,ENSG00000254577,0,0.0001750781380316301
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,6.144507827124776e-06,87329407,87330052,ENSG00000254582,0,2.0481692757082586e-06
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,2.6500726047427614e-05,4.711987989788427e-05,1.7358682302412146e-05,6488186,6489377,ENSG00000254595,0,3.0326429415908015e-05
1355,2.4304141792566766e-05,0.0,9.097063527067088e-06,11351942,11353250,ENSG00000254598,0,1.1133735106544618e-05
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,2.538248252209049e-05,3.438596260255333e-05,3.941025904082333e-05,57638024,57652790,ENSG00000254602,0,3.305956805515572e-05
1358,0.0,0.0,0.0,70014858,70021059,ENSG00000254605,0,0.0
1359,0.0,6.1817245726342e-06,2.6568621366178024e-05,28516832,28519341,ENSG00000254606,0,1.0916781979604076e-05
1360,0.0,9.501539598879272e-06,1.6334782054852657e-05,126652852,126682109,ENSG00000254607,0,8.612107217910643e-06
1361,0.0,0.0,0.0,67934563,67955802,ENSG00000254610,0,0.0
1362,2.4500671281435958e-05,1.2446760757658938e-05,4.279624829082304e-05,127940913,127941654,ENSG00000254612,0,2.6581226776639315e-05
1363,0.00010657997196764614,0.00010828890321192446,0.00010416501706641919,65177606,65181834,ENSG00000254614,0,0.00010634463074866327
1364,0.0,1.5760232815460722e-05,0.0,134173095,134173680,ENSG00000254616,0,5.253410938486908e-06
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,2.8370003382512747e-06,0.0,0.0,83789977,83791578,ENSG00000254629,0,9.456667794170916e-07
1367,0.0,0.0,1.0177825729160987e-05,75635883,75638587,ENSG00000254630,0,3.3926085763869955e-06
1368,1.3347649058628354e-05,6.780834365695171e-06,0.0,74397549,74485742,ENSG00000254631,0,6.709494474774508e-06
1369,0.0,0.0,0.0,76759916,76768622,ENSG00000254632,0,0.0
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,0.0,7.071589955931998e-06,6.0786401915952155e-06,46238382,46239267,ENSG00000254639,0,4.383410049175738e-06
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,0.0,0.0,15701265,15758898,ENSG00000254645,0,0.0
1374,0.0,0.0,7.0254018067286e-06,134035832,134037107,ENSG00000254648,0,2.3418006022428664e-06
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,7.040859108108544e-06,0.0,0.0,109741625,109823893,ENSG00000254659,0,2.3469530360361815e-06
1378,0.00017536493324535885,0.0002672651708392773,0.0003956588842643003,57325603,57327958,ENSG00000254662,0,0.0002794296627829788
1379,6.108702314698721e-05,6.206650842502112e-05,0.00010136786102242817,8693357,8696607,ENSG00000254665,0,7.48404641981455e-05
1380,0.0,8.599158724666064e-06,7.391717053517174e-06,35579430,35585310,ENSG00000254669,0,5.330291926061079e-06
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,0.00010043921594428919,6.122981082166267e-05,9.649253560830799e-05,83180144,83184520,ENSG00000254676,0,8.605385412475328e-05
1383,0.0,0.0,0.0,117143891,117144191,ENSG00000254678,0,0.0
1384,0.00020906422802313164,0.00025859390078445624,0.000706544661820971,12261426,12263173,ENSG00000254680,0,0.0003914009302095196
1385,3.341819504770392e-05,6.111725596576626e-05,5.8372824416690274e-06,71448562,71452157,ENSG00000254682,0,3.3457577818379734e-05
1386,0.0,0.0,7.970586457057323e-06,85336075,85336572,ENSG00000254684,0,2.656862152352441e-06
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,1.6761336524688478e-05,2.161171708332698e-05,77850604,77851511,ENSG00000254691,0,1.2791017869338484e-05
1390,0.0,2.551242114266061e-05,2.924016224475495e-05,44604508,44605337,ENSG00000254693,0,1.825086112913852e-05
1391,0.0,3.826863171399092e-05,2.1930121772073553e-05,126208611,126209027,ENSG00000254694,0,2.006625116202149e-05
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,0.0,0.0,9.167094783956978e-06,82963681,83039115,ENSG00000254698,0,3.0556982613189928e-06
1394,0.0,0.0,0.0,86192787,86193482,ENSG00000254699,0,0.0
1395,0.0,0.0,2.4823965596035835e-06,107736009,107738718,ENSG00000254702,0,8.274655198678612e-07
1396,2.8011553292928285e-05,3.557587288151655e-06,0.0,128691664,128696023,ENSG00000254703,0,1.052304686035998e-05
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,1.0259310436949856e-05,0.0,4.480081247761549e-06,34335118,34336003,ENSG00000254708,0,4.913130561570468e-06
1399,0.0,0.0,8.573114581019795e-06,123188802,123228502,ENSG00000254710,0,2.8577048603399317e-06
1400,0.0,0.0,0.0,6843664,6844666,ENSG00000254712,0,0.0
1401,0.0,0.0,0.0,58878302,58893460,ENSG00000254717,0,0.0
1402,0.0,0.0,1.9083423212674402e-05,10272052,10272259,ENSG00000254719,0,6.3611410708914675e-06
1403,6.29359478616904e-05,0.00012332265301710042,0.0001295634195003267,70206291,70207390,ENSG00000254721,0,0.00010527400679303916
1404,9.508105736147578e-06,0.0,0.0,86432098,86432575,ENSG00000254727,0,3.169368578715859e-06
1405,6.31232571943924e-05,0.00013896001608857864,0.00018376629782206793,86703099,86714092,ENSG00000254731,0,0.00012861652370167967
1406,7.453668739836622e-06,1.135977421232056e-05,3.2549012626308986e-06,57741779,57804771,ENSG00000254732,0,7.356114738262693e-06
1407,0.0,0.0,1.9315581627542394e-05,86431590,86622867,ENSG00000254733,0,6.438527209180798e-06
1408,0.0,0.0,0.0,119372706,119381613,ENSG00000254740,0,0.0
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,5.284737815326229e-05,0.0,3.077017083653549e-05,66334494,66339875,ENSG00000254756,0,2.7872516329932592e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,1.710206780541816e-05,1.3032215185856238e-05,1.1202310479203264e-05,126067539,126068601,ENSG00000254759,0,1.3778864490159221e-05
1414,0.0,1.6977015553386667e-05,8.755923603498646e-05,66267635,66268129,ENSG00000254762,0,3.484541719612437e-05
1415,0.0,0.0,0.0,48985868,48991881,ENSG00000254764,0,0.0
1416,8.999751526302018e-05,0.0,0.0,126179497,126179698,ENSG00000254771,0,2.999917175434006e-05
1417,0.0,1.6202625333624592e-05,0.0,47905323,47905607,ENSG00000254780,0,5.400875111208198e-06
1418,4.1430032447811316e-06,0.0,0.0,6748131,6750324,ENSG00000254781,0,1.3810010815937106e-06
1419,7.350201384430788e-05,4.978704289850709e-05,3.2097186188614833e-05,86283927,86284668,ENSG00000254783,0,5.179541431047659e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,0.0,0.0,0.0,13669327,13670149,ENSG00000254791,0,0.0
1422,6.9813740284513195e-06,1.4186630553774252e-05,3.048657478706471e-05,76653597,76656914,ENSG00000254810,0,1.7218193123096762e-05
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,2.0277660913232183e-06,89944035,89949402,ENSG00000254818,0,6.759220304410728e-07
1427,0.0,0.0,8.433467461695779e-06,26285578,26331289,ENSG00000254819,0,2.8111558205652595e-06
1428,0.0,2.249268457276056e-06,3.866879728471853e-06,2887344,2903813,ENSG00000254827,0,2.0387160619159693e-06
1429,0.0,0.0,0.0,78015715,78016495,ENSG00000254829,0,0.0
1430,0.0,0.0,0.0,98938912,98945079,ENSG00000254830,0,0.0
1431,0.0,0.0,3.2940680742044596e-05,32052843,32053260,ENSG00000254836,0,1.0980226914014866e-05
1432,0.00010938326165721353,8.150057043478215e-05,9.234754032295633e-05,74493366,74498533,ENSG00000254837,0,9.441045747165068e-05
1433,8.617918047566599e-06,8.208843792869372e-06,4.704138408653993e-06,6713536,6746496,ENSG00000254838,0,7.176966749696654e-06
1434,2.015465477135699e-06,0.0,1.7602447452025164e-06,130844191,130865561,ENSG00000254842,0,1.2585700741127384e-06
1435,8.756983694605245e-06,0.0,1.5296154303689408e-05,12538083,12540967,ENSG00000254847,0,8.017712666098216e-06
1436,0.00011610993305094637,0.00014044246437339963,0.00015452465337436854,117135528,117138582,ENSG00000254851,0,0.00013702568359957152
1437,0.0,0.0,0.0,119729583,119739623,ENSG00000254854,0,0.0
1438,1.8976511543269006e-05,5.784235781316947e-05,3.314698982078503e-05,66264777,66265666,ENSG00000254855,0,3.6655286392407836e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,7.937295040665107e-05,7.01721777040693e-05,8.462669337906818e-05,8964502,8977527,ENSG00000254860,0,7.805727382992952e-05
1441,0.0,0.0,0.0,27471729,27482433,ENSG00000254862,0,0.0
1442,0.0,0.0,0.0,7568866,7572046,ENSG00000254864,0,0.0
1443,0.0,8.846260987628471e-06,3.041649066178954e-05,10149192,10165109,ENSG00000254865,0,1.3087583883139338e-05
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,8.349665092306302e-05,0.00014653397295052444,0.00013921735729450105,118397095,118401895,ENSG00000254873,0,0.00012308266038936285
1446,0.0,0.0,9.776729103357778e-06,9311284,9311689,ENSG00000254884,0,3.258909701119259e-06
1447,0.0,0.0,0.0,119403963,119404227,ENSG00000254892,0,0.0
1448,0.0,3.4982941160331416e-05,0.0,20119684,20120632,ENSG00000254894,0,1.1660980386777139e-05
1449,0.0,0.0,0.0,103402013,103402586,ENSG00000254895,0,0.0
1450,3.207392103649841e-06,3.258820208755342e-06,0.0,85452282,85453698,ENSG00000254897,0,2.155404104135061e-06
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,0.0,0.0,0.0,70187788,70188509,ENSG00000254902,0,0.0
1453,4.618774925723889e-05,0.0,2.4203366043100675e-05,126292922,126294254,ENSG00000254905,0,2.3463705100113186e-05
1454,2.887467929509452e-05,5.2807794216514554e-05,8.069838943763579e-05,43328748,43359296,ENSG00000254907,0,5.412695431641495e-05
1455,4.637627061616818e-05,8.245978975523314e-05,3.0377694117728597e-05,310139,311141,ENSG00000254910,0,5.3071251496376636e-05
1456,0.000566499940285175,0.0003270359934803132,0.00022489246639261607,93721513,93721865,ENSG00000254911,0,0.00037280946671936806
1457,0.0,0.0,0.0,75942129,75942435,ENSG00000254915,0,0.0
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,1.9553458324725344e-05,74455348,74456825,ENSG00000254928,0,6.517819441575114e-06
1460,1.4828301826546393e-05,0.0,0.0,76190725,76195071,ENSG00000254933,0,4.942767275515464e-06
1461,0.00010438757732988212,3.263426306326707e-05,7.714288396475646e-05,126920188,126940659,ENSG00000254938,0,7.138824145263522e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,0.0,124807822,124808269,ENSG00000254941,0,0.0
1464,9.66309251194345e-06,1.3090710789745487e-05,5.626296280978185e-06,7754393,7905955,ENSG00000254951,0,9.460033194222374e-06
1465,0.0,0.0,0.0,126940746,126945090,ENSG00000254960,0,0.0
1466,0.0,0.0,0.0,75264289,75265170,ENSG00000254963,0,0.0
1467,0.0,0.0,0.00017258052311045868,62606161,62606405,ENSG00000254964,0,5.752684103681956e-05
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,0.0,18706537,18740568,ENSG00000254966,0,0.0
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
1471,0.0,0.0,8.409644117618397e-06,74485580,74486051,ENSG00000254974,0,2.8032147058727993e-06
1472,1.655691990244005e-05,0.0,5.061104589564636e-05,71800541,71804640,ENSG00000254978,0,2.2389321932695473e-05
1473,0.0,0.0,0.0,57387365,57424059,ENSG00000254979,0,0.0
1474,0.0,0.0,0.0,111514043,111526755,ENSG00000254980,0,0.0
1475,0.0,0.0,0.0,12303533,12308216,ENSG00000254983,0,0.0
1476,0.0,0.0,0.0,66771246,66771667,ENSG00000254984,0,0.0
1477,3.211925453242233e-05,6.52685262586628e-05,0.0,77717712,77718411,ENSG00000254985,0,3.246259359702838e-05
1478,0.0003131243698669092,0.0003274339955254095,0.00033136154763848454,66480013,66509657,ENSG00000254986,0,0.00032397330434360107
1479,8.086965340037278e-05,5.751643697289368e-05,3.5314519861122955e-05,103675994,103895271,ENSG00000254987,0,5.7900203411463134e-05
1480,8.001539621934913e-06,8.129838385631008e-06,4.1929774989372696e-05,76955417,76978619,ENSG00000254988,0,1.9353717665646206e-05
1481,0.0,0.0,0.0,111768668,111778364,ENSG00000254990,0,0.0
1482,0.0,0.0,0.0,12066929,12073014,ENSG00000254991,0,0.0
1483,0.0,0.0,0.0,71548420,71549608,ENSG00000254997,0,0.0
1484,0.0,0.0,0.0,83328926,83329246,ENSG00000255003,0,0.0
1485,0.0,0.0,0.0,35281813,35286009,ENSG00000255004,0,0.0
1486,0.0,0.0,0.0,85916502,85923682,ENSG00000255005,0,0.0
1487,0.00010270902874073705,3.9133459509024906e-05,5.606429427480237e-05,46256264,46274547,ENSG00000255007,0,6.596892750818811e-05
1488,2.7461477412048222e-05,1.9531261401327863e-05,1.1992000121671522e-05,59560234,59566283,ENSG00000255008,0,1.9661579645015868e-05
1489,0.0,0.0,0.0,122294938,122301763,ENSG00000255015,0,0.0
1490,0.0,0.0,0.0,87816224,87816524,ENSG00000255022,0,0.0
1491,4.165787878381071e-06,0.0,0.0,109355085,109583907,ENSG00000255028,0,1.388595959460357e-06
1492,1.5082548176842795e-05,1.0216257080521767e-05,8.781752228908304e-06,29482807,29552861,ENSG00000255029,0,1.1360185828757621e-05
1493,4.511041702375826e-05,6.49311165671584e-05,9.849508761019552e-05,68050740,68053762,ENSG00000255031,0,6.95122070670374e-05
1494,1.810706986946121e-05,0.0,0.0,66067277,66069619,ENSG00000255038,0,6.03568995648707e-06
1495,0.0,0.0,0.0,14673606,14674555,ENSG00000255040,0,0.0
1496,2.589672156706253e-06,0.0,0.0,19502672,19507229,ENSG00000255043,0,8.632240522354176e-07
1497,0.0,0.0,0.0,124744634,124746337,ENSG00000255045,0,0.0
1498,7.191257167202593e-06,0.0,6.2806203172615404e-06,83132056,83134737,ENSG00000255051,0,4.4906258281547105e-06
