,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,3.5025263434017396e-05,0.0,105974826,105974931,ENSG00000252081,0,1.1675087811339132e-05
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,0.0,0.0,131385249,131385363,ENSG00000252351,0,0.0
1279,3.520444178665727e-05,3.639880322126978e-05,4.3781271054328295e-05,62815966,62816067,ENSG00000252361,0,3.846150535408512e-05
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,3.486265105272559e-05,0.0,0.0,78133420,78133522,ENSG00000252494,0,1.1620883684241864e-05
1282,0.0,0.0,0.0,9843815,9843876,ENSG00000252568,0,0.0
1283,0.00011221415820939546,0.00011602118507764435,9.303520100518868e-05,43331261,43331356,ENSG00000252652,0,0.00010709018143074283
1284,0.0,4.821659645093917e-05,0.0,117263799,117263952,ENSG00000252992,0,1.6072198816979723e-05
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,7.070000110272235e-07,3.6549300568803477e-06,0.0,9004093,9067776,ENSG00000253973,0,1.453976689302524e-06
1287,0.0,1.243778196539822e-05,0.0,9430356,9433486,ENSG00000254397,0,4.145927321799407e-06
1288,0.0005219786407503067,0.0005303825605256953,0.0004476881851675375,6603642,6604420,ENSG00000254400,0,0.0005000164621478465
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,0.0,3.8117842756201305e-06,4.584896948387579e-06,59728519,59729492,ENSG00000254403,0,2.798893741335903e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,3.7699244712477664e-05,1.948912290590336e-05,2.3441940410756203e-05,43921059,44001157,ENSG00000254409,0,2.687676934304574e-05
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,4.48856632375969e-05,9.281694812731082e-05,1.8607040153866346e-05,14262846,14273691,ENSG00000254418,0,5.210321717292468e-05
1295,0.0,8.495830529748115e-06,3.065690829315718e-05,78324758,78444049,ENSG00000254420,0,1.3050912940968432e-05
1296,0.00016010172893962237,0.0001418857805054951,0.00010666456158838836,102229851,102230922,ENSG00000254422,0,0.0001362173570111686
1297,1.3899179104170796e-06,0.0,0.0,45355371,45367577,ENSG00000254427,0,4.6330597013902656e-07
1298,7.09654758074431e-06,3.6686540770802053e-05,1.7650947259841532e-05,75260127,75261025,ENSG00000254429,0,2.0478011870462634e-05
1299,4.3193902107772636e-05,3.870474181662036e-05,3.581146466477159e-05,106085990,106101975,ENSG00000254433,0,3.923670286305486e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,8.801110504365924e-06,0.0,1.641797668959629e-05,6108135,6185576,ENSG00000254444,0,8.406362397987404e-06
1302,0.0,0.0,0.0,111912736,111926871,ENSG00000254445,0,0.0
1303,0.0,0.0,2.963297668673119e-06,123597946,123599452,ENSG00000254449,0,9.877658895577063e-07
1304,0.0,5.427891676027929e-06,0.0,111817214,111829212,ENSG00000254450,0,1.809297225342643e-06
1305,0.00018899226650044616,0.0002773477565788852,0.0003108544575768439,66276779,66277492,ENSG00000254452,0,0.00025906482688539174
1306,4.591883681197936e-06,9.495340003836127e-06,1.1421201195880634e-05,20043767,20049458,ENSG00000254453,0,8.502808293638233e-06
1307,0.0,0.0,0.0,62371146,62373168,ENSG00000254454,0,0.0
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,2.8669327237702857e-06,0.0,25734757,25782017,ENSG00000254456,0,9.556442412567618e-07
1310,0.0,6.824775631152806e-06,4.104494160606225e-05,66312853,66319237,ENSG00000254458,0,1.5956572412405017e-05
1311,2.4552841457717047e-05,7.615749587704296e-05,3.053463002027882e-05,77829654,77872262,ENSG00000254459,0,4.374832245167961e-05
1312,0.0,0.0,0.0,75506937,75508391,ENSG00000254460,0,0.0
1313,1.3324130088012036e-05,1.3776170383508651e-05,8.28513853860198e-06,66259567,66261834,ENSG00000254461,0,1.1795146336707554e-05
1314,5.9847551060398e-05,3.093898267288398e-05,1.8607040153866346e-05,43466392,43466871,ENSG00000254463,0,3.646452462904944e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,4.2291613779588575e-05,6.508117974004581e-05,4.770251887267132e-05,71865504,71928654,ENSG00000254469,0,5.169177079743524e-05
1317,9.77452839903166e-05,0.00011382708821139238,9.340840808928715e-05,65773898,65780976,ENSG00000254470,0,0.00010166026009699872
1318,1.6953980620751497e-06,0.0,0.0,79987513,79989630,ENSG00000254471,0,5.651326873583832e-07
1319,0.0,0.0,4.552181111298425e-06,59752578,59754975,ENSG00000254477,0,1.5173937037661417e-06
1320,0.0,1.034172128127772e-05,1.865887042877598e-05,4179675,4202663,ENSG00000254480,0,9.666863903351232e-06
1321,0.0,0.0,0.0,134123828,134124329,ENSG00000254481,0,0.0
1322,1.0855058154933269e-06,1.1223331401651837e-06,0.0,12030875,12061785,ENSG00000254486,0,7.359463185528369e-07
1323,0.0,0.0,7.834543247507615e-06,45253884,45254649,ENSG00000254497,0,2.611514415835872e-06
1324,0.0,0.0,0.0,74652636,74652911,ENSG00000254500,0,0.0
1325,0.0002508316478164855,0.00027299102383354667,0.00028731459124243575,65110714,65111695,ENSG00000254501,0,0.00027037908763082264
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,2.4231821571038315e-05,1.565870069637614e-05,1.8834625376085286e-06,101584295,101595156,ENSG00000254506,0,1.3924661601674329e-05
1328,0.0,9.618336546211758e-06,0.0,33774699,33775670,ENSG00000254508,0,3.2061121820705863e-06
1329,1.3057647451630832e-05,8.100388221143203e-06,2.9229968603805053e-05,66409158,66417227,ENSG00000254510,0,1.6796001425526363e-05
1330,9.155668526534341e-07,0.0,0.0,45722279,45748029,ENSG00000254519,0,3.0518895088447805e-07
1331,1.255543032628584e-05,0.0,0.0,83040806,83041403,ENSG00000254522,0,4.18514344209528e-06
1332,8.028330015793753e-05,7.546093337234946e-05,0.0,29159956,29266734,ENSG00000254526,0,5.191474451009566e-05
1333,0.0,0.0,3.9765713707127455e-06,29335878,29989328,ENSG00000254530,0,1.325523790237582e-06
1334,1.3137267359420562e-05,4.5276560088605e-06,0.0,30044053,30322988,ENSG00000254532,0,5.888307789427021e-06
1335,0.0,0.0,0.0,33403216,33403605,ENSG00000254537,0,0.0
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,6.004770985474719e-06,0.0,0.0,19978699,19981337,ENSG00000254542,0,2.001590328491573e-06
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,0.0,0.0,0.0,77102840,77103331,ENSG00000254550,0,0.0
1340,2.3438988689454703e-05,2.423419014703249e-05,2.3319528171123585e-05,83209431,83213379,ENSG00000254551,0,2.3664235669203593e-05
1341,0.00014756930401299862,6.010562014851928e-05,8.341886018413867e-05,10302657,10303704,ENSG00000254554,0,9.703126144855219e-05
1342,0.00010009346517244012,0.00012936160016002097,0.00014003904822964064,203623,205470,ENSG00000254559,0,0.00012316470452070058
1343,1.3368775321119345e-05,5.528932124423161e-05,6.982835632781207e-05,27047186,27220113,ENSG00000254560,0,4.6162150964387675e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,7.848859151489136e-05,0.0001420150025504754,0.00021962408097829912,43390283,43395495,ENSG00000254577,0,0.0001467092250145553
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,4.180943627937595e-06,0.0,71903194,71904081,ENSG00000254593,0,1.3936478759791985e-06
1354,5.234479698041016e-06,1.08241338417114e-05,1.3019503350415407e-05,6488186,6489377,ENSG00000254595,0,9.692705630055942e-06
1355,8.229609790790637e-06,8.50881113840103e-06,0.0,11351942,11353250,ENSG00000254598,0,5.579473643063889e-06
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,1.7826139939754732e-05,1.8430917419143666e-05,2.9096954004100558e-05,57638024,57652790,ENSG00000254602,0,2.1784670454332982e-05
1358,0.0,2.733930729288111e-05,6.576862533025002e-06,70014858,70021059,ENSG00000254605,0,1.1305389941968703e-05
1359,4.8070321988556515e-06,4.970117736856793e-06,0.0,28516832,28519341,ENSG00000254606,0,3.2590499785708145e-06
1360,7.388586547104593e-05,9.931031478734525e-05,5.513197094856685e-05,126652852,126682109,ENSG00000254607,0,7.610938373565268e-05
1361,0.0,0.0,0.0,67934563,67955802,ENSG00000254610,0,0.0
1362,2.90365476674929e-05,4.5032481573545064e-05,1.2036899308393502e-05,127940913,127941654,ENSG00000254612,0,2.8701976183143822e-05
1363,6.0148292525332734e-05,6.840780097267855e-05,4.2387897230555375e-05,65177606,65181834,ENSG00000254614,0,5.698133024285555e-05
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,0.0,0.0,0.0,83789977,83791578,ENSG00000254629,0,0.0
1367,0.0,0.0,0.0,75635883,75638587,ENSG00000254630,0,0.0
1368,5.272911968381665e-06,1.0903606195300681e-05,6.557547263001615e-06,74397549,74485742,ENSG00000254631,0,7.578021808894654e-06
1369,2.905220949911269e-06,0.0,0.0,76759916,76768622,ENSG00000254632,0,9.684069833037563e-07
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,2.1996037117199465e-05,2.8427855449481438e-05,6.838728385345651e-06,46238382,46239267,ENSG00000254639,0,1.9087540317342184e-05
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,2.059166860973441e-06,0.0,15701265,15758898,ENSG00000254645,0,6.863889536578137e-07
1374,3.1777460985138506e-06,3.285555668614011e-06,1.185581316824988e-05,134035832,134037107,ENSG00000254648,0,6.106371645125914e-06
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,0.0,0.0,0.0,109741625,109823893,ENSG00000254659,0,0.0
1378,0.00017319226988439626,0.00015519232476378153,0.00018666869906796822,57325603,57327958,ENSG00000254662,0,0.00017168443123871536
1379,9.652830760352963e-06,1.996063404559805e-05,1.8006813078757734e-05,8693357,8696607,ENSG00000254665,0,1.5873425961569584e-05
1380,0.0,0.0,0.0,35579430,35585310,ENSG00000254669,0,0.0
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,9.522704255657652e-05,4.10240654490229e-05,5.4279100735911874e-05,83180144,83184520,ENSG00000254676,0,6.351006958050376e-05
1383,5.964872194186652e-05,1.233447810880219e-05,0.0,117143891,117144191,ENSG00000254678,0,2.3994400016889568e-05
1384,0.0005960816085154029,0.0009949976834727511,0.0006787848263744174,12261426,12263173,ENSG00000254680,0,0.0007566213727875238
1385,5.2806662679985914e-05,3.8218743295406154e-05,4.597033463652683e-05,71448562,71452157,ENSG00000254682,0,4.566524687063964e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,9.481294313620273e-06,35656694,35661339,ENSG00000254686,0,3.1604314378734242e-06
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,0.0,1.6209399769565057e-05,77850604,77851511,ENSG00000254691,0,5.403133256521685e-06
1390,0.0,2.734937692979564e-05,4.9344637000484845e-05,44604508,44605337,ENSG00000254693,0,2.5564671310093493e-05
1391,0.0,0.0,0.0,126208611,126209027,ENSG00000254694,0,0.0
1392,0.0,7.702651254039924e-06,0.0,78581675,78582156,ENSG00000254697,0,2.567550418013308e-06
1393,0.0,8.574313870095034e-06,1.0313371022744267e-05,82963681,83039115,ENSG00000254698,0,6.2958949642797675e-06
1394,2.0173331770135068e-05,4.171548230318847e-05,0.0,86192787,86193482,ENSG00000254699,0,2.0629604691107847e-05
1395,0.0,0.0,8.378404636261131e-06,107736009,107738718,ENSG00000254702,0,2.792801545420377e-06
1396,1.6598704444389922e-05,5.7206130829967364e-06,6.88087767540438e-06,128691664,128696023,ENSG00000254703,0,9.733398400930347e-06
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,8.105763101943153e-06,4.190381413390429e-06,5.040281786803664e-06,34335118,34336003,ENSG00000254708,0,5.778808767379082e-06
1399,7.755622137744048e-06,8.018742798356608e-06,0.0,123188802,123228502,ENSG00000254710,0,5.258121645366885e-06
1400,0.0,0.0,0.0,6843664,6844666,ENSG00000254712,0,0.0
1401,0.0,0.0,3.8464165366691475e-06,58878302,58893460,ENSG00000254717,0,1.2821388455563824e-06
1402,1.7263716612090618e-05,0.0,8.58786471089269e-05,10272052,10272259,ENSG00000254719,0,3.438078790700584e-05
1403,9.589815297625037e-05,0.00011751305005281156,0.00011042753830013769,70206291,70207390,ENSG00000254721,0,0.00010794624710973322
1404,0.0,0.0,0.0,86432098,86432575,ENSG00000254727,0,0.0
1405,2.4936479589265297e-05,3.4376647426388736e-05,3.101173362908673e-05,86703099,86714092,ENSG00000254731,0,3.010828688158026e-05
1406,5.88905791506426e-06,6.088852637786561e-06,7.323804313245265e-06,57741779,57804771,ENSG00000254732,0,6.433904955365362e-06
1407,8.736868767098956e-06,0.0,0.0,86431590,86622867,ENSG00000254733,0,2.9122895890329855e-06
1408,0.0,0.0,0.0,119372706,119381613,ENSG00000254740,0,0.0
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,2.7836070247231256e-05,5.75608979859554e-05,9.51988103144356e-05,66334494,66339875,ENSG00000254756,0,6.019859284920742e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,6.756073482067282e-06,0.0,0.0,126067539,126068601,ENSG00000254759,0,2.2520244940224272e-06
1414,1.320166569884728e-05,1.364955115364672e-05,0.0,66267635,66268129,ENSG00000254762,0,8.950405617498e-06
1415,7.932665091556507e-06,0.0,0.0,48985868,48991881,ENSG00000254764,0,2.644221697185502e-06
1416,0.0,0.0,0.0,126179497,126179698,ENSG00000254771,0,0.0
1417,0.0,0.0,0.0,47905323,47905607,ENSG00000254780,0,0.0
1418,1.63666959789573e-06,1.692196007416071e-06,2.0354100832014586e-06,6748131,6750324,ENSG00000254781,0,1.7880918961710864e-06
1419,2.90365476674929e-05,2.5018045294489727e-05,1.8055349021554495e-05,86283927,86284668,ENSG00000254783,0,2.4036647327845706e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,0.0,2.0177597385910515e-05,0.0,13669327,13670149,ENSG00000254791,0,6.7258657953035046e-06
1422,0.0,2.2812153179446505e-05,6.859738287639022e-06,76653597,76656914,ENSG00000254810,0,9.89063048902851e-06
1423,2.197584490165541e-06,0.0,0.0,106250019,106264905,ENSG00000254811,0,7.325281633885136e-07
1424,0.0,4.89799202832821e-06,0.0,75800877,75803415,ENSG00000254814,0,1.6326640094427365e-06
1425,0.0,1.535433388122927e-06,0.0,557595,560107,ENSG00000254815,0,5.11811129374309e-07
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,0.0,0.0,26285578,26331289,ENSG00000254819,0,0.0
1428,0.0,1.8084159292826888e-06,4.35040394747368e-06,2887344,2903813,ENSG00000254827,0,2.0529399589187895e-06
1429,0.0,0.0,0.0,78015715,78016495,ENSG00000254829,0,0.0
1430,0.0,9.770205060313828e-06,0.0,98938912,98945079,ENSG00000254830,0,3.2567350201046095e-06
1431,4.4699415723532774e-05,0.0,0.0,32052843,32053260,ENSG00000254836,0,1.4899805241177591e-05
1432,0.00016420266715807438,0.00018615513057293752,0.00016659010723422515,74493366,74498533,ENSG00000254837,0,0.0001723159683217457
1433,2.5533442059886792e-06,2.6399700488469443e-06,4.763120020872839e-06,6713536,6746496,ENSG00000254838,0,3.3188114252361546e-06
1434,0.0,6.585681408164969e-06,9.901750858717755e-06,130844191,130865561,ENSG00000254842,0,5.4958107556275745e-06
1435,1.3837584024185819e-05,0.0,8.604411621620697e-06,12538083,12540967,ENSG00000254847,0,7.480665215268838e-06
1436,5.6789646928441604e-05,9.033279623466071e-05,2.7163562316622367e-05,117135528,117138582,ENSG00000254851,0,5.8095335159908235e-05
1437,0.0,0.0,4.269301771658587e-05,119729583,119739623,ENSG00000254854,0,1.4231005905528623e-05
1438,7.496561716694662e-05,0.0,3.7291771590924426e-05,66264777,66265666,ENSG00000254855,0,3.741912958595702e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,5.049509859106914e-05,5.810269371789891e-05,0.00012559435619195693,8964502,8977527,ENSG00000254860,0,7.806404950030833e-05
1441,2.2784601003135767e-06,0.0,5.66711883397633e-06,27471729,27482433,ENSG00000254862,0,2.648526311429969e-06
1442,0.0,2.7001294034257714e-05,0.0,7568866,7572046,ENSG00000254864,0,9.000431344752571e-06
1443,0.0,0.0,0.0,10149192,10165109,ENSG00000254865,0,0.0
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,0.0001859147306663502,0.00018602144080026153,0.00016035461781738935,118397095,118401895,ENSG00000254873,0,0.00017743026309466705
1446,0.0,1.8289053781256006e-05,2.1998471157955605e-05,9311284,9311689,ENSG00000254884,0,1.3429174979737203e-05
1447,0.0,0.0,3.3703318063501805e-05,119403963,119404227,ENSG00000254892,0,1.1234439354500602e-05
1448,5.440686428562579e-06,0.0,4.059717860329274e-05,20119684,20120632,ENSG00000254894,0,1.534595501061844e-05
1449,0.0,0.0,0.0,103402013,103402586,ENSG00000254895,0,0.0
1450,0.0,0.0,0.0,85452282,85453698,ENSG00000254897,0,0.0
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,5.558596083725171e-06,0.0,6.912832284149571e-06,70187788,70188509,ENSG00000254902,0,4.157142789291581e-06
1453,4.3790891005729856e-05,7.546093348100835e-06,9.076604924342491e-06,126292922,126294254,ENSG00000254905,0,2.0137863092724393e-05
1454,8.669149711764696e-05,8.49151240361605e-05,6.80918370407111e-05,43328748,43359296,ENSG00000254907,0,7.989948606483952e-05
1455,2.7481018299312125e-05,0.00015153787443591296,6.835239258968088e-05,310139,311141,ENSG00000254910,0,8.2457095108302e-05
1456,0.0003967231429480854,0.0002419025276107445,0.000366869687728299,93721513,93721865,ENSG00000254911,0,0.00033516511942904294
1457,0.0,1.2093413465452127e-05,0.0,75942129,75942435,ENSG00000254915,0,4.031137821817376e-06
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,2.1998471157955605e-05,74455348,74456825,ENSG00000254928,0,7.332823719318535e-06
1460,1.757350603511726e-05,0.0,0.0,76190725,76195071,ENSG00000254933,0,5.857835345039087e-06
1461,4.4409843558547356e-05,5.2476013096628874e-05,4.733946625627444e-05,126920188,126940659,ENSG00000254938,0,4.807510763715022e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,0.0,124807822,124808269,ENSG00000254941,0,0.0
1464,0.0,2.631238763515164e-06,3.164911147766427e-06,7754393,7905955,ENSG00000254951,0,1.9320499704271974e-06
1465,0.0,0.0,0.0,126940746,126945090,ENSG00000254960,0,0.0
1466,0.0,3.4376647426388736e-05,8.269795642285029e-05,75264289,75265170,ENSG00000254963,0,3.902486794974634e-05
1467,3.903101152098889e-05,4.035519477182103e-05,0.00024270052435110715,62606161,62606405,ENSG00000254964,0,0.00010736224354797236
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,0.0,18706537,18740568,ENSG00000254966,0,0.0
1470,1.1847090714764618e-06,0.0,0.0,112393118,112624567,ENSG00000254968,0,3.9490302382548726e-07
1471,0.0,0.0,0.0,74485580,74486051,ENSG00000254974,0,0.0
1472,6.540715969191215e-06,2.0287857476165377e-05,2.4402675677358622e-05,71800541,71804640,ENSG00000254978,0,1.707708304090507e-05
1473,0.0,0.0,0.0,57387365,57424059,ENSG00000254979,0,0.0
1474,0.0,0.0,0.0,111514043,111526755,ENSG00000254980,0,0.0
1475,0.0,0.0,0.0,12303533,12308216,ENSG00000254983,0,0.0
1476,0.0,0.0,0.0,66771246,66771667,ENSG00000254984,0,0.0
1477,3.172131686050618e-05,6.559501677825693e-06,1.577982204611532e-05,77717712,77718411,ENSG00000254985,0,1.8020213528149064e-05
1478,0.000444229244896358,0.00037528200286922455,0.00030766883665476786,66480013,66509657,ENSG00000254986,0,0.0003757266948067835
1479,1.2778836520834324e-05,3.303094235307203e-05,6.356853590680484e-05,103675994,103895271,ENSG00000254987,0,3.6459438260237066e-05
1480,1.896577320873699e-05,3.2682023979307285e-05,0.0,76955417,76978619,ENSG00000254988,0,1.7215932396014757e-05
1481,0.0,0.0,0.0,111768668,111778364,ENSG00000254990,0,0.0
1482,0.0,0.0,0.0,12066929,12073014,ENSG00000254991,0,0.0
1483,1.5100307283149334e-05,0.0,3.755836496018586e-06,71548420,71549608,ENSG00000254997,0,6.28538125972264e-06
1484,0.0,2.3131949666031343e-05,0.0,83328926,83329246,ENSG00000255003,0,7.710649888677115e-06
1485,0.0,0.0,0.0,35281813,35286009,ENSG00000255004,0,0.0
1486,0.0,0.0,0.0,85916502,85923682,ENSG00000255005,0,0.0
1487,4.057461085124168e-05,0.00017829244269850517,0.00016399425254136292,46256264,46274547,ENSG00000255007,0,0.00012762043536370326
