,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1237,2.6205550051555106e-05,2.6868193941278697e-05,1.70403323443162e-05,18588781,18610255,ENSG00000247595,0,2.337135877905e-05
1238,0.0,2.0791840502620494e-06,0.0,46846410,46874421,ENSG00000247675,0,6.930613500873498e-07
1239,0.0,0.0,0.0,100684162,100687955,ENSG00000248027,0,0.0
1240,0.0,0.0,0.0,8060038,8069373,ENSG00000248332,0,0.0
1241,9.688626811851498e-06,0.0,0.0,5430653,5431602,ENSG00000248424,0,3.229542270617166e-06
1242,0.0,0.0,4.312979878036387e-06,5551662,5552563,ENSG00000248553,0,1.4376599593454623e-06
1243,7.143341465345497e-06,1.0579068924630165e-05,1.5096266560359873e-05,66616626,66646469,ENSG00000248643,0,1.0939558983445177e-05
1244,2.3137745958335656e-06,1.3706516637867993e-06,2.7382760641219944e-06,71673885,71813859,ENSG00000248671,0,2.1409007745807865e-06
1245,7.202030964133591e-06,1.1999234470624307e-05,1.8264356259635304e-05,119190250,119196769,ENSG00000248712,0,1.2488540564797732e-05
1246,0.0,0.0,2.2487328252844774e-06,66546395,66563334,ENSG00000248746,0,7.495776084281591e-07
1247,0.0,0.0,3.900058030800023e-06,70056230,70065371,ENSG00000248844,0,1.3000193436000077e-06
1248,0.0,0.0,0.0,71568680,71568934,ENSG00000248903,0,0.0
1249,0.0,0.0,0.0,28679183,28683469,ENSG00000248990,0,0.0
1250,0.0,0.0,0.0,5527277,5528174,ENSG00000249633,0,0.0
1251,0.0,3.6124903484097626e-06,2.749334185896216e-06,28702607,29064322,ENSG00000249867,0,2.120608178101993e-06
1252,0.0,0.0,0.0,48945694,48951895,ENSG00000249910,0,0.0
1253,0.0,0.0,0.0,10884158,10899364,ENSG00000250041,0,0.0
1254,5.24754591828887e-06,0.0,2.217963487040624e-06,124759129,124766119,ENSG00000250073,0,2.488503135109831e-06
1255,0.0,0.0,0.0,66558866,66560384,ENSG00000250105,0,0.0
1256,0.0,0.0,0.0,61588442,61607550,ENSG00000250230,0,0.0
1257,3.4718256294747444e-05,5.9414818089139635e-05,6.391453016385185e-05,112270748,112362534,ENSG00000250303,0,5.2682534849246314e-05
1258,0.0,0.0,0.0,856880,859795,ENSG00000250397,0,0.0
1259,0.0,0.0,0.0,120867933,120894797,ENSG00000250493,0,0.0
1260,1.4151592347392213e-06,3.1437108552887194e-06,3.588844944717681e-06,68870664,68874542,ENSG00000250508,0,2.7159050115818737e-06
1261,8.873382033410908e-05,9.824008221631634e-05,7.500968029473747e-05,94185439,94282203,ENSG00000250519,0,8.732786094838763e-05
1262,3.8294967314469205e-06,3.5446043112208e-06,5.6651041071705865e-06,1734821,1763954,ENSG00000250644,0,4.3464017166127685e-06
1263,0.0,0.0,0.0,62537312,62542018,ENSG00000250659,0,0.0
1264,0.0001065451404366807,8.131019179319994e-05,0.00011304225610806223,72014291,72020910,ENSG00000251143,0,0.00010029919611264763
1265,8.498191875855555e-05,4.8406002729255356e-05,3.3156033100583776e-05,35212550,35214007,ENSG00000251194,0,5.55146515294649e-05
1266,0.0,0.0,0.0,134735596,134810530,ENSG00000251226,0,0.0
1267,8.295804866854633e-06,9.214373797363937e-06,5.259542007053702e-06,78423982,78429836,ENSG00000251323,0,7.589906890424091e-06
1268,4.059719216646586e-06,1.5030797942753203e-06,1.7159085513012119e-06,7418826,7513665,ENSG00000251364,0,2.426235854074373e-06
1269,0.0,0.0,0.0,12961541,12989597,ENSG00000251381,0,0.0
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,2.9266122490285233e-05,2.8894817923317988e-05,2.0616364041574172e-05,318640,325631,ENSG00000251661,0,2.625910148505913e-05
1273,0.0,0.0,0.0,34941837,34941920,ENSG00000251862,0,0.0
1274,4.425093988725669e-05,0.0,0.0,3714772,3714875,ENSG00000251934,0,1.475031329575223e-05
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,0.0,0.0,131385249,131385363,ENSG00000252351,0,0.0
1279,0.0,0.0,0.00011442082018866627,62815966,62816067,ENSG00000252361,0,3.814027339622209e-05
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,0.0,0.0,0.0,78133420,78133522,ENSG00000252494,0,0.0
1282,0.0,0.0,0.0,9843815,9843876,ENSG00000252568,0,0.0
1283,0.0,0.0,0.00020262020234538508,43331261,43331356,ENSG00000252652,0,6.75400674484617e-05
1284,0.0,6.638537519781763e-05,0.0,117263799,117263952,ENSG00000252992,0,2.2128458399272546e-05
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,9.061031460888216e-07,0.0,7.65959396274662e-07,9004093,9067776,ENSG00000253973,0,5.57354180787828e-07
1287,0.0,5.708178528087336e-06,0.0,9430356,9433486,ENSG00000254397,0,1.902726176029112e-06
1288,0.00038062462609693876,0.00034163234020467186,0.0005362579791197316,6603642,6604420,ENSG00000254400,0,0.00041950498180711414
1289,0.0,0.0,0.0,11020883,11183611,ENSG00000254401,0,0.0
1290,0.0,6.997500231532311e-06,7.988311851220972e-06,59728519,59729492,ENSG00000254403,0,4.9952706942510945e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,1.2078996686860865e-05,5.962874132009539e-06,0.0,43921059,44001157,ENSG00000254409,0,6.013956939623468e-06
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,0.0001150524438100938,4.259728236497029e-05,6.483846470441459e-05,14262846,14273691,ENSG00000254418,0,7.416273029315956e-05
1295,1.0531116172770281e-05,0.0,0.0,78324758,78444049,ENSG00000254420,0,3.5103720575900936e-06
1296,0.0001685481660213616,0.0001790713783334034,0.00014867418666266612,102229851,102230922,ENSG00000254422,0,0.00016543124367247703
1297,0.0,0.0,0.0,45355371,45367577,ENSG00000254427,0,0.0
1298,9.09505488234856e-06,3.3673741014057624e-05,0.0,75260127,75261025,ENSG00000254429,0,1.4256265298802063e-05
1299,2.2143212884369954e-05,3.5526201807304075e-05,1.559866834840374e-05,106085990,106101975,ENSG00000254433,0,2.442269434669259e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,0.0,0.0,0.0,6108135,6185576,ENSG00000254444,0,0.0
1302,0.0,0.0,0.0,111912736,111926871,ENSG00000254445,0,0.0
1303,0.0,0.0,0.0,123597946,123599452,ENSG00000254449,0,0.0
1304,6.728213142639262e-06,0.0,0.0,111817214,111829212,ENSG00000254450,0,2.2427377142130876e-06
1305,0.0002734693061513812,0.0002314283594823661,0.00029061722736342785,66276779,66277492,ENSG00000254452,0,0.00026517163099905837
1306,5.885035519698069e-06,0.0,9.94963656320394e-06,20043767,20049458,ENSG00000254453,0,5.278224027634004e-06
1307,0.0,0.0,0.0,62371146,62373168,ENSG00000254454,0,0.0
1308,0.0,0.0,1.3795418029573631e-05,65145691,65145972,ENSG00000254455,0,4.5984726765245435e-06
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,0.0,1.8792918690428072e-05,0.0,66312853,66319237,ENSG00000254458,0,6.264306230142691e-06
1311,3.933416877433561e-05,5.825269427443823e-06,7.980118736397843e-05,77829654,77872262,ENSG00000254459,0,4.165354185525262e-05
1312,1.1922533077429304e-05,0.0,1.0078517842244257e-05,75506937,75508391,ENSG00000254460,0,7.333683639891187e-06
1313,3.4152858978877354e-05,2.528966671466385e-05,7.217639862943366e-05,66259567,66261834,ENSG00000254461,0,4.3872974774324954e-05
1314,1.91754073016823e-05,2.8398188243313527e-05,8.104808116869728e-06,43466392,43466871,ENSG00000254463,0,1.8559467887288517e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,1.5126040273598903e-05,3.6401950464979405e-05,2.4507554457194046e-05,71865504,71928654,ENSG00000254469,0,2.5345181731924118e-05
1317,0.0001338432441258751,0.00013426077550099903,0.00012484655678384493,65773898,65780976,ENSG00000254470,0,0.00013098352547023968
1318,0.0,0.0,0.0,79987513,79989630,ENSG00000254471,0,0.0
1319,1.1728077894686027e-05,0.0,5.948483016268074e-06,59752578,59754975,ENSG00000254477,0,5.892186970318034e-06
1320,0.0,1.423864592867197e-05,0.0,4179675,4202663,ENSG00000254480,0,4.746215309557324e-06
1321,9.167525363610897e-06,4.073046920550116e-05,3.8748086469853036e-05,134123828,134124329,ENSG00000254481,0,2.954869367965503e-05
1322,0.0,0.0,5.880150922129744e-06,12030875,12061785,ENSG00000254486,0,1.9600503073765815e-06
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,0.0,2.4694076728319585e-05,0.0,74652636,74652911,ENSG00000254500,0,8.231358909439862e-06
1325,0.0002707116324867482,0.00013781473717805923,0.0002288416402620609,65110714,65111695,ENSG00000254501,0,0.00021245600330895608
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,0.0,0.0,0.0,101584295,101595156,ENSG00000254506,0,0.0
1328,0.0,0.0,0.0,33774699,33775670,ENSG00000254508,0,0.0
1329,7.363356407975059e-05,7.435162015720053e-05,6.507424093006246e-05,66409158,66417227,ENSG00000254510,0,7.101980838900452e-05
1330,0.0,0.0,0.0,45722279,45748029,ENSG00000254519,0,0.0
1331,0.0,0.0,0.0,83040806,83041403,ENSG00000254522,0,0.0
1332,0.0,1.3852774822909074e-05,0.0,29159956,29266734,ENSG00000254526,0,4.617591607636358e-06
1333,2.86862727042085e-05,6.06906957545117e-06,6.92842008322678e-06,29335878,29989328,ENSG00000254530,0,1.3894587454295483e-05
1334,0.0,0.0,0.0,30044053,30322988,ENSG00000254532,0,0.0
1335,0.0,0.0,0.0,33403216,33403605,ENSG00000254537,0,0.0
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,7.69581561012586e-06,2.849316553531341e-05,6.50553162118558e-06,19978699,19981337,ENSG00000254542,0,1.4231504255541617e-05
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,0.0,0.0,0.0,77102840,77103331,ENSG00000254550,0,0.0
1340,4.8063684135270594e-05,3.114161644278606e-05,1.015746184171595e-05,83209431,83213379,ENSG00000254551,0,2.9787587473257532e-05
1341,0.00014327826122126296,0.00011458297637513292,0.00015503094930749162,10302657,10303704,ENSG00000254554,0,0.00013763072896796249
1342,0.0001362990623772496,0.0001306118764091996,0.00010166309803084899,203623,205470,ENSG00000254559,0,0.0001228580122724327
1343,7.538804952387173e-05,3.806160746119254e-05,6.662478139172958e-05,27047186,27220113,ENSG00000254560,0,6.002481279226462e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,0.0,0.0001675958652572747,0.0,43390283,43395495,ENSG00000254577,0,5.586528841909156e-05
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,1.254938023190461e-05,127657568,127657877,ENSG00000254591,0,4.1831267439682035e-06
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,0.0,2.980567868135242e-05,5.671002786507093e-06,6488186,6489377,ENSG00000254595,0,1.1825560489286505e-05
1355,0.0,2.6033480019065506e-06,2.971969331597229e-06,11351942,11353250,ENSG00000254598,0,1.8584391111679266e-06
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,1.4278925982858355e-06,1.4802654733483235e-05,9.656364582595149e-06,57638024,57652790,ENSG00000254602,0,8.628970638121406e-06
1358,0.0,0.0,0.0,70014858,70021059,ENSG00000254605,0,0.0
1359,0.0,2.2809789743973432e-05,0.0,28516832,28519341,ENSG00000254606,0,7.603263247991144e-06
1360,9.46933690564937e-06,0.0,1.600949743937976e-05,126652852,126682109,ENSG00000254607,0,8.492944781676376e-06
1361,0.0,0.0,0.0,67934563,67955802,ENSG00000254610,0,0.0
1362,1.2404576107513552e-05,0.0,1.0486005093686065e-05,127940913,127941654,ENSG00000254612,0,7.630193733733206e-06
1363,0.00016445240427486946,0.00021500805861911668,0.00011946785804215385,65177606,65181834,ENSG00000254614,0,0.00016630944031204668
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,0.0,0.0,0.0,83789977,83791578,ENSG00000254629,0,0.0
1367,2.3600501264601368e-05,0.0,0.0,75635883,75638587,ENSG00000254630,0,7.866833754867122e-06
1368,0.0,0.0,0.0,74397549,74485742,ENSG00000254631,0,0.0
1369,0.0,0.0,0.0,76759916,76768622,ENSG00000254632,0,0.0
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,0.0,2.087462535091475e-05,5.9575924713069e-06,46238382,46239267,ENSG00000254639,0,8.944072607407216e-06
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,0.0,0.0,15701265,15758898,ENSG00000254645,0,0.0
1374,0.0,0.0,0.0,134035832,134037107,ENSG00000254648,0,0.0
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,5.6326984584509286e-06,0.0,46116578,46117318,ENSG00000254653,0,1.8775661528169763e-06
1377,0.0,0.0,0.0,109741625,109823893,ENSG00000254659,0,0.0
1378,0.00022196612946289189,0.00024106500657843923,0.00018763542857073808,57325603,57327958,ENSG00000254662,0,0.00021688885487068971
1379,3.092807630552303e-05,2.748211769930473e-05,2.0915633835112636e-05,8693357,8696607,ENSG00000254665,0,2.6441942613313464e-05
1380,8.570014443714602e-06,0.0,0.0,35579430,35585310,ENSG00000254669,0,2.856671481238201e-06
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,3.051114526277272e-05,0.00012802719131002502,3.00907791730907e-05,83180144,83184520,ENSG00000254676,0,6.287637191529614e-05
1383,3.057872255460613e-05,2.2643073719792067e-05,0.0,117143891,117144191,ENSG00000254678,0,1.7740598758132732e-05
1384,0.0005062307526611863,0.00021809808594768163,0.0004123726358336155,12261426,12263173,ENSG00000254680,0,0.0003789004914808278
1385,0.0,1.0022889968228304e-05,3.432624603354556e-05,71448562,71452157,ENSG00000254682,0,1.478304533392462e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,1.8822485659280265e-05,0.0,0.0,12822435,12823667,ENSG00000254688,0,6.274161886426755e-06
1389,0.0,6.184723399464438e-06,7.060449891294637e-06,77850604,77851511,ENSG00000254691,0,4.415057763586358e-06
1390,0.0,0.0,0.0,44604508,44605337,ENSG00000254693,0,0.0
1391,1.2712977235832967e-05,0.0,0.0,126208611,126209027,ENSG00000254694,0,4.237659078610989e-06
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,0.0,0.0,0.0,82963681,83039115,ENSG00000254698,0,0.0
1394,0.0,0.0,0.0,86192787,86193482,ENSG00000254699,0,0.0
1395,5.7562198111930405e-06,0.0,0.0,107736009,107738718,ENSG00000254702,0,1.918739937064347e-06
1396,0.0,2.6254103204406307e-05,8.991466582056824e-06,128691664,128696023,ENSG00000254703,0,1.1748523262154379e-05
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,2.0776965027672982e-05,1.923127872889693e-05,0.0,34335118,34336003,ENSG00000254708,0,1.3336081252189971e-05
1399,0.0,0.0,4.2011963772980095e-06,123188802,123228502,ENSG00000254710,0,1.4003987924326698e-06
1400,0.0,3.3975898372685867e-06,0.0,6843664,6844666,ENSG00000254712,0,1.1325299457561955e-06
1401,0.0,0.0,0.0,58878302,58893460,ENSG00000254717,0,0.0
1402,2.2125469943628346e-05,0.0,0.0,10272052,10272259,ENSG00000254719,0,7.375156647876115e-06
1403,0.00012745671320616616,0.00013145748877524917,0.00017315910465549086,70206291,70207390,ENSG00000254721,0,0.0001440244355456354
1404,0.0,0.0,0.0,86432098,86432575,ENSG00000254727,0,0.0
1405,0.0,0.0,0.0,86703099,86714092,ENSG00000254731,0,0.0
1406,1.8868789796522952e-06,0.0,0.0,57741779,57804771,ENSG00000254732,0,6.289596598840984e-07
1407,0.0,0.0,0.0,86431590,86622867,ENSG00000254733,0,0.0
1408,0.0,0.0,1.3054724443319533e-05,119372706,119381613,ENSG00000254740,0,4.351574814439844e-06
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,9.170928241033509e-07,56476287,56484839,ENSG00000254752,0,3.056976080344503e-07
1411,0.00013378191138608043,9.906344743790026e-05,4.523613818731652e-05,66334494,66339875,ENSG00000254756,0,9.269383233709907e-05
1412,2.0453767814267718e-05,0.0,0.0,3469319,3531328,ENSG00000254757,0,6.8179226047559056e-06
1413,1.7317395068675267e-05,3.205816183648044e-06,3.6597440225608626e-06,126067539,126068601,ENSG00000254759,0,8.060985091628059e-06
1414,1.6919477038486324e-05,0.0,0.0,66267635,66268129,ENSG00000254762,0,5.639825679495442e-06
1415,0.0,0.0,0.0,48985868,48991881,ENSG00000254764,0,0.0
1416,0.0,0.0,0.0,126179497,126179698,ENSG00000254771,0,0.0
1417,0.0,0.0,1.3650203107800082e-05,47905323,47905607,ENSG00000254780,0,4.550067702600028e-06
1418,0.0,1.5532281501307972e-06,0.0,6748131,6750324,ENSG00000254781,0,5.177427167102657e-07
1419,1.8606864161270328e-05,1.8370795707156606e-05,3.6701017770265416e-05,86283927,86284668,ENSG00000254783,0,2.4559559212897448e-05
1420,0.0,0.0,1.2164814626819892e-06,89895799,89900449,ENSG00000254785,0,4.054938208939964e-07
1421,0.0,0.0,0.0,13669327,13670149,ENSG00000254791,0,0.0
1422,0.0,1.5704067223911256e-05,0.0,76653597,76656914,ENSG00000254810,0,5.234689074637086e-06
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,0.0,0.0,26285578,26331289,ENSG00000254819,0,0.0
1428,1.5691516944764043e-05,0.0,3.7898761139493456e-06,2887344,2903813,ENSG00000254827,0,6.493797686237797e-06
1429,0.0,0.0,5.671002786507093e-06,78015715,78016495,ENSG00000254829,0,1.890334262169031e-06
1430,0.0,0.0,0.0,98938912,98945079,ENSG00000254830,0,0.0
1431,0.0,0.0,0.0,32052843,32053260,ENSG00000254836,0,0.0
1432,0.00018090877645669283,0.0001312262851298764,0.00012952088022276736,74493366,74498533,ENSG00000254837,0,0.00014721864726977886
1433,8.72642385928613e-06,8.884951080034739e-06,9.68197032862297e-06,6713536,6746496,ENSG00000254838,0,9.097781755981279e-06
1434,6.1225247563630805e-06,1.662332967257083e-05,1.5526727676202613e-05,130844191,130865561,ENSG00000254842,0,1.2757527368378844e-05
1435,0.0,6.566055047959641e-06,0.0,12538083,12540967,ENSG00000254847,0,2.1886850159865468e-06
1436,5.0387931565522425e-05,0.0001077887438717256,9.938742772651132e-05,117135528,117138582,ENSG00000254851,0,8.585470105458645e-05
1437,0.0,5.2126693531383684e-05,0.0,119729583,119739623,ENSG00000254854,0,1.737556451046123e-05
1438,0.00012490035657018755,0.0,2.4365185130630787e-05,66264777,66265666,ENSG00000254855,0,4.9755180566939446e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,3.444527691851021e-05,4.560198982364992e-05,4.235309111242943e-05,8964502,8977527,ENSG00000254860,0,4.080011928486318e-05
1441,5.840225584596274e-06,6.486895812620462e-06,2.468469466101639e-06,27471729,27482433,ENSG00000254862,0,4.931863621106125e-06
1442,0.0,0.0,0.0,7568866,7572046,ENSG00000254864,0,0.0
1443,0.0,0.0,0.0,10149192,10165109,ENSG00000254865,0,0.0
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,0.00012297881261699853,0.00011525277242733471,0.0001965458263515525,118397095,118401895,ENSG00000254873,0,0.00014492580379862855
1446,0.0,5.8754872294912165e-05,0.0,9311284,9311689,ENSG00000254884,0,1.9584957431637387e-05
1447,0.0,0.0,0.0,119403963,119404227,ENSG00000254892,0,0.0
1448,6.972875323778563e-06,1.5489920933120145e-05,1.1788811743480537e-05,20119684,20120632,ENSG00000254894,0,1.1417202666793081e-05
1449,0.0,5.9369034626981575e-06,0.0,103402013,103402586,ENSG00000254895,0,1.9789678208993857e-06
1450,0.0,0.0,0.0,85452282,85453698,ENSG00000254897,0,0.0
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,0.0,5.275205252484374e-06,0.0,70187788,70188509,ENSG00000254902,0,1.7584017508281246e-06
1453,0.0,6.926387353994507e-06,1.581425970649558e-05,126292922,126294254,ENSG00000254905,0,7.580215686830028e-06
1454,3.5085878666848265e-05,7.361156807142407e-05,4.448890846966755e-05,43328748,43359296,ENSG00000254907,0,5.106211840264663e-05
1455,1.1740045318344183e-05,3.477329177575782e-05,9.924254812988023e-05,310139,311141,ENSG00000254910,0,4.858529507466075e-05
1456,0.00035200181104797016,0.00013515285073659807,0.00016531053336154,93721513,93721865,ENSG00000254911,0,0.00021748839838203607
1457,0.0,0.0,0.0,75942129,75942435,ENSG00000254915,0,0.0
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,6.3880260372324716e-06,74455348,74456825,ENSG00000254928,0,2.1293420124108237e-06
1460,0.0,0.0,0.0,76190725,76195071,ENSG00000254933,0,0.0
1461,3.2523659029412145e-05,4.816653840017038e-05,2.0620006509493237e-05,126920188,126940659,ENSG00000254938,0,3.377006797969192e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,0.0,124807822,124808269,ENSG00000254941,0,0.0
1464,0.0,0.0,0.0,7754393,7905955,ENSG00000254951,0,0.0
1465,0.0,0.0,7.875117195311066e-06,126940746,126945090,ENSG00000254960,0,2.6250390651036887e-06
1466,0.0,0.0,0.0,75264289,75265170,ENSG00000254963,0,0.0
1467,0.00020009120663747035,3.704111514993941e-05,0.0,62606161,62606405,ENSG00000254964,0,7.904410726246993e-05
1468,0.0,0.0,0.0,83111060,83111442,ENSG00000254965,0,0.0
1469,0.0,0.0,0.0,18706537,18740568,ENSG00000254966,0,0.0
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
