,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1766,8.733290063965486e-06,1.0228969421179884e-05,9.364838689430764e-06,76800364,76804555,ENSG00000261578,0,9.442366058192046e-06
1767,9.431032441332288e-05,9.842888289136498e-05,0.00010701005662041308,69000765,69002048,ENSG00000261625,0,9.991642130836697e-05
1768,0.00030758171255061207,0.000376551830998212,0.0003278119402201719,102862736,102874982,ENSG00000262406,0,0.000337315161256332
1769,5.5613271767741026e-05,6.32439753838868e-05,5.906699806739743e-05,13962723,14268133,ENSG00000262655,0,5.930808173967508e-05
1770,0.0,0.0,0.0,36010098,36010204,ENSG00000263389,0,0.0
1771,0.0004516467225237587,0.00046671858198439267,0.0004991409843840403,95066919,95071225,ENSG00000263465,0,0.0004725020962973972
1772,0.0,0.0,0.0,46753125,46753192,ENSG00000263540,0,0.0
1773,0.0,0.0,0.0,48096782,48096858,ENSG00000263693,0,0.0
1774,0.0,0.0,0.0,72072228,72072302,ENSG00000263742,0,0.0
1776,0.0,0.0,7.01025064433844e-05,118910708,118910787,ENSG00000264211,0,2.33675021477948e-05
1777,0.0,0.0,0.0,74399237,74399333,ENSG00000264402,0,0.0
1778,0.0,0.0,0.0,63797784,63798071,ENSG00000264519,0,0.0
1779,0.0,0.0,3.4196344610514775e-05,59595077,59595158,ENSG00000264559,0,1.1398781536838258e-05
1780,0.0,0.0,0.0,9090312,9090379,ENSG00000264984,0,0.0
1781,0.0,0.0,0.0,72783530,72783592,ENSG00000265064,0,0.0
1782,0.0,0.0,4.4509527881107035e-05,19575310,19575372,ENSG00000265210,0,1.4836509293702344e-05
1783,0.0,0.0,0.0,69083176,69083258,ENSG00000265539,0,0.0
1784,0.0,7.522778871638489e-06,0.0,47557534,47557833,ENSG00000265559,0,2.5075929572128294e-06
1785,0.0,0.0,9.979004458770652e-06,57528085,57528365,ENSG00000265566,0,3.3263348195902172e-06
1786,0.0,0.0,0.0,65649192,65649253,ENSG00000265874,0,0.0
1787,9.492640961619866e-05,5.071536343227244e-05,6.301348892410247e-05,96341438,96341526,ENSG00000266192,0,6.955175399085787e-05
1788,0.0,0.0,0.0,126988458,126988542,ENSG00000266215,0,0.0
1789,0.0,0.0,0.0,79422169,79422226,ENSG00000266570,0,0.0
1790,5.7826492107894185e-06,2.7804932304712442e-05,1.1515812140884891e-05,62771120,62771606,ENSG00000267811,0,1.5034464552128916e-05
1791,4.162823612689472e-06,8.340109683309838e-06,0.0,6201901,6203253,ENSG00000267940,0,4.16764443199977e-06
1792,0.00015222433259772384,0.00010625023385209694,0.00014179408458415228,9459549,9460702,ENSG00000268403,0,0.000133422883677991
1793,2.487765123299852e-06,0.0,0.0,112260265,112261396,ENSG00000268472,0,8.292550410999507e-07
1794,0.0,0.0,0.0,77473371,77477030,ENSG00000268635,0,0.0
1795,6.230420694763513e-06,0.0,1.8611284905873872e-05,64778954,64779405,ENSG00000269038,0,8.280568533545795e-06
1796,0.00014025387391558252,0.00021888032985039956,0.0001543541426778601,62786023,62786785,ENSG00000269176,0,0.0001711627821479474
1797,0.0,0.0,2.9362306371849325e-05,62807682,62808063,ENSG00000269463,0,9.787435457283108e-06
1798,5.728389415643595e-05,5.7753617573682176e-05,4.4159059180795323e-05,58611119,58612642,ENSG00000269570,0,5.3065523636971146e-05
1799,6.205748348702207e-06,8.59235001023603e-06,6.148604744783044e-06,2608328,2699994,ENSG00000269821,0,6.982234367907093e-06
1800,0.0,5.679950493360769e-06,9.409732401379012e-06,86833068,86837615,ENSG00000269895,0,5.0298942982465935e-06
1801,3.705460728990932e-05,1.2726505677181018e-05,1.0541730328485047e-05,708564,727047,ENSG00000269915,0,2.010761443185846e-05
1802,5.572856495693315e-06,5.954706239510909e-06,0.0,83185521,83187036,ENSG00000269939,0,3.842520911734741e-06
1803,0.0,0.0,0.0,118415977,118416521,ENSG00000269944,0,0.0
1804,4.906184905342364e-06,0.0,0.0,47168281,47169563,ENSG00000270060,0,1.6353949684474547e-06
1805,1.3098372838561637e-05,0.0,0.0,47513605,47514889,ENSG00000270072,0,4.366124279520546e-06
1806,1.4222980602193266e-05,1.1398149867692563e-05,2.832424504496225e-05,65498008,65498617,ENSG00000270117,0,1.7981791838282694e-05
1807,0.0,0.0,0.0,113368478,113369117,ENSG00000270179,0,0.0
1808,0.0,0.0,0.0,111107060,111107750,ENSG00000270202,0,0.0
1809,0.0,8.885171934412642e-06,0.0,114517864,114518371,ENSG00000270204,0,2.9617239781375475e-06
1810,0.0,0.0,0.0,63632233,63632720,ENSG00000270269,0,0.0
1811,0.0,0.0,0.0,6297189,6298606,ENSG00000270435,0,0.0
1812,0.0,0.0,4.936796209994086e-06,95145437,95146004,ENSG00000270578,0,1.6455987366646954e-06
1813,4.342817557251669e-05,4.818861934580253e-05,5.987402683433277e-05,19710934,19712619,ENSG00000270607,0,5.049694058421733e-05
1814,0.0,0.0,1.8832103857312252e-06,95143637,95145125,ENSG00000270689,0,6.277367952437418e-07
1815,0.0,0.0,0.0,65025390,65026515,ENSG00000270775,0,0.0
1816,0.0,0.0,0.0,102306112,102306271,ENSG00000270868,0,0.0
1817,0.0,0.0,0.0,32591793,32592771,ENSG00000270903,0,0.0
1818,0.0,0.0,0.0,28144907,28145204,ENSG00000271332,0,0.0
1819,5.010943310284816e-06,0.0,0.0,34709600,34710161,ENSG00000271369,0,1.6703144367616054e-06
1820,5.643587458114405e-06,9.045425545647186e-06,1.1238878807185498e-05,111089870,111090368,ENSG00000271390,0,8.642630603649029e-06
1821,6.281375795624008e-06,0.0,2.0848329008232053e-06,111091932,111179641,ENSG00000271584,0,2.788736232149071e-06
1822,0.0,0.0,0.0,131770795,131771638,ENSG00000271624,0,0.0
1823,0.0,0.0,0.0,119065263,119065677,ENSG00000271751,0,0.0
1825,0.0,0.0,0.0,118067237,118067539,ENSG00000272075,0,0.0
1826,0.0,0.0,0.0,130310180,130310476,ENSG00000272412,0,0.0
1827,0.0,0.0,0.0,128208749,128241441,ENSG00000272575,0,0.0
1828,0.0,0.0,0.0,127188885,127223449,ENSG00000272642,0,0.0
1829,0.0,0.0,0.0,4718612,4719559,ENSG00000272664,0,0.0
1830,0.0,0.0,0.0,28986635,28987498,ENSG00000272882,0,0.0
1831,0.0,0.0,0.0,65014182,65040570,ENSG00000273003,0,0.0
1832,2.232382221192226e-06,1.789008055964795e-06,3.33424524576566e-06,128095758,128183671,ENSG00000273415,0,2.4518785076408938e-06
1833,0.0,0.0,0.0,67812557,67873367,ENSG00000273819,0,0.0
1834,4.023071650011893e-05,0.0,0.0,62792702,62792771,ENSG00000274066,0,1.3410238833372977e-05
1835,0.0,0.0,0.0,56890613,56927885,ENSG00000274150,0,0.0
1836,5.343738469402119e-06,0.0,5.320873320226613e-06,67353629,67354348,ENSG00000274251,0,3.5548705965429105e-06
1837,0.0,0.0,9.409732401379012e-06,120365666,120365963,ENSG00000274303,0,3.1365774671263374e-06
1838,0.0,0.0,0.0,106824025,106824954,ENSG00000274584,0,0.0
1839,0.0,0.0,0.0,64898363,64898437,ENSG00000274986,0,0.0
1840,0.0,5.504472372927508e-05,0.00010258903383154433,68044794,68044957,ENSG00000275022,0,5.254458585360647e-05
1841,0.0,0.0,0.0,47179611,47179737,ENSG00000275208,0,0.0
1842,0.0,9.535916919424331e-05,0.0,1996540,1996610,ENSG00000275266,0,3.1786389731414435e-05
1843,0.0,0.0,3.2989414830531605e-05,12163683,12163767,ENSG00000275373,0,1.0996471610177202e-05
1844,1.6341296782555398e-05,0.0,0.0,67374416,67374932,ENSG00000275484,0,5.447098927518466e-06
1845,0.0,0.0,0.0,7698951,7699393,ENSG00000275612,0,0.0
1846,0.0,0.0,0.0,2652099,2652562,ENSG00000275666,0,0.0
1847,0.0,0.0,0.0,65445541,65445598,ENSG00000275948,0,0.0
1848,2.4921682779054053e-05,0.0,0.0,2697851,2698076,ENSG00000276015,0,8.307227593018018e-06
1849,0.0,0.0,4.5968856681507516e-05,62567011,62567071,ENSG00000276102,0,1.5322952227169172e-05
1850,0.0,0.0,0.0,2674097,2674292,ENSG00000276105,0,0.0
1851,0.0,0.0,4.67350042955896e-05,128522390,128522449,ENSG00000276176,0,1.5578334765196533e-05
1852,0.0,0.0,0.00014503966851764168,2674625,2674740,ENSG00000276494,0,4.834655617254723e-05
1853,8.691821470088318e-06,0.0,8.654630437214203e-06,117297005,117297328,ENSG00000276505,0,5.782150635767507e-06
1854,0.0,0.0,0.0,7699562,7699988,ENSG00000276668,0,0.0
1855,0.0,0.0,0.0,243099,243483,ENSG00000277290,0,0.0
1856,7.140792775449607e-05,1.7882992618346103e-05,2.2219494920451737e-05,102109827,102110457,ENSG00000277459,0,3.717013843109797e-05
1857,0.0,0.0,0.0,23886135,23893557,ENSG00000277803,0,0.0
1858,0.00044700796071512185,0.0004656958369589757,0.00040058575117508986,61878216,61878278,ENSG00000277892,0,0.0004377631829497292
1859,2.0926805797243014e-05,4.791578904883427e-06,1.1907007482580276e-05,118791202,118793137,ENSG00000278376,0,1.2541797394902238e-05
1860,0.0,0.0,0.0,62662817,62665210,ENSG00000278615,0,0.0
1861,0.00013960402466010863,0.00020494750223140184,0.00017256001587949443,117288453,117293578,ENSG00000278768,0,0.00017237051425700162
1862,0.0,0.0,0.0,4923374,4924339,ENSG00000278870,0,0.0
1863,5.233939361582581e-05,5.709078462707849e-05,6.803960354909012e-05,74830574,74832510,ENSG00000278879,0,5.91565939306648e-05
1864,0.0,0.0,0.0,65118310,65119111,ENSG00000278952,0,0.0
1865,5.968949023809525e-06,1.2436980794380266e-05,1.3075499286575447e-05,86434924,86437282,ENSG00000278989,0,1.0493809701588412e-05
1866,0.0,0.0,0.0,7924592,7931268,ENSG00000279000,0,0.0
1867,0.0,0.0,0.0,5323359,5324297,ENSG00000279012,0,0.0
1868,2.4224947516659206e-05,2.1031424922457063e-05,1.608086168080584e-05,65487241,65488714,ENSG00000279243,0,2.0445744706640702e-05
1869,7.563518770865424e-06,1.1112430822869338e-05,1.0041540749520515e-05,61352244,61354477,ENSG00000279246,0,9.57249678108509e-06
1870,1.5075750054327259e-06,1.8122326222509153e-06,4.503372989881305e-06,20131730,20135465,ENSG00000279266,0,2.6077268725216487e-06
1871,1.731078608543751e-05,2.08090279498078e-05,2.193763821890457e-05,124789240,124792818,ENSG00000279342,0,2.001915075138329e-05
1872,0.0,0.0,0.0,74698231,74699658,ENSG00000279353,0,0.0
1873,8.703333828354341e-06,1.4945918313027139e-05,6.190066765979675e-06,126934886,126937150,ENSG00000279358,0,9.946439635787052e-06
1874,0.0,0.0,0.0,6783020,6791558,ENSG00000279486,0,0.0
1875,1.3275899353474255e-05,1.3298960703413152e-06,1.652386755355245e-06,61967729,61969490,ENSG00000279491,0,5.419394059723606e-06
1876,0.0,0.0,0.0,132771623,132773371,ENSG00000279497,0,0.0
1877,0.0,0.0,1.3448921805533455e-06,61143380,61145464,ENSG00000279549,0,4.4829739351778185e-07
1878,0.0,0.0,3.6464242716849888e-06,89300709,89301477,ENSG00000279603,0,1.2154747572283297e-06
1879,6.414920581828502e-06,2.570425592062176e-05,3.1937360614854637e-06,61426448,61427325,ENSG00000279632,0,1.1770970854645243e-05
1880,1.2362379962311966e-05,1.9814167259908577e-06,0.0,779617,780755,ENSG00000279672,0,4.781265562767608e-06
1881,1.0515870723959542e-06,0.0,5.235437710645485e-07,40107244,40112599,ENSG00000279675,0,5.250436144868343e-07
1882,0.0,0.0,0.0,93286629,93288903,ENSG00000279684,0,0.0
1883,3.0377254204339786e-05,2.5060018550024988e-05,4.448128586451687e-05,93726654,93729805,ENSG00000279696,0,3.330618620629388e-05
1884,8.203175543341349e-07,0.0,0.0,133064697,133068129,ENSG00000279711,0,2.7343918477804497e-07
1885,0.0,0.0,0.0,88165575,88167691,ENSG00000279733,0,0.0
1886,3.5393591847527024e-06,9.454686790961777e-07,2.349476567088394e-06,85852557,85854943,ENSG00000279742,0,2.2781014769790914e-06
1887,0.0,0.0,0.0,55773438,55774382,ENSG00000279761,0,0.0
1888,0.0,1.003037221187828e-06,0.0,115659168,115661417,ENSG00000279771,0,3.3434574039594267e-07
1889,0.0,0.0,0.0,87121058,87121596,ENSG00000279836,0,0.0
1890,0.0,2.938585510840804e-06,0.0,18601882,18602649,ENSG00000279837,0,9.795285036136013e-07
1891,3.115210347381757e-05,4.4936953614733584e-05,4.963009305509403e-05,83083687,83084138,ENSG00000279900,0,4.190638338121506e-05
1892,7.722532411813098e-06,5.776173927739699e-05,4.357376997911531e-05,58627435,58628528,ENSG00000280010,0,3.6352680556108464e-05
1893,1.057510379383702e-06,5.084867437977684e-06,4.738434532410512e-06,117204967,117210292,ENSG00000280143,0,3.6269374499239657e-06
1894,7.888375742906249e-06,0.0,0.0,94559018,94559374,ENSG00000280167,0,2.6294585809687495e-06
1895,9.622380913376804e-06,7.711276809017412e-06,3.1937360614854637e-06,74204869,74205746,ENSG00000280269,0,6.84246459462656e-06
1896,0.0,1.3644701906332258e-06,3.3906895684360867e-06,36196248,36197901,ENSG00000280321,0,1.5850532530231043e-06
1897,9.546271701010967e-05,5.100189085550022e-05,3.168474866112704e-05,36510361,36510537,ENSG00000280331,0,5.9383118842245646e-05
1898,2.600323315738615e-06,1.3197857754498316e-05,6.041459497490284e-06,86908990,86912238,ENSG00000280339,0,7.279880189242406e-06
1899,0.0,0.0,0.0,93171134,93171906,ENSG00000280379,0,0.0
1900,0.0003432875110146613,0.000444403726621685,0.0004393599316194602,33076149,33079454,ENSG00000280798,0,0.0004090170564186022
1901,4.614159531934318e-05,3.3340277206214014e-05,3.69059663323293e-05,126340882,126355587,ENSG00000280832,0,3.879594628596216e-05
1902,0.0,0.0,0.0,31812307,32002405,ENSG00000281880,0,0.0
1903,0.0004604913871915044,0.0004500402997219182,0.0004655842368561015,6319127,6360454,ENSG00000282556,0,0.00045870530792317476
1904,0.0,0.0,0.0,101129077,101209591,ENSG00000282728,0,0.0
1905,2.30077623803063e-06,1.8438183935397465e-06,9.163726364511243e-06,43556436,43673393,ENSG00000283217,0,4.436106998693873e-06
1906,0.0,0.0,0.0,62832319,62832803,ENSG00000283268,0,0.0
1907,0.0,1.134087269968317e-05,2.818191211874591e-05,47323983,47324181,ENSG00000283338,0,1.3174261606143027e-05
1908,7.711254837097929e-07,5.561747825523289e-06,2.3034777426990025e-06,43578889,43840030,ENSG00000283341,0,2.8787836839773617e-06
1909,0.00038977856779324023,0.00017960960013705014,0.0002716775336485626,43855913,43856404,ENSG00000283375,0,0.00028035523385961763
1910,0.0,2.8075890584760096e-06,0.0,6821942,6926878,ENSG00000283415,0,9.358630194920032e-07
1911,0.0,0.0,0.0,125946044,125958647,ENSG00000283703,0,0.0
1912,0.0,0.0,0.0,4287499,4288083,ENSG00000283873,0,0.0
1913,0.0,0.0,0.0,6481485,6508978,ENSG00000283977,0,0.0
1914,0.0,0.0,0.0,4242056,4242640,ENSG00000284306,0,0.0
1915,0.0,0.0,0.0,4338660,4339244,ENSG00000284438,0,0.0
1916,0.0,0.0,0.0,4329865,4330449,ENSG00000284546,0,0.0
1917,0.0,0.0,0.0,3429758,3500621,ENSG00000284605,0,0.0
1918,0.0,0.0,2.9007933458401734e-06,69155478,69162440,ENSG00000284713,0,9.669311152800578e-07
1919,0.0,0.0,0.0,56459221,56473352,ENSG00000284732,0,0.0
1920,0.0,0.0,0.0,74198748,74198854,ENSG00000284736,0,0.0
1921,0.0,0.0,0.0,72105924,72109596,ENSG00000284844,0,0.0
1922,0.0,0.0,0.0,59938432,59957480,ENSG00000284873,0,0.0
1923,1.3970457687182104e-05,7.66027091410748e-06,1.537496226404002e-05,72080331,72110782,ENSG00000284922,0,1.2335230288443203e-05
1924,0.00017139213938181775,0.00015629698035703985,0.00015006202853843096,33698261,33722467,ENSG00000284969,0,0.0001592503827590962
1925,0.0,4.6039042018833915e-07,0.0,69481662,69494952,ENSG00000285094,0,1.5346347339611305e-07
1926,0.0,0.0,0.0,59878782,59896483,ENSG00000285231,0,0.0
1927,6.825848683496839e-06,5.47016468345487e-06,7.767590712451336e-06,121024125,121113108,ENSG00000285509,0,6.687868026467681e-06
1928,2.039593727115511e-05,2.6031075044407414e-05,2.406953011668085e-05,65662988,65671718,ENSG00000285533,0,2.349884747741446e-05
1929,1.012093496602778e-05,2.027703181540271e-06,0.0,17349053,17351703,ENSG00000285545,0,4.04954604918935e-06
1930,0.0,0.0,0.0,124406997,124414792,ENSG00000285561,0,0.0
1931,0.0,1.6624926086763031e-06,0.0,18142341,18145142,ENSG00000285562,0,5.54164202892101e-07
1932,0.0,1.855948748008782e-06,0.0,1464582,1467632,ENSG00000285581,0,6.18649582669594e-07
1933,0.0,0.0,0.0,3057538,3064707,ENSG00000285644,0,0.0
1934,0.0,0.0,0.0,46572948,46587808,ENSG00000285658,0,0.0
1935,1.7343495928197705e-05,1.3898898707624305e-05,1.0793303517372405e-05,72793624,72814072,ENSG00000285693,0,1.4011899384398138e-05
1936,9.437500512797863e-05,9.983312490553156e-05,0.00010524773090985565,108142458,108150381,ENSG00000285696,0,9.981862031445528e-05
1937,0.0,0.0,0.0,35824192,35838523,ENSG00000285705,0,0.0
1938,2.3635334992140355e-06,1.8941113658360173e-06,0.0,39024631,39161638,ENSG00000285751,0,1.4192149550166843e-06
1939,0.0,1.197259222932011e-06,1.4875863416755846e-06,105995185,105999213,ENSG00000285813,0,8.949485215358652e-07
1940,7.94027298488999e-06,7.423794992035128e-06,5.270865123388089e-06,65261928,65326543,ENSG00000285816,0,6.878311033437736e-06
1941,4.144444668559005e-06,2.490986412863592e-06,1.2380133613668218e-05,124949205,124954044,ENSG00000285825,0,6.338521565030272e-06
1942,0.0,0.0,0.0,118401602,118482737,ENSG00000285827,0,0.0
1943,0.0,0.0,0.0,87847259,88045608,ENSG00000285835,0,0.0
1944,1.2829841244925107e-05,5.1408511512934695e-06,1.2774944245941855e-05,72261731,72290688,ENSG00000285864,0,1.0248545547386809e-05
1945,0.0,0.0,0.0,103252217,103293705,ENSG00000285878,0,0.0
1946,0.0,1.4789211093721104e-06,0.0,58491773,58493480,ENSG00000285895,0,4.929737031240368e-07
1947,0.0,0.0,0.0,122751147,122851617,ENSG00000285909,0,0.0
1948,2.4921682779054053e-05,1.9971979402565416e-05,2.171316573713766e-05,96092374,96137827,ENSG00000285921,0,2.2202275972919042e-05
1949,0.0,0.0,0.0,131542030,131581145,ENSG00000285980,0,0.0
1950,9.530118942165001e-06,3.818669517569459e-06,0.0,121979571,122025937,ENSG00000286023,0,4.44959615324482e-06
1951,7.385009155705423e-06,5.918270115717561e-06,4.902273151003687e-06,111510600,111513888,ENSG00000286028,0,6.068517474142224e-06
1952,4.505840267517666e-06,4.062300602175593e-06,8.41230080915803e-06,121674261,121928976,ENSG00000286044,0,5.660147226283763e-06
1953,1.701601302119834e-05,2.863656014494394e-05,2.0331844801663062e-05,64241095,64244132,ENSG00000286264,0,2.1994805989268446e-05
1954,0.0,0.0,0.0,122679801,122681942,ENSG00000286341,0,0.0
1955,0.0,1.4216275095060227e-05,0.0,68272100,68284884,ENSG00000286369,0,4.7387583650200754e-06
1956,0.0,0.0,0.0,46920880,46929320,ENSG00000286450,0,0.0
1957,0.0,0.0,0.0,66043298,66044381,ENSG00000286459,0,0.0
1958,0.0,0.0,0.0,122026093,122027667,ENSG00000286497,0,0.0
1959,3.031740593491922e-05,5.1291674363577926e-05,4.025024297583243e-05,72689650,72695821,ENSG00000286555,0,4.061977442477652e-05
1960,4.551966824011929e-06,2.431932847878901e-06,3.0216597999363676e-06,9982753,10000290,ENSG00000286561,0,3.3351864906090656e-06
1961,7.2394605830133685e-06,1.933876294884053e-06,0.0,34049786,34052132,ENSG00000286626,0,3.0577789592991405e-06
1962,4.439543049016266e-06,1.0673411993958371e-05,1.1788125083219452e-05,66514306,66519720,ENSG00000286688,0,8.967026708731363e-06
1963,4.813931873621939e-06,1.9289176661290242e-05,0.0,65487884,65488896,ENSG00000286756,0,8.034369511637393e-06
1964,0.0,0.0,0.0,64486136,64490674,ENSG00000286816,0,0.0
1965,0.0,0.0,0.0,9089283,9090456,ENSG00000286935,0,0.0
1966,3.145130865661436e-06,1.0081901923518625e-06,6.263346710670295e-07,74931724,74936937,ENSG00000286943,0,1.5932185763601094e-06
1967,0.0,0.0,0.0,11781971,11811530,ENSG00000286959,0,0.0
1968,0.0,0.0,0.0,50213420,50223969,ENSG00000286983,0,0.0
1969,0.0,2.7256445710486856e-06,0.0,111097155,111106001,ENSG00000287028,0,9.085481903495619e-07
1970,0.0,0.0,3.27008776936369e-06,26244640,26269415,ENSG00000287227,0,1.0900292564545634e-06
1971,0.0,0.0,0.0,118721104,118729412,ENSG00000287238,0,0.0
1972,1.523890796221015e-06,0.0,5.3107959203964e-06,109946581,109975996,ENSG00000287245,0,2.2782289055391384e-06
1973,4.95365019130469e-06,5.954706239510909e-06,0.0,59545602,59558882,ENSG00000287264,0,3.6361188102718663e-06
1974,0.0,0.0,0.0,3511559,3520886,ENSG00000287312,0,0.0
1975,0.0,0.0,0.0,30773913,30850559,ENSG00000287373,0,0.0
1976,0.0,0.0,2.652885780193823e-06,73983449,73985562,ENSG00000287425,0,8.842952600646077e-07
1977,1.0500187036479853e-05,3.3658966008178194e-06,0.0,13463377,13464717,ENSG00000287548,0,4.622027879099224e-06
1978,0.0,0.0,0.0,126121889,126128081,ENSG00000287666,0,0.0
1979,4.874340405347658e-06,7.81249212162763e-06,8.493596638936529e-06,69072915,69162440,ENSG00000287725,0,7.060143055303939e-06
1980,0.0,0.0,0.0,65260996,65261748,ENSG00000287821,0,0.0
1981,0.0,2.527249353751711e-06,9.420269658718931e-06,67316539,67317431,ENSG00000287851,0,3.9825063374902135e-06
1982,1.4900265319245615e-05,2.3881837763304378e-05,1.4836509320938635e-05,115332529,115333418,ENSG00000287897,0,1.7872870801162875e-05
1983,0.0,1.8544237535162878e-06,2.3041086985785228e-06,3475280,3477065,ENSG00000287906,0,1.3861774840316035e-06
1984,1.9324798312091654e-05,9.855168894139332e-06,2.4489958603536538e-05,65305345,65314737,ENSG00000287917,0,1.7889975269922507e-05
1985,3.573794609406983e-05,6.300804667054864e-05,3.0247274368261343e-05,67252336,67261545,ENSG00000287934,0,4.2997755710959944e-05
1986,2.573393341763585e-06,2.062290926648423e-06,5.124764437845611e-06,1333250,1337068,ENSG00000287935,0,3.2534829020858733e-06
1987,0.00026532323748667733,0.0002014363938164793,0.0001946648113226703,108008678,108009318,ENSG00000288012,0,0.00022047481420860897
1988,0.0,0.0,0.0,130771402,130785533,ENSG00000288013,0,0.0
1989,1.9183584498769295e-06,9.224115831417305e-06,1.5281200357381075e-05,88337839,88428548,ENSG00000288018,0,8.807891546225103e-06
1990,0.0,8.54861238025012e-06,0.0,115734848,115756926,ENSG00000288020,0,2.8495374600833734e-06
1991,0.00045509608817387114,0.0003865295238430217,0.00044927573198090195,123062596,123084877,ENSG00000288061,0,0.0004303004479992649
1992,0.0,0.0,0.0,49852096,49884421,ENSG00000288177,0,0.0
1993,0.0,2.685108444570538e-06,0.0,78384059,78385739,ENSG00000288393,0,8.950361481901794e-07
1994,0.0,1.8170963533400548e-05,0.0,102316173,102328586,ENSG00000288528,0,6.056987844466849e-06
1995,4.5137848747743163e-07,3.617300068548884e-07,0.0,57712582,57818431,ENSG00000288534,0,2.7103616477744e-07
1996,1.927769645708794e-05,1.1586710265825457e-05,1.2796806679236844e-05,78223815,78225909,ENSG00000288538,0,1.4553737800716747e-05
