,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1270,0.0,0.0,0.0,43120762,43269426,ENSG00000251557,0,0.0
1272,1.8867108650396437e-05,4.490602572486572e-06,1.4487273539987526e-05,318640,325631,ENSG00000251661,0,1.2614994920956845e-05
1273,4.2383611867631e-05,0.0,0.0,34941837,34941920,ENSG00000251862,0,1.4127870622543667e-05
1274,0.0,4.0739264950508836e-05,0.0,3714772,3714875,ENSG00000251934,0,1.3579754983502946e-05
1275,0.0,0.0,0.0,14478892,14478953,ENSG00000251991,0,0.0
1276,0.0,0.0,0.0,105974826,105974931,ENSG00000252081,0,0.0
1277,0.0,0.0,0.0,125649746,125649887,ENSG00000252255,0,0.0
1278,0.0,3.6842465721756445e-05,0.0,131385249,131385363,ENSG00000252351,0,1.2280821907252148e-05
1279,3.49041508912717e-05,4.153807404742659e-05,0.0,62815966,62816067,ENSG00000252361,0,2.5480741646232766e-05
1280,0.0,0.0,0.0,46758766,46758873,ENSG00000252427,0,0.0
1281,0.0,0.0,0.0,78133420,78133522,ENSG00000252494,0,0.0
1282,0.0,6.833683164365874e-05,0.0005144150416172923,9843815,9843876,ENSG00000252568,0,0.00019425062442031705
1283,0.0003708566035307665,0.0001324026111521352,0.0,43331261,43331356,ENSG00000252652,0,0.00016775307156096723
1284,0.0,0.0,5.9172045648445454e-05,117263799,117263952,ENSG00000252992,0,1.9724015216148484e-05
1285,0.0,0.0,0.0,63046785,63048126,ENSG00000253547,0,0.0
1286,3.5048467784456845e-06,3.3367856848306794e-06,3.588302853321607e-06,9004093,9067776,ENSG00000253973,0,3.4766451055326574e-06
1287,0.0,0.0,0.0,9430356,9433486,ENSG00000254397,0,0.0
1288,0.0004818347450889787,0.00041413147570309495,0.0008335991688118606,6603642,6604420,ENSG00000254400,0,0.0005765217965346448
1289,0.0,0.0,9.07167255871559e-06,11020883,11183611,ENSG00000254401,0,3.023890852905197e-06
1290,1.8276300802534064e-05,8.699966266907337e-06,0.0,59728519,59729492,ENSG00000254403,0,8.992089023147133e-06
1291,0.0,0.0,0.0,62213427,62260549,ENSG00000254404,0,0.0
1292,6.2296122113395086e-06,2.2240858588719497e-05,7.972436554138799e-06,43921059,44001157,ENSG00000254409,0,1.2147635784732603e-05
1293,0.0,0.0,0.0,110355130,110407613,ENSG00000254416,0,0.0
1294,7.417132070615332e-05,0.00015888313343294738,0.00018984364627469249,14262846,14273691,ENSG00000254418,0,0.00014096603347126438
1295,0.0,9.695385689733192e-06,0.0,78324758,78444049,ENSG00000254420,0,3.231795229911064e-06
1296,0.00022676582123394082,0.00015517248696419404,0.00036275855985807144,102229851,102230922,ENSG00000254422,0,0.00024823228935206876
1297,0.0,0.0,0.0,45355371,45367577,ENSG00000254427,0,0.0
1298,0.0,0.0,2.7013325120770933e-05,75260127,75261025,ENSG00000254429,0,9.004441706923644e-06
1299,1.713018467949023e-05,2.7181289918106757e-05,2.923013645857244e-05,106085990,106101975,ENSG00000254433,0,2.4513870352056475e-05
1300,0.0,0.0,0.0,82835509,82837222,ENSG00000254441,0,0.0
1301,0.0,0.0,0.0,6108135,6185576,ENSG00000254444,0,0.0
1302,0.0,0.0,0.0,111912736,111926871,ENSG00000254445,0,0.0
1303,0.0,0.0,0.0,123597946,123599452,ENSG00000254449,0,0.0
1304,0.0,0.0,0.0,111817214,111829212,ENSG00000254450,0,0.0
1305,0.0003566267916120232,0.00023738057294537992,0.0001547112907877475,66276779,66277492,ENSG00000254452,0,0.0002495728851150502
1306,3.1869007340917726e-05,1.6254029013416507e-05,5.826403524962912e-06,20043767,20049458,ENSG00000254453,0,1.798314662643238e-05
1307,0.0,0.0,0.0,62371146,62373168,ENSG00000254454,0,0.0
1308,0.0,0.0,0.0,65145691,65145972,ENSG00000254455,0,0.0
1309,0.0,0.0,0.0,25734757,25782017,ENSG00000254456,0,0.0
1310,1.3089056646427835e-05,0.0,0.0,66312853,66319237,ENSG00000254458,0,4.363018882142612e-06
1311,3.0429259834299665e-05,2.897014397880216e-05,3.115382919244827e-05,77829654,77872262,ENSG00000254459,0,3.0184411001850034e-05
1312,0.0,0.0,2.360750004827374e-05,75506937,75508391,ENSG00000254460,0,7.869166682757913e-06
1313,1.9815714626487024e-05,3.1442549571491256e-05,2.5359448080371414e-05,66259567,66261834,ENSG00000254461,0,2.5539237426116566e-05
1314,5.933705654004227e-05,2.6480522280812197e-05,3.796872928045427e-05,43466392,43466871,ENSG00000254463,0,4.126210270043624e-05
1315,0.0,0.0,0.0,23478068,23480430,ENSG00000254465,0,0.0
1316,5.1682234924781564e-05,5.1060771403452253e-05,4.86698583786049e-05,71865504,71928654,ENSG00000254469,0,5.0470954902279566e-05
1317,0.00010048194963111942,0.00013414774588358527,0.00012467668690547968,65773898,65780976,ENSG00000254470,0,0.00011976879414006146
1318,0.0,0.0,0.0,79987513,79989630,ENSG00000254471,0,0.0
1319,5.443766704125725e-06,0.0,0.0,59752578,59754975,ENSG00000254477,0,1.8145889013752416e-06
1320,2.975117037505019e-05,1.1801904076023491e-05,0.0,4179675,4202663,ENSG00000254480,0,1.3851024817024561e-05
1321,7.092078461008886e-06,0.0,1.8152380505040858e-05,134123828,134124329,ENSG00000254481,0,8.414819655349915e-06
1322,0.0,0.0,4.132026203536954e-06,12030875,12061785,ENSG00000254486,0,1.3773420678456514e-06
1323,0.0,0.0,0.0,45253884,45254649,ENSG00000254497,0,0.0
1324,0.0,0.0,0.0,74652636,74652911,ENSG00000254500,0,0.0
1325,0.00011125698105922997,0.0002414400557785558,0.00015913364468081423,65110714,65111695,ENSG00000254501,0,0.00017061022717286667
1326,0.0,0.0,0.0,86195132,86196266,ENSG00000254502,0,0.0
1327,1.5015703952264697e-06,5.360881759154266e-06,1.9216564482352343e-06,101584295,101595156,ENSG00000254506,0,2.92803620087199e-06
1328,0.0,0.0,0.0,33774699,33775670,ENSG00000254508,0,0.0
1329,8.544536146244555e-05,0.00015098712323300886,0.00018887716956184647,66409158,66417227,ENSG00000254510,0,0.00014176988475243365
1330,0.0,0.0,0.0,45722279,45748029,ENSG00000254519,0,0.0
1331,0.0,0.0,0.0,83040806,83041403,ENSG00000254522,0,0.0
1332,0.0,0.0,2.7781996987803553e-05,29159956,29266734,ENSG00000254526,0,9.260665662601184e-06
1333,0.0,1.5091303903519818e-05,0.0,29335878,29989328,ENSG00000254530,0,5.030434634506606e-06
1334,8.683471749470523e-06,0.0,5.55639939756071e-06,30044053,30322988,ENSG00000254532,0,4.746623715677078e-06
1335,0.0,0.0,0.0,33403216,33403605,ENSG00000254537,0,0.0
1336,0.0,0.0,0.0,22361213,22362294,ENSG00000254540,0,0.0
1337,0.0,0.0,1.5238285945935577e-05,19978699,19981337,ENSG00000254542,0,5.079428648645192e-06
1338,0.0,0.0,0.0,55867569,55874537,ENSG00000254547,0,0.0
1339,0.0,2.583465582534616e-05,0.0,77102840,77103331,ENSG00000254550,0,8.611551941782054e-06
1340,4.6478111795578294e-06,5.531179568948307e-06,1.7844311448820304e-05,83209431,83213379,ENSG00000254551,0,9.341100732442147e-06
1341,0.0003546922435420308,0.0003746185961264787,0.0002666794932393661,10302657,10303704,ENSG00000254554,0,0.0003319967776359586
1342,8.06322372115907e-05,0.00010333862342734755,0.00016669198218197896,203623,205470,ENSG00000254559,0,0.00011688761427363906
1343,3.446232625156024e-05,3.4702694767421567e-05,1.0177768094025906e-05,27047186,27220113,ENSG00000254560,0,2.6447596371002572e-05
1344,0.0,0.0,0.0,124883691,124887789,ENSG00000254568,0,0.0
1345,0.0,0.0001620665842278562,4.979505476057509e-05,43390283,43395495,ENSG00000254577,0,7.062054632947709e-05
1346,0.0,0.0,0.0,106112459,106132116,ENSG00000254580,0,0.0
1347,0.0,0.0,0.0,87329407,87330052,ENSG00000254582,0,0.0
1348,0.0,0.0,0.0,32035979,32041318,ENSG00000254584,0,0.0
1349,0.0,0.0,0.0,17695010,17697556,ENSG00000254586,0,0.0
1350,0.0,0.0,0.0,58242043,58243097,ENSG00000254589,0,0.0
1351,0.0,0.0,0.0,119402792,119404088,ENSG00000254590,0,0.0
1352,0.0,0.0,0.0,127657568,127657877,ENSG00000254591,0,0.0
1353,0.0,0.0,0.0,71903194,71904081,ENSG00000254593,0,0.0
1354,2.075932014413017e-05,1.2352430220290861e-05,1.328352049595388e-05,6488186,6489377,ENSG00000254595,0,1.546509028679164e-05
1355,5.439607948878977e-06,6.4734660771338266e-06,0.0,11351942,11353250,ENSG00000254598,0,3.9710246753376015e-06
1356,0.0,0.0,0.0,98676391,98683735,ENSG00000254599,0,0.0
1357,1.656945422344772e-05,2.3662396519880127e-05,2.8273332389571567e-05,57638024,57652790,ENSG00000254602,0,2.2835061044299807e-05
1358,1.0486666847434378e-05,0.0,0.0,70014858,70021059,ENSG00000254605,0,3.4955556158114593e-06
1359,1.9064114596481744e-05,5.671865516392335e-06,0.0,28516832,28519341,ENSG00000254606,0,8.24532670429136e-06
1360,2.930225010022763e-05,1.743573484287817e-05,0.0,126652852,126682109,ENSG00000254607,0,1.55793283143686e-05
1361,0.0,0.0,0.0,67934563,67955802,ENSG00000254610,0,0.0
1362,5.277959209949464e-05,5.710085683318585e-06,4.912396245160316e-05,127940913,127941654,ENSG00000254612,0,3.587121341147213e-05
1363,8.746500801502387e-05,8.752914104258913e-05,8.395095916690554e-05,65177606,65181834,ENSG00000254614,0,8.631503607483952e-05
1364,0.0,0.0,0.0,134173095,134173680,ENSG00000254616,0,0.0
1365,0.0,0.0,0.0,32064912,32072173,ENSG00000254627,0,0.0
1366,0.0,0.0,0.0,83789977,83791578,ENSG00000254629,0,0.0
1367,0.0,3.259141196040707e-05,0.0,75635883,75638587,ENSG00000254630,0,1.0863803986802358e-05
1368,0.0,6.2215618170754475e-06,0.0,74397549,74485742,ENSG00000254631,0,2.0738539390251493e-06
1369,0.0,0.0,3.6862844122627902e-06,76759916,76768622,ENSG00000254632,0,1.2287614707542633e-06
1370,0.0,0.0,0.0,112165197,112172606,ENSG00000254638,0,0.0
1371,0.0,6.48833624938776e-06,6.977408082787166e-06,46238382,46239267,ENSG00000254639,0,4.488581444058309e-06
1372,0.0,0.0,0.0,7977481,7977708,ENSG00000254642,0,0.0
1373,0.0,0.0,0.0,15701265,15758898,ENSG00000254645,0,0.0
1374,0.0,0.0,0.0,134035832,134037107,ENSG00000254648,0,0.0
1375,0.0,0.0,0.0,78388061,78392405,ENSG00000254649,0,0.0
1376,0.0,0.0,0.0,46116578,46117318,ENSG00000254653,0,0.0
1377,0.0,0.0,3.5292389600712637e-06,109741625,109823893,ENSG00000254659,0,1.1764129866904212e-06
1378,0.00013737196375078942,6.811709906400126e-05,0.00017580376246167364,57325603,57327958,ENSG00000254662,0,0.0001270976084254881
1379,2.8711478950923376e-05,5.6947359703048945e-05,7.961185173354331e-05,8693357,8696607,ENSG00000254665,0,5.509023012917187e-05
1380,0.0,0.0,1.696926448431005e-05,35579430,35585310,ENSG00000254669,0,5.6564214947700165e-06
1381,0.0,0.0,0.0,35967010,35968676,ENSG00000254672,0,0.0
1382,5.5075278986120817e-05,7.958786796403044e-05,2.517263823293388e-05,83180144,83184520,ENSG00000254676,0,5.327859506102837e-05
1383,1.1827984715925063e-05,8.445615064152624e-05,0.0,117143891,117144191,ENSG00000254678,0,3.2094711785817097e-05
1384,0.00027057697790221,0.0004491096572527603,0.00038272479104491596,12261426,12263173,ENSG00000254680,0,0.00036747047539996213
1385,3.664935841095491e-05,1.2461422264613138e-05,8.710473185617528e-05,71448562,71452157,ENSG00000254682,0,4.5405170843914445e-05
1386,0.0,0.0,0.0,85336075,85336572,ENSG00000254684,0,0.0
1387,0.0,0.0,0.0,35656694,35661339,ENSG00000254686,0,0.0
1388,0.0,0.0,0.0,12822435,12823667,ENSG00000254688,0,0.0
1389,0.0,0.0,0.0,77850604,77851511,ENSG00000254691,0,0.0
1390,1.3113161627818701e-05,0.0,0.0,44604508,44605337,ENSG00000254693,0,4.371053875939567e-06
1391,3.9339485007857996e-05,4.6816392920017906e-05,5.0345276338288935e-05,126208611,126209027,ENSG00000254694,0,4.550038475538828e-05
1392,0.0,0.0,0.0,78581675,78582156,ENSG00000254697,0,0.0
1393,2.466667484195486e-05,0.0,0.0,82963681,83039115,ENSG00000254698,0,8.222224947318287e-06
1394,0.0,0.0,0.0,86192787,86193482,ENSG00000254699,0,0.0
1395,0.0,0.0,0.0,107736009,107738718,ENSG00000254702,0,0.0
1396,0.0,9.792488977678254e-06,0.0,128691664,128696023,ENSG00000254703,0,3.264162992559418e-06
1397,0.0,0.0,0.0,7705288,7709517,ENSG00000254707,0,0.0
1398,0.0,0.0,0.0,34335118,34336003,ENSG00000254708,0,0.0
1399,0.0,0.0,0.0,123188802,123228502,ENSG00000254710,0,0.0
1400,0.0,0.0,0.0,6843664,6844666,ENSG00000254712,0,0.0
1401,0.0,0.0,0.0,58878302,58893460,ENSG00000254717,0,0.0
1402,0.0,4.0739264950508836e-05,0.0,10272052,10272259,ENSG00000254719,0,1.3579754983502946e-05
1403,7.747271478367083e-05,0.00011315119290666943,0.00012168020066480362,70206291,70207390,ENSG00000254721,0,0.00010410136945171462
1404,2.2344498314071686e-05,0.0,2.8595695632606442e-05,86432098,86432575,ENSG00000254727,0,1.698006464889271e-05
1405,7.417132070615332e-05,3.923040336498515e-05,6.328121546742378e-05,86703099,86714092,ENSG00000254731,0,5.8894313179520744e-05
1406,1.4597061729513655e-06,3.474279228540729e-06,1.8680801030244124e-06,57741779,57804771,ENSG00000254732,0,2.267355168172169e-06
1407,0.0,0.0,0.0,86431590,86622867,ENSG00000254733,0,0.0
1408,7.96470560840617e-06,1.4217730031243462e-05,0.0,119372706,119381613,ENSG00000254740,0,7.394145213216544e-06
1409,0.0,0.0,0.0,59741325,59742049,ENSG00000254743,0,0.0
1410,0.0,0.0,0.0,56476287,56484839,ENSG00000254752,0,0.0
1411,2.759863100382515e-05,1.6422029259917155e-05,3.531974811445934e-05,66334494,66339875,ENSG00000254756,0,2.6446802792733884e-05
1412,0.0,0.0,0.0,3469319,3531328,ENSG00000254757,0,0.0
1413,1.674611187647424e-05,7.971558968385826e-06,0.0,126067539,126068601,ENSG00000254759,0,8.239223614953355e-06
1414,5.2356226336907554e-05,0.0,6.700363989917938e-05,66267635,66268129,ENSG00000254762,0,3.9786622078695645e-05
1415,0.0,0.0,0.0,48985868,48991881,ENSG00000254764,0,0.0
1416,0.0,0.0,0.0,126179497,126179698,ENSG00000254771,0,0.0
1417,0.0,0.0,0.0,47905323,47905607,ENSG00000254780,0,0.0
1418,0.0,0.0,6.23005591335491e-06,6748131,6750324,ENSG00000254781,0,2.0766853044516367e-06
1419,4.798144732924916e-05,3.426051397394861e-05,2.4561981162012162e-05,86283927,86284668,ENSG00000254783,0,3.560131415506997e-05
1420,0.0,0.0,0.0,89895799,89900449,ENSG00000254785,0,0.0
1421,3.869808042251559e-05,1.151327054592157e-05,0.0,13669327,13670149,ENSG00000254791,0,1.6737116989479054e-05
1422,1.0937706308485725e-05,0.0,4.1993064666081825e-05,76653597,76656914,ENSG00000254810,0,1.764359032485585e-05
1423,0.0,0.0,0.0,106250019,106264905,ENSG00000254811,0,0.0
1424,0.0,0.0,0.0,75800877,75803415,ENSG00000254814,0,0.0
1425,0.0,0.0,0.0,557595,560107,ENSG00000254815,0,0.0
1426,0.0,0.0,0.0,89944035,89949402,ENSG00000254818,0,0.0
1427,0.0,0.0,0.0,26285578,26331289,ENSG00000254819,0,0.0
1428,0.0,0.0,4.438624020736942e-06,2887344,2903813,ENSG00000254827,0,1.4795413402456474e-06
1429,0.0,0.0,0.0,78015715,78016495,ENSG00000254829,0,0.0
1430,0.0,0.0,0.0,98938912,98945079,ENSG00000254830,0,0.0
1431,0.0,0.0,0.0,32052843,32053260,ENSG00000254836,0,0.0
1432,8.425719227505469e-05,9.007413905446588e-05,0.00010600174722923502,74493366,74498533,ENSG00000254837,0,9.34443595195852e-05
1433,6.75083834899656e-06,4.519074722518678e-06,8.099515653802879e-06,6713536,6746496,ENSG00000254838,0,6.456476241772705e-06
1434,0.0,0.0,0.0,130844191,130865561,ENSG00000254842,0,0.0
1435,0.0,0.0,1.7557793900926815e-05,12538083,12540967,ENSG00000254847,0,5.852597966975605e-06
1436,4.3311720143990616e-05,0.00011339591035347646,0.0001441148847688576,117135528,117138582,ENSG00000254851,0,0.00010027417175544156
1437,2.7229241978121446e-05,0.0,0.0,119729583,119739623,ENSG00000254854,0,9.076413992707148e-06
1438,4.459570018528213e-05,8.84526838933872e-05,9.511999011565707e-06,66264777,66265666,ENSG00000254855,0,4.752012769674502e-05
1439,0.0,0.0,0.0,18153277,18154255,ENSG00000254857,0,0.0
1440,6.8636649683146e-05,8.072084806879198e-05,8.783874770061828e-05,8964502,8977527,ENSG00000254860,0,7.906541515085208e-05
1441,2.2590250270690994e-06,1.0753511585477223e-05,2.8910200147543145e-06,27471729,27482433,ENSG00000254862,0,5.301185542433546e-06
1442,0.0,0.0,0.0,7568866,7572046,ENSG00000254864,0,0.0
1443,6.82035138935754e-06,0.0,0.0,10149192,10165109,ENSG00000254865,0,2.27345046311918e-06
1444,0.0,0.0,0.0,65983679,65984331,ENSG00000254867,0,0.0
1445,9.216444697494193e-05,0.00014152429427980468,0.0001255583865954466,118397095,118401895,ENSG00000254873,0,0.00011974904261673109
1446,1.7538046234287842e-05,0.0,1.122228451953276e-05,9311284,9311689,ENSG00000254884,0,9.5867769179402e-06
1447,0.0,0.0,0.0,119403963,119404227,ENSG00000254892,0,0.0
1448,1.618283366968529e-05,6.419520575826514e-06,2.0710215913166496e-05,20119684,20120632,ENSG00000254894,0,1.4437523386226099e-05
1449,0.0,0.0,0.0,103402013,103402586,ENSG00000254895,0,0.0
1450,7.537523071373208e-06,0.0,0.0,85452282,85453698,ENSG00000254897,0,2.512507690457736e-06
1451,0.0,0.0,0.0,8679089,8680913,ENSG00000254900,0,0.0
1452,0.0,0.0,0.0,70187788,70188509,ENSG00000254902,0,0.0
1453,2.1708679249274417e-05,1.7223103925551742e-05,1.8521331325202366e-05,126292922,126294254,ENSG00000254905,0,1.9151038166676176e-05
1454,7.238065350071485e-05,6.998664067560655e-05,0.00010999835157094416,43328748,43359296,ENSG00000254907,0,8.412188191575519e-05
1455,8.173982283425899e-05,7.565863492608253e-05,1.1623080418012292e-05,310139,311141,ENSG00000254910,0,5.634051272611794e-05
1456,0.00028239732309795246,0.0003360700839765042,0.00019360825120061197,93721513,93721865,ENSG00000254911,0,0.00027069188609168954
1457,0.0,0.0,0.0,75942129,75942435,ENSG00000254915,0,0.0
1458,0.0,0.0,0.0,8035202,8039718,ENSG00000254921,0,0.0
1459,0.0,0.0,0.0,74455348,74456825,ENSG00000254928,0,0.0
1460,0.0,0.0,7.432703997177219e-06,76190725,76195071,ENSG00000254933,0,2.4775679990590728e-06
1461,3.774088399818064e-05,4.4913960001964826e-05,8.049907265235984e-06,126920188,126940659,ENSG00000254938,0,3.0234917088460483e-05
1462,0.0,0.0,0.0,98565074,98566827,ENSG00000254939,0,0.0
1463,0.0,0.0,2.0340390667732097e-05,124807822,124808269,ENSG00000254941,0,6.780130222577366e-06
1464,1.7662341389380474e-05,3.0027523544364537e-06,6.45818216356833e-06,7754393,7905955,ENSG00000254951,0,9.04109196912842e-06
1465,0.0,8.576687384520366e-06,0.0,126940746,126945090,ENSG00000254960,0,2.858895794840122e-06
1466,0.0,0.0,2.1093738531667536e-05,75264289,75265170,ENSG00000254963,0,7.031246177222512e-06
1467,0.0,9.210616436737257e-05,0.00014857328848318717,62606161,62606405,ENSG00000254964,0,8.02264842835199e-05
1468,0.0,1.1062359137896614e-05,0.0,83111060,83111442,ENSG00000254965,0,3.687453045965538e-06
1469,0.0,4.847692907848046e-06,0.0,18706537,18740568,ENSG00000254966,0,1.6158976359493487e-06
1470,0.0,0.0,0.0,112393118,112624567,ENSG00000254968,0,0.0
1471,0.0,0.0,0.0,74485580,74486051,ENSG00000254974,0,0.0
1472,1.9454772613646306e-05,7.71745640379914e-06,3.319670313119044e-05,71800541,71804640,ENSG00000254978,0,2.012297738287863e-05
1473,0.0,0.0,0.0,57387365,57424059,ENSG00000254979,0,0.0
1474,0.0,0.0,0.0,111514043,111526755,ENSG00000254980,0,0.0
1475,9.271415119369636e-06,0.0,0.0,12303533,12308216,ENSG00000254983,0,3.090471706456545e-06
1476,0.0,0.0,0.0,66771246,66771667,ENSG00000254984,0,0.0
1477,0.0,2.2456979938000967e-05,0.0,77717712,77718411,ENSG00000254985,0,7.4856599793336555e-06
1478,0.00038583260822688115,0.0003909822142483628,0.0003070340289805437,66480013,66509657,ENSG00000254986,0,0.0003612829504852626
1479,3.16745853465294e-05,9.80062033633047e-05,0.00014592963564685703,103675994,103895271,ENSG00000254987,0,9.187014145223037e-05
1480,1.2535997806255992e-05,3.7296510204989554e-05,0.0,76955417,76978619,ENSG00000254988,0,1.6610836003748516e-05
1481,0.0,9.574878117105976e-06,0.0,111768668,111778364,ENSG00000254990,0,3.1916260390353253e-06
1482,0.0,1.4138654805451752e-05,1.5204385445153073e-05,12066929,12073014,ENSG00000254991,0,9.781013416868275e-06
1483,5.988601210821116e-06,0.0,0.0,71548420,71549608,ENSG00000254997,0,1.996200403607039e-06
1484,2.2182077213556023e-05,0.0,0.0,83328926,83329246,ENSG00000255003,0,7.394025737852008e-06
1485,0.0,0.0,0.0,35281813,35286009,ENSG00000255004,0,0.0
1486,0.0,0.0,0.0,85916502,85923682,ENSG00000255005,0,0.0
1487,9.051415411793001e-05,5.9842988168930906e-05,0.00014157831254091245,46256264,46274547,ENSG00000255007,0,9.731181827592445e-05
1488,1.505834668157941e-05,3.32806563856598e-05,1.3765098286378659e-05,59560234,59566283,ENSG00000255008,0,2.070136711787262e-05
1489,0.0,0.0,8.986681458566592e-06,122294938,122301763,ENSG00000255015,0,2.995560486188864e-06
1490,0.0,0.0,0.0,87816224,87816524,ENSG00000255022,0,0.0
1491,0.0,0.0,4.176212236844376e-06,109355085,109583907,ENSG00000255028,0,1.3920707456147918e-06
1492,2.3629801245081836e-05,1.406045426603665e-05,0.0,29482807,29552861,ENSG00000255029,0,1.2563418503706163e-05
1493,6.478487563579716e-05,5.256679353328736e-05,8.290938394365156e-05,68050740,68053762,ENSG00000255031,0,6.675368437091202e-05
1494,0.0,0.0,0.0,66067277,66069619,ENSG00000255038,0,0.0
1495,0.0,0.0,0.0,14673606,14674555,ENSG00000255040,0,0.0
1496,0.0,0.0,0.0,19502672,19507229,ENSG00000255043,0,0.0
1497,0.0,0.0,0.0,124744634,124746337,ENSG00000255045,0,0.0
1498,1.689979461489605e-05,0.0,1.441850472544905e-05,83132056,83134737,ENSG00000255051,0,1.0439433113448366e-05
