StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
78825281,78826006,ENSG00000243101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78872739,78873505,ENSG00000280115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78890231,78892302,ENSG00000280190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78895361,78899644,ENSG00000260816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
78994345,79004730,ENSG00000261537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79016136,79017429,ENSG00000280274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79105957,79110882,ENSG00000260511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79202624,79206739,ENSG00000277954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79208493,79211264,ENSG00000285918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79212711,79229453,ENSG00000261722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79585843,79600737,ENSG00000178573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79603572,79604177,ENSG00000277214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79605802,79606605,ENSG00000278058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79676048,79809716,ENSG00000260876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
79715220,79770651,ENSG00000261390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80065836,80167577,ENSG00000260706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80154979,80563354,ENSG00000259867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80540734,80550811,ENSG00000168589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80547842,80552514,ENSG00000260183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80597907,80804598,ENSG00000166446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80627551,80628379,ENSG00000260064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80736360,80742305,ENSG00000260594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80826074,80892682,ENSG00000260896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80828736,81006894,ENSG00000286221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80966448,81020270,ENSG00000103121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
80982319,80984094,ENSG00000278985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81006552,81033114,ENSG00000166451,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81016792,81035759,ENSG00000260213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81022316,81096284,ENSG00000284512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81030770,81031485,ENSG00000261061,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0
81035842,81047350,ENSG00000166454,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
81053497,81077267,ENSG00000166455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81053587,81096296,ENSG00000260643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81055301,81056426,ENSG00000261141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81069854,81076598,ENSG00000261838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81077319,81078861,ENSG00000245059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81081945,81096395,ENSG00000140905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81100875,81220370,ENSG00000166473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81151820,81153976,ENSG00000286759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81238689,81291142,ENSG00000135697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81310731,81313423,ENSG00000260495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81314944,81390809,ENSG00000261609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81444808,81711762,ENSG00000153815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81463892,81464859,ENSG00000279021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81476023,81476519,ENSG00000260229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81517824,81520617,ENSG00000279476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81533902,81533966,ENSG00000277255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81611348,81611408,ENSG00000275109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81617038,81617543,ENSG00000279681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81618505,81620563,ENSG00000279294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81630193,81632038,ENSG00000279841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81779279,81962685,ENSG00000197943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
81988855,82011481,ENSG00000184860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82035004,82098534,ENSG00000086696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82044336,82139631,ENSG00000261235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82147798,82170224,ENSG00000135698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82626965,83800640,ENSG00000140945,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
82688931,82689019,ENSG00000277387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82727474,82727694,ENSG00000280044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82773319,82829638,ENSG00000260862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82816831,82832997,ENSG00000286528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
82953230,82990298,ENSG00000260832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83383007,83398170,ENSG00000261410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83508346,83508408,ENSG00000263785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83687779,83707811,ENSG00000261103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83710179,83717898,ENSG00000288554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83719311,83819737,ENSG00000230989,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
83720402,83772974,ENSG00000260788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83725676,83726377,ENSG00000259914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83789967,83807834,ENSG00000260228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83899115,83951445,ENSG00000103150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83929796,83931223,ENSG00000260932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83931311,83966332,ENSG00000140961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
83968244,84002776,ENSG00000103154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84040790,84045333,ENSG00000285792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84053761,84116942,ENSG00000140943,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84085979,84086590,ENSG00000274677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84117030,84117571,ENSG00000260018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84119293,84121153,ENSG00000260410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84122141,84145192,ENSG00000103160,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84145287,84178767,ENSG00000154099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84177847,84187070,ENSG00000103168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84294846,84329844,ENSG00000103175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84368527,84464187,ENSG00000064270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84459259,84467361,ENSG00000261286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84476355,84554033,ENSG00000140950,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84495599,84497495,ENSG00000261243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84565596,84618078,ENSG00000103187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84594393,84596826,ENSG00000261471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84648511,84667686,ENSG00000135686,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84699986,84779922,ENSG00000103194,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
84817182,84856665,ENSG00000285848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84819985,84920768,ENSG00000103196,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
84828263,84829242,ENSG00000260859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
84974175,85011535,ENSG00000153786,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85027782,85094230,ENSG00000135709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85098358,85112472,ENSG00000153789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85137150,85149443,ENSG00000278214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85142696,85146001,ENSG00000275088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85169525,85676204,ENSG00000131149,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
85227203,85309176,ENSG00000287787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85282958,85285963,ENSG00000179219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85489813,85490831,ENSG00000278716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85580009,85583571,ENSG00000270124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85592266,85595720,ENSG00000260417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85659378,85659675,ENSG00000263968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85676198,85690073,ENSG00000131153,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
85690084,85751129,ENSG00000154102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85697335,85697868,ENSG00000275393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85699820,85711186,ENSG00000287125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85741621,85741700,ENSG00000283416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85743287,85744225,ENSG00000269898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85771758,85799608,ENSG00000131148,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85781775,85781899,ENSG00000252311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85784382,85787617,ENSG00000270184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85798633,85807068,ENSG00000131143,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
85815873,85816536,ENSG00000214259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85846309,85848138,ENSG00000286510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85899116,85922606,ENSG00000140968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85981750,85984881,ENSG00000269667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
85986764,85995899,ENSG00000285012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86221420,86301303,ENSG00000268754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86286427,86293389,ENSG00000268532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86331632,86349688,ENSG00000168367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86474529,86509099,ENSG00000268388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86510527,86515422,ENSG00000103241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86520383,86523897,ENSG00000270020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86530178,86555235,ENSG00000103248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86555320,86557299,ENSG00000280278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86565145,86567847,ENSG00000260944,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0
86566829,86569728,ENSG00000176692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86576368,86583478,ENSG00000176678,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
86595189,86597639,ENSG00000279142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86646301,86668923,ENSG00000261161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86698118,86698841,ENSG00000274478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86710122,86742083,ENSG00000261175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86764298,86771041,ENSG00000287010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
86899356,86961268,ENSG00000287161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87057784,87070105,ENSG00000232190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87066705,87069752,ENSG00000261363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87083562,87317420,ENSG00000260456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87129857,87133107,ENSG00000285527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87212122,87226430,ENSG00000261095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87215915,87216452,ENSG00000261651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87262759,87292438,ENSG00000261697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87302876,87334273,ENSG00000131152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87317487,87318043,ENSG00000270006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87326987,87327584,ENSG00000270082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87326987,87392142,ENSG00000103264,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1
87362536,87367476,ENSG00000269901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87383953,87404779,ENSG00000140941,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87396704,87400295,ENSG00000261592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87406246,87493024,ENSG00000140948,1,1,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,1,1,1
87467138,87467654,ENSG00000276393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87470370,87474370,ENSG00000276337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87492555,87516940,ENSG00000288568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87595131,87600337,ENSG00000260750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87600526,87602190,ENSG00000269935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87601835,87698156,ENSG00000154118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87683945,87684477,ENSG00000277504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87693537,87696147,ENSG00000226180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87696485,87765992,ENSG00000104731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87739771,87747706,ENSG00000260671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87773304,87779374,ENSG00000260498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87780134,87806476,ENSG00000260177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87830023,87869507,ENSG00000103257,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
87834592,87834660,ENSG00000278598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87836532,87837663,ENSG00000260466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87881546,87936580,ENSG00000174990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87892955,87893735,ENSG00000270385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
87949244,88077318,ENSG00000172530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88087026,88089975,ENSG00000260166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88177289,88178646,ENSG00000260162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88177298,88186929,ENSG00000261327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88186605,88195217,ENSG00000260420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88191486,88193667,ENSG00000261816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88234785,88302511,ENSG00000261273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88382959,88440757,ENSG00000225614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88453280,88537031,ENSG00000179588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88468918,88469031,ENSG00000263456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88512960,88531053,ENSG00000261744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88570403,88631964,ENSG00000158545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88638572,88640468,ENSG00000124391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88643275,88651083,ENSG00000051523,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88651935,88663161,ENSG00000167508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88663298,88687282,ENSG00000260630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88677688,88686507,ENSG00000185669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88696499,88706408,ENSG00000158717,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
88696501,88698610,ENSG00000259813,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
88706483,88715396,ENSG00000174177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88708956,88710437,ENSG00000278341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88715338,88785220,ENSG00000103335,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88716278,88716337,ENSG00000284585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88718615,88720459,ENSG00000260121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88731180,88741425,ENSG00000224888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88741631,88742367,ENSG00000260617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88742767,88745748,ENSG00000182376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88803789,88809258,ENSG00000167513,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88809339,88811937,ENSG00000198931,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88813734,88856970,ENSG00000141012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88856220,88862686,ENSG00000167515,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
88863333,88866660,ENSG00000205022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88939789,88951524,ENSG00000205018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89046172,89052975,ENSG00000256982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89088375,89164121,ENSG00000176715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89113175,89115279,ENSG00000261546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89159146,89164245,ENSG00000180422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89171748,89195492,ENSG00000129910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89195761,89201651,ENSG00000259803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89215160,89217653,ENSG00000259877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89217703,89237141,ENSG00000170100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89226807,89228692,ENSG00000260659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89267630,89490561,ENSG00000167522,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89268104,89273044,ENSG00000268218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89296128,89298317,ENSG00000260279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89321133,89325110,ENSG00000261253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89420075,89422226,ENSG00000261692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89430988,89453678,ENSG00000287351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89458870,89459437,ENSG00000270832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89490719,89557766,ENSG00000197912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89492017,89504460,ENSG00000261118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89560677,89564542,ENSG00000167526,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89575758,89597246,ENSG00000178773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89613308,89638456,ENSG00000015413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89640816,89657738,ENSG00000131165,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
89657740,89671272,ENSG00000167523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89671568,89685304,ENSG00000275734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89680737,89696354,ENSG00000185324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89682620,89686569,ENSG00000260259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89696357,89701705,ENSG00000158792,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0
89707134,89720898,ENSG00000075399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
89711856,89718165,ENSG00000261373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
