,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1790,1.2308566349724433e-05,5.454838850321102e-06,1.2221775405678931e-05,72087782,72108000,ENSG00000285804,0,9.995060201908156e-06
1791,0.0,0.0,0.0,117313085,117330149,ENSG00000285809,0,0.0
1792,5.2956915129700345e-06,1.3005813994810812e-05,1.1393092111349353e-05,53297872,53326565,ENSG00000285831,0,9.898199206376733e-06
1793,2.09834659815482e-05,1.0356072611776899e-05,3.7882737808684756e-06,179974584,179980186,ENSG00000285865,0,1.1709270791397858e-05
1794,9.010289744242603e-07,0.0,0.0,157341596,157460100,ENSG00000285868,0,3.0034299147475344e-07
1795,0.0,0.0,0.0,171724575,171737519,ENSG00000285914,0,0.0
1796,0.00024207176634487773,0.0002324194519415032,0.00020351257598639553,36864425,36876700,ENSG00000285967,0,0.00022600126475759213
1797,0.0,0.0,0.0,178694605,178729335,ENSG00000285978,0,0.0
1798,0.0,0.0,0.0,56488486,56491499,ENSG00000285997,0,0.0
1799,9.614936638422723e-05,9.999039121824745e-05,9.330158701752077e-05,66085405,66093937,ENSG00000285999,0,9.648044820666515e-05
1800,9.439046347898439e-06,1.7894550594222055e-05,1.2496652134661981e-05,218298,314955,ENSG00000286001,0,1.3276749692260826e-05
1801,2.3751531055052475e-05,3.2236075514273675e-05,1.3757364045360933e-05,53024924,53035884,ENSG00000286048,0,2.3248323538229026e-05
1802,0.0,0.0,0.0,66350148,66440397,ENSG00000286062,0,0.0
1803,0.0,1.1810893623100962e-06,0.0,91642643,91799234,ENSG00000286121,0,3.936964541033654e-07
1804,3.0029605009145928e-05,6.351710526374679e-06,1.3553571951212576e-05,180833928,180835726,ENSG00000286128,0,1.6644962495577727e-05
1805,0.0,0.0,0.0,24135160,24271863,ENSG00000286134,0,0.0
1806,1.261913764218696e-06,5.872100085588276e-06,0.0,37248979,37252617,ENSG00000286193,0,2.378004616602324e-06
1807,0.0,0.0,0.0,24772144,24850971,ENSG00000286238,0,0.0
1808,0.0,4.565190635840721e-06,0.0,42813647,42924756,ENSG00000286271,0,1.521730211946907e-06
1809,0.0,0.0,0.0,129150677,129173257,ENSG00000286274,0,0.0
1810,5.429081120316639e-06,4.210550080836937e-06,5.390799193107151e-06,181276848,181277555,ENSG00000286310,0,5.010143464753576e-06
1811,8.871258230459541e-06,8.845903385989625e-06,7.550318249448823e-06,65965373,65969143,ENSG00000286314,0,8.422493288632662e-06
1812,0.0,0.0,0.0,150427904,150429906,ENSG00000286331,0,0.0
1813,0.0,0.0,0.0,102664610,102726598,ENSG00000286338,0,0.0
1814,0.0,0.0,3.4676128644271766e-06,1345197,1350786,ENSG00000286388,0,1.1558709548090589e-06
1815,0.00012055310683708021,0.00010068750887198622,7.82673817092966e-05,133051065,133051893,ENSG00000286408,0,9.983599913945434e-05
1816,0.0,0.0,0.0,147093259,147097240,ENSG00000286468,0,0.0
1817,1.6932993123626125e-05,1.31324645521126e-05,0.0,108382156,108418016,ENSG00000286503,0,1.0021819225246242e-05
1818,0.0,0.0,0.0,93088856,93091768,ENSG00000286509,0,0.0
1819,4.155448057220086e-06,1.0742592801593526e-06,0.0,34245273,34288755,ENSG00000286543,0,1.7432357791264796e-06
1820,5.152532754339291e-06,0.0,2.5581004172197333e-06,94111720,94176029,ENSG00000286577,0,2.5702110571863415e-06
1821,0.0,0.0,0.0,127231959,127290736,ENSG00000286615,0,0.0
1822,0.0,0.0,0.0,25963839,25990687,ENSG00000286625,0,0.0
1823,1.8826723760528888e-05,0.0,0.0,177260340,177263909,ENSG00000286634,0,6.2755745868429626e-06
1824,3.922234131566664e-05,4.345582312448297e-06,3.894577398714661e-05,91280229,91282713,ENSG00000286638,0,2.750456587175385e-05
1825,0.0,0.0,0.0,181207480,181217864,ENSG00000286644,0,0.0
1826,4.4372749661456076e-05,1.5055906372656777e-05,2.753741599431954e-05,42995134,43000913,ENSG00000286656,0,2.898869067614413e-05
1827,0.0,0.0,0.0,150621007,150626779,ENSG00000286657,0,0.0
1828,3.5923266060354035e-06,0.0,0.0,131659046,131660115,ENSG00000286676,0,1.1974422020118012e-06
1829,0.0,0.0,0.0,156019228,156039977,ENSG00000286690,0,0.0
1830,3.4457995417433845e-06,1.2025829306717571e-05,0.0,81408517,81411867,ENSG00000286721,0,5.157209616153652e-06
1831,0.0,0.0,0.0,32653321,32656022,ENSG00000286741,0,0.0
1832,0.0,0.0,0.0,20967211,21032845,ENSG00000286751,0,0.0
1833,8.041400492010052e-06,1.2473093922036219e-05,1.596939688875446e-05,5390006,5422129,ENSG00000286753,0,1.2161297100933576e-05
1834,0.0,0.0,0.0,39092658,39103677,ENSG00000286809,0,0.0
1835,0.0,2.9399106977071727e-06,0.0,79840797,79846449,ENSG00000286818,0,9.799702325690576e-07
1836,3.2004908075909786e-06,2.4821560337380103e-06,6.355846573837452e-06,97183827,97216074,ENSG00000286828,0,4.0128311383888136e-06
1837,0.0,0.0,0.0,58114598,58145996,ENSG00000286853,0,0.0
1838,3.6035526055344545e-05,3.260544715189049e-05,2.9817858203695936e-05,109165289,109187152,ENSG00000286882,0,3.281961047031032e-05
1839,0.0,0.0,0.0,97799404,97882687,ENSG00000286953,0,0.0
1840,0.0,0.0,0.0,14728587,14734258,ENSG00000286970,0,0.0
1841,0.0,0.0,0.0,6378674,6411690,ENSG00000287031,0,0.0
1842,0.0,4.396857646834059e-06,0.0,133025847,133050178,ENSG00000287054,0,1.465619215611353e-06
1843,5.0944856644794196e-06,5.926579450770453e-06,1.2646407690516775e-05,137755740,137760740,ENSG00000287067,0,7.889157601922215e-06
1844,0.0,0.0,0.0,53897464,53899370,ENSG00000287087,0,0.0
1845,0.0,0.0,0.0,73195314,73201973,ENSG00000287090,0,0.0
1846,0.0,0.0,1.4651385178957524e-05,115956571,115958599,ENSG00000287148,0,4.883795059652508e-06
1847,0.0,0.0,0.0,30545177,30693984,ENSG00000287176,0,0.0
1848,0.0,2.9975560395183505e-06,0.0,93621683,93675081,ENSG00000287180,0,9.99185346506117e-07
1849,5.853923452412999e-05,7.010353714721465e-05,5.641685694723873e-05,42983636,42993340,ENSG00000287263,0,6.168654287286113e-05
1850,0.0,0.0,0.0,54663327,54737057,ENSG00000287367,0,0.0
1851,0.0,0.0,0.0,130655383,130944178,ENSG00000287390,0,0.0
1852,7.925339034748654e-06,9.219802493780638e-06,7.869455413716399e-06,60699729,60702010,ENSG00000287434,0,8.338198980748564e-06
1853,0.0,0.0,0.0,93790505,93801320,ENSG00000287447,0,0.0
1854,0.0,0.0,0.0,22212476,22213761,ENSG00000287471,0,0.0
1855,0.0,0.0,0.0,1252006,1255976,ENSG00000287486,0,0.0
1856,1.8400141148266562e-06,1.4270318200505519e-06,5.481118960939902e-06,141822076,141825488,ENSG00000287527,0,2.9160549652723697e-06
1857,0.0,0.0,0.0,176158610,176168367,ENSG00000287579,0,0.0
1858,5.0431920796044913e-05,0.00010713484073933756,5.443077371883696e-05,14356886,14359285,ENSG00000287581,0,7.06658450847398e-05
1859,0.0,0.0,0.0,40306824,40312905,ENSG00000287597,0,0.0
1860,1.3259018105072117e-06,0.0,0.0,904319,912587,ENSG00000287600,0,4.4196727016907056e-07
1861,1.1109218036783191e-05,3.4463230897429887e-06,8.824707117655998e-06,154346042,154347834,ENSG00000287695,0,7.79341608139406e-06
1862,0.0,0.0,0.0,74899115,74903650,ENSG00000287701,0,0.0
1863,0.0,0.0,0.0,57650632,57750255,ENSG00000287709,0,0.0
1864,0.0,7.211102100019894e-07,0.0,141882815,141907939,ENSG00000287726,0,2.4037007000066314e-07
1865,0.0,0.0,0.0,87767608,87774070,ENSG00000287783,0,0.0
1866,0.0,0.0,0.0,7065091,7069351,ENSG00000287790,0,0.0
1867,0.0,0.0,0.0,122373512,122374481,ENSG00000287794,0,0.0
1868,0.0,0.0,0.0,172479274,172536444,ENSG00000287814,0,0.0
1869,0.0,0.0,0.0,87863703,88144455,ENSG00000287862,0,0.0
1870,0.0,0.0,0.0,155087430,155199252,ENSG00000287963,0,0.0
1871,2.4903074185748365e-06,1.4485274374827658e-05,3.7091213003335814e-06,8207019,8366437,ENSG00000288002,0,6.894901031245359e-06
1872,0.0,0.0,4.527504003277267e-06,124993408,124996096,ENSG00000288008,0,1.5091680010924225e-06
1873,0.0,0.0,0.0,151595264,151602709,ENSG00000288081,0,0.0
1874,1.7842523947346118e-05,1.3837855572146016e-05,1.2654793943813016e-05,141320910,141325985,ENSG00000288095,0,1.477839115443505e-05
1875,0.0,0.0,0.0,52853183,52872925,ENSG00000288539,0,0.0
1876,0.0,0.0,0.0,87205408,87240145,ENSG00000288569,0,0.0
1877,1.4414210399953104e-05,3.540019984854521e-05,2.1468857928904007e-05,33367179,33368778,ENSG00000288579,0,2.3761089392467443e-05
1878,0.0,5.075024108368563e-07,0.0,271670,438291,ENSG00000288622,0,1.6916747027895212e-07
