,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1277,0.0,6.738406137116304e-06,0.0,27592461,27594039,ENSG00000256056,0,2.246135379038768e-06
1278,0.0,0.0,0.0,9228533,9275817,ENSG00000256069,0,0.0
1279,0.0,0.0,0.0,33454345,33455452,ENSG00000256070,0,0.0
1280,0.0,0.0,0.0,66251745,66257434,ENSG00000256072,0,0.0
1281,0.0,0.0,0.0,67571197,67589987,ENSG00000256077,0,0.0
1282,0.0,0.0,0.0,25435581,25436238,ENSG00000256079,0,0.0
1283,0.0,6.886829181799632e-06,8.035854073409206e-06,65934777,65948479,ENSG00000256083,0,4.974227751736279e-06
1284,0.0,0.0,0.0,14216590,14221297,ENSG00000256084,0,0.0
1285,4.1798194659841625e-06,0.0,0.0,129521303,129522763,ENSG00000256085,0,1.3932731553280542e-06
1286,4.951020295092954e-05,4.593876887010153e-05,5.0354679370928735e-05,123363868,123366113,ENSG00000256092,0,4.86012170639866e-05
1287,0.0,0.0,0.0,125056359,125056581,ENSG00000256093,0,0.0
1288,0.0,0.0,0.0,8321876,8329614,ENSG00000256101,0,0.0
1289,0.0,0.0,0.0,6270168,6270425,ENSG00000256103,0,0.0
1290,0.0,0.0,0.0,24223233,24260056,ENSG00000256120,0,0.0
1291,0.0,0.0,1.1021987121997903e-05,126458462,126458792,ENSG00000256125,0,3.673995707332634e-06
1292,0.0,0.0,0.0,126729787,126772519,ENSG00000256128,0,0.0
1293,0.0,0.0,0.0,129681427,129698227,ENSG00000256137,0,0.0
1294,4.412695072027026e-05,6.871693323655047e-06,3.6081867725566844e-05,109111218,109125594,ENSG00000256139,0,2.9026837256497385e-05
1295,0.0,0.0,0.0,5315961,5319347,ENSG00000256146,0,0.0
1296,2.00968549480436e-06,0.0,0.0,2695765,2812902,ENSG00000256150,0,6.698951649347867e-07
1297,0.0,0.0,0.0,130990138,130993976,ENSG00000256151,0,0.0
1298,0.0001404039340467784,0.0001356591517611635,4.522658350294281e-05,122865335,122867021,ENSG00000256152,0,0.00010709655643696156
1299,0.0,0.0,0.0,10358464,10361045,ENSG00000256155,0,0.0
1300,0.0,0.0,0.0,8141168,8142697,ENSG00000256171,0,0.0
1301,0.0,0.0,0.0,67440998,67442559,ENSG00000256172,0,0.0
1302,0.0,0.0,0.0,11132958,11134644,ENSG00000256188,0,0.0
1303,0.0,0.0,1.0305869317902305e-05,64266413,64266766,ENSG00000256192,0,3.4352897726341017e-06
1304,0.0,0.0,0.0,127914707,127960028,ENSG00000256193,0,0.0
1305,0.0,0.0,0.0,3149797,3151476,ENSG00000256197,0,0.0
1306,0.0,0.0,0.0,131462853,131529894,ENSG00000256209,0,0.0
1307,0.0,1.2531544912890046e-05,0.0,16989126,16989936,ENSG00000256211,0,4.177181637630015e-06
1308,0.0,0.0,0.0,5366048,5367774,ENSG00000256218,0,0.0
1309,8.417647877879894e-05,6.771240820407129e-05,6.715833411096379e-05,133130575,133159465,ENSG00000256223,0,7.301574036461132e-05
1310,0.0,0.0,3.881146527284191e-05,11541395,11555838,ENSG00000256237,0,1.2937155090947304e-05
1311,0.0,9.979637234865745e-07,0.0,16399274,16402406,ENSG00000256238,0,3.3265457449552484e-07
1312,0.0,0.0,0.0,122687125,122715979,ENSG00000256249,0,0.0
1313,0.0,2.1305761167949705e-05,0.0,130810606,130812438,ENSG00000256250,0,7.101920389316568e-06
1314,0.0,0.0,9.702866318210478e-06,66027725,66031066,ENSG00000256259,0,3.234288772736826e-06
1315,1.88346741254495e-05,9.532379384467263e-06,0.0,109052344,109053986,ENSG00000256262,0,9.455684503305588e-06
1316,0.00011797253633549148,0.00018500712720546594,0.00021587442242146663,65589111,65614169,ENSG00000256268,0,0.00017295136198747468
1317,1.5216189848771284e-05,1.0268047499323943e-05,5.990603838539135e-06,2668500,2672220,ENSG00000256271,0,1.0491613728878121e-05
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,5.1172184422438384e-06,0.0,15255213,15255823,ENSG00000256283,0,1.705739480747946e-06
1320,1.4333580278523593e-05,0.0,0.0,20014780,20098868,ENSG00000256287,0,4.777860092841198e-06
1321,0.0,0.0,0.0,10332861,10338292,ENSG00000256288,0,0.0
1322,0.0,0.0,0.0,127274265,127284328,ENSG00000256292,0,0.0
1323,1.494622525196823e-05,0.0,0.0,64338178,64338797,ENSG00000256293,0,4.98207508398941e-06
1324,1.9488243254442814e-05,0.00011835787195550923,2.301752517278367e-05,130810821,130812622,ENSG00000256299,0,5.3621213460911904e-05
1325,0.0,0.0,1.2623798401576828e-05,13526854,13547582,ENSG00000256306,0,4.20793280052561e-06
1326,0.0,0.0,5.775637587076808e-05,126524248,126524626,ENSG00000256310,0,1.9252125290256026e-05
1327,0.0,0.0,0.0,23175648,23191587,ENSG00000256321,0,0.0
1328,0.00011562676920331504,0.00011703926818969036,9.754753323446986e-06,68828118,68828553,ENSG00000256325,0,8.080693023881745e-05
1329,0.0,0.0,0.0,7604350,7605214,ENSG00000256331,0,0.0
1330,0.0,0.0,0.0,14841092,14844708,ENSG00000256339,0,0.0
1331,0.0,0.0,0.0,109859767,109860420,ENSG00000256351,0,0.0
1332,0.0,0.0,0.0,67424272,67424986,ENSG00000256355,0,0.0
1333,2.9858739277088324e-06,0.0,0.0,4097451,4099519,ENSG00000256356,0,9.952913092362775e-07
1334,0.00013622432414179132,0.00011720517671151612,0.00010860363727054612,120697124,120699541,ENSG00000256364,0,0.0001206777127079512
1335,1.986422238709271e-06,5.2277898175778436e-05,0.00010323100998815566,27696388,27710803,ENSG00000256377,0,5.249844346754779e-05
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1338,0.0,0.0,0.0,63887379,63888598,ENSG00000256399,0,0.0
1339,0.0,0.0,0.0,5290480,5383653,ENSG00000256417,0,0.0
1340,7.222649809321456e-06,0.0,0.0,9240406,9261050,ENSG00000256427,0,2.407549936440485e-06
1341,0.0,6.793309001690326e-06,5.945047886506888e-06,6393879,6396148,ENSG00000256433,0,4.246118962732405e-06
1342,0.0,0.0,0.0,9647014,9648084,ENSG00000256442,0,0.0
1343,0.0,3.372837579683532e-06,0.0,16513445,16514371,ENSG00000256450,0,1.124279193227844e-06
1344,0.00021231814416345656,0.00021491182691282028,0.00014560753723716742,24830421,24836558,ENSG00000256482,0,0.00019094583610448142
1345,0.0,0.0,0.0,127317709,127319986,ENSG00000256496,0,0.0
1346,0.0,2.1864478640621095e-05,0.0,27704568,27708365,ENSG00000256504,0,7.288159546873698e-06
1347,4.851654263047979e-05,3.27394811250152e-05,7.640372234365246e-05,27798641,27800708,ENSG00000256512,0,5.255324869971582e-05
1348,6.404491810742746e-07,5.186183607690066e-06,2.269299901186625e-06,11171194,11176016,ENSG00000256537,0,2.6986442299836553e-06
1349,1.1289790481355519e-06,1.1427706041492878e-06,6.667174189006735e-06,34037232,34058745,ENSG00000256538,0,2.979641280430525e-06
1350,0.0,0.0,0.0,166856,182399,ENSG00000256540,0,0.0
1351,1.6869943187179816e-06,0.0,1.9925055884060586e-06,122063306,122068616,ENSG00000256546,0,1.2264999690413467e-06
1352,9.96415020106914e-06,0.0,0.0,8320263,8369597,ENSG00000256552,0,3.3213834003563802e-06
1353,9.83721828118879e-06,0.0,0.0,27608733,27609046,ENSG00000256557,0,3.279072760396263e-06
1354,0.0,5.185108586309577e-06,0.0,16567411,16573940,ENSG00000256564,0,1.728369528769859e-06
1355,8.142934664620552e-05,7.69291499460877e-05,9.617603879931246e-05,120721507,120723639,ENSG00000256569,0,8.484484513053522e-05
1356,3.5987027708260375e-05,3.0355538308658547e-05,8.500841336798337e-05,63878787,63879474,ENSG00000256571,0,5.04503264616341e-05
1357,2.081459987397833e-06,0.0,0.0,132186735,132189728,ENSG00000256576,0,6.938199957992776e-07
1358,0.0,0.0,0.0,129013336,129016663,ENSG00000256581,0,0.0
1359,7.325854828086886e-05,6.087225652747817e-05,5.6822732909366164e-05,9648047,9658412,ENSG00000256594,0,6.365117923923773e-05
1360,0.0,5.543653289554136e-06,1.6171443863684132e-06,124206228,124209018,ENSG00000256596,0,2.3869325586408496e-06
1361,0.0,0.0,0.0,127881616,127898645,ENSG00000256597,0,0.0
1362,0.0,0.0,0.0,34249481,34249958,ENSG00000256614,0,0.0
1363,3.770766892624425e-05,4.4529691092605004e-05,2.2268226325973893e-05,27121910,27147664,ENSG00000256625,0,3.483519544827438e-05
1364,0.0,1.102864351887822e-05,0.0,132688049,132714912,ENSG00000256632,0,3.67621450629274e-06
1365,0.0,0.0,0.0,26800843,26801302,ENSG00000256640,0,0.0
1366,0.0,0.0,0.0,4909867,5026012,ENSG00000256654,0,0.0
1367,0.0,2.0844136299178418e-05,0.0,12723297,12724011,ENSG00000256658,0,6.948045433059473e-06
1368,3.2142420067494617e-06,0.0,9.49083682800601e-07,10010627,10018796,ENSG00000256660,0,1.3877752298500208e-06
1369,6.83381975305479e-06,0.0,0.0,8776219,8830947,ENSG00000256661,0,2.27793991768493e-06
1370,0.0,0.0,0.0,20551590,20553012,ENSG00000256663,0,0.0
1371,5.154430135881959e-05,3.6903538101009086e-05,7.127282522018113e-05,10588063,10599669,ENSG00000256667,0,5.324022156000327e-05
1372,0.0,0.0,0.0,64599078,64609459,ENSG00000256670,0,0.0
1373,0.0,0.0,0.0,9398355,9414851,ENSG00000256673,0,0.0
1374,0.0,6.666568117036058e-06,0.0,68805011,68805479,ENSG00000256678,0,2.2221893723453528e-06
1375,0.0,0.0,6.7874934880176605e-06,10894943,10896952,ENSG00000256682,0,2.26249782933922e-06
1376,0.0,0.0,0.0,25782706,25814171,ENSG00000256686,0,0.0
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,0.0,0.0,129208601,129212662,ENSG00000256699,0,0.0
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,0.0,0.0,0.0,126609704,126690318,ENSG00000256732,0,0.0
1381,5.6781002848996e-06,2.2989856280959204e-05,1.3412785843825237e-05,121580792,121593504,ENSG00000256742,0,1.4026914136561346e-05
1382,8.188506319225409e-05,0.00013814228790203927,5.910317395739508e-05,27779821,27781067,ENSG00000256747,0,9.304350835056281e-05
1383,0.0,0.0,0.0,118758217,118761739,ENSG00000256750,0,0.0
1384,2.4466428074951767e-06,2.476531091653323e-06,7.224312266163438e-07,14567393,14624191,ENSG00000256751,0,1.8818683752549477e-06
1385,0.0,0.0,0.0,22596228,22596551,ENSG00000256774,0,0.0
1386,0.0,0.0,0.0,132457160,132460024,ENSG00000256783,0,0.0
1387,0.0,0.0,5.7817396822517295e-06,4635349,4636140,ENSG00000256799,0,1.9272465607505765e-06
1388,3.949982772357648e-06,0.0,0.0,10015240,10030606,ENSG00000256803,0,1.316660924119216e-06
1389,0.0,0.0,0.0,132126461,132126764,ENSG00000256804,0,0.0
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,0.0,0.0,7.4151986167918596e-06,9155881,9156372,ENSG00000256817,0,2.471732872263953e-06
1393,0.0,0.0,0.0,31748100,31748240,ENSG00000256843,0,0.0
1394,0.0,0.0,2.435432386792529e-06,19941521,19943018,ENSG00000256849,0,8.118107955975096e-07
1395,0.0,0.0,0.0,3871579,3910385,ENSG00000256862,0,0.0
1396,3.530156053650783e-05,8.933201284148859e-05,2.0847301331140282e-05,20361732,20370262,ENSG00000256879,0,4.849362490304556e-05
1397,0.0,0.0,6.322838365510559e-06,119174065,119176484,ENSG00000256884,0,2.1076127885035198e-06
1398,7.479144230257722e-06,1.1355764344257023e-05,8.833602231198033e-06,26125155,26126617,ENSG00000256894,0,9.222836935237593e-06
1399,0.0,0.0,0.0,2752597,2753132,ENSG00000256902,0,0.0
1400,0.0,0.0,0.0,9817350,9818025,ENSG00000256912,0,0.0
1401,3.7155813021661267e-06,2.5073138731799826e-06,0.0,6477714,6480207,ENSG00000256913,0,2.0742983917820363e-06
1402,0.0,1.1692671817290178e-05,1.0914817518954294e-05,65622273,65663299,ENSG00000256915,0,7.535829778748158e-06
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,3.373988538165003e-06,5.122807949477787e-06,7.970022353624234e-06,121888809,121921470,ENSG00000256950,0,5.488939613755674e-06
1405,0.0,0.0,0.0,131857420,131864538,ENSG00000256955,0,0.0
1406,0.0,0.0,0.0,127933689,127983854,ENSG00000256971,0,0.0
1407,1.6741932489774468e-05,2.541967848058838e-05,0.0,22460519,22463914,ENSG00000256973,0,1.4053870323454284e-05
1408,0.0,1.5311559353510894e-06,0.0,9506347,9508440,ENSG00000256975,0,5.103853117836965e-07
1409,0.0,0.0,0.0,11158785,11159694,ENSG00000256981,0,0.0
1410,0.0,0.0,0.0,4804499,4830747,ENSG00000256988,0,0.0
1411,4.6872332507292617e-07,4.7444926623565695e-07,0.0,22699859,23188807,ENSG00000256995,0,3.143908637695277e-07
1412,6.2401748443174635e-06,1.2632809858879425e-05,7.370258062322499e-05,132077803,132080460,ENSG00000257000,0,3.085852177547396e-05
1413,5.917407229591695e-06,0.0,0.0,21827210,21887957,ENSG00000257022,0,1.972469076530565e-06
1414,0.0,0.0,1.692936305496395e-05,22609228,22625015,ENSG00000257023,0,5.643121018321317e-06
1415,0.0002808078680935568,8.975943879848326e-05,0.0002225623980230854,9658567,9662085,ENSG00000257027,0,0.00019770990163837511
1416,0.0,0.0,0.0,27496937,27498589,ENSG00000257037,0,0.0
1417,3.900109240471805e-06,3.9477531209340265e-06,2.3032056420672177e-05,27958517,27969813,ENSG00000257042,0,1.0293306260692668e-05
1418,0.0,0.0,0.0,6963226,6964447,ENSG00000257084,0,0.0
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,0.0,0.0,0.0,119031039,119116961,ENSG00000257095,0,0.0
1421,0.0,3.4567390270374656e-06,2.016737276900483e-06,122395542,122400857,ENSG00000257097,0,1.8244921013126495e-06
1422,8.34834199596325e-06,4.0139046274672967e-05,2.465052513149726e-06,42687195,42717120,ENSG00000257114,0,1.6984146927928647e-05
1423,0.0,0.0,0.0,95100531,95101045,ENSG00000257121,0,0.0
1424,0.0,0.0,5.357236370081247e-07,92421531,92431002,ENSG00000257127,0,1.7857454566937492e-07
1425,0.0,0.0,0.0,52205392,52213583,ENSG00000257137,0,0.0
1426,0.0,0.0,0.0,70180338,70202004,ENSG00000257139,0,0.0
1427,3.9149386343262845e-06,1.320921174438284e-06,0.0,95551582,95673999,ENSG00000257150,0,1.7452866029215229e-06
1428,0.0,0.0,0.0,97679879,97680047,ENSG00000257157,0,0.0
1429,0.0,0.0,0.0,42646583,42686701,ENSG00000257164,0,0.0
1430,2.208319250862378e-05,2.980394829728493e-05,5.325159644015705e-05,98512973,98516422,ENSG00000257167,0,3.5046245748688586e-05
1431,8.193332972583548e-06,2.4880268842123817e-05,0.0,96386818,96387194,ENSG00000257169,0,1.1024533938235788e-05
1432,0.0,0.0,0.0,38078529,38078999,ENSG00000257173,0,0.0
1433,8.01397516515846e-06,1.6730740209027252e-05,1.0056870692934196e-05,29277955,29317848,ENSG00000257176,0,1.1600528689039968e-05
1434,0.00035413985911550606,0.0003146535229676339,0.0002509643285455865,68841288,68843237,ENSG00000257181,0,0.0003065859035429088
1435,0.0,0.0,0.0,74248637,74283669,ENSG00000257183,0,0.0
1436,0.0,0.0,0.0,78960258,79045644,ENSG00000257191,0,0.0
1437,7.217024620359097e-06,0.0,0.0,104170395,104177659,ENSG00000257193,0,2.405674873453032e-06
1438,0.0,0.0,0.0,90107739,90112779,ENSG00000257194,0,0.0
1439,0.0,0.0,0.0,92883773,92884700,ENSG00000257195,0,0.0
1440,0.0,0.0,0.0,76984079,76984669,ENSG00000257199,0,0.0
1441,9.858148560520035e-05,0.0002605517041515106,7.11543530965527e-05,101923410,101924719,ENSG00000257202,0,0.0001434291809510879
1442,0.0,0.0,0.0,93124063,93124543,ENSG00000257210,0,0.0
1443,0.0008575577239477481,0.0007908593846622874,0.0007270118683732058,120446444,120463749,ENSG00000257218,0,0.0007918096589944138
1444,3.9563537344088584e-05,0.00012162375561412463,9.691819423268092e-05,76259836,76305969,ENSG00000257219,0,8.603516239696472e-05
1445,0.0,4.68056951921754e-06,0.0,78130337,78131004,ENSG00000257220,0,1.56018983973918e-06
1446,4.379328781984457e-06,2.955217852789192e-06,0.0,108628668,108642349,ENSG00000257221,0,2.4448488782578833e-06
1447,4.955432968692672e-05,7.523952956358762e-05,3.9019013293787946e-05,102063355,102074820,ENSG00000257222,0,5.460429084810076e-05
1448,3.873558914413942e-05,4.368978772242879e-05,4.575052704943074e-05,42459366,42466128,ENSG00000257225,0,4.272530130533298e-05
1449,0.0,1.175421221598534e-05,0.0,113789542,113789807,ENSG00000257231,0,3.91807073866178e-06
1450,0.0,0.0,0.0,63004338,63006541,ENSG00000257235,0,0.0
1451,0.0,0.0,0.0,41829898,41932592,ENSG00000257239,0,0.0
1452,6.3912405273433025e-06,1.0350905678142046e-05,6.793813269145576e-06,91984976,92142914,ENSG00000257242,0,7.845319824876976e-06
1453,0.0,0.0,0.0,49595148,49595688,ENSG00000257243,0,0.0
1454,8.193332972583548e-06,4.146711504189555e-06,1.451569396463148e-05,51124099,51125385,ENSG00000257246,0,8.951912813801527e-06
1455,4.770481183095127e-06,1.4486272357620135e-05,5.63440574434223e-06,93316722,93377753,ENSG00000257252,0,8.297053095019164e-06
1456,9.504266260109429e-06,9.620370634815715e-06,0.0,50219604,50229984,ENSG00000257256,0,6.374878964975048e-06
1457,0.0,0.0,3.400072498373783e-06,29142969,29158537,ENSG00000257258,0,1.1333574994579277e-06
1458,2.8364431381272905e-06,2.153319892464629e-06,4.18764659566516e-06,58565959,58781747,ENSG00000257259,0,3.059136542085693e-06
1459,2.411209715914471e-05,4.2390499111357305e-05,2.7729309059770328e-05,46383433,46876784,ENSG00000257261,0,3.1410635110090786e-05
1460,0.0,0.0,0.0,71007773,71032083,ENSG00000257265,0,0.0
1461,0.0,0.0,6.27930762986153e-06,110831779,110845963,ENSG00000257268,0,2.0931025432871767e-06
1462,6.625352424143786e-06,2.9805723619876255e-06,1.9997709233227135e-05,116977442,116987337,ENSG00000257279,0,9.867878006452848e-06
1463,0.0,0.0,0.0,108281103,108282235,ENSG00000257281,0,0.0
1464,1.7160480797055284e-05,0.0,0.0,93894965,93943603,ENSG00000257283,0,5.720160265685095e-06
1465,0.00016191744009729455,0.0002773614915574498,0.00013239717601473333,113185624,113192161,ENSG00000257286,0,0.00019055870255649254
1466,0.0,0.0,0.0,60092864,60096071,ENSG00000257294,0,0.0
1467,3.539144364058559e-05,3.3833575807893234e-05,5.883070407554439e-05,50185580,50191363,ENSG00000257298,0,4.2685241174674404e-05
1468,0.00014128466967910951,0.00014137619909978106,0.0001411252236327661,56300075,56317992,ENSG00000257303,0,0.00014126203080388556
1469,2.1200319175434712e-06,4.291860620123211e-06,5.007931006055168e-06,93003390,93215679,ENSG00000257322,0,3.806607847907284e-06
1470,4.582917737367036e-06,9.277805482014695e-06,5.412874953547262e-06,103841451,103844664,ENSG00000257327,0,6.424532724309664e-06
1471,0.00024616933621584414,0.00031985060658569,0.00029970351879120386,53012884,53054450,ENSG00000257337,0,0.00028857448719757936
1472,0.0006716892066706025,0.0005009749504676467,0.0004436389239486889,57694132,57721510,ENSG00000257342,0,0.0005387676936956461
1473,0.0,0.0,0.0,92999218,93019820,ENSG00000257345,0,0.0
1474,0.0,0.0,0.0,49090208,49093312,ENSG00000257346,0,0.0
1475,0.0,0.0,0.0,55122668,55124120,ENSG00000257350,0,0.0
1476,4.441629112236516e-05,6.65391445287878e-05,9.107054749078351e-05,62602752,62622213,ENSG00000257354,0,6.73419943806455e-05
1477,3.2514595236218836e-05,0.0,6.400487267690881e-06,113932569,113937255,ENSG00000257359,0,1.2971694167969906e-05
1478,0.0,0.0,0.0,45444766,45445438,ENSG00000257368,0,0.0
1479,1.1956980181720393e-05,0.0,4.707455120642799e-06,42431665,42433357,ENSG00000257376,0,5.554811767454397e-06
1480,1.9661913133658666e-06,0.0,6.9667938783295915e-06,53441741,53467528,ENSG00000257379,0,2.977661730565153e-06
1481,5.7659215609143425e-05,9.171419982619315e-05,1.945748129378028e-05,74538145,74538633,ENSG00000257386,0,5.627696557637229e-05
1482,3.4131343040963456e-05,6.539498183234523e-05,5.470976880698921e-05,55757275,55827546,ENSG00000257390,0,5.1412031226765966e-05
1483,0.0,0.0,0.0,115582061,115639734,ENSG00000257407,0,0.0
1484,0.0,0.0,5.098920651445464e-06,71793855,71799627,ENSG00000257410,0,1.699640217148488e-06
1485,0.0,4.259700844918172e-06,0.0,80583683,80593701,ENSG00000257429,0,1.4199002816393907e-06
1486,0.0,0.0,0.0,82512677,82515817,ENSG00000257431,0,0.0
1487,7.374752079714187e-06,1.894921483407252e-05,2.2780797599883206e-05,47706058,47742294,ENSG00000257433,0,1.636825483788997e-05
1488,1.2306320944897783e-05,8.304436761643979e-06,0.0,106103163,106106165,ENSG00000257438,0,6.870252568847255e-06
1489,5.565561363732488e-06,1.6900651053387906e-05,6.57347336839927e-06,58920639,59065312,ENSG00000257443,0,9.679895261839888e-06
1490,0.0,0.0,2.4321851617225347e-05,56029649,56041806,ENSG00000257449,0,8.10728387240845e-06
1491,0.0,0.0,0.0,112907628,113017751,ENSG00000257452,0,0.0
1492,0.00034743187900395604,0.0002143026319338471,0.00027570464462868023,76030494,76031378,ENSG00000257453,0,0.0002791463851888278
1493,0.0,1.791759565743878e-05,0.0,29519731,29529974,ENSG00000257456,0,5.972531885812927e-06
1494,0.0,0.0,0.0,49442424,49442652,ENSG00000257464,0,0.0
1495,0.0,0.0,0.0,81270669,81312422,ENSG00000257467,0,0.0
1496,2.215843979721955e-06,0.0,0.0,79540203,79550535,ENSG00000257474,0,7.386146599073183e-07
1497,1.1525696105136694e-05,1.7499741307219653e-05,6.806488285453499e-06,53012104,53013921,ENSG00000257475,0,1.1943975232603282e-05
1498,0.0,0.0,0.0,54428303,54429403,ENSG00000257477,0,0.0
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,0.0,0.0,0.0,47826854,47837898,ENSG00000257488,0,0.0
1501,0.0,0.0,2.5966389750359136e-06,100173196,100199783,ENSG00000257489,0,8.655463250119713e-07
1502,4.113031353723864e-06,4.163276240343703e-06,2.9147358808053318e-05,112256800,112259091,ENSG00000257494,0,1.247455546737363e-05
