,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1313,0.0,0.0,0.0,130810606,130812438,ENSG00000256250,0,0.0
1314,0.0,0.0,0.0,66027725,66031066,ENSG00000256259,0,0.0
1315,1.3388407808961355e-05,1.0742662380517606e-05,9.040269873242209e-06,109052344,109053986,ENSG00000256262,0,1.105711335424039e-05
1316,8.189086727283638e-05,6.318080068752864e-05,6.061211578025806e-05,65589111,65614169,ENSG00000256268,0,6.856126124687435e-05
1317,4.807222481949982e-06,0.0,1.4606938448428156e-05,2668500,2672220,ENSG00000256271,0,6.4713869767927125e-06
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,0.0,1.9412166930379455e-05,15255213,15255823,ENSG00000256283,0,6.470722310126485e-06
1320,0.0,0.0,0.0,20014780,20098868,ENSG00000256287,0,0.0
1321,0.0,0.0,0.0,10332861,10338292,ENSG00000256288,0,0.0
1322,0.0,0.0,0.0,127274265,127284328,ENSG00000256292,0,0.0
1323,0.0,0.0,4.78259433048213e-06,64338178,64338797,ENSG00000256293,0,1.59419811016071e-06
1324,2.7705979571873344e-05,2.223087228692713e-05,1.8707940066212847e-05,130810821,130812622,ENSG00000256299,0,2.2881597308337773e-05
1325,0.0,4.064121374976729e-06,0.0,13526854,13547582,ENSG00000256306,0,1.3547071249922431e-06
1326,7.724534302904508e-06,1.2396106395318138e-05,0.0,126524248,126524626,ENSG00000256310,0,6.706880232740882e-06
1327,0.0,0.0,0.0,23175648,23191587,ENSG00000256321,0,0.0
1328,7.827803476269877e-06,2.51236595409774e-05,7.92836501143337e-06,68828118,68828553,ENSG00000256325,0,1.3626609342893552e-05
1329,0.0,0.0,0.0,7604350,7605214,ENSG00000256331,0,0.0
1330,0.0,0.0,0.0,14841092,14844708,ENSG00000256339,0,0.0
1331,0.0,0.0,0.0,109859767,109860420,ENSG00000256351,0,0.0
1332,0.0,0.0,0.0,67424272,67424986,ENSG00000256355,0,0.0
1333,0.0,3.4060833679148733e-06,0.0,4097451,4099519,ENSG00000256356,0,1.1353611226382912e-06
1334,7.74667740931873e-05,0.00010359700854773609,7.846196705638054e-05,120697124,120699541,ENSG00000256364,0,8.650858323243464e-05
1335,1.8827000133913694e-06,3.021301794538475e-06,1.9068865004680656e-06,27696388,27710803,ENSG00000256377,0,2.2702961027993032e-06
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1338,0.0,0.0,0.0,63887379,63888598,ENSG00000256399,0,0.0
1339,0.0,0.0,1.8486337519472707e-06,5290480,5383653,ENSG00000256417,0,6.162112506490902e-07
1340,0.0,0.0,0.0,9240406,9261050,ENSG00000256427,0,0.0
1341,6.360887539122687e-06,1.9139561424990808e-05,1.4495859085675764e-05,6393879,6396148,ENSG00000256433,0,1.3332102683263085e-05
1342,0.0,0.0,0.0,9647014,9648084,ENSG00000256442,0,0.0
1343,6.316285845148789e-06,0.0,0.0,16513445,16514371,ENSG00000256450,0,2.1054286150495962e-06
1344,0.00045439444634269186,0.0004271022125383414,0.0002958633763265647,24830421,24836558,ENSG00000256482,0,0.00039245334506919936
1345,0.0,0.0,0.0,127317709,127319986,ENSG00000256496,0,0.0
1346,0.0,0.0,0.0,27704568,27708365,ENSG00000256504,0,0.0
1347,0.0002299161128800192,0.000258273850989053,0.00012419721485773836,27798641,27800708,ENSG00000256512,0,0.0002041290595756035
1348,6.070077911398879e-07,5.844649808629058e-06,6.148058127454582e-07,11171194,11176016,ENSG00000256537,0,2.355487804171468e-06
1349,4.280114755889263e-06,1.2020054971278841e-05,5.418875192921449e-06,34037232,34058745,ENSG00000256538,0,7.239681640029851e-06
1350,0.0,0.0,0.0,166856,182399,ENSG00000256540,0,0.0
1351,4.79672066528633e-06,7.697636798780737e-06,1.4575028113023408e-05,122063306,122068616,ENSG00000256546,0,9.023128525696824e-06
1352,0.0,0.0,0.0,8320263,8369597,ENSG00000256552,0,0.0
1353,0.0,0.0,0.0,27608733,27609046,ENSG00000256557,0,0.0
1354,4.85505553012324e-06,7.791250989162348e-06,2.950456225501869e-05,16567411,16573940,ENSG00000256564,0,1.405028959143476e-05
1355,9.261295798861061e-05,5.779766317679636e-05,0.00010422525499438517,120721507,120723639,ENSG00000256569,0,8.487862538659738e-05
1356,1.7053971849489147e-05,3.6490286127245504e-05,1.7273059249419575e-05,63878787,63879474,ENSG00000256571,0,2.3605772408718073e-05
1357,0.0,1.5829259471213363e-06,0.0,132186735,132189728,ENSG00000256576,0,5.276419823737788e-07
1358,0.0,0.0,0.0,129013336,129016663,ENSG00000256581,0,0.0
1359,8.08328082935254e-05,8.398416955416274e-05,7.557345570952927e-05,9648047,9658412,ENSG00000256594,0,8.013014451907247e-05
1360,0.0,9.371258685090247e-06,0.0,124206228,124209018,ENSG00000256596,0,3.1237528950300823e-06
1361,0.0,0.0,0.0,127881616,127898645,ENSG00000256597,0,0.0
1362,0.0,0.0,0.0,34249481,34249958,ENSG00000256614,0,0.0
1363,1.19129135084306e-05,4.779373730380372e-06,3.016488797743896e-06,27121910,27147664,ENSG00000256625,0,6.5695920121849556e-06
1364,0.0,0.0,0.0,132688049,132714912,ENSG00000256632,0,0.0
1365,0.0,0.0,0.0,26800843,26801302,ENSG00000256640,0,0.0
1366,0.0,0.0,0.0,4909867,5026012,ENSG00000256654,0,0.0
1367,0.0,0.0,3.953611341999698e-05,12723297,12724011,ENSG00000256658,0,1.3178704473332327e-05
1368,2.2848063404509195e-06,1.2221967301078266e-06,6.9424757246386515e-06,10010627,10018796,ENSG00000256660,0,3.4831595983991327e-06
1369,0.0,0.0,0.0,8776219,8830947,ENSG00000256661,0,0.0
1370,2.0573425928230303e-06,1.6507815452187696e-06,6.251317981398495e-06,20551590,20553012,ENSG00000256663,0,3.3198140398134317e-06
1371,5.7193621551170246e-05,6.78809174014585e-05,4.465311954268826e-05,10588063,10599669,ENSG00000256667,0,5.657588616510568e-05
1372,0.0,0.0,3.5022147730212115e-05,64599078,64609459,ENSG00000256670,0,1.1674049243404038e-05
1373,0.0,2.936327708798339e-05,7.41302127704986e-06,9398355,9414851,ENSG00000256673,0,1.225876612167775e-05
1374,0.0,0.0,0.0,68805011,68805479,ENSG00000256678,0,0.0
1375,0.0,0.0,0.0,10894943,10896952,ENSG00000256682,0,0.0
1376,3.792226062258058e-06,0.0,0.0,25782706,25814171,ENSG00000256686,0,1.2640753540860194e-06
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,2.9962527954629014e-06,0.0,129208601,129212662,ENSG00000256699,0,9.98750931820967e-07
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,0.0,0.0,0.0,126609704,126690318,ENSG00000256732,0,0.0
1381,5.381614868814475e-06,3.8863160861793474e-05,1.0901501847519178e-05,121580792,121593504,ENSG00000256742,0,1.8382092526042374e-05
1382,0.0001638420370490608,9.340895220740792e-05,6.987236537135155e-05,27779821,27781067,ENSG00000256747,0,0.00010904111820927343
1383,0.0,0.0,0.0,118758217,118761739,ENSG00000256750,0,0.0
1384,1.7391674131023288e-06,1.3954824500928542e-06,2.3486800214024426e-06,14567393,14624191,ENSG00000256751,0,1.8277766281992086e-06
1385,0.0,0.0,0.0,22596228,22596551,ENSG00000256774,0,0.0
1386,0.0,0.0,0.0,132457160,132460024,ENSG00000256783,0,0.0
1387,9.279234545786393e-06,0.0,0.0,4635349,4636140,ENSG00000256799,0,3.093078181928798e-06
1388,0.0,9.011747463546887e-06,0.0,10015240,10030606,ENSG00000256803,0,3.0039158211822957e-06
1389,0.0,0.0,0.0,132126461,132126764,ENSG00000256804,0,0.0
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,0.0,0.0,0.0,9155881,9156372,ENSG00000256817,0,0.0
1393,0.0,0.0,0.0,31748100,31748240,ENSG00000256843,0,0.0
1394,0.0,0.0,0.0,19941521,19943018,ENSG00000256849,0,0.0
1395,0.0,0.0,0.0,3871579,3910385,ENSG00000256862,0,0.0
1396,8.36456715407636e-05,2.2372020679145156e-05,6.77761943972505e-05,20361732,20370262,ENSG00000256879,0,5.793129553905309e-05
1397,0.0,0.0,0.0,119174065,119176484,ENSG00000256884,0,0.0
1398,1.063292433193488e-05,8.531702788337007e-06,1.4359363208772976e-05,26125155,26126617,ENSG00000256894,0,1.1174663443014954e-05
1399,0.0,0.0,0.0,2752597,2753132,ENSG00000256902,0,0.0
1400,0.0,0.0,0.0,9817350,9818025,ENSG00000256912,0,0.0
1401,0.0,0.0,0.0,6477714,6480207,ENSG00000256913,0,0.0
1402,4.379354536680269e-06,3.5139299169521595e-06,2.2178073649721933e-06,65622273,65663299,ENSG00000256915,0,3.370363939534874e-06
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,0.0,0.0,1.6194475777140911e-06,121888809,121921470,ENSG00000256950,0,5.398158592380304e-07
1405,3.0416607817644172e-05,2.4405840740885626e-05,3.465828118757431e-05,131857420,131864538,ENSG00000256955,0,2.9826909915368037e-05
1406,0.0,2.789860015889192e-06,3.5216252650214443e-06,127933689,127983854,ENSG00000256971,0,2.103828426970212e-06
1407,7.93387127542504e-06,6.366022179894974e-06,1.6071590770559377e-05,22460519,22463914,ENSG00000256973,0,1.012382807529313e-05
1408,0.0,0.0,0.0,9506347,9508440,ENSG00000256975,0,0.0
1409,0.0,0.0,0.0,11158785,11159694,ENSG00000256981,0,0.0
1410,0.0,0.0,7.138200622217226e-07,4804499,4830747,ENSG00000256988,0,2.379400207405742e-07
1411,0.0,0.0,0.0,22699859,23188807,ENSG00000256995,0,0.0
1412,0.0,0.0,5.990320230860768e-06,132077803,132080460,ENSG00000257000,0,1.9967734102869227e-06
1413,0.0,0.0,0.0,21827210,21887957,ENSG00000257022,0,0.0
1414,3.39628598830844e-06,0.0,1.0319751215390756e-05,22609228,22625015,ENSG00000257023,0,4.572012401233065e-06
1415,0.00012373422701712625,0.0001198883403196734,0.00012295920430215642,9658567,9662085,ENSG00000257027,0,0.00012219392387965202
1416,0.0,0.0,2.09112026263808e-06,27496937,27498589,ENSG00000257037,0,6.970400875460267e-07
1417,5.544694137472923e-05,7.1183702075485e-05,6.739110233797341e-05,27958517,27969813,ENSG00000257042,0,6.467391526272921e-05
1418,0.0,0.0,0.0,6963226,6964447,ENSG00000257084,0,0.0
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,0.0,0.0,0.0,119031039,119116961,ENSG00000257095,0,0.0
1421,3.236703743071671e-06,2.5970836345769826e-06,0.0,122395542,122400857,ENSG00000257097,0,1.944595792549551e-06
1422,0.0,0.0,0.0,42687195,42717120,ENSG00000257114,0,0.0
1423,0.0,0.0,5.757686387672055e-06,95100531,95101045,ENSG00000257121,0,1.919228795890685e-06
1424,0.0,0.0,0.0,92421531,92431002,ENSG00000257127,0,0.0
1425,1.3914441148613549e-06,0.0,0.0,52205392,52213583,ENSG00000257137,0,4.6381470495378497e-07
1426,0.0,0.0,0.0,70180338,70202004,ENSG00000257139,0,0.0
1427,0.0,0.0,0.0,95551582,95673999,ENSG00000257150,0,0.0
1428,0.0,0.0,0.0,97679879,97680047,ENSG00000257157,0,0.0
1429,3.609862550256714e-06,0.0,0.0,42646583,42686701,ENSG00000257164,0,1.203287516752238e-06
1430,0.00022848698481183846,0.00022182088394571162,0.00022788912543565608,98512973,98516422,ENSG00000257167,0,0.00022606566473106873
1431,6.212410615454081e-05,0.0,0.0,96386818,96387194,ENSG00000257169,0,2.0708035384846937e-05
1432,0.0,0.0,0.0,38078529,38078999,ENSG00000257173,0,0.0
1433,4.747200466324502e-06,7.237259798758889e-06,5.769823561393995e-06,29277955,29317848,ENSG00000257176,0,5.918094608825795e-06
1434,0.0001006944708410775,0.00010772769183311968,5.288269946411766e-05,68841288,68843237,ENSG00000257181,0,8.710162071277162e-05
1435,0.0,0.0,0.0,74248637,74283669,ENSG00000257183,0,0.0
1436,0.0,3.2808130848425966e-06,0.0,78960258,79045644,ENSG00000257191,0,1.0936043616141989e-06
1437,0.0,0.0,0.0,104170395,104177659,ENSG00000257193,0,0.0
1438,1.2646213871606294e-05,0.0,0.0,90107739,90112779,ENSG00000257194,0,4.215404623868765e-06
1439,0.0,0.0,0.0,92883773,92884700,ENSG00000257195,0,0.0
1440,0.0,0.0,0.0,76984079,76984669,ENSG00000257199,0,0.0
1441,1.5572332501399182e-05,2.499002304633213e-05,2.6287309426290482e-05,101923410,101924719,ENSG00000257202,0,2.2283221658007263e-05
1442,0.0,4.883705119032252e-06,0.0,93124063,93124543,ENSG00000257210,0,1.6279017063440838e-06
1444,2.360966532086288e-05,3.5659387763139345e-05,4.641929825911667e-05,76259836,76305969,ENSG00000257219,0,3.52294504477063e-05
1445,0.0,7.033120272360826e-06,0.0,78130337,78131004,ENSG00000257220,0,2.3443734241202754e-06
1446,0.0,0.0,0.0,108628668,108642349,ENSG00000257221,0,0.0
1447,3.9139017465833656e-05,2.51236595409774e-05,3.964182488436003e-05,102063355,102074820,ENSG00000257222,0,3.4634833963723695e-05
1448,7.34259749601575e-06,2.440802684498085e-05,9.561761556020838e-06,42459366,42466128,ENSG00000257225,0,1.3770795299005814e-05
1449,0.0,0.0,0.0,113789542,113789807,ENSG00000257231,0,0.0
1450,0.0,0.0,0.0,63004338,63006541,ENSG00000257235,0,0.0
1451,0.0,4.7075394211209995e-06,0.0,41829898,41932592,ENSG00000257239,0,1.5691798070403332e-06
1452,2.42300722320787e-06,6.804649370647393e-06,2.4541348676311135e-06,91984976,92142914,ENSG00000257242,0,3.893930487162126e-06
1453,0.0,0.0,0.0,49595148,49595688,ENSG00000257243,0,0.0
1454,3.882756613537734e-06,0.0,3.9326373111321005e-06,51124099,51125385,ENSG00000257246,0,2.6051313082232782e-06
1455,1.8085550587424835e-05,2.9023161955207383e-05,2.7476835571123362e-05,93316722,93377753,ENSG00000257252,0,2.486184937125186e-05
1456,0.0,0.0,0.0,50219604,50229984,ENSG00000257256,0,0.0
1457,0.0,0.0,0.0,29142969,29158537,ENSG00000257258,0,0.0
1458,1.3441682404212278e-06,1.078540926299085e-06,2.042154584882802e-06,58565959,58781747,ENSG00000257259,0,1.488287917201038e-06
1459,3.1874018261074605e-05,2.7022900885161727e-05,2.9237881752057394e-05,46383433,46876784,ENSG00000257261,0,2.937826696609791e-05
1460,0.0,0.0,0.0,71007773,71032083,ENSG00000257265,0,0.0
1461,1.5116687650242264e-05,4.0431362621689195e-06,5.103629060003579e-06,110831779,110845963,ENSG00000257268,0,8.087817657471587e-06
1462,1.3954234927503485e-06,1.1196673459766632e-06,5.65340040680428e-06,116977442,116987337,ENSG00000257279,0,2.7228304151770967e-06
1463,0.0,0.0,0.0,108281103,108282235,ENSG00000257281,0,0.0
1464,1.084295745480583e-05,4.350115117817436e-06,2.7455634333842916e-05,93894965,93943603,ENSG00000257283,0,1.4216235635488729e-05
1465,0.00021248698822570297,0.00017996847258772684,9.565188721446648e-05,113185624,113192161,ENSG00000257286,0,0.00016270244934263212
1466,0.0,0.0,0.0,60092864,60096071,ENSG00000257294,0,0.0
1467,3.7270509288384476e-06,7.476327696762756e-06,2.516620864931605e-06,50185580,50191363,ENSG00000257298,0,4.573333163510935e-06
1468,0.0001836444435153414,0.000160861026705496,0.00014725290533275292,56300075,56317992,ENSG00000257303,0,0.00016391945851786343
1469,1.2055999355921947e-05,1.5316465779412304e-05,3.052719822181535e-06,93003390,93215679,ENSG00000257322,0,1.0141728319171928e-05
1470,4.343617945688153e-06,1.394102177678359e-05,0.0,103841451,103844664,ENSG00000257327,0,6.094879907490581e-06
1471,0.0002147863537396839,0.00020086271714121477,0.0002167796452178435,53012884,53054450,ENSG00000257337,0,0.00021080957203291405
1472,0.0004146384147692738,0.00040663307933010227,0.0005429852482917197,57694132,57721510,ENSG00000257342,0,0.00045475224746369857
1473,0.0,7.510990120420284e-06,0.0,92999218,93019820,ENSG00000257345,0,2.5036633734734278e-06
1474,0.0,0.0,0.0,49090208,49093312,ENSG00000257346,0,0.0
1475,0.0,0.0,0.0,55122668,55124120,ENSG00000257350,0,0.0
1476,5.455780023651319e-05,6.0260078647141373e-05,5.4576482316684585e-05,62602752,62622213,ENSG00000257354,0,5.646478706677972e-05
1477,2.0544550895855875e-05,5.357510209423665e-05,5.202120223222092e-06,113932569,113937255,ENSG00000257359,0,2.6440591071104873e-05
1478,4.350072036691758e-06,0.0,0.0,45444766,45445438,ENSG00000257368,0,1.450024012230586e-06
1479,7.555092912814234e-06,0.0,0.0,42431665,42433357,ENSG00000257376,0,2.5183643042714114e-06
1480,0.0,0.0,0.0,53441741,53467528,ENSG00000257379,0,0.0
1481,4.684157605944825e-05,5.637749207727323e-05,1.5814445316156744e-05,74538145,74538633,ENSG00000257386,0,3.967783781762608e-05
1482,3.58151355916346e-05,2.5956488056704318e-05,4.446642587537154e-05,55757275,55827546,ENSG00000257390,0,3.541268317457015e-05
1483,7.458849704447853e-06,3.8901666502412505e-05,0.0,115582061,115639734,ENSG00000257407,0,1.5453505402286786e-05
1484,0.0,0.0,0.0,71793855,71799627,ENSG00000257410,0,0.0
1485,0.0,0.0,2.019896798037042e-05,80583683,80593701,ENSG00000257429,0,6.7329893267901405e-06
1486,0.0,7.478708328155838e-07,0.0,82512677,82515817,ENSG00000257431,0,2.492902776051946e-07
1487,1.6130019307476062e-05,1.1216825787287003e-05,1.0346916707411883e-05,47706058,47742294,ENSG00000257433,0,1.256458726739165e-05
1488,0.0,0.0,0.0,106103163,106106165,ENSG00000257438,0,0.0
1489,1.054990451637151e-05,4.232544425103764e-06,3.2056308180711154e-05,58920639,59065312,ENSG00000257443,0,1.561291904072881e-05
1490,0.0,0.0,0.0,56029649,56041806,ENSG00000257449,0,0.0
1491,0.0,0.0,0.0,112907628,113017751,ENSG00000257452,0,0.0
1492,0.0007923553069261153,0.0007596264307019483,0.00063056279270739,76030494,76031378,ENSG00000257453,0,0.0007275148434451512
1493,0.0,0.0,0.0,29519731,29529974,ENSG00000257456,0,0.0
1494,0.0,0.0,0.0,49442424,49442652,ENSG00000257464,0,0.0
1495,0.0,0.0,4.382081508607423e-06,81270669,81312422,ENSG00000257467,0,1.4606938362024743e-06
1496,0.0,0.0,0.0,79540203,79550535,ENSG00000257474,0,0.0
1497,0.0,0.0,1.106421087803329e-05,53012104,53013921,ENSG00000257475,0,3.6880702926777633e-06
1498,0.0,0.0,0.0,54428303,54429403,ENSG00000257477,0,0.0
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,0.0,2.4884133559806605e-06,0.0,47826854,47837898,ENSG00000257488,0,8.294711186602202e-07
1501,1.0418500054863297e-05,0.0,0.0,100173196,100199783,ENSG00000257489,0,3.4728333516210987e-06
1502,0.0,1.2511649373752229e-05,0.0,112256800,112259091,ENSG00000257494,0,4.170549791250743e-06
1503,0.0,2.0899129606372734e-05,1.5828515161403856e-05,46384233,46494474,ENSG00000257496,0,1.2242548255925531e-05
1504,1.5803500715115062e-05,9.51037312653649e-06,6.0024463449459426e-06,75483454,75489820,ENSG00000257497,0,1.0438773395532497e-05
1505,0.0,0.0,0.0,97644345,97761859,ENSG00000257501,0,0.0
1506,2.7684146640992678e-05,2.2213353809469514e-05,7.009949186104356e-06,69449470,69460724,ENSG00000257507,0,1.8969149878855516e-05
1507,5.5342127153110415e-06,1.3321713582334425e-05,0.0,55761550,55762628,ENSG00000257509,0,6.285308765881822e-06
1508,1.1652133390573748e-05,1.8699002373989634e-05,1.475228108430764e-05,32726383,32727387,ENSG00000257511,0,1.5034472282957009e-05
1509,0.0,0.0,0.0,101646720,101659970,ENSG00000257514,0,0.0
1510,0.0,0.0,0.0,71709171,71710374,ENSG00000257515,0,0.0
1511,0.0,5.400142887201355e-06,0.0,114768674,114771851,ENSG00000257517,0,1.8000476290671185e-06
1512,7.584452124516116e-06,6.085653325863279e-06,3.072754924448911e-05,76559870,76615567,ENSG00000257526,0,1.4799218231622835e-05
1513,1.4386233477498022e-05,1.1543303078520103e-05,3.6427622873714895e-05,32104117,32107528,ENSG00000257530,0,2.0785719809911005e-05
1514,8.270052248784433e-06,1.3271537670746454e-05,0.0,50217662,50218343,ENSG00000257531,0,7.1805299731769624e-06
1515,3.882756613537734e-06,6.230934120331886e-06,0.0,54162065,54164452,ENSG00000257534,0,3.3712302446232066e-06
1516,0.0,0.0,0.0,111381867,111385638,ENSG00000257539,0,0.0
1517,0.0,0.0,0.0,101408372,101409060,ENSG00000257543,0,0.0
1518,3.6307546643531267e-06,1.9421762611690224e-06,1.2257993341356933e-06,106495958,106774926,ENSG00000257545,0,2.2662434198859474e-06
1519,1.749560861798205e-05,2.8076440226812252e-05,5.906789818473063e-06,107093298,107123314,ENSG00000257548,0,1.7159612887755788e-05
1520,1.1024429488834167e-05,1.5725939163180777e-05,1.3647403152806725e-05,53513891,53517608,ENSG00000257550,0,1.3465923934940558e-05
1521,0.0004991757818300308,0.0004763075365382996,0.0004440980479480866,56104614,56113905,ENSG00000257553,0,0.000473193788772139
1522,6.698895771977099e-05,5.447732303351604e-05,3.8509201348328154e-05,79934901,79942712,ENSG00000257557,0,5.332516070053839e-05
1523,0.0,7.976442001897784e-06,0.0,78793526,78794114,ENSG00000257564,0,2.658814000632595e-06
1524,0.0,0.0,0.0,62482349,62484932,ENSG00000257568,0,0.0
1525,0.0,0.0,0.0,55900300,55900618,ENSG00000257569,0,0.0
1526,0.0,4.1405325860610125e-06,0.0,56511002,56512703,ENSG00000257576,0,1.3801775286870042e-06
1527,0.0,0.0,0.0,107610034,107617721,ENSG00000257579,0,0.0
1528,0.0,0.0,0.0,49951512,49962924,ENSG00000257588,0,0.0
1529,4.349264282626184e-06,8.288241666018281e-06,1.4867340706648665e-05,89519412,89524796,ENSG00000257594,0,9.168282218431043e-06
1530,0.0,0.0,0.0,111369261,111403310,ENSG00000257595,0,0.0
1531,1.5932508864907354e-05,1.2784011767836432e-05,8.068594552586234e-06,54262615,54279063,ENSG00000257596,0,1.2261705061776673e-05
1532,4.182881053990324e-07,1.342513017155484e-06,2.5419704164375076e-06,29389289,29487488,ENSG00000257599,0,1.4342571796640081e-06
1533,0.0,0.0,0.0,79500119,79500687,ENSG00000257604,0,0.0
1534,0.00042081400448887443,0.0003376549949067857,0.00032539382348863155,53298655,53300375,ENSG00000257605,0,0.0003612876076280972
1535,1.2027931148286171e-06,9.651035755813973e-07,2.4364901676056356e-06,106170004,106172437,ENSG00000257611,0,1.5347956193385502e-06
1536,0.0,0.0,0.0,52730425,52732865,ENSG00000257616,0,0.0
1537,0.0,3.804149259157736e-05,0.0,112000739,112000985,ENSG00000257624,0,1.2680497530525787e-05
