,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1313,0.0,0.0,5.711177385426489e-06,130810606,130812438,ENSG00000256250,0,1.903725795142163e-06
1314,0.0,0.0,0.0,66027725,66031066,ENSG00000256259,0,0.0
1315,5.8508516858523106e-05,2.570506909433144e-05,5.110458972094035e-06,109052344,109053986,ENSG00000256262,0,2.9774681641649527e-05
1316,9.384710015131777e-05,0.00023402536474489096,0.00019476374374330396,65589111,65614169,ENSG00000256268,0,0.00017421206954650425
1317,2.8647251080100106e-05,0.0,2.201944895315296e-05,2668500,2672220,ENSG00000256271,0,1.6888900011084355e-05
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,0.0,0.0,15255213,15255823,ENSG00000256283,0,0.0
1320,8.095673256984433e-06,0.0,0.0,20014780,20098868,ENSG00000256287,0,2.6985577523281443e-06
1321,5.37632538086949e-06,1.0392927810924497e-05,0.0,10332861,10338292,ENSG00000256288,0,5.256417730597996e-06
1322,0.0,0.0,0.0,127274265,127284328,ENSG00000256292,0,0.0
1323,5.627798708873352e-06,0.0,0.0,64338178,64338797,ENSG00000256293,0,1.8759329029577838e-06
1324,9.906345949818189e-05,0.00010638817232938594,8.46046967222082e-05,130810821,130812622,ENSG00000256299,0,9.668544284992535e-05
1325,6.036739074398546e-06,1.166956765892183e-05,0.0,13526854,13547582,ENSG00000256306,0,5.902102244440126e-06
1326,2.76192758219405e-05,0.0,8.845543853417917e-06,126524248,126524626,ENSG00000256310,0,1.215493989178614e-05
1327,0.0,2.070291617213916e-06,2.0579871955587536e-06,23175648,23191587,ENSG00000256321,0,1.3760929375908897e-06
1328,6.530654093397193e-05,6.312175249692523e-05,5.378279852299728e-05,68828118,68828553,ENSG00000256325,0,6.073703065129815e-05
1329,0.0,0.0,0.0,7604350,7605214,ENSG00000256331,0,0.0
1330,9.77376804522928e-06,0.0,0.0,14841092,14844708,ENSG00000256339,0,3.2579226817430933e-06
1331,0.0,0.0,0.0,109859767,109860420,ENSG00000256351,0,0.0
1332,0.0,0.0,0.0,67424272,67424986,ENSG00000256355,0,0.0
1333,1.686435563308129e-06,1.6300169816588012e-06,3.2406583907486905e-06,4097451,4099519,ENSG00000256356,0,2.1857036452385402e-06
1334,6.924612278937992e-05,0.00012642246100269143,0.00010349383795665036,120697124,120699541,ENSG00000256364,0,9.972080724957391e-05
1335,4.487762291498708e-06,3.470101674292083e-05,7.330140042090484e-05,27696388,27710803,ENSG00000256377,0,3.749672648510813e-05
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1338,8.580086468309049e-06,0.0,0.0,63887379,63888598,ENSG00000256399,0,2.860028822769683e-06
1339,4.350667354892147e-06,0.0,2.0900630171756485e-06,5290480,5383653,ENSG00000256417,0,2.1469101240225984e-06
1340,0.0,0.0,0.0,9240406,9261050,ENSG00000256427,0,0.0
1341,3.7905868204718327e-06,1.0991325616717868e-05,5.463000212384528e-06,6393879,6396148,ENSG00000256433,0,6.748304216524743e-06
1342,0.0,9.420405177174328e-06,0.0,9647014,9648084,ENSG00000256442,0,3.1401350590581095e-06
1343,0.0,0.0,0.0,16513445,16514371,ENSG00000256450,0,0.0
1344,0.0001237866140957893,0.0002542465013500512,0.00024530203229249976,24830421,24836558,ENSG00000256482,0,0.00020777838257944676
1345,0.0,0.0,0.0,127317709,127319986,ENSG00000256496,0,0.0
1346,0.0,0.0,0.0,27704568,27708365,ENSG00000256504,0,0.0
1347,5.4804741088835887e-05,1.7657094539000347e-05,7.020860956526718e-05,27798641,27800708,ENSG00000256512,0,4.755681506436781e-05
1348,2.170372300003568e-06,6.992546196058141e-07,2.0852961779521614e-06,11171194,11176016,ENSG00000256537,0,1.6516410325205144e-06
1349,5.101221012579772e-06,4.930562958508457e-06,7.351888406450551e-06,34037232,34058745,ENSG00000256538,0,5.7945574591795925e-06
1350,0.0,0.0,0.0,166856,182399,ENSG00000256540,0,0.0
1351,0.0,7.367569810659337e-06,1.8309454897197055e-06,122063306,122068616,ENSG00000256546,0,3.0661717667930145e-06
1352,1.688339602155398e-05,0.0,5.407195313750987e-06,8320263,8369597,ENSG00000256552,0,7.430197111768322e-06
1353,0.0,0.0,0.0,27608733,27609046,ENSG00000256557,0,0.0
1354,0.0,0.0,0.0,16567411,16573940,ENSG00000256564,0,0.0
1355,7.358668226297104e-05,2.9635369607562587e-05,5.302662556745461e-05,120721507,120723639,ENSG00000256569,0,5.208289247932941e-05
1356,8.807778133308553e-05,4.5839874652761804e-05,8.462523190654605e-05,63878787,63879474,ENSG00000256571,0,7.284762929746447e-05
1357,0.0,4.545155073762225e-06,2.2590708194485165e-06,132186735,132189728,ENSG00000256576,0,2.2680752977369136e-06
1358,0.0,0.0,0.0,129013336,129016663,ENSG00000256581,0,0.0
1359,8.645892489664302e-05,7.28222332489356e-05,8.544325655699673e-05,9648047,9658412,ENSG00000256594,0,8.157480490085844e-05
1360,0.0,2.9898094644055274e-06,0.0,124206228,124209018,ENSG00000256596,0,9.966031548018424e-07
1361,0.0,0.0,2.8925462645706545e-06,127881616,127898645,ENSG00000256597,0,9.641820881902182e-07
1362,0.0,0.0,0.0,34249481,34249958,ENSG00000256614,0,0.0
1363,0.0,2.058497490752512e-05,2.7283508531316157e-05,27121910,27147664,ENSG00000256625,0,1.5956161146280426e-05
1364,0.0,0.0,0.0,132688049,132714912,ENSG00000256632,0,0.0
1365,0.0,0.0,0.0,26800843,26801302,ENSG00000256640,0,0.0
1366,0.0,0.0,0.0,4909867,5026012,ENSG00000256654,0,0.0
1367,0.0,0.0,0.0,12723297,12724011,ENSG00000256658,0,0.0
1368,2.7231283634593984e-06,8.77342601225771e-07,4.3606413541865185e-06,10010627,10018796,ENSG00000256660,0,2.6537041062905623e-06
1369,0.0,0.0,0.0,8776219,8830947,ENSG00000256661,0,0.0
1370,0.0,0.0,0.0,20551590,20553012,ENSG00000256663,0,0.0
1371,5.112432507884079e-05,4.2550938968494595e-05,5.730702744802591e-05,10588063,10599669,ENSG00000256667,0,5.032743049845377e-05
1372,1.3737146419983967e-05,0.0,2.6397331567854225e-05,64599078,64609459,ENSG00000256670,0,1.3378159329279397e-05
1373,0.0,0.0,0.0,9398355,9414851,ENSG00000256673,0,0.0
1374,0.0,0.0,0.0,68805011,68805479,ENSG00000256678,0,0.0
1375,0.0,3.137213994743089e-06,0.0,10894943,10896952,ENSG00000256682,0,1.0457379982476963e-06
1376,0.0,0.0,0.0,25782706,25814171,ENSG00000256686,0,0.0
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,0.0,0.0,129208601,129212662,ENSG00000256699,0,0.0
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,0.0,0.0,0.0,126609704,126690318,ENSG00000256732,0,0.0
1381,5.772631740550273e-05,6.1994578245927765e-06,1.232522464752033e-05,121580792,121593504,ENSG00000256742,0,2.5416999959205274e-05
1382,0.0001130532755284471,6.953618681953958e-05,0.00014812052021092936,27779821,27781067,ENSG00000256747,0,0.00011023666085297202
1383,0.0,0.0,0.0,118758217,118761739,ENSG00000256750,0,0.0
1384,6.909376984283439e-07,1.3356455942243873e-06,0.0,14567393,14624191,ENSG00000256751,0,6.755277642175771e-07
1385,0.0,0.0,0.0,22596228,22596551,ENSG00000256774,0,0.0
1386,0.0,0.0,0.0,132457160,132460024,ENSG00000256783,0,0.0
1387,0.0,0.0,0.0,4635349,4636140,ENSG00000256799,0,0.0
1388,0.0,0.0,0.0,10015240,10030606,ENSG00000256803,0,0.0
1389,1.147774733083752e-05,0.0,0.0,132126461,132126764,ENSG00000256804,0,3.82591577694584e-06
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,0.0,6.854685054762172e-06,0.0,9155881,9156372,ENSG00000256817,0,2.2848950182540572e-06
1393,0.0,2.3918475622595355e-05,0.0,31748100,31748240,ENSG00000256843,0,7.972825207531786e-06
1394,0.0,0.0,0.0,19941521,19943018,ENSG00000256849,0,0.0
1395,3.735797806618006e-06,1.8054095298342303e-06,0.0,3871579,3910385,ENSG00000256862,0,1.8470691121507456e-06
1396,1.3292324520498607e-05,7.066201080597097e-05,0.0,20361732,20370262,ENSG00000256879,0,2.7984778442156525e-05
1397,0.0,0.0,0.0,119174065,119176484,ENSG00000256884,0,0.0
1398,0.0,1.224880771760103e-05,2.0293348102570878e-05,26125155,26126617,ENSG00000256894,0,1.0847385273390637e-05
1399,0.0,6.291987080425828e-06,6.254591584950848e-06,2752597,2753132,ENSG00000256902,0,4.182192888458892e-06
1400,0.0,0.0,0.0,9817350,9818025,ENSG00000256912,0,0.0
1401,2.798103616349495e-06,0.0,0.0,6477714,6480207,ENSG00000256913,0,9.327012054498317e-07
1402,2.609749570655705e-06,5.044884154000099e-06,0.0,65622273,65663299,ENSG00000256915,0,2.5515445748852678e-06
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,9.528222755048466e-06,5.525677288507853e-06,3.6618908834402324e-06,121888809,121921470,ENSG00000256950,0,6.238596975665517e-06
1405,0.0,0.0,0.0,131857420,131864538,ENSG00000256955,0,0.0
1406,0.0,0.0,3.981545301051298e-06,127933689,127983854,ENSG00000256971,0,1.3271817670170993e-06
1407,9.455921958979923e-06,2.2848950275189442e-05,1.3627890688249941e-05,22460519,22463914,ENSG00000256973,0,1.531092097413977e-05
1408,0.0,0.0,0.0,9506347,9508440,ENSG00000256975,0,0.0
1409,0.0,0.0,0.0,11158785,11159694,ENSG00000256981,0,0.0
1410,0.0,0.0,0.0,4804499,4830747,ENSG00000256988,0,0.0
1411,0.0,0.0,0.0,22699859,23188807,ENSG00000256995,0,0.0
1412,0.0,0.0,4.063589223230893e-05,132077803,132080460,ENSG00000257000,0,1.3545297410769643e-05
1413,6.684358557339072e-06,0.0,0.0,21827210,21887957,ENSG00000257022,0,2.228119519113024e-06
1414,0.0,0.0,3.88916605928213e-06,22609228,22625015,ENSG00000257023,0,1.2963886864273769e-06
1415,0.0002949433250889333,0.00011429941402130534,0.0002352604286224209,9658567,9662085,ENSG00000257027,0,0.00021483438924421985
1416,0.0,0.0,0.0,27496937,27498589,ENSG00000257037,0,0.0
1417,1.3216799982192557e-05,4.258213476800331e-06,2.539743263319318e-05,27958517,27969813,ENSG00000257042,0,1.4290815364062023e-05
1418,1.9938486728214873e-05,0.0,0.0,6963226,6964447,ENSG00000257084,0,6.646162242738291e-06
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,0.0,0.0,0.0,119031039,119116961,ENSG00000257095,0,0.0
1421,0.0,1.8642924236656064e-06,1.8532123072448173e-06,122395542,122400857,ENSG00000257097,0,1.2391682436368079e-06
1422,0.0,2.7344635672505828e-05,2.2651764632195973e-06,42687195,42717120,ENSG00000257114,0,9.869937378575141e-06
1423,0.0,0.0,0.0,95100531,95101045,ENSG00000257121,0,0.0
1424,0.0,1.4856850582972931e-06,4.922850368936203e-07,92421531,92431002,ENSG00000257127,0,6.593233650636378e-07
1425,0.0,1.6029016234852518e-06,0.0,52205392,52213583,ENSG00000257137,0,5.343005411617506e-07
1426,0.0,0.0,0.0,70180338,70202004,ENSG00000257139,0,0.0
1427,0.0,4.2744044219428704e-06,2.8326667767919777e-06,95551582,95673999,ENSG00000257150,0,2.369023732911616e-06
1428,0.0,0.0,0.0,97679879,97680047,ENSG00000257157,0,0.0
1429,0.0,0.0,8.267475006336464e-06,42646583,42686701,ENSG00000257164,0,2.7558250021121546e-06
1430,2.286659941525228e-05,3.616627411610429e-05,7.190265110609111e-05,98512973,98516422,ENSG00000257167,0,4.364517487914923e-05
1431,0.0,8.945636813093506e-06,0.0,96386818,96387194,ENSG00000257169,0,2.9818789376978352e-06
1432,0.0,0.0,0.0,38078529,38078999,ENSG00000257173,0,0.0
1433,3.394747983791032e-06,7.109220950680548e-06,9.785033192834932e-06,29277955,29317848,ENSG00000257176,0,6.76300070910217e-06
1434,0.00019557496574569444,0.00038665663135618086,0.00026905101886683596,68841288,68843237,ENSG00000257181,0,0.00028376087198957043
1435,0.0,0.0,0.0,74248637,74283669,ENSG00000257183,0,0.0
1436,0.0,0.0,0.0,78960258,79045644,ENSG00000257191,0,0.0
1437,0.0,0.0,0.0,104170395,104177659,ENSG00000257193,0,0.0
1438,0.0,0.0,0.0,90107739,90112779,ENSG00000257194,0,0.0
1439,0.0,0.0,0.0,92883773,92884700,ENSG00000257195,0,0.0
1440,0.0,0.0,0.0,76984079,76984669,ENSG00000257199,0,0.0
1441,9.89853953028226e-05,0.00019732742390957386,9.510527966608496e-05,101923410,101924719,ENSG00000257202,0,0.00013047269962616047
1442,0.0,0.0,0.0,93124063,93124543,ENSG00000257210,0,0.0
1444,7.779604069130578e-05,0.00011039034594123392,9.701144569635284e-05,76259836,76305969,ENSG00000257219,0,9.506594410963085e-05
1445,5.223405918072465e-06,0.0,0.0,78130337,78131004,ENSG00000257220,0,1.741135306024155e-06
1446,0.0,1.593811472693776e-06,1.58433886324297e-06,108628668,108642349,ENSG00000257221,0,1.0593834453122487e-06
1447,5.59770351012711e-05,0.0,0.0,102063355,102074820,ENSG00000257222,0,1.86590117004237e-05
1448,2.7503824495832472e-05,3.3833802145078075e-05,2.4023368739215337e-05,42459366,42466128,ENSG00000257225,0,2.8453665126708627e-05
1449,0.0,0.0,0.0,113789542,113789807,ENSG00000257231,0,0.0
1450,0.0,0.0,0.0,63004338,63006541,ENSG00000257235,0,0.0
1451,0.0,0.0,0.0,41829898,41932592,ENSG00000257239,0,0.0
1452,9.38548671605707e-06,2.5818888318269704e-05,1.3873209677741386e-05,91984976,92142914,ENSG00000257242,0,1.6359194904022718e-05
1453,6.449602922189987e-06,0.0,1.8590357326300517e-05,49595148,49595688,ENSG00000257243,0,8.346653416163502e-06
1454,4.627632863552599e-06,1.3418455173315827e-05,1.3338704682005883e-05,51124099,51125385,ENSG00000257246,0,1.0461597572958104e-05
1455,2.6943900614923094e-06,2.604251025252828e-06,1.0355092252433735e-05,93316722,93377753,ENSG00000257252,0,5.217911113059624e-06
1456,2.1472216533113133e-05,0.0,0.0,50219604,50229984,ENSG00000257256,0,7.157405511037711e-06
1457,0.0,0.0,0.0,29142969,29158537,ENSG00000257258,0,0.0
1458,1.6020364092351903e-06,4.645323784450464e-06,5.38733423564669e-06,58565959,58781747,ENSG00000257259,0,3.8782314764441144e-06
1459,2.5086941558593432e-05,2.9789999544975335e-05,3.374498650651873e-05,46383433,46876784,ENSG00000257261,0,2.9540642536695835e-05
1460,0.0,0.0,4.337750052403372e-05,71007773,71032083,ENSG00000257265,0,1.4459166841344573e-05
1461,1.2011136565539985e-05,0.0,3.4620940901426586e-05,110831779,110845963,ENSG00000257268,0,1.5544025822322188e-05
1462,3.3262490034792326e-06,8.037428983511193e-07,3.994829763413304e-06,116977442,116987337,ENSG00000257279,0,2.708273888414552e-06
1463,0.0,0.0,0.0,108281103,108282235,ENSG00000257281,0,0.0
1464,6.461546622938782e-06,2.4981518977422997e-05,6.208261325269316e-06,93894965,93943603,ENSG00000257283,0,1.2550442308543698e-05
1465,0.00014069496709143736,0.00019038335030287088,0.00013517988341976974,113185624,113192161,ENSG00000257286,0,0.00015541940027135934
1466,0.0,0.0,0.0,60092864,60096071,ENSG00000257294,0,0.0
1467,2.665233754164209e-05,2.6476275656738665e-05,3.91227161203253e-05,50185580,50191363,ENSG00000257298,0,3.075044310623535e-05
1468,0.00012402926954370428,0.0001234058308035047,0.00013055846970428306,56300075,56317992,ENSG00000257303,0,0.0001259978566838307
1469,0.0,2.3146911713513826e-06,3.4514012600113033e-06,93003390,93215679,ENSG00000257322,0,1.9220308104542288e-06
1470,0.0,1.000743339213787e-05,4.9739778995809025e-06,103841451,103844664,ENSG00000257327,0,4.993803763906257e-06
1471,0.00021993629170880162,0.00026006012945961306,0.00029055817665023183,53012884,53054450,ENSG00000257337,0,0.0002568515326062155
1472,0.0005890268266512558,0.0002653616286427226,0.000671451437995767,57694132,57721510,ENSG00000257342,0,0.0005086132977632484
1473,0.0,0.0,0.0,92999218,93019820,ENSG00000257345,0,0.0
1474,0.0,0.0,0.0,49090208,49093312,ENSG00000257346,0,0.0
1475,0.0,0.0,6.921805461467579e-06,55122668,55124120,ENSG00000257350,0,2.3072684871558596e-06
1476,6.020767024938659e-05,7.060806637461831e-05,0.00010065481987418875,62602752,62622213,ENSG00000257354,0,7.715685216606455e-05
1477,0.0,2.958337775105074e-05,5.8815107443602765e-06,113932569,113937255,ENSG00000257359,0,1.182162949847034e-05
1478,0.0,0.0,1.4944105957076698e-05,45444766,45445438,ENSG00000257368,0,4.981368652358899e-06
1479,0.0,0.0,0.0,42431665,42433357,ENSG00000257376,0,0.0
1480,0.0,4.293450156578629e-06,0.0,53441741,53467528,ENSG00000257379,0,1.4311500521928764e-06
1481,2.791388150355368e-05,2.6980040521558523e-05,3.575958514523202e-05,74538145,74538633,ENSG00000257386,0,3.0217835723448072e-05
1482,3.993205224250569e-05,6.255238278513403e-05,4.8950694929794696e-05,55757275,55827546,ENSG00000257390,0,5.0478376652478135e-05
1483,0.0,0.0,0.0,115582061,115639734,ENSG00000257407,0,0.0
1484,0.0,0.0,0.0,71793855,71799627,ENSG00000257410,0,0.0
1485,0.0,0.0,9.134771427306396e-06,80583683,80593701,ENSG00000257429,0,3.044923809102132e-06
1486,0.0,0.0,0.0,82512677,82515817,ENSG00000257431,0,0.0
1487,1.4097919981005394e-05,1.2387530030101994e-05,2.647489948032252e-05,47706058,47742294,ENSG00000257433,0,1.7653449830476635e-05
1488,0.0,8.957516806523474e-06,0.0,106103163,106106165,ENSG00000257438,0,2.9858389355078244e-06
1489,1.2573820532118276e-05,6.076585694706977e-06,1.2080940913173104e-05,58920639,59065312,ENSG00000257443,0,1.0243782379999452e-05
1490,4.6523135769212084e-05,2.2483367116740248e-05,3.352461107965497e-05,56029649,56041806,ENSG00000257449,0,3.417703798853577e-05
1491,0.0,1.7595678625185696e-05,0.0,112907628,113017751,ENSG00000257452,0,5.865226208395232e-06
1492,0.0003434045173672863,0.0002311558829945775,0.00015318802953442342,76030494,76031378,ENSG00000257453,0,0.0002425828099654291
1493,0.0,0.0,0.0,29519731,29529974,ENSG00000257456,0,0.0
1494,0.0,0.0,0.0,49442424,49442652,ENSG00000257464,0,0.0
1495,0.0,0.0,0.0,81270669,81312422,ENSG00000257467,0,0.0
1496,0.0,2.419300634812786e-06,0.0,79540203,79550535,ENSG00000257474,0,8.064335449375953e-07
1497,1.3019534232409031e-05,0.0,6.254591584950848e-06,53012104,53013921,ENSG00000257475,0,6.424708605786626e-06
1498,0.0,7.428425291486466e-06,0.0,54428303,54429403,ENSG00000257477,0,2.476141763828822e-06
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,0.0,0.0,0.0,47826854,47837898,ENSG00000257488,0,0.0
1501,2.4834414522969717e-06,0.0,2.3860932848725e-06,100173196,100199783,ENSG00000257489,0,1.6231782457231573e-06
1502,0.0,0.0,4.4639961820682885e-06,112256800,112259091,ENSG00000257494,0,1.4879987273560962e-06
1503,3.7251621154058154e-05,4.800718945903075e-05,3.5791399753083395e-05,46384233,46494474,ENSG00000257496,0,4.035007012205744e-05
1504,9.417638824782984e-06,6.826933291531377e-06,1.3572717080216212e-05,75483454,75489820,ENSG00000257497,0,9.939096398843524e-06
1505,0.0,0.0,0.0,97644345,97761859,ENSG00000257501,0,0.0
1506,0.0,0.0,1.585087992834763e-05,69449470,69460724,ENSG00000257507,0,5.283626642782543e-06
1507,0.0,1.9125737579676447e-05,0.0,55761550,55762628,ENSG00000257509,0,6.375245859892149e-06
1508,2.430313060218555e-05,3.020153783780579e-05,2.0014693206241563e-05,32726383,32727387,ENSG00000257511,0,2.4839787215410965e-05
1509,4.991752778915667e-06,0.0,0.0,101646720,101659970,ENSG00000257514,0,1.663917592971889e-06
1510,0.0,0.0,0.0,71709171,71710374,ENSG00000257515,0,0.0
1511,0.0,0.0,0.0,114768674,114771851,ENSG00000257517,0,0.0
1512,0.0,2.6211179272533034e-05,1.737026478722037e-05,76559870,76615567,ENSG00000257526,0,1.4527148019917802e-05
1513,8.573059439389816e-06,4.1431266125542715e-05,1.6474010405962725e-05,32104117,32107528,ENSG00000257530,0,2.215944532363175e-05
1514,0.00014784894849924135,9.526850459376205e-05,9.470229133732911e-06,50217662,50218343,ENSG00000257531,0,8.419589407557877e-05
1515,0.0,0.0,0.0,54162065,54164452,ENSG00000257534,0,0.0
1516,0.0,0.0,0.0,111381867,111385638,ENSG00000257539,0,0.0
1517,0.0,0.0,0.0,101408372,101409060,ENSG00000257543,0,0.0
1518,2.884857511191817e-06,5.576692996572597e-06,9.70121035787252e-06,106495958,106774926,ENSG00000257545,0,6.054253621878978e-06
1519,2.0852003114367264e-05,6.718137581730389e-06,0.0,107093298,107123314,ENSG00000257548,0,9.190046898699217e-06
1520,1.0219517257851826e-05,8.466539894015664e-06,2.8054067539797597e-06,53513891,53517608,ENSG00000257550,0,7.1638213019490835e-06
1521,0.00032158849628404683,0.0002564347167212436,0.0004016773678100593,56104614,56113905,ENSG00000257553,0,0.00032656686027178326
1522,5.178827729255421e-05,4.797007821475641e-05,7.256409322398064e-05,79934901,79942712,ENSG00000257557,0,5.7440816243763754e-05
1523,0.0,0.0,0.0,78793526,78794114,ENSG00000257564,0,0.0
1524,0.0,0.0,0.0,62482349,62484932,ENSG00000257568,0,0.0
1525,0.0,0.0,0.0,55900300,55900618,ENSG00000257569,0,0.0
1526,2.050079424306299e-06,1.9814953694703337e-06,0.0,56511002,56512703,ENSG00000257576,0,1.3438582645922109e-06
1527,0.0,0.0,0.0,107610034,107617721,ENSG00000257579,0,0.0
1528,0.0,4.285266945531713e-06,0.0,49951512,49962924,ENSG00000257588,0,1.4284223151772377e-06
1529,7.775454463667658e-06,5.6364986731045365e-06,4.357888193737613e-06,89519412,89524796,ENSG00000257594,0,5.923280443503269e-06
1530,0.0,4.508696605599675e-05,5.378279852299728e-05,111369261,111403310,ENSG00000257595,0,3.2956588192998005e-05
1531,4.747258779835089e-06,9.17688449017517e-06,4.561171542810479e-06,54262615,54279063,ENSG00000257596,0,6.161771604273579e-06
1532,9.970668165087876e-07,2.891131659261211e-06,9.579829092192565e-07,29389289,29487488,ENSG00000257599,0,1.6153937949964184e-06
1533,1.4358992565463563e-05,0.0,1.3796136257043109e-05,79500119,79500687,ENSG00000257604,0,9.385042940835557e-06
1534,0.00024807545367407926,0.00041178964438486537,0.00026425891275548677,53298655,53300375,ENSG00000257605,0,0.0003080413369381438
