,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1298,8.047631051221911e-05,8.205851875214976e-05,6.989647042147953e-05,122865335,122867021,ENSG00000256152,0,7.747709989528279e-05
1299,0.0,0.0,0.0,10358464,10361045,ENSG00000256155,0,0.0
1300,0.0,0.0,0.0,8141168,8142697,ENSG00000256171,0,0.0
1301,0.0,0.0,0.0,67440998,67442559,ENSG00000256172,0,0.0
1302,0.0,0.0,0.0,11132958,11134644,ENSG00000256188,0,0.0
1303,8.463827556590776e-06,0.0,0.0,64266413,64266766,ENSG00000256192,0,2.8212758521969255e-06
1304,2.9190487119317275e-06,2.5125781631724804e-06,0.0,127914707,127960028,ENSG00000256193,0,1.8105422917014026e-06
1305,1.5993923234840297e-05,1.2849020697403777e-05,0.0,3149797,3151476,ENSG00000256197,0,9.614314644081358e-06
1306,0.0,0.0,0.0,131462853,131529894,ENSG00000256209,0,0.0
1307,0.0,7.235620852176739e-06,7.532819303569945e-06,16989126,16989936,ENSG00000256211,0,4.922813385248895e-06
1308,6.93965249160759e-06,0.0,0.0,5366048,5367774,ENSG00000256218,0,2.31321749720253e-06
1309,4.4880739993756976e-05,5.5386908577787525e-05,7.869152047369487e-05,133130575,133159465,ENSG00000256223,0,5.965305634841312e-05
1310,0.0,0.0,0.0,11541395,11555838,ENSG00000256237,0,0.0
1311,3.825336649663494e-06,0.0,1.1997691934927397e-06,16399274,16402406,ENSG00000256238,0,1.675035281052078e-06
1312,0.0,0.0,1.7985056513520564e-06,122687125,122715979,ENSG00000256249,0,5.995018837840188e-07
1313,0.0,0.0,0.0,130810606,130812438,ENSG00000256250,0,0.0
1314,0.0,0.0,0.0,66027725,66031066,ENSG00000256259,0,0.0
1315,3.197159238189644e-05,1.1007850123633954e-05,4.0109966416377965e-05,109052344,109053986,ENSG00000256262,0,2.7696469640636117e-05
1316,8.058620080936817e-05,8.739960575945235e-05,5.054971560957009e-05,65589111,65614169,ENSG00000256268,0,7.284517405946354e-05
1317,4.919860291204381e-06,0.0,6.172211623978133e-06,2668500,2672220,ENSG00000256271,0,3.6973573050608377e-06
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,0.0,0.0,15255213,15255823,ENSG00000256283,0,0.0
1320,6.951728365694329e-06,1.675440750144244e-05,8.721292035544634e-06,20014780,20098868,ENSG00000256287,0,1.0809142634227133e-05
1321,0.0,5.563289379634894e-06,0.0,10332861,10338292,ENSG00000256288,0,1.8544297932116313e-06
1322,0.0,0.0,0.0,127274265,127284328,ENSG00000256292,0,0.0
1323,0.0,0.0,0.0,64338178,64338797,ENSG00000256293,0,0.0
1324,3.7806876272098214e-05,0.0,2.3715311341894525e-05,130810821,130812622,ENSG00000256299,0,2.0507395871330913e-05
1325,0.0,0.0,0.0,13526854,13547582,ENSG00000256306,0,0.0
1326,0.0,0.0,0.0,126524248,126524626,ENSG00000256310,0,0.0
1327,0.0,0.0,0.0,23175648,23191587,ENSG00000256321,0,0.0
1328,4.806729855237552e-05,4.826971687514362e-05,9.045425583956173e-05,68828118,68828553,ENSG00000256325,0,6.226375708902697e-05
1329,0.0,4.174074894032698e-06,0.0,7604350,7605214,ENSG00000256331,0,1.3913582980108995e-06
1330,0.0,0.0,0.0,14841092,14844708,ENSG00000256339,0,0.0
1331,0.0,2.1052914470218622e-05,0.0,109859767,109860420,ENSG00000256351,0,7.0176381567395405e-06
1332,0.0,0.0,5.2571704545498125e-06,67424272,67424986,ENSG00000256355,0,1.7523901515166042e-06
1333,0.0,6.980328271058959e-06,1.8167602018543135e-06,4097451,4099519,ENSG00000256356,0,2.9323628243044244e-06
1334,5.6158008872348026e-05,0.00013932758424071344,0.00013676178197842686,120697124,120699541,ENSG00000256364,0,0.00011074912503049611
1335,0.00014643782375630936,0.00016021200192554007,0.0001619580380802798,27696388,27710803,ENSG00000256377,0,0.00015620262125404306
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1338,0.0,5.918975176953201e-06,0.0,63887379,63888598,ENSG00000256399,0,1.972991725651067e-06
1339,0.0,0.0,0.0,5290480,5383653,ENSG00000256417,0,0.0
1340,0.0,0.0,0.0,9240406,9261050,ENSG00000256427,0,0.0
1341,6.509929248410434e-06,7.844812189522276e-06,8.167032868870264e-06,6393879,6396148,ENSG00000256433,0,7.507258102267658e-06
1342,0.0,0.0,0.0,9647014,9648084,ENSG00000256442,0,0.0
1343,1.2928565014357333e-05,0.0,0.0,16513445,16514371,ENSG00000256450,0,4.309521671452445e-06
1344,0.00019265998538742536,0.0002161541470040084,0.00013335261571240429,24830421,24836558,ENSG00000256482,0,0.000180722249367946
1345,0.0,0.0,0.0,127317709,127319986,ENSG00000256496,0,0.0
1346,0.0,0.0,0.0,27704568,27708365,ENSG00000256504,0,0.0
1347,4.706065360475001e-05,7.561413245540787e-05,0.00011807990120270117,27798641,27800708,ENSG00000256512,0,8.025156242095302e-05
1348,3.1061527834810727e-06,7.486159654958617e-07,2.338094616407937e-06,11171194,11176016,ENSG00000256537,0,2.064287788461624e-06
1349,1.0951005028371536e-06,2.6393090889488343e-06,0.0,34037232,34058745,ENSG00000256538,0,1.244803197261996e-06
1350,0.0,0.0,0.0,166856,182399,ENSG00000256540,0,0.0
1351,2.618193288085988e-05,7.887656628479431e-06,8.211636988432981e-06,122063306,122068616,ENSG00000256546,0,1.4093742165924097e-05
1352,2.8995434925101867e-05,1.164701561883887e-05,1.2125409163859005e-05,8320263,8369597,ENSG00000256552,0,1.758928656926658e-05
1353,0.0,0.0,0.0,27608733,27609046,ENSG00000256557,0,0.0
1354,0.0,0.0,0.0,16567411,16573940,ENSG00000256564,0,0.0
1355,5.7922925116613786e-05,0.0001269094842213794,9.248554650554268e-05,120721507,120723639,ENSG00000256569,0,9.243931861451194e-05
1356,0.00013381064803993467,1.402164983891647e-05,5.1091530017961705e-05,63878787,63879474,ENSG00000256571,0,6.630794263227095e-05
1357,0.0,0.0,2.5329358432129123e-06,132186735,132189728,ENSG00000256576,0,8.443119477376374e-07
1358,0.0,0.0,0.0,129013336,129016663,ENSG00000256581,0,0.0
1359,0.00012302959776103715,0.00012141756055526211,0.00011709067722047544,9648047,9658412,ENSG00000256594,0,0.00012051261184559157
1360,2.656201181779695e-06,0.0,0.0,124206228,124209018,ENSG00000256596,0,8.854003939265651e-07
1361,0.0,0.0,0.0,127881616,127898645,ENSG00000256597,0,0.0
1362,0.0,0.0,0.0,34249481,34249958,ENSG00000256614,0,0.0
1363,1.5240055661739948e-05,2.5711112728762287e-05,1.5295531408496805e-05,27121910,27147664,ENSG00000256625,0,1.874889993299968e-05
1364,0.0,0.0,0.0,132688049,132714912,ENSG00000256632,0,0.0
1365,0.0,0.0,0.0,26800843,26801302,ENSG00000256640,0,0.0
1366,0.0,0.0,0.0,4909867,5026012,ENSG00000256654,0,0.0
1367,3.994926594566399e-05,0.0,0.0,12723297,12724011,ENSG00000256658,0,1.3316421981887996e-05
1368,2.3383414992002098e-06,9.392754739081713e-07,0.0,10010627,10018796,ENSG00000256660,0,1.092538991036127e-06
1369,0.0,0.0,0.0,8776219,8830947,ENSG00000256661,0,0.0
1370,0.0,0.0,0.0,20551590,20553012,ENSG00000256663,0,0.0
1371,4.390029229630249e-05,2.4981592168941585e-05,4.436606785498072e-05,10588063,10599669,ENSG00000256667,0,3.774931744007493e-05
1372,0.0,1.4214861527108268e-05,0.0,64599078,64609459,ENSG00000256670,0,4.738287175702756e-06
1373,0.0,0.0,0.0,9398355,9414851,ENSG00000256673,0,0.0
1374,0.0,0.0,0.0,68805011,68805479,ENSG00000256678,0,0.0
1375,0.0,0.0,0.0,10894943,10896952,ENSG00000256682,0,0.0
1376,0.0,0.0,0.0,25782706,25814171,ENSG00000256686,0,0.0
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,0.0,0.0,129208601,129212662,ENSG00000256699,0,0.0
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,7.540759132055326e-06,0.0,0.0,126609704,126690318,ENSG00000256732,0,2.5135863773517753e-06
1381,5.507711266286315e-06,3.982251651323477e-05,6.909700116397371e-06,121580792,121593504,ENSG00000256742,0,1.7413309298639483e-05
1382,3.9713924125298363e-05,0.00011698475135146637,0.0001826847366894285,27779821,27781067,ENSG00000256747,0,0.00011312780405539775
1383,0.0,0.0,0.0,118758217,118761739,ENSG00000256750,0,0.0
1384,5.933059262581056e-07,3.5748266026492294e-06,4.4659922996418615e-06,14567393,14624191,ENSG00000256751,0,2.8780416095163986e-06
1385,0.0,0.0,0.0,22596228,22596551,ENSG00000256774,0,0.0
1386,0.0,0.0,0.0,132457160,132460024,ENSG00000256783,0,0.0
1387,0.0,0.0,0.0,4635349,4636140,ENSG00000256799,0,0.0
1388,0.0,0.0,0.0,10015240,10030606,ENSG00000256803,0,0.0
1389,0.0,2.3753781800539506e-05,0.0,132126461,132126764,ENSG00000256804,0,7.917927266846501e-06
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,6.089827130332039e-06,0.0,0.0,9155881,9156372,ENSG00000256817,0,2.0299423767773465e-06
1393,0.0,0.0,0.0,31748100,31748240,ENSG00000256843,0,0.0
1394,0.0,0.0,0.0,19941521,19943018,ENSG00000256849,0,0.0
1395,0.0,0.0,0.0,3871579,3910385,ENSG00000256862,0,0.0
1396,5.707037992237712e-05,6.877285407917108e-06,5.0118358087787426e-05,20361732,20370262,ENSG00000256879,0,3.802200780602722e-05
1397,0.0,0.0,1.954355382680975e-05,119174065,119176484,ENSG00000256884,0,6.5145179422699165e-06
1398,1.8136773245814364e-05,3.059809174900595e-05,2.275349186717769e-05,26125155,26126617,ENSG00000256894,0,2.382945228733267e-05
1399,0.0,0.0,0.0,2752597,2753132,ENSG00000256902,0,0.0
1400,0.0,0.0,0.0,9817350,9818025,ENSG00000256912,0,0.0
1401,9.610889966144543e-06,4.343113223291914e-06,4.521503870196294e-06,6477714,6480207,ENSG00000256913,0,6.158502353210916e-06
1402,0.0,0.0,0.0,65622273,65663299,ENSG00000256915,0,0.0
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,0.0,1.1831484996390492e-05,6.158727820263561e-06,121888809,121921470,ENSG00000256950,0,5.99673760555135e-06
1405,3.8911622817111926e-06,0.0,4.881658256670876e-06,131857420,131864538,ENSG00000256955,0,2.9242735127940232e-06
1406,0.0,4.288093654492532e-06,0.0,127933689,127983854,ENSG00000256971,0,1.4293645514975106e-06
1407,1.2179654260664078e-05,2.935426692479542e-05,4.58399616938975e-05,22460519,22463914,ENSG00000256973,0,2.912462762645233e-05
1408,0.0,0.0,0.0,9506347,9508440,ENSG00000256975,0,0.0
1409,0.0,0.0,0.0,11158785,11159694,ENSG00000256981,0,0.0
1410,0.0,0.0,0.0,4804499,4830747,ENSG00000256988,0,0.0
1411,0.0,0.0,0.0,22699859,23188807,ENSG00000256995,0,0.0
1412,0.0,7.294090522351143e-06,7.593690609793389e-06,132077803,132080460,ENSG00000257000,0,4.962593710714843e-06
1413,5.739837111098631e-06,6.916810059523987e-06,1.4401826982279956e-05,21827210,21887957,ENSG00000257022,0,9.019491384300858e-06
1414,0.0,0.0,0.0,22609228,22625015,ENSG00000257023,0,0.0
1415,0.00023893101638336497,0.00018283213833636267,0.00020532939759927506,9658567,9662085,ENSG00000257027,0,0.0002090308507730009
1416,0.0,0.0,0.0,27496937,27498589,ENSG00000257037,0,0.0
1417,7.566148881105097e-06,2.735283961983082e-05,1.4238169853893193e-05,27958517,27969813,ENSG00000257042,0,1.6385719451609704e-05
1418,0.0,0.0,0.0,6963226,6964447,ENSG00000257084,0,0.0
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,0.0,0.0,0.0,119031039,119116961,ENSG00000257095,0,0.0
1421,0.0,3.991790798948724e-06,1.0389377697871517e-05,122395542,122400857,ENSG00000257097,0,4.793722832273414e-06
1422,0.0,0.0,0.0,42687195,42717120,ENSG00000257114,0,0.0
1423,0.0,0.0,0.0,95100531,95101045,ENSG00000257121,0,0.0
1424,0.0,1.0603744508079111e-06,0.0,92421531,92431002,ENSG00000257127,0,3.534581502693037e-07
1425,0.0,1.7160526865847518e-06,0.0,52205392,52213583,ENSG00000257137,0,5.720175621949173e-07
1426,5.183728269097741e-06,0.0,0.0,70180338,70202004,ENSG00000257139,0,1.7279094230325803e-06
1427,2.531639134710693e-06,4.576140461778442e-06,0.0,95551582,95673999,ENSG00000257150,0,2.3692598654963786e-06
1428,0.0,0.0,0.0,97679879,97680047,ENSG00000257157,0,0.0
1429,0.0,0.0,0.0,42646583,42686701,ENSG00000257164,0,0.0
1430,2.499060427117838e-05,4.5172517901508395e-05,3.3591392807817094e-05,98512973,98516422,ENSG00000257167,0,3.458483832683462e-05
1431,0.0,0.0,2.9911486898409864e-05,96386818,96387194,ENSG00000257169,0,9.970495632803289e-06
1432,1.2722696199716075e-05,0.0,0.0,38078529,38078999,ENSG00000257173,0,4.240898733238691e-06
1433,4.37258873393656e-06,8.782004571202959e-06,3.04757329841324e-06,29277955,29317848,ENSG00000257176,0,5.400722201184252e-06
1434,8.015298582788551e-05,0.00015178212645898997,0.00021068863900599498,68841288,68843237,ENSG00000257181,0,0.00014754125043095682
1435,0.0,0.0,0.0,74248637,74283669,ENSG00000257183,0,0.0
1436,0.0,0.0,0.0,78960258,79045644,ENSG00000257191,0,0.0
1437,0.0,0.0,0.0,104170395,104177659,ENSG00000257193,0,0.0
1438,6.471263418758422e-06,0.0,0.0,90107739,90112779,ENSG00000257194,0,2.1570878062528072e-06
1439,0.0,0.0,0.0,92883773,92884700,ENSG00000257195,0,0.0
1440,0.0,0.0,6.360197698025838e-06,76984079,76984669,ENSG00000257199,0,2.1200658993419463e-06
1441,5.843642620854033e-05,8.962419776395835e-05,0.00011996415494137853,101923410,101924719,ENSG00000257202,0,8.93415929712924e-05
1442,0.0,1.5012785142223412e-05,0.0,93124063,93124543,ENSG00000257210,0,5.004261714074471e-06
1443,0.0008019706580964888,0.0008813857930292165,0.0007822481498838781,120446444,120463749,ENSG00000257218,0,0.0008218682003365278
1444,2.984824185313901e-05,6.166067066437929e-05,4.2795561946726185e-05,76259836,76305969,ENSG00000257219,0,4.4768158154748164e-05
1445,0.0,0.0,0.0,78130337,78131004,ENSG00000257220,0,0.0
1446,0.0,0.0,0.0,108628668,108642349,ENSG00000257221,0,0.0
1447,4.00560821269796e-05,2.8961830103617635e-05,1.0050472906146336e-05,102063355,102074820,ENSG00000257222,0,2.635612837891452e-05
1448,3.327912692533268e-05,4.7865019157314905e-05,5.521818378335159e-05,42459366,42466128,ENSG00000257225,0,4.5454109955333056e-05
1449,0.0,0.0,0.0,113789542,113789807,ENSG00000257231,0,0.0
1450,0.0,0.0,0.0,63004338,63006541,ENSG00000257235,0,0.0
1451,0.0,0.0,0.0,41829898,41932592,ENSG00000257239,0,0.0
1452,1.239890280249257e-06,2.241201031470172e-06,2.333256929497213e-06,91984976,92142914,ENSG00000257242,0,1.9381160804055475e-06
1453,0.0,2.0021671859187585e-05,6.948016390220394e-06,49595148,49595688,ENSG00000257243,0,8.989896083135993e-06
1454,1.9868666745860075e-05,4.788560802182553e-06,0.0,51124099,51125385,ENSG00000257246,0,8.219075849347543e-06
1455,0.0,0.0,0.0,93316722,93377753,ENSG00000257252,0,0.0
1456,0.0,0.0,0.0,50219604,50229984,ENSG00000257256,0,0.0
1457,0.0,0.0,0.0,29142969,29158537,ENSG00000257258,0,0.0
1458,2.751326865856399e-06,6.630991364438732e-06,3.4516775594744277e-06,58565959,58781747,ENSG00000257259,0,4.277998596589853e-06
1459,5.9702323301447387e-05,4.89519183086633e-05,5.327906798276647e-05,46383433,46876784,ENSG00000257261,0,5.397776986429239e-05
1460,0.0,0.0,0.0,71007773,71032083,ENSG00000257265,0,0.0
1461,4.6412658400880726e-05,2.485765805693351e-05,1.940900270597756e-05,110831779,110845963,ENSG00000257268,0,3.0226439721263932e-05
1462,4.998418644484515e-06,0.0,4.47911919461866e-06,116977442,116987337,ENSG00000257279,0,3.1591792797010583e-06
1463,0.0,6.373477219024339e-06,0.0,108281103,108282235,ENSG00000257281,0,2.1244924063414465e-06
1464,0.0,0.0,1.3921766100412584e-05,93894965,93943603,ENSG00000257283,0,4.640588700137528e-06
1465,9.665144985503306e-05,8.735261671192076e-05,6.0627046029798565e-05,113185624,113192161,ENSG00000257286,0,8.154370419891746e-05
1466,0.0,7.301465823843784e-06,0.0,60092864,60096071,ENSG00000257294,0,2.4338219412812613e-06
1467,6.03943389897525e-05,3.370789146624627e-05,4.546063664555129e-05,50185580,50191363,ENSG00000257298,0,4.652095570051668e-05
1468,9.710616134763004e-05,0.0001509911061595629,0.0001414736714524272,56300075,56317992,ENSG00000257303,0,0.0001298569796532067
1469,5.141034565643318e-06,3.717132630606956e-06,2.5798743416889504e-06,93003390,93215679,ENSG00000257322,0,3.812680512646408e-06
1470,4.4453931313468486e-06,5.356935940684219e-06,0.0,103841451,103844664,ENSG00000257327,0,3.267443024010356e-06
1471,0.00022601108868911711,0.00022012287748036932,0.00025586774770216874,53012884,53054450,ENSG00000257337,0,0.00023400057129055173
1472,0.0004929362214374918,0.0005371956821826749,0.000677565784996211,57694132,57721510,ENSG00000257342,0,0.0005692325628721259
1473,0.0,0.0,0.0,92999218,93019820,ENSG00000257345,0,0.0
1474,0.0,0.0,0.0,49090208,49093312,ENSG00000257346,0,0.0
1475,0.0,0.0,0.0,55122668,55124120,ENSG00000257350,0,0.0
1476,0.00010925961092488316,0.00011172720905186043,0.00010507386125020864,62602752,62622213,ENSG00000257354,0,0.0001086868937423174
1477,1.5769447031467972e-05,3.167170896004332e-05,3.95671247507523e-05,113932569,113937255,ENSG00000257359,0,2.90027602474212e-05
1478,0.0,0.0,0.0,45444766,45445438,ENSG00000257368,0,0.0
1479,0.0,1.3976418635263953e-05,4.850163665543602e-06,42431665,42433357,ENSG00000257376,0,6.275527433602518e-06
1480,0.0,0.0,0.0,53441741,53467528,ENSG00000257379,0,0.0
1481,3.195941275653119e-05,0.00013479479347993043,7.016570128080169e-05,74538145,74538633,ENSG00000257386,0,7.897330250575443e-05
1482,4.729589491933625e-05,2.4222483026201274e-05,3.411766679299073e-05,55757275,55827546,ENSG00000257390,0,3.521201491284275e-05
1483,0.0,0.0,0.0,115582061,115639734,ENSG00000257407,0,0.0
1484,0.0,0.0,0.0,71793855,71799627,ENSG00000257410,0,0.0
1485,0.0,0.0,0.0,80583683,80593701,ENSG00000257429,0,0.0
1486,0.0,0.0,0.0,82512677,82515817,ENSG00000257431,0,0.0
1487,1.5407430344102313e-05,1.4588181152044976e-05,1.3116374747053179e-05,47706058,47742294,ENSG00000257433,0,1.4370662081066824e-05
1488,0.0,0.0,0.0,106103163,106106165,ENSG00000257438,0,0.0
1489,7.018114286054049e-05,1.951662064195336e-05,6.772751044585327e-06,58920639,59065312,ENSG00000257443,0,3.215683818235973e-05
1490,0.0,4.8140997640734384e-05,0.0,56029649,56041806,ENSG00000257449,0,1.604699921357813e-05
1491,0.0,0.0,0.0,112907628,113017751,ENSG00000257452,0,0.0
1492,0.00012637729116352097,6.980021635932861e-05,0.000138728319758314,76030494,76031378,ENSG00000257453,0,0.00011163527576038786
1493,0.0,0.0,0.0,29519731,29529974,ENSG00000257456,0,0.0
1494,0.0,0.0,1.6414309368218854e-05,49442424,49442652,ENSG00000257464,0,5.4714364560729515e-06
1495,0.0,0.0,0.0,81270669,81312422,ENSG00000257467,0,0.0
1496,0.0,0.0,0.0,79540203,79550535,ENSG00000257474,0,0.0
1497,2.235966375133806e-05,3.3680735268664946e-05,0.0,53012104,53013921,ENSG00000257475,0,1.868013300666767e-05
1498,6.599548367405511e-06,0.0,2.4838393362074777e-05,54428303,54429403,ENSG00000257477,0,1.0479313909826763e-05
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,0.0,0.0,0.0,47826854,47837898,ENSG00000257488,0,0.0
1501,0.0,0.0,0.0,100173196,100199783,ENSG00000257489,0,0.0
1502,0.0,9.615379075525446e-06,5.005162257418156e-06,112256800,112259091,ENSG00000257494,0,4.873513777647867e-06
1503,0.00014927661650953103,0.00012206569700103529,8.694910869904084e-05,46384233,46494474,ENSG00000257496,0,0.00011943047406986904
1504,0.0,0.0,0.0,75483454,75489820,ENSG00000257497,0,0.0
1505,0.0,0.0,0.0,97644345,97761859,ENSG00000257501,0,0.0
1506,7.083203221208201e-06,0.0,8.886233656481024e-06,69449470,69460724,ENSG00000257507,0,5.323145625896409e-06
1507,0.0,0.0,0.0,55761550,55762628,ENSG00000257509,0,0.0
1508,5.962576972438544e-06,3.592611761990928e-05,1.8700879877219082e-05,32726383,32727387,ENSG00000257511,0,2.0196524823188968e-05
1509,0.0,0.0,0.0,101646720,101659970,ENSG00000257514,0,0.0
1510,0.0,0.0,6.514517942269916e-06,71709171,71710374,ENSG00000257515,0,2.1715059807566384e-06
1511,0.0,0.0,0.0,114768674,114771851,ENSG00000257517,0,0.0
1512,7.762163104077566e-06,2.806146238288125e-05,9.738022935247401e-06,76559870,76615567,ENSG00000257526,0,1.5187216140735406e-05
1513,7.361658356657187e-06,8.871191210646316e-06,0.0,32104117,32107528,ENSG00000257530,0,5.410949855767835e-06
1514,7.617444779992996e-05,4.079745562956037e-05,6.370977720704718e-05,50217662,50218343,ENSG00000257531,0,6.0227226878845834e-05
1515,0.0,0.0,4.985247781317722e-06,54162065,54164452,ENSG00000257534,0,1.6617492604392407e-06
1516,3.319883558021278e-06,0.0,0.0,111381867,111385638,ENSG00000257539,0,1.1066278526737594e-06
1517,0.0,0.0,0.0,101408372,101409060,ENSG00000257543,0,0.0
1518,2.477217767817693e-06,5.9703593708959265e-06,3.1077940434723736e-06,106495958,106774926,ENSG00000257545,0,3.8517903940619975e-06
1519,0.0,2.157714041937536e-05,7.487802491833589e-06,107093298,107123314,ENSG00000257548,0,9.688314303736316e-06
1520,1.1282742465213815e-05,1.6617708411514735e-05,7.863759062667663e-06,53513891,53517608,ENSG00000257550,0,1.1921403313132072e-05
1521,0.00022091759974342807,0.00024957890495254083,0.00043305032897974295,56104614,56113905,ENSG00000257553,0,0.000301182277891904
1522,8.152911420473689e-05,7.14523156671162e-05,9.06593675336719e-05,79934901,79942712,ENSG00000257557,0,8.121359913517501e-05
1523,0.0,0.0,0.0,78793526,78794114,ENSG00000257564,0,0.0
1524,0.0,0.0,0.0,62482349,62484932,ENSG00000257568,0,0.0
1525,0.0,0.0,0.0,55900300,55900618,ENSG00000257569,0,0.0
1526,1.7603965203054822e-06,0.0,0.0,56511002,56512703,ENSG00000257576,0,5.867988401018274e-07
