,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1292,5.266983724810706e-06,2.1255169517873425e-06,6.754619184160811e-06,126729787,126772519,ENSG00000256128,0,4.715706620252953e-06
1293,0.0,0.0,0.0,129681427,129698227,ENSG00000256137,0,0.0
1294,8.918318215627583e-06,2.5193215619828603e-05,3.639127008978386e-05,109111218,109125594,ENSG00000256139,0,2.3500934641746686e-05
1295,0.0,0.0,0.0,5315961,5319347,ENSG00000256146,0,0.0
1296,0.0,1.8644946561117173e-06,0.0,2695765,2812902,ENSG00000256150,0,6.214982187039058e-07
1297,1.271052396588096e-05,1.3464659105849575e-05,7.779809506891413e-06,130990138,130993976,ENSG00000256151,0,1.131833085954065e-05
1298,0.00014252725406503305,0.00011249759744310554,0.00014368536611460817,122865335,122867021,ENSG00000256152,0,0.00013290340587424892
1299,0.0,0.0,0.0,10358464,10361045,ENSG00000256155,0,0.0
1300,0.0,0.0,0.0,8141168,8142697,ENSG00000256171,0,0.0
1301,1.095232054183033e-05,0.0,0.0,67440998,67442559,ENSG00000256172,0,3.6507735139434433e-06
1302,0.0,0.0,0.0,11132958,11134644,ENSG00000256188,0,0.0
1303,0.0,0.0,0.0,64266413,64266766,ENSG00000256192,0,0.0
1304,0.0,0.0,9.21810867002245e-07,127914707,127960028,ENSG00000256193,0,3.072702890007483e-07
1305,7.220346573565862e-06,0.0,0.0,3149797,3151476,ENSG00000256197,0,2.4067821911886205e-06
1306,0.0,0.0,0.0,131462853,131529894,ENSG00000256209,0,0.0
1307,0.0,1.1485884887911492e-05,6.636484173160438e-06,16989126,16989936,ENSG00000256211,0,6.040789687023976e-06
1308,0.0,0.0,0.0,5366048,5367774,ENSG00000256218,0,0.0
1309,5.7121658848955615e-05,5.533891452651353e-05,6.69373443433622e-05,133130575,133159465,ENSG00000256223,0,5.979930590627712e-05
1310,0.0,0.0,0.0,11541395,11555838,ENSG00000256237,0,0.0
1311,0.0,0.0,3.171023542123238e-06,16399274,16402406,ENSG00000256238,0,1.0570078473744127e-06
1312,0.0,0.0,0.0,122687125,122715979,ENSG00000256249,0,0.0
1313,1.3825672113648876e-05,0.0,0.0,130810606,130812438,ENSG00000256250,0,4.608557371216292e-06
1314,0.0,0.0,1.7614923345553273e-05,66027725,66031066,ENSG00000256259,0,5.8716411151844245e-06
1315,1.2371447464025216e-05,4.3684882010176586e-06,2.0192716967585693e-05,109052344,109053986,ENSG00000256262,0,1.231088421087619e-05
1316,7.858098513593616e-05,5.087091603462258e-05,7.125563379712891e-05,65589111,65614169,ENSG00000256268,0,6.690251165589589e-05
1317,6.663111315757299e-06,0.0,5.437775954335739e-06,2668500,2672220,ENSG00000256271,0,4.033629090031013e-06
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,0.0,0.0,15255213,15255823,ENSG00000256283,0,0.0
1320,0.0,0.0,0.0,20014780,20098868,ENSG00000256287,0,0.0
1321,0.0,0.0,0.0,10332861,10338292,ENSG00000256288,0,0.0
1322,0.0,0.0,0.0,127274265,127284328,ENSG00000256292,0,0.0
1323,0.0,0.0,5.341299354131373e-06,64338178,64338797,ENSG00000256293,0,1.780433118043791e-06
1324,0.0,0.0,3.134011586316571e-05,130810821,130812622,ENSG00000256299,0,1.0446705287721903e-05
1325,0.0,0.0,0.0,13526854,13547582,ENSG00000256306,0,0.0
1326,0.0,0.0,0.0,126524248,126524626,ENSG00000256310,0,0.0
1327,0.0,0.0,0.0,23175648,23191587,ENSG00000256321,0,0.0
1328,5.424912780821019e-05,7.662375024833534e-06,1.7709120712117574e-05,68828118,68828553,ENSG00000256325,0,2.6540207848387102e-05
1329,0.0,0.0,0.0,7604350,7605214,ENSG00000256331,0,0.0
1330,1.136648394230773e-05,0.0,9.276206068609319e-06,14841092,14844708,ENSG00000256339,0,6.880896670305683e-06
1331,0.0,8.354892897181348e-06,0.0,109859767,109860420,ENSG00000256351,0,2.7849642990604496e-06
1332,0.0,0.0,0.0,67424272,67424986,ENSG00000256355,0,0.0
1333,0.0,2.7701577893183737e-06,0.0,4097451,4099519,ENSG00000256356,0,9.233859297727913e-07
1334,8.053034806636938e-05,0.00018641451829623005,0.00012048840588696453,120697124,120699541,ENSG00000256364,0,0.00012914442408318798
1335,8.350528131677662e-05,5.8973186334633324e-05,8.305634575493637e-05,27696388,27710803,ENSG00000256377,0,7.517827113544877e-05
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1337,0.0011965410199629317,0.0009552427574447343,0.000551934263388178,93083598,93083675,ENSG00000256393,0,0.000901239346931948
1338,0.0,0.0,0.0,63887379,63888598,ENSG00000256399,0,0.0
1339,0.0,1.786613658953202e-06,0.0,5290480,5383653,ENSG00000256417,0,5.95537886317734e-07
1340,3.1627706981647465e-06,0.0,0.0,9240406,9261050,ENSG00000256427,0,1.0542568993882488e-06
1341,0.0,4.669845130489283e-06,1.7988080246399975e-06,6393879,6396148,ENSG00000256433,0,2.156217718376427e-06
1342,0.0,0.0,0.0,9647014,9648084,ENSG00000256442,0,0.0
1343,0.0,0.0,1.4289560223838306e-05,16513445,16514371,ENSG00000256450,0,4.763186741279435e-06
1344,0.0002879173223854122,0.00020968743461525217,0.00024965540961157187,24830421,24836558,ENSG00000256482,0,0.00024908672220407875
1345,0.0,0.0,0.0,127317709,127319986,ENSG00000256496,0,0.0
1346,0.0,0.0,0.0,27704568,27708365,ENSG00000256504,0,0.0
1347,6.373562454028032e-05,1.500381299070746e-05,0.0001213677438022432,27798641,27800708,ENSG00000256512,0,6.670239377774366e-05
1348,4.2067538173361854e-06,0.0,1.3732554399095104e-06,11171194,11176016,ENSG00000256537,0,1.8600030857485652e-06
1349,4.449380259228051e-06,7.331907090832646e-06,0.0,34037232,34058745,ENSG00000256538,0,3.927095783353566e-06
1350,0.0,0.0,0.0,166856,182399,ENSG00000256540,0,0.0
1351,6.648555080867352e-06,9.390698833128174e-06,3.617264381674213e-06,122063306,122068616,ENSG00000256546,0,6.5521727652232465e-06
1352,2.6179579076277216e-05,4.622142338414478e-06,0.0,8320263,8369597,ENSG00000256552,0,1.0267240471563899e-05
1353,0.0,0.0,0.0,27608733,27609046,ENSG00000256557,0,0.0
1354,2.0188232636292734e-05,1.9009806127438338e-05,1.0983766444372891e-05,16567411,16573940,ENSG00000256564,0,1.6727268402701324e-05
1355,0.00012123583651479642,0.00012087430325086787,0.0001164008991423167,120721507,120723639,ENSG00000256569,0,0.00011950367963599367
1356,7.879290799226087e-05,2.225808368137546e-05,5.78727189212638e-05,63878787,63879474,ENSG00000256571,0,5.2974570198300046e-05
1357,0.0,0.0,0.0,132186735,132189728,ENSG00000256576,0,0.0
1358,0.0,0.0,0.0,129013336,129016663,ENSG00000256581,0,0.0
1359,3.5910042155182096e-05,9.231195500201622e-05,9.14354815529718e-05,9648047,9658412,ENSG00000256594,0,7.32191595700567e-05
1360,1.7986855737709413e-06,0.0,0.0,124206228,124209018,ENSG00000256596,0,5.995618579236471e-07
1361,0.0,0.0,0.0,127881616,127898645,ENSG00000256597,0,0.0
1362,0.0,0.0,0.0,34249481,34249958,ENSG00000256614,0,0.0
1363,8.256021872508455e-06,2.91528817380148e-05,1.0106629459460424e-05,27121910,27147664,ENSG00000256625,0,1.5838511023327895e-05
1364,0.0,0.0,0.0,132688049,132714912,ENSG00000256632,0,0.0
1365,0.0,0.0,0.0,26800843,26801302,ENSG00000256640,0,0.0
1366,0.0,0.0,0.0,4909867,5026012,ENSG00000256654,0,0.0
1367,0.0,0.0,0.0,12723297,12724011,ENSG00000256658,0,0.0
1368,1.0556282436110298e-06,7.455068007196222e-07,3.4459995200044966e-06,10010627,10018796,ENSG00000256660,0,1.7490448547783828e-06
1369,0.0,0.0,0.0,8776219,8830947,ENSG00000256661,0,0.0
1370,8.554816806491072e-06,0.0,0.0,20551590,20553012,ENSG00000256663,0,2.851605602163691e-06
1371,7.101623725528933e-05,7.697926980451561e-05,3.369562052255408e-05,10588063,10599669,ENSG00000256667,0,6.056370919411968e-05
1372,0.0,0.0,0.0,64599078,64609459,ENSG00000256670,0,0.0
1373,0.0,0.0,8.279013974372527e-06,9398355,9414851,ENSG00000256673,0,2.7596713247908422e-06
1374,0.0,0.0,0.0,68805011,68805479,ENSG00000256678,0,0.0
1375,0.0,0.0,0.0,10894943,10896952,ENSG00000256682,0,0.0
1376,0.0,0.0,0.0,25782706,25814171,ENSG00000256686,0,0.0
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,0.0,0.0,129208601,129212662,ENSG00000256699,0,0.0
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,0.0,0.0,0.0,126609704,126690318,ENSG00000256732,0,0.0
1381,2.237776519386561e-05,1.580364854307942e-05,0.0,121580792,121593504,ENSG00000256742,0,1.2727137912315012e-05
1382,0.00011952385167650421,9.285128422210658e-05,0.0001121751521870525,27779821,27781067,ENSG00000256747,0,0.00010818342936188776
1383,0.0,0.0,0.0,118758217,118761739,ENSG00000256750,0,0.0
1384,4.017658153669399e-06,1.7024128591814306e-06,4.590344366285852e-06,14567393,14624191,ENSG00000256751,0,3.4368051263788935e-06
1385,0.0,0.0,0.0,22596228,22596551,ENSG00000256774,0,0.0
1386,0.0,0.0,0.0,132457160,132460024,ENSG00000256783,0,0.0
1387,0.0,0.0,0.0,4635349,4636140,ENSG00000256799,0,0.0
1388,0.0,0.0,0.0,10015240,10030606,ENSG00000256803,0,0.0
1389,0.0,0.0,0.0,132126461,132126764,ENSG00000256804,0,0.0
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,0.0,0.0,0.0,9155881,9156372,ENSG00000256817,0,0.0
1393,0.0,0.0,0.0,31748100,31748240,ENSG00000256843,0,0.0
1394,0.0,7.652144956093851e-06,0.0,19941521,19943018,ENSG00000256849,0,2.5507149853646172e-06
1395,0.0,0.0,0.0,3871579,3910385,ENSG00000256862,0,0.0
1396,7.729209067116494e-06,5.4585300171387045e-06,2.5231280655766442e-05,20361732,20370262,ENSG00000256879,0,1.2806339913340548e-05
1397,0.0,0.0,0.0,119174065,119176484,ENSG00000256884,0,0.0
1398,4.421369601576752e-05,1.7347023393129432e-05,4.009207690156465e-06,26125155,26126617,ENSG00000256894,0,2.185664236635114e-05
1399,0.0,0.0,0.0,2752597,2753132,ENSG00000256902,0,0.0
1400,0.0,0.0,0.0,9817350,9818025,ENSG00000256912,0,0.0
1401,1.62703882421403e-06,4.596196115534867e-06,1.3278290417707557e-06,6477714,6480207,ENSG00000256913,0,2.5170213271732176e-06
1402,0.0,0.0,2.4768926906072476e-06,65622273,65663299,ENSG00000256915,0,8.256308968690825e-07
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,6.648555080867352e-06,1.5651164399745437e-06,3.617264381674213e-06,121888809,121921470,ENSG00000256950,0,3.943645300838703e-06
1405,0.0,1.4886900073098411e-05,8.601572928528468e-06,131857420,131864538,ENSG00000256955,0,7.829491000542293e-06
1406,9.63856234721192e-06,1.3613911012495693e-05,2.7531162810268208e-05,127933689,127983854,ENSG00000256971,0,1.6927878723325274e-05
1407,2.7492105450328696e-05,1.164930196602088e-05,1.7949081781673197e-05,22460519,22463914,ENSG00000256973,0,1.9030163066007592e-05
1408,0.0,0.0,0.0,9506347,9508440,ENSG00000256975,0,0.0
1409,0.0,0.0,3.6391269893535054e-06,11158785,11159694,ENSG00000256981,0,1.2130423297845018e-06
1410,0.0,0.0,0.0,4804499,4830747,ENSG00000256988,0,0.0
1411,0.0,0.0,0.0,22699859,23188807,ENSG00000256995,0,0.0
1412,1.639529202605582e-05,1.157870012128129e-05,0.0,132077803,132080460,ENSG00000257000,0,9.32466404911237e-06
1413,0.0,1.6469702682906305e-05,0.0,21827210,21887957,ENSG00000257022,0,5.489900894302102e-06
1414,9.414929857141106e-06,0.0,3.841769778340208e-06,22609228,22625015,ENSG00000257023,0,4.418899878493771e-06
1415,0.00014561608003199755,0.00019196265943242338,0.00017957669815887178,9658567,9662085,ENSG00000257027,0,0.00017238514587443089
1416,0.0,0.0,0.0,27496937,27498589,ENSG00000257037,0,0.0
1417,8.197645990273305e-05,8.322190694654844e-05,0.0001128956447482639,27958517,27969813,ENSG00000257042,0,9.269800386584846e-05
1418,0.0,0.0,0.0,6963226,6964447,ENSG00000257084,0,0.0
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,0.0,0.0,0.0,119031039,119116961,ENSG00000257095,0,0.0
1421,2.2431369469466344e-06,0.0,9.15313873635221e-06,122395542,122400857,ENSG00000257097,0,3.798758561099615e-06
1422,0.0,0.0,0.0,42687195,42717120,ENSG00000257114,0,0.0
1423,0.0,0.0,0.0,95100531,95101045,ENSG00000257121,0,0.0
1424,0.0,0.0,0.0,92421531,92431002,ENSG00000257127,0,0.0
1425,0.0,0.0,0.0,52205392,52213583,ENSG00000257137,0,0.0
1426,0.0,0.0,0.0,70180338,70202004,ENSG00000257139,0,0.0
1427,0.0,1.2107006144410435e-06,0.0,95551582,95673999,ENSG00000257150,0,4.035668714803478e-07
1428,0.0,0.0,0.0,97679879,97680047,ENSG00000257157,0,0.0
1429,0.0,0.0,0.0,42646583,42686701,ENSG00000257164,0,0.0
1430,8.703130858452305e-05,9.902427152453084e-05,0.00011344493348118446,98512973,98516422,ENSG00000257167,0,9.983350453007945e-05
1431,0.0,0.0,0.0,96386818,96387194,ENSG00000257169,0,0.0
1432,0.0,0.0,0.0,38078529,38078999,ENSG00000257173,0,0.0
1433,3.9479501024609415e-06,6.970313585358911e-06,1.6109642600359757e-06,29277955,29317848,ENSG00000257176,0,4.176409315951943e-06
1434,0.00010855354145736508,0.000113168887176271,8.437211668128208e-05,68841288,68843237,ENSG00000257181,0,0.00010203151510497271
1435,0.0,0.0,0.0,74248637,74283669,ENSG00000257183,0,0.0
1436,0.0,0.0,0.0,78960258,79045644,ENSG00000257191,0,0.0
1437,0.0,0.0,0.0,104170395,104177659,ENSG00000257193,0,0.0
1438,0.0,0.0,0.0,90107739,90112779,ENSG00000257194,0,0.0
1439,4.372666747634621e-06,0.0,0.0,92883773,92884700,ENSG00000257195,0,1.4575555825448737e-06
1440,0.0,0.0,0.0,76984079,76984669,ENSG00000257199,0,0.0
1441,0.0,1.5243235468007353e-05,1.7614923345553273e-05,101923410,101924719,ENSG00000257202,0,1.095271960452021e-05
1442,8.436246880780181e-06,1.1915710034303536e-05,0.0,93124063,93124543,ENSG00000257210,0,6.783985638361239e-06
1443,0.0008674356920315239,0.0010396052288713412,0.0008533983583536774,120446444,120463749,ENSG00000257218,0,0.0009201464264188475
1444,7.122385494025979e-05,6.933213565605992e-05,8.011948982134857e-05,76259836,76305969,ENSG00000257219,0,7.355849347255609e-05
1445,0.0,4.290012381853109e-06,0.0,78130337,78131004,ENSG00000257220,0,1.4300041272843696e-06
1446,0.0,0.0,0.0,108628668,108642349,ENSG00000257221,0,0.0
1447,1.0849825607151249e-05,4.597425034228211e-05,3.541824152235956e-05,102063355,102074820,ENSG00000257222,0,3.074743915726431e-05
1448,2.7624099114215467e-05,7.187423134359023e-06,1.8984482046692517e-05,42459366,42466128,ENSG00000257225,0,1.7932001431755668e-05
1449,0.0,0.0,0.0,113789542,113789807,ENSG00000257231,0,0.0
1450,0.0,0.0,0.0,63004338,63006541,ENSG00000257235,0,0.0
1451,1.62638667722136e-05,0.0,0.0,41829898,41932592,ENSG00000257239,0,5.4212889240712e-06
1452,9.235709123381643e-06,1.1859003540874358e-06,4.796449180470107e-06,91984976,92142914,ENSG00000257242,0,5.0726862193130615e-06
1453,0.0,0.0,0.0,49595148,49595688,ENSG00000257243,0,0.0
1454,1.0763487466310627e-05,0.0,0.0,51124099,51125385,ENSG00000257246,0,3.5878291554368756e-06
1455,0.0,4.425835130748053e-06,5.1144487842262896e-06,93316722,93377753,ENSG00000257252,0,3.1800946383247805e-06
1456,0.0,0.0,0.0,50219604,50229984,ENSG00000257256,0,0.0
1457,0.0,0.0,0.0,29142969,29158537,ENSG00000257258,0,0.0
1458,0.0,6.578806766291072e-07,0.0,58565959,58781747,ENSG00000257259,0,2.1929355887636908e-07
1459,5.084797053379015e-05,3.355515853490795e-05,3.469430665895566e-05,46383433,46876784,ENSG00000257261,0,3.969914524255125e-05
1460,0.0,0.0,0.0,71007773,71032083,ENSG00000257265,0,0.0
1461,2.7936900304273906e-05,0.0,3.419902491074563e-05,110831779,110845963,ENSG00000257268,0,2.071197507167318e-05
1462,1.93414430897815e-06,3.4148335140539832e-06,2.367687490930024e-06,116977442,116987337,ENSG00000257279,0,2.572221771320719e-06
1463,0.0,0.0,0.0,108281103,108282235,ENSG00000257281,0,0.0
1464,2.254352646471861e-05,6.368285052208641e-05,5.5193426299568045e-05,93894965,93943603,ENSG00000257283,0,4.713993442879102e-05
1465,4.9086710824906285e-05,0.00024266247469956927,0.00022700522122590387,113185624,113192161,ENSG00000257286,0,0.0001729181355834598
1466,0.0,0.0,0.0,60092864,60096071,ENSG00000257294,0,0.0
1467,2.8412592271705748e-05,4.438747378028736e-05,3.4430017704212005e-05,50185580,50191363,ENSG00000257298,0,3.574336125206837e-05
1468,0.00019727058698768262,0.00020972397185897422,0.00023543040199831654,56300075,56317992,ENSG00000257303,0,0.00021414165361499115
1469,2.785061654694035e-06,3.933738160352747e-06,3.409339948554993e-06,93003390,93215679,ENSG00000257322,0,3.376046587867259e-06
1470,0.0,0.0,0.0,103841451,103844664,ENSG00000257327,0,0.0
1471,0.00017872922426936008,0.00014102847733678728,0.00016596524997770926,53012884,53054450,ENSG00000257337,0,0.0001619076505279522
1472,0.00036572759663293803,0.00040997543236063506,0.00045481278361967584,57694132,57721510,ENSG00000257342,0,0.00041017193753774966
1473,0.0,0.0,0.0,92999218,93019820,ENSG00000257345,0,0.0
1474,0.0,0.0,0.0,49090208,49093312,ENSG00000257346,0,0.0
1475,0.0,0.0,0.0,55122668,55124120,ENSG00000257350,0,0.0
1476,8.122204631784995e-05,7.35140233134417e-05,6.514259219280858e-05,62602752,62622213,ENSG00000257354,0,7.329288727470008e-05
1477,7.119008369255669e-06,2.5137967334238427e-05,4.647867481989915e-05,113932569,113937255,ENSG00000257359,0,2.6245216841131084e-05
1478,0.0,0.0,0.0,45444766,45445438,ENSG00000257368,0,0.0
1479,0.0,0.0,0.0,42431665,42433357,ENSG00000257376,0,0.0
1480,0.0,0.0,0.0,53441741,53467528,ENSG00000257379,0,0.0
1481,5.410446346981545e-05,3.820971031325185e-05,2.649284461986768e-05,74538145,74538633,ENSG00000257386,0,3.960233946764499e-05
1482,5.604744145795478e-05,5.089099144644702e-05,8.102586660282992e-05,55757275,55827546,ENSG00000257390,0,6.265476650241057e-05
1483,0.0,0.0,0.0,115582061,115639734,ENSG00000257407,0,0.0
1484,0.0,0.0,0.0,71793855,71799627,ENSG00000257410,0,0.0
1485,0.0,0.0,0.0,80583683,80593701,ENSG00000257429,0,0.0
1486,0.0,0.0,0.0,82512677,82515817,ENSG00000257431,0,0.0
1487,1.8631013588400003e-05,9.999786420059069e-06,7.906496354013385e-06,47706058,47742294,ENSG00000257433,0,1.217909878749082e-05
1488,0.0,3.805748023767641e-06,0.0,106103163,106106165,ENSG00000257438,0,1.2685826745892138e-06
1489,1.4622827949440254e-05,0.0,5.966856947638806e-06,58920639,59065312,ENSG00000257443,0,6.863228299026354e-06
1490,1.3526115924340377e-05,0.0,0.0,56029649,56041806,ENSG00000257449,0,4.508705308113459e-06
1491,0.0,0.0,0.0,112907628,113017751,ENSG00000257452,0,0.0
1492,0.0004207596678641383,0.0003122586167153019,0.00028518220292320703,76030494,76031378,ENSG00000257453,0,0.0003394001625008824
1493,0.0,0.0,0.0,29519731,29529974,ENSG00000257456,0,0.0
1494,0.0,0.0,0.0,49442424,49442652,ENSG00000257464,0,0.0
1495,0.0,0.0,0.0,81270669,81312422,ENSG00000257467,0,0.0
1496,0.0,0.0,0.0,79540203,79550535,ENSG00000257474,0,0.0
1497,0.0,1.0693015952724094e-05,1.2356737225388402e-05,53012104,53013921,ENSG00000257475,0,7.683251059370832e-06
1498,1.7875924077961517e-05,0.0,0.0,54428303,54429403,ENSG00000257477,0,5.958641359320506e-06
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,1.719421509828075e-05,0.0,0.0,47826854,47837898,ENSG00000257488,0,5.7314050327602505e-06
1501,0.0,1.0198321286874331e-05,0.0,100173196,100199783,ENSG00000257489,0,3.3994404289581104e-06
1502,0.0,0.0,0.0,112256800,112259091,ENSG00000257494,0,0.0
1503,7.220346573565862e-06,4.079328505085686e-05,2.3570146467686944e-05,46384233,46494474,ENSG00000257496,0,2.3861259364036552e-05
1504,0.0,0.0,0.0,75483454,75489820,ENSG00000257497,0,0.0
1505,0.0,0.0,0.0,97644345,97761859,ENSG00000257501,0,0.0
1506,0.0,2.032431395734314e-05,0.0,69449470,69460724,ENSG00000257507,0,6.77477131911438e-06
1507,0.0,0.0,0.0,55761550,55762628,ENSG00000257509,0,0.0
1508,8.075293077271698e-06,8.554412723523092e-06,1.318051975287235e-05,32726383,32727387,ENSG00000257511,0,9.93674185122238e-06
1509,0.0,0.0,0.0,101646720,101659970,ENSG00000257514,0,0.0
1510,7.0326425815694065e-06,0.0,0.0,71709171,71710374,ENSG00000257515,0,2.344214193856469e-06
1511,0.0,0.0,0.0,114768674,114771851,ENSG00000257517,0,0.0
1512,0.0,0.0,2.573786721835731e-05,76559870,76615567,ENSG00000257526,0,8.57928907278577e-06
1513,4.985054993623876e-05,0.0,1.62732461048679e-05,32104117,32107528,ENSG00000257530,0,2.2041265347035554e-05
1514,0.0,4.0476388046155955e-05,5.612890815281252e-05,50217662,50218343,ENSG00000257531,0,3.220176539965616e-05
1515,0.0,0.0,0.0,54162065,54164452,ENSG00000257534,0,0.0
1516,0.0,0.0,0.0,111381867,111385638,ENSG00000257539,0,0.0
1517,0.0,0.0,0.0,101408372,101409060,ENSG00000257543,0,0.0
1518,1.677484419256932e-06,8.29272341542088e-06,1.916596862557935e-05,106495958,106774926,ENSG00000257545,0,9.71205882008572e-06
1519,0.0,2.2834488239246303e-05,6.596823859333338e-06,107093298,107123314,ENSG00000257548,0,9.810437366193214e-06
1520,1.0187032872313867e-05,1.4388593856771392e-05,1.9398526405154102e-05,53513891,53517608,ENSG00000257550,0,1.4658051044746454e-05
1521,0.00018699699366203274,0.0002839316030524658,0.00038915180785788856,56104614,56113905,ENSG00000257553,0,0.00028669346819079573
1522,0.00010037933854727857,8.506800068001501e-05,0.00010751966165566805,79934901,79942712,ENSG00000257557,0,9.765566696098722e-05
1523,0.0,0.0,0.0,78793526,78794114,ENSG00000257564,0,0.0
1524,9.570364974260383e-06,0.0,0.0,62482349,62484932,ENSG00000257568,0,3.1901216580867944e-06
1525,0.0,0.0,0.0,55900300,55900618,ENSG00000257569,0,0.0
1526,0.0,0.0,1.9457141900590444e-06,56511002,56512703,ENSG00000257576,0,6.485713966863482e-07
1527,0.0,5.652323993109124e-06,0.0,107610034,107617721,ENSG00000257579,0,1.8841079977030414e-06
1528,0.0,0.0,0.0,49951512,49962924,ENSG00000257588,0,0.0
