,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1295,0.0,0.0,0.0,5315961,5319347,ENSG00000256146,0,0.0
1296,0.0,3.6690991906479188e-06,0.0,2695765,2812902,ENSG00000256150,0,1.2230330635493063e-06
1297,2.723764574390736e-06,2.2080679390234932e-06,0.0,130990138,130993976,ENSG00000256151,0,1.6439441711380764e-06
1298,0.00011498338369813484,5.243248863713609e-05,0.00015453624400313894,122865335,122867021,ENSG00000256152,0,0.00010731737211280329
1299,0.0,0.0,0.0,10358464,10361045,ENSG00000256155,0,0.0
1300,0.0,0.0,0.0,8141168,8142697,ENSG00000256171,0,0.0
1301,0.0,0.0,0.0,67440998,67442559,ENSG00000256172,0,0.0
1302,0.0,0.0,1.5834436077731787e-06,11132958,11134644,ENSG00000256188,0,5.278145359243929e-07
1303,0.0,0.0,0.0,64266413,64266766,ENSG00000256192,0,0.0
1304,9.681968558117735e-07,0.0,0.0,127914707,127960028,ENSG00000256193,0,3.227322852705912e-07
1305,6.18905223687619e-06,0.0,0.0,3149797,3151476,ENSG00000256197,0,2.0630174122920634e-06
1306,2.1862019933698928e-06,0.0,0.0,131462853,131529894,ENSG00000256209,0,7.287339977899643e-07
1307,0.0,5.650706873242597e-06,0.0,16989126,16989936,ENSG00000256211,0,1.8835689577475322e-06
1308,1.0070200814180285e-05,0.0,3.093537186672963e-06,5366048,5367774,ENSG00000256218,0,4.387912666951082e-06
1309,8.599889691632963e-05,7.684084309740553e-05,5.592262146681844e-05,133130575,133159465,ENSG00000256223,0,7.292078716018453e-05
1310,0.0,0.0,0.0,11541395,11555838,ENSG00000256237,0,0.0
1311,1.1101970183263374e-06,0.0,2.557870456330529e-06,16399274,16402406,ENSG00000256238,0,1.2226891582189555e-06
1312,0.0,0.0,0.0,122687125,122715979,ENSG00000256249,0,0.0
1313,0.0,0.0,0.0,130810606,130812438,ENSG00000256250,0,0.0
1314,0.0,0.0,0.0,66027725,66031066,ENSG00000256259,0,0.0
1315,1.0604412718974487e-05,1.2894981961210375e-05,8.144113876844884e-06,109052344,109053986,ENSG00000256262,0,1.0547836185676582e-05
1316,9.542260095892657e-05,0.00013802740608000462,0.0001393830704128055,65589111,65614169,ENSG00000256268,0,0.00012427769248391223
1317,5.711407833215332e-06,0.0,4.386320805345362e-06,2668500,2672220,ENSG00000256271,0,3.3659095461868978e-06
1318,0.0,0.0,0.0,11076769,11079171,ENSG00000256274,0,0.0
1319,0.0,0.0,0.0,15255213,15255823,ENSG00000256283,0,0.0
1320,0.0,0.0,0.0,20014780,20098868,ENSG00000256287,0,0.0
1321,0.0,0.0,0.0,10332861,10338292,ENSG00000256288,0,0.0
1322,2.244030556704816e-06,1.8191630417485569e-06,0.0,127274265,127284328,ENSG00000256292,0,1.3543978661511242e-06
1323,0.0,0.0,0.0,64338178,64338797,ENSG00000256293,0,0.0
1324,0.0,1.7789922575056134e-05,0.0,130810821,130812622,ENSG00000256299,0,5.929974191685378e-06
1325,6.017729005728932e-06,0.0,4.621573284957867e-06,13526854,13547582,ENSG00000256306,0,3.5464340968956e-06
1326,9.177433619456399e-06,0.0,0.0,126524248,126524626,ENSG00000256310,0,3.0591445398187996e-06
1327,0.0,0.0,0.0,23175648,23191587,ENSG00000256321,0,0.0
1328,3.720050648783677e-05,4.5235872584580556e-05,1.4284862903832516e-05,68828118,68828553,ENSG00000256325,0,3.224041399208329e-05
1329,4.021095222594351e-06,0.0,0.0,7604350,7605214,ENSG00000256331,0,1.340365074198117e-06
1330,0.0,0.0,0.0,14841092,14844708,ENSG00000256339,0,0.0
1331,2.028132567826092e-05,0.0,0.0,109859767,109860420,ENSG00000256351,0,6.76044189275364e-06
1332,0.0,0.0,0.0,67424272,67424986,ENSG00000256355,0,0.0
1333,3.3622497168666453e-06,0.0,3.873276009394603e-06,4097451,4099519,ENSG00000256356,0,2.4118419087537495e-06
1334,0.00012655144740185092,0.0001336794014566818,0.00016198436028175934,120697124,120699541,ENSG00000256364,0,0.00014073840304676402
1335,2.236815010906779e-06,0.0,0.00010307148654052795,27696388,27710803,ENSG00000256377,0,3.510276718381158e-05
1336,0.0,0.0,0.0,17479446,17709867,ENSG00000256389,0,0.0
1338,0.0,0.0,2.189565043407872e-06,63887379,63888598,ENSG00000256399,0,7.298550144692906e-07
1339,0.0,1.7579193629166672e-06,0.0,5290480,5383653,ENSG00000256417,0,5.859731209722224e-07
1340,0.0,0.0,0.0,9240406,9261050,ENSG00000256427,0,0.0
1341,1.3225275082881207e-05,6.126458937170865e-06,1.0156917691211192e-05,6393879,6396148,ENSG00000256433,0,9.836217237087755e-06
1342,0.0,0.0,0.0,9647014,9648084,ENSG00000256442,0,0.0
1343,0.0,0.0,0.0,16513445,16514371,ENSG00000256450,0,0.0
1344,0.0002776428045575515,0.00022507604898780895,0.00034945652386820863,24830421,24836558,ENSG00000256482,0,0.0002840584591378564
1345,3.8138676759533116e-06,0.0,0.0,127317709,127319986,ENSG00000256496,0,1.2712892253177705e-06
1346,0.0,6.5727336355689375e-06,0.0,27704568,27708365,ENSG00000256504,0,2.1909112118563124e-06
1347,5.463215748509526e-05,0.00010333989045458685,0.00016782844151476232,27798641,27800708,ENSG00000256512,0,0.00010860016315148147
1348,3.605896051445194e-06,2.338546771119945e-06,2.215442145841879e-06,11171194,11176016,ENSG00000256537,0,2.7199616561356727e-06
1349,2.542578450635541e-06,5.15296546360278e-06,4.881705665898265e-06,34037232,34058745,ENSG00000256538,0,4.192416526712195e-06
1350,0.0,4.763011391115057e-06,0.0,166856,182399,ENSG00000256540,0,1.587670463705019e-06
1351,9.498217793882204e-06,3.079959324136905e-06,0.0,122063306,122068616,ENSG00000256546,0,4.19272570600637e-06
1352,0.0,0.0,0.0,8320263,8369597,ENSG00000256552,0,0.0
1353,0.0,0.0,0.0,27608733,27609046,ENSG00000256557,0,0.0
1354,2.3072950935606296e-05,0.0,1.3289897279657678e-05,16567411,16573940,ENSG00000256564,0,1.2120949405087991e-05
1355,4.8903302058563155e-05,3.468878574050449e-05,5.633608495051455e-05,120721507,120723639,ENSG00000256569,0,4.6642724249860725e-05
1356,1.3507756737354923e-05,2.1900603694061656e-05,5.1869307927825193e-05,63878787,63879474,ENSG00000256571,0,2.9092556119747256e-05
1357,0.0,0.0,0.0,132186735,132189728,ENSG00000256576,0,0.0
1358,1.3100743073974563e-06,0.0,0.0,129013336,129016663,ENSG00000256581,0,4.3669143579915207e-07
1359,8.495542213623932e-05,6.787249035314507e-05,5.9571670674847225e-05,9648047,9658412,ENSG00000256594,0,7.079986105474387e-05
1360,4.6253289667388175e-06,1.2498682563169342e-06,1.1840733136350855e-06,124206228,124209018,ENSG00000256596,0,2.3530901788969458e-06
1361,0.0,0.0,0.0,127881616,127898645,ENSG00000256597,0,0.0
1362,2.1830004304222403e-05,0.0,0.0,34249481,34249958,ENSG00000256614,0,7.276668101407468e-06
1363,1.0615200452552243e-05,2.868466654148439e-06,1.0869865172337854e-05,27121910,27147664,ENSG00000256625,0,8.117844093012845e-06
1364,0.0,0.0,0.0,132688049,132714912,ENSG00000256632,0,0.0
1365,7.561407294456143e-06,0.0,0.0,26800843,26801302,ENSG00000256640,0,2.5204690981520477e-06
1366,3.6025351415894727e-07,0.0,0.0,4909867,5026012,ENSG00000256654,0,1.200845047196491e-07
1367,2.318831575261643e-05,0.0,0.0,12723297,12724011,ENSG00000256658,0,7.729438584205478e-06
1368,1.085821239516085e-05,2.2006004738205815e-06,6.254272727175026e-06,10010627,10018796,ENSG00000256660,0,6.437695198718819e-06
1369,0.0,0.0,0.0,8776219,8830947,ENSG00000256661,0,0.0
1370,1.4665835696715777e-05,1.3870638830330023e-05,0.0,20551590,20553012,ENSG00000256663,0,9.512158175681933e-06
1371,5.662592361929575e-05,4.360956593890465e-05,6.740687841123425e-05,10588063,10599669,ENSG00000256667,0,5.588078932314489e-05
1372,0.0,0.0,0.0,64599078,64609459,ENSG00000256670,0,0.0
1373,0.0,0.0,2.6712693563388058e-05,9398355,9414851,ENSG00000256673,0,8.904231187796019e-06
1374,0.0,0.0,0.0,68805011,68805479,ENSG00000256678,0,0.0
1375,0.0,0.0,0.0,10894943,10896952,ENSG00000256682,0,0.0
1376,0.0,0.0,0.0,25782706,25814171,ENSG00000256686,0,0.0
1377,0.0,0.0,0.0,164664,166321,ENSG00000256694,0,0.0
1378,0.0,0.0,0.0,129208601,129212662,ENSG00000256699,0,0.0
1379,0.0,0.0,0.0,2269776,2288937,ENSG00000256721,0,0.0
1380,0.0,0.0,1.344598668276888e-05,126609704,126690318,ENSG00000256732,0,4.48199556092296e-06
1381,2.557534825108971e-05,0.0,2.946252967047389e-05,121580792,121593504,ENSG00000256742,0,1.8345959307187867e-05
1382,6.147123458369648e-05,0.00012042912958118023,5.9011841534317757e-05,27779821,27781067,ENSG00000256747,0,8.030406856639816e-05
1383,3.2906786921397137e-06,0.0,0.0,118758217,118761739,ENSG00000256750,0,1.0968928973799047e-06
1384,4.132571074488259e-06,0.0,1.0579284303372306e-06,14567393,14624191,ENSG00000256751,0,1.7301665016084967e-06
1385,1.0735331349723719e-05,0.0,0.0,22596228,22596551,ENSG00000256774,0,3.5784437832412397e-06
1386,0.0,8.17305141662359e-06,0.0,132457160,132460024,ENSG00000256783,0,2.724350472207863e-06
1387,0.0,0.0,4.233390459599401e-06,4635349,4636140,ENSG00000256799,0,1.4111301531998004e-06
1388,0.0,0.0,0.0,10015240,10030606,ENSG00000256803,0,0.0
1389,0.0,0.0,8.787070300052948e-06,132126461,132126764,ENSG00000256804,0,2.929023433350983e-06
1390,0.0,0.0,0.0,121856259,121857059,ENSG00000256811,0,0.0
1391,0.0,0.0,0.0,125150058,125151394,ENSG00000256814,0,0.0
1392,0.0,0.0,0.0,9155881,9156372,ENSG00000256817,0,0.0
1393,0.0,0.0,0.0,31748100,31748240,ENSG00000256843,0,0.0
1394,0.0,0.0,1.7832238934236388e-06,19941521,19943018,ENSG00000256849,0,5.944079644745463e-07
1395,0.0,0.0,0.0,3871579,3910385,ENSG00000256862,0,0.0
1396,4.637663141219987e-05,2.685431164493862e-05,3.561692480753745e-05,20361732,20370262,ENSG00000256879,0,3.628262262155864e-05
1397,1.2056316659412846e-05,0.0,0.0,119174065,119176484,ENSG00000256884,0,4.018772219804282e-06
1398,0.0,1.024105103897069e-05,0.0,26125155,26126617,ENSG00000256894,0,3.4136836796568967e-06
1399,0.0,5.260639438934748e-06,0.0,2752597,2753132,ENSG00000256902,0,1.7535464796449158e-06
1400,1.7611379014935825e-05,0.0,0.0,9817350,9818025,ENSG00000256912,0,5.870459671645275e-06
1401,0.0,2.2611890743795055e-06,0.0,6477714,6480207,ENSG00000256913,0,7.537296914598351e-07
1402,7.804593953023033e-06,8.435909448471441e-06,9.989788155213213e-06,65622273,65663299,ENSG00000256915,0,8.743430518902564e-06
1403,0.0,0.0,0.0,22742582,22743091,ENSG00000256923,0,0.0
1404,7.5985742537123616e-06,6.15991855929279e-06,7.2945640452303315e-06,121888809,121921470,ENSG00000256950,0,7.017685619411828e-06
1405,4.5172043492695015e-06,0.0,3.469180992138326e-06,131857420,131864538,ENSG00000256955,0,2.6621284471359427e-06
1406,8.261870178660798e-06,0.0,3.1725289207446584e-06,127933689,127983854,ENSG00000256971,0,3.8114663664684855e-06
1407,4.713072297836519e-05,3.820735395914185e-06,1.8098030856217536e-05,22460519,22463914,ENSG00000256973,0,2.301649641016564e-05
1408,0.0,0.0,0.0,9506347,9508440,ENSG00000256975,0,0.0
1409,0.0,0.0,0.0,11158785,11159694,ENSG00000256981,0,0.0
1410,0.0,0.0,0.0,4804499,4830747,ENSG00000256988,0,0.0
1411,1.0556137248385363e-06,8.557520076140175e-07,0.0,22699859,23188807,ENSG00000256995,0,6.37121910817518e-07
1412,2.1080287056290665e-05,1.1392738260128349e-05,0.0,132077803,132080460,ENSG00000257000,0,1.0824341772139673e-05
1413,0.0,0.0,1.0234748489452473e-05,21827210,21887957,ENSG00000257022,0,3.411582829817491e-06
1414,0.0,0.0,0.0,22609228,22625015,ENSG00000257023,0,0.0
1415,0.00012343062788066914,0.00011804975520351638,0.00010864014145354433,9658567,9662085,ENSG00000257027,0,0.00011670684151257663
1416,0.0,0.0,0.0,27496937,27498589,ENSG00000257037,0,0.0
1417,4.3917264646336305e-05,2.136138431559905e-05,4.3846592994115156e-05,27958517,27969813,ENSG00000257042,0,3.637508065201684e-05
1418,0.0,0.0,0.0,6963226,6964447,ENSG00000257084,0,0.0
1419,0.0,0.0,0.0,32007127,32007435,ENSG00000257094,0,0.0
1420,5.73022626766381e-06,0.0,0.0,119031039,119116961,ENSG00000257095,0,1.9100754225546034e-06
1421,0.0,0.0,1.4766552626875266e-06,122395542,122400857,ENSG00000257097,0,4.922184208958422e-07
1422,0.0,0.0,0.0,42687195,42717120,ENSG00000257114,0,0.0
1423,0.0,0.0,0.0,95100531,95101045,ENSG00000257121,0,0.0
1424,0.0,0.0,0.0,92421531,92431002,ENSG00000257127,0,0.0
1425,0.0,0.0,0.0,52205392,52213583,ENSG00000257137,0,0.0
1426,0.0,0.0,0.0,70180338,70202004,ENSG00000257139,0,0.0
1427,0.0,0.0,0.0,95551582,95673999,ENSG00000257150,0,0.0
1428,4.1162690615205556e-05,0.0,0.0,97679879,97680047,ENSG00000257157,0,1.3720896871735186e-05
1429,0.0,0.0,0.0,42646583,42686701,ENSG00000257164,0,0.0
1430,0.00015956213673142515,0.0002267857418833456,0.00021803032606649065,98512973,98516422,ENSG00000257167,0,0.0002014594015604205
1431,1.845224059173708e-05,7.479317563824407e-06,0.0,96386818,96387194,ENSG00000257169,0,8.643852718520496e-06
1432,0.0,0.0,0.0,38078529,38078999,ENSG00000257173,0,0.0
1433,1.4664250228472373e-05,8.687263124178062e-06,9.096263420061135e-06,29277955,29317848,ENSG00000257176,0,1.0815925590903858e-05
1434,0.00014178842733341223,6.106362591485769e-05,0.00012590696347223058,68841288,68843237,ENSG00000257181,0,0.0001095863389068335
1435,0.0,1.066050178587006e-05,0.0,74248637,74283669,ENSG00000257183,0,3.55350059529002e-06
1436,0.0,0.0,0.0,78960258,79045644,ENSG00000257191,0,0.0
1437,0.0,0.0,0.0,104170395,104177659,ENSG00000257193,0,0.0
1438,0.0,0.0,2.884740164158197e-06,90107739,90112779,ENSG00000257194,0,9.61580054719399e-07
1439,0.0,0.0,0.0,92883773,92884700,ENSG00000257195,0,0.0
1440,0.0,0.0,0.0,76984079,76984669,ENSG00000257199,0,0.0
1441,1.850131577392228e-05,6.499314790478425e-05,2.841775918912182e-05,101923410,101924719,ENSG00000257202,0,3.7304074289276113e-05
1442,0.0,0.0,0.0,93124063,93124543,ENSG00000257210,0,0.0
1444,7.755105592715397e-05,0.0002019806030784734,9.377321284732967e-05,76259836,76305969,ENSG00000257219,0,0.00012443495728431902
1445,0.0,0.0,3.998906189163159e-06,78130337,78131004,ENSG00000257220,0,1.332968729721053e-06
1446,8.218920939875636e-06,0.0,1.2624146734327743e-06,108628668,108642349,ENSG00000257221,0,3.1604452044361363e-06
1447,9.30012664521744e-06,3.0157248419380708e-05,6.428188302498129e-05,102063355,102074820,ENSG00000257222,0,3.4579752696526474e-05
1448,2.1186028354580335e-05,1.212340831250165e-05,2.201332684247499e-05,42459366,42466128,ENSG00000257225,0,1.8440921169852328e-05
1449,0.0,0.0,0.0,113789542,113789807,ENSG00000257231,0,0.0
1450,0.0,5.270472375586793e-06,0.0,63004338,63006541,ENSG00000257235,0,1.7568241251955977e-06
1451,0.0,0.0,5.353245188515473e-06,41829898,41932592,ENSG00000257239,0,1.7844150628384909e-06
1452,5.037809155674519e-06,4.0839890373792075e-06,2.210858165271944e-06,91984976,92142914,ENSG00000257242,0,3.7775521194418896e-06
1453,0.0,0.0,4.937651293742183e-06,49595148,49595688,ENSG00000257243,0,1.6458837645807279e-06
1454,0.0,0.0,7.085595088575545e-06,51124099,51125385,ENSG00000257246,0,2.3618650295251815e-06
1455,1.0743621147476138e-05,4.354753210861066e-06,4.125512522053138e-06,93316722,93377753,ENSG00000257252,0,6.407962293463447e-06
1456,0.0,0.0,0.0,50219604,50229984,ENSG00000257256,0,0.0
1457,0.0,0.0,2.489533398076535e-06,29142969,29158537,ENSG00000257258,0,8.298444660255116e-07
1458,2.395487150686872e-06,6.473146789266688e-07,0.0,58565959,58781747,ENSG00000257259,0,1.014267276537847e-06
1459,1.3575739479594582e-05,5.1551672633627956e-05,3.950932498201204e-05,46383433,46876784,ENSG00000257261,0,3.4878912365078195e-05
1460,0.0,0.0,0.0,71007773,71032083,ENSG00000257265,0,0.0
1461,5.9866563586555926e-06,1.9412755401691482e-05,2.2988548696237308e-05,110831779,110845963,ENSG00000257268,0,1.6129320152194795e-05
1462,1.6578871708163105e-06,6.719977470719963e-07,5.092982546754143e-06,116977442,116987337,ENSG00000257279,0,2.474289154880817e-06
1463,0.0,0.0,0.0,108281103,108282235,ENSG00000257281,0,0.0
1464,4.508839166883962e-05,2.088668685472582e-05,1.4840385322385593e-05,93894965,93943603,ENSG00000257283,0,2.6938487948650346e-05
1465,0.00023842824627775473,0.00013643722857604684,0.0001077124741822584,113185624,113192161,ENSG00000257286,0,0.00016085931634535333
1466,1.0550800875985313e-05,0.0,0.0,60092864,60096071,ENSG00000257294,0,3.516933625328438e-06
1467,9.594147181643353e-06,1.6751893925726617e-05,3.1173311049737644e-05,50185580,50191363,ENSG00000257298,0,1.917311738570254e-05
1468,0.00020273109274235603,0.00014223800985968378,0.00020456924265330323,56300075,56317992,ENSG00000257303,0,0.00018317944841844767
1469,2.0291765654515954e-05,6.773479444843741e-06,5.500211431418077e-06,93003390,93215679,ENSG00000257322,0,1.0855152176925924e-05
1470,1.0321208756353736e-05,0.0,0.0,103841451,103844664,ENSG00000257327,0,3.4404029187845786e-06
1471,0.00016083861459275224,0.00012892983269527768,0.000192530134712593,53012884,53054450,ENSG00000257337,0,0.00016076619400020762
1472,0.00042793887374289693,0.00029447539181102925,0.00034776181942992765,57694132,57721510,ENSG00000257342,0,0.00035672536166128464
1473,0.0,0.0,0.0,92999218,93019820,ENSG00000257345,0,0.0
1474,0.0,0.0,6.367745793857077e-06,49090208,49093312,ENSG00000257346,0,2.1225819312856924e-06
1475,0.0,0.0,0.0,55122668,55124120,ENSG00000257350,0,0.0
1476,4.401325311004714e-05,5.189835915100847e-05,5.408298719928646e-05,62602752,62622213,ENSG00000257354,0,4.9998199820114026e-05
1477,1.2204376711903385e-05,4.9468468913288e-06,1.8745749872010217e-05,113932569,113937255,ENSG00000257359,0,1.1965657825080801e-05
1478,1.0336544872892411e-05,4.189751433447642e-06,0.0,45444766,45445438,ENSG00000257368,0,4.842098768780018e-06
1479,0.0,0.0,0.0,42431665,42433357,ENSG00000257376,0,0.0
1480,0.0,0.0,0.0,53441741,53467528,ENSG00000257379,0,0.0
1481,1.855065256487995e-05,2.255762175327451e-05,6.411046460284938e-05,74538145,74538633,ENSG00000257386,0,3.5072912973667944e-05
1482,4.666945945173904e-05,3.560792702629786e-05,8.538785246438803e-05,55757275,55827546,ENSG00000257390,0,5.588841298080831e-05
1483,4.430888339632728e-06,0.0,0.0,115582061,115639734,ENSG00000257407,0,1.476962779877576e-06
1484,2.430641062070144e-06,1.970442166179532e-06,0.0,71793855,71799627,ENSG00000257410,0,1.4670277427498922e-06
1485,0.0,7.683113731463179e-06,7.27866309583037e-06,80583683,80593701,ENSG00000257429,0,4.987258942431183e-06
1486,1.107369466611646e-06,0.0,0.0,82512677,82515817,ENSG00000257431,0,3.6912315553721537e-07
1487,1.0220745219679384e-05,6.732072660837355e-06,7.358868766079476e-06,47706058,47742294,ENSG00000257433,0,8.103895548865405e-06
1488,0.0,0.0,0.0,106103163,106106165,ENSG00000257438,0,0.0
1489,0.0,5.080545412671244e-06,0.0,58920639,59065312,ENSG00000257443,0,1.6935151375570812e-06
1490,1.1594157876308216e-05,0.0,0.0,56029649,56041806,ENSG00000257449,0,3.864719292102739e-06
1491,0.0,0.0,0.0,112907628,113017751,ENSG00000257452,0,0.0
1492,0.0005562750606603152,0.0003320212347033088,0.0004976354168233768,76030494,76031378,ENSG00000257453,0,0.0004619772373956669
1493,0.0,0.0,0.0,29519731,29529974,ENSG00000257456,0,0.0
1494,0.0,0.0,0.0,49442424,49442652,ENSG00000257464,0,0.0
1495,1.7134223778744969e-06,0.0,0.0,81270669,81312422,ENSG00000257467,0,5.711407926248323e-07
1496,0.0,0.0,0.0,79540203,79550535,ENSG00000257474,0,0.0
1497,0.0,0.0,4.9837114693053726e-06,53012104,53013921,ENSG00000257475,0,1.6612371564351242e-06
1498,0.0,0.0,0.0,54428303,54429403,ENSG00000257477,0,0.0
1499,0.0,0.0,0.0,89752913,89753831,ENSG00000257480,0,0.0
1500,0.0,2.9869732678978376e-06,0.0,47826854,47837898,ENSG00000257488,0,9.956577559659458e-07
1501,4.951241770894355e-06,0.0,0.0,100173196,100199783,ENSG00000257489,0,1.6504139236314515e-06
1502,4.6314878438178904e-06,3.754597494011399e-06,1.4227799535018337e-05,112256800,112259091,ENSG00000257494,0,7.537961624282542e-06
1503,2.475620894750476e-05,1.0034529293692797e-05,9.506296673962711e-06,46384233,46494474,ENSG00000257496,0,1.4765678305053422e-05
1504,4.693991035883379e-06,3.8052668463283862e-06,0.0,75483454,75489820,ENSG00000257497,0,2.833085960737255e-06
1505,0.0,0.0,0.0,97644345,97761859,ENSG00000257501,0,0.0
1506,4.111403491877963e-05,0.0,0.0,69449470,69460724,ENSG00000257507,0,1.3704678306259877e-05
1507,1.9725410385947713e-05,0.0,2.5248292623354895e-05,55761550,55762628,ENSG00000257509,0,1.4991234336434202e-05
1508,6.921885299288487e-06,2.244539479708529e-05,5.315958894957061e-06,32726383,32727387,ENSG00000257511,0,1.1561079663776945e-05
1509,0.0,0.0,0.0,101646720,101659970,ENSG00000257514,0,0.0
1510,0.0,0.0,0.0,71709171,71710374,ENSG00000257515,0,0.0
1511,1.5991941914396333e-05,0.0,0.0,114768674,114771851,ENSG00000257517,0,5.330647304798777e-06
1512,1.8022007010041112e-05,2.9219717337098324e-05,6.920386920818814e-06,76559870,76615567,ENSG00000257526,0,1.8054037089319416e-05
1513,8.546062337718672e-06,1.3856033040719053e-05,3.9379892302069076e-05,32104117,32107528,ENSG00000257530,0,2.059399589350227e-05
1514,6.877890258037783e-05,2.389578578725862e-05,3.0183834554004596e-05,50217662,50218343,ENSG00000257531,0,4.095284097388035e-05
