StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
165873237,166104457,ENSG00000038295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
166733384,167234796,ENSG00000196104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
167946674,168113331,ENSG00000248601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168092537,168187736,ENSG00000109511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168170097,168194861,ENSG00000287188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168216291,168318883,ENSG00000137628,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168356735,168537786,ENSG00000181381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168497052,168928457,ENSG00000129116,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
168598240,168598757,ENSG00000229226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168647896,168648587,ENSG00000249623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168755816,168756382,ENSG00000214676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168828919,168832937,ENSG00000249609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168843988,168844735,ENSG00000279384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168863770,169010275,ENSG00000145439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
168885355,168885461,ENSG00000201176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169005249,169005344,ENSG00000201818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169010430,169010939,ENSG00000251445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169094259,169270956,ENSG00000154447,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
169166272,169167117,ENSG00000214671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169201794,169220349,ENSG00000251171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169369704,169612632,ENSG00000137601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169572328,169576451,ENSG00000286302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169612633,169723673,ENSG00000109572,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
169729470,169757944,ENSG00000056050,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
169791221,169791702,ENSG00000229204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169832653,169833363,ENSG00000248625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169917761,169975953,ENSG00000248319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169981744,169994488,ENSG00000249955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
169986597,170033031,ENSG00000198948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
170060222,170091699,ENSG00000109576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170226535,170284881,ENSG00000250266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
170581470,170605450,ENSG00000181359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171553000,171564267,ENSG00000251176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
171812254,173041559,ENSG00000174473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173094868,173169652,ENSG00000245213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173141643,173141938,ENSG00000241652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173168811,173323967,ENSG00000109586,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
173268160,173268233,ENSG00000221296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173322206,173329694,ENSG00000248774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173331376,173334432,ENSG00000164104,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
173349543,173370721,ENSG00000272870,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173369969,173377532,ENSG00000164105,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
173384701,173406380,ENSG00000164106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173397770,173409559,ENSG00000288025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173419245,173420137,ENSG00000242882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173445033,173446596,ENSG00000286226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173467833,173470041,ENSG00000261646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173508072,173511790,ENSG00000286039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173524969,173530229,ENSG00000164107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173527270,173659696,ENSG00000237125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173615936,173616906,ENSG00000234801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173633728,173634371,ENSG00000213370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173699082,174001488,ENSG00000250708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
173924207,173991024,ENSG00000251216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174061732,174220398,ENSG00000248174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174135055,174154637,ENSG00000250957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174236658,174283667,ENSG00000164117,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
174283730,174333380,ENSG00000164118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174490175,174523154,ENSG00000164120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
174636920,174829247,ENSG00000145451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175038080,175236669,ENSG00000286494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175346358,175403110,ENSG00000248551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175457726,175473197,ENSG00000249945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175494614,175496000,ENSG00000251174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
175632934,176002664,ENSG00000150625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176012038,176014417,ENSG00000250372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176065841,176182818,ENSG00000150627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176184579,176195585,ENSG00000150628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176213673,176277571,ENSG00000164122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176308268,176320458,ENSG00000248980,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
176319966,176332245,ENSG00000129128,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
176631392,176633231,ENSG00000248480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176669621,176706145,ENSG00000248388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176683538,176792922,ENSG00000150630,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
176844493,177301253,ENSG00000287544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176866614,176875457,ENSG00000249458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
176875688,176908031,ENSG00000250263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177242539,177248773,ENSG00000249008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177309874,177362936,ENSG00000109674,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
177343004,177357032,ENSG00000249084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177430774,177442437,ENSG00000038002,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
177442519,177681381,ENSG00000250131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
178286695,178287285,ENSG00000241877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179069437,179069594,ENSG00000250839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
179923773,180059792,ENSG00000287083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181686182,181700142,ENSG00000287948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
181874438,182145249,ENSG00000177822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182143987,182803024,ENSG00000218336,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
182144852,182190382,ENSG00000248266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182169293,182169378,ENSG00000221227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182548659,182548779,ENSG00000252343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182631454,182631688,ENSG00000251714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182772565,182773931,ENSG00000248694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182881777,182882203,ENSG00000272646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
182890060,182917936,ENSG00000129187,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
183075480,183076033,ENSG00000273180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183094423,183095056,ENSG00000272784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183097017,183099199,ENSG00000251359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183099257,183320777,ENSG00000151718,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
183233628,183240634,ENSG00000251128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183318100,183320276,ENSG00000177300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183321764,183322426,ENSG00000185758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183380345,183381705,ENSG00000250292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183444635,183449064,ENSG00000168564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183494884,183504494,ENSG00000232648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183505058,183512429,ENSG00000168556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183516894,183517527,ENSG00000272744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183639635,183659203,ENSG00000182552,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
183653572,183653676,ENSG00000252157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183659267,183713594,ENSG00000168538,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
183705931,183706031,ENSG00000251739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183725830,183732570,ENSG00000287349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183762115,183765721,ENSG00000283383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183797692,184023526,ENSG00000173320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
183987669,183996680,ENSG00000248206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184014035,184016382,ENSG00000283355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184088706,184221230,ENSG00000164303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184334292,184353977,ENSG00000180712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184365180,184382416,ENSG00000249096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184385702,184474558,ENSG00000168310,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1
184471924,184472609,ENSG00000270426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184474802,184477304,ENSG00000271646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184475196,184502681,ENSG00000286292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184503271,184537626,ENSG00000271538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184584093,184625030,ENSG00000254233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184627696,184650062,ENSG00000164305,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
184649667,184694963,ENSG00000164306,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,1,1,1,0,0,0
184694085,184734130,ENSG00000151725,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0
184755595,184826818,ENSG00000151726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184798296,184799046,ENSG00000249138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
184826607,184850920,ENSG00000286256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185051081,185115500,ENSG00000250754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185143266,185150382,ENSG00000151729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185159665,185209504,ENSG00000164323,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
185204237,185370185,ENSG00000109762,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
185363872,185395924,ENSG00000109771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185370725,185390928,ENSG00000250410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185396021,185400628,ENSG00000186352,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
185399537,185425979,ENSG00000109775,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
185415973,185416086,ENSG00000207231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185426249,185449826,ENSG00000205129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185445182,185471752,ENSG00000168491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185471415,185507055,ENSG00000249679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185500660,185535507,ENSG00000154553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185585444,185956652,ENSG00000154556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185587909,185594003,ENSG00000233110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185665885,185675417,ENSG00000235902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185709873,185709967,ENSG00000207497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185756929,185757048,ENSG00000285745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
185918140,185919460,ENSG00000235149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186068911,186088073,ENSG00000164342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186104419,186175337,ENSG00000109794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186157896,186158843,ENSG00000250327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186189032,186191490,ENSG00000279943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186191567,186213463,ENSG00000145476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186208979,186258471,ENSG00000164344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186266189,186289681,ENSG00000088926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186286094,186500997,ENSG00000251165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186326302,186336662,ENSG00000287667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186587794,186726722,ENSG00000083857,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
186701579,186704086,ENSG00000287169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186890969,186892366,ENSG00000250829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186892552,186892983,ENSG00000272218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186900540,186900838,ENSG00000249539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187005944,187060930,ENSG00000250971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187304083,187309682,ENSG00000250658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187408232,187415748,ENSG00000250620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187441677,187444298,ENSG00000251643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187532873,187672755,ENSG00000250590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187613708,187712329,ENSG00000249642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187746094,187748199,ENSG00000249162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187970273,187971284,ENSG00000213331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
187995771,188005046,ENSG00000179059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188091272,188109603,ENSG00000179046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188121531,188121634,ENSG00000201085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188139441,188147743,ENSG00000184108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188140822,188143379,ENSG00000247130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188159705,188161157,ENSG00000248370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188400736,188681051,ENSG00000249378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188630924,188631747,ENSG00000250523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188738373,188739494,ENSG00000180015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188740507,188741281,ENSG00000278974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188776657,188785511,ENSG00000251619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
188777672,188818522,ENSG00000250626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189193100,189204877,ENSG00000251310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189764391,189940733,ENSG00000245685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
189940870,189963202,ENSG00000109536,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
190041342,190043414,ENSG00000214273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190064502,190067864,ENSG00000281591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
190195738,190195978,ENSG00000282994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
