,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,StartPos,EndPos,Gene_ID,labels,mean_value
1379,0.0,0.0,0.0,137771660,137780882,ENSG00000239513,0,0.0
1380,6.402481160187415e-05,6.343841480216242e-05,0.00010755122949700495,123585143,123644568,ENSG00000239523,0,7.833815196701384e-05
1381,1.3439010984613163e-05,6.262083424975158e-06,4.951399022460672e-05,52373652,52374882,ENSG00000239557,0,2.3071694878065014e-05
1382,0.0,0.0,8.404236168774664e-07,87641412,87793629,ENSG00000239572,0,2.8014120562582214e-07
1383,0.0,0.0,0.0,106901068,106901965,ENSG00000239586,0,0.0
1384,5.627014470756869e-06,0.0,0.0,128075810,128079056,ENSG00000239608,0,1.8756714902522896e-06
1385,1.057087709400828e-05,2.4628193839049103e-05,0.0,93988634,93988946,ENSG00000239614,0,1.173302364435246e-05
1386,2.829086920809594e-05,1.569345419673948e-05,3.143547012319928e-05,64004022,64012148,ENSG00000239653,0,2.5139931176011564e-05
1387,0.0,0.0,0.0,147844123,147846657,ENSG00000239661,0,0.0
1388,0.0,0.0,0.0,73621713,73626796,ENSG00000239677,0,0.0
1389,0.0,9.287499666352821e-06,1.9582882574100913e-05,149086332,149102823,ENSG00000239718,0,9.62346074681791e-06
1390,5.0322197922003585e-05,8.793107996064293e-05,0.00016995410444708197,170740351,170741365,ENSG00000239739,0,0.0001027357941099095
1391,1.7630645787022984e-05,2.0538076414893956e-05,0.0,180566718,180601935,ENSG00000239774,0,1.272290740063898e-05
1392,0.0,0.0,0.0,145824257,145824739,ENSG00000239797,0,0.0
1393,0.0,0.0,0.0,52823935,52825314,ENSG00000239799,0,0.0
1394,1.8179585302147254e-05,2.1177540358597688e-05,0.0,57628810,57654918,ENSG00000239801,0,1.311904188691498e-05
1395,0.00010346719445783154,8.445879585356457e-05,0.00011964957984563465,107272611,107421356,ENSG00000239828,0,0.0001025251900523436
1396,0.0,0.0,0.0,180323107,180325059,ENSG00000239880,0,0.0
1397,0.0,0.0,0.0,127480690,127537817,ENSG00000239921,0,0.0
1398,0.0,0.0,0.0,147939905,148007127,ENSG00000239922,0,0.0
1399,0.0,0.0,1.6319068849677435e-05,64174401,64175147,ENSG00000239926,0,5.439689616559145e-06
1400,1.4261571140702526e-05,0.0,0.0,114873114,114876514,ENSG00000239946,0,4.753857046900842e-06
1401,0.0,0.0,4.309064819628587e-06,75446769,75491202,ENSG00000239959,0,1.4363549398761957e-06
1402,7.712551312277602e-06,3.5937644137248814e-05,0.0,55166910,55175732,ENSG00000239991,0,1.4550065149842138e-05
1403,0.0,0.0,0.0,106848671,106849260,ENSG00000239997,0,0.0
1404,0.0,0.0,0.0,114930541,114931449,ENSG00000240002,0,0.0
1405,6.7524173764695e-05,0.0,8.29275129459898e-05,134313498,134327944,ENSG00000240006,0,5.015056223689493e-05
1406,0.00016923820379187375,0.00015735578302878396,0.00021547144032351215,183447582,183456017,ENSG00000240024,0,0.00018068847571472329
1407,0.0003126683534555999,0.00023375942253922398,0.0002636369734439034,146066344,146069185,ENSG00000240032,0,0.00027002158314624246
1408,0.0,0.0,3.090074623207489e-05,106900593,106900855,ENSG00000240034,0,1.0300248744024964e-05
1409,0.0,0.0,0.0,155290227,155293683,ENSG00000240045,0,0.0
1410,0.0,0.0,0.0,154352136,154354799,ENSG00000240048,0,0.0
1411,6.771171367154253e-06,1.3521926040586923e-05,1.009773687877888e-05,113019468,113184377,ENSG00000240057,0,1.0130278095506685e-05
1412,0.0,0.0,0.0,182783236,182793394,ENSG00000240063,0,0.0
1413,0.0,1.3245059588788491e-05,0.0,166160414,166160704,ENSG00000240084,0,4.415019862929497e-06
1414,0.0,0.0,0.0,60616822,60618079,ENSG00000240097,0,0.0
1415,1.4534723781941997e-05,1.3545290284584712e-05,1.6422299643179413e-05,150703486,150723005,ENSG00000240137,0,1.4834104569902041e-05
1416,0.0,0.0,0.0,161324913,161326219,ENSG00000240138,0,0.0
1417,5.598450995408201e-06,0.0,0.0,65893816,65925297,ENSG00000240175,0,1.8661503318027337e-06
1418,3.704541196678706e-06,4.315448836683176e-06,4.549606026389195e-06,158732263,158784070,ENSG00000240207,0,4.1898653532503595e-06
1419,0.0,0.0,0.0,149229356,149291800,ENSG00000240216,0,0.0
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,3.596396217789453e-05,0.00013266654795947587,8.097450992989474e-05,119226486,119290666,ENSG00000240254,0,8.320167335575504e-05
1422,0.0,0.0,0.0,69535664,69536693,ENSG00000240265,0,0.0
1423,4.1802710106532124e-06,2.4348151208634465e-06,6.41732169979551e-06,10285754,10294903,ENSG00000240288,0,4.344135943770723e-06
1424,3.615689413988119e-05,3.446136598774829e-05,3.471652493436005e-05,132558138,132660082,ENSG00000240303,0,3.511159502066317e-05
1425,0.0,0.0,0.0,89588714,89590097,ENSG00000240309,0,0.0
1426,0.0,0.0,0.0,161816909,161821908,ENSG00000240354,0,0.0
1427,0.0,0.0,0.0,169978536,169985715,ENSG00000240373,0,0.0
1428,3.3796573594836143e-06,0.0,0.0,113919222,113920200,ENSG00000240375,0,1.1265524531612047e-06
1429,4.120404157412029e-06,1.4399672477688924e-05,0.0,117674342,117675144,ENSG00000240393,0,6.173358878366985e-06
1430,0.0,2.4546630860165485e-07,5.175707563441186e-07,69999550,70518064,ENSG00000240405,0,2.543456883152578e-07
1431,5.892581539368511e-06,8.580392560259548e-06,1.4473546310906957e-05,179259028,179261273,ENSG00000240429,0,9.648840136845006e-06
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,0.0,0.0,4.223958614734917e-06,98981058,98983096,ENSG00000240476,0,1.407986204911639e-06
1434,3.7900165833250907e-06,0.0,0.0,155987304,155988176,ENSG00000240489,0,1.2633388611083636e-06
1435,0.0,0.0,0.0,171459248,171469702,ENSG00000240497,0,0.0
1436,0.0,0.0,0.0,148850933,148960112,ENSG00000240521,0,0.0
1437,0.0,0.0,0.0,149377778,149386583,ENSG00000240541,0,0.0
1438,0.0,0.0,0.0,63860645,63861819,ENSG00000240549,0,0.0
1439,3.488946741061611e-06,1.8966739105644005e-05,7.141385105089592e-06,161426427,161448242,ENSG00000240567,0,9.86569031726507e-06
1440,3.759868764735332e-05,0.0,0.0,99326377,99326552,ENSG00000240572,0,1.2532895882451106e-05
1441,0.0,0.0,0.0,151770396,151784945,ENSG00000240602,0,0.0
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1444,5.5943941037155294e-05,0.00010706423166649122,0.00015704147383101527,155158370,155183285,ENSG00000240666,0,0.00010668321551155392
1445,6.893092694883705e-06,0.0,0.0,138101478,138102917,ENSG00000240668,0,2.297697564961235e-06
1446,0.00028797176699795537,0.00023094020214519444,0.00023507551192355455,129127415,129161063,ENSG00000240682,0,0.0002513291603555681
1447,0.0,2.11195196950579e-05,2.783183654757822e-05,136736500,136737229,ENSG00000240695,0,1.6317118747545376e-05
1448,7.170967763196409e-06,0.0,3.5227118585973634e-06,55226862,55300738,ENSG00000240708,0,3.5645598739312574e-06
1449,2.2685529437082223e-06,0.0,0.0,42809483,42942792,ENSG00000240747,0,7.561843145694074e-07
1450,0.0,0.0,0.0,113360267,113361319,ENSG00000240751,0,0.0
1451,0.0,0.0,4.552883061693517e-05,120484171,120484527,ENSG00000240774,0,1.5176276872311724e-05
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,2.3449216430059284e-06,2.731617542186769e-06,8.6395069711351e-06,76434018,76435428,ENSG00000240809,0,4.572015385442599e-06
1454,0.0,0.0,0.0,69564106,69571172,ENSG00000240842,0,0.0
1455,0.0,0.0,0.0,132175402,132176711,ENSG00000240854,0,0.0
1456,2.505946359469925e-05,2.140744043558305e-05,2.9750062131041534e-05,156747343,156817062,ENSG00000240875,0,2.5405655387107948e-05
1457,0.0,0.0,3.3116937230514198e-06,120306726,120307952,ENSG00000240882,0,1.1038979076838066e-06
1458,0.0,0.0,0.0,143313067,143314429,ENSG00000240888,0,0.0
1459,1.7697443383236383e-05,1.6750410192676345e-05,1.5848081682390318e-05,111674676,111846447,ENSG00000240891,0,1.676531175276768e-05
1460,0.0,0.0,0.0,112736447,112749319,ENSG00000240893,0,0.0
1461,0.0,0.0,0.0,110527482,110529582,ENSG00000240895,0,0.0
1462,0.0,6.9698234062577455e-06,0.0,116360024,116370090,ENSG00000240922,0,2.323274468752582e-06
1463,0.0,0.0,0.0,142827096,142827728,ENSG00000240950,0,0.0
1464,0.00011650297593082638,1.3571522348130373e-05,1.4307915936386543e-05,78938009,78938292,ENSG00000240964,0,4.812747140511443e-05
1465,0.0,0.0,0.0,150202174,150225190,ENSG00000241048,0,0.0
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,0.0,2.5576060853277728e-06,2.6963822868280256e-06,82806515,82808021,ENSG00000241095,0,1.7513294573852663e-06
1468,0.0,0.0,0.0,182446970,182486364,ENSG00000241098,0,0.0
1469,1.1698653884396345e-05,1.2442822277749812e-05,1.4367303191321897e-05,64067964,64103131,ENSG00000241111,0,1.283625978448935e-05
1470,8.04194153131686e-05,5.353211583324561e-05,1.4109194918060902e-05,167694355,167694642,ENSG00000241120,0,4.935357535482504e-05
1471,0.0,1.5585573097951855e-06,0.0,148076432,148089134,ENSG00000241131,0,5.195191032650618e-07
1472,0.0,0.0,0.0,157089634,157135557,ENSG00000241135,0,0.0
1473,0.0,0.0,0.0,151637174,151657966,ENSG00000241151,0,0.0
1474,0.0,2.470713043746214e-05,0.0,119314293,119322760,ENSG00000241155,0,8.235710145820714e-06
1475,0.0,0.0,0.0,116582552,116582830,ENSG00000241156,0,0.0
1476,0.0,0.0,2.901219550237562e-06,64561322,64592757,ENSG00000241158,0,9.670731834125208e-07
1477,0.0,0.0,1.2732760444229941e-06,71943592,72279503,ENSG00000241163,0,4.2442534814099807e-07
1478,0.0,0.0,1.5162119906851417e-05,147386967,147387453,ENSG00000241202,0,5.054039968950472e-06
1479,0.0,0.0,0.0,159765387,159768612,ENSG00000241211,0,0.0
1480,9.950930875454532e-06,1.1591916830276398e-05,6.11044833311525e-06,117678693,117691005,ENSG00000241213,0,9.217765346282059e-06
1481,7.255887053330878e-06,8.452439360184415e-06,8.91107041468056e-06,107327830,107329197,ENSG00000241218,0,8.206465609398617e-06
1482,0.0,0.0,0.0,113050912,113104422,ENSG00000241219,0,0.0
1483,0.0,0.0,0.0,153357107,153374186,ENSG00000241220,0,0.0
1484,0.0,0.0,0.0,109118252,109151401,ENSG00000241224,0,0.0
1485,0.0,0.0,0.0,181372732,181442597,ENSG00000241231,0,0.0
1486,0.0,0.0,0.0,125848223,125909372,ENSG00000241278,0,0.0
1487,1.5339288724273293e-06,0.0,0.0,101960358,101997926,ENSG00000241280,0,5.113096241424432e-07
1488,2.4574305690402437e-05,2.175636791507045e-05,3.5612513366332975e-05,125827238,125916384,ENSG00000241288,0,2.731439565726862e-05
1489,0.0,0.0,0.0,87051192,87052738,ENSG00000241293,0,0.0
1490,0.0,0.0,0.0,114684580,114687609,ENSG00000241295,0,0.0
1491,6.344553199287758e-06,3.6954096808603917e-06,3.895923415538445e-06,99215224,99216266,ENSG00000241305,0,4.645295431895531e-06
1492,1.0087452800355169e-05,5.8754760945009e-06,1.5485701755985873e-05,149656999,149661364,ENSG00000241313,0,1.048287688361398e-05
1493,5.7713072836905243e-05,5.371501641918946e-05,6.649411622348235e-05,67654669,67947713,ENSG00000241316,0,5.930740182652568e-05
1494,6.407663679085765e-05,0.0,1.4307915936386543e-05,81612238,81612805,ENSG00000241319,0,2.6128184242414732e-05
1495,2.371816851941363e-05,0.0,1.4564330252679645e-05,63423596,63550051,ENSG00000241359,0,1.276083292403109e-05
1496,9.140012443765154e-06,0.0,0.0,141258418,141258779,ENSG00000241400,0,3.0466708145883844e-06
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,5.2228642205479226e-06,0.0,0.0,138825063,138826329,ENSG00000241429,0,1.740954740182641e-06
1499,0.0,0.0,0.0,136155549,136155996,ENSG00000241438,0,0.0
1500,0.0,0.0,0.0,125958556,125958817,ENSG00000241439,0,0.0
1501,0.0,0.0,0.0,49083233,49083532,ENSG00000241461,0,0.0
1502,0.0,0.0,0.0,107840228,107882250,ENSG00000241469,0,0.0
1503,1.238083562673933e-05,1.7044810255074466e-05,1.658738319091398e-05,62221249,62369406,ENSG00000241472,0,1.5337676357575926e-05
1504,0.0,1.9836914187457475e-06,0.0,137880295,137882237,ENSG00000241478,0,6.612304729152492e-07
1505,3.2009201945107917e-06,0.0,0.0,114214313,114236204,ENSG00000241490,0,1.066973398170264e-06
1506,2.005263338879925e-05,1.167973430736443e-05,1.2313479242591341e-05,68635705,68637024,ENSG00000241506,0,1.4681948979585007e-05
1507,3.364763915646172e-05,5.226186222049969e-05,5.509760178394426e-05,113632704,113632998,ENSG00000241529,0,4.700236772030189e-05
1508,4.637068154699896e-05,6.037257579228811e-05,5.0248740304689374e-05,75653561,75654773,ENSG00000241532,0,5.233066588132548e-05
1509,0.0,0.0,0.0,88095408,88095968,ENSG00000241535,0,0.0
1510,0.0,0.0,0.0,157081738,157088547,ENSG00000241544,0,0.0
1511,0.0,0.0,0.0,120041190,120041537,ENSG00000241546,0,0.0
1513,0.0,5.957206144184086e-06,6.280445357320899e-06,114351771,114388978,ENSG00000241560,0,4.079217167168328e-06
1514,0.0,8.7181909056615e-07,9.191242340912328e-07,142960650,143001559,ENSG00000241570,0,5.969811082191276e-07
1515,0.0,0.0,3.222401323587444e-06,81246579,81297345,ENSG00000241593,0,1.074133774529148e-06
1516,0.0,0.0,0.0,115658533,115661279,ENSG00000241596,0,0.0
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,0.0,0.0,0.0,148985868,148987668,ENSG00000241627,0,0.0
1519,0.0,1.5144645756524956e-05,0.0,108543367,108543875,ENSG00000241634,0,5.048215252174985e-06
1520,0.0,0.0,0.0,164670878,164686076,ENSG00000241636,0,0.0
1521,1.1528517486120194e-05,0.0,0.0,69769487,69769773,ENSG00000241665,0,3.842839162040065e-06
1522,0.0,0.0,0.0,153129074,153129640,ENSG00000241671,0,0.0
1523,0.0,1.549991562399953e-05,0.0,143123362,143131893,ENSG00000241679,0,5.166638541333177e-06
1524,5.61746094078479e-06,6.07640795118334e-06,7.391671343176506e-06,64684909,65053439,ENSG00000241684,0,6.361846745048212e-06
1525,5.087674846249435e-06,0.0,0.0,101357292,101359242,ENSG00000241738,0,1.6958916154164784e-06
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,7.840484609802516e-06,0.0,0.0,164714095,164831480,ENSG00000241767,0,2.613494869934172e-06
1528,0.0,2.4089452159337234e-05,1.2698275426254813e-05,157163452,157169133,ENSG00000241770,0,1.2262575861864017e-05
1529,0.0,0.0,0.0,106894352,106895718,ENSG00000241787,0,0.0
1530,0.0,0.0,0.0,51872178,51872464,ENSG00000241789,0,0.0
1531,0.0,0.0,0.0,59535863,59536415,ENSG00000241804,0,0.0
1532,0.0,0.0,1.4994273552622065e-05,196397508,196397778,ENSG00000241868,0,4.998091184207355e-06
1533,0.0,0.0,0.0,162486541,162486949,ENSG00000241874,0,0.0
1534,0.0,1.0502213467966814e-05,0.0,113885298,113886031,ENSG00000241889,0,3.5007378226556048e-06
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,0.0,0.0,149462182,149464830,ENSG00000241929,0,0.0
1537,0.0,0.0,0.0,57693205,57696596,ENSG00000241933,0,0.0
1538,0.0,2.5274179273387285e-05,0.0,43314951,43315255,ENSG00000241939,0,8.424726424462428e-06
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,1.4672658608188194e-05,0.0,7.20789025615473e-05,149648997,149650184,ENSG00000241985,0,2.89171870565785e-05
1541,0.0,0.0,0.0,81840514,81953534,ENSG00000242009,0,0.0
1542,0.0,4.854297657134138e-06,0.0,156044155,156044948,ENSG00000242017,0,1.6180992190447128e-06
1543,0.0,0.0,0.0,109648107,109810861,ENSG00000242029,0,0.0
1544,0.0,0.0,0.0,128463594,128472317,ENSG00000242049,0,0.0
1545,5.293895202619294e-06,3.083449876395166e-05,6.501516981832857e-06,119635526,119636150,ENSG00000242052,0,1.4209970316134603e-05
1546,1.6920370881308562e-05,1.3797470135028003e-05,8.542961550387187e-06,195658062,195739964,ENSG00000242086,0,1.3086934188907917e-05
1547,1.121904896795065e-05,1.9603736062211997e-05,3.5593922620974434e-05,71570255,71574457,ENSG00000242094,0,2.2138902550379025e-05
1548,0.0,1.7016831281830986e-06,1.794016825960722e-06,151759747,151762011,ENSG00000242097,0,1.1652333180479402e-06
1549,7.4800704831614415e-06,5.80906155564563e-06,0.0,141660536,141729405,ENSG00000242104,0,4.429710679602357e-06
1550,0.0,0.0,0.0,70194479,70312638,ENSG00000242120,0,0.0
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,0.0,0.0,88317156,88319022,ENSG00000242159,0,0.0
1553,0.0,1.0250830698786758e-05,0.0,81762706,81764756,ENSG00000242190,0,3.4169435662622525e-06
1554,0.0,0.0,0.0,106896483,106896821,ENSG00000242214,0,0.0
1555,1.1167698599834999e-05,8.278670259114916e-06,6.234194688608341e-06,110888384,111071553,ENSG00000242242,0,8.560187849186086e-06
1556,0.0,0.0,0.0,168902194,168924590,ENSG00000242268,0,0.0
1557,0.0,0.0,0.0,160584945,160585787,ENSG00000242285,0,0.0
1558,0.0,0.0,0.0,114445521,114529452,ENSG00000242290,0,0.0
1559,0.00015858618597369752,0.00017634108739002664,0.00021246787632614417,101576489,101576947,ENSG00000242299,0,0.00018246504989662279
1560,0.0,0.0,0.0,112696908,112697706,ENSG00000242308,0,0.0
1561,0.0,9.88285210623144e-06,0.0,138796851,138797240,ENSG00000242321,0,3.29428403541048e-06
1562,0.0,6.651099760538116e-06,8.764987334163836e-06,133661926,133754576,ENSG00000242337,0,5.138695698233984e-06
1563,0.0,0.0,0.0,116921431,116932238,ENSG00000242385,0,0.0
1564,0.0,0.0,0.0,142580910,142582399,ENSG00000242390,0,0.0
1565,0.0,0.0,0.0,58824437,59019093,ENSG00000242428,0,0.0
1566,0.0,0.0,0.0,148279682,148401084,ENSG00000242440,0,0.0
1567,0.0,1.4471761006744072e-05,0.0,121494110,121494908,ENSG00000242445,0,4.823920335581357e-06
1568,0.0,0.0,0.0,94075912,94077175,ENSG00000242457,0,0.0
1569,0.0,1.8819885018713735e-06,0.0,142450102,142452149,ENSG00000242479,0,6.273295006237911e-07
1570,0.0,0.0,1.066521815202398e-05,67513940,67514320,ENSG00000242510,0,3.5550727173413264e-06
1571,0.0,0.0,0.0,181952343,182035644,ENSG00000242512,0,0.0
1572,0.00024121083819160827,0.00022443726141141201,0.00019748991393613938,75672251,75742048,ENSG00000242516,0,0.00022104600451305323
1573,0.0,0.0,0.0,112524187,112525201,ENSG00000242525,0,0.0
1574,5.051426741414017e-05,0.0,0.0,122416882,122417012,ENSG00000242531,0,1.6838089138046723e-05
1575,0.0,0.0,0.0,157814822,158088997,ENSG00000242536,0,0.0
1576,0.00016534899438923307,0.00015687309371691628,0.0002658721860726446,179396961,179399191,ENSG00000242539,0,0.00019603142472626465
1577,0.0,0.0,0.0,59464330,59510678,ENSG00000242545,0,0.0
1578,0.0,0.0,0.0,128674735,128677005,ENSG00000242551,0,0.0
1579,0.0,0.0,0.0,55335462,55350915,ENSG00000242568,0,0.0
1580,1.4948875792097389e-05,1.1609374468352001e-05,0.0,170410512,170418615,ENSG00000242578,0,8.852750086816463e-06
1581,5.9431310591394537e-05,5.490813488759642e-05,4.656165408923472e-05,120094895,120136783,ENSG00000242622,0,5.3633699856075226e-05
1582,0.0,0.0,0.0,84638405,84881924,ENSG00000242641,0,0.0
1583,0.00013103701054617637,0.0001653665360098348,0.00018775007882965814,113746872,113747408,ENSG00000242659,0,0.00016138454179522312
1584,0.0,9.107543789193136e-07,9.601720837367022e-07,146921795,146927429,ENSG00000242671,0,6.236421542186719e-07
1585,0.0,0.0,0.0,73805754,73902960,ENSG00000242741,0,0.0
1586,1.2439962675078277e-05,9.45967002133482e-06,1.0397334695730843e-05,106449775,107240671,ENSG00000242759,0,1.0765655797381314e-05
1587,0.0,0.0,0.0,115100423,115103061,ENSG00000242767,0,0.0
1588,0.0,0.0,0.0,112802478,112812819,ENSG00000242770,0,0.0
1589,0.0,9.033544545427834e-05,0.0,55360443,55361829,ENSG00000242775,0,3.0111815151426116e-05
1590,0.0,0.0,0.0,80764862,80789388,ENSG00000242781,0,0.0
1591,0.0,0.0,0.0,155291188,155294176,ENSG00000242790,0,0.0
1592,0.0,0.0,0.0,149976755,149979355,ENSG00000242791,0,0.0
1593,0.0,0.0,2.921242330953292e-06,52288580,52299067,ENSG00000242797,0,9.737474436510974e-07
1594,3.137482646722719e-07,2.436585521311546e-07,2.568794490231362e-07,180989762,181836880,ENSG00000242808,0,2.714287552755209e-07
1595,8.918287053007325e-06,0.0,0.0,151475804,151476174,ENSG00000242810,0,2.9727623510024416e-06
1596,0.0,0.0,0.0,80761042,80788963,ENSG00000242828,0,0.0
1597,0.0,2.2151220384304744e-05,2.335315017781666e-05,119298665,119299012,ENSG00000242829,0,1.5168123520707134e-05
1598,0.0,0.0,0.0,106896891,106897671,ENSG00000242836,0,0.0
1599,0.0,0.0,0.0,52193170,52194785,ENSG00000242849,0,0.0
1600,2.08442950422528e-06,8.093893850819266e-07,8.5330704255126e-07,115147605,115564389,ENSG00000242880,0,1.2490419772861554e-06
1601,5.2105267396388475e-06,6.069783215836672e-06,6.399130891214387e-06,151751443,151928175,ENSG00000242908,0,5.893146948896636e-06
1602,3.0078950141005166e-05,7.007840607336463e-06,2.216426250012839e-05,72929044,72929593,ENSG00000242960,0,1.9750351082823338e-05
1603,0.0,0.0,0.0,136808551,136809623,ENSG00000242968,0,0.0
1604,0.0,0.0,1.4696014926529323e-05,128764466,128765018,ENSG00000242992,0,4.898671642176441e-06
1605,0.0,0.0,0.0,117026698,117027039,ENSG00000243014,0,0.0
1606,0.0,0.0,0.0,143503275,143504273,ENSG00000243033,0,0.0
1607,0.0,0.0,0.0,162601627,162601792,ENSG00000243044,0,0.0
1608,0.0,0.0,0.0,154024401,154121347,ENSG00000243069,0,0.0
1609,7.553211510438423e-07,1.7597591382223308e-06,2.319054965150272e-06,72151236,72207776,ENSG00000243083,0,1.611378418138815e-06
1610,2.2685529437082223e-06,0.0,2.7860460642838872e-06,99507187,99529985,ENSG00000243089,0,1.6848663359973698e-06
1611,3.7684333331330688e-06,8.779754776467028e-06,1.8512292212870984e-05,159721524,159722401,ENSG00000243116,0,1.0353493440823692e-05
1612,0.0,1.4092549710348921e-05,1.8571517672615022e-06,158545189,158571066,ENSG00000243150,0,5.316567159203474e-06
1613,1.7181325007960645e-05,2.4698941103557652e-05,2.4243310000601366e-05,157174201,157381265,ENSG00000243176,0,2.2041192037373225e-05
