,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
1407,0.00018233368106052532,0.00020930669255465206,0.0001836248049099495,146066344,146069185,ENSG00000240032,0,0.00019175505950837563
1408,0.0,0.0,0.0,106900593,106900855,ENSG00000240034,0,0.0
1409,0.0,0.0,0.0,155290227,155293683,ENSG00000240045,0,0.0
1410,0.0,0.0,1.6490599379884926e-06,154352136,154354799,ENSG00000240048,0,5.496866459961642e-07
1411,3.1495049262609738e-06,5.005963259506209e-06,1.0572689686238038e-05,113019468,113184377,ENSG00000240057,0,6.242719290668407e-06
1412,0.0,0.0,0.0,182783236,182793394,ENSG00000240063,0,0.0
1413,0.0,0.0,0.0,166160414,166160704,ENSG00000240084,0,0.0
1414,0.0,0.0,0.0,60616822,60618079,ENSG00000240097,0,0.0
1415,1.7036713221420756e-05,2.2064297088424158e-05,2.796012912823057e-05,150703486,150723005,ENSG00000240137,0,2.235371314602516e-05
1416,0.0,2.1834860164861304e-06,5.533876896420281e-06,161324913,161326219,ENSG00000240138,0,2.5724543043021377e-06
1417,6.076075425374084e-06,0.0,0.0,65893816,65925297,ENSG00000240175,0,2.0253584751246946e-06
1418,3.4462193237616123e-06,1.2781006888682985e-05,5.784370656467134e-06,158732263,158784070,ENSG00000240207,0,7.337198956303911e-06
1419,0.0,7.254235478514103e-07,9.19264962653359e-07,149229356,149291800,ENSG00000240216,0,5.482295035015897e-07
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,4.553754323825693e-05,4.652961278944415e-05,0.00012447714102330106,119226486,119290666,ENSG00000240254,0,7.218143235033405e-05
1422,0.0,0.0,0.0,69535664,69536693,ENSG00000240265,0,0.0
1423,1.020803697904203e-05,4.506974450559594e-06,9.13806319673338e-06,10285754,10294903,ENSG00000240288,0,7.951024875445e-06
1424,3.282022363629421e-05,3.345423383825311e-05,4.670479909898485e-05,132558138,132660082,ENSG00000240303,0,3.765975219117739e-05
1425,0.0,0.0,0.0,89588714,89590097,ENSG00000240309,0,0.0
1426,0.0,0.0,0.0,161816909,161821908,ENSG00000240354,0,0.0
1427,0.0,0.0,0.0,169978536,169985715,ENSG00000240373,0,0.0
1428,3.6679883562293587e-06,0.0,7.387923444209005e-06,113919222,113920200,ENSG00000240375,0,3.6853039334794544e-06
1429,0.0,0.0,0.0,117674342,117675144,ENSG00000240393,0,0.0
1430,0.0,3.634971411146534e-07,0.0,69999550,70518064,ENSG00000240405,0,1.2116571370488447e-07
1431,1.2790598533432482e-05,2.6683054915339e-05,1.4491316394208844e-05,179259028,179261273,ENSG00000240429,0,1.798832328099344e-05
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,7.465614487137505e-06,2.6698904656869155e-05,7.518479224803121e-06,98981058,98983096,ENSG00000240476,0,1.389433278960326e-05
1434,1.2340070587475891e-05,9.806928661391373e-06,1.6569935985392274e-05,155987304,155988176,ENSG00000240489,0,1.2905645078086514e-05
1435,2.5890126761245222e-06,0.0,0.0,171459248,171469702,ENSG00000240497,0,8.630042253748408e-07
1436,0.0,2.018257608941317e-06,0.0,148850933,148960112,ENSG00000240521,0,6.727525363137723e-07
1437,6.164739100308153e-06,0.0,1.552098092398341e-06,149377778,149386583,ENSG00000240541,0,2.572279064235498e-06
1438,0.0,0.0,0.0,63860645,63861819,ENSG00000240549,0,0.0
1439,2.145740923459031e-05,7.021691959114115e-06,1.0169106600136452e-05,161426427,161448242,ENSG00000240567,0,1.2882735931280293e-05
1440,0.0,0.0,0.0,99326377,99326552,ENSG00000240572,0,0.0
1441,3.391066124147318e-05,1.1347181928823304e-05,1.9771507835934947e-05,151770396,151784945,ENSG00000240602,0,2.167645033541048e-05
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1443,0.0006398898053364342,0.000553366011518679,0.0005893059836493811,120349449,120423826,ENSG00000240661,0,0.0005941872668348315
1444,3.035836219338045e-05,1.7233189964300535e-05,8.735237990581066e-06,155158370,155183285,ENSG00000240666,0,1.877559671608735e-05
1445,4.987445187135882e-06,3.9636337239635416e-06,1.2556904539012775e-05,138101478,138102917,ENSG00000240668,0,7.169327816704066e-06
1446,0.000392297601586238,0.000327245458410132,0.00031848876155755814,129127415,129161063,ENSG00000240682,0,0.00034601060718464274
1447,0.0,1.172801194839557e-05,9.907913792363002e-06,136736500,136737229,ENSG00000240695,0,7.211975246919524e-06
1448,4.669649643399634e-06,3.7110744985035746e-06,7.837859762052308e-06,55226862,55300738,ENSG00000240708,0,5.406194634651839e-06
1449,1.9696732589183018e-05,1.467509210176193e-05,3.5953125503831285e-05,42809483,42942792,ENSG00000240747,0,2.3441650064925414e-05
1450,0.0,0.0,0.0,113360267,113361319,ENSG00000240751,0,0.0
1451,0.0,0.0,0.0,120484171,120484527,ENSG00000240774,0,0.0
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,2.5449755552207327e-06,4.0450974846797975e-06,1.5377980927442465e-05,76434018,76435428,ENSG00000240809,0,7.322684655780998e-06
1454,7.110812947257025e-06,0.0,0.0,69564106,69571172,ENSG00000240842,0,2.370270982419008e-06
1455,0.0,0.0,1.1042407703463635e-05,132175402,132176711,ENSG00000240854,0,3.6808025678212116e-06
1456,2.6290799317606062e-05,3.3862500334156615e-05,2.6476967235406116e-05,156747343,156817062,ENSG00000240875,0,2.8876755629056263e-05
1457,0.0,0.0,0.0,120306726,120307952,ENSG00000240882,0,0.0
1458,0.0,1.2942477324088584e-05,0.0,143313067,143314429,ENSG00000240888,0,4.314159108029528e-06
1459,7.32277446742567e-05,7.695827199733456e-05,8.341792107305415e-05,111674676,111846447,ENSG00000240891,0,7.786797924821514e-05
1460,0.0,0.0,0.0,112736447,112749319,ENSG00000240893,0,0.0
1461,0.0,3.5628167477315e-06,0.0,110527482,110529582,ENSG00000240895,0,1.1876055825771668e-06
1462,7.142959508726425e-05,8.773033680926126e-05,5.8856232701605266e-05,116360024,116370090,ENSG00000240922,0,7.267205486604359e-05
1463,5.672923477841589e-06,1.3525195491791305e-05,0.0,142827096,142827728,ENSG00000240950,0,6.399372989877631e-06
1464,3.7932681910772554e-05,0.0,1.2733762337547806e-05,78938009,78938292,ENSG00000240964,0,1.688881474944012e-05
1465,0.0,0.0,0.0,150202174,150225190,ENSG00000241048,0,0.0
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,2.3828536732703438e-06,0.0,2.3997269608476234e-06,82806515,82808021,ENSG00000241095,0,1.5941935447059893e-06
1468,0.0,0.0,0.0,182446970,182486364,ENSG00000241098,0,0.0
1469,3.864215804686616e-06,4.82582304663932e-06,6.671277770296309e-06,64067964,64103131,ENSG00000241111,0,5.120438873874082e-06
1470,2.4937226039306896e-05,5.945450523672244e-05,3.767071372241651e-05,167694355,167694642,ENSG00000241120,0,4.0687481666148615e-05
1471,0.0,0.0,0.0,148076432,148089134,ENSG00000241131,0,0.0
1472,1.7393851353800552e-06,2.764656075692705e-06,8.758509394134678e-07,157089634,157135557,ENSG00000241135,0,1.7932973834954092e-06
1473,0.0,0.0,0.0,151637174,151657966,ENSG00000241151,0,0.0
1474,2.3018977898379825e-05,9.146846999414392e-06,0.0,119314293,119322760,ENSG00000241155,0,1.0721941632598073e-05
1475,0.0,0.0,0.0,116582552,116582830,ENSG00000241156,0,0.0
1476,0.0,8.150268138440081e-07,0.0,64561322,64592757,ENSG00000241158,0,2.7167560461466936e-07
1477,2.6255194986804464e-06,8.942395069031868e-07,1.510920615883056e-06,71943592,72279503,ENSG00000241163,0,1.6768932071555631e-06
1478,0.0,0.0,0.0,147386967,147387453,ENSG00000241202,0,0.0
1479,1.2131623489784705e-05,0.0,0.0,159765387,159768612,ENSG00000241211,0,4.043874496594902e-06
1480,0.0,0.0,0.0,117678693,117691005,ENSG00000241213,0,0.0
1481,2.6249712056649292e-06,2.0861230071498405e-06,0.0,107327830,107329197,ENSG00000241218,0,1.5703647376049233e-06
1482,0.0,0.0,0.0,113050912,113104422,ENSG00000241219,0,0.0
1483,3.398385385124914e-05,0.0,0.0,153357107,153374186,ENSG00000241220,0,1.1327951283749713e-05
1484,0.0,0.0,0.0,109118252,109151401,ENSG00000241224,0,0.0
1485,0.0,0.0,0.0,181372732,181442597,ENSG00000241231,0,0.0
1486,0.0,0.0,0.0,125848223,125909372,ENSG00000241278,0,0.0
1487,1.6647939690859717e-06,0.0,0.0,101960358,101997926,ENSG00000241280,0,5.549313230286572e-07
1488,3.520549556052091e-05,3.348952523193521e-05,3.062004538033928e-05,125827238,125916384,ENSG00000241288,0,3.3105022057598467e-05
1489,4.642482973191955e-06,0.0,0.0,87051192,87052738,ENSG00000241293,0,1.5474943243973181e-06
1490,0.0,0.0,0.0,114684580,114687609,ENSG00000241295,0,0.0
1491,0.0,0.0,0.0,99215224,99216266,ENSG00000241305,0,0.0
1492,1.5053569405188974e-05,1.631373619553453e-05,1.6538362150308717e-05,149656999,149661364,ENSG00000241313,0,1.5968555917010742e-05
1493,3.486996396571838e-05,4.5673376460802535e-05,4.9098603278610433e-05,67654669,67947713,ENSG00000241316,0,4.321398123504378e-05
1494,3.1610568207163386e-05,4.019459506476441e-05,1.9100643611699902e-05,81612238,81612805,ENSG00000241319,0,3.0301935627875906e-05
1495,0.0,0.0,0.0,63423596,63550051,ENSG00000241359,0,0.0
1496,0.0,0.0,0.0,141258418,141258779,ENSG00000241400,0,0.0
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,0.0,0.0,2.854292437240927e-06,138825063,138826329,ENSG00000241429,0,9.514308124136424e-07
1499,0.0,0.0,0.0,136155549,136155996,ENSG00000241438,0,0.0
1500,1.3705956261606771e-05,0.0,0.0,125958556,125958817,ENSG00000241439,0,4.568652087202257e-06
1501,0.0,0.0,0.0,49083233,49083532,ENSG00000241461,0,0.0
1502,0.0,0.0,0.0,107840228,107882250,ENSG00000241469,0,0.0
1503,5.211962244300921e-05,3.7213841579626304e-05,6.274038366987029e-05,62221249,62369406,ENSG00000241472,0,5.0691282564168596e-05
1504,0.0,1.4687680395089955e-06,0.0,137880295,137882237,ENSG00000241478,0,4.895893465029985e-07
1505,1.1580008591654916e-06,0.0,0.0,114214313,114236204,ENSG00000241490,0,3.860002863884972e-07
1506,2.448382191254409e-05,8.647928040093543e-06,2.19175061370301e-05,68635705,68637024,ENSG00000241506,0,1.8349752029889245e-05
1507,4.8690990568502464e-05,0.00010641348730833847,1.2258944121258686e-05,113632704,113632998,ENSG00000241529,0,5.578780733269987e-05
1508,1.1841584671147528e-05,1.1763463487653535e-05,5.962718081109358e-06,75653561,75654773,ENSG00000241532,0,9.855922079970139e-06
1509,6.400999192821984e-06,0.0,0.0,88095408,88095968,ENSG00000241535,0,2.133666397607328e-06
1510,9.474829941958187e-06,4.302776075356478e-06,1.226818568322633e-05,157081738,157088547,ENSG00000241544,0,8.681930566846997e-06
1511,0.0,0.0,0.0,120041190,120041537,ENSG00000241546,0,0.0
1513,5.5501709204255055e-06,3.4306566890927767e-06,2.4842099210661268e-06,114351771,114388978,ENSG00000241560,0,3.82167917686147e-06
1514,8.122507654640562e-07,0.0,0.0,142960650,143001559,ENSG00000241570,0,2.707502551546854e-07
1515,0.0,0.0,0.0,81246579,81297345,ENSG00000241593,0,0.0
1516,1.2779219095835259e-05,1.5233894608668062e-05,0.0,115658533,115661279,ENSG00000241596,0,9.337704568167774e-06
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,0.0,0.0,0.0,148985868,148987668,ENSG00000241627,0,0.0
1519,7.760425558647594e-05,0.00014577450389305187,7.815377936207804e-05,108543367,108543875,ENSG00000241634,0,0.00010051084628053529
1520,0.0,0.0,0.0,164670878,164686076,ENSG00000241636,0,0.0
1521,0.0,0.0,0.0,69769487,69769773,ENSG00000241665,0,0.0
1522,0.0,0.0,0.0,153129074,153129640,ENSG00000241671,0,0.0
1523,4.813620031702143e-06,3.8254909877944174e-06,4.84770575230321e-06,143123362,143131893,ENSG00000241679,0,4.495605590599924e-06
1524,6.096707242840976e-06,1.0382547595435942e-05,9.20981794678046e-06,64684909,65053439,ENSG00000241684,0,8.563024261685792e-06
1525,0.0,0.0,0.0,101357292,101359242,ENSG00000241738,0,0.0
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,0.0,0.0,0.0,164714095,164831480,ENSG00000241767,0,0.0
1528,0.0,1.783635155025904e-05,1.1301214116724955e-05,157163452,157169133,ENSG00000241770,0,9.712521888994664e-06
1529,0.0,0.0,0.0,106894352,106895718,ENSG00000241787,0,0.0
1530,0.0,0.0,0.0,51872178,51872464,ENSG00000241789,0,0.0
1531,0.0,3.6124256333225217e-05,1.9618744233868422e-05,59535863,59536415,ENSG00000241804,0,1.858100018903121e-05
1532,0.0,3.159206180864971e-05,0.0,196397508,196397778,ENSG00000241868,0,1.0530687269549902e-05
1533,0.0,0.0,0.0,162486541,162486949,ENSG00000241874,0,0.0
1534,9.784633630534793e-06,1.944016517484883e-05,2.463479912805704e-05,113885298,113886031,ENSG00000241889,0,1.7953199311146887e-05
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,2.797859038216354e-06,0.0,149462182,149464830,ENSG00000241929,0,9.326196794054514e-07
1537,0.0,0.0,0.0,57693205,57696596,ENSG00000241933,0,0.0
1538,0.0,0.0,0.0,43314951,43315255,ENSG00000241939,0,0.0
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,3.9811092641822086e-05,6.327752221927264e-06,8.018599798519927e-06,149648997,149650184,ENSG00000241985,0,1.805248155408976e-05
1541,0.0,0.0,0.0,81840514,81953534,ENSG00000242009,0,0.0
1542,0.0,0.0,0.0,156044155,156044948,ENSG00000242017,0,0.0
1543,0.0,0.0,0.0,109648107,109810861,ENSG00000242029,0,0.0
1544,0.0,0.0,0.0,128463594,128472317,ENSG00000242049,0,0.0
1545,0.0,4.566106050836308e-06,0.0,119635526,119636150,ENSG00000242052,0,1.5220353502787692e-06
1546,7.345563912727769e-06,5.999840922322789e-06,7.80855524631074e-06,195658062,195739964,ENSG00000242086,0,7.051320027120433e-06
1547,1.522023400513619e-05,1.6934202118127344e-05,1.5328010062405627e-05,71570255,71574457,ENSG00000242094,0,1.582748206188972e-05
1548,0.0,0.0,0.0,151759747,151762011,ENSG00000242097,0,0.0
1549,0.0,4.301154899792665e-06,0.0,141660536,141729405,ENSG00000242104,0,1.4337182999308883e-06
1550,0.0,0.0,0.0,70194479,70312638,ENSG00000242120,0,0.0
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,0.0,0.0,88317156,88319022,ENSG00000242159,0,0.0
1553,0.0,7.589936827689199e-06,0.0,81762706,81764756,ENSG00000242190,0,2.5299789425630664e-06
1554,0.0,0.0,0.0,106896483,106896821,ENSG00000242214,0,0.0
1555,2.424091194078272e-05,2.4518826326508932e-05,1.2206282213359696e-05,110888384,111071553,ENSG00000242242,0,2.032200682688378e-05
1556,0.0,0.0,0.0,168902194,168924590,ENSG00000242268,0,0.0
1557,0.0,0.0,0.0,160584945,160585787,ENSG00000242285,0,0.0
1558,0.0,1.5384453764494683e-06,1.9495356277822352e-06,114445521,114529452,ENSG00000242290,0,1.1626603347439012e-06
1559,0.0002816439648986773,0.0001803064733467652,0.00014181915761759972,101576489,101576947,ENSG00000242299,0,0.00020125653195434738
1560,0.0,0.0,0.0,112696908,112697706,ENSG00000242308,0,0.0
1561,9.207591138626432e-06,0.0,0.0,138796851,138797240,ENSG00000242321,0,3.069197046208811e-06
1562,4.64748994231513e-06,4.924618232774908e-06,3.1202661481593375e-06,133661926,133754576,ENSG00000242337,0,4.230791441083125e-06
1563,0.0,0.0,0.0,116921431,116932238,ENSG00000242385,0,0.0
1564,0.0,0.0,0.0,142580910,142582399,ENSG00000242390,0,0.0
1565,4.511257003700124e-06,1.434078515039092e-06,3.6345613530964705e-06,58824437,59019093,ENSG00000242428,0,3.1932989572785624e-06
1566,0.0,0.0,0.0,148279682,148401084,ENSG00000242440,0,0.0
1567,1.3482955720124398e-05,1.785867488868047e-05,4.526143359610516e-06,121494110,121494908,ENSG00000242445,0,1.1955924656138463e-05
1568,5.681899586840086e-06,2.2577660597472444e-06,0.0,94075912,94077175,ENSG00000242457,0,2.64655521552911e-06
1569,1.753398679981895e-06,6.967324871349079e-06,0.0,142450102,142452149,ENSG00000242479,0,2.9069078504436576e-06
1570,0.0,0.0,0.0,67513940,67514320,ENSG00000242510,0,0.0
1571,0.0,1.3109539673516407e-07,0.0,181952343,182035644,ENSG00000242512,0,4.369846557838802e-08
1572,0.00023050640861471696,0.0002599533066355113,0.0002503781138049828,75672251,75742048,ENSG00000242516,0,0.0002469459430184037
1573,3.5378921335633012e-06,0.0,0.0,112524187,112525201,ENSG00000242525,0,1.1792973778544337e-06
1574,0.0,2.178485686240872e-05,0.0,122416882,122417012,ENSG00000242531,0,7.26161895413624e-06
1575,0.0,0.0,0.0,157814822,158088997,ENSG00000242536,0,0.0
1576,0.0001276539300298843,0.00017202292703673194,0.00012855786078071728,179396961,179399191,ENSG00000242539,0,0.00014274490594911118
1577,2.0578570453387522e-05,0.0,0.0,59464330,59510678,ENSG00000242545,0,6.859523484462507e-06
1578,0.0,0.0,3.6529177070680487e-06,128674735,128677005,ENSG00000242551,0,1.2176392356893496e-06
1579,0.0,4.861697212459118e-06,0.0,55335462,55350915,ENSG00000242568,0,1.6205657374863728e-06
1580,5.408073080750928e-06,0.0,5.446368212205188e-06,170410512,170418615,ENSG00000242578,0,3.618147097652039e-06
1581,3.225080709090104e-05,2.8281858152582885e-05,1.4559631705481687e-05,120094895,120136783,ENSG00000242622,0,2.5030765649655204e-05
1582,0.0,0.0,0.0,84638405,84881924,ENSG00000242641,0,0.0
1583,0.00016591896942563797,0.00011302242578934839,9.548220512033422e-05,113746872,113747408,ENSG00000242659,0,0.0001248078667784402
1584,0.0,0.0,0.0,146921795,146927429,ENSG00000242671,0,0.0
1585,0.0,0.0,0.0,73805754,73902960,ENSG00000242741,0,0.0
1586,9.750911174834648e-06,1.1027801728310937e-05,1.548531894198216e-05,106449775,107240671,ENSG00000242759,0,1.2088010615042582e-05
1587,0.0,4.227875896116249e-06,0.0,115100423,115103061,ENSG00000242767,0,1.409291965372083e-06
1588,0.0,0.0,0.0,112802478,112812819,ENSG00000242770,0,0.0
1589,0.0,0.0,9.417678430604128e-06,55360443,55361829,ENSG00000242775,0,3.1392261435347095e-06
1590,0.0,0.0,0.0,80764862,80789388,ENSG00000242781,0,0.0
1591,0.0,0.0,0.0,155291188,155294176,ENSG00000242790,0,0.0
1592,0.0,0.0,5.015795453082513e-06,149976755,149979355,ENSG00000242791,0,1.671931817694171e-06
1593,2.5815676631956266e-06,2.0516292276935957e-06,1.0399391879127686e-05,52288580,52299067,ENSG00000242797,0,5.010862923338969e-06
1594,2.2701019970376836e-07,1.8041006283269715e-07,1.1430878187067297e-07,180989762,181836880,ENSG00000242808,0,1.7390968146904617e-07
1595,0.0,0.0,0.0,151475804,151476174,ENSG00000242810,0,0.0
1596,0.0,0.0,0.0,80761042,80788963,ENSG00000242828,0,0.0
1597,0.0,0.0,0.0,119298665,119299012,ENSG00000242829,0,0.0
1598,0.0,0.0,0.0,106896891,106897671,ENSG00000242836,0,0.0
1599,0.0,0.0,0.0,52193170,52194785,ENSG00000242849,0,0.0
1600,1.885216590385318e-05,2.2173708794945306e-05,1.5188528011391172e-05,115147605,115564389,ENSG00000242880,0,1.8738134236729885e-05
1601,5.655056027126147e-06,0.0,5.125590022933866e-05,151751443,151928175,ENSG00000242908,0,1.8970318752154936e-05
1602,0.0,0.0,0.0,72929044,72929593,ENSG00000242960,0,0.0
1603,0.0,0.0,0.0,136808551,136809623,ENSG00000242968,0,0.0
1604,0.0,0.0,0.0,128764466,128765018,ENSG00000242992,0,0.0
1605,0.0,0.0,0.0,117026698,117027039,ENSG00000243014,0,0.0
1606,0.0,0.0,3.6200085195488428e-06,143503275,143504273,ENSG00000243033,0,1.206669506516281e-06
1607,0.0,0.0,0.0,162601627,162601792,ENSG00000243044,0,0.0
1608,3.98995656421864e-07,3.170907311293868e-07,0.0,154024401,154121347,ENSG00000243069,0,2.386954625170836e-07
1609,1.2296406111002983e-06,3.257408755717957e-07,4.127826021710426e-07,72151236,72207776,ENSG00000243083,0,6.560546962810455e-07
1610,0.0,0.0,0.0,99507187,99529985,ENSG00000243089,0,0.0
1611,4.089932318885619e-06,0.0,8.237787067953647e-06,159721524,159722401,ENSG00000243116,0,4.109239795613088e-06
1612,6.5648273012891915e-06,7.825821504819676e-06,6.611313575277629e-06,158545189,158571066,ENSG00000243150,0,7.000654127128833e-06
1613,2.182110595040463e-05,1.9864150223683724e-05,1.5183158044158834e-05,157174201,157381265,ENSG00000243176,0,1.895613807274906e-05
1614,1.268890650038278e-05,0.0,0.0,180680084,180700449,ENSG00000243187,0,4.229635500127593e-06
1615,0.0,0.0,0.0,116709235,116723581,ENSG00000243197,0,0.0
1616,1.9569267364697068e-05,0.0,1.3138559591165456e-05,52239256,52241104,ENSG00000243224,0,1.0902608985287508e-05
1617,0.0,0.0,0.0,118004819,118810836,ENSG00000243276,0,0.0
1618,7.650515140759186e-06,8.360047633666784e-06,1.1557033901298525e-05,59050164,59754808,ENSG00000243295,0,9.189198891908165e-06
1619,0.0,0.0,0.0,99500347,99505508,ENSG00000243296,0,0.0
1620,1.5151732300658551e-05,3.0103546978950502e-05,2.2888534974639222e-05,152457759,152496813,ENSG00000243305,0,2.2714604751416096e-05
1621,1.9202997578465953e-05,0.0,1.933897599086442e-05,158496561,158496934,ENSG00000243314,0,1.2847324523110125e-05
1622,0.0,0.0,0.0,150077494,150080117,ENSG00000243321,0,0.0
1623,0.0,0.0,0.0,196399911,196400207,ENSG00000243339,0,0.0
1624,0.0,0.0,0.0,148192872,148280098,ENSG00000243347,0,0.0
1625,3.7147867765110855e-05,9.840745740164132e-06,1.2470305268585533e-05,115837870,115838159,ENSG00000243359,0,1.9819639591286842e-05
1626,3.755252863243147e-05,1.1191436256653864e-05,2.363652623447389e-05,183016255,183017808,ENSG00000243368,0,2.4126830374519744e-05
1627,1.0259887301323805e-05,0.0,0.0,58572744,58574319,ENSG00000243384,0,3.4199624337746017e-06
1628,0.0,0.0,0.0,101599243,101599644,ENSG00000243396,0,0.0
1629,4.049955509317187e-05,2.1457265023648384e-05,2.7190891096024906e-05,172237326,172237591,ENSG00000243398,0,2.9715903737615053e-05
1630,4.0713838490737165e-05,0.0,0.0,64011964,64016246,ENSG00000243410,0,1.3571279496912388e-05
1631,0.0,0.0,0.0,146064042,146105204,ENSG00000243415,0,0.0
