,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1350,2.4641475719392698e-05,0.0,9.057239908589395e-06,32635222,32635554,ENSG00000237676,0,1.1232905209327365e-05
1351,7.781928670235595e-06,7.382127349872127e-06,1.2712585135795941e-06,178526505,178937352,ENSG00000237978,0,5.478438177895772e-06
1352,3.076719689880651e-06,0.0,0.0,194247617,194260720,ENSG00000238097,0,1.025573229960217e-06
1353,0.0,0.0,0.0,39338129,39338879,ENSG00000238267,0,0.0
1354,0.0,0.0,3.978972122367015e-06,75415070,75422143,ENSG00000238278,0,1.326324040789005e-06
1355,0.0,0.0,0.0,160472348,160472416,ENSG00000238427,0,0.0
1357,0.0,0.0,0.0,153384934,153980186,ENSG00000238755,0,0.0
1358,0.0,0.0,0.0,182644214,182655880,ENSG00000238837,0,0.0
1359,0.0,0.0,0.0,73027808,73027873,ENSG00000238959,0,0.0
1360,0.00019537170019768324,0.00025272867397866457,0.00014362194721735823,73593940,73594002,ENSG00000239119,0,0.00019724077379790198
1361,0.0,3.7331551080944246e-06,0.0,155657760,155658612,ENSG00000239212,0,1.244385036031475e-06
1362,1.5522222811525935e-05,1.8071295364326344e-05,1.7116080716010546e-05,136835345,136862618,ENSG00000239213,0,1.690319963062094e-05
1363,0.0,0.0,0.0,169939353,169966734,ENSG00000239219,0,0.0
1364,0.0,0.0,0.0,179452395,179452419,ENSG00000239255,0,0.0
1365,1.339035822922533e-06,0.0,0.0,150852484,151080726,ENSG00000239265,0,4.46345274307511e-07
1366,0.0,0.0,0.0,117672154,117997592,ENSG00000239268,0,0.0
1367,2.8491706310835752e-05,3.685626499081182e-05,0.0001396324486543803,113740823,113741254,ENSG00000239280,0,6.832680665200929e-05
1368,0.0,0.0,0.0,111466313,111497095,ENSG00000239311,0,0.0
1369,5.109347112262668e-06,3.965605577917292e-06,0.0,149938997,149939799,ENSG00000239351,0,3.0249842300599865e-06
1370,7.597788342240327e-06,1.1794004789020652e-05,2.4202957776939593e-05,57268342,57292685,ENSG00000239388,0,1.4531583636066857e-05
1371,0.00027486116646641823,7.284532369098113e-05,0.00015770253031905407,128538020,128538631,ENSG00000239405,0,0.00016846967349215113
1372,0.00010006843180321638,4.4381620815860925e-05,9.458030672739219e-05,129591349,129591635,ENSG00000239437,0,7.967678644882317e-05
1373,0.0,0.0,0.0,112030931,112031649,ENSG00000239439,0,0.0
1374,0.0,1.293937938442277e-06,1.838314251133473e-06,81986138,82463675,ENSG00000239440,0,1.0440840631919167e-06
1375,0.0,6.782494291692629e-07,1.2847969670946967e-06,98706236,98732757,ENSG00000239445,0,6.543487987546531e-07
1376,1.1550691774329168e-05,1.7930074963600001e-06,0.0,107104911,107107000,ENSG00000239455,0,4.447899756896389e-06
1377,1.038684988003801e-05,8.061724740342537e-06,1.527119441859609e-05,98902045,99018562,ENSG00000239462,0,1.1239923012992213e-05
1378,0.0,0.0,0.0,128748538,128749489,ENSG00000239503,0,0.0
1379,1.1091661981701229e-06,0.0,0.0,137771660,137780882,ENSG00000239513,0,3.697220660567076e-07
1380,6.752838567979017e-05,3.399695327996631e-05,4.8299907569312535e-05,123585143,123644568,ENSG00000239523,0,4.9941748843023006e-05
1381,6.665809465457728e-06,1.0347299041991767e-05,7.350270283413981e-06,52373652,52374882,ENSG00000239557,0,8.121126263621158e-06
1382,0.0,4.610272843425682e-06,4.9903799811912344e-06,87641412,87793629,ENSG00000239572,0,3.2002176082056386e-06
1383,9.137651928492929e-06,0.0,0.0,106901068,106901965,ENSG00000239586,0,3.04588397616431e-06
1384,0.0,0.0,0.0,128075810,128079056,ENSG00000239608,0,0.0
1385,0.0,0.0,0.0,93988634,93988946,ENSG00000239614,0,0.0
1386,2.5057852393944495e-05,2.333829939529154e-05,2.824486988833915e-05,64004022,64012148,ENSG00000239653,0,2.5547007225858395e-05
1387,0.0,0.0,0.0,147844123,147846657,ENSG00000239661,0,0.0
1388,0.0,1.9927292567735717e-06,0.0,73621713,73626796,ENSG00000239677,0,6.642430855911906e-07
1389,8.897650930324358e-05,1.5346415912425907e-05,7.267616608364362e-05,149086332,149102823,ENSG00000239718,0,5.899969709977104e-05
1390,1.5600021644142092e-05,6.053956831821334e-05,0.0,170740351,170741365,ENSG00000239739,0,2.5379863320785146e-05
1391,0.0,0.0,0.0,180566718,180601935,ENSG00000239774,0,0.0
1392,8.494421781123911e-06,0.0,6.2444324462152735e-06,145824257,145824739,ENSG00000239797,0,4.9129514091130616e-06
1393,0.0,8.061724740342537e-06,0.0,52823935,52825314,ENSG00000239799,0,2.687241580114179e-06
1394,1.12714442801603e-05,8.74830029755474e-06,9.94305788134201e-05,57628810,57654918,ENSG00000239801,0,3.9816774463711714e-05
1395,2.0602995985664487e-05,1.5990958370424528e-05,5.507529588271422e-06,107272611,107421356,ENSG00000239828,0,1.403382798145348e-05
1396,0.0,0.0,0.0,180323107,180325059,ENSG00000239880,0,0.0
1397,5.979895144127627e-07,0.0,8.79189855063122e-07,127480690,127537817,ENSG00000239921,0,4.923931231586283e-07
1398,0.0,0.0,0.0,147939905,148007127,ENSG00000239922,0,0.0
1399,5.492377118838963e-06,0.0,0.0,64174401,64175147,ENSG00000239926,0,1.8307923729463209e-06
1400,0.0,0.0,1.3000262479684097e-05,114873114,114876514,ENSG00000239946,0,4.333420826561366e-06
1401,0.0,0.0,0.0,75446769,75491202,ENSG00000239959,0,0.0
1402,0.0,1.4845600456219368e-05,0.0,55166910,55175732,ENSG00000239991,0,4.948533485406456e-06
1403,0.0,0.0,0.0,106848671,106849260,ENSG00000239997,0,0.0
1404,0.0,0.0,3.3179988275319184e-06,114930541,114931449,ENSG00000240002,0,1.105999609177306e-06
1405,5.582048583347412e-05,1.0831228906333297e-05,0.0,134313498,134327944,ENSG00000240006,0,2.221723824660247e-05
1406,0.00036965682554358613,0.0003421977080069831,0.00034817033294143264,183447582,183456017,ENSG00000240024,0,0.0003533416221640007
1407,8.680124900508093e-05,0.00026499082681285684,0.00021269822932994115,146066344,146069185,ENSG00000240032,0,0.00018816343504929298
1408,0.0,0.0,0.0,106900593,106900855,ENSG00000240034,0,0.0
1409,0.0,0.0,0.0,155290227,155293683,ENSG00000240045,0,0.0
1410,0.0,1.4520662396223298e-06,0.0,154352136,154354799,ENSG00000240048,0,4.840220798741099e-07
1411,5.397639440879508e-06,7.447756303649795e-06,6.613201740423023e-06,113019468,113184377,ENSG00000240057,0,6.486199161650775e-06
1412,0.0,1.6965270707656072e-06,0.0,182783236,182793394,ENSG00000240063,0,5.655090235885357e-07
1413,0.0,0.0,0.0,166160414,166160704,ENSG00000240084,0,0.0
1414,3.261371836417877e-06,0.0,0.0,60616822,60618079,ENSG00000240097,0,1.0871239454726256e-06
1415,2.379064982053821e-05,2.4620062672672287e-05,1.6429078834742836e-05,150703486,150723005,ENSG00000240137,0,2.1613263775984448e-05
1416,1.2556406101015306e-05,0.0,0.0,161324913,161326219,ENSG00000240138,0,4.185468700338436e-06
1417,2.0826424861303548e-05,0.0,0.0,65893816,65925297,ENSG00000240175,0,6.942141620434516e-06
1418,5.906150256746686e-06,1.1205436388881028e-05,5.788984485145617e-06,158732263,158784070,ENSG00000240207,0,7.633523710257777e-06
1419,0.0,0.0,0.0,149229356,149291800,ENSG00000240216,0,0.0
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,7.432619033792349e-05,8.076329359404027e-05,0.0001584524743844903,119226486,119290666,ENSG00000240254,0,0.00010451398610548468
1422,1.5933226049815823e-05,0.0,0.0,69535664,69536693,ENSG00000240265,0,5.3110753499386075e-06
1423,9.071269700081897e-06,2.112192261769927e-05,1.714753510597313e-05,10285754,10294903,ENSG00000240288,0,1.5780242474584764e-05
1424,6.358411380842952e-05,3.92274269969312e-05,4.074948154109353e-05,132558138,132660082,ENSG00000240303,0,4.785367411548475e-05
1425,2.9644549703118374e-06,0.0,0.0,89588714,89590097,ENSG00000240309,0,9.881516567706125e-07
1426,0.0,0.0,0.0,161816909,161821908,ENSG00000240354,0,0.0
1427,0.0,0.0,0.0,169978536,169985715,ENSG00000240373,0,0.0
1428,1.676325109004503e-05,0.0,0.0,113919222,113920200,ENSG00000240375,0,5.587750363348343e-06
1429,0.0,0.0,0.0,117674342,117675144,ENSG00000240393,0,0.0
1430,1.3064596262126993e-06,0.0,0.0,69999550,70518064,ENSG00000240405,0,4.354865420708998e-07
1431,3.6534333991309125e-06,1.2760209964041611e-05,1.2085729312645447e-05,179259028,179261273,ENSG00000240429,0,9.499790891939325e-06
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,2.132435396050146e-05,3.3101676855876923e-06,1.8811190594061157e-05,98981058,98983096,ENSG00000240476,0,1.4481904080050103e-05
1434,0.0,7.2952607201388415e-06,1.727411733667451e-05,155987304,155988176,ENSG00000240489,0,8.18979268560445e-06
1435,0.0,0.0,0.0,171459248,171469702,ENSG00000240497,0,0.0
1436,0.0,0.0,0.0,148850933,148960112,ENSG00000240521,0,0.0
1437,1.7608607751268147e-06,1.5033559762016715e-05,1.2944466894782478e-06,149377778,149386583,ENSG00000240541,0,6.029622408873925e-06
1438,0.0,0.0,0.0,63860645,63861819,ENSG00000240549,0,0.0
1439,1.1536887707817259e-05,8.954323530852791e-06,1.27215222025074e-05,161426427,161448242,ENSG00000240567,0,1.1070911147059151e-05
1440,0.0,0.0,0.0,99326377,99326552,ENSG00000240572,0,0.0
1441,1.2235007101668087e-05,2.3740417233556247e-05,1.0493253590581281e-05,151770396,151784945,ENSG00000240602,0,1.548955930860187e-05
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1443,0.0005367797382332438,0.0005831188250304577,0.0006795860532478691,120349449,120423826,ENSG00000240661,0,0.0005998282055038568
1444,9.91015872635488e-06,7.691742223125471e-06,3.6425856652060976e-06,155158370,155183285,ENSG00000240666,0,7.081495538228816e-06
1445,0.0,0.0,4.1889734338624215e-06,138101478,138102917,ENSG00000240668,0,1.3963244779541405e-06
1446,0.0003751015545948262,0.00029935815863773424,0.00031547124513357864,129127415,129161063,ENSG00000240682,0,0.0003299769861220463
1447,1.6860845360728695e-05,2.181083072878968e-05,2.8921131828160462e-05,136736500,136737229,ENSG00000240695,0,2.2530935972559615e-05
1448,5.33524794855271e-06,4.1409379210416235e-06,1.3073518939797821e-06,55226862,55300738,ENSG00000240708,0,3.5945125878580385e-06
1449,3.9382433863764634e-05,2.4016588417181294e-05,1.1373558383847345e-05,42809483,42942792,ENSG00000240747,0,2.4924193554931086e-05
1450,0.0,0.0,5.7285106836806115e-06,113360267,113361319,ENSG00000240751,0,1.9095035612268704e-06
1451,0.0,0.0,0.0,120484171,120484527,ENSG00000240774,0,0.0
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,2.9077290370940134e-06,2.256825866518835e-06,8.550137152626061e-06,76434018,76435428,ENSG00000240809,0,4.571564018746303e-06
1454,0.0,0.0,0.0,69564106,69571172,ENSG00000240842,0,0.0
1455,0.0,0.0,0.0,132175402,132176711,ENSG00000240854,0,0.0
1456,4.350362024757298e-05,4.019668382610404e-05,1.3705906601090809e-05,156747343,156817062,ENSG00000240875,0,3.2468736891589274e-05
1457,6.687539915607223e-06,0.0,0.0,120306726,120307952,ENSG00000240882,0,2.229179971869074e-06
1458,0.0,0.0,0.0,143313067,143314429,ENSG00000240888,0,0.0
1459,2.7431283915286326e-05,5.8549466550938885e-05,3.831412322696468e-05,111674676,111846447,ENSG00000240891,0,4.143162456439663e-05
1460,0.0,0.0,1.491622584893423e-06,112736447,112749319,ENSG00000240893,0,4.972075282978076e-07
1461,0.0,0.0,0.0,110527482,110529582,ENSG00000240895,0,0.0
1462,2.225753545722431e-05,3.4550249088160586e-05,5.45399795210392e-06,116360024,116370090,ENSG00000240922,0,2.075392749916294e-05
1463,0.0,5.030618105019107e-06,1.4294127458124256e-05,142827096,142827728,ENSG00000240950,0,6.441581854381121e-06
1464,2.8892997945925322e-05,1.1212610207975085e-05,1.0619932693588433e-05,78938009,78938292,ENSG00000240964,0,1.6908513615829614e-05
1465,0.0,0.0,0.0,150202174,150225190,ENSG00000241048,0,0.0
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,0.0,2.1130598749410905e-06,0.0,82806515,82808021,ENSG00000241095,0,7.043532916470302e-07
1468,0.0,0.0,0.0,182446970,182486364,ENSG00000241098,0,0.0
1469,6.3071571214425215e-06,2.4476412746049277e-06,3.709221690606304e-06,64067964,64103131,ENSG00000241111,0,4.154673362217918e-06
1470,5.6983412621671504e-05,0.0,0.0001047243365146454,167694355,167694642,ENSG00000241120,0,5.390258304543896e-05
1471,0.0,0.0,0.0,148076432,148089134,ENSG00000241131,0,0.0
1472,0.0,0.0,0.0,157089634,157135557,ENSG00000241135,0,0.0
1473,0.0,0.0,0.0,151637174,151657966,ENSG00000241151,0,0.0
1474,1.315001827198463e-05,1.530952544535394e-05,9.666861814501292e-06,119314293,119322760,ENSG00000241155,0,1.270880184394662e-05
1475,0.0,0.0,0.0,116582552,116582830,ENSG00000241156,0,0.0
1476,1.7575920060639223e-06,4.547167674356404e-07,0.0,64561322,64592757,ENSG00000241158,0,7.374362578331875e-07
1477,0.0,0.0,0.0,71943592,72279503,ENSG00000241163,0,0.0
1478,1.5308976535052474e-05,0.0,0.0,147386967,147387453,ENSG00000241202,0,5.102992178350824e-06
1479,6.93041504264988e-06,2.1516089855830864e-05,2.5473487219047498e-05,159765387,159768612,ENSG00000241211,0,1.7973330705842745e-05
1480,0.0,2.394271694232375e-06,0.0,117678693,117691005,ENSG00000241213,0,7.98090564744125e-07
1481,0.0,0.0,0.0,107327830,107329197,ENSG00000241218,0,0.0
1482,3.2743860080187626e-06,0.0,0.0,113050912,113104422,ENSG00000241219,0,1.091462002672921e-06
1483,0.0,0.0,0.0,153357107,153374186,ENSG00000241220,0,0.0
1484,2.389519896337748e-06,0.0,0.0,109118252,109151401,ENSG00000241224,0,7.965066321125827e-07
1485,0.0,0.0,4.158363503172189e-07,181372732,181442597,ENSG00000241231,0,1.386121167724063e-07
1486,0.0,0.0,0.0,125848223,125909372,ENSG00000241278,0,0.0
1487,0.0,4.428903012383183e-06,0.0,101960358,101997926,ENSG00000241280,0,1.4763010041277277e-06
1488,2.9862964864017937e-05,3.121942445334751e-05,5.017807785481921e-05,125827238,125916384,ENSG00000241288,0,3.708682239072822e-05
1489,0.0,2.0584236289802736e-06,0.0,87051192,87052738,ENSG00000241293,0,6.861412096600912e-07
1490,0.0,0.0,2.4323071705395826e-05,114684580,114687609,ENSG00000241295,0,8.107690568465276e-06
1491,1.9668291982412663e-05,0.0,8.675151197262342e-06,99215224,99216266,ENSG00000241305,0,9.447814393225001e-06
1492,2.3453538738171997e-05,2.427119885227109e-05,1.2643547917941723e-05,149656999,149661364,ENSG00000241313,0,2.0122761836128272e-05
1493,4.3160247069735425e-05,7.501419694164908e-05,7.267616608364362e-05,67654669,67947713,ENSG00000241316,0,6.361687003167604e-05
1494,1.4446498972962661e-05,2.242522031546103e-05,5.309966394514564e-06,81612238,81612805,ENSG00000241319,0,1.4060561894312751e-05
1495,0.0,0.0,0.0,63423596,63550051,ENSG00000241359,0,0.0
1496,0.0,0.0,0.0,141258418,141258779,ENSG00000241400,0,0.0
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,0.0,2.5133237890933104e-06,2.380474283308404e-06,138825063,138826329,ENSG00000241429,0,1.631266024133905e-06
1499,0.0,0.0,0.0,136155549,136155996,ENSG00000241438,0,0.0
1500,0.0,0.0,0.0,125958556,125958817,ENSG00000241439,0,0.0
1501,0.0,0.0,0.0,49083233,49083532,ENSG00000241461,0,0.0
1502,0.0,0.0,0.0,107840228,107882250,ENSG00000241469,0,0.0
1503,3.2100418796696243e-05,3.466386261036762e-05,2.0861743286588764e-05,62221249,62369406,ENSG00000241472,0,2.9208674897884207e-05
1504,4.22316589907933e-06,0.0,0.0,137880295,137882237,ENSG00000241478,0,1.4077219663597768e-06
1505,0.0,0.0,0.0,114214313,114236204,ENSG00000241490,0,0.0
1506,2.7973675275030942e-05,7.237230252553684e-06,1.1424473036148674e-05,68635705,68637024,ENSG00000241506,0,1.55451261879111e-05
1507,4.172344786970274e-05,2.1589025676321698e-05,7.156754662737927e-05,113632704,113632998,ENSG00000241529,0,4.49600067244679e-05
1508,1.3529449965955686e-05,1.5751267758676327e-05,1.7405132883115044e-05,75653561,75654773,ENSG00000241532,0,1.5561950202582354e-05
1509,0.0,0.0,3.763355834339406e-05,88095408,88095968,ENSG00000241535,0,1.254451944779802e-05
1510,2.938307890475761e-05,1.5603828386648044e-05,1.477903939345522e-05,157081738,157088547,ENSG00000241544,0,1.9921982228286957e-05
1511,0.0,0.0,0.0,120041190,120041537,ENSG00000241546,0,0.0
1513,3.522931193432877e-06,2.7343132717148507e-06,1.5538695790371154e-06,114351771,114388978,ENSG00000241560,0,2.603704681394948e-06
1514,2.784079866586113e-06,0.0,0.0,142960650,143001559,ENSG00000241570,0,9.280266221953711e-07
1515,3.253612803397036e-06,0.0,4.783601701977397e-06,81246579,81297345,ENSG00000241593,0,2.6790715017914775e-06
1516,2.190109806720801e-05,1.6998476639983154e-05,0.0,115658533,115661279,ENSG00000241596,0,1.2966524902397053e-05
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,0.0,0.0,0.0,148985868,148987668,ENSG00000241627,0,0.0
1519,8.86657421708816e-05,0.00012512303702009116,7.703102470375112e-05,108543367,108543875,ENSG00000241634,0,9.693993463157464e-05
1520,0.0,0.0,0.0,164670878,164686076,ENSG00000241636,0,0.0
1521,0.0,0.0,0.0,69769487,69769773,ENSG00000241665,0,0.0
1522,0.0,0.0,0.0,153129074,153129640,ENSG00000241671,0,0.0
1523,0.0,0.0,4.04297703867814e-06,143123362,143131893,ENSG00000241679,0,1.3476590128927132e-06
1524,9.45346931838482e-06,5.79259267248014e-06,9.509772442738557e-06,64684909,65053439,ENSG00000241684,0,8.251944811201172e-06
1525,0.0,0.0,0.0,101357292,101359242,ENSG00000241738,0,0.0
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,4.861144200011583e-06,0.0,0.0,164714095,164831480,ENSG00000241767,0,1.620381400003861e-06
1528,1.2821267806954655e-05,9.95119155957789e-06,9.425190321631143e-06,157163452,157169133,ENSG00000241770,0,1.073254989605456e-05
1529,0.0,0.0,0.0,106894352,106895718,ENSG00000241787,0,0.0
1530,2.85909805622353e-05,0.0,0.0,51872178,51872464,ENSG00000241789,0,9.530326854078434e-06
1531,0.0,1.1516749729549908e-05,4.908598195069806e-05,59535863,59536415,ENSG00000241804,0,2.0200910560082656e-05
1532,1.5139504461180164e-05,5.875242235329035e-05,1.1129375941723544e-05,196397508,196397778,ENSG00000241868,0,2.834043425206469e-05
1533,0.0,0.0,0.0,162486541,162486949,ENSG00000241874,0,0.0
1534,1.1179307066177862e-05,8.676788307664469e-06,1.2327224335669918e-05,113885298,113886031,ENSG00000241889,0,1.0727773236504083e-05
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,0.0,0.0,149462182,149464830,ENSG00000241929,0,0.0
1537,1.4055518220888509e-06,0.0,1.0332514662069512e-06,57693205,57696596,ENSG00000241933,0,8.12934429431934e-07
1538,0.0,0.0,0.0,43314951,43315255,ENSG00000241939,0,0.0
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,3.638852068564362e-05,1.4121424777640531e-05,2.0062489308702604e-05,149648997,149650184,ENSG00000241985,0,2.3524144923995585e-05
1541,0.0,0.0,0.0,81840514,81953534,ENSG00000242009,0,0.0
1542,0.0,0.0,0.0,156044155,156044948,ENSG00000242017,0,0.0
1543,0.0,0.0,0.0,109648107,109810861,ENSG00000242029,0,0.0
1544,0.0,0.0,0.0,128463594,128472317,ENSG00000242049,0,0.0
1545,0.0,5.095010037504311e-06,0.0,119635526,119636150,ENSG00000242052,0,1.6983366791681037e-06
1546,6.061307323470001e-06,9.408933880290974e-06,5.312681873178325e-06,195658062,195739964,ENSG00000242086,0,6.927641025646433e-06
1547,1.3911745824580502e-05,1.3496953718658422e-05,3.7498355241004865e-05,71570255,71574457,ENSG00000242094,0,2.163568492808126e-05
1548,0.0,1.405907850254369e-05,1.3315942123584453e-06,151759747,151762011,ENSG00000242097,0,5.130224238300712e-06
1549,6.1835805975630035e-06,4.79936898284461e-06,1.3637049957032169e-05,141660536,141729405,ENSG00000242104,0,8.206666512479927e-06
1550,1.3213544895314432e-06,7.178959414949715e-06,0.0,70194479,70312638,ENSG00000242120,0,2.8334379681603865e-06
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,0.0,0.0,88317156,88319022,ENSG00000242159,0,0.0
1553,0.0,0.0,0.0,81762706,81764756,ENSG00000242190,0,0.0
1554,0.0,0.0,0.0,106896483,106896821,ENSG00000242214,0,0.0
1555,5.413336764122796e-05,1.8564972273126366e-05,2.498731021729983e-05,110888384,111071553,ENSG00000242242,0,3.256188337721805e-05
1556,0.0,0.0,0.0,168902194,168924590,ENSG00000242268,0,0.0
1557,0.0,0.0,0.0,160584945,160585787,ENSG00000242285,0,0.0
1558,2.2117551330188803e-06,0.0,0.0,114445521,114529452,ENSG00000242290,0,7.372517110062934e-07
1559,0.0002949729592016063,0.00025669304534898526,0.00011170595899985678,101576489,101576947,ENSG00000242299,0,0.00022112398785014946
1560,2.5803809482847205e-05,0.0,0.0,112696908,112697706,ENSG00000242308,0,8.601269827615735e-06
1561,0.0,0.0,0.0,138796851,138797240,ENSG00000242321,0,0.0
1562,3.539953110524946e-06,1.3737624199994185e-05,5.204591658961483e-06,133661926,133754576,ENSG00000242337,0,7.494056323160204e-06
1563,2.825623751853052e-06,0.0,0.0,116921431,116932238,ENSG00000242385,0,9.418745839510173e-07
1564,0.0,0.0,3.51113023260075e-06,142580910,142582399,ENSG00000242390,0,1.17037674420025e-06
1565,1.0308557006453609e-05,8.000958254988903e-07,7.578042747822041e-07,58824437,59019093,ENSG00000242428,0,3.955485702244901e-06
1566,2.1800242489652882e-06,0.0,0.0,148279682,148401084,ENSG00000242440,0,7.266747496550961e-07
1567,1.540477735581521e-05,1.594183375272116e-05,3.774794602101139e-06,121494110,121494908,ENSG00000242445,0,1.170713523687917e-05
