,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1347,0.0,0.0,9.060262681654485e-06,62124204,62124608,ENSG00000237456,0,3.020087560551495e-06
1348,0.0,0.0,6.00557510778072e-06,173153737,173336965,ENSG00000237473,0,2.0018583692602398e-06
1349,0.0,0.0,3.051481411992701e-05,173644231,173644711,ENSG00000237645,0,1.0171604706642337e-05
1350,0.0,0.0,1.1019238420115176e-05,32635222,32635554,ENSG00000237676,0,3.673079473371725e-06
1351,3.74401507838511e-06,1.0834633511518557e-05,4.639923825690179e-06,178526505,178937352,ENSG00000237978,0,6.406190805197948e-06
1352,0.0,1.2047791899008611e-06,0.0,194247617,194260720,ENSG00000238097,0,4.0159306330028703e-07
1353,0.0,0.0,0.0,39338129,39338879,ENSG00000238267,0,0.0
1354,0.0,0.0,4.840905523954259e-06,75415070,75422143,ENSG00000238278,0,1.6136351746514198e-06
1355,0.0,0.0,0.0,160472348,160472416,ENSG00000238427,0,0.0
1357,0.0,0.0,0.0,153384934,153980186,ENSG00000238755,0,0.0
1358,0.0,0.0,1.8594964888307462e-05,182644214,182655880,ENSG00000238837,0,6.1983216294358205e-06
1359,0.0,0.0,0.0,73027808,73027873,ENSG00000238959,0,0.0
1360,0.00014099485426759153,5.100231752214737e-05,0.0,73593940,73594002,ENSG00000239119,0,6.39990572632463e-05
1361,0.0,0.0,0.0,155657760,155658612,ENSG00000239212,0,0.0
1362,9.165271692044828e-06,2.2102466012223915e-06,5.6792188283044676e-06,136835345,136862618,ENSG00000239213,0,5.684912373857229e-06
1363,0.0,1.6112051637258248e-06,1.3799948782163923e-06,169939353,169966734,ENSG00000239219,0,9.970666806474057e-07
1364,0.0,0.0,0.0,179452395,179452419,ENSG00000239255,0,0.0
1365,0.0,0.0,0.0,150852484,151080726,ENSG00000239265,0,0.0
1366,1.0806174903033174e-05,0.0,2.0831990939757982e-05,117672154,117997592,ENSG00000239268,0,1.0546055280930385e-05
1367,3.08426243788185e-05,7.437837963401613e-05,8.49399626405108e-06,113740823,113741254,ENSG00000239280,0,3.7905000092295235e-05
1368,0.0,0.0,0.0,111466313,111497095,ENSG00000239311,0,0.0
1369,5.5309314478698996e-06,0.0,1.8278487689447223e-05,149938997,149939799,ENSG00000239351,0,7.936473045772375e-06
1370,2.7415666391228972e-06,6.941982080393068e-06,6.795197011240864e-06,57268342,57292685,ENSG00000239388,0,5.49291524358561e-06
1371,0.00023948390688281396,0.00020475930395149133,0.00022184319749640497,128538020,128538631,ENSG00000239405,0,0.00022202880277690342
1372,0.00015475044976944664,7.836941463401111e-05,7.67123289483809e-05,129591349,129591635,ENSG00000239437,0,0.00010327739778394622
1373,0.0,0.0,0.0,112030931,112031649,ENSG00000239439,0,0.0
1374,0.0,0.0,7.455112463951481e-07,81986138,82463675,ENSG00000239440,0,2.485037487983827e-07
1375,0.0,0.0,0.0,98706236,98732757,ENSG00000239445,0,0.0
1376,0.0,0.0,0.0,107104911,107107000,ENSG00000239455,0,0.0
1377,0.0,0.0,1.8579272869763e-05,98902045,99018562,ENSG00000239462,0,6.193090956587666e-06
1378,4.665270934325379e-06,0.0,0.0,128748538,128749489,ENSG00000239503,0,1.555090311441793e-06
1379,0.0,0.0,0.0,137771660,137780882,ENSG00000239513,0,0.0
1380,5.1367787170256534e-05,4.1450726834756015e-05,4.815279757256927e-05,123585143,123644568,ENSG00000239523,0,4.699043719252727e-05
1381,2.5255373970075235e-05,5.22038345353688e-06,5.961667551270308e-06,52373652,52374882,ENSG00000239557,0,1.2145808324960807e-05
1382,0.0,0.0,0.0,87641412,87793629,ENSG00000239572,0,0.0
1383,0.0,0.0,0.0,106901068,106901965,ENSG00000239586,0,0.0
1384,0.0,0.0,2.496194829997107e-05,128075810,128079056,ENSG00000239608,0,8.32064943332369e-06
1385,0.0,0.0,0.0,93988634,93988946,ENSG00000239614,0,0.0
1386,2.3508710388281273e-05,3.0090536679267946e-05,1.7928695802241228e-05,64004022,64012148,ENSG00000239653,0,2.384264762326348e-05
1387,0.0,0.0,0.0,147844123,147846657,ENSG00000239661,0,0.0
1388,5.558620719500614e-06,1.809656701135356e-05,0.0,73621713,73626796,ENSG00000239677,0,7.88506257695139e-06
1389,3.210605713518762e-05,4.645512289879689e-05,2.652582942002775e-05,149086332,149102823,ENSG00000239718,0,3.5029003151337426e-05
1390,0.0,0.0,1.3952115566566844e-05,170740351,170741365,ENSG00000239739,0,4.650705188855615e-06
1391,0.0,3.4243118989680045e-05,0.0,180566718,180601935,ENSG00000239774,0,1.1414372996560014e-05
1392,0.0,0.0,0.0,145824257,145824739,ENSG00000239797,0,0.0
1393,0.0,0.0,0.0,52823935,52825314,ENSG00000239799,0,0.0
1394,0.000146417733325778,4.413662092220865e-05,6.0484720868153804e-05,57628810,57654918,ENSG00000239801,0,8.367969170538016e-05
1395,1.1151498939890318e-05,7.334275242083532e-06,2.0101747027342945e-05,107272611,107421356,ENSG00000239828,0,1.2862507069772266e-05
1396,0.0,0.0,0.0,180323107,180325059,ENSG00000239880,0,0.0
1397,6.473309591438881e-07,0.0,0.0,127480690,127537817,ENSG00000239921,0,2.1577698638129605e-07
1398,0.0,0.0,0.0,147939905,148007127,ENSG00000239922,0,0.0
1399,5.9455662053267646e-06,0.0,0.0,64174401,64175147,ENSG00000239926,0,1.981855401775588e-06
1400,0.0,0.0,0.0,114873114,114876514,ENSG00000239946,0,0.0
1401,0.0,0.0,0.0,75446769,75491202,ENSG00000239959,0,0.0
1402,0.0,0.0,0.0,55166910,55175732,ENSG00000239991,0,0.0
1403,0.0,0.0,0.0,106848671,106849260,ENSG00000239997,0,0.0
1404,0.0,0.0,0.0,114930541,114931449,ENSG00000240002,0,0.0
1405,1.5106591573143964e-05,0.0,1.2480974204348638e-05,134313498,134327944,ENSG00000240006,0,9.1958552591642e-06
1406,0.00029178193679971995,0.000292515403131921,0.00031338900284791637,183447582,183456017,ENSG00000240024,0,0.0002992287809265191
1407,0.00012528456726192835,0.0001268943413925315,0.00013973762041070723,146066344,146069185,ENSG00000240032,0,0.00013063884302172237
1408,0.0,0.0,0.0,106900593,106900855,ENSG00000240034,0,0.0
1409,0.0,0.0,0.0,155290227,155293683,ENSG00000240045,0,0.0
1410,0.0,0.0,0.0,154352136,154354799,ENSG00000240048,0,0.0
1411,7.1414583730285906e-06,4.6968952241901525e-06,6.436614066571814e-06,113019468,113184377,ENSG00000240057,0,6.0916558879301856e-06
1412,0.0,0.0,0.0,182783236,182793394,ENSG00000240063,0,0.0
1413,0.0,0.0,0.0,166160414,166160704,ENSG00000240084,0,0.0
1414,0.0,0.0,0.0,60616822,60618079,ENSG00000240097,0,0.0
1415,7.804143218710385e-06,1.919644423862607e-05,2.3211848652208784e-05,150703486,150723005,ENSG00000240137,0,1.6737478703181745e-05
1416,0.0,0.0,0.0,161324913,161326219,ENSG00000240138,0,0.0
1417,1.5029908312195363e-05,0.0,0.0,65893816,65925297,ENSG00000240175,0,5.009969437398455e-06
1418,1.4207735139767262e-06,4.6254501308495615e-06,2.9345861049725287e-06,158732263,158784070,ENSG00000240207,0,2.993603249932939e-06
1419,0.0,0.0,1.8654837039963164e-06,149229356,149291800,ENSG00000240216,0,6.218279013321054e-07
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,7.241311807972048e-05,4.656733338978673e-05,2.658990144760557e-05,119226486,119290666,ENSG00000240254,0,4.852345097237093e-05
1422,0.0,0.0,0.0,69535664,69536693,ENSG00000240265,0,0.0
1423,1.1222584773447952e-05,4.059565415513872e-06,1.0431035294271055e-05,10285754,10294903,ENSG00000240288,0,8.571061827744293e-06
1424,1.5883982213303398e-05,2.617504188465919e-05,1.4581388494919943e-05,132558138,132660082,ENSG00000240303,0,1.888013753096084e-05
1425,0.0,0.0,0.0,89588714,89590097,ENSG00000240309,0,0.0
1426,0.0,0.0,0.0,161816909,161821908,ENSG00000240354,0,0.0
1427,0.0,0.0,0.0,169978536,169985715,ENSG00000240373,0,0.0
1428,4.536606687600001e-06,0.0,0.0,113919222,113920200,ENSG00000240375,0,1.5122022292000004e-06
1429,2.2123725542428327e-05,2.4008562910849445e-05,9.139243790360509e-06,117674342,117675144,ENSG00000240393,0,1.842384408121276e-05
1430,0.0,0.0,0.0,69999550,70518064,ENSG00000240405,0,0.0
1431,1.977443458450517e-06,4.291824571759804e-06,1.3070013869629041e-05,179259028,179261273,ENSG00000240429,0,6.446427299946453e-06
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,9.233550717740563e-06,3.6740754731193636e-05,0.0,98981058,98983096,ENSG00000240476,0,1.5324768482978066e-05
1434,5.087443228600381e-06,7.361159214361589e-06,8.406429372960728e-06,155987304,155988176,ENSG00000240489,0,6.951677271974232e-06
1435,0.0,6.9498471270374705e-06,5.291141181844687e-06,171459248,171469702,ENSG00000240497,0,4.080329436294053e-06
1436,0.0,0.0,0.0,148850933,148960112,ENSG00000240521,0,0.0
1437,0.0,0.0,0.0,149377778,149386583,ENSG00000240541,0,0.0
1438,0.0,0.0,0.0,63860645,63861819,ENSG00000240549,0,0.0
1439,3.1222058976312874e-06,7.9058073827283e-06,9.028416449459809e-06,161426427,161448242,ENSG00000240567,0,6.685476576606465e-06
1440,0.0,3.651302270381459e-05,0.0,99326377,99326552,ENSG00000240572,0,1.2171007567938197e-05
1441,1.5451970899384013e-05,3.193982060281038e-06,1.823760674435972e-06,151770396,151784945,ENSG00000240602,0,6.823237878033675e-06
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1443,0.0006071043379006749,0.0007511152550752884,0.0006745169094539112,120349449,120423826,ENSG00000240661,0,0.0006775788341432915
1444,3.218360809077605e-05,4.268672219270389e-05,3.102155174323626e-05,155158370,155183285,ENSG00000240666,0,3.52972940089054e-05
1445,9.25278731364555e-06,0.0,0.0,138101478,138102917,ENSG00000240668,0,3.08426243788185e-06
1446,0.00029937737455242437,0.00027301782908254867,0.00027861711836324113,129127415,129161063,ENSG00000240682,0,0.00028367077399940474
1447,2.4336098196291666e-05,2.2007849343975022e-05,2.010633646926457e-05,136736500,136737229,ENSG00000240695,0,2.215009466984375e-05
1448,0.0,1.3927810563275048e-06,0.0,55226862,55300738,ENSG00000240708,0,4.6426035210916826e-07
1449,7.612852040434959e-06,7.71066916620177e-06,8.805569041168154e-06,42809483,42942792,ENSG00000240747,0,8.043030082601628e-06
1450,0.0,0.0,0.0,113360267,113361319,ENSG00000240751,0,0.0
1451,3.73221673500774e-05,0.0,0.0,120484171,120484527,ENSG00000240774,0,1.2440722450025799e-05
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,3.147652711587774e-06,4.5544238348538836e-06,7.80171454169794e-06,76434018,76435428,ENSG00000240809,0,5.167930362713199e-06
1454,0.0,0.0,0.0,69564106,69571172,ENSG00000240842,0,0.0
1455,0.0,0.0,0.0,132175402,132176711,ENSG00000240854,0,0.0
1456,3.924433898373754e-05,3.163663061252501e-05,1.4822141478603384e-05,156747343,156817062,ENSG00000240875,0,2.8567703691621977e-05
1457,0.0,0.0,0.0,120306726,120307952,ENSG00000240882,0,0.0
1458,0.0,2.185813606544082e-05,0.0,143313067,143314429,ENSG00000240888,0,7.2860453551469396e-06
1459,2.2271028039372067e-05,1.4680074183424926e-05,2.1671332685299742e-05,111674676,111846447,ENSG00000240891,0,1.9540811636032244e-05
1460,0.0,0.0,0.0,112736447,112749319,ENSG00000240893,0,0.0
1461,0.0,0.0,0.0,110527482,110529582,ENSG00000240895,0,0.0
1462,2.409405734173984e-05,0.0,3.981272771785441e-05,116360024,116370090,ENSG00000240922,0,2.130226168653142e-05
1463,0.0,5.076060037235727e-06,0.0,142827096,142827728,ENSG00000240950,0,1.692020012411909e-06
1464,4.691554124723945e-05,1.131389435740232e-05,9.044311557686236e-05,78938009,78938292,ENSG00000240964,0,4.955751706050137e-05
1465,0.0,0.0,0.0,150202174,150225190,ENSG00000241048,0,0.0
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,0.0,0.0,0.0,82806515,82808021,ENSG00000241095,0,0.0
1468,0.0,0.0,0.0,182446970,182486364,ENSG00000241098,0,0.0
1469,1.2972393623785654e-05,7.409252861230476e-06,1.0153622660484995e-05,64067964,64103131,ENSG00000241111,0,1.0178423048500375e-05
1470,3.08426243788185e-05,4.462702773706713e-05,1.2740994450439723e-05,167694355,167694642,ENSG00000241120,0,2.9403548855441784e-05
1471,0.0,0.0,0.0,148076432,148089134,ENSG00000241131,0,0.0
1472,0.0,1.5563797694183458e-06,8.886912661625025e-07,157089634,157135557,ENSG00000241135,0,8.150236785269494e-07
1473,0.0,0.0,0.0,151637174,151657966,ENSG00000241151,0,0.0
1474,0.0,3.089563464554605e-05,0.0,119314293,119322760,ENSG00000241155,0,1.0298544881848683e-05
1475,0.0,0.0,0.0,116582552,116582830,ENSG00000241156,0,0.0
1476,1.26841004608696e-06,0.0,0.0,64561322,64592757,ENSG00000241158,0,4.2280334869565336e-07
1477,0.0,0.0,0.0,71943592,72279503,ENSG00000241163,0,0.0
1478,0.0,0.0,0.0,147386967,147387453,ENSG00000241202,0,0.0
1479,3.751129987643241e-05,0.0,0.0,159765387,159768612,ENSG00000241211,0,1.2503766625477469e-05
1480,0.0,0.0,0.0,117678693,117691005,ENSG00000241213,0,0.0
1481,0.0,0.0,2.6823146669246603e-06,107327830,107329197,ENSG00000241218,0,8.941048889748867e-07
1482,0.0,7.693087045948078e-06,0.0,113050912,113104422,ENSG00000241219,0,2.5643623486493593e-06
1483,0.0,0.0,0.0,153357107,153374186,ENSG00000241220,0,0.0
1484,0.0,0.0,0.0,109118252,109151401,ENSG00000241224,0,0.0
1485,0.0,0.0,0.0,181372732,181442597,ENSG00000241231,0,0.0
1486,0.0,0.0,0.0,125848223,125909372,ENSG00000241278,0,0.0
1487,0.0,0.0,0.0,101960358,101997926,ENSG00000241280,0,0.0
1488,3.364649928838592e-05,3.5797081111916056e-05,2.8343602650973117e-05,125827238,125916384,ENSG00000241288,0,3.2595727683758366e-05
1489,0.0,0.0,0.0,87051192,87052738,ENSG00000241293,0,0.0
1490,1.1939080384619155e-05,0.0,9.863995724610019e-06,114684580,114687609,ENSG00000241295,0,7.2676920364097245e-06
1491,0.0,0.0,0.0,99215224,99216266,ENSG00000241305,0,0.0
1492,1.5233247345867363e-05,7.347132591463313e-06,1.5382420126537566e-05,149656999,149661364,ENSG00000241313,0,1.265426668795608e-05
1493,9.184568595715901e-05,8.984790566661207e-05,8.083119656166356e-05,67654669,67947713,ENSG00000241316,0,8.750826272847822e-05
1494,0.0,3.394168307220696e-05,5.81420028320093e-05,81612238,81612805,ENSG00000241319,0,3.069456196807209e-05
1495,0.0,0.0,0.0,63423596,63550051,ENSG00000241359,0,0.0
1496,0.0,0.0,0.0,141258418,141258779,ENSG00000241400,0,0.0
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,0.0,0.0,0.0,138825063,138826329,ENSG00000241429,0,0.0
1499,0.0,0.0,8.190639274036078e-06,136155549,136155996,ENSG00000241438,0,2.7302130913453593e-06
1500,0.0,0.0,0.0,125958556,125958817,ENSG00000241439,0,0.0
1501,0.0,0.0,0.0,49083233,49083532,ENSG00000241461,0,0.0
1502,0.0,0.0,0.0,107840228,107882250,ENSG00000241469,0,0.0
1503,1.5611914616385466e-05,3.169789118290419e-05,2.080398230776386e-05,62221249,62369406,ENSG00000241472,0,2.2704596035684504e-05
1504,0.0,0.0,0.0,137880295,137882237,ENSG00000241478,0,0.0
1505,0.0,0.0,0.0,114214313,114236204,ENSG00000241490,0,0.0
1506,2.6917199480518987e-05,1.947361212314863e-05,1.1119413310889814e-05,68635705,68637024,ENSG00000241506,0,1.9170074971519144e-05
1507,6.022153095884757e-05,8.713616273522186e-05,3.7315997269944e-05,113632704,113632998,ENSG00000241529,0,6.155789698800448e-05
1508,5.8583187621382614e-05,2.3840324811699136e-05,3.630080534524393e-05,75653561,75654773,ENSG00000241532,0,3.957477259277523e-05
1509,0.0,0.0,0.0,88095408,88095968,ENSG00000241535,0,0.0
1510,3.3481627718344585e-06,1.2111368261588443e-05,8.298695183921587e-06,157081738,157088547,ENSG00000241544,0,7.91940873911483e-06
1511,0.0,0.0,1.054427124683435e-05,120041190,120041537,ENSG00000241546,0,3.5147570822781167e-06
1513,0.0,3.862617539360583e-06,3.1507868627808335e-06,114351771,114388978,ENSG00000241560,0,2.337801467380472e-06
1514,3.013800851343369e-06,0.0,0.0,142960650,143001559,ENSG00000241570,0,1.004600283781123e-06
1515,3.522076023865354e-06,0.0,0.0,81246579,81297345,ENSG00000241593,0,1.1740253412884514e-06
1516,0.0,0.0,3.264596443939381e-05,115658533,115661279,ENSG00000241596,0,1.0881988146464603e-05
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,2.4660399690555474e-06,0.0,0.0,148985868,148987668,ENSG00000241627,0,8.220133230185158e-07
1519,2.6176844259162717e-05,3.787598430562056e-05,5.046334928656582e-05,108543367,108543875,ENSG00000241634,0,3.8172059283783035e-05
1520,0.0,0.0,0.0,164670878,164686076,ENSG00000241636,0,0.0
1521,0.0,0.0,0.0,69769487,69769773,ENSG00000241665,0,0.0
1522,0.0,0.0,6.4716161856494606e-06,153129074,153129640,ENSG00000241671,0,2.157205395216487e-06
1523,5.9535360951571695e-06,0.0,0.0,143123362,143131893,ENSG00000241679,0,1.9845120317190564e-06
1524,4.308841078516879e-06,2.3379670053704104e-06,4.449922821970945e-06,64684909,65053439,ENSG00000241684,0,3.6989103019527446e-06
1525,0.0,0.0,0.0,101357292,101359242,ENSG00000241738,0,0.0
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,0.0,0.0,0.0,164714095,164831480,ENSG00000241767,0,0.0
1528,0.0,3.0123243722520314e-05,4.586758004332824e-05,157163452,157169133,ENSG00000241770,0,2.5330274588616184e-05
1529,0.0,0.0,0.0,106894352,106895718,ENSG00000241787,0,0.0
1530,0.0,0.0,0.0,51872178,51872464,ENSG00000241789,0,0.0
1531,8.031352447246613e-06,5.810390570870552e-06,1.3270909239284803e-05,59535863,59536415,ENSG00000241804,0,9.037550752467322e-06
1532,1.638870080910206e-05,0.0,0.0,196397508,196397778,ENSG00000241868,0,5.462900269700687e-06
1533,0.0,0.0,0.0,162486541,162486949,ENSG00000241874,0,0.0
1534,1.815260720682422e-05,2.626549864375708e-05,0.0,113885298,113886031,ENSG00000241889,0,1.4806035283527102e-05
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,6.300286268762419e-06,0.0,149462182,149464830,ENSG00000241929,0,2.1000954229208063e-06
1537,0.0,0.0,0.0,57693205,57696596,ENSG00000241933,0,0.0
1538,2.9123527286376998e-05,3.16047147874389e-05,0.0,43314951,43315255,ENSG00000241939,0,2.0242747357938634e-05
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,9.847755864985998e-06,2.137347668881493e-05,8.136156136827922e-06,149648997,149650184,ENSG00000241985,0,1.3119129563542948e-05
1541,0.0,0.0,0.0,81840514,81953534,ENSG00000242009,0,0.0
1542,5.5936246270589245e-06,4.046783373806719e-06,0.0,156044155,156044948,ENSG00000242017,0,3.213469333621881e-06
1543,3.390334287900552e-05,2.4527832068470705e-05,0.0,109648107,109810861,ENSG00000242029,0,1.9477058315825408e-05
1544,0.0,0.0,0.0,128463594,128472317,ENSG00000242049,0,0.0
1545,0.0,1.0282067201889328e-05,0.0,119635526,119636150,ENSG00000242052,0,3.4273557339631093e-06
1546,4.037809285848959e-06,7.303019523963838e-06,7.506030468833703e-06,195658062,195739964,ENSG00000242086,0,6.2822864262155e-06
1547,3.011927375584651e-05,2.9961519682874326e-05,1.9700119159889436e-05,71570255,71574457,ENSG00000242094,0,2.659363753287009e-05
1548,0.0,0.0,0.0,151759747,151762011,ENSG00000242097,0,0.0
1549,0.0,7.264082856661324e-06,1.10607578054899e-05,141660536,141729405,ENSG00000242104,0,6.108280220717074e-06
1550,0.0,0.0,0.0,70194479,70312638,ENSG00000242120,0,0.0
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,1.7210208707260246e-06,0.0,88317156,88319022,ENSG00000242159,0,5.736736235753416e-07
1553,0.0,0.0,0.0,81762706,81764756,ENSG00000242190,0,0.0
1554,0.0,0.0,0.0,106896483,106896821,ENSG00000242214,0,0.0
1555,5.451166550978156e-06,1.5774880657954884e-05,1.351116197369006e-05,110888384,111071553,ENSG00000242242,0,1.1579069727541034e-05
1556,0.0,0.0,0.0,168902194,168924590,ENSG00000242268,0,0.0
1557,0.0,0.0,0.0,160584945,160585787,ENSG00000242285,0,0.0
1558,0.0,0.0,0.0,114445521,114529452,ENSG00000242290,0,0.0
1559,0.00011611340936753994,0.00013300604359612621,0.0001438982903149551,101576489,101576947,ENSG00000242299,0,0.00013100591442620707
1560,0.0,0.0,0.0,112696908,112697706,ENSG00000242308,0,0.0
1561,0.0,0.0,0.0,138796851,138797240,ENSG00000242321,0,0.0
1562,1.916021561491401e-06,1.3861716974014828e-05,0.0,133661926,133754576,ENSG00000242337,0,5.259246178502077e-06
1563,0.0,0.0,0.0,116921431,116932238,ENSG00000242385,0,0.0
1564,0.0,0.0,0.0,142580910,142582399,ENSG00000242390,0,0.0
1565,3.3477421242320846e-06,1.6146462367613873e-06,0.0,58824437,59019093,ENSG00000242428,0,1.6541294536644905e-06
1566,0.0,0.0,0.0,148279682,148401084,ENSG00000242440,0,0.0
1567,1.667586203397621e-05,8.042918599475118e-06,0.0,121494110,121494908,ENSG00000242445,0,8.239593544483777e-06
1568,0.0,0.0,2.903011362116611e-06,94075912,94077175,ENSG00000242457,0,9.676704540388704e-07
1569,6.5058660721241755e-06,3.137837860673442e-06,1.7917023174115343e-06,142450102,142452149,ENSG00000242479,0,3.81180208340305e-06
1570,0.0,0.0,0.0,67513940,67514320,ENSG00000242510,0,0.0
1571,0.0,0.0,0.0,181952343,182035644,ENSG00000242512,0,0.0
1572,0.0002029588927650924,0.00022687963511079036,0.00020021061983266822,75672251,75742048,ENSG00000242516,0,0.000210016382569517
1573,0.0,0.0,0.0,112524187,112525201,ENSG00000242525,0,0.0
1574,0.0,9.811132827388282e-05,0.00016806441540352635,122416882,122417012,ENSG00000242531,0,8.872524789246972e-05
1575,0.0,0.0,0.0,157814822,158088997,ENSG00000242536,0,0.0
1576,0.00017618908755691174,0.00014898667705997575,0.00018904721285411207,179396961,179399191,ENSG00000242539,0,0.00017140765915699986
1577,0.0,0.0,0.0,59464330,59510678,ENSG00000242545,0,0.0
1578,0.0,0.0,0.0,128674735,128677005,ENSG00000242551,0,0.0
1579,0.0,0.0,0.0,55335462,55350915,ENSG00000242568,0,0.0
1580,0.0,0.0,0.0,170410512,170418615,ENSG00000242578,0,0.0
1581,3.301087324103382e-05,5.273977637828492e-05,2.500060111889952e-05,120094895,120136783,ENSG00000242622,0,3.691708357940609e-05
1582,0.0,0.0,0.0,84638405,84881924,ENSG00000242641,0,0.0
1583,0.0001026051662367647,0.00014846219141030303,0.00013321277361375366,113746872,113747408,ENSG00000242659,0,0.00012809337708694047
