,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1334,6.399565388637777e-05,5.220504762294907e-05,3.691991401505254e-05,185606575,185606873,ENSG00000236489,0,5.104020517479312e-05
1335,0.0,0.0,0.0,18538673,18539899,ENSG00000236570,0,0.0
1336,0.0,5.035261019870777e-06,0.0,172425850,172427089,ENSG00000236686,0,1.6784203399569256e-06
1337,0.0,0.0,0.0,58511310,58511676,ENSG00000236722,0,0.0
1338,0.0,2.122271835771668e-06,0.0,197660565,197665757,ENSG00000236833,0,7.074239452572228e-07
1339,0.0,0.0,0.0,195554610,195555083,ENSG00000236844,0,0.0
1340,0.0,2.7384753012865923e-05,3.2277936513692174e-05,44556985,44685665,ENSG00000236869,0,1.9887563175519367e-05
1341,0.0,0.0,0.0,45883640,45884113,ENSG00000236930,0,0.0
1342,0.0,4.986999799571343e-06,0.0,197458405,197467105,ENSG00000237167,0,1.662333266523781e-06
1343,0.0,0.0,0.0,57530345,57530967,ENSG00000237186,0,0.0
1344,0.0,0.0,0.0,194708093,194826008,ENSG00000237222,0,0.0
1345,2.057494678668493e-05,2.0141044170850594e-05,0.0,196298061,196298215,ENSG00000237418,0,1.3571996985845175e-05
1346,0.0,0.0,0.0,32190747,32191627,ENSG00000237433,0,0.0
1347,0.0,0.0,0.0,62124204,62124608,ENSG00000237456,0,0.0
1348,0.0,0.0,0.0,173153737,173336965,ENSG00000237473,0,0.0
1349,6.630180394531812e-06,0.0,3.060028907867487e-05,173644231,173644711,ENSG00000237645,0,1.2410156491068894e-05
1350,9.576927213769912e-06,0.0,0.0,32635222,32635554,ENSG00000237676,0,3.1923090712566373e-06
1351,1.8146712873043733e-05,1.1842679330177517e-05,8.530354507983475e-06,178526505,178937352,ENSG00000237978,0,1.2839915570401575e-05
1352,0.0,0.0,0.0,194247617,194260720,ENSG00000238097,0,0.0
1353,0.0,0.0,0.0,39338129,39338879,ENSG00000238267,0,0.0
1354,0.0,0.0,0.0,75415070,75422143,ENSG00000238278,0,0.0
1355,0.0,0.0,0.0,160472348,160472416,ENSG00000238427,0,0.0
1357,0.0,0.0,0.0,153384934,153980186,ENSG00000238755,0,0.0
1358,0.0,0.0,0.0,182644214,182655880,ENSG00000238837,0,0.0
1359,4.831995085368677e-05,0.0,0.0,73027808,73027873,ENSG00000238959,0,1.6106650284562256e-05
1360,0.00035434630598705726,0.0,0.00023363077842259697,73593940,73594002,ENSG00000239119,0,0.00019599236146988473
1361,0.0,0.0,0.0,155657760,155658612,ENSG00000239212,0,0.0
1362,1.425916347818951e-05,1.7716498902337507e-05,1.5819796885070327e-05,136835345,136862618,ENSG00000239213,0,1.5931819755199117e-05
1363,0.0,1.1740736696148341e-06,4.6128676123435e-07,169939353,169966734,ENSG00000239219,0,5.451201436163947e-07
1364,0.0,0.0,0.0,179452395,179452419,ENSG00000239255,0,0.0
1365,0.0,0.0,0.0,150852484,151080726,ENSG00000239265,0,0.0
1366,0.0,0.0,0.0,117672154,117997592,ENSG00000239268,0,0.0
1367,3.691107358729404e-05,1.4453064148497355e-05,1.7035577636839286e-05,113740823,113741254,ENSG00000239280,0,2.2799905124210225e-05
1368,0.0,0.0,0.0,111466313,111497095,ENSG00000239311,0,0.0
1369,3.971502780408015e-06,3.8877482441919285e-06,0.0,149938997,149939799,ENSG00000239351,0,2.619750341533315e-06
1370,1.2795838810797773e-05,1.5416601727941348e-05,1.2492756888335248e-05,57268342,57292685,ENSG00000239388,0,1.3568399142358123e-05
1371,0.00011464145194904702,4.0808651595164015e-05,0.0002284771583110483,128538020,128538631,ENSG00000239405,0,0.00012797575395175311
1372,5.555952529255531e-05,0.00015228594374864938,0.00010256961003918892,129591349,129591635,ENSG00000239437,0,0.00010347169302679785
1373,0.0,0.0,0.0,112030931,112031649,ENSG00000239439,0,0.0
1374,0.0,0.0,0.0,81986138,82463675,ENSG00000239440,0,0.0
1375,0.0,1.66233329697961e-06,0.0,98706236,98732757,ENSG00000239445,0,5.541110989932033e-07
1376,1.7956738717991402e-06,0.0,2.071894608968644e-06,107104911,107107000,ENSG00000239455,0,1.2891894935892613e-06
1377,1.6147426623218703e-05,3.9517238590818504e-05,2.7946972898659787e-05,98902045,99018562,ENSG00000239462,0,2.7870546037565667e-05
1378,3.3499125779169798e-06,0.0,0.0,128748538,128749489,ENSG00000239503,0,1.1166375259723266e-06
1379,0.0,0.0,0.0,137771660,137780882,ENSG00000239513,0,0.0
1380,4.7524649133598966e-05,4.2356221663708445e-05,4.010332584989039e-05,123585143,123644568,ENSG00000239523,0,4.3328065549065934e-05
1381,7.772014800340201e-06,2.7896409660827425e-05,2.3913467201362643e-05,52373652,52374882,ENSG00000239557,0,1.9860630554176757e-05
1382,0.0,6.456797771828123e-07,1.5221032750082426e-06,87641412,87793629,ENSG00000239572,0,7.225943507303516e-07
1383,0.0,0.0,0.0,106901068,106901965,ENSG00000239586,0,0.0
1384,0.0,1.0618577667167455e-05,0.0,128075810,128079056,ENSG00000239608,0,3.539525889055818e-06
1385,0.0,0.0,0.0,93988634,93988946,ENSG00000239614,0,0.0
1386,2.2074505203142344e-05,3.304902609610659e-05,2.9964859646433905e-05,64004022,64012148,ENSG00000239653,0,2.8362796981894282e-05
1387,0.0,6.3323770000188085e-06,0.0,147844123,147846657,ENSG00000239661,0,2.110792333339603e-06
1388,0.0,1.9536056274508087e-06,2.302681318166689e-06,73621713,73626796,ENSG00000239677,0,1.4187623152058327e-06
1389,7.684618682327879e-05,3.7612793331106535e-05,7.093368207970139e-05,149086332,149102823,ENSG00000239718,0,6.17975540780289e-05
1390,8.488143451634813e-05,0.00026114433700454037,4.1973590378371e-05,170740351,170741365,ENSG00000239739,0,0.00012933312063308648
1391,2.2658023152038374e-05,0.0,0.0,180566718,180601935,ENSG00000239774,0,7.552674384012791e-06
1392,0.0,0.0,0.0,145824257,145824739,ENSG00000239797,0,0.0
1393,0.0,0.0,2.7946972898659787e-05,52823935,52825314,ENSG00000239799,0,9.315657632886596e-06
1394,8.76130980339946e-06,3.430617419138117e-05,8.087219247483823e-05,57628810,57654918,ENSG00000239801,0,4.131322548987296e-05
1395,5.168392822698511e-05,3.7767331202180196e-05,6.467375636382778e-05,107272611,107421356,ENSG00000239828,0,5.1375005264331026e-05
1396,0.0,0.0,0.0,180323107,180325059,ENSG00000239880,0,0.0
1397,9.296361562847641e-07,0.0,0.0,127480690,127537817,ENSG00000239921,0,3.0987871876158805e-07
1398,0.0,0.0,9.130731210971062e-07,147939905,148007127,ENSG00000239922,0,3.0435770703236873e-07
1399,0.0,0.0,0.0,64174401,64175147,ENSG00000239926,0,0.0
1400,0.0,0.0,0.0,114873114,114876514,ENSG00000239946,0,0.0
1401,0.0,0.0,0.0,75446769,75491202,ENSG00000239959,0,0.0
1402,0.0,0.0,1.7154707494662656e-05,55166910,55175732,ENSG00000239991,0,5.7182358315542185e-06
1403,0.0,0.0,0.0,106848671,106849260,ENSG00000239997,0,0.0
1404,0.0,0.0,0.0,114930541,114931449,ENSG00000240002,0,0.0
1405,4.338934357351849e-05,3.185573309286985e-05,8.761154189632738e-05,134313498,134327944,ENSG00000240006,0,5.428553952090524e-05
1406,0.00021250801457857132,0.00016554218153045337,0.00014504623174943764,183447582,183456017,ENSG00000240024,0,0.00017436547595282078
1407,0.00031036538222563694,0.0005592051546254779,0.00034772761484297285,146066344,146069185,ENSG00000240032,0,0.00040576605056469594
1408,0.0,0.0,0.0,106900593,106900855,ENSG00000240034,0,0.0
1409,0.0,0.0,0.0,155290227,155293683,ENSG00000240045,0,0.0
1410,4.362676852809938e-06,1.4235576180344416e-06,0.0,154352136,154354799,ENSG00000240048,0,1.9287448236147934e-06
1411,1.0722070681749888e-05,1.186499163596878e-05,6.992530565537709e-06,113019468,113184377,ENSG00000240057,0,9.859864294418793e-06
1412,1.699049994332437e-06,0.0,1.960407419764951e-06,182783236,182793394,ENSG00000240063,0,1.2198191380324627e-06
1413,0.0,0.0,0.0,166160414,166160704,ENSG00000240084,0,0.0
1414,0.0,0.0,0.0,60616822,60618079,ENSG00000240097,0,0.0
1415,1.681136925477856e-05,1.974820353894439e-05,2.1337128283638712e-05,150703486,150723005,ENSG00000240137,0,1.9298900359120552e-05
1416,0.0,2.3885706910257294e-06,0.0,161324913,161326219,ENSG00000240138,0,7.961902303419099e-07
1417,0.0,0.0,0.0,65893816,65925297,ENSG00000240175,0,0.0
1418,9.181718127162662e-06,1.5978819407217143e-05,2.5308132516624924e-05,158732263,158784070,ENSG00000240207,0,1.6822890017001578e-05
1419,1.6213099915460368e-06,7.935591512750814e-07,0.0,149229356,149291800,ENSG00000240216,0,8.049563809403728e-07
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,8.666078138560954e-05,0.0002375329666387345,0.0001133236248832426,119226486,119290666,ENSG00000240254,0,0.0001458391243025289
1422,0.0,0.0,0.0,69535664,69536693,ENSG00000240265,0,0.0
1423,1.1080317197476988e-05,1.2818763127464107e-05,9.298003147084396e-06,10285754,10294903,ENSG00000240288,0,1.1065694490675163e-05
1424,7.983880606264131e-05,5.76859033998304e-05,5.995115240592135e-05,132558138,132660082,ENSG00000240303,0,6.582528728946435e-05
1425,0.0,0.0,0.0,89588714,89590097,ENSG00000240309,0,0.0
1426,1.3205452351834779e-05,0.0,0.0,161816909,161821908,ENSG00000240354,0,4.401817450611593e-06
1427,9.217100473779617e-06,1.80454442405116e-05,0.0,169978536,169985715,ENSG00000240373,0,9.087514904763739e-06
1428,0.0,0.0,0.0,113919222,113920200,ENSG00000240375,0,0.0
1429,0.0,0.0,0.0,117674342,117675144,ENSG00000240393,0,0.0
1430,0.0,0.0,0.0,69999550,70518064,ENSG00000240405,0,0.0
1431,1.7038914066750315e-05,8.33979122474124e-06,8.191640114155199e-06,179259028,179261273,ENSG00000240429,0,1.1190115135215585e-05
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,2.3205631227123088e-05,4.21873222855608e-05,7.650072245375738e-06,98981058,98983096,ENSG00000240476,0,2.4347675252686542e-05
1434,1.0959164074163743e-05,0.0,0.0,155987304,155988176,ENSG00000240489,0,3.6530546913879143e-06
1435,0.0,2.2508015862055937e-06,0.0,171459248,171469702,ENSG00000240497,0,7.502671954018646e-07
1436,4.5107733225207225e-06,0.0,0.0,148850933,148960112,ENSG00000240521,0,1.5035911075069074e-06
1437,0.0,1.0718838956701165e-05,4.7377915401950395e-06,149377778,149386583,ENSG00000240541,0,5.152210165632068e-06
1438,4.738657896033046e-06,0.0,5.467585109063789e-06,63860645,63861819,ENSG00000240549,0,3.4020810016989453e-06
1439,2.2419098429547024e-05,9.875837112152469e-06,9.053705945751806e-06,161426427,161448242,ENSG00000240567,0,1.3782880495817102e-05
1440,0.0,0.0,2.0907299765193355e-05,99326377,99326552,ENSG00000240572,0,6.969099921731118e-06
1441,1.5850480571338585e-06,1.0861348389480965e-05,0.0,151770396,151784945,ENSG00000240602,0,4.148798815538275e-06
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1444,4.2367493060358244e-05,3.770364504862578e-06,4.888470088429826e-05,155158370,155183285,ENSG00000240666,0,3.167418614983969e-05
1445,2.2146644213871726e-06,2.1679595994327313e-06,0.0,138101478,138102917,ENSG00000240668,0,1.4608746736066346e-06
1446,0.00028909606944188494,0.00023220460018250123,0.0002698942334473356,129127415,129161063,ENSG00000240682,0,0.0002637316343572406
1447,0.0,8.553046137222241e-06,1.5121992117669587e-05,136736500,136737229,ENSG00000240695,0,7.891679418297275e-06
1448,2.764730566163429e-06,2.706425569527328e-06,4.7850257412436e-06,55226862,55300738,ENSG00000240708,0,3.418727292311452e-06
1449,3.498516834830356e-05,2.247483676420032e-05,1.1353158338214267e-05,42809483,42942792,ENSG00000240747,0,2.2937721150239382e-05
1450,0.0,0.0,0.0,113360267,113361319,ENSG00000240751,0,0.0
1451,0.0,8.744711095264069e-06,0.0,120484171,120484527,ENSG00000240774,0,2.9149036984213564e-06
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,6.780545938374317e-06,8.850069045956681e-06,2.6078559495240583e-06,76434018,76435428,ENSG00000240809,0,6.079490311285019e-06
1454,0.0,0.0,0.0,69564106,69571172,ENSG00000240842,0,0.0
1455,0.0,0.0,2.8089197120667918e-06,132175402,132176711,ENSG00000240854,0,9.363065706889306e-07
1456,4.025645990603919e-05,2.049189797052348e-05,1.672161720640437e-05,156747343,156817062,ENSG00000240875,0,2.5823325027655682e-05
1457,0.0,0.0,2.9989281281863483e-06,120306726,120307952,ENSG00000240882,0,9.996427093954494e-07
1458,0.0,0.0,0.0,143313067,143314429,ENSG00000240888,0,0.0
1459,1.634715516298869e-05,4.174542252109134e-05,1.8041690344133098e-05,111674676,111846447,ENSG00000240891,0,2.5378089342737706e-05
1460,0.0,0.0,1.8198243343007644e-06,112736447,112749319,ENSG00000240893,0,6.066081114335882e-07
1461,0.0,0.0,0.0,110527482,110529582,ENSG00000240895,0,0.0
1462,0.0,0.0,0.0,116360024,116370090,ENSG00000240922,0,0.0
1463,0.0,0.0,0.0,142827096,142827728,ENSG00000240950,0,0.0
1464,0.0,1.0992471331930451e-05,5.182654595156208e-05,78938009,78938292,ENSG00000240964,0,2.0939672427830845e-05
1465,0.0,0.0,1.2144174103077239e-05,150202174,150225190,ENSG00000241048,0,4.0480580343590796e-06
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,2.1162022443754785e-06,2.0715738445943903e-06,0.0,82806515,82808021,ENSG00000241095,0,1.3959253629899564e-06
1468,0.0,0.0,0.0,182446970,182486364,ENSG00000241098,0,0.0
1469,5.883074694534098e-06,7.678676372512396e-06,4.525361772603337e-06,64067964,64103131,ENSG00000241111,0,6.02903761321661e-06
1470,3.321996621831542e-05,0.00010839798079394394,5.110673281334594e-05,167694355,167694642,ENSG00000241120,0,6.424155994186845e-05
1471,0.0,0.0,0.0,148076432,148089134,ENSG00000241131,0,0.0
1472,0.0,7.56081852729309e-07,8.911805792094322e-07,157089634,157135557,ENSG00000241135,0,5.490874773129137e-07
1473,0.0,0.0,0.0,151637174,151657966,ENSG00000241151,0,0.0
1474,0.0,0.0,5.8969306830705535e-06,119314293,119322760,ENSG00000241155,0,1.9656435610235177e-06
1475,0.0,0.0,0.0,116582552,116582830,ENSG00000241156,0,0.0
1476,9.107858990359261e-07,0.0,0.0,64561322,64592757,ENSG00000241158,0,3.0359529967864204e-07
1477,0.0,0.0,3.8434146850462416e-07,71943592,72279503,ENSG00000241163,0,1.281138228348747e-07
1478,0.0,0.0,0.0,147386967,147387453,ENSG00000241202,0,0.0
1479,1.0774043128302672e-05,0.0,6.215683729734011e-06,159765387,159768612,ENSG00000241211,0,5.6632422860122275e-06
1480,0.0,0.0,2.7666802448387808e-06,117678693,117691005,ENSG00000241213,0,9.222267482795936e-07
1481,2.3312256905403655e-06,0.0,5.379656085615362e-06,107327830,107329197,ENSG00000241218,0,2.5702939253852425e-06
1482,0.0,2.491509870235432e-06,0.0,113050912,113104422,ENSG00000241219,0,8.305032900784774e-07
1483,0.0,0.0,0.0,153357107,153374186,ENSG00000241220,0,0.0
1484,0.0,0.0,0.0,109118252,109151401,ENSG00000241224,0,0.0
1485,0.0,0.0,0.0,181372732,181442597,ENSG00000241231,0,0.0
1486,0.0,5.749285139196869e-06,0.0,125848223,125909372,ENSG00000241278,0,1.9164283797322897e-06
1487,0.0,0.0,0.0,101960358,101997926,ENSG00000241280,0,0.0
1488,2.6054875401036617e-05,2.875154995012431e-05,2.951618793809836e-05,125827238,125916384,ENSG00000241288,0,2.810753776308643e-05
1489,2.0614846475655e-06,6.054030702033595e-06,0.0,87051192,87052738,ENSG00000241293,0,2.7051717831996984e-06
1490,0.0,0.0,0.0,114684580,114687609,ENSG00000241295,0,0.0
1491,0.0,2.9931561135880754e-06,3.527981517003414e-06,99215224,99216266,ENSG00000241305,0,2.1737125435304966e-06
1492,1.8230469268648516e-05,2.2604944796604395e-05,4.206956698582656e-06,149656999,149661364,ENSG00000241313,0,1.5014123587945186e-05
1493,3.584243785875137e-05,5.361226517097892e-05,5.9552531621057196e-05,67654669,67947713,ENSG00000241316,0,4.966907821692916e-05
1494,1.1229284338164281e-05,5.4962356659652255e-06,1.295663648789052e-05,81612238,81612805,ENSG00000241319,0,9.894052164006674e-06
1495,0.0,5.594734476675029e-06,0.0,63423596,63550051,ENSG00000241359,0,1.8649114922250095e-06
1496,0.0,0.0,0.0,141258418,141258779,ENSG00000241400,0,0.0
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,2.517061416788745e-06,0.0,0.0,138825063,138826329,ENSG00000241429,0,8.39020472262915e-07
1499,0.0,0.0,0.0,136155549,136155996,ENSG00000241438,0,0.0
1500,0.0,0.0,0.0,125958556,125958817,ENSG00000241439,0,0.0
1501,0.0,1.0406206186918095e-05,0.0,49083233,49083532,ENSG00000241461,0,3.4687353956393647e-06
1502,0.0,0.0,7.621551218189432e-07,107840228,107882250,ENSG00000241469,0,2.5405170727298106e-07
1503,1.663446766841852e-05,1.557567992354567e-05,1.0848373247538229e-05,62221249,62369406,ENSG00000241472,0,1.435284027983414e-05
1504,0.0,0.0,1.8938161837172903e-06,137880295,137882237,ENSG00000241478,0,6.312720612390967e-07
1505,0.0,0.0,0.0,114214313,114236204,ENSG00000241490,0,0.0
1506,7.247992633177625e-06,1.182523426178534e-05,1.3938199875852878e-05,68635705,68637024,ENSG00000241506,0,1.1003808923605281e-05
1507,5.4052826349168824e-05,0.0,3.742052294815565e-05,113632704,113632998,ENSG00000241529,0,3.049111643244149e-05
1508,7.88734565100334e-06,5.14734022787159e-05,3.3368946674898143e-05,75653561,75654773,ENSG00000241532,0,3.0909898201539125e-05
1509,5.684700076317934e-06,0.0,1.3118305782656578e-05,88095408,88095968,ENSG00000241535,0,6.267668619658171e-06
1510,2.4041589130881106e-06,5.883644683505249e-06,4.16097028214898e-06,157081738,157088547,ENSG00000241544,0,4.149591292914113e-06
1511,0.0,0.0,0.0,120041190,120041537,ENSG00000241546,0,0.0
1513,3.833731269320271e-06,5.361260213427091e-06,7.583070069281637e-06,114351771,114388978,ENSG00000241560,0,5.592687184009666e-06
1514,0.0,2.1184314775587873e-06,8.323195636806786e-07,142960650,143001559,ENSG00000241570,0,9.835836804131552e-07
1515,2.5290378317325043e-06,0.0,2.9180688477217943e-06,81246579,81297345,ENSG00000241593,0,1.8157022264847661e-06
1516,5.674585021657213e-06,5.554914333028031e-06,0.0,115658533,115661279,ENSG00000241596,0,3.743166451561748e-06
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,7.082991105095367e-06,0.0,0.0,148985868,148987668,ENSG00000241627,0,2.360997035031789e-06
1519,5.012364248289033e-05,0.0,2.8916972536717536e-05,108543367,108543875,ENSG00000241634,0,2.634687167320262e-05
1520,0.0,0.0,0.0,164670878,164686076,ENSG00000241636,0,0.0
1521,0.0,0.0,0.0,69769487,69769773,ENSG00000241665,0,0.0
1522,0.0,0.0,0.0,153129074,153129640,ENSG00000241671,0,0.0
1523,0.0,0.0,4.932553315087768e-06,143123362,143131893,ENSG00000241679,0,1.6441844383625893e-06
1524,1.1989160767416286e-05,1.779377962428016e-05,2.6328086489266354e-05,64684909,65053439,ENSG00000241684,0,1.87036756269876e-05
1525,0.0,1.6001342406433387e-06,0.0,101357292,101359242,ENSG00000241738,0,5.333780802144462e-07
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,0.0,0.0,0.0,164714095,164831480,ENSG00000241767,0,0.0
1528,1.9931979689992382e-05,0.0,0.0,157163452,157169133,ENSG00000241770,0,6.643993229997461e-06
1529,0.0,0.0,2.6917957741721704e-06,106894352,106895718,ENSG00000241787,0,8.972652580573901e-07
1530,0.0,0.0,0.0,51872178,51872464,ENSG00000241789,0,0.0
1531,0.0,0.0,0.0,59535863,59536415,ENSG00000241804,0,0.0
1532,1.176795847834499e-05,0.0,0.0,196397508,196397778,ENSG00000241868,0,3.922652826114997e-06
1533,0.0,0.0,0.0,162486541,162486949,ENSG00000241874,0,0.0
1534,4.344845675198469e-06,0.0,1.0026388986359203e-05,113885298,113886031,ENSG00000241889,0,4.790411553852557e-06
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,0.0,0.0,149462182,149464830,ENSG00000241929,0,0.0
1537,0.0,0.0,2.521195408309312e-06,57693205,57696596,ENSG00000241933,0,8.403984694364373e-07
1538,3.1368361549900656e-05,1.0235612581459324e-05,1.2064540160514226e-05,43314951,43315255,ENSG00000241939,0,1.788950476395807e-05
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,2.8284849282706704e-05,2.07662650317156e-05,2.44768387968956e-05,149648997,149650184,ENSG00000241985,0,2.4509317703772634e-05
1541,1.2874916643867447e-06,1.3863738558141005e-05,0.0,81840514,81953534,ENSG00000242009,0,5.050410074175917e-06
1542,0.0,0.0,0.0,156044155,156044948,ENSG00000242017,0,0.0
1543,0.0,0.0,0.0,109648107,109810861,ENSG00000242029,0,0.0
1544,0.0,0.0,2.0465432326158335e-06,128463594,128472317,ENSG00000242049,0,6.821810775386112e-07
1545,0.0,2.4974894793782938e-05,5.887495581228684e-06,119635526,119636150,ENSG00000242052,0,1.0287463458337208e-05
1546,1.2322287579910657e-05,7.272932275889492e-06,1.6517705334908885e-05,195658062,195739964,ENSG00000242086,0,1.2037641730236345e-05
1547,1.0813619966940076e-05,1.9406883479700774e-05,1.8715548355273552e-05,71570255,71574457,ENSG00000242094,0,1.63120172673048e-05
1548,1.4079985643245915e-05,2.7566109068718914e-05,1.6245848622530812e-06,151759747,151762011,ENSG00000242097,0,1.4423559858072636e-05
1549,0.0,9.410284406755236e-06,0.0,141660536,141729405,ENSG00000242104,0,3.136761468918412e-06
1550,0.0,0.0,4.740334626493314e-06,70194479,70312638,ENSG00000242120,0,1.580111542164438e-06
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,0.0,0.0,88317156,88319022,ENSG00000242159,0,0.0
1553,0.0,0.0,0.0,81762706,81764756,ENSG00000242190,0,0.0
1554,0.0,0.0,0.0,106896483,106896821,ENSG00000242214,0,0.0
1555,0.0003405377816153524,0.0007404722945638974,5.5325116055083244e-05,110888384,111071553,ENSG00000242242,0,0.0003787783974114444
1556,3.4790364147290186e-06,0.0,0.0,168902194,168924590,ENSG00000242268,0,1.1596788049096728e-06
