,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1371,0.0002188789947093024,0.00012838670609872387,0.0003031049756854032,128538020,128538631,ENSG00000239405,0,0.0002167902254978098
1372,0.00010982081964508552,7.204535496019838e-05,2.4859319953753515e-05,129591349,129591635,ENSG00000239437,0,6.89084981863458e-05
1373,0.0,0.0,0.0,112030931,112031649,ENSG00000239439,0,0.0
1374,0.0,0.0,0.0,81986138,82463675,ENSG00000239440,0,0.0
1375,0.0,4.4040503451436843e-07,0.0,98706236,98732757,ENSG00000239445,0,1.4680167817145613e-07
1376,0.0,0.0,0.0,107104911,107107000,ENSG00000239455,0,0.0
1377,9.974232713683096e-06,4.187750259568569e-05,9.031170602572136e-06,98902045,99018562,ENSG00000239462,0,2.0294301970646976e-05
1378,4.1384684093491075e-06,0.0,3.74717686268284e-06,128748538,128749489,ENSG00000239503,0,2.628548424010649e-06
1379,0.0,0.0,0.0,137771660,137780882,ENSG00000239513,0,0.0
1380,5.871175882284149e-05,6.622532100517344e-05,9.362608186868288e-05,123585143,123644568,ENSG00000239523,0,7.285438723223261e-05
1381,2.2403536471954454e-05,6.718770716056865e-06,2.897897958361746e-06,52373652,52374882,ENSG00000239557,0,1.0673401715457688e-05
1382,0.0,0.0,0.0,87641412,87793629,ENSG00000239572,0,0.0
1383,0.0,0.0,0.0,106901068,106901965,ENSG00000239586,0,0.0
1384,6.700377446568264e-06,0.0,6.066857807978993e-06,128075810,128079056,ENSG00000239608,0,4.2557450848490856e-06
1385,0.0,0.0,0.0,93988634,93988946,ENSG00000239614,0,0.0
1386,5.4541508509630364e-05,1.8521757812545545e-05,2.7597286526134596e-05,64004022,64012148,ENSG00000239653,0,3.35535176161035e-05
1387,0.0,0.0,0.0,147844123,147846657,ENSG00000239661,0,0.0
1388,2.465470558869932e-06,0.0,0.0,73621713,73626796,ENSG00000239677,0,8.218235196233107e-07
1389,9.493546801156393e-06,1.9929654821954264e-05,1.7191867010698697e-05,149086332,149102823,ENSG00000239718,0,1.5538356211269787e-05
1390,4.494093428453491e-05,6.28958688837312e-05,4.0691776494011275e-05,170740351,170741365,ENSG00000239739,0,4.9509526554092466e-05
1391,0.0,1.4690598164286959e-05,6.3362565125139275e-06,180566718,180601935,ENSG00000239774,0,7.008951558933629e-06
1392,0.0,0.0,0.0,145824257,145824739,ENSG00000239797,0,0.0
1393,0.0,0.0,0.0,52823935,52825314,ENSG00000239799,0,0.0
1394,3.247105967679519e-05,2.2721996622623656e-05,3.92012352790553e-05,57628810,57654918,ENSG00000239801,0,3.146476385949138e-05
1395,0.00011511006703430137,0.00010477739661642505,9.282666388532217e-05,107272611,107421356,ENSG00000239828,0,0.00010423804251201619
1396,2.0173179495593894e-06,0.0,0.0,180323107,180325059,ENSG00000239880,0,6.724393165197965e-07
1397,0.0,0.0,0.0,127480690,127537817,ENSG00000239921,0,0.0
1398,0.0,0.0,0.0,147939905,148007127,ENSG00000239922,0,0.0
1399,1.0548385321838662e-05,5.536015261189301e-06,4.775518572838561e-06,64174401,64175147,ENSG00000239926,0,6.9533063852888405e-06
1400,0.0,0.0,0.0,114873114,114876514,ENSG00000239946,0,0.0
1401,0.0,0.0,0.0,75446769,75491202,ENSG00000239959,0,0.0
1402,9.183734024443575e-06,0.0,8.31541349904813e-06,55166910,55175732,ENSG00000239991,0,5.833049174497234e-06
1403,0.0,7.009158254127063e-06,0.0,106848671,106849260,ENSG00000239997,0,2.336386084709021e-06
1404,0.0,0.0,0.0,114930541,114931449,ENSG00000240002,0,0.0
1405,0.00010720603822496444,0.0,6.066857829190404e-05,134313498,134327944,ENSG00000240006,0,5.595820550562282e-05
1406,0.00022185763893758974,0.0002406335140931754,0.00019418500189029896,183447582,183456017,ENSG00000240024,0,0.0002188920516403547
1407,0.00019449050313733216,0.00029163634519862783,0.0002666679231158461,146066344,146069185,ENSG00000240032,0,0.0002509315904839354
1408,0.0,0.0,0.0,106900593,106900855,ENSG00000240034,0,0.0
1409,1.0063402067498314e-05,5.281485840214237e-06,0.0,155290227,155293683,ENSG00000240045,0,5.114962635904184e-06
1410,1.7965444435958875e-06,0.0,0.0,154352136,154354799,ENSG00000240048,0,5.988481478652959e-07
1411,2.879565788300969e-06,1.2090055201084737e-05,7.821909982080021e-06,113019468,113184377,ENSG00000240057,0,7.597176990488576e-06
1412,0.0,0.0,0.0,182783236,182793394,ENSG00000240063,0,0.0
1413,0.0,0.0,0.0,166160414,166160704,ENSG00000240084,0,0.0
1414,0.0,0.0,0.0,60616822,60618079,ENSG00000240097,0,0.0
1415,1.4538088160666444e-05,1.3806477654652726e-05,1.1283012365401895e-05,150703486,150723005,ENSG00000240137,0,1.3209192726907021e-05
1416,0.0,0.0,0.0,161324913,161326219,ENSG00000240138,0,0.0
1417,0.0,0.0,0.0,65893816,65925297,ENSG00000240175,0,0.0
1418,3.781019121890839e-06,4.630170110804175e-06,3.994111728670597e-06,158732263,158784070,ENSG00000240207,0,4.135100320455204e-06
1419,1.001479850244863e-06,0.0,0.0,149229356,149291800,ENSG00000240216,0,3.3382661674828767e-07
1420,0.0,0.0,0.0,78266940,78294731,ENSG00000240241,0,0.0
1421,0.00011419773641007637,5.2441709493953126e-05,6.462522472991267e-05,119226486,119290666,ENSG00000240254,0,7.708822354464738e-05
1422,0.0,0.0,0.0,69535664,69536693,ENSG00000240265,0,0.0
1423,4.977665091752465e-06,2.6123837313514417e-06,6.760541468971535e-06,10285754,10294903,ENSG00000240288,0,4.783530097358481e-06
1424,2.5049533227252663e-05,2.7114705185500575e-05,2.4098673141560483e-05,132558138,132660082,ENSG00000240303,0,2.5420970518104576e-05
1425,0.0,0.0,0.0,89588714,89590097,ENSG00000240309,0,0.0
1426,0.0,0.0,7.3857399539818686e-06,161816909,161821908,ENSG00000240354,0,2.4619133179939563e-06
1427,0.0,0.0,0.0,169978536,169985715,ENSG00000240373,0,0.0
1428,0.0,0.0,0.0,113919222,113920200,ENSG00000240375,0,0.0
1429,9.812756957974765e-06,5.149941944179393e-06,2.221240601364356e-05,117674342,117675144,ENSG00000240393,0,1.239170163859924e-05
1430,0.0,0.0,0.0,69999550,70518064,ENSG00000240405,0,0.0
1431,1.0524902740584267e-05,9.206151798366079e-06,7.941479128969158e-06,179259028,179261273,ENSG00000240429,0,9.224177889306501e-06
1432,0.0,0.0,0.0,119791829,119792553,ENSG00000240471,0,0.0
1433,0.0,0.0,0.0,98981058,98983096,ENSG00000240476,0,0.0
1434,0.0,1.4211008124588523e-05,4.086268520930744e-06,155987304,155988176,ENSG00000240489,0,6.0990922151730895e-06
1435,0.0,2.9815453672426013e-06,0.0,171459248,171469702,ENSG00000240497,0,9.938484557475337e-07
1436,0.0,0.0,0.0,148850933,148960112,ENSG00000240521,0,0.0
1437,0.0,0.0,0.0,149377778,149386583,ENSG00000240541,0,0.0
1438,0.0,0.0,0.0,63860645,63861819,ENSG00000240549,0,0.0
1439,5.539292690438175e-06,1.3082119597909253e-05,6.269441841189013e-06,161426427,161448242,ENSG00000240567,0,8.296951376512147e-06
1440,8.954140691084881e-05,0.0,0.0001824193844307963,99326377,99326552,ENSG00000240572,0,9.065359711388171e-05
1441,0.0,0.0,0.0,151770396,151784945,ENSG00000240602,0,0.0
1442,0.0,0.0,0.0,124151960,124153063,ENSG00000240622,0,0.0
1444,0.00012847245340382794,9.988897036888392e-05,0.0001464838427918401,155158370,155183285,ENSG00000240666,0,0.000124948422188184
1445,0.0,5.743615752133936e-06,0.0,138101478,138102917,ENSG00000240668,0,1.9145385840446452e-06
1446,0.00026658918882787783,0.0002499184890951583,0.00022940619549975037,129127415,129161063,ENSG00000240682,0,0.0002486379578075955
1447,5.3970163211353215e-06,2.2659744554389328e-05,1.4660187983852738e-05,136736500,136737229,ENSG00000240695,0,1.4238982953125797e-05
1448,6.8310740076705544e-06,8.962729516782539e-06,1.5462992262890075e-06,55226862,55300738,ENSG00000240708,0,5.780034250247368e-06
1449,4.0519252152542266e-06,0.0,1.2229387987443578e-06,42809483,42942792,ENSG00000240747,0,1.7582880046661947e-06
1450,0.0,0.0,0.0,113360267,113361319,ENSG00000240751,0,0.0
1451,0.0,0.0,0.0,120484171,120484527,ENSG00000240774,0,0.0
1452,0.0,0.0,0.0,113850237,113850731,ENSG00000240776,0,0.0
1453,2.7922196676958757e-06,1.4654157995601647e-05,2.5282157337481304e-06,76434018,76435428,ENSG00000240809,0,6.658197799015217e-06
1454,0.0,0.0,0.0,69564106,69571172,ENSG00000240842,0,0.0
1455,0.0,9.470389376022626e-06,0.0,132175402,132176711,ENSG00000240854,0,3.1567964586742086e-06
1456,4.376474724100332e-05,2.2968663081570064e-05,2.881948928892431e-05,156747343,156817062,ENSG00000240875,0,3.1850966537165904e-05
1457,0.0,0.0,0.0,120306726,120307952,ENSG00000240882,0,0.0
1458,0.0,0.0,0.0,143313067,143314429,ENSG00000240888,0,0.0
1459,1.3609814942338392e-05,1.8432820944867765e-05,1.669568990145672e-05,111674676,111846447,ENSG00000240891,0,1.624610859622096e-05
1460,0.0,0.0,0.0,112736447,112749319,ENSG00000240893,0,0.0
1461,0.0,5.162800681393526e-06,0.0,110527482,110529582,ENSG00000240895,0,1.7209335604645085e-06
1462,7.124451921914216e-06,0.0,1.2901672304539773e-05,116360024,116370090,ENSG00000240922,0,6.675374742151329e-06
1463,2.489618898584679e-05,1.3066045436846468e-05,0.0,142827096,142827728,ENSG00000240950,0,1.2654078140897754e-05
1464,0.0,4.368383847146973e-05,1.2560959139993516e-05,78938009,78938292,ENSG00000240964,0,1.874826587048775e-05
1465,0.0,0.0,0.0,150202174,150225190,ENSG00000241048,0,0.0
1466,0.0,0.0,0.0,15506623,15506905,ENSG00000241064,0,0.0
1467,5.228695274754913e-06,0.0,0.0,82806515,82808021,ENSG00000241095,0,1.7428984249183043e-06
1468,0.0,9.149122456923237e-06,0.0,182446970,182486364,ENSG00000241098,0,3.0497074856410787e-06
1469,9.690568818519722e-06,1.8436079558151345e-05,1.4806677168526274e-05,64067964,64103131,ENSG00000241111,0,1.4311108515065781e-05
1470,1.3679937190896895e-05,5.743615799464824e-05,1.2386501437499902e-05,167694355,167694642,ENSG00000241120,0,2.7834198874348347e-05
1471,0.0,0.0,0.0,148076432,148089134,ENSG00000241131,0,0.0
1472,0.0,1.0015508082976253e-06,0.0,157089634,157135557,ENSG00000241135,0,3.338502694325418e-07
1473,0.0,7.130005842874693e-06,0.0,151637174,151657966,ENSG00000241151,0,2.3766686142915643e-06
1474,1.894145146854586e-05,0.0,1.7150540394815298e-05,119314293,119322760,ENSG00000241155,0,1.2030663954453718e-05
1475,2.824245094878353e-05,0.0,0.0,116582552,116582830,ENSG00000241156,0,9.414150316261178e-06
1476,0.0,1.7715565479443762e-06,0.0,64561322,64592757,ENSG00000241158,0,5.90518849314792e-07
1477,4.115126607646137e-07,3.4555282350150757e-06,2.2356251089904236e-06,71943592,72279503,ENSG00000241163,0,2.034222001590038e-06
1478,0.0,0.0,0.0,147386967,147387453,ENSG00000241202,0,0.0
1479,0.0,6.985478729391347e-06,0.0,159765387,159768612,ENSG00000241211,0,2.3284929097971154e-06
1480,8.886816378602966e-06,6.218651732155363e-06,2.1457518205538882e-05,117678693,117691005,ENSG00000241213,0,1.2187662105432403e-05
1481,0.0,1.5114778407188778e-05,7.82305348923607e-06,107327830,107329197,ENSG00000241218,0,7.64594396547495e-06
1482,0.0,0.0,0.0,113050912,113104422,ENSG00000241219,0,0.0
1483,0.0,0.0,0.0,153357107,153374186,ENSG00000241220,0,0.0
1484,0.0,0.0,0.0,109118252,109151401,ENSG00000241224,0,0.0
1485,0.0,1.7104935499336132e-06,0.0,181372732,181442597,ENSG00000241231,0,5.701645166445377e-07
1486,0.0,7.6158441513715414e-06,0.0,125848223,125909372,ENSG00000241278,0,2.5386147171238473e-06
1487,0.0,0.0,0.0,101960358,101997926,ENSG00000241280,0,0.0
1488,2.9847135636949603e-05,3.747171804682059e-05,2.967461299749043e-05,125827238,125916384,ENSG00000241288,0,3.233115556042021e-05
1489,0.0,0.0,0.0,87051192,87052738,ENSG00000241293,0,0.0
1490,0.0,0.0,0.0,114684580,114687609,ENSG00000241295,0,0.0
1491,0.0,3.964912121835751e-06,0.0,99215224,99216266,ENSG00000241305,0,1.3216373739452501e-06
1492,7.507282589331519e-06,3.309583490451978e-05,2.311139894990528e-05,149656999,149661364,ENSG00000241313,0,2.123817214791886e-05
1493,6.836770610813226e-05,6.135061657358172e-05,6.639396399105847e-05,67654669,67947713,ENSG00000241316,0,6.537076222425749e-05
1494,6.936306147281025e-06,6.552575770720459e-05,5.65243162890564e-05,81612238,81612805,ENSG00000241319,0,4.2995460047847335e-05
1495,0.0,7.411117118612695e-06,0.0,63423596,63550051,ENSG00000241359,0,2.4703723728708984e-06
1496,0.0,0.0,0.0,141258418,141258779,ENSG00000241400,0,0.0
1497,0.0,0.0,0.0,170495627,170496636,ENSG00000241416,0,0.0
1498,3.109567370857198e-06,3.2639331570189952e-06,2.815558337303575e-06,138825063,138826329,ENSG00000241429,0,3.0630196217265896e-06
1499,0.0,0.0,7.96275088622956e-06,136155549,136155996,ENSG00000241438,0,2.6542502954098534e-06
1500,0.0,0.0,0.0,125958556,125958817,ENSG00000241439,0,0.0
1501,0.0,0.0,0.0,49083233,49083532,ENSG00000241461,0,0.0
1502,0.0,0.0,0.0,107840228,107882250,ENSG00000241469,0,0.0
1503,9.381591977901476e-06,1.828787069324933e-05,2.022515252555121e-05,62221249,62369406,ENSG00000241472,0,1.5964871732234007e-05
1504,0.0,6.385079793945888e-06,1.8359816605694347e-06,137880295,137882237,ENSG00000241478,0,2.7403538181717745e-06
1505,0.0,0.0,0.0,114214313,114236204,ENSG00000241490,0,0.0
1506,5.9694271273899196e-06,9.39864403333649e-06,1.3512547042010268e-05,68635705,68637024,ENSG00000241506,0,9.62687273424556e-06
1507,9.348729947531779e-05,5.607326615134372e-05,7.255550656723636e-05,113632704,113632998,ENSG00000241529,0,7.403869073129928e-05
1508,5.846396886984129e-05,1.7046180473731638e-05,4.411350869592458e-05,75653561,75654773,ENSG00000241532,0,3.98745526798325e-05
1509,0.0,1.474297109300837e-05,0.0,88095408,88095968,ENSG00000241535,0,4.914323697669456e-06
1510,0.0,0.0,4.033900199100075e-06,157081738,157088547,ENSG00000241544,0,1.344633399700025e-06
1511,0.0,0.0,0.0,120041190,120041537,ENSG00000241546,0,0.0
1513,4.736176058822302e-06,4.971290325686237e-06,1.3477738798721744e-05,114351771,114388978,ENSG00000241560,0,7.728401727743427e-06
1514,2.6734823524903506e-06,0.0,0.0,142960650,143001559,ENSG00000241570,0,8.911607841634502e-07
1515,1.5621815588432146e-05,3.2794633678561135e-06,8.486865332517746e-06,81246579,81297345,ENSG00000241593,0,9.129381429602001e-06
1516,1.402071847850795e-05,1.4716737948559777e-05,0.0,115658533,115661279,ENSG00000241596,0,9.57915214235591e-06
1517,0.0,0.0,0.0,75658534,75659014,ENSG00000241622,0,0.0
1518,0.0,0.0,0.0,148985868,148987668,ENSG00000241627,0,0.0
1519,0.0,1.6249129154950755e-05,0.0,108543367,108543875,ENSG00000241634,0,5.416376384983585e-06
1520,0.0,7.17951974933103e-06,0.0,164670878,164686076,ENSG00000241636,0,2.39317324977701e-06
1521,0.0,0.0,0.0,69769487,69769773,ENSG00000241665,0,0.0
1522,0.0,0.0,0.0,153129074,153129640,ENSG00000241671,0,0.0
1523,5.281262635295419e-06,0.0,4.781920070559947e-06,143123362,143131893,ENSG00000241679,0,3.3543942352851223e-06
1524,1.0989073969556282e-05,9.528579152502038e-06,9.517447603995923e-06,64684909,65053439,ENSG00000241684,0,1.0011700242018082e-05
1525,0.0,0.0,0.0,101357292,101359242,ENSG00000241738,0,0.0
1526,0.0,0.0,0.0,102621061,102673986,ENSG00000241754,0,0.0
1527,0.0,0.0,0.0,164714095,164831480,ENSG00000241767,0,0.0
1528,4.924777377221285e-05,3.8769406622722114e-05,8.918281013788519e-05,157163452,157169133,ENSG00000241770,0,5.906666351094005e-05
1529,0.0,0.0,0.0,106894352,106895718,ENSG00000241787,0,0.0
1530,0.0,0.0,0.0,51872178,51872464,ENSG00000241789,0,0.0
1531,0.0,0.0,0.0,59535863,59536415,ENSG00000241804,0,0.0
1532,0.0,0.0,0.0,196397508,196397778,ENSG00000241868,0,0.0
1533,0.0,0.0,1.744407047295719e-05,162486541,162486949,ENSG00000241874,0,5.814690157652397e-06
1534,1.6102814344406462e-05,0.0,0.0,113885298,113886031,ENSG00000241889,0,5.36760478146882e-06
1535,0.0,0.0,0.0,153376831,153377562,ENSG00000241912,0,0.0
1536,0.0,0.0,0.0,149462182,149464830,ENSG00000241929,0,0.0
1537,1.3497163582348645e-06,0.0,0.0,57693205,57696596,ENSG00000241933,0,4.4990545274495484e-07
1538,0.0,2.7117399141295168e-05,1.1696106287580226e-05,43314951,43315255,ENSG00000241939,0,1.2937835142958466e-05
1539,0.0,0.0,0.0,149999645,150000690,ENSG00000241947,0,0.0
1540,0.00011356471126571925,0.0,5.536848519727711e-05,149648997,149650184,ENSG00000241985,0,5.631106548766545e-05
1541,0.0,0.0,0.0,81840514,81953534,ENSG00000242009,0,0.0
1542,0.0,0.0,0.0,156044155,156044948,ENSG00000242017,0,0.0
1543,0.0,0.0,2.7231392447375162e-05,109648107,109810861,ENSG00000242029,0,9.077130815791721e-06
1544,0.0,0.0,0.0,128463594,128472317,ENSG00000242049,0,0.0
1545,0.0,0.0,5.707699836946262e-06,119635526,119636150,ENSG00000242052,0,1.9025666123154207e-06
1546,1.1864910600505568e-05,1.785843837840572e-05,9.526886893914556e-06,195658062,195739964,ENSG00000242086,0,1.3083411957608614e-05
1547,2.6718204521860955e-05,1.1685231397973081e-05,2.0160002313631508e-05,71570255,71574457,ENSG00000242094,0,1.9521146077821848e-05
1548,5.218307147054608e-06,0.0,0.0,151759747,151762011,ENSG00000242097,0,1.7394357156848692e-06
1549,2.968969084606055e-06,0.0,0.0,141660536,141729405,ENSG00000242104,0,9.896563615353517e-07
1550,0.0,0.0,0.0,70194479,70312638,ENSG00000242120,0,0.0
1551,0.0,0.0,0.0,53064283,53065091,ENSG00000242142,0,0.0
1552,0.0,0.0,0.0,88317156,88319022,ENSG00000242159,0,0.0
1553,0.0,0.0,0.0,81762706,81764756,ENSG00000242190,0,0.0
1554,0.0,1.2198829982006723e-05,0.0,106896483,106896821,ENSG00000242214,0,4.066276660668908e-06
1555,4.835620594651959e-06,1.1420260901522152e-05,1.3135240481842836e-05,110888384,111071553,ENSG00000242242,0,9.797040659338981e-06
1556,0.0,0.0,0.0,168902194,168924590,ENSG00000242268,0,0.0
1557,4.673572864507975e-06,0.0,0.0,160584945,160585787,ENSG00000242285,0,1.5578576215026584e-06
1558,0.0,0.0,0.0,114445521,114529452,ENSG00000242290,0,0.0
1559,0.00011158536986533252,0.00018019186816514102,0.00016321037153922588,101576489,101576947,ENSG00000242299,0,0.00015166253652323315
1560,0.0,0.0,0.0,112696908,112697706,ENSG00000242308,0,0.0
1561,0.0,0.0,9.146954891375766e-06,138796851,138797240,ENSG00000242321,0,3.0489849637919217e-06
1562,1.6996643039088585e-06,3.568078837494817e-06,3.0779227016760037e-06,133661926,133754576,ENSG00000242337,0,2.7818886143598933e-06
1563,0.0,0.0,0.0,116921431,116932238,ENSG00000242385,0,0.0
1564,0.0,0.0,0.0,142580910,142582399,ENSG00000242390,0,0.0
1565,0.0,0.0,0.0,58824437,59019093,ENSG00000242428,0,0.0
1566,0.0,0.0,0.0,148279682,148401084,ENSG00000242440,0,0.0
1567,0.0,0.0,8.929442797532309e-06,121494110,121494908,ENSG00000242445,0,2.97648093251077e-06
1568,3.1169477158374697e-06,0.0,2.822240780160963e-06,94075912,94077175,ENSG00000242457,0,1.9797294986661443e-06
1569,0.0,0.0,0.0,142450102,142452149,ENSG00000242479,0,0.0
1570,0.0,0.0,0.0,67513940,67514320,ENSG00000242510,0,0.0
1571,0.0,0.0,0.0,181952343,182035644,ENSG00000242512,0,0.0
1572,0.00020352434719509858,0.00019466670327193623,0.00019736620676919796,75672251,75742048,ENSG00000242516,0,0.00019851908574541094
1573,7.76319589050007e-06,0.0,3.5145935311830655e-06,112524187,112525201,ENSG00000242525,0,3.759263140561045e-06
1574,9.022492912822547e-05,0.0,0.0,122416882,122417012,ENSG00000242531,0,3.0074976376075158e-05
1575,0.0,0.0,0.0,157814822,158088997,ENSG00000242536,0,0.0
1576,0.00019688960579904686,0.00013848594512505153,0.00026097803280363295,179396961,179399191,ENSG00000242539,0,0.00019878452790924377
1577,0.0,0.0,0.0,59464330,59510678,ENSG00000242545,0,0.0
1578,0.0,0.0,0.0,128674735,128677005,ENSG00000242551,0,0.0
1579,0.0,0.0,0.0,55335462,55350915,ENSG00000242568,0,0.0
1580,1.780040019466025e-05,6.228017094883452e-06,2.1489833789887635e-05,170410512,170418615,ENSG00000242578,0,1.5172750359810444e-05
1581,4.392492676669158e-05,4.866687159036786e-05,2.982887425519398e-05,120094895,120136783,ENSG00000242622,0,4.080689087075114e-05
1582,0.0,4.7397174501389015e-07,0.0,84638405,84881924,ENSG00000242641,0,1.579905816712967e-07
1583,5.2010850232508135e-05,0.00023201933136251997,0.0001412796991957808,113746872,113747408,ENSG00000242659,0,0.00014176996026360296
1584,0.0,0.0,0.0,146921795,146927429,ENSG00000242671,0,0.0
1585,0.0,0.0,0.0,73805754,73902960,ENSG00000242741,0,0.0
1586,1.2549824396144243e-05,1.230903356409793e-05,1.1549523242413914e-05,106449775,107240671,ENSG00000242759,0,1.2136127067552029e-05
1587,0.0,0.0,0.0,115100423,115103061,ENSG00000242767,0,0.0
1588,0.0,0.0,0.0,112802478,112812819,ENSG00000242770,0,0.0
1589,2.0519905728837357e-05,0.0,0.0,55360443,55361829,ENSG00000242775,0,6.839968576279119e-06
1590,3.1293264249891756e-06,0.0,0.0,80764862,80789388,ENSG00000242781,0,1.0431088083297251e-06
1591,0.0,0.0,0.0,155291188,155294176,ENSG00000242790,0,0.0
1592,3.278631270904919e-05,0.0,9.895457428488318e-06,149976755,149979355,ENSG00000242791,0,1.42272567125125e-05
1593,2.8323665682863357e-06,0.0,0.0,52288580,52299067,ENSG00000242797,0,9.441221894287786e-07
1594,0.0,1.3071418557533283e-07,0.0,180989762,181836880,ENSG00000242808,0,4.3571395191777613e-08
1595,0.0,0.0,0.0,151475804,151476174,ENSG00000242810,0,0.0
1596,0.0,0.0,0.0,80761042,80788963,ENSG00000242828,0,0.0
1597,1.1321327282804613e-05,0.0,4.100359091431696e-05,119298665,119299012,ENSG00000242829,0,1.7441639399040524e-05
