,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1908,9.472654735192301e-07,8.46653030571439e-06,2.9470922034791084e-06,1059687,1069355,ENSG00000217801,0,4.1202959942375765e-06
1909,0.0003193901054719838,0.00038927255009931036,0.00031891529975108394,220253570,220254536,ENSG00000218283,0,0.00034252598510745936
1910,5.045195436930722e-05,3.6038578443840986e-05,5.1315146635764904e-05,22024558,22031223,ENSG00000218510,0,4.5935226482971036e-05
1911,0.0,0.0,3.3604782908409962e-06,204346776,204347258,ENSG00000219133,0,1.120159430280332e-06
1912,1.132913081760455e-05,9.20529382017731e-06,1.7623355359957722e-06,77810861,77811781,ENSG00000219201,0,7.43225339125921e-06
1913,5.229026552414852e-05,5.734433699822696e-05,7.44302468362939e-05,16562319,16613562,ENSG00000219481,0,6.135494978622312e-05
1914,2.8309653592274452e-05,2.5819167066190907e-05,3.325310515259122e-05,149842875,149846486,ENSG00000220323,0,2.9127308603685525e-05
1916,3.876238570845698e-05,3.378631944536099e-05,2.795631958405032e-05,32231656,32241710,ENSG00000220785,0,3.350167491262276e-05
1917,0.0,0.0,0.0,8511795,8511919,ENSG00000221083,0,0.0
1918,4.4877976182800946e-05,0.0,1.745280673981801e-05,68183518,68183610,ENSG00000221203,0,2.0776927640872986e-05
1919,0.0,0.0,0.0,28481362,28481480,ENSG00000221216,0,0.0
1920,0.0,0.0,0.0,12569972,12570072,ENSG00000221340,0,0.0
1921,0.0,0.0,0.0,171101728,171101806,ENSG00000221390,0,0.0
1922,0.0,0.0,0.0,224257004,224257141,ENSG00000221406,0,0.0
1923,0.00011280139956594525,0.0001833097423890836,0.00013160359665815213,28578749,28578822,ENSG00000221539,0,0.000142571579537727
1924,0.0,0.0,2.422553768204827e-05,167998660,167998726,ENSG00000221545,0,8.075179227349424e-06
1925,1.6694607127275787e-05,0.0,6.492444102897894e-05,203729581,203729705,ENSG00000221643,0,2.7206349385418244e-05
1926,0.0,0.0,2.003840771167743e-05,193136503,193136583,ENSG00000221680,0,6.679469237225811e-06
1927,1.7536352031954097e-05,0.0,0.0,20988314,20988432,ENSG00000221808,0,5.845450677318032e-06
1928,0.0,1.5018734228030193e-06,2.156480554275808e-06,247110160,247112417,ENSG00000221953,0,1.2194513256929425e-06
1929,0.00010834330135306932,0.00011919009573431678,0.00013042645106497107,1385711,1399335,ENSG00000221978,0,0.00011931994938411906
1930,0.0,0.0,0.0,109292365,109307011,ENSG00000221986,0,0.0
1931,1.8971144480573195e-05,2.8902530389971765e-05,2.7205554144349386e-05,44808523,44815585,ENSG00000222009,0,2.5026409671631448e-05
1932,0.0,9.07231204697884e-07,8.684382160521758e-06,32209089,32216192,ENSG00000222046,0,3.197204455073214e-06
1933,1.3958701618154989e-05,1.701286073016735e-05,1.0856929921980881e-05,33336566,33336864,ENSG00000222112,0,1.3942830756767741e-05
1934,0.0,0.0,0.0,37885023,37885117,ENSG00000222282,0,0.0
1935,0.0,0.0,0.0,220200546,220200676,ENSG00000222370,0,0.0
1936,0.0,0.0,0.0,8796571,8796673,ENSG00000222511,0,0.0
1937,0.0,0.0,0.0,65415816,65416006,ENSG00000222624,0,0.0
1938,0.0,0.0,0.0,236267780,236267958,ENSG00000222650,0,0.0
1939,0.0,0.0,0.0,235853000,235853060,ENSG00000222831,0,0.0
1940,1.7989878375202197e-05,0.0,0.0,231670635,231670750,ENSG00000222986,0,5.996626125067399e-06
1941,0.0,0.0,0.0,27824538,27824643,ENSG00000223062,0,0.0
1942,0.0,0.0,3.121367355779627e-05,758233,758336,ENSG00000223181,0,1.0404557852598756e-05
1943,0.0,0.0,0.0,85264296,85264402,ENSG00000223254,0,0.0
1944,7.728984784247115e-05,0.0001368155054568377,0.0001610229191685587,121107171,121117294,ENSG00000223345,0,0.0001250427574892892
1945,0.0,0.0,0.0,245123471,245124450,ENSG00000223353,0,0.0
1946,0.0,0.0,0.0,156712212,156713174,ENSG00000223356,0,0.0
1947,0.0,0.0,0.0,218338541,218338756,ENSG00000223375,0,0.0
1948,1.0874033518461403e-05,4.0161419166605065e-06,3.0755301159896997e-06,30824217,30834864,ENSG00000223382,0,5.988568517037203e-06
1949,3.560201651223819e-05,5.1179983819338366e-05,3.4081071390515584e-05,52033391,52044279,ENSG00000223390,0,4.028769057403071e-05
1950,0.00023723689409993777,0.00017357376966475765,0.0002003840772194983,230868259,230879141,ENSG00000223393,0,0.00020373158032806457
1951,8.988978318393223e-06,1.5731352987395934e-05,6.991531929551462e-06,201518703,201584367,ENSG00000223396,0,1.0570621078446873e-05
1952,0.0,0.0,0.0,58056133,58056480,ENSG00000223416,0,0.0
1953,0.0,0.0,1.9299774278702164e-06,52162186,52163026,ENSG00000223429,0,6.433258092900721e-07
1954,0.0,0.0,0.0,180000438,180000808,ENSG00000223450,0,0.0
1955,6.304609930520596e-06,0.0,4.903658698696223e-06,155590601,155591262,ENSG00000223503,0,3.736089543072273e-06
1956,0.0,0.0,0.0,203835585,203835912,ENSG00000223505,0,0.0
1957,0.0,4.810255884921857e-07,0.0,246771837,246839611,ENSG00000223519,0,1.603418628307286e-07
1958,2.8315141249043948e-06,0.0,4.4046432102485965e-06,174896958,174897996,ENSG00000223525,0,2.4120524450509972e-06
1959,2.180591326663375e-06,0.0,0.0,119084998,119085954,ENSG00000223575,0,7.268637755544583e-07
1960,3.900609139800267e-06,0.0,6.067704779623858e-06,26454653,26455187,ENSG00000223583,0,3.3227713064747087e-06
1961,0.00028950185782909276,0.0002744348166304068,0.00014698693295739872,145233001,145233519,ENSG00000223612,0,0.00023697453580563276
1962,0.0,0.0,0.0,25888970,25889109,ENSG00000223624,0,0.0
1963,8.659028573530646e-06,0.0,2.2449668625108214e-06,229508369,229514272,ENSG00000223635,0,3.634665145347156e-06
1964,5.688558725075962e-06,7.466537500728295e-06,1.0210385993890266e-05,85276388,85448124,ENSG00000223653,0,7.788494073231508e-06
1965,0.0,0.0,0.0,99698242,99699178,ENSG00000223656,0,0.0
1966,1.1372348207783749e-05,0.0,0.0,1378666,1379032,ENSG00000223663,0,3.7907827359279165e-06
1967,0.0,0.0,0.0,94585556,94592297,ENSG00000223675,0,0.0
1968,2.018916868187936e-05,5.965224684622941e-06,1.4275382785574301e-05,240170155,240171291,ENSG00000223694,0,1.3476592050692202e-05
1969,1.959305022475919e-05,2.0237290560159022e-05,2.2988046030993586e-05,93262186,93346025,ENSG00000223745,0,2.09394622719706e-05
1970,8.041718270239529e-05,5.9215845861219685e-05,9.499421462429528e-05,916865,921016,ENSG00000223764,0,7.820908106263674e-05
1971,5.2870402651692784e-05,2.2742974767302774e-05,4.354098131807347e-05,201893842,201899978,ENSG00000223774,0,3.971811957902301e-05
1972,5.729103341297642e-06,1.3965258356202028e-05,1.3368107288980563e-05,236523052,236524508,ENSG00000223776,0,1.1020822995493411e-05
1973,6.031288722215428e-06,9.801243460641016e-06,9.38214466122647e-06,92580476,92580821,ENSG00000223787,0,8.404892281360972e-06
1974,6.409402015660374e-05,5.5141955033700885e-05,1.906092440115239e-05,120267334,120341871,ENSG00000223804,0,4.609896653048567e-05
1975,0.0,0.0,0.0,1137017,1144056,ENSG00000223823,0,0.0
1976,0.0,0.0,0.0,219222248,219225497,ENSG00000223842,0,0.0
1977,0.0,6.8509701573955925e-06,9.837036514872995e-06,151557446,151557940,ENSG00000223861,0,5.562668890756195e-06
1978,0.0,0.0,0.0,69055838,69229607,ENSG00000223883,0,0.0
1979,0.0,0.0,0.0,150053864,150055034,ENSG00000223945,0,0.0
1980,9.045626000016257e-07,1.102480559595963e-06,1.0553387684849944e-06,64094379,64171342,ENSG00000223949,0,1.0207939760275277e-06
1981,0.0,0.0,0.0,56414918,56417137,ENSG00000223956,0,0.0
1982,2.9600367365701433e-06,4.810255670888566e-06,1.5348567375083508e-06,240769420,240771534,ENSG00000223963,0,3.101716381655687e-06
1983,0.0,9.772997647741938e-07,9.355106638853919e-07,11869,14409,ENSG00000223972,0,6.376034762198619e-07
1984,0.0,0.0,0.0,231475956,231476288,ENSG00000223982,0,0.0
1985,2.9530555079259555e-05,7.998184530960787e-06,3.062473634799134e-05,9848318,9850154,ENSG00000223989,0,2.2717825319403893e-05
1986,6.342935840157514e-06,0.0,0.0,172906900,172907684,ENSG00000224000,0,2.1143119467191714e-06
1987,7.728984784247116e-06,2.512022396395883e-05,0.0,247175256,247175525,ENSG00000224014,0,1.0949736249401982e-05
1988,0.0,0.0,0.0,182942115,182942404,ENSG00000224040,0,0.0
1989,0.00014701708827477065,0.00016723875126232625,0.00017279303285787015,1324756,1328896,ENSG00000224051,0,0.00016234962413165567
1990,2.6142992003256684e-05,1.2495321429352855e-05,1.3157126932820647e-05,32204769,32206814,ENSG00000224066,0,1.726514678847673e-05
1991,1.4258449491738017e-06,1.986079224950742e-06,1.9011549363915904e-06,94613814,94855426,ENSG00000224081,0,1.7710263701720447e-06
1992,1.0679763960615275e-06,8.677661947468862e-07,8.306607076907156e-06,93591966,93610605,ENSG00000224093,0,3.41411655590519e-06
1993,5.7833512028987765e-05,1.1747910755896948e-05,3.74852433137009e-06,206695837,206696269,ENSG00000224114,0,2.4443315705418266e-05
1994,0.0,0.0,0.0,75129974,75132576,ENSG00000224149,0,0.0
1995,2.3654197772702025e-05,7.687927479881033e-05,3.270752695186186e-05,112849821,112877878,ENSG00000224167,0,4.4413666507791405e-05
1996,7.390841699238597e-05,3.885784641080611e-05,2.3670369121938448e-05,25294164,25294643,ENSG00000224183,0,4.547887750837684e-05
1997,5.669952400481818e-07,0.0,0.0,63159083,63317274,ENSG00000224209,0,1.8899841334939394e-07
1998,4.132328500055747e-05,7.344867461875145e-05,6.026402304037258e-06,172775905,173064015,ENSG00000224228,0,4.02661206411154e-05
1999,0.0,2.469342424484541e-06,0.0,119047405,119064785,ENSG00000224238,0,8.23114141494847e-07
2000,0.0,0.0,2.2990241087729804e-06,52179848,52180553,ENSG00000224255,0,7.663413695909934e-07
2001,0.00011353786134524961,0.00023801343862880813,0.0001558645788797859,159958035,159984750,ENSG00000224259,0,0.00016913862628461455
2002,0.0,0.0,0.0,209528455,209567673,ENSG00000224260,0,0.0
2003,2.355333978086366e-06,3.827573610943542e-06,3.6639075316263843e-06,160266340,160267225,ENSG00000224261,0,3.2822717068854306e-06
2004,0.0,0.0,0.0,170271395,170284277,ENSG00000224286,0,0.0
2005,0.0,2.411970319235196e-06,2.308835016475166e-06,8786211,8786913,ENSG00000224315,0,1.5736017785701209e-06
2006,4.258828332277711e-06,3.4604389892351497e-06,0.0,15792796,15793285,ENSG00000224321,0,2.573089107170954e-06
2007,1.3774428352124664e-05,1.1192178987485619e-05,0.0,241305580,241305882,ENSG00000224348,0,8.322202446536761e-06
2008,8.735550228684843e-06,2.365974564981746e-06,3.7746768219273716e-06,165768929,165775176,ENSG00000224358,0,4.958733871864654e-06
2009,0.0,0.0,4.546529485548508e-06,240530452,240530862,ENSG00000224359,0,1.5155098285161692e-06
2010,0.0,0.0,0.0,144641371,144919902,ENSG00000224363,0,0.0
2011,5.881239153168829e-05,9.227837368837054e-05,8.360047070359364e-05,230280312,230281893,ENSG00000224407,0,7.823041197455083e-05
2012,5.283103520583268e-06,4.292696472400037e-06,1.2327425533286448e-05,32717734,32725237,ENSG00000224409,0,7.301075175423252e-06
2013,0.0,0.0,0.0,99472332,99600995,ENSG00000224445,0,0.0
2014,9.797304645867967e-06,1.061417914196183e-05,7.620239538583284e-06,15740048,15749896,ENSG00000224459,0,9.343907775471026e-06
2015,1.1023908515766757e-06,0.0,0.0,207165496,207183910,ENSG00000224462,0,3.674636171922252e-07
2016,8.713260516260888e-06,0.0,3.388540779171862e-06,183138402,183141282,ENSG00000224468,0,4.03393376514425e-06
2017,4.314170465548101e-06,2.0030893067261663e-06,7.1903914245343414e-06,148295895,148344638,ENSG00000224481,0,4.502550398936203e-06
2018,0.0,0.0,0.0,157073257,157074703,ENSG00000224520,0,0.0
2019,0.0,0.0,0.0,242203555,242210827,ENSG00000224525,0,0.0
2020,2.390407682493907e-06,0.0,0.0,212466699,212472905,ENSG00000224535,0,7.968025608313024e-07
2021,1.514187649745539e-05,8.947837026934412e-06,1.6059805665872324e-05,201507241,201534784,ENSG00000224536,0,1.3383173063420708e-05
2022,0.0,1.378548874504814e-05,1.3196024589364116e-05,107505203,107505448,ENSG00000224550,0,8.993837778137418e-06
2023,0.0,0.0,0.0,228114997,228115473,ENSG00000224566,0,0.0
2024,0.0,0.0,0.0,38047314,38119025,ENSG00000224592,0,0.0
2025,0.0,0.0,4.637460058823646e-06,171824610,171824959,ENSG00000224600,0,1.545820019607882e-06
2026,2.7527054437475805e-07,2.2366639443002334e-07,8.564099861975029e-07,59131932,59296491,ENSG00000224609,0,4.517823083340948e-07
2027,1.5045608632779399e-06,0.0,0.0,103415980,103525511,ENSG00000224613,0,5.015202877593133e-07
2028,8.73496984853218e-06,6.4215043325918155e-06,5.014594555882943e-06,100251528,100266182,ENSG00000224616,0,6.7236895790023125e-06
2029,0.0,3.1169395287776783e-06,2.9836599781013316e-06,16159266,16161883,ENSG00000224621,0,2.03353316895967e-06
2030,0.0,0.0,0.0,242057085,242060242,ENSG00000224625,0,0.0
2031,1.748736779078309e-05,0.0,1.813531874010784e-05,151340648,151341966,ENSG00000224645,0,1.1874228843630308e-05
2032,0.0,0.0,0.0,210859177,210862285,ENSG00000224668,0,0.0
2033,0.0,0.0,0.0,92114803,92115796,ENSG00000224678,0,0.0
2034,0.0,2.9852378886931694e-06,1.1430359359236901e-05,52368677,52369244,ENSG00000224680,0,4.805199082643357e-06
2035,2.2262968385957206e-05,1.3833069683363663e-05,2.6992433123785045e-05,178090677,178093984,ENSG00000224687,0,2.102949039770197e-05
2036,0.0,0.0,0.0,150800473,150801031,ENSG00000224690,0,0.0
2037,0.0,0.0,0.0,186176814,186177302,ENSG00000224691,0,0.0
2038,7.915887678066655e-06,5.3599339892365565e-06,7.567848166626352e-06,110347116,110443817,ENSG00000224699,0,6.9478899446431885e-06
2039,0.0,0.0,0.0,205455929,205469024,ENSG00000224717,0,0.0
2040,1.9162772298445732e-06,0.0,1.4904600624468246e-06,211660189,211661277,ENSG00000224763,0,1.135579097430466e-06
2041,0.0,0.0,0.0,238777049,238779200,ENSG00000224783,0,0.0
2042,0.0,3.7848551879514574e-06,0.0,150881236,150881683,ENSG00000224800,0,1.261618395983819e-06
2043,0.0,1.2826135511206176e-05,0.0,47179250,47180339,ENSG00000224805,0,4.275378503735392e-06
2044,0.0,0.0,0.0,182062677,182069253,ENSG00000224810,0,0.0
2045,7.37394305868164e-06,0.0,0.0,227434064,227434346,ENSG00000224834,0,2.457981019560547e-06
2046,0.0,3.248304815545252e-06,6.218816179298241e-06,168055901,168056422,ENSG00000224837,0,3.155706998281165e-06
2047,4.8986523508422425e-06,0.0,0.0,121573946,121580524,ENSG00000224857,0,1.6328841169474142e-06
2048,6.028424620398005e-05,4.4956950096183735e-05,5.588075154802509e-05,1399515,1402046,ENSG00000224870,0,5.370731594939629e-05
2049,0.0,0.0,0.0,11877770,11880406,ENSG00000224904,0,0.0
2050,5.845450695923538e-06,0.0,0.0,109810642,109810998,ENSG00000224927,0,1.948483565307846e-06
2051,0.0,0.0,0.0,234629311,234634780,ENSG00000224939,0,0.0
2052,0.0,0.0,1.902826511876069e-06,159466321,159483376,ENSG00000224943,0,6.342755039586897e-07
2053,0.0,2.2097503816214917e-06,2.1152620041567635e-06,116493016,116499212,ENSG00000224950,0,1.4416707952594184e-06
2054,1.1159496772978298e-05,6.800595389023258e-06,0.0,110208834,110209987,ENSG00000224965,0,5.986697387333852e-06
2055,4.430628225246316e-06,0.0,3.446095570500576e-06,1011997,1013193,ENSG00000224969,0,2.6255745985822978e-06
2056,0.0,1.0123075314384157e-05,0.0,174022509,174023167,ENSG00000224977,0,3.3743584381280524e-06
2057,9.36043276265616e-05,9.395228878281133e-05,8.993491167752304e-05,161153760,161159349,ENSG00000224985,0,9.249717602896532e-05
2058,0.0,0.0,0.0,48325080,48326123,ENSG00000224986,0,0.0
2059,1.3943157387730405e-05,1.1329276941921523e-05,3.6149466259963318e-06,112693688,112696621,ENSG00000225075,0,9.629126985216086e-06
2060,3.628492859411005e-05,2.4449072924048736e-05,2.7533689984726823e-05,6234692,6239444,ENSG00000225077,0,2.9422563834295202e-05
2061,0.0,0.0,0.0,155586644,155602197,ENSG00000225082,0,0.0
2062,0.0,1.171004922985441e-06,0.0,72636547,72899240,ENSG00000225087,0,3.9033497432848035e-07
2063,6.128710425948529e-06,0.0,2.3834229282937287e-06,42903232,42903912,ENSG00000225099,0,2.8373777847474194e-06
2064,0.0,0.0,0.0,7441096,7441554,ENSG00000225126,0,0.0
2065,0.0,0.0,0.0,31108188,31108623,ENSG00000225142,0,0.0
2066,0.0,7.822907104028445e-06,1.87210039150879e-06,27206930,27207796,ENSG00000225159,0,3.231669165179078e-06
2067,0.0,0.0,0.0,68514375,68514669,ENSG00000225167,0,0.0
2068,0.0,0.0,4.2939444913016016e-06,100213293,100213670,ENSG00000225169,0,1.4313148304338672e-06
2069,4.51693914875159e-06,1.1010487785444397e-05,0.0,166868748,166869209,ENSG00000225171,0,5.175808978065329e-06
2070,0.0,0.0,0.0,198973379,198985506,ENSG00000225172,0,0.0
2071,0.0,1.4248866539574123e-05,2.0459382684968284e-05,54089856,54090093,ENSG00000225183,0,1.1569416408180802e-05
2072,3.5001455227746265e-05,8.938235744985606e-05,9.435315682286694e-05,97933474,98049871,ENSG00000225206,0,7.291232316682308e-05
2073,2.1658805484834128e-06,1.7598496213350475e-06,0.0,161606291,161608217,ENSG00000225217,0,1.30857672327282e-06
2074,0.0,0.0,0.0,213492288,213579267,ENSG00000225233,0,0.0
2075,0.0,0.0,0.0,171199244,171227788,ENSG00000225243,0,0.0
2076,1.384448846390582e-05,1.2748985820219398e-05,1.7228953839973292e-05,222589825,222593843,ENSG00000225265,0,1.460747604136617e-05
2077,0.0,0.0,0.0,165676310,165676781,ENSG00000225272,0,0.0
2078,1.2370040835277071e-05,1.1056174422117204e-05,1.5394058317027716e-05,160062461,160080769,ENSG00000225279,0,1.2940091191473997e-05
2079,0.0,0.0,0.0,1430539,1434573,ENSG00000225285,0,0.0
2080,0.0,0.0,0.0,26985897,26986340,ENSG00000225294,0,0.0
2081,3.194121277116542e-06,8.651097740629488e-07,5.7968251120510386e-06,246605873,246608102,ENSG00000225300,0,3.285352054410176e-06
2082,0.0,4.223200558394017e-07,1.2127853082725137e-06,33307348,33349245,ENSG00000225313,0,5.450351213706384e-07
2083,0.0,0.0,0.0,24040835,24086799,ENSG00000225315,0,0.0
2084,3.9498282010618935e-06,0.0,0.0,224766324,224779335,ENSG00000225334,0,1.3166094003539645e-06
2085,0.0,0.0,3.468185945159366e-06,212309051,212309518,ENSG00000225338,0,1.1560619817197888e-06
2086,3.0464611350562177e-06,1.2376752657975827e-05,2.369505168412608e-06,244394976,244395660,ENSG00000225401,0,5.930906320481551e-06
2087,0.0,0.0,0.0,90851122,90855253,ENSG00000225446,0,0.0
2088,0.00014203527014957124,0.00017755132116500284,0.00017845723318327423,45645816,45646197,ENSG00000225447,0,0.00016601460816594946
2089,0.0,0.0,0.0,206160887,206161276,ENSG00000225483,0,0.0
2090,0.0,0.0,4.598048217545961e-06,233836080,233836432,ENSG00000225486,0,1.5326827391819868e-06
2091,0.0,0.0,0.0,89407679,89426243,ENSG00000225492,0,0.0
2092,0.0,0.0,0.0,92732000,92733257,ENSG00000225505,0,0.0
2093,2.2658261635209097e-06,7.3642350454401815e-06,3.5246710719915445e-06,47096653,47179271,ENSG00000225506,0,4.384910760317545e-06
2094,0.0,2.5269972142030825e-06,0.0,47164510,47165920,ENSG00000225514,0,8.423324047343608e-07
2095,1.1643789850666644e-05,3.1536549065464727e-06,4.025073847390646e-06,226083590,226090465,ENSG00000225518,0,6.2741728682012544e-06
2096,0.0,0.0,0.0,170587249,170588236,ENSG00000225545,0,0.0
2097,0.0,1.9301253577964265e-06,9.237968463622056e-07,151837818,151840557,ENSG00000225556,0,9.513074013862107e-07
2098,0.0,0.0,0.0,218912757,218918714,ENSG00000225561,0,0.0
2099,7.579270817595775e-06,0.0,1.965025453006797e-06,87045875,87046700,ENSG00000225568,0,3.1814320902008576e-06
2100,0.0,6.649471030397929e-06,6.365141259223121e-06,173741674,173741928,ENSG00000225591,0,4.33820409654035e-06
2101,8.205082155169165e-06,1.333380171642265e-05,2.1272752619956512e-05,11143898,11149537,ENSG00000225602,0,1.4270545497182776e-05
2102,0.0,0.0,0.0,75926454,76019356,ENSG00000225605,0,0.0
2103,0.0,0.0,0.0,28982278,28982608,ENSG00000225616,0,0.0
2104,8.119945108850913e-06,0.0,0.0,49374201,49472085,ENSG00000225623,0,2.706648369616971e-06
2105,3.997750756246768e-06,9.744914446635756e-06,1.2437632358596482e-05,629640,630683,ENSG00000225630,0,8.726765853826336e-06
2106,0.0,0.0,0.0,54285404,54287371,ENSG00000225632,0,0.0
2107,4.320550516805072e-06,3.5105903015007635e-05,1.3441913266087934e-05,25581478,25590356,ENSG00000225643,0,1.762278893263355e-05
2108,0.0,0.0,0.0,114468315,114469282,ENSG00000225650,0,0.0
