,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
2273,0.0,0.0,0.0,100462399,100485997,ENSG00000228086,0,0.0
2274,0.0,0.0,0.0,58999676,59000494,ENSG00000228121,0,0.0
2275,0.0,3.17261566998459e-06,7.182524109755275e-06,150515757,150518032,ENSG00000228126,0,3.451713259913288e-06
2276,4.739269095423753e-07,0.0,0.0,15402979,15409433,ENSG00000228140,0,1.5797563651412508e-07
2277,2.23090314507804e-05,8.1622749117992e-06,4.619668948899045e-06,9942923,9949974,ENSG00000228150,0,1.1696991770492882e-05
2278,3.250904327578536e-05,2.314544111188526e-05,3.056623052159213e-05,25816749,25820797,ENSG00000228172,0,2.8740238303087586e-05
2279,6.7324923150954865e-06,0.0,5.576555117052491e-06,89993593,89994321,ENSG00000228175,0,4.103015810715993e-06
2280,0.0,0.0,0.0,29708851,29709547,ENSG00000228176,0,0.0
2281,0.0,0.0,0.0,77194825,77195395,ENSG00000228187,0,0.0
2282,0.0,0.0,0.0,199371877,199372297,ENSG00000228190,0,0.0
2283,1.2997846684316206e-05,6.657787746859053e-06,1.3457721965201718e-05,42832522,42846427,ENSG00000228192,0,1.1037785465458992e-05
2284,2.2891729777999605e-06,0.0,0.0,178746683,178747754,ENSG00000228196,0,7.630576592666535e-07
2285,0.0,0.0,0.0,248197265,248212925,ENSG00000228198,0,0.0
2286,0.0,0.0,0.0,218459265,218525978,ENSG00000228208,0,0.0
2287,0.0,0.0,0.0,191823432,192011260,ENSG00000228215,0,0.0
2288,0.0,0.0,1.4518959467642017e-05,117778087,117778506,ENSG00000228217,0,4.839653155880672e-06
2289,3.781839232199316e-05,2.1523807031299898e-05,5.568915970669566e-05,46674036,46692098,ENSG00000228237,0,3.8343786353329574e-05
2290,0.0,1.7587663847004317e-06,0.0,186578279,186579299,ENSG00000228238,0,5.862554615668105e-07
2291,0.0,0.0,0.0,217850403,217850633,ENSG00000228247,0,0.0
2292,0.0,0.0,0.0,154414369,154415137,ENSG00000228264,0,0.0
2293,3.0330256218879622e-05,2.0176409824253324e-05,1.5987168866221527e-05,202810850,202812473,ENSG00000228288,0,2.216461163645149e-05
2294,0.0,0.0,0.0,163769339,163769691,ENSG00000228289,0,0.0
2295,3.0522306829364406e-06,8.096286329909979e-06,6.952486824736161e-06,725885,778688,ENSG00000228327,0,6.03366794586086e-06
2296,0.0,0.0,0.0,104153306,104153830,ENSG00000228347,0,0.0
2297,0.0,0.0,8.780364244271278e-06,35122022,35122484,ENSG00000228348,0,2.926788081423759e-06
2298,0.0,4.592584330300317e-06,0.0,52050918,52052683,ENSG00000228369,0,1.5308614434334389e-06
2299,0.0,0.0,0.0,226656080,226675092,ENSG00000228382,0,0.0
2300,4.6360077677174615e-06,1.1307937487952569e-05,0.0,22023990,22026048,ENSG00000228397,0,5.314648418556676e-06
2301,0.0,5.2352783344805515e-06,0.0,101256274,101256616,ENSG00000228399,0,1.7450927781601838e-06
2302,0.0,1.056294395363512e-05,0.0,52160261,52160600,ENSG00000228407,0,3.5209813178783733e-06
2303,0.0,0.0,4.2702822317938215e-06,109828355,109871436,ENSG00000228420,0,1.4234274105979406e-06
2304,0.0,0.0,0.0,8805860,8807051,ENSG00000228423,0,0.0
2305,0.0,0.0,0.0,68049360,68049745,ENSG00000228431,0,0.0
2306,3.6736428914174925e-06,9.85663934484605e-06,9.128687085384508e-06,38859912,38965038,ENSG00000228436,0,7.552989773882684e-06
2307,0.0,0.0,0.0,42775813,42776790,ENSG00000228452,0,0.0
2308,1.4919707141660578e-06,1.3100927755099258e-06,3.4602578685266633e-06,257864,359681,ENSG00000228463,0,2.0874404527342157e-06
2309,4.737439095761573e-06,1.0399809710267328e-05,0.0,214344172,214357615,ENSG00000228470,0,5.045749602009634e-06
2310,0.0,0.0,0.0,39962680,39963404,ENSG00000228477,0,0.0
2311,1.0600403668977712e-05,1.4220810082869772e-05,5.853576162847518e-06,96446930,96448318,ENSG00000228502,0,1.0224929971565002e-05
2312,1.3254159132770878e-05,1.2381294931548399e-05,1.1679236542489832e-05,9148011,9198906,ENSG00000228526,0,1.2438230202269702e-05
2313,1.729991835396133e-06,3.797745076134267e-06,0.0,219409039,219459369,ENSG00000228536,0,1.8425789705101335e-06
2314,0.0,0.0,0.0,226668897,226676345,ENSG00000228548,0,0.0
2315,6.706936239428157e-06,1.417801769470036e-05,1.913522147172454e-05,16870945,16883659,ENSG00000228549,0,1.3340058468617688e-05
2316,1.3851327165556733e-05,0.0,1.9121865804762105e-06,159346166,159469068,ENSG00000228560,0,5.254504582010981e-06
2317,1.4414058494920338e-05,0.0,0.0,28095742,28096422,ENSG00000228589,0,4.804686164973446e-06
2318,4.621456604219463e-05,2.3672134285067417e-05,1.818287773605049e-05,1598012,1600135,ENSG00000228594,0,2.935652602110418e-05
2319,1.7860214408367486e-05,1.3069144646603526e-05,3.402550913515084e-05,160261731,160263328,ENSG00000228606,0,2.165162273004062e-05
2320,0.0,0.0,0.0,148288001,148288951,ENSG00000228626,0,0.0
2321,0.0,3.4733084718176144e-06,0.0,31933020,31933975,ENSG00000228634,0,1.1577694906058715e-06
2322,0.0,0.0,0.0,176017277,176018760,ENSG00000228686,0,0.0
2323,0.0,0.0,0.0,168400829,168495692,ENSG00000228697,0,0.0
2324,7.13370191028022e-05,3.393038685738439e-05,5.022547036488971e-05,109628417,109630305,ENSG00000228703,0,5.1830958775025434e-05
2325,0.0,2.4621121621493374e-06,0.0,6724637,6730012,ENSG00000228750,0,8.207040540497791e-07
2326,0.0,0.0,0.0,211635865,211644114,ENSG00000228792,0,0.0
2327,5.038808142245336e-05,3.8016359989943355e-05,4.095898279023935e-05,825138,859446,ENSG00000228794,0,4.312114140087869e-05
2328,4.511017352771487e-06,1.980551991306585e-06,7.472994056210404e-07,240142670,240145389,ENSG00000228818,0,2.412956249899704e-06
2329,9.915125077768279e-05,0.00013474231553331237,0.00015252240277368543,234607008,234609483,ENSG00000228830,0,0.00012880532302822687
2330,0.0,0.0,0.0,53288024,53289706,ENSG00000228838,0,0.0
2331,1.7306018582184398e-06,0.0,0.0,95243167,95278940,ENSG00000228852,0,5.768672860728132e-07
2332,0.0,0.0,1.5225875130763331e-05,71794232,71837012,ENSG00000228853,0,5.075291710254444e-06
2333,0.0,0.0,0.0,246755511,246755832,ENSG00000228879,0,0.0
2334,2.2127984094270726e-06,4.857620734712301e-06,0.0,161084465,161087571,ENSG00000228917,0,2.3568063813797916e-06
2335,0.0,5.390065889099851e-07,0.0,182096338,182329213,ENSG00000228918,0,1.7966886296999502e-07
2336,0.0,1.9732972258341887e-05,1.3402116436302514e-05,52772194,52772648,ENSG00000228929,0,1.1045029564881468e-05
2337,0.0,0.0,0.0,243793205,243794400,ENSG00000228939,0,0.0
2338,0.0,0.0,0.0,40938104,40939763,ENSG00000228940,0,0.0
2339,0.0,0.0,0.0,246632251,246632478,ENSG00000228955,0,0.0
2340,0.0,0.0,0.0,247085389,247086067,ENSG00000228982,0,0.0
2341,1.0739577492968385e-05,0.0,0.0,70218589,70221023,ENSG00000228988,0,3.579859164322795e-06
2342,0.0,2.195232854109201e-06,0.0,23140325,23141142,ENSG00000229010,0,7.317442847030669e-07
2343,0.0,0.0,0.0,218301262,218301972,ENSG00000229016,0,0.0
2344,0.0,0.0,9.893669092921378e-07,151994531,152042774,ENSG00000229021,0,3.297889697640459e-07
2345,0.0,0.0,0.0,241831935,241832787,ENSG00000229022,0,0.0
2346,7.825947242843735e-05,4.090433882213973e-05,8.334345768383486e-05,31333067,31346799,ENSG00000229044,0,6.750242297813732e-05
2347,1.4993850028300833e-05,8.04590844310169e-06,1.0763546358209981e-05,70706441,70786468,ENSG00000229051,0,1.1267768276537502e-05
2348,0.0,0.0,0.0,92930696,92934098,ENSG00000229052,0,0.0
2349,7.113024496606596e-06,0.0,5.891751688104807e-06,115556826,115557475,ENSG00000229101,0,4.334925394903801e-06
2350,0.0,0.0,0.0,68242474,68243055,ENSG00000229133,0,0.0
2351,0.0,0.0,0.0,24961345,24963097,ENSG00000229162,0,0.0
2352,0.0,0.0,0.0,31571585,31577898,ENSG00000229167,0,0.0
2353,0.0,0.0,0.0,201023949,201028792,ENSG00000229191,0,0.0
2354,0.0,0.0,0.0,231591292,231612090,ENSG00000229228,0,0.0
2355,0.0,0.0,0.0,215886582,215901464,ENSG00000229242,0,0.0
2356,1.5531604205077065e-06,0.0,0.0,211829636,211853703,ENSG00000229258,0,5.177201401692355e-07
2357,0.0,0.0,0.0,32423214,32426789,ENSG00000229259,0,0.0
2358,1.2915755061315718e-05,3.780422048476446e-05,4.279272273022898e-05,235957879,235971825,ENSG00000229291,0,3.1170899425436386e-05
2359,0.0,0.0,0.0,65279456,65306521,ENSG00000229294,0,0.0
2360,0.0,0.0,0.0,50398825,50399773,ENSG00000229316,0,0.0
2361,7.196461733901675e-06,2.6329918933580423e-06,0.0,632757,633438,ENSG00000229344,0,3.2764845424199055e-06
2362,0.0,0.0,0.0,43453927,43456995,ENSG00000229348,0,0.0
2363,0.0,2.5689563060770304e-06,8.723838303635797e-06,43447776,43448644,ENSG00000229372,0,3.764264869904276e-06
2364,0.0,0.0,0.0,722092,724903,ENSG00000229376,0,0.0
2365,2.7601153372672766e-05,2.386922923409416e-05,8.313514631974032e-06,28643228,28648581,ENSG00000229388,0,1.9927965746246988e-05
2366,1.7591350943317834e-05,4.290801639875977e-06,4.856999602535141e-06,224717504,224730662,ENSG00000229400,0,8.913050728576317e-06
2367,2.6856289567249446e-05,7.369495775972772e-06,3.892908426977793e-05,43385113,43389155,ENSG00000229431,0,2.4384956537666717e-05
2368,5.615545687807452e-06,1.2327463227882363e-05,4.651382921171451e-06,31263245,31263681,ENSG00000229447,0,7.531463945620422e-06
2369,0.0,0.0,0.0,12525716,12530691,ENSG00000229484,0,0.0
2370,0.0,0.0,0.0,6547905,6548619,ENSG00000229519,0,0.0
2371,0.0,0.0,0.0,40863914,40876670,ENSG00000229528,0,0.0
2372,0.0,0.0,0.0,174934947,174954261,ENSG00000229531,0,0.0
2373,0.0,0.0,2.4055080823259404e-05,93278961,93279129,ENSG00000229567,0,8.018360274419801e-06
2374,0.0,0.0,0.0,93384487,93384998,ENSG00000229635,0,0.0
2375,3.05657548207423e-05,9.5855897202364e-06,2.5317758522870188e-05,204946608,204947169,ENSG00000229657,0,2.1823034354616294e-05
2376,0.0,0.0,0.0,248771635,248773792,ENSG00000229663,0,0.0
2377,0.0,0.0,0.0,248691760,248716755,ENSG00000229703,0,0.0
2378,5.611532857777837e-06,3.336302124379395e-06,3.7765480082149963e-06,186423481,186521147,ENSG00000229739,0,4.241460996790743e-06
2379,2.840270203171442e-05,4.156714059865708e-05,1.8820873399595183e-05,154553609,154555017,ENSG00000229780,0,2.959690534332223e-05
2380,0.0,0.0,0.0,172748560,172749502,ENSG00000229785,0,0.0
2381,5.397346317627441e-06,0.0,1.4902158035674146e-06,161890833,161892196,ENSG00000229808,0,2.295854040398285e-06
2382,0.0,0.0,0.0,28453541,28453934,ENSG00000229820,0,0.0
2383,0.0,0.0,0.0,148080598,148093883,ENSG00000229828,0,0.0
2384,2.4737837248989672e-05,7.240727721873641e-06,0.0,212357418,212358353,ENSG00000229832,0,1.0659521656954437e-05
2385,0.0,0.0,0.0,49025595,49187585,ENSG00000229846,0,0.0
2386,0.0,0.0,0.0,56207567,56208456,ENSG00000229871,0,0.0
2387,3.3918361539517525e-06,0.0,0.0,58047889,58049335,ENSG00000229887,0,1.130612051317251e-06
2388,0.0,0.0,0.0,56823679,56826920,ENSG00000229913,0,0.0
2389,0.0,0.0,0.0,224030704,224035056,ENSG00000229930,0,0.0
2390,0.0,0.0,0.0,156646507,156661424,ENSG00000229953,0,0.0
2391,2.4742825661423696e-06,3.3796876594957974e-06,5.465226252333779e-07,71081324,71489976,ENSG00000229956,0,2.1334976169571818e-06
2392,0.0,0.0,0.0,157171116,157191963,ENSG00000229961,0,0.0
2393,0.0,0.0,0.0,212168207,212190259,ENSG00000229983,0,0.0
2394,1.5476864667864668e-05,1.4322967972301625e-05,1.3950697490531495e-05,198777861,198937471,ENSG00000229989,0,1.4583510043565928e-05
2395,0.0,5.635043329386998e-06,0.0,224574434,224575389,ENSG00000229991,0,1.8783477764623326e-06
2396,0.0,6.160207461179516e-06,0.0,92647048,92647630,ENSG00000229992,0,2.0534024870598386e-06
2397,0.0,0.0,6.882576729063959e-06,35350722,35351607,ENSG00000229994,0,2.2941922430213197e-06
2398,0.0,4.128047083221574e-06,0.0,240739131,240743904,ENSG00000230015,0,1.3760156944071914e-06
2399,0.0,6.535761766112665e-07,1.4796391994459309e-06,586071,827796,ENSG00000230021,0,7.110717920190658e-07
2400,0.0,0.0,0.0,76041691,76066349,ENSG00000230027,0,0.0
2401,0.0,0.0,6.2543210357297e-06,212297448,212299579,ENSG00000230063,0,2.084773678576567e-06
2402,3.5462333018231644e-06,7.784828652801237e-06,5.874723468698773e-06,22059197,22064199,ENSG00000230068,0,5.735261807774391e-06
2403,7.598374238307328e-05,9.88458976727793e-05,8.391692183626992e-05,800879,817712,ENSG00000230092,0,8.624885396404083e-05
2404,0.0,0.0,0.0,42491739,42492493,ENSG00000230116,0,0.0
2405,0.0001179301967798083,0.00011115558048070982,0.00011743503445765287,180269653,180502954,ENSG00000230124,0,0.00011550693723939033
2406,6.816648493115839e-06,0.0,5.646262001810009e-06,34850694,34851555,ENSG00000230163,0,4.154303498308616e-06
2407,0.0,0.0,0.0,165671256,165671725,ENSG00000230175,0,0.0
2408,4.0786594872529856e-05,3.48196767845932e-05,6.193683549255554e-05,246321663,246322438,ENSG00000230184,0,4.584770238322619e-05
2409,8.941676562915796e-05,7.270042406506035e-05,8.229369756276561e-05,143905487,143934776,ENSG00000230186,0,8.147029575232799e-05
2410,0.0,0.0,0.0,242975005,242975084,ENSG00000230199,0,0.0
2411,0.0,0.0,0.0,23949016,23949383,ENSG00000230228,0,0.0
2412,0.0,0.0,0.0,202911812,202912729,ENSG00000230280,0,0.0
2413,2.887051123662984e-05,0.0,7.971193439119978e-06,85599131,85600734,ENSG00000230285,0,1.2280568225249938e-05
2414,0.0,0.0,8.229369774345108e-06,236540094,236550280,ENSG00000230325,0,2.743123258115036e-06
2415,4.57834600376324e-05,9.715543608003195e-05,6.067624862486628e-05,11099430,11102105,ENSG00000230337,0,6.787171491417688e-05
2416,0.0,1.3697181229744638e-06,4.651382921171451e-06,171683128,171684438,ENSG00000230364,0,2.0070336813819717e-06
2417,0.0,0.0,0.0,868071,876903,ENSG00000230368,0,0.0
2418,0.0,7.226158833844884e-06,0.0,100627049,100640613,ENSG00000230402,0,2.408719611281628e-06
2419,0.0,0.0,0.0,1275223,1280420,ENSG00000230415,0,0.0
2420,3.3881566484836825e-05,2.479270870844356e-05,6.414688217528225e-05,19210348,19240709,ENSG00000230424,0,4.094038578952088e-05
2421,2.8421499280190135e-06,1.93118018345463e-06,3.6994039894423478e-06,187070700,187687674,ENSG00000230426,0,2.8242447003053303e-06
2422,0.0,0.0,0.0,213817751,213988508,ENSG00000230461,0,0.0
2423,5.801402977256336e-06,0.0,0.0,184408337,184412360,ENSG00000230470,0,1.933800992418779e-06
2424,0.0,1.7216686916708844e-06,0.0,77081984,77086402,ENSG00000230498,0,5.738895638902948e-07
2425,0.0,0.0,0.0,171270954,171271590,ENSG00000230547,0,0.0
2426,0.0,1.169075858479851e-06,0.0,204141404,204143327,ENSG00000230550,0,3.89691952826617e-07
2427,0.0,0.0,2.506355540069509e-06,50780340,50781150,ENSG00000230585,0,8.354518466898363e-07
2428,1.8589099207453783e-05,1.9893661186052053e-05,8.661059080123014e-06,44030414,44115913,ENSG00000230615,0,1.571460649120962e-05
2429,7.471033357126079e-05,0.00011727383407396239,0.00011278661393483637,200333193,200478669,ENSG00000230623,0,0.00010159026052668652
2430,0.0,0.0,0.0,234669523,234696153,ENSG00000230628,0,0.0
2432,0.0,8.009368895596432e-07,0.0,41542069,41544310,ENSG00000230638,0,2.669789631865477e-07
2433,0.0,0.0,0.0,165819353,165819787,ENSG00000230659,0,0.0
2434,2.6996627429826606e-06,0.0,0.0,92074533,92075411,ENSG00000230667,0,8.998875809942202e-07
2435,3.767095215896373e-05,3.544145671203619e-05,2.6745451676278867e-05,8878835,8879894,ENSG00000230679,0,3.32859535157596e-05
2436,4.0321942979510444e-06,4.1307602384857856e-06,0.0,911435,914948,ENSG00000230699,0,2.720984845478943e-06
2437,0.0,3.235496331428644e-06,7.3248804624531e-06,86784913,86785467,ENSG00000230721,0,3.5201255979605815e-06
2438,0.0,0.0,9.302765782114415e-06,89629725,89676386,ENSG00000230735,0,3.1009219273714717e-06
2439,0.0,0.0,0.0,103414879,103425465,ENSG00000230759,0,0.0
2440,0.0,0.0,1.1886867445139767e-05,175921975,175922145,ENSG00000230777,0,3.962289148379922e-06
2441,1.3236210659564276e-05,1.743398519559005e-05,2.4119954311717473e-05,153225080,153226006,ENSG00000230779,0,1.8263383388957267e-05
2442,0.0,0.0,0.0,79054945,79056055,ENSG00000230787,0,0.0
2443,2.7791545100883036e-06,0.0,0.0,121360156,121398806,ENSG00000230806,0,9.263848366961012e-07
2444,1.1387440376342532e-06,4.166358380943784e-06,0.0,82903183,83166815,ENSG00000230817,0,1.7683674728593459e-06
2445,0.0,4.340935848959439e-06,0.0,147082338,147083578,ENSG00000230832,0,1.446978616319813e-06
2446,0.0,0.0,0.0,27739954,27740629,ENSG00000230833,0,0.0
2447,0.0,0.0,0.0,173141100,173142350,ENSG00000230849,0,0.0
2448,2.273268624605529e-06,0.0,9.414795405277807e-07,75641178,75724049,ENSG00000230863,0,1.0715827217111034e-06
2449,0.0,0.0,0.0,102763322,102853842,ENSG00000230864,0,0.0
2450,0.0,0.0,0.0,41535443,41535868,ENSG00000230881,0,0.0
2451,0.00018466505949639455,0.0001831734597262737,0.00017335346287364675,45694684,45697075,ENSG00000230896,0,0.00018039732736543833
2452,0.0,0.0,1.1539337813198554e-06,209428817,209432848,ENSG00000230937,0,3.8464459377328514e-07
2453,0.0,0.0,0.0,100941017,100941995,ENSG00000230946,0,0.0
2454,0.0,0.0,1.1615167586159312e-05,52920422,52920596,ENSG00000230953,0,3.871722528719771e-06
2455,1.5305572516156418e-05,7.4665300142372084e-06,0.0,37860697,37861580,ENSG00000230955,0,7.5907008434645415e-06
2456,0.0,0.0,0.0,189989570,189993097,ENSG00000230987,0,0.0
2457,0.0,0.0,0.0,188694320,188695111,ENSG00000231022,0,0.0
2458,2.708602061180557e-06,0.0,0.0,1891223,1892726,ENSG00000231050,0,9.028673537268523e-07
2459,0.0,0.0,0.0,211675749,211690103,ENSG00000231057,0,0.0
2460,2.8858803834948495e-05,3.713735775598451e-05,3.2146601323264294e-05,155194996,155205495,ENSG00000231064,0,3.2714254304732436e-05
2461,6.6684604913704606e-06,9.759241709457687e-06,0.0,150973123,150975534,ENSG00000231073,0,5.475900733609383e-06
2462,0.0,0.0,0.0,66826942,66828558,ENSG00000231080,0,0.0
2463,0.0,4.775799156318731e-06,0.0,185171335,185171710,ENSG00000231084,0,1.5919330521062435e-06
2464,0.0,0.0,0.0,55222379,55223372,ENSG00000231095,0,0.0
2465,9.515290930613277e-07,0.0,0.0,21293290,21299874,ENSG00000231105,0,3.171763643537759e-07
2466,1.5511968708457407e-06,5.67541238376114e-06,2.569727351664562e-06,113812379,113870159,ENSG00000231128,0,3.2654455354238144e-06
2467,0.0,0.0,7.76118495672254e-07,33868953,33893726,ENSG00000231163,0,2.5870616522408466e-07
2468,0.0,0.0,9.172628103003976e-07,190624890,190801658,ENSG00000231175,0,3.057542701001325e-07
2469,8.779940825354992e-06,0.0,0.0,9576427,9576985,ENSG00000231181,0,2.9266469417849975e-06
2470,2.7410170749357825e-06,1.4326635188836877e-06,9.730274628618985e-07,112176836,112360625,ENSG00000231246,0,1.7155693522271231e-06
2471,0.0,0.0,0.0,60659631,60868009,ENSG00000231252,0,0.0
2472,0.0,0.0,0.0,40262672,40262984,ENSG00000231296,0,0.0
2473,2.1339073558624527e-05,5.204928891525401e-06,1.7675255064314422e-05,200863808,200864152,ENSG00000231333,0,1.473975250482145e-05
2474,0.0,1.0290547137588032e-05,0.0,27739091,27739439,ENSG00000231344,0,3.4301823791960105e-06
2475,0.0,2.6081342826257156e-06,5.904587763911052e-06,111599655,111608723,ENSG00000231346,0,2.8375740155122555e-06
2476,2.6104037096047174e-05,1.9884380540655944e-05,2.605285431202556e-05,119140391,119275973,ENSG00000231365,0,2.401375731624289e-05
2477,9.560449063796763e-06,2.861927418614334e-06,7.918964981707814e-06,170460453,170532647,ENSG00000231407,0,6.780447154706304e-06
2478,2.2376840035473084e-05,1.0916112305394734e-05,0.0,153995632,153995960,ENSG00000231416,0,1.1097650780289274e-05
2479,6.215789223653794e-07,4.548380379564867e-07,1.0297134305869814e-06,170748573,171251857,ENSG00000231424,0,7.020434636362824e-07
2480,2.2648763040883613e-06,1.6573147004442598e-06,0.0,158523672,158525838,ENSG00000231434,0,1.3073970015108737e-06
2481,1.3671272661441131e-06,2.000780451940317e-06,1.6985969122497468e-06,111989770,111998842,ENSG00000231437,0,1.688834876778059e-06
2482,3.635545844647184e-06,7.980890999302198e-06,0.0,240588522,240590748,ENSG00000231440,0,3.872145614649794e-06
2483,0.0,0.0,0.0,28526318,28527227,ENSG00000231468,0,0.0
2484,0.0,0.0,0.0,203273221,203288804,ENSG00000231507,0,0.0
2485,0.0,0.0,0.0,220485104,220487558,ENSG00000231529,0,0.0
2486,8.843219650008585e-06,4.3139951085715255e-06,6.10406704200617e-06,148402516,148432545,ENSG00000231551,0,6.420427266862094e-06
2487,4.0478242578434954e-05,1.4809900800972953e-05,3.771935867284899e-05,228407196,228428867,ENSG00000231563,0,3.1002500684085635e-05
2488,0.0,0.0,0.0,179201705,179201926,ENSG00000231564,0,0.0
2489,0.0,0.0,0.0,14221887,14304445,ENSG00000231606,0,0.0
2490,0.0,0.0,0.0,245673732,245676478,ENSG00000231612,0,0.0
2491,0.0,0.0,0.0,89788914,89790492,ENSG00000231613,0,0.0
2492,0.0,2.686163777816887e-06,1.0642169273885056e-05,173362397,173363733,ENSG00000231615,0,4.442777683900647e-06
2493,0.0,0.0,0.0,65154480,65154650,ENSG00000231622,0,0.0
2494,3.8410332364241306e-05,6.24591469405292e-05,3.535051006840035e-05,234372807,234373664,ENSG00000231663,0,4.5406663124390284e-05
2495,0.0,0.0,0.0,158131983,158149810,ENSG00000231666,0,0.0
2496,1.6536343994034336e-06,0.0,0.0,204276901,204280363,ENSG00000231691,0,5.512114664678112e-07
2497,0.0,0.0,0.0,157709086,157709643,ENSG00000231700,0,0.0
2498,0.0,0.0,0.0,194350943,194352426,ENSG00000231714,0,0.0
2499,4.2715289704670046e-07,3.1256754921128697e-07,1.06143830421551e-06,121519103,121575702,ENSG00000231752,0,6.003862501578324e-07
2500,9.4022737788629e-06,3.4400391956472485e-06,7.787947605318215e-06,192716183,192716653,ENSG00000231767,0,6.876753526609454e-06
