,WT_1_1,WT_2_1,WT_3_1,StartPos,EndPos,Gene_ID,labels,mean_value
2238,0.0,2.7058793373285016e-07,1.1122939187440611e-07,148159213,148255012,ENSG00000227733,0,1.2727244186908544e-07
2239,4.474265733412058e-06,1.2055169983607145e-05,8.919839535460926e-06,175904762,175921057,ENSG00000227740,0,8.48309175082671e-06
2240,2.2702125764546553e-06,1.8350138090805922e-06,5.657333796697823e-06,160202199,160208869,ENSG00000227741,0,3.254186727411024e-06
2241,1.3248503835299114e-06,5.354385820847352e-07,1.320602488019211e-06,51561866,51594897,ENSG00000227742,0,1.0602971512112858e-06
2242,7.485155342061194e-07,0.0,0.0,211639440,211654627,ENSG00000227764,0,2.4950517806870644e-07
2243,3.998209166384652e-06,0.0,7.97077922278957e-06,155396010,155396978,ENSG00000227773,0,3.989662796391407e-06
2244,2.5968796304790646e-06,6.2971768778225e-06,4.529968066386236e-06,1724512,1737251,ENSG00000227775,0,4.474674858229267e-06
2245,2.8983781789708547e-06,2.3427603533429136e-06,0.0,168542737,168543354,ENSG00000227777,0,1.7470461774379227e-06
2246,2.7454148809504377e-05,2.5789773929889972e-05,2.29283724250519e-05,111739579,111747798,ENSG00000227811,0,2.5390765054815414e-05
2247,2.2530788921460405e-06,1.8211646729952427e-05,4.491709560767684e-06,176272483,176273402,ENSG00000227815,0,8.318811727622051e-06
2248,0.0,0.0,0.0,162039016,162039567,ENSG00000227818,0,0.0
2249,0.0,0.0,0.0,105698039,105698218,ENSG00000227850,0,0.0
2250,0.0,0.0,0.0,239052748,239052903,ENSG00000227854,0,0.0
2251,0.0,0.0,0.0,46134531,46139081,ENSG00000227857,0,0.0
2252,0.0,0.0,0.0,23010834,23019100,ENSG00000227868,0,0.0
2253,0.0,0.0,0.0,47550196,47550753,ENSG00000227883,0,0.0
2254,1.093527295358244e-05,3.88915386070273e-05,1.3080253098226249e-05,221819842,221840717,ENSG00000227925,0,2.0969021552945333e-05
2255,0.0,0.0,0.0,231021611,231022183,ENSG00000227934,0,0.0
2256,0.0,2.5311641856354425e-05,0.0,6834333,6834618,ENSG00000227950,0,8.437213952118142e-06
2257,3.004105172298002e-06,1.517637249435606e-06,2.2458547543706014e-06,246775880,246792385,ENSG00000227953,0,2.25586572536807e-06
2258,7.925653578826066e-06,4.804732029538923e-06,0.0,16155176,16158148,ENSG00000227959,0,4.243461869454996e-06
2259,6.351764934406308e-06,0.0,0.0,235336806,235337087,ENSG00000227962,0,2.117254978135436e-06
2260,2.7440792383343133e-06,2.218040478292543e-06,7.5220222570343e-06,110286375,110339171,ENSG00000227963,0,4.161380657887052e-06
2261,2.040088518985904e-06,0.0,2.033547325671908e-06,154402328,154406564,ENSG00000228013,0,1.3578786148859373e-06
2262,5.4902611805232554e-06,6.656670883148331e-06,2.736328790157252e-06,115283034,115368072,ENSG00000228035,0,4.96108695127628e-06
2263,0.0,6.9384628464143345e-06,0.0,2581560,2584533,ENSG00000228037,0,2.312820948804778e-06
2264,0.0,0.0,1.1445221493464521e-05,112890767,112890922,ENSG00000228040,0,3.815073831154841e-06
2265,0.0,0.0,0.0,234646289,234683176,ENSG00000228044,0,0.0
2266,0.0,0.0,0.0,63843196,63843685,ENSG00000228056,0,0.0
2267,2.847691122169399e-06,0.0,4.257840745301039e-06,97545701,97546958,ENSG00000228057,0,2.368510622490146e-06
2268,8.014592017846982e-05,9.563054685842701e-05,5.833161172212076e-05,39565052,39573860,ENSG00000228060,0,7.803602625300587e-05
2269,2.27391803697539e-06,5.776599581426441e-06,2.9142348525252424e-06,218976672,219173961,ENSG00000228063,0,3.6549174903090244e-06
2270,0.0,0.0,0.0,212545694,212556065,ENSG00000228067,0,0.0
2271,0.0,0.0,0.0,108766841,108767584,ENSG00000228076,0,0.0
2272,1.6407917922191118e-05,3.094589736552833e-05,3.5436502532089554e-05,99968382,99969957,ENSG00000228084,0,2.7596772606603e-05
2273,0.0,0.0,3.0159705040760984e-06,100462399,100485997,ENSG00000228086,0,1.0053235013586996e-06
2274,0.0,0.0,0.0,58999676,59000494,ENSG00000228121,0,0.0
2275,6.329320500093212e-06,1.5347977880460828e-05,9.463539991550036e-06,150515757,150518032,ENSG00000228126,0,1.0380279457368026e-05
2276,6.918492703032012e-07,0.0,0.0,15402979,15409433,ENSG00000228140,0,2.3061642343440037e-07
2277,4.070903875681273e-06,1.974308063426616e-05,0.0,9942923,9949974,ENSG00000228150,0,7.937994836649144e-06
2278,1.539160220287354e-05,2.3845324772085462e-05,1.789929371883871e-05,25816749,25820797,ENSG00000228172,0,1.9045406897932572e-05
2279,1.719942927644141e-05,5.958131324250772e-06,1.9593465542032204e-05,89993593,89994321,ENSG00000228175,0,1.4250342047574796e-05
2280,0.0,0.0,0.0,29708851,29709547,ENSG00000228176,0,0.0
2281,0.0,0.0,0.0,77194825,77195395,ENSG00000228187,0,0.0
2282,0.0,0.0,0.0,199371877,199372297,ENSG00000228190,0,0.0
2283,1.9448915806127975e-05,9.969140303250074e-06,1.4185285108651537e-05,42832522,42846427,ENSG00000228192,0,1.453444707267653e-05
2284,0.0,0.0,0.0,178746683,178747754,ENSG00000228196,0,0.0
2285,0.0,0.0,0.0,248197265,248212925,ENSG00000228198,0,0.0
2286,0.0,0.0,0.0,218459265,218525978,ENSG00000228208,0,0.0
2287,0.0,0.0,0.0,191823432,192011260,ENSG00000228215,0,0.0
2288,4.264756433805597e-06,3.4472045334587073e-06,8.502164542461629e-06,117778087,117778506,ENSG00000228217,0,5.404708503241978e-06
2289,2.146983554767464e-05,3.71873094196279e-05,2.140099630504219e-05,46674036,46692098,ENSG00000228237,0,2.6686047090781576e-05
2290,0.0,2.83609386366443e-06,1.7487312139792947e-06,186578279,186579299,ENSG00000228238,0,1.5282750258812416e-06
2291,0.0,0.0,7.729240455309493e-06,217850403,217850633,ENSG00000228247,0,2.576413485103164e-06
2292,0.0,0.0,2.3217874561936133e-06,154414369,154415137,ENSG00000228264,0,7.739291520645378e-07
2293,0.0,4.880312076363315e-06,0.0,202810850,202812473,ENSG00000228288,0,1.626770692121105e-06
2294,3.0445286834205734e-05,4.1014898395973145e-05,2.0231779588535755e-05,163769339,163769691,ENSG00000228289,0,3.0563988272904876e-05
2295,2.2278578694149575e-06,1.3505838853681386e-06,3.3310719070129795e-06,725885,778688,ENSG00000228327,0,2.303171220598692e-06
2296,0.0,0.0,0.0,104153306,104153830,ENSG00000228347,0,0.0
2297,0.0,0.0,0.0,35122022,35122484,ENSG00000228348,0,0.0
2298,0.0,0.0,0.0,52050918,52052683,ENSG00000228369,0,0.0
2299,0.0,0.0,4.104493211249119e-06,226656080,226675092,ENSG00000228382,0,1.3681644037497061e-06
2300,0.0,3.6469166679187514e-06,4.497366608210628e-06,22023990,22026048,ENSG00000228397,0,2.7147610920431264e-06
2301,0.0,0.0,5.205406857422785e-06,101256274,101256616,ENSG00000228399,0,1.7351356191409281e-06
2302,0.0,0.0,0.0,52160261,52160600,ENSG00000228407,0,0.0
2303,0.0,0.0,0.0,109828355,109871436,ENSG00000228420,0,0.0
2304,0.0,0.0,1.5173834717415058e-05,8805860,8807051,ENSG00000228423,0,5.057944905805019e-06
2305,0.0,0.0,0.0,68049360,68049745,ENSG00000228431,0,0.0
2306,2.681433715639776e-06,4.334808128441858e-06,8.909453853137984e-06,38859912,38965038,ENSG00000228436,0,5.308565232406541e-06
2307,3.7008216910674783e-06,2.99137584091185e-06,0.0,42775813,42776790,ENSG00000228452,0,2.230732510659776e-06
2308,5.009429373507198e-06,4.049124015205313e-06,4.124955798727107e-06,257864,359681,ENSG00000228463,0,4.3945030624798724e-06
2309,6.915821252391264e-06,8.385092185260864e-06,6.893646933350844e-06,214344172,214357615,ENSG00000228470,0,7.398186790334324e-06
2310,2.470617533819973e-06,0.0,0.0,39962680,39963404,ENSG00000228477,0,8.23539177939991e-07
2311,3.86867756398026e-06,6.254107640928859e-06,6.427122195781519e-06,96446930,96448318,ENSG00000228502,0,5.516635800230213e-06
2312,1.3173598389721888e-05,1.3143903395425496e-05,1.6414199468343897e-05,9148011,9198906,ENSG00000228526,0,1.4243900417830425e-05
2313,3.7882221463567335e-06,2.0413477797394687e-06,2.5173839269976195e-06,219409039,219459369,ENSG00000228536,0,2.7823179510312738e-06
2314,0.0,0.0,0.0,226668897,226676345,ENSG00000228548,0,0.0
2315,2.7197050037383006e-06,5.27601305979723e-06,1.6265908283979147e-06,16870945,16883659,ENSG00000228549,0,3.2074362973111485e-06
2316,0.0,0.0,0.0,159346166,159469068,ENSG00000228560,0,0.0
2317,2.6302462464383926e-06,2.126029237890034e-06,2.6218128334179632e-06,28095742,28096422,ENSG00000228589,0,2.4593627725821303e-06
2318,2.3612775795061964e-05,2.5221072888197422e-05,4.203047433048973e-05,1598012,1600135,ENSG00000228594,0,3.0288107671249705e-05
2319,4.0412757605903744e-05,4.2149226008395436e-05,4.158263870169591e-05,160261731,160263328,ENSG00000228606,0,4.1381540771998364e-05
2320,1.2569808469126069e-05,1.5240272774005806e-05,6.264752801593548e-06,148288001,148288951,ENSG00000228626,0,1.1358278014908474e-05
2321,0.0,0.0,0.0,31933020,31933975,ENSG00000228634,0,0.0
2322,0.0,0.0,0.0,176017277,176018760,ENSG00000228686,0,0.0
2323,0.0,0.0,0.0,168400829,168495692,ENSG00000228697,0,0.0
2324,4.686273073524023e-05,5.050555510111716e-05,4.411733626135029e-05,109628417,109630305,ENSG00000228703,0,4.716187403256922e-05
2325,0.0,0.0,0.0,6724637,6730012,ENSG00000228750,0,0.0
2326,0.0,0.0,0.0,211635865,211644114,ENSG00000228792,0,0.0
2327,1.6676116896855874e-05,2.1696154149381133e-05,1.912743042568058e-05,825138,859446,ENSG00000228794,0,1.9166567157305863e-05
2328,6.585285552023729e-07,1.5968668121351329e-06,1.312834205955683e-06,240142670,240145389,ENSG00000228818,0,1.1894098577643963e-06
2329,8.271042807342148e-05,0.0001128176036695109,0.00012624426108221395,234607008,234609483,ENSG00000228830,0,0.00010725743094171544
2330,2.653626220884358e-06,0.0,2.645117835687992e-06,53288024,53289706,ENSG00000228838,0,1.76624801885745e-06
2331,0.0,0.0,0.0,95243167,95278940,ENSG00000228852,0,0.0
2332,0.0,0.0,6.6870957145688955e-06,71794232,71837012,ENSG00000228853,0,2.2290319048562985e-06
2333,0.0,0.0,0.0,246755511,246755832,ENSG00000228879,0,0.0
2334,9.690880313733075e-06,3.916571450297697e-06,1.609968055389425e-06,161084465,161087571,ENSG00000228917,0,5.0724732731400654e-06
2335,5.376550022324953e-07,2.172934178627854e-07,0.0,182096338,182329213,ENSG00000228918,0,2.5164947336509354e-07
2336,7.873396536917388e-06,9.54610491454062e-06,1.9620379673352618e-05,52772194,52772648,ENSG00000228929,0,1.2346627041603543e-05
2337,0.0,0.0,0.0,243793205,243794400,ENSG00000228939,0,0.0
2338,0.0,0.0,0.0,40938104,40939763,ENSG00000228940,0,0.0
2339,1.6136916307269772e-05,1.3043476679973043e-05,8.042588045553917e-06,246632251,246632478,ENSG00000228955,0,1.2407660344265576e-05
2340,0.0,0.0,0.0,247085389,247086067,ENSG00000228982,0,0.0
2341,0.0,0.0,0.0,70218589,70221023,ENSG00000228988,0,0.0
2342,0.0,0.0,0.0,23140325,23141142,ENSG00000229010,0,0.0
2343,0.0,0.0,0.0,218301262,218301972,ENSG00000229016,0,0.0
2344,0.0,7.047096154656214e-07,8.690457691867561e-07,151994531,152042774,ENSG00000229021,0,5.245851282174592e-07
2345,0.0,0.0,0.0,241831935,241832787,ENSG00000229022,0,0.0
2346,5.304230113180241e-05,6.596017830147956e-05,7.320770362013574e-05,31333067,31346799,ENSG00000229044,0,6.40700610178059e-05
2347,0.0,0.0,0.0,70706441,70786468,ENSG00000229051,0,0.0
2348,0.0,4.2545572699709543e-07,0.0,92930696,92934098,ENSG00000229052,0,1.4181857566569847e-07
2349,0.0,0.0,0.0,115556826,115557475,ENSG00000229101,0,0.0
2350,0.0,0.0,3.067791324926996e-06,68242474,68243055,ENSG00000229133,0,1.0225971083089987e-06
2351,0.0,0.0,0.0,24961345,24963097,ENSG00000229162,0,0.0
2352,0.0,0.0,0.0,31571585,31577898,ENSG00000229167,0,0.0
2353,0.0,0.0,0.0,201023949,201028792,ENSG00000229191,0,0.0
2354,0.0,0.0,0.0,231591292,231612090,ENSG00000229228,0,0.0
2355,0.0,0.0,0.0,215886582,215901464,ENSG00000229242,0,0.0
2356,0.0,0.0,1.1300345327347559e-06,211829636,211853703,ENSG00000229258,0,3.7667817757825194e-07
2357,0.0,0.0,0.0,32423214,32426789,ENSG00000229259,0,0.0
2358,2.8282069055533655e-05,4.572081832201742e-05,9.397129228403564e-06,235957879,235971825,ENSG00000229291,0,2.780000553531821e-05
2359,0.0,0.0,0.0,65279456,65306521,ENSG00000229294,0,0.0
2360,0.0,0.0,0.0,50398825,50399773,ENSG00000229316,0,0.0
2361,2.6263895922114515e-06,4.2458238115655065e-06,7.853905634013158e-06,632757,633438,ENSG00000229344,0,4.9087063459300385e-06
2362,6.573202616235076e-06,1.5939367842822318e-05,6.5521267952507025e-06,43453927,43456995,ENSG00000229348,0,9.688232418102699e-06
2363,7.687543805781479e-06,4.142563416321735e-06,2.5542983544790222e-05,43447776,43448644,ENSG00000229372,0,1.2457696922297812e-05
2364,0.0,0.0,0.0,722092,724903,ENSG00000229376,0,0.0
2365,1.8314905168291623e-06,1.7764735156341572e-05,9.128090719526944e-06,28643228,28648581,ENSG00000229388,0,9.574772130899227e-06
2366,1.284012694694614e-05,1.0378680381466822e-05,0.0,224717504,224730662,ENSG00000229400,0,7.739602442804322e-06
2367,2.450338860182771e-05,2.9709150099746244e-05,1.9539858287884927e-05,43385113,43389155,ENSG00000229431,0,2.4584132329819625e-05
2368,0.0,0.0,0.0,31263245,31263681,ENSG00000229447,0,0.0
2369,0.0,3.305538604547042e-06,0.0,12525716,12530691,ENSG00000229484,0,1.1018462015156806e-06
2370,1.3400481629481904e-05,0.0,0.0,6547905,6548619,ENSG00000229519,0,4.466827209827301e-06
2371,0.0,0.0,0.0,40863914,40876670,ENSG00000229528,0,0.0
2372,0.0,0.0,0.0,174934947,174954261,ENSG00000229531,0,0.0
2373,0.0,0.0,0.0,93278961,93279129,ENSG00000229567,0,0.0
2374,3.4984330205865696e-06,0.0,0.0,93384487,93384998,ENSG00000229635,0,1.1661443401955232e-06
2375,3.1871845198055953e-06,1.5457216141637196e-05,1.9061792359837827e-05,204946608,204947169,ENSG00000229657,0,1.256873100709354e-05
2376,0.0,0.0,0.0,248771635,248773792,ENSG00000229663,0,0.0
2377,0.0,0.0,0.0,248691760,248716755,ENSG00000229703,0,0.0
2378,1.5359706068471194e-06,1.2415257041844556e-06,2.551742943772355e-06,186423481,186521147,ENSG00000229739,0,1.7764130849346431e-06
2379,4.146290990807871e-05,3.686593761158381e-05,4.1329966423247354e-05,154553609,154555017,ENSG00000229780,0,3.988627131430329e-05
2380,0.0,0.0,0.0,172748560,172749502,ENSG00000229785,0,0.0
2381,6.565974006373707e-06,5.307279738129399e-06,5.235937089342106e-06,161890833,161892196,ENSG00000229808,0,5.7030636112817375e-06
2382,0.0,0.0,0.0,28453541,28453934,ENSG00000229820,0,0.0
2383,0.0,0.0,0.0,148080598,148093883,ENSG00000229828,0,0.0
2384,7.222571417349109e-06,8.757011552117018e-06,3.5997067424193877e-06,212357418,212358353,ENSG00000229832,0,6.526429903961838e-06
2385,0.0,0.0,0.0,49025595,49187585,ENSG00000229846,0,0.0
2386,2.012581705867752e-06,0.0,0.0,56207567,56208456,ENSG00000229871,0,6.708605686225839e-07
2387,0.0,0.0,0.0,58047889,58049335,ENSG00000229887,0,0.0
2388,0.0,0.0,0.0,56823679,56826920,ENSG00000229913,0,0.0
2389,0.0,0.0,0.0,224030704,224035056,ENSG00000229930,0,0.0
2390,0.0,0.0,0.0,156646507,156661424,ENSG00000229953,0,0.0
2391,2.648810197362647e-06,2.8222727242258967e-06,2.7603316756505568e-06,71081324,71489976,ENSG00000229956,0,2.7438048657463665e-06
2392,0.0,0.0,0.0,157171116,157191963,ENSG00000229961,0,0.0
2393,0.0,0.0,3.5008912852504633e-06,212168207,212190259,ENSG00000229983,0,1.1669637617501543e-06
2394,2.0267679502858587e-05,1.799375557288586e-05,1.2585285275097238e-05,198777861,198937471,ENSG00000229989,0,1.6948906783613896e-05
2395,1.8736377912729603e-06,0.0,0.0,224574434,224575389,ENSG00000229991,0,6.245459304243201e-07
2396,0.0,7.450219119192128e-06,0.0,92647048,92647630,ENSG00000229992,0,2.483406373064043e-06
2397,1.2130007067353805e-05,3.268230031840434e-06,2.0151857235976433e-06,35350722,35351607,ENSG00000229994,0,5.804474274263961e-06
2398,4.117695872469903e-06,0.0,0.0,240739131,240743904,ENSG00000230015,0,1.372565290823301e-06
2399,1.3038745699281824e-06,7.904418035150223e-07,6.498469647707638e-07,586071,827796,ENSG00000230021,0,9.147211127379895e-07
2400,0.0,1.103525824808072e-06,0.0,76041691,76066349,ENSG00000230027,0,3.6784194160269067e-07
2401,0.0,0.0,0.0,212297448,212299579,ENSG00000230063,0,0.0
2402,1.8119051942680555e-05,0.0,0.0,22059197,22064199,ENSG00000230068,0,6.039683980893518e-06
2403,5.5461396916182345e-05,5.479157697944734e-05,4.0950792431297026e-05,800879,817712,ENSG00000230092,0,5.04012554423089e-05
2404,0.0,0.0,0.0,42491739,42492493,ENSG00000230116,0,0.0
2405,0.0001406824610938645,0.00014802054067085085,0.0001309618552664864,180269653,180502954,ENSG00000230124,0,0.00013988828567706725
2406,2.4877745820790854e-06,1.2065215972415413e-05,7.4393939551439936e-06,34850694,34851555,ENSG00000230163,0,7.330794836546165e-06
2407,0.0,0.0,0.0,165671256,165671725,ENSG00000230175,0,0.0
2408,4.961766500970816e-06,1.2031794284182485e-05,4.94585745851286e-06,246321663,246322438,ENSG00000230184,0,7.313139414555387e-06
2409,0.00016679168936945996,0.00017878012295824037,0.00019155686465633861,143905487,143934776,ENSG00000230186,0,0.00017904289232801296
2410,0.0,0.0,0.0,242975005,242975084,ENSG00000230199,0,0.0
2411,0.0,3.934309540196992e-06,0.0,23949016,23949383,ENSG00000230228,0,1.3114365133989973e-06
2412,0.0,0.0,0.0,202911812,202912729,ENSG00000230280,0,0.0
2413,7.024304726665726e-06,1.7033246066314708e-05,1.4003565088975372e-05,85599131,85600734,ENSG00000230285,0,1.2687038627318602e-05
2414,0.0,1.465410844869519e-05,1.4457121861837377e-05,236540094,236550280,ENSG00000230325,0,9.703743436844189e-06
2415,7.351930891534125e-05,9.183970346786388e-05,0.00011658751721369261,11099430,11102105,ENSG00000230337,0,9.398217653229925e-05
2416,6.831417637274576e-06,2.2087351869278688e-06,2.723805547814071e-06,171683128,171684438,ENSG00000230364,0,3.921319457338838e-06
2417,0.0,0.0,0.0,868071,876903,ENSG00000230368,0,0.0
2418,0.0,0.0,0.0,100627049,100640613,ENSG00000230402,0,0.0
2419,1.3966453843097821e-05,0.0,1.044125466932258e-05,1275223,1280420,ENSG00000230415,0,8.135902837473467e-06
2420,1.7664671694248557e-05,4.2835086198194035e-05,2.112963965222793e-05,19210348,19240709,ENSG00000230424,0,2.7209799181556842e-05
2421,1.48179808282873e-07,5.988690741044422e-07,1.181637674786922e-06,187070700,187687674,ENSG00000230426,0,6.428955190580791e-07
2422,0.0,0.0,0.0,213817751,213988508,ENSG00000230461,0,0.0
2423,0.0,0.0,0.0,184408337,184412360,ENSG00000230470,0,0.0
2424,0.0,0.0,0.0,77081984,77086402,ENSG00000230498,0,0.0
2425,0.0,0.0,2.8029113967722257e-06,171270954,171271590,ENSG00000230547,0,9.343037989240753e-07
2426,6.996866041173139e-06,1.885189992398973e-06,4.649621221964996e-06,204141404,204143327,ENSG00000230550,0,4.510559085179037e-06
2427,0.0,7.140941630890642e-06,0.0,50780340,50781150,ENSG00000230585,0,2.3803138769635472e-06
2428,1.3059579933546355e-05,1.412044965720482e-05,1.369395117917812e-05,44030414,44115913,ENSG00000230615,0,1.3624660256643098e-05
2429,7.036376962592093e-06,4.621099142846732e-06,3.0685445123001407e-06,200333193,200478669,ENSG00000230623,0,4.908673539246322e-06
2430,0.0,0.0,0.0,234669523,234696153,ENSG00000230628,0,0.0
2431,0.00034422391002950856,0.00034938146458634754,0.0002665608200624735,172138397,172144840,ENSG00000230630,0,0.0003200553982261099
2432,0.0,0.0,0.0,41542069,41544310,ENSG00000230638,0,0.0
2433,0.0,0.0,4.104493211249119e-06,165819353,165819787,ENSG00000230659,0,1.3681644037497061e-06
2434,1.970514551165705e-06,0.0,0.0,92074533,92075411,ENSG00000230667,0,6.568381837219016e-07
2435,7.856130319048871e-06,3.1750568542453607e-06,1.1746411535504453e-05,8878835,8879894,ENSG00000230679,0,7.592532902932896e-06
2436,1.1772577754188368e-06,3.8063119460049215e-06,2.933707792271521e-06,911435,914948,ENSG00000230699,0,2.639092504565093e-06
2437,0.0,0.0,0.0,86784913,86785467,ENSG00000230721,0,0.0
2438,0.0,1.987861668235082e-05,0.0,89629725,89676386,ENSG00000230735,0,6.626205560783606e-06
2439,0.0,0.0,0.0,103414879,103425465,ENSG00000230759,0,0.0
2440,1.0474840408168443e-05,8.466818225332659e-06,0.0,175921975,175922145,ENSG00000230777,0,6.313886211167034e-06
2441,2.1254773226302675e-05,1.7180242784249585e-05,1.1556340120959743e-05,153225080,153226006,ENSG00000230779,0,1.666378537717067e-05
2442,0.0,0.0,0.0,79054945,79056055,ENSG00000230787,0,0.0
2443,0.0,0.0,0.0,121360156,121398806,ENSG00000230806,0,0.0
2444,0.0,0.0,0.0,82903183,83166815,ENSG00000230817,0,0.0
2445,0.0,1.1666607118339394e-06,0.0,147082338,147083578,ENSG00000230832,0,3.888869039446465e-07
2446,2.6497007670598227e-06,0.0,0.0,27739954,27740629,ENSG00000230833,0,8.832335890199409e-07
2447,0.0,0.0,0.0,173141100,173142350,ENSG00000230849,0,0.0
2448,0.0,6.706002533424995e-07,0.0,75641178,75724049,ENSG00000230863,0,2.2353341778083316e-07
2449,0.0,0.0,0.0,102763322,102853842,ENSG00000230864,0,0.0
2450,0.0,0.0,0.0,41535443,41535868,ENSG00000230881,0,0.0
2451,0.00020068603080712947,0.00019368908545683977,0.00017317117707852745,45694684,45697075,ENSG00000230896,0,0.00018918209778083224
2452,0.0,0.0,0.0,209428817,209432848,ENSG00000230937,0,0.0
