,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
2174,6.229685592199584e-06,0.0,0.0,231925834,231945233,ENSG00000226758,0,2.076561864066528e-06
2175,0.0,0.0,0.0,192800571,192801141,ENSG00000226814,0,0.0
2176,7.562964095421247e-06,1.402860692729816e-05,7.97596901570831e-06,94247819,94411036,ENSG00000226835,0,9.855846679475906e-06
2177,1.5929598819729242e-05,3.402491152901444e-05,3.679889650954887e-05,11068471,11073097,ENSG00000226849,0,2.891780228609752e-05
2178,0.0,0.0,2.429825197154418e-06,154378207,154379089,ENSG00000226855,0,8.099417323848061e-07
2179,0.0,1.529581174038315e-05,0.0,202604268,202605293,ENSG00000226862,0,5.09860391346105e-06
2180,2.4767063187445953e-05,4.176421635040121e-06,0.0,161749452,161766227,ENSG00000226889,0,9.647828274162025e-06
2181,9.055742649655126e-07,2.443283671755695e-06,1.3643238328229919e-06,64972225,65002489,ENSG00000226891,0,1.5710605898480665e-06
2182,8.694176661951719e-07,7.037193931083387e-06,3.143641970936898e-06,240763334,240776824,ENSG00000226919,0,3.6834178560718192e-06
2183,0.0,3.1765111652895275e-05,0.0,6204840,6205780,ENSG00000226944,0,1.0588370550965091e-05
2184,0.0,3.930347710093779e-06,1.0534544967073568e-05,206907619,206908229,ENSG00000226945,0,4.8216308923891155e-06
2185,0.0,0.0,0.0,152644393,152644717,ENSG00000226947,0,0.0
2186,0.0,0.0,0.0,46046818,46048368,ENSG00000226957,0,0.0
2187,0.0,0.0,0.0,84244334,84244577,ENSG00000226970,0,0.0
2188,0.0,0.0,0.0,211207239,211207897,ENSG00000226986,0,0.0
2189,0.00015081305504649576,0.00018528527136610882,0.0001590487858811741,21424625,21427967,ENSG00000227001,0,0.00016504903743125957
2190,0.0,0.0,0.0,99008218,99008474,ENSG00000227034,0,0.0
2191,0.0,0.0,0.0,151701026,151708386,ENSG00000227045,0,0.0
2192,0.0,9.781842961382365e-06,2.1848631983563546e-05,27938875,27960193,ENSG00000227050,0,1.0543491648315305e-05
2193,0.0,3.0669763226367124e-06,0.0,119219314,119220096,ENSG00000227056,0,1.0223254408789041e-06
2194,0.0,0.0,0.0,51518288,51561651,ENSG00000227070,0,0.0
2195,2.0042306972317098e-06,5.5764971353163805e-06,6.341038448120846e-06,121396754,121463508,ENSG00000227082,0,4.640588760222979e-06
2196,0.0,2.89330412612969e-06,1.2924913706650167e-06,110165948,110172489,ENSG00000227091,0,1.3952651655982354e-06
2197,0.0,0.0,0.0,162316852,162317794,ENSG00000227094,0,0.0
2198,0.0,2.1537600381641477e-05,0.0,147697794,147699335,ENSG00000227139,0,7.179200127213826e-06
2199,0.0,0.0,0.0,172885947,172886258,ENSG00000227177,0,0.0
2200,0.0,0.0,0.0,111382860,111391819,ENSG00000227179,0,0.0
2201,0.0,0.0,0.0,121118126,121146826,ENSG00000227193,0,0.0
2202,1.189729434304428e-05,0.0,0.0,144442606,144443004,ENSG00000227212,0,3.96576478101476e-06
2203,1.0260130662683469e-05,3.1142625258870213e-05,1.5457749700382227e-05,243135898,243140588,ENSG00000227230,0,1.8953501873978638e-05
2204,6.14899021783478e-05,7.110118249433972e-05,3.8114623166110736e-05,14404,29570,ENSG00000227232,0,5.6901902612932756e-05
2205,0.0,0.0,0.0,248859164,248864796,ENSG00000227237,0,0.0
2206,0.0,0.0,0.0,193473224,194198708,ENSG00000227240,0,0.0
2207,2.6623782447822713e-06,0.0,0.0,147019656,147056593,ENSG00000227242,0,8.874594149274238e-07
2208,0.0,0.0,1.4899553183778354e-05,40514461,40515057,ENSG00000227278,0,4.966517727926118e-06
2209,0.0,0.0,0.0,87353521,87371683,ENSG00000227290,0,0.0
2210,2.4905668945120516e-06,1.2599383437728884e-06,0.0,158175850,158177755,ENSG00000227295,0,1.2501684127616466e-06
2211,0.0,0.0,0.0,40333078,40333557,ENSG00000227311,0,0.0
2212,3.7189315953902905e-05,3.5894150446710596e-05,5.5512777194681306e-05,3735511,3747373,ENSG00000227372,0,4.2865414531764936e-05
2213,0.0,0.0,0.0,174110268,174160165,ENSG00000227373,0,0.0
2214,4.653941615144931e-05,2.0927602920390776e-05,4.2069326719098905e-05,35358822,35366077,ENSG00000227409,0,3.651211526364633e-05
2215,0.0,3.734747200047379e-06,3.3367584384786945e-06,203805621,203806263,ENSG00000227417,0,2.357168546175358e-06
2216,0.0,0.0,0.0,196044883,196065235,ENSG00000227421,0,0.0
2217,0.0,0.0,0.0,158514785,158515925,ENSG00000227445,0,0.0
2218,5.205066301065749e-06,0.0,0.0,66042500,66050718,ENSG00000227466,0,1.7350221003552497e-06
2219,1.80673177674849e-05,1.2863661225040395e-05,1.5122185370021183e-05,225700264,225752258,ENSG00000227496,0,1.5351054787515493e-05
2220,0.0,0.0,0.0,42335386,42338376,ENSG00000227527,0,0.0
2221,9.993727262015262e-06,1.0111336608179505e-05,1.2045112516780053e-05,42959049,42996814,ENSG00000227533,0,1.071672546232494e-05
2222,0.0,0.0,0.0,42040597,42041729,ENSG00000227538,0,0.0
2223,0.0,0.0,0.0,177392667,177920152,ENSG00000227579,0,0.0
2224,0.0,0.0,0.0,3658938,3668772,ENSG00000227589,0,0.0
2225,4.975912415657899e-06,0.0,2.698786998037096e-05,209661356,209724125,ENSG00000227591,0,1.0654594132009619e-05
2226,0.0,0.0,0.0,222261833,222262796,ENSG00000227613,0,0.0
2227,0.0,0.0,0.0,228134785,228134992,ENSG00000227625,0,0.0
2228,0.0,4.7244590652646396e-07,4.221002732046545e-07,234724042,234736720,ENSG00000227630,0,2.981820599103728e-07
2229,1.6597973621063248e-05,0.0,0.0,8201518,8215210,ENSG00000227634,0,5.53265787368775e-06
2230,8.476822228080342e-06,8.576580107802441e-06,0.0,53073110,53073389,ENSG00000227644,0,5.684467445294262e-06
2231,0.0,0.0,0.0,162979551,162979793,ENSG00000227667,0,0.0
2232,0.0002692175947348861,0.0002523738118788625,0.0002463392798069288,247189851,247210856,ENSG00000227671,0,0.00025597689547355917
2233,0.0,0.0,0.0,16740280,16750968,ENSG00000227684,0,0.0
2234,0.0,0.0,0.0,148246169,148246685,ENSG00000227700,0,0.0
2235,0.0,0.0,0.0,227509028,227510618,ENSG00000227711,0,0.0
2236,0.0,0.0,0.0,119230313,119327915,ENSG00000227712,0,0.0
2237,0.0,0.0,0.0,168317497,168376876,ENSG00000227722,0,0.0
2238,1.182910641502427e-06,2.6928708928025747e-06,2.004923705101352e-06,148159213,148255012,ENSG00000227733,0,1.960235079802118e-06
2239,3.952556564534142e-06,0.0,8.932288354498704e-06,175904762,175921057,ENSG00000227740,0,4.294948306344282e-06
2240,3.0082512183164184e-06,0.0,5.438620198770343e-06,160202199,160208869,ENSG00000227741,0,2.815623805695587e-06
2241,0.0,0.0,0.0,51561866,51594897,ENSG00000227742,0,0.0
2242,0.0,0.0,0.0,211639440,211654627,ENSG00000227764,0,0.0
2243,0.0,5.3603625673765254e-06,9.578284185015564e-06,155396010,155396978,ENSG00000227773,0,4.97954891746403e-06
2244,6.021954200370518e-06,4.352016009233755e-06,1.5552994713316471e-06,1724512,1737251,ENSG00000227775,0,3.97642322697864e-06
2245,0.0,7.771658409930364e-06,0.0,168542737,168543354,ENSG00000227777,0,2.5905528033101214e-06
2246,2.1630996241357856e-05,2.2880354666063612e-05,2.133092623544782e-05,111739579,111747798,ENSG00000227811,0,2.1947425714289763e-05
2247,5.971094884931412e-06,0.0,2.6987869852796386e-06,176272483,176273402,ENSG00000227815,0,2.889960623403683e-06
2248,0.0,0.0,0.0,162039016,162039567,ENSG00000227818,0,0.0
2249,0.0,0.0,0.0,105698039,105698218,ENSG00000227850,0,0.0
2250,0.0,0.0,0.0,239052748,239052903,ENSG00000227854,0,0.0
2251,7.001505116003943e-06,0.0,0.0,46134531,46139081,ENSG00000227857,0,2.333835038667981e-06
2252,0.0,0.0,0.0,23010834,23019100,ENSG00000227868,0,0.0
2253,0.0,0.0,0.0,47550196,47550753,ENSG00000227883,0,0.0
2254,1.1592235526172179e-05,1.7592984896421475e-05,5.23940330615726e-06,221819842,221840717,ENSG00000227925,0,1.1474874576250305e-05
2255,0.0,8.381998061961051e-06,0.0,231021611,231022183,ENSG00000227934,0,2.793999353987017e-06
2256,0.0,0.0,0.0,6834333,6834618,ENSG00000227950,0,0.0
2257,8.956642362042287e-06,4.531023495962219e-06,5.847371833332862e-06,246775880,246792385,ENSG00000227953,0,6.445012563779122e-06
2258,2.6255644271627706e-06,0.0,4.746760286014852e-06,16155176,16158148,ENSG00000227959,0,2.4574415710592077e-06
2259,0.0,3.4063013304244725e-05,3.804141245197376e-05,235336806,235337087,ENSG00000227962,0,2.403480858540616e-05
2260,3.6361703711935e-06,2.7592214789028033e-06,8.217294960361498e-07,110286375,110339171,ENSG00000227963,0,2.4057071153774842e-06
2261,1.3516572801544767e-06,0.0,2.44366251022665e-06,154402328,154406564,ENSG00000228013,0,1.2651065967937088e-06
2262,1.0912690706725606e-05,1.564157910114992e-05,2.055110785949034e-05,115283034,115368072,ENSG00000228035,0,1.570179255578862e-05
2263,0.0,0.0,0.0,2581560,2584533,ENSG00000228037,0,0.0
2264,0.0,0.0,0.0,112890767,112890922,ENSG00000228040,0,0.0
2265,0.0,0.0,0.0,234646289,234683176,ENSG00000228044,0,0.0
2266,0.0,0.0,0.0,63843196,63843685,ENSG00000228056,0,0.0
2267,3.7734661950416662e-06,1.908936758676947e-06,3.411026490737749e-06,97545701,97546958,ENSG00000228057,0,3.0311431481521202e-06
2268,4.382902399892859e-05,7.333950632593835e-05,9.447671243791293e-05,39565052,39573860,ENSG00000228060,0,7.054841425425995e-05
2269,3.443612939617084e-06,2.177586548550334e-06,2.7237485466107247e-06,218976672,219173961,ENSG00000228063,0,2.7816493449260476e-06
2270,0.0,2.169978108339869e-05,0.0,212545694,212556065,ENSG00000228067,0,7.233260361132897e-06
2271,0.0,0.0,0.0,108766841,108767584,ENSG00000228076,0,0.0
2272,2.1742078352674907e-05,1.4665297330777996e-05,1.965376178409336e-05,99968382,99969957,ENSG00000228084,0,1.868704582251542e-05
2273,0.0,0.0,0.0,100462399,100485997,ENSG00000228086,0,0.0
2274,0.0,0.0,0.0,58999676,59000494,ENSG00000228121,0,0.0
2275,2.9354366705403026e-05,3.818548045468513e-05,1.1372097155588915e-05,150515757,150518032,ENSG00000228126,0,2.6303981438559022e-05
2276,0.0,4.6377796670259395e-07,8.287120993306749e-07,15402979,15409433,ENSG00000228140,0,4.3083002201108965e-07
2277,1.0788682829439493e-05,0.0,9.752434841354369e-06,9942923,9949974,ENSG00000228150,0,6.847039223597955e-06
2278,3.399226956145371e-05,2.407461093259139e-05,5.223645721365155e-05,25816749,25820797,ENSG00000228172,0,3.6767779235898886e-05
2279,1.6279219638316863e-05,1.647079861193025e-05,0.0,89993593,89994321,ENSG00000228175,0,1.0916672750082371e-05
2280,0.0,4.822173566453819e-06,0.0,29708851,29709547,ENSG00000228176,0,1.6073911888179398e-06
2281,0.0,0.0,0.0,77194825,77195395,ENSG00000228187,0,0.0
2282,5.637791525032673e-06,0.0,0.0,199371877,199372297,ENSG00000228190,0,1.8792638416775575e-06
2283,1.2571558407305595e-05,1.7807306196792443e-05,1.704609902522753e-05,42832522,42846427,ENSG00000228192,0,1.580832120977519e-05
2284,0.0,0.0,0.0,178746683,178747754,ENSG00000228196,0,0.0
2285,0.0,0.0,0.0,248197265,248212925,ENSG00000228198,0,0.0
2286,0.0,0.0,0.0,218459265,218525978,ENSG00000228208,0,0.0
2287,0.0,0.0,0.0,191823432,192011260,ENSG00000228215,0,0.0
2288,1.1302429660537234e-05,2.287088037909052e-05,5.108418274533162e-06,117778087,117778506,ENSG00000228217,0,1.3093909438053637e-05
2289,1.2192689513736419e-05,2.8784412826113305e-05,4.408634921467854e-05,46674036,46692098,ENSG00000228237,0,2.8354483851509426e-05
2290,0.0,0.0,0.0,186578279,186579299,ENSG00000228238,0,0.0
2291,0.0,1.0395854705275144e-05,0.0,217850403,217850633,ENSG00000228247,0,3.465284901758381e-06
2292,0.0,0.0,0.0,154414369,154415137,ENSG00000228264,0,0.0
2293,1.600119250640754e-05,3.77754990700898e-05,3.857142761619996e-05,202810850,202812473,ENSG00000228288,0,3.0782706397565765e-05
2294,1.3447649980207501e-05,0.0,0.0,163769339,163769691,ENSG00000228289,0,4.4825499934025e-06
2295,6.6422860613147575e-06,5.973737410397881e-06,9.006446373682191e-06,725885,778688,ENSG00000228327,0,7.2074899484649436e-06
2296,0.0,0.0,0.0,104153306,104153830,ENSG00000228347,0,0.0
2297,0.0,0.0,0.0,35122022,35122484,ENSG00000228348,0,0.0
2298,0.0,0.0,0.0,52050918,52052683,ENSG00000228369,0,0.0
2299,0.0,0.0,0.0,226656080,226675092,ENSG00000228382,0,0.0
2300,1.4946537586318557e-06,4.536730042566042e-06,5.40437197343601e-06,22023990,22026048,ENSG00000228397,0,3.811918591544636e-06
2301,0.0,0.0,0.0,101256274,101256616,ENSG00000228399,0,0.0
2302,0.0,7.063066027718604e-06,0.0,52160261,52160600,ENSG00000228407,0,2.354355342572868e-06
2303,0.0,5.045047162656146e-06,0.0,109828355,109871436,ENSG00000228420,0,1.6816823875520487e-06
2304,4.03429499406225e-05,4.081771850821161e-05,6.0780047318088356e-06,8805860,8807051,ENSG00000228423,0,2.9079557726880982e-05
2305,0.0,0.0,0.0,68049360,68049745,ENSG00000228431,0,0.0
2306,2.6056499476975827e-05,2.156984224283402e-05,2.1412531548334822e-05,38859912,38965038,ENSG00000228436,0,2.3012957756048223e-05
2307,0.0,0.0,0.0,42775813,42776790,ENSG00000228452,0,0.0
2308,2.3088620620130916e-06,1.752025107801435e-06,1.826209833597395e-06,257864,359681,ENSG00000228463,0,1.9623656678039737e-06
2309,1.832826427693047e-05,1.3907967773953178e-05,4.141960711415571e-06,214344172,214357615,ENSG00000228470,0,1.212606425409974e-05
2310,0.0,0.0,2.9593595327872055e-06,39962680,39963404,ENSG00000228477,0,9.86453177595735e-07
2311,8.543953270585723e-06,6.9156009724739506e-06,7.72331049350653e-06,96446930,96448318,ENSG00000228502,0,7.7276215788554e-06
2312,3.354881147211215e-05,5.7676565106435226e-05,3.723004883710348e-05,9148011,9198906,ENSG00000228526,0,4.281847513855029e-05
2313,4.1831339506312e-06,8.464724538273842e-07,3.0250767074352813e-06,219409039,219459369,ENSG00000228536,0,2.684894370631288e-06
2314,0.0,0.0,0.0,226668897,226676345,ENSG00000228548,0,0.0
2315,2.8830977638839547e-06,1.0209594354410164e-05,1.954633167647722e-06,16870945,16883659,ENSG00000228549,0,5.015775095313947e-06
2316,1.7862729801097165e-05,0.0,1.2110267151316e-05,159346166,159469068,ENSG00000228560,0,9.990998984137721e-06
2317,1.0455992203993378e-05,1.0579041592003982e-05,3.1505663364354857e-06,28095742,28096422,ENSG00000228589,0,8.061866710810949e-06
2318,3.017174012210116e-05,1.9220584489283483e-05,5.151709923797082e-05,1598012,1600135,ENSG00000228594,0,3.363647461645182e-05
2319,2.4184238047494078e-05,2.7964395223942232e-05,3.435355499027001e-05,160261731,160263328,ENSG00000228606,0,2.8834062753902107e-05
2320,0.0,0.0,0.0,148288001,148288951,ENSG00000228626,0,0.0
2321,4.590928857694224e-06,0.0,0.0,31933020,31933975,ENSG00000228634,0,1.5303096192314082e-06
2322,0.0,0.0,0.0,176017277,176018760,ENSG00000228686,0,0.0
2323,0.0,0.0,0.0,168400829,168495692,ENSG00000228697,0,0.0
2324,4.139843412746813e-05,2.7923749280876653e-05,4.0540644790938797e-05,109628417,109630305,ENSG00000228703,0,3.662094273309453e-05
2325,0.0,0.0,0.0,6724637,6730012,ENSG00000228750,0,0.0
2326,0.0,0.0,0.0,211635865,211644114,ENSG00000228792,0,0.0
2327,3.5719194785638934e-05,3.4914480025634705e-05,5.527333297508853e-05,825138,859446,ENSG00000228794,0,4.1969002595454055e-05
2328,4.363070285851603e-06,0.0,1.5775997631289847e-06,240142670,240145389,ENSG00000228818,0,1.9802233496601957e-06
2329,8.219948826389538e-05,0.00017672953012710344,0.00020433672976936793,234607008,234609483,ENSG00000228830,0,0.00015442191605345558
2330,3.516311460723414e-06,0.0,0.0,53288024,53289706,ENSG00000228838,0,1.172103820241138e-06
2331,0.0,0.0,1.5130717111445105e-06,95243167,95278940,ENSG00000228852,0,5.043572370481702e-07
2332,4.4447757193210965e-06,4.4970831866372105e-06,4.017857052656476e-06,71794232,71837012,ENSG00000228853,0,4.319905319538261e-06
2333,7.37114973342189e-06,0.0,0.0,246755511,246755832,ENSG00000228879,0,2.4570499111406297e-06
2334,0.0,1.2992474890098588e-05,1.5477263571982474e-05,161084465,161087571,ENSG00000228917,0,9.489912820693689e-06
2335,0.0,0.0,0.0,182096338,182329213,ENSG00000228918,0,0.0
2336,3.1299035913735845e-05,1.0555790965338087e-05,9.430925976597983e-06,52772194,52772648,ENSG00000228929,0,1.7095250951890637e-05
2337,0.0,0.0,0.0,243793205,243794400,ENSG00000228939,0,0.0
2338,0.0,0.0,0.0,40938104,40939763,ENSG00000228940,0,0.0
2339,0.0,0.0,0.0,246632251,246632478,ENSG00000228955,0,0.0
2340,0.0,0.0,0.0,247085389,247086067,ENSG00000228982,0,0.0
2341,0.0,0.0,0.0,70218589,70221023,ENSG00000228988,0,0.0
2342,0.0,0.0,0.0,23140325,23141142,ENSG00000229010,0,0.0
2343,0.0,0.0,0.0,218301262,218301972,ENSG00000229016,0,0.0
2344,5.77636956657232e-07,0.0,5.221551667551906e-07,151994531,152042774,ENSG00000229021,0,3.6659737447080756e-07
2345,0.0,0.0,0.0,241831935,241832787,ENSG00000229022,0,0.0
2346,2.1626516828923316e-05,4.376204898281686e-05,6.353522462802001e-05,31333067,31346799,ENSG00000229044,0,4.297459681325339e-05
2347,7.7344528991714e-06,1.5650948669498776e-05,6.991562219431385e-06,70706441,70786468,ENSG00000229051,0,1.0125654596033854e-05
2348,6.974758422198421e-07,0.0,0.0,92930696,92934098,ENSG00000229052,0,2.3249194740661404e-07
2349,0.0,0.0,0.0,115556826,115557475,ENSG00000229101,0,0.0
2350,0.0,8.252379492726802e-06,0.0,68242474,68243055,ENSG00000229133,0,2.7507931642422673e-06
2351,0.0,0.0,0.0,24961345,24963097,ENSG00000229162,0,0.0
2352,0.0,0.0,5.27807052359364e-06,31571585,31577898,ENSG00000229167,0,1.75935684119788e-06
2353,0.0,6.845617254787182e-07,0.0,201023949,201028792,ENSG00000229191,0,2.281872418262394e-07
2354,0.0,0.0,0.0,231591292,231612090,ENSG00000229228,0,0.0
2355,5.93377552501107e-06,0.0,0.0,215886582,215901464,ENSG00000229242,0,1.9779251750036898e-06
2356,0.0,0.0,0.0,211829636,211853703,ENSG00000229258,0,0.0
2357,0.0,1.3333939236163534e-06,0.0,32423214,32426789,ENSG00000229259,0,4.444646412054511e-07
2358,0.0,0.0,0.0,235957879,235971825,ENSG00000229291,0,0.0
2359,0.0,0.0,0.0,65279456,65306521,ENSG00000229294,0,0.0
2360,0.0,0.0,0.0,50398825,50399773,ENSG00000229316,0,0.0
2361,6.960440544062943e-06,3.5211765892891287e-06,1.2583786869435954e-05,632757,633438,ENSG00000229344,0,7.688468000929341e-06
2362,0.0,0.0,3.936762675963845e-06,43453927,43456995,ENSG00000229348,0,1.3122542253212817e-06
2363,3.3955796998745334e-06,1.3742159849928116e-05,6.138871712273223e-06,43447776,43448644,ENSG00000229372,0,7.758870420691958e-06
2364,0.0,0.0,0.0,722092,724903,ENSG00000229376,0,0.0
2365,3.154972689894036e-05,2.4554626401508375e-06,1.5356594731225185e-05,28643228,28648581,ENSG00000229388,0,1.645392809010546e-05
2366,0.0,0.0,0.0,224717504,224730662,ENSG00000229400,0,0.0
2367,3.2469359896179895e-06,1.9710881829156933e-05,1.4675346535851924e-05,43385113,43389155,ENSG00000229431,0,1.254438811820895e-05
2368,2.1725494056897135e-05,1.648587486430895e-05,9.819385215683564e-06,31263245,31263681,ENSG00000229447,0,1.601025137896322e-05
2369,0.0,0.0,0.0,12525716,12530691,ENSG00000229484,0,0.0
2370,0.0,0.0,0.0,6547905,6548619,ENSG00000229519,0,0.0
2371,0.0,0.0,0.0,40863914,40876670,ENSG00000229528,0,0.0
2372,0.0,0.0,0.0,174934947,174954261,ENSG00000229531,0,0.0
2373,0.0,0.0,0.0,93278961,93279129,ENSG00000229567,0,0.0
2374,0.0,0.0,0.0,93384487,93384998,ENSG00000229635,0,0.0
2375,4.223327799406759e-05,6.409543878188337e-05,6.490054494589024e-05,204946608,204947169,ENSG00000229657,0,5.707642057394707e-05
2376,0.0,0.0,0.0,248771635,248773792,ENSG00000229663,0,0.0
2377,0.0,0.0,0.0,248691760,248716755,ENSG00000229703,0,0.0
2378,9.498111494894537e-06,4.804944123255516e-06,5.2128206546334486e-06,186423481,186521147,ENSG00000229739,0,6.505292090927834e-06
2379,6.593083955943491e-05,7.782452350836564e-05,3.973214190845866e-05,154553609,154555017,ENSG00000229780,0,6.116250165875308e-05
2380,0.0,0.0,0.0,172748560,172749502,ENSG00000229785,0,0.0
2381,1.218077095211015e-05,1.7605883290010682e-06,1.2583786869435954e-05,161890833,161892196,ENSG00000229808,0,8.841715383515724e-06
2382,0.0,2.438012628196761e-05,0.0,28453541,28453934,ENSG00000229820,0,8.12670876065587e-06
2383,0.0,0.0,0.0,148080598,148093883,ENSG00000229828,0,0.0
2384,7.656484591540204e-05,2.420808911148664e-05,8.651353500644158e-06,212357418,212358353,ENSG00000229832,0,3.6474762842510945e-05
2385,0.0,0.0,0.0,49025595,49187585,ENSG00000229846,0,0.0
2386,0.0,0.0,0.0,56207567,56208456,ENSG00000229871,0,0.0
2387,0.0,0.0,0.0,58047889,58049335,ENSG00000229887,0,0.0
2388,0.0,0.0,0.0,56823679,56826920,ENSG00000229913,0,0.0
2389,0.0,0.0,0.0,224030704,224035056,ENSG00000229930,0,0.0
2390,6.262559976983012e-06,0.0,0.0,156646507,156661424,ENSG00000229953,0,2.0875199923276705e-06
2391,3.509929751369015e-06,2.744136706111111e-06,2.1632745048108472e-06,71081324,71489976,ENSG00000229956,0,2.8057803207636574e-06
2392,0.0,0.0,0.0,157171116,157191963,ENSG00000229961,0,0.0
2393,0.0,0.0,0.0,212168207,212190259,ENSG00000229983,0,0.0
2394,3.2580181129377064e-05,2.7172693152971903e-05,3.462467125790847e-05,198777861,198937471,ENSG00000229989,0,3.145918184675248e-05
2395,0.0,0.0,0.0,224574434,224575389,ENSG00000229991,0,0.0
2396,4.071201092552949e-06,8.238224475646755e-06,3.6801640766347153e-06,92647048,92647630,ENSG00000229992,0,5.329863214944806e-06
