,107_31YR_F,108_31YR_F,109_32YR_M,110_32YR_F,111_33YR_M,112_33YR_M,114_37YR_F,115_37YR_F,117_37YR_M,118_39YR_M,155_22YR_M,156_25YR_F,157_29YR_M,158_24YR_M,159_23YR_M,160_26YR_F,162_21YR_M,16_24YR_F,17_25YR_M,18_25YR_F,19_26YR_M,20_26YR_F,21_28YR_M,22_29YR_M,23_29YR_M,24_30YR_M,25_30YR_F,26_30YR_M,27_30YR_M,StartPos,EndPos,Gene_ID,labels,mean_value
434,7.671314844186006e-05,3.7894057671378415e-05,2.232413655646427e-05,4.8645403732737955e-05,5.424328869032296e-05,3.6770774968740515e-05,5.767544783029491e-05,6.145177754838612e-05,2.6420120764229838e-05,3.0411562422835098e-05,3.5424846673565796e-05,6.980821595564418e-05,4.2165008589711245e-05,4.487473933214719e-05,6.553067146206742e-05,8.536425270773395e-05,3.4398473236995555e-05,4.7544232809263943e-05,3.063086326679532e-05,5.1910881060543455e-05,4.115809802785261e-05,5.039286894838876e-05,5.2529441009308686e-05,5.786710492052372e-05,4.3367877974016006e-05,4.114148165291657e-05,2.3441783588632455e-05,4.86515624268124e-05,4.7342662074090886e-05,131862162,131909081,LINC00959|-|-|10q26.3|ncRNA,0,4.710671670152621e-05
435,9.726131320307257e-06,5.67397654972511e-06,1.1301594131710036e-05,8.247352931699827e-06,1.289190269321577e-05,1.9553400336318485e-05,9.510313206059267e-06,1.337292568410475e-05,6.712138788750283e-06,1.89739777215356e-05,1.2480905895539005e-05,1.9378700892295648e-05,7.666365198129315e-06,8.211429027070273e-06,4.17336254568722e-06,1.11636633334598e-05,1.1098652689714378e-05,7.171075838501349e-06,4.417216688592233e-06,7.890453921202604e-06,6.1943625794426995e-06,1.0120451520105777e-05,1.5229665943730774e-05,5.171381548327346e-06,1.1005965670716666e-05,1.3757923125091071e-05,6.357093854544395e-06,1.319803023280549e-05,2.4051085010901788e-05,38717074,38741081,LINC00999|-|-|10p11.1|ncRNA,0,1.085177582342359e-05
436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.614386117832246e-07,0.0,0.0,0.0,133604734,133622535,LINC01164|-|-|10q26.3|ncRNA,0,2.2808227992524985e-08
437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5299399121169547e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134757471,134778793,LINC01166|-|-|10q26.3|ncRNA,0,1.217220659350674e-07
438,0.0,0.0,0.0,6.5000323953227444e-06,0.0,0.0,6.365774162120316e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134774844,134775741,LINC01167|TCONS_00018075|-|10q26.3|ncRNA,0,4.4364850198079517e-07
439,4.794571777616254e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134779038,134790001,LINC01168|-|-|10q26.3|ncRNA,0,1.653300612971122e-08
440,3.767163539555628e-06,0.0,1.2766615593228002e-05,2.194634593689615e-05,2.5297318492347924e-05,0.0,1.0737450393937883e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.120176416098103e-06,0.0,9.609241623591809e-06,0.0,1.2873898503014776e-05,5.712578823263824e-06,4.955531433982829e-06,1.4003548770294822e-05,4.254934185332626e-06,0.0,3.241049197737801e-06,0.0,6.01674907672015e-06,1.9620621982577776e-05,109631335,109829051,LINC01435|TCONS_00018040|-|10q25.1|ncRNA,0,5.514593929951039e-06
441,0.0011952182502771946,0.0027986213858120328,0.0002879115986516501,5.269918737713279e-05,3.7297328546410406e-05,0.0002848220969343383,4.7551566030296337e-05,0.00017854447803242234,0.00037502290338847327,0.0012521938661740526,4.245002723752188e-05,0.0009322726375212502,0.001057582595126251,0.0001232434654852389,0.0002509345224279167,0.00035572635494137317,0.00048150512430674764,9.537530865206793e-05,4.8082489856151524e-05,8.554913198777561e-05,4.6113588091406767e-05,3.6294033037620715e-06,0.0,2.494046037864201e-05,1.4868986733948344e-05,9.65700373203508e-06,1.2912846892043303e-05,1.3392118912699689e-05,0.0,54210637,54215032,LINC01468|lnc-MBL2-4|-|10q21.1|ncRNA,0,0.00034855581816589084
442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102936079,102953904,LINC01514|-|-|10q24.31|ncRNA,0,0.0
443,4.794571777616253e-05,1.114531107981718e-05,6.767003893678231e-06,2.9145306546769725e-05,0.0,5.9525395714102284e-05,4.5634164174236e-05,6.925265086411388e-06,1.742299855803265e-05,7.394531504561069e-05,1.0761978736273153e-05,1.728370620123666e-05,2.382586046869601e-05,1.418992559941091e-05,1.385201185377035e-05,0.0,3.300195402438249e-05,1.5274391536007873e-05,3.461359962536209e-05,1.3704472599983473e-05,6.641733210180229e-05,3.147809403839797e-05,5.943441667023747e-05,1.3484868341208015e-05,0.0,1.3890210847447716e-05,3.0924612813252424e-05,6.404926436508548e-06,1.3861020045756557e-05,67331183,67526299,LINC01515|-|-|10q21.3|ncRNA,0,2.4512408959122577e-05
444,0.0,0.0,0.0,0.0,0.0,3.028181468013925e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2590597744503532e-06,0.0,0.0,1.3034409900763966e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5823082244014335e-06,25401987,25450162,LINC01516|-|-|10p12.1|ncRNA,0,2.473444985152451e-07
445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43168461,43187207,LINC01518|-|-|10q11.21|ncRNA,0,0.0
446,1.232889885672751e-05,6.889828667523347e-06,6.278663406505575e-06,1.2650600683370073e-05,1.662163554785681e-05,1.4362232105437472e-05,3.528019415151018e-06,1.0746100996155603e-05,3.570286589760789e-06,2.0037939089098342e-05,0.0,4.0403469041851936e-06,0.0,8.787669660548889e-06,2.8414383289785333e-06,6.714985463735217e-06,5.145070783311301e-06,6.310546737881187e-06,8.906846765522043e-06,0.0,0.0,3.2804222168618726e-06,0.0,4.189473659404432e-06,0.0,4.29935097659096e-06,1.9203721018936195e-06,0.0,2.1519391851859494e-06,122357461,122359635,LINC01561|C10orf85|-|10q26.12|ncRNA,0,5.710436832471923e-06
447,3.2192124792566274e-06,4.5256717718045525e-06,5.511271212377115e-06,0.0,5.432436983933689e-06,1.0728414343820762e-05,1.8560449966664052e-05,5.6516531164966495e-06,4.712778298484242e-06,2.252051561341141e-05,1.165881029762925e-05,0.0,3.231899054113339e-06,1.1524812669572312e-05,0.0,0.0,0.0,4.159223986330783e-06,2.8168808063317684e-05,5.5371606464579686e-06,9.842153876225623e-06,4.25756926018243e-06,0.0,0.0,0.0,5.62222820015741e-06,0.0,5.2403943571433565e-06,1.689905183660731e-05,6779344,6780901,LINP1|-|-|-|ncRNA,0,6.448431587378847e-06
449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7134178082182e-06,0.0,0.0,0.0,1.8790110779728717e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90424146,90438572,LIPF|GL|HGL|HLAL|-|10q23.31|protein-coding,0,1.5835961676520936e-07
450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2840241528459675e-06,0.0,0.0,0.0,0.0,1.6566918212510197e-06,0.0,0.0,0.0,2.2947442683204316e-06,2.606881980152793e-06,0.0,0.0,0.0,3.4202215890581824e-06,0.0,0.0,0.0,2.8474482890146767e-06,2.9113301984129756e-06,0.0,90346519,90366733,LIPJ|LIPL1|bA425M17.2|-|10q23.31|protein-coding,0,7.248738723812429e-07
451,0.0,0.0,3.836960970642296e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90484301,90512513,LIPK|LIPL2|bA186O14.2|-|10q23.31|protein-coding,0,1.323089989876654e-07
452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.255845470250976e-06,0.0,0.0,0.0,0.0,0.0,0.0,1.9110262909441972e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90562487,90580303,LIPM|LIPL3|bA304I5.1|-|10q23.31|protein-coding,0,2.1265075038604046e-07
453,0.0,0.0,3.836960970642296e-06,0.0,0.0,0.0,0.0,3.900436657863886e-06,6.569327325159852e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90521163,90537999,LIPN|ARCI8|LI4|LIPL4|bA186O14.3|-|10q23.31|protein-coding,0,4.933353432298632e-07
454,0.0,1.3509467975535975e-06,0.0,0.0,0.0,1.6438699397789876e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.44535126853663e-06,1.2563319128407171e-06,0.0,1.1128289407793024e-06,0.0,0.0,0.0,0.0,0.0,38464599,38503273,LOC100129055|-|-|10p11.1|pseudo,0,2.3480444343066327e-07
455,0.0,1.0807574380428782e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.726236710170721e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82007514,82015164,LOC100130698|-|-|10q22.3|ncRNA,0,6.046141755379139e-08
456,9.931612967919381e-06,1.2158521177982378e-05,1.6254761930175545e-05,6.080675466592244e-06,9.729737881672279e-06,1.384311528234937e-06,7.13273490454445e-06,8.676481545044153e-06,7.2119789113167945e-06,1.0550950228330542e-05,3.7367981723170674e-06,4.4892743379835475e-06,9.094413617388698e-06,6.986917680928214e-06,9.589854360302549e-06,1.0156415513899517e-05,1.374468909256019e-05,4.230934744715796e-06,1.8103347084394398e-06,9.274744082817098e-06,7.502061346213937e-06,6.560844433723745e-06,6.195118349992179e-06,7.0042762743167845e-06,4.446118582210044e-06,5.026933449552507e-06,6.4233135821958996e-06,4.011166051146767e-06,2.9114471328986376e-06,22541001,22547477,LOC100130992|-|-|10p12.31|ncRNA,0,7.32094558811777e-06
457,0.00010945322429472534,0.00011206103685707093,0.00015159483980374015,0.00011762961850890517,0.00012624334901469782,0.00010131429997269446,0.00010116212192574332,0.00014941060422062272,0.0001108216957461749,9.939172441981965e-05,8.983262806250229e-05,0.0001043756283581175,0.00011860317924164766,0.00010682060743109838,0.00011951799971265955,0.00015377316711953648,6.431338479139126e-05,0.00015862419754764985,0.00012867859107587538,0.00013247656846650688,0.00012333664158179243,0.00012975116810949407,7.782617427177675e-05,0.00011586513089290382,9.949101417568378e-05,9.967879879573194e-05,0.00010317033568104342,0.00011393005509789446,9.145741537040286e-05,22724354,22726858,LOC100499489|-|-|10p12.2|ncRNA,0,0.00011415880001889321
458,2.0274189231063015e-05,8.038133445443906e-06,9.836572670192067e-06,1.2720493504825156e-05,9.729737881672279e-06,1.920732245425975e-05,2.070794004545163e-05,1.0109295011198234e-05,1.6851752703670922e-05,2.6865024530959283e-05,7.847276161865841e-06,9.427476109765451e-06,5.787354120156445e-06,1.2893384174084023e-05,0.0,1.1835161879833319e-05,3.013541458796619e-06,1.8429664904948465e-05,1.2527516182400922e-05,1.986456381916796e-05,3.50325616992926e-05,2.282336308327303e-05,1.0776924629673896e-05,1.629967095612037e-05,2.7259809012238634e-05,2.5134667247762533e-06,2.6951429154162172e-05,4.658128317460761e-06,3.525382723966394e-05,100206078,100213562,LOC101927278|-|-|10q24.2|ncRNA,0,1.5087433831255755e-05
459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.439747389028958e-06,0.0,3.969054604268718e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,106083122,106086503,LOC101927472|-|-|10q25.1|ncRNA,0,2.8995868942405777e-07
460,1.164396003135376e-06,1.5535888171866372e-06,0.0,0.0,0.0,0.0,0.0,3.900436657863886e-06,0.0,0.0,0.0,1.1971398234622795e-06,3.3822199403511688e-06,0.0,0.0,1.5108717293404239e-06,0.0,0.0,0.0,1.938006226260289e-06,0.0,0.0,2.129571932809812e-06,1.2437499926356907e-06,0.0,0.0,0.0,0.0,0.0,116524547,116539662,LOC101927692|-|-|10q25.3|ncRNA,0,6.213786594153643e-07
461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9064664931558105e-06,0.0,9.065230376042543e-06,6.909095051875176e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754515922514054e-06,0.0,0.0,0.0,978966,988683,LOC101927762|-|-|10p15.3|ncRNA,0,9.529416497788822e-07
462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.713737563085179e-06,0.0,1.0463034882487789e-06,0.0,0.0,0.0,1.3319242167086873e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6035181771905078e-06,9.92157917674837e-07,0.0,0.0,0.0,4093918,4131205,LOC101927964|-|-|10p15.1|ncRNA,0,2.3060832285889623e-07
463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.007220734341014e-06,0.0,1.5355167823608763e-06,0.0,0.0,0.0,1.0583017788531593e-06,0.0,0.0,0.0,9239329,9337556,LOC101928272|-|-|10p14|ncRNA,0,1.5865652743293272e-07
464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10100685,10105465,LOC101928298|-|-|10p14|ncRNA,0,0.0
465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.790699830277337e-06,3.441430050164299e-06,2.646036402845812e-06,0.0,0.0,0.0,0.0,0.0,4.710871245306553e-06,0.0,1.0204206582121414e-05,0.0,0.0,0.0,0.0,14116283,14129878,LOC101928453|-|-|10p13|ncRNA,0,1.0273532451970832e-06
466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66660894,66684276,LOC101928887|-|-|10q21.3|ncRNA,0,0.0
467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5410227571756058e-06,1.4964247793278494e-06,0.0,0.0,0.0,3.7771793233510597e-06,1.470020223803229e-06,0.0,0.0,0.0,0.0,0.0,0.0,4.713157866829986e-06,1.895066936679691e-06,1.1905895012098041e-06,6.489533309847404e-06,0.0,0.0,70975089,70992246,LOC101928994|-|-|10q22.1|ncRNA,0,8.128618861456767e-07
468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.127406646783723e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76672544,76696160,LOC101929165|-|-|10q22.2|ncRNA,0,3.8876091268404236e-08
469,1.986322593583877e-06,5.47133453009207e-06,0.0,5.731211359316829e-06,1.97838003594003e-05,9.776700168159243e-06,5.598813419696181e-06,1.0268496507437577e-05,5.7124585436172626e-06,2.730834176744376e-05,1.7936631227121922e-06,4.264810621084371e-06,1.9541715210917864e-06,8.71563958136406e-06,1.3674421958209191e-05,2.685994185494087e-06,8.08511123091776e-06,2.5098765434754722e-06,2.824122145165526e-06,1.3427614567660573e-05,1.486647019066248e-05,1.5494760258368844e-05,1.8262692635914443e-05,1.322302623749524e-05,2.623938835402649e-06,1.0252298482639981e-05,2.1322752303784325e-05,2.8401643491184364e-05,1.025335729412129e-05,77168915,77171082,LOC101929234|-|-|10q22.2|ncRNA,0,9.871511877775715e-06
470,0.0,0.0,2.232413655646427e-06,0.0,0.0,0.0,1.9174018560603363e-06,0.0,1.9279547584708262e-06,0.0,0.0,1.421603540361457e-06,0.0,0.0,0.0,5.371988370988174e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0528115571966276e-06,0.0,2.278523843138064e-06,30500781,30521619,LOC101929279|-|-|10p11.23|ncRNA,0,5.931964683400659e-07
471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1424920365884837e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31476812,31550481,LOC101929352|-|-|10p11.22|ncRNA,0,1.0836179436512012e-07
472,0.0,7.430207386544786e-07,9.766809743453117e-07,4.0537836443948304e-06,8.918926391532922e-07,0.0,3.1445390439389513e-06,1.9104179548721073e-06,1.642331831289963e-06,0.0,2.4662867937292643e-06,5.985699117311398e-07,1.653529748616127e-06,1.0084211085875773e-06,1.2431292689281083e-06,1.5108717293404239e-06,0.0,0.0,0.0,1.8687917181795642e-06,8.2591501059236e-07,5.862882259923347e-06,2.065039449997393e-06,5.629605229824705e-06,0.0,3.836343948342703e-06,8.608564594695535e-07,9.057471728395925e-07,9.4938493464086e-07,32723297,32734984,LOC101929431|-|-|10p11.22|ncRNA,0,1.5395876403928154e-06
473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0079012347803777e-06,0.0,0.0,2.340092530011687e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43366969,43369508,LOC101929445|-|-|10q11.21|ncRNA,0,1.4993081947558843e-07
474,0.0,0.0,7.673921941284592e-06,0.0,0.0,7.4406744642627855e-06,6.44247023636273e-06,0.0,6.569327325159852e-06,1.0462286781033648e-05,8.146220015651207e-06,4.863380532815511e-06,0.0,0.0,1.047780383810834e-05,0.0,1.866925684230101e-05,2.2947442683204315e-05,0.0,0.0,3.406899418693485e-05,0.0,8.38922276561441e-06,2.0292763037740216e-05,0.0,1.5676095099262422e-05,2.0991653665526806e-05,7.24597738271674e-06,3.1329702843148384e-05,82289353,82295698,LOC101929574|-|-|10q23.1|ncRNA,0,8.334041160038892e-06
475,1.7671421694642764e-05,2.256081151914508e-05,1.751049461147666e-05,2.362377365181815e-05,2.7162184919668447e-05,1.94668808658038e-05,1.6796440259088544e-05,2.045739226675548e-05,1.2853031723138841e-05,6.82708544186094e-06,1.718927159265851e-05,2.0650661954724322e-05,1.1725029126550718e-05,9.147820056473024e-06,2.0511632937313787e-05,2.6104505990270658e-05,1.675823055135681e-05,7.529629630426416e-06,8.472366435496578e-06,1.0105318179785791e-05,1.5554732699489447e-05,2.128784630091215e-05,5.485261039055576e-06,9.949999941085526e-06,1.1880611949184217e-05,1.1509031845028108e-05,1.5958954364012492e-05,2.1285058561730423e-05,1.025335729412129e-05,98590389,98592215,LOC102723665|-|-|10q24.1|ncRNA,0,1.573409784148533e-05
476,5.82198001567688e-06,1.627890891052085e-05,9.976098523669968e-06,1.279038632628024e-05,1.475676912053629e-05,2.42254517441114e-05,8.359872092423064e-06,0.0,4.284343907712947e-06,0.0,5.2315174412438945e-06,1.2644789385320327e-05,8.718611401794124e-06,1.037233140261508e-05,3.374208015662008e-06,0.0,9.040624376389858e-06,3.728959436020701e-06,8.472366435496578e-06,0.0,4.4048800564925865e-06,0.0,5.420728556243157e-06,0.0,3.935908253103973e-06,7.606544035507084e-06,0.0,9.380952861552922e-06,1.0190064965145231e-05,82291006,82292879,LOC102723703|-|-|10q23.1|ncRNA,0,6.862630940121349e-06
477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0109295011198234e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45940016,45948569,LOC102724323|-|-|10q11.21|ncRNA,0,3.485963796964908e-07
478,0.0,0.0,0.0,1.1532315540088742e-05,1.3216227289271512e-05,0.0,0.0,0.0,0.0,0.0,7.099916527402428e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,116754416,116756352,LOC102724589|-|-|10q25.3|ncRNA,0,1.0982227364400925e-06
479,4.041139069705128e-06,2.803214604923715e-05,6.836766820417182e-06,1.1741994004453991e-05,4.7351391024138424e-05,1.9985997688891903e-05,2.3008822272724032e-05,2.101459750359318e-05,1.171054001441539e-05,2.8017649345818922e-05,3.624694227147555e-05,6.531894161766062e-05,2.4051341798052756e-05,2.146496359707843e-05,3.267654078325313e-05,4.398315478746568e-05,5.828630187379803e-05,3.0763915347170785e-05,4.076873763405618e-05,2.0695137916136655e-05,7.309347843742386e-05,0.0,7.48576800624055e-06,1.3615789393064403e-05,2.1647495392071855e-05,2.447322863597931e-05,0.0,1.940886798941984e-05,0.0,46951472,46966835,LOC102724593|-|-|10q11.22|ncRNA,0,2.5369712043922173e-05
480,6.438424958513255e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.754669185368284e-06,1.3916750447748999e-05,6.388637665107764e-06,1.1452782590387486e-05,0.0,8.813418421152473e-06,0.0,0.0,9.268913707209931e-06,0.0,0.0,8.44534230298482e-06,0.0,1.446677623013093e-05,0.0,0.0,0.0,0.0,0.0,52822339,52828312,LOC102724719|-|-|10q11.23|ncRNA,0,2.9291626037449636e-06
481,0.0001021243788632262,9.625495932569382e-05,0.00011552740667970258,0.00010476933936116983,0.00010127035511840564,0.00014189193164408103,0.00011051904298331777,0.00013468446581848354,0.00011253543330926007,0.00015427439829659786,0.00010156617432357788,9.322726375212502e-05,0.00010357109061786467,9.810496784973431e-05,0.00012582244100508067,0.00016359383336024923,9.635982567030165e-05,8.325619048500066e-05,0.00013751302445305985,7.066801275041981e-05,7.095986466006026e-05,8.501179276888853e-05,9.912189359987487e-05,9.701249942558387e-05,0.00010823747696035928,8.863277397895211e-05,5.8008481422717606e-05,7.653563610494557e-05,7.057094680830393e-05,114583255,114587491,LOC103344931|-|-|10q25.2|ncRNA,0,0.00010350434142748405
482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3360887,3792955,LOC105376360|-|-|10p15.2|ncRNA,0,0.0
483,0.0,0.0,0.0,0.0,8.432439497449308e-06,8.305869169409622e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3876142,3876920,LOC105376365|-|-|10p15.1|ncRNA,0,5.771830574778941e-07
484,0.00044466228543263886,0.00016008719551010133,5.218266920073522e-05,0.00024092055555567207,0.00036713544273510063,0.00022226851975222208,0.00010399987667271263,0.00012011752891258372,8.918575901222453e-05,3.546537891875813e-05,0.0003276424637487605,0.0002610513027537433,0.0002366802353814629,0.00038500077324290003,0.00012893026417740093,0.0001673710126836003,0.00020999238897029127,0.00022954613759042816,0.00026582954858724733,0.0001774659987189779,0.00022602540789877585,0.00024184389322183804,0.00010693032402017752,0.00023709802491191957,0.00011844168354248069,0.0003094209825921925,0.0001960766135761037,0.00010480788714286714,0.0001932947726928791,5636948,5638081,LOC105376382|-|-|10p15.1|ncRNA,0,0.00020549913541919988
485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.77850865812351e-06,4.365494837769283e-06,0.0,8.087028328924934e-06,0.0,15014563,15030046,LOC105376430|-|-|10p13|ncRNA,0,6.631390284419905e-07
