,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1314,0.00013580157547357573,0.00015186338397569281,0.00019989809910940566,43064209,43083045,ENSG00000242221,0,0.00016252101951955806
1315,0.0,0.0,0.0,21233335,21233652,ENSG00000242291,0,0.0
1316,2.7029920059857177e-05,4.864092328792522e-05,2.0940884338593842e-05,56217168,56217777,ENSG00000242411,0,3.220390922879208e-05
1317,0.0,0.0,0.0,32655016,32655308,ENSG00000242436,0,0.0
1318,0.00013042782824303632,0.00012957820135721534,0.0001094668507951876,12141806,12143322,ENSG00000242615,0,0.00012315762679847972
1319,0.00014609737822387164,0.00010867253567434309,0.00013376526217695733,52966896,53037898,ENSG00000242779,0,0.0001295117253583907
1320,1.5441148325436026e-05,3.907501736253946e-06,3.7383492507737057e-06,12461184,12513854,ENSG00000242852,0,7.695666437487893e-06
1321,0.0,0.0,0.0,43007656,43026474,ENSG00000243130,0,0.0
1322,0.00017870594314796205,0.0001430581188491346,0.00010858730787071083,43192702,43207299,ENSG00000243137,0,0.0001434504566226025
1323,1.1036312729186526e-05,0.0,0.0,42670005,42670816,ENSG00000243167,0,3.6787709097288423e-06
1324,0.0,0.0,0.0,57953158,57953759,ENSG00000243234,0,0.0
1325,0.0,0.0,0.0,36901742,36902117,ENSG00000243297,0,0.0
1326,0.0,0.0,0.0,46688797,46689068,ENSG00000243560,0,0.0
1327,0.0,0.0,0.0,39590981,39591151,ENSG00000243581,0,0.0
1328,0.0,0.0,0.0,58069970,58070288,ENSG00000243642,0,0.0
1329,0.0,1.2615205459249446e-05,0.0,52143043,52143336,ENSG00000243680,0,4.205068486416482e-06
1330,4.705551159237998e-05,0.0,3.645530656939115e-05,49719498,49720081,ENSG00000243829,0,2.783693938725704e-05
1331,0.0,0.0,0.0,33340686,33341984,ENSG00000243864,0,0.0
1332,0.0,0.0,0.0,11516047,11516330,ENSG00000244080,0,0.0
1333,3.3387424770320084e-05,5.719286136091438e-05,5.3722175168182786e-05,10111693,10115372,ENSG00000244165,0,4.810082043313908e-05
1334,0.0,2.0322577478138955e-06,4.666279198490322e-06,46660364,46678991,ENSG00000245598,0,2.2328456487680726e-06
1335,0.00038424464600576256,0.00029373781261051937,0.0002592747058186233,37181579,37218153,ENSG00000245680,0,0.0003124190548116351
1336,0.0,8.55564112680654e-06,0.0,33299934,33302534,ENSG00000245848,0,2.85188037560218e-06
1337,2.3086322111690398e-05,1.1424691855168471e-05,2.6232303504072e-05,1392170,1396467,ENSG00000248015,0,2.024777249031029e-05
1338,4.8832375012960495e-06,0.0,0.0,41397808,41425002,ENSG00000248098,0,1.6277458337653498e-06
1339,0.0,0.0,0.0,17816512,17821574,ENSG00000248099,0,0.0
1340,3.6257836816993224e-05,1.4272728344089474e-05,1.6385848650018626e-05,42839368,42855718,ENSG00000248257,0,2.2305471270367112e-05
1341,1.2878930887227288e-05,2.172741906436179e-06,7.483268591256695e-06,34542462,34545395,ENSG00000248830,0,7.511647128306721e-06
1342,8.314311383736363e-05,7.650911448396777e-05,8.783651871647985e-05,35612735,35625355,ENSG00000249115,0,8.249624901260375e-05
1343,0.0,3.7014675090242487e-06,0.0,46558641,46559642,ENSG00000249210,0,1.233822503008083e-06
1344,0.0,0.0,0.0,53426019,53426499,ENSG00000249435,0,0.0
1345,0.00010351979328468368,6.709976192206631e-05,0.00011502349429433241,58451611,58457833,ENSG00000249471,0,9.521434983369413e-05
1346,1.670542171073937e-05,2.459599051072189e-05,2.3531250740702366e-05,12525373,12551542,ENSG00000249709,0,2.161088765405454e-05
1347,0.0,0.0,1.4389928446399347e-06,19528861,19537581,ENSG00000250067,0,4.796642815466448e-07
1348,1.4814241888614218e-05,9.99695529791245e-06,0.0,53479350,53480091,ENSG00000250731,0,8.270399062175556e-06
1349,5.566828871699911e-05,4.539237889658795e-05,2.6056428479308437e-05,36850361,36913029,ENSG00000251247,0,4.2372365364298495e-05
1350,0.00016530387557275872,0.00015165029372181038,0.00013225099471372056,57535257,57559863,ENSG00000251369,0,0.0001497350546694299
1351,6.390795063065743e-05,0.0,0.0,34637696,34637781,ENSG00000252230,0,2.1302650210219142e-05
1352,0.0,0.0,0.0,12070164,12070271,ENSG00000252546,0,0.0
1353,0.0002113878369029187,0.0,0.0001228263406283305,1616492,1616595,ENSG00000252933,0,0.00011140472584374975
1354,0.0,0.0,0.0,2503047,2503141,ENSG00000252962,0,0.0
1355,9.949463687739591e-06,5.371282251195683e-06,1.2333033520637004e-05,2908371,2926847,ENSG00000253392,0,9.217926486524093e-06
1357,0.0,2.9482276898142e-06,0.0,17417031,17418288,ENSG00000254503,0,9.827425632714e-07
1358,1.1170902015927974e-05,0.0,0.0,51414298,51414965,ENSG00000254760,0,3.723634005309325e-06
1359,0.0004372777454998185,0.0003569279759375737,0.00031037203949774145,18193218,18196948,ENSG00000254858,0,0.00036819258697837784
1360,1.838155096803708e-05,4.13474957022909e-06,0.0,42132555,42137386,ENSG00000254887,0,7.50543351275539e-06
1361,5.933969808646439e-05,4.14244646145625e-05,5.62763526456278e-05,19176903,19192591,ENSG00000254901,0,5.23468384488849e-05
1362,0.0,7.380836640718251e-06,0.0,51415724,51417425,ENSG00000255441,0,2.4602788802394173e-06
1363,0.0,0.0,0.0,52809824,52810708,ENSG00000255875,0,0.0
1364,0.0,0.0,0.0,40843541,40850447,ENSG00000255974,0,0.0
1365,0.00031702477752585317,0.0002539226637665052,0.00029381208391200745,57363551,57365405,ENSG00000256060,0,0.0002882531750681219
1366,0.0003075823688108071,0.0003544059256286846,0.00037984651161547257,52031378,52095738,ENSG00000256087,0,0.00034727826868498807
1367,2.544483217271013e-05,1.7170696336905302e-05,0.0,14792318,14792533,ENSG00000256210,0,1.4205176169871812e-05
1368,0.0005183528563092928,0.0005225228137801484,0.0005281369761909268,20167214,20200488,ENSG00000256229,0,0.0005230042154267893
1369,0.00010853064850429365,7.065988676733764e-05,0.00010006933499681564,44112181,44134822,ENSG00000256294,0,9.308662342281565e-05
1370,0.0,0.0,0.0,40924219,40950676,ENSG00000256612,0,0.0
1371,0.0001355265040208851,0.0001494326912951647,0.00017436905434900407,51964340,51986856,ENSG00000256683,0,0.00015310941655501795
1372,0.00014080875744819536,0.00014508528847818116,0.0001360676743214062,19865882,19894674,ENSG00000256771,0,0.0001406539067492609
1373,0.00038315158479309885,0.0002858986031455944,0.0002681415255383145,34172504,34229288,ENSG00000257103,0,0.0003123972378256692
1374,9.389664664659643e-06,2.7457468783572634e-05,2.4248176784959014e-06,12043805,12052961,ENSG00000257446,0,1.3090650375576059e-05
1375,2.985649849139475e-05,4.0295558884565004e-05,5.2044117229440726e-05,12142090,12156734,ENSG00000257591,0,4.073205820180016e-05
1376,0.00031443625794610276,0.0002652350705549441,0.0003146540503929965,47274885,47275723,ENSG00000257704,0,0.0002981084596313478
1377,0.00015594592267607798,0.00015376381265740183,0.0001577493255190781,52453553,52516882,ENSG00000258405,0,0.00015581968695085264
1378,0.0,0.0,0.0,19516227,19536076,ENSG00000258674,0,0.0
1379,0.0,0.0,0.0,57154021,57167485,ENSG00000258873,0,0.0
1380,0.0,0.0,0.0,42152569,42157523,ENSG00000259436,0,0.0
1381,4.0163688963784035e-05,3.423572675167937e-05,4.749285175672307e-05,45764785,45769806,ENSG00000259605,0,4.063075582406216e-05
1382,0.00019214540841612027,0.0001932722704243127,0.0001741390160471906,7914830,7919097,ENSG00000260001,0,0.00018651889829587453
1383,0.00016284692618272206,0.0002637418953696505,0.00012616236471097808,52058490,52063703,ENSG00000260160,0,0.0001842503954211169
1384,0.0,0.0,1.5540072264753264e-05,48926171,48926444,ENSG00000260366,0,5.180024088251088e-06
1385,8.6894604940408e-05,2.198935018042298e-05,0.00013463967784505971,7918652,7919157,ENSG00000260500,0,8.117454432196357e-05
1386,0.0,0.0,0.0,22520995,22527949,ENSG00000260599,0,0.0
1387,2.5386068111886462e-05,8.565520564709106e-06,0.0,637105,637537,ENSG00000261204,0,1.1317196225531856e-05
1388,0.0001235075001731181,4.5376941313361954e-05,5.7410963674265557e-05,55605647,55617269,ENSG00000261221,0,7.543180172024853e-05
1389,3.3029349569052394e-05,1.7831107662320742e-05,5.117764156048715e-06,50776141,50793142,ENSG00000261341,0,1.8659407129140617e-05
1390,4.507828950824407e-05,1.4039887969553299e-05,3.223707115329224e-05,2727743,2729327,ENSG00000261342,0,3.045174954369654e-05
1391,6.769618173442953e-05,9.707589977506106e-05,5.9002029714113516e-05,1874516,1876204,ENSG00000261526,0,7.459137040786804e-05
1392,0.0,0.0,0.0,23046958,23063705,ENSG00000261615,0,0.0
1393,1.799045416188074e-05,5.0584703226817595e-06,6.968870372364013e-06,27757184,27760849,ENSG00000261770,0,1.0005931618975504e-05
1394,0.00012664931844061144,0.00013127064053624198,0.00011979496179610305,27681072,27794005,ENSG00000261824,0,0.0001259049735909855
1395,0.0,0.0,0.0,51388289,51390591,ENSG00000262874,0,0.0
1396,0.0003276369655259578,0.00029645370109567773,0.00033381517003782583,44141554,44160313,ENSG00000263002,0,0.0003193019455531538
1397,0.0,0.0,0.0,4932687,4932740,ENSG00000263409,0,0.0
1398,0.0,0.0,0.0,813584,813653,ENSG00000263414,0,0.0
1399,0.00015057763731135377,0.00020322577553183108,0.00029164245280746107,18386562,18386634,ENSG00000264175,0,0.00021514862188354864
1400,0.00022586645588998144,0.0,0.0,10230413,10230485,ENSG00000264266,0,7.528881862999382e-05
1401,0.00011777322341513902,0.00021193545166536126,0.00024331313205074278,58543299,58543578,ENSG00000264910,0,0.00019100726904374768
1402,0.0,9.272176011922975e-05,5.3224747651870716e-05,47226942,47227021,ENSG00000265134,0,4.864883592370015e-05
1403,0.0,0.0,0.0,58490797,58491075,ENSG00000265272,0,0.0
1404,0.00024158609927359324,0.0,0.0,8389290,8389380,ENSG00000265390,0,8.052869975786442e-05
1405,0.0,0.0,0.0,49308797,49308868,ENSG00000265407,0,0.0
1406,1.838155096803708e-05,2.480849767152172e-05,2.8481470354624563e-05,49081332,49081630,ENSG00000265675,0,2.3890506331394455e-05
1407,0.0,0.0,0.00015577974913574816,10780254,10780335,ENSG00000265879,0,5.1926583045249386e-05
1408,7.740963037825652e-05,5.223761127135972e-05,0.00011994309318981731,4445978,4446048,ENSG00000266437,0,8.31967782798112e-05
1409,0.0,0.00013245965725958237,0.0,39409623,39409678,ENSG00000266559,0,4.415321908652746e-05
1410,6.175375016360826e-05,0.0006667632186423816,4.784246972855463e-05,58386770,58386858,ENSG00000266640,0,0.00025878647951151486
1411,0.0,0.0,0.0,12920320,12920404,ENSG00000266721,0,0.0
1412,1.4056480278932968e-05,9.485602050875951e-06,2.1779947940506885e-05,13131571,13132410,ENSG00000266897,0,1.5107343423438602e-05
1413,0.0,0.0,0.0,33360497,33361448,ENSG00000266899,0,0.0
1414,4.523525774383475e-06,6.105136414197018e-06,3.504510074786765e-06,44631573,44725217,ENSG00000266903,0,4.711057421122419e-06
1415,1.6485715060943914e-05,1.1980661228617064e-05,1.1789514948296412e-05,19757366,19776423,ENSG00000266904,0,1.3418630412619128e-05
1416,0.0,0.0,0.0,56319790,56322310,ENSG00000266907,0,0.0
1417,7.965338778499145e-05,0.00010261696767540538,7.853981200268806e-05,30037423,30038181,ENSG00000266910,0,8.693672248769496e-05
1418,0.0,1.4601851995158926e-05,8.381850077561996e-06,14305458,14370196,ENSG00000266913,0,7.661234024240308e-06
1419,3.9118033830853375e-05,5.279530766095688e-06,2.424472488568977e-05,37497159,37507122,ENSG00000266916,0,2.2880763160879612e-05
1420,1.1412811171836004e-05,1.430297101339029e-05,2.0209930916246794e-05,43996896,44003298,ENSG00000266921,0,1.5308571033824362e-05
1421,0.0,1.510741508536015e-05,0.0,11725961,11730783,ENSG00000266922,0,5.035805028453383e-06
1422,0.0,0.0,0.0,28294093,28313500,ENSG00000266928,0,0.0
1423,0.0,0.0,0.0,56342432,56343419,ENSG00000266932,0,0.0
1424,0.0003814928726683378,0.0007112304421924247,0.0007363800377464272,490046,507833,ENSG00000266933,0,0.00060970111753573
1425,0.0,0.0,0.0,11010917,11016011,ENSG00000266936,0,0.0
1426,0.0,0.0,4.784246972855463e-05,5899895,5901511,ENSG00000266941,0,1.594748990951821e-05
1427,0.0,0.0,0.0,3130717,3131398,ENSG00000266944,0,0.0
1428,0.0,0.0,0.0,9793621,9802301,ENSG00000266950,0,0.0
1429,0.0,4.816714815124523e-05,0.0,3568120,3568273,ENSG00000266959,0,1.6055716050415076e-05
1430,5.755061558259896e-06,3.883633942827691e-06,2.229308841145311e-06,35138824,35143109,ENSG00000266964,0,3.956001447410966e-06
1431,0.0,0.0,0.0,36378028,36378832,ENSG00000266973,0,0.0
1432,0.0002508585948660173,9.23370224957923e-05,0.0002473515242719094,12930522,12933296,ENSG00000266975,0,0.00019684904721123964
1433,0.0,0.0,2.6734909373951573e-06,28606688,28615229,ENSG00000266976,0,8.911636457983858e-07
1434,0.0,0.0,0.0,27849635,27889222,ENSG00000266977,0,0.0
1435,4.789615475055952e-05,6.060245763759396e-05,0.00012523470034249981,10252268,10285108,ENSG00000266978,0,7.79111042435511e-05
1436,1.720214006693495e-05,1.1608358046405095e-05,0.0,5978333,6020363,ENSG00000266983,0,9.60349937111335e-06
1437,5.666065737296422e-05,0.0,0.0,12725517,12725886,ENSG00000267004,0,1.8886885790988073e-05
1438,0.0,0.0,0.0,30028741,30029916,ENSG00000267006,0,0.0
1439,1.22954894620248e-05,0.0,9.525681941656367e-06,1815249,1815873,ENSG00000267007,0,7.273723801227055e-06
1440,1.3132816575444236e-05,0.0,1.5261576412956806e-05,4457962,4471493,ENSG00000267011,0,9.464797662800348e-06
1441,4.967088791402942e-06,0.0,0.0,29002319,29015160,ENSG00000267014,0,1.6556962638009806e-06
1442,0.0,0.0,0.0,49025461,49026020,ENSG00000267019,0,0.0
1443,0.0,1.6782219013088223e-05,0.0,34426112,34428273,ENSG00000267024,0,5.594073004362741e-06
1444,2.0355865830627183e-05,6.181450678784436e-05,0.0,4447304,4448217,ENSG00000267030,0,2.739012420615718e-05
1445,0.0,1.2833461627673017e-05,0.0,16186276,16189458,ENSG00000267033,0,4.277820542557672e-06
1446,1.2620169369638407e-05,0.0,0.0,590430,591300,ENSG00000267036,0,4.206723123212803e-06
1447,3.360662674765914e-05,3.73249377688187e-05,3.091781518139294e-05,36714383,36772825,ENSG00000267041,0,3.394979323262359e-05
1448,6.435695270692002e-05,2.605763752034337e-05,1.9943699400128878e-05,35769144,35771028,ENSG00000267049,0,3.678609654246409e-05
1449,1.3089030730831256e-06,0.0,0.0,36257662,36321276,ENSG00000267053,0,4.363010243610419e-07
1450,0.0,0.0,0.0,15910582,15911824,ENSG00000267056,0,0.0
1451,4.2605300471804436e-05,1.8603545152131792e-05,2.329947917163152e-05,43891804,43901805,ENSG00000267058,0,2.8169441598522585e-05
1453,0.0,6.682649338524885e-06,1.5344071380357714e-05,2847227,2858716,ENSG00000267063,0,7.342240239627533e-06
1454,9.659198126895853e-06,0.0,7.483268591256695e-06,11203628,11216168,ENSG00000267082,0,5.714155572717516e-06
1455,0.0,0.0,0.0,38385522,38386759,ENSG00000267090,0,0.0
1456,0.0,0.0,3.4228133590918687e-06,36496916,36498159,ENSG00000267091,0,1.1409377863639563e-06
1457,6.013220735788442e-05,0.0,9.317242486461997e-06,1508375,1508963,ENSG00000267092,0,2.3149816614782138e-05
1458,0.0,0.0,0.0,55670632,55672069,ENSG00000267096,0,0.0
1459,1.784442784153873e-05,0.0,0.0,49029726,49030341,ENSG00000267099,0,5.948142613846244e-06
1460,0.00014689482558044142,6.920232215973593e-05,0.00010521483142898184,10651862,10653875,ENSG00000267100,0,0.0001071039930563864
1461,0.0,2.0895044558573325e-05,1.1994309344214914e-05,10259109,10260045,ENSG00000267105,0,1.0963117967596078e-05
1462,3.540150566509637e-05,3.215916368532774e-05,5.8545244526719554e-05,9621249,9674662,ENSG00000267106,0,4.203530462571455e-05
1463,0.0,0.0,0.0,41449520,41501255,ENSG00000267107,0,0.0
1464,1.5224608707189885e-05,0.0,0.0,44950044,44954007,ENSG00000267114,0,5.074869569063295e-06
1465,0.0,6.622982856725439e-06,0.0,37503906,37504465,ENSG00000267115,0,2.207660952241813e-06
1466,0.0,0.0,0.0,9820141,9820455,ENSG00000267119,0,0.0
1467,8.029340784665829e-06,8.127546492800535e-06,1.7106566106005543e-05,2212029,2215565,ENSG00000267122,0,1.1087817794490634e-05
1468,7.098263157710373e-05,7.527227762402715e-05,3.92802565263495e-05,305573,306467,ENSG00000267124,0,6.184505524249347e-05
1469,0.00015389034522341003,9.643063048397538e-05,0.00010219151548149851,1852382,1853622,ENSG00000267125,0,0.00011750416372962795
1470,0.0,0.0,0.0,15611623,15611909,ENSG00000267135,0,0.0
1471,0.0,0.0,0.0,3754620,3756659,ENSG00000267138,0,0.0
1472,0.0004863790938271132,0.0002461639649227365,0.00039565299127162086,3118665,3119304,ENSG00000267139,0,0.0003760653500071568
1473,1.6504756083051727e-05,2.5988080969386096e-05,4.2622420851454505e-06,36421536,36422534,ENSG00000267142,0,1.5585026379194423e-05
1474,0.0,0.0,0.0,44023118,44025262,ENSG00000267144,0,0.0
1475,0.0,0.0,0.0,56338288,56338648,ENSG00000267145,0,0.0
1476,0.0,0.0,5.54424454444141e-06,14333743,14344074,ENSG00000267147,0,1.8480815148138034e-06
1477,8.082476121861842e-05,6.545065423859558e-05,5.009388006130038e-05,37728586,37730643,ENSG00000267152,0,6.54564318395048e-05
1478,0.0,0.0,0.0,928259,928817,ENSG00000267159,0,0.0
1479,6.829554214694083e-06,1.1521809247482075e-06,3.9682943159804826e-06,14137146,14171267,ENSG00000267169,0,3.983343151807591e-06
1480,0.0,0.0,1.8648086793403463e-05,11295715,11324441,ENSG00000267174,0,6.216028931134488e-06
1481,0.0,0.0,0.0,19588091,19588415,ENSG00000267178,0,0.0
1482,4.953658186025738e-06,0.0,7.675493077665143e-06,11925075,11979290,ENSG00000267179,0,4.20971708789696e-06
1483,0.0,3.498934341761998e-05,0.0,35683778,35684201,ENSG00000267190,0,1.1663114472539993e-05
1484,0.0,2.025598204445552e-06,0.0,43901866,43927767,ENSG00000267191,0,6.751994014818506e-07
1485,0.0,8.20546546407159e-06,0.0,56387412,56388424,ENSG00000267192,0,2.73515515469053e-06
1486,3.0790385240816395e-05,4.155597086572825e-05,4.770845730938066e-05,10490339,10491000,ENSG00000267197,0,4.001827113864177e-05
1487,4.4442725819941116e-05,2.9990865768663757e-05,6.886220712942125e-05,2458935,2462185,ENSG00000267201,0,4.7765266239342036e-05
1488,9.8850426724504e-06,5.336504175834793e-05,1.5316474101762813e-05,3753840,3756517,ENSG00000267205,0,2.6188852844187047e-05
1489,7.916170028121852e-05,5.3419944061981474e-05,3.504510137869719e-05,32390050,32405560,ENSG00000267213,0,5.587558190729906e-05
1490,7.801396339397261e-06,3.5096951732623975e-06,8.058632196015178e-06,58278966,58315197,ENSG00000267216,0,6.456574569558279e-06
1491,0.0,0.0,0.0,34348356,34359412,ENSG00000267219,0,0.0
1492,0.0,0.0,1.0138047105697994e-05,30219666,30228715,ENSG00000267223,0,3.379349035232665e-06
1493,0.0,0.0,0.0,56535299,56535763,ENSG00000267224,0,0.0
1494,0.0,0.0,0.0,3558015,3558486,ENSG00000267231,0,0.0
1495,9.459696713073285e-06,6.383597881451319e-06,1.4657417584297812e-05,1875016,1875992,ENSG00000267232,0,1.0166904059607472e-05
1496,0.0,0.0,0.0,19401979,19402603,ENSG00000267234,0,0.0
1497,1.119821473517009e-05,4.534071399779141e-06,1.388094476365575e-05,1822089,1824542,ENSG00000267244,0,9.87107696620166e-06
1498,3.4579613361624514e-05,1.3534320126555604e-05,2.1967682434547134e-05,36797501,36831596,ENSG00000267254,0,2.3360538640909087e-05
1499,0.0,3.25911283463955e-05,0.0,4429689,4430934,ENSG00000267255,0,1.0863709448798502e-05
1500,2.592492392146872e-06,0.0,0.0,36773100,36777078,ENSG00000267260,0,8.64164130715624e-07
1501,0.00025202500478824864,0.00022894261753356562,0.00021027060789368543,6062598,6077120,ENSG00000267262,0,0.00023041274340516657
1502,5.2543821781999974e-05,0.0,1.6282905595254247e-05,27803538,27804060,ENSG00000267264,0,2.294224245908474e-05
1503,0.0,0.0,0.0,9498678,9510079,ENSG00000267273,0,0.0
1504,2.348753748502379e-05,7.132443089943013e-05,3.639298982047444e-05,11939959,11953381,ENSG00000267274,0,4.373498606830945e-05
1505,2.7377752182392156e-05,4.618767608667944e-06,2.121036021106076e-05,16283359,16324514,ENSG00000267275,0,1.773562666737362e-05
1506,0.0,5.438226390051636e-06,0.0,11368118,11374935,ENSG00000267277,0,1.812742130017212e-06
1507,0.0,8.706268503535425e-06,0.0,44882027,44890876,ENSG00000267282,0,2.902089501178475e-06
1508,0.0001645886046101344,6.346730101541841e-05,9.56337711064063e-05,1989401,1990370,ENSG00000267283,0,0.00010789655891065303
