,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1344,0.0,0.0,0.0,53426019,53426499,ENSG00000249435,0,0.0
1345,0.00012462435757630704,0.00010504665333667257,0.0001447533407137578,58451611,58457833,ENSG00000249471,0,0.00012480811720891249
1346,3.5978070169986134e-05,2.342432973377078e-05,1.736502394744354e-05,12525373,12551542,ENSG00000249709,0,2.5589141283733483e-05
1347,0.0,0.0,4.997238442796706e-06,19528861,19537581,ENSG00000250067,0,1.665746147598902e-06
1348,2.420385462493671e-05,1.63212648211963e-05,4.982085078047063e-06,53479350,53480091,ENSG00000250731,0,1.5169068174726691e-05
1349,4.9265748359376e-05,3.748024561278317e-05,3.0422363175232798e-05,36850361,36913029,ENSG00000251247,0,3.9056119049130654e-05
1350,0.00015975162570934048,0.0001722005193649586,0.0001824009229313529,57535257,57559863,ENSG00000251369,0,0.0001714510226685507
1351,0.0,9.387890283021972e-05,0.0,34637696,34637781,ENSG00000252230,0,3.129296761007324e-05
1352,8.314472271298097e-05,0.0,0.0,12070164,12070271,ENSG00000252546,0,2.7714907570993658e-05
1353,0.0,0.00015526126231916052,0.0,1616492,1616595,ENSG00000252933,0,5.1753754106386843e-05
1354,0.00014178363240317918,0.0,0.0,2503047,2503141,ENSG00000252962,0,4.726121080105973e-05
1355,1.3004533009811292e-05,4.676950402149742e-05,2.1414668526444362e-05,2908371,2926847,ENSG00000253392,0,2.7062901852584358e-05
1357,0.0,0.0,0.0,17417031,17418288,ENSG00000254503,0,0.0
1358,0.0,0.0,0.0,51414298,51414965,ENSG00000254760,0,0.0
1359,0.0003272709381444169,0.0003711772340238905,0.00029587746612683814,18193218,18196948,ENSG00000254858,0,0.00033144187943171514
1360,2.0021471691688923e-05,9.000652941607407e-06,0.0,42132555,42137386,ENSG00000254887,0,9.67404154443211e-06
1361,4.346060706241859e-05,5.711024833341766e-05,5.436334041910669e-05,19176903,19192591,ENSG00000254901,0,5.1644731938314315e-05
1362,8.934955290957891e-06,0.0,1.1034946712636458e-05,51415724,51417425,ENSG00000255441,0,6.656634001198117e-06
1363,5.073237334363514e-06,0.0,0.0,52809824,52810708,ENSG00000255875,0,1.6910791114545045e-06
1364,2.019709823605459e-06,0.0,0.0,40843541,40850447,ENSG00000255974,0,6.732366078684863e-07
1365,0.00037031897526916476,0.00039388652308614415,0.0004005596426847548,57363551,57365405,ENSG00000256060,0,0.00038825504701335453
1366,0.0003382737348832313,0.00032504746720394715,0.0003730055327303603,52031378,52095738,ENSG00000256087,0,0.0003454422449391796
1367,0.0,0.0,3.422876992383955e-05,14792318,14792533,ENSG00000256210,0,1.1409589974613184e-05
1368,0.0005159136854554954,0.0006424102777950021,0.0004939901200705819,20167214,20200488,ENSG00000256229,0,0.0005507713611070265
1369,0.0001086396627225962,0.00010329159759461676,9.510371620526003e-05,44112181,44134822,ENSG00000256294,0,0.00010234499217415766
1370,0.0,8.939747821419867e-06,9.096227760335873e-07,40924219,40950676,ENSG00000256612,0,3.283123532484485e-06
1371,0.00018188594562472293,0.00020441707367573847,0.0001399897908577201,51964340,51986856,ENSG00000256683,0,0.00017543093671939383
1372,0.00012739695531825248,0.0001401200812876041,0.0001374808444227142,19865882,19894674,ENSG00000256771,0,0.00013499929367619026
1373,0.00023167748140335615,0.0002958727677546711,0.00030053263688715966,34172504,34229288,ENSG00000257103,0,0.00027602762868172894
1374,2.556842264362934e-05,1.3793141759938193e-05,3.157779451590835e-05,12043805,12052961,ENSG00000257446,0,2.3646452973158626e-05
1375,1.8292591813801267e-05,3.1066309641495065e-05,3.0122557142530472e-05,12142090,12156734,ENSG00000257591,0,2.6493819532608936e-05
1376,0.00019264998922173686,9.622867269828552e-05,0.0003084261031835536,47274885,47275723,ENSG00000257704,0,0.00019910158836785867
1377,0.00012409368203477,8.30860033034812e-05,9.891218775320285e-05,52453553,52516882,ENSG00000258405,0,0.00010203062436381801
1378,0.0,0.0,0.0,19516227,19536076,ENSG00000258674,0,0.0
1379,0.0,0.0,0.0,57154021,57167485,ENSG00000258873,0,0.0
1380,0.0,0.0,0.0,42152569,42157523,ENSG00000259436,0,0.0
1381,3.799074250976093e-05,2.7947027232735525e-05,2.5592588018456702e-05,45764785,45769806,ENSG00000259605,0,3.0510119253651053e-05
1382,7.10788658976726e-05,0.0001065116838658241,6.58384519087763e-05,7914830,7919097,ENSG00000260001,0,8.114300055742434e-05
1383,9.977366725557715e-05,0.00017343258037308407,0.00016429809556424234,52058490,52063703,ENSG00000260160,0,0.00014583478106430117
1384,3.277237247286622e-05,4.419846157981404e-05,0.0,48926171,48926444,ENSG00000260366,0,2.5656944684226756e-05
1385,2.6619456719205787e-05,1.595570288982689e-05,7.305745397615047e-06,7918652,7919157,ENSG00000260500,0,1.662696833554924e-05
1386,1.3382459653772174e-06,0.0,0.0,22520995,22527949,ENSG00000260599,0,4.460819884590725e-07
1387,0.0,0.0,0.0,637105,637537,ENSG00000261204,0,0.0
1388,6.50210415593478e-05,5.946835858702413e-05,7.66109097629104e-05,55605647,55617269,ENSG00000261221,0,6.703343663642745e-05
1389,0.0,3.396340113231636e-05,2.221578820884118e-05,50776141,50793142,ENSG00000261341,0,1.8726396447052514e-05
1390,3.399229042865626e-05,2.801559681462332e-05,3.96492249675089e-05,2727743,2729327,ENSG00000261342,0,3.388570407026283e-05
1391,0.0001347981416740714,5.2829467238080364e-05,8.822010909452522e-05,1874516,1876204,ENSG00000261526,0,9.194923933555899e-05
1392,0.0,0.0,0.0,23046958,23063705,ENSG00000261615,0,0.0
1393,2.204491833970922e-05,2.2022874134804373e-05,2.1175900236191517e-05,27757184,27760849,ENSG00000261770,0,2.1747897570235036e-05
1394,0.00011549798277319107,0.0001230566399877314,0.00013328991076404063,27681072,27794005,ENSG00000261824,0,0.00012394817784165438
1395,0.0,0.0,5.050146366864305e-06,51388289,51390591,ENSG00000262874,0,1.6833821222881015e-06
1396,0.0003623178313477895,0.0004000425316919117,0.00036563175961694996,44141554,44160313,ENSG00000263002,0,0.0003759973742188838
1397,0.0,0.00014951084521510103,0.0,4932687,4932740,ENSG00000263409,0,4.9836948405033674e-05
1398,0.0,0.00017300540656964874,0.0,813584,813653,ENSG00000263414,0,5.7668468856549584e-05
1399,0.0,0.0002764926588931215,0.0001519194719394614,18386562,18386634,ENSG00000264175,0,0.00014280404361086097
1400,0.0,0.0,0.0,10230413,10230485,ENSG00000264266,0,0.0
1401,0.00020845569766755152,0.0004036792819533842,0.00023764545972017833,58543299,58543578,ENSG00000264910,0,0.000283260146447038
1402,0.0,0.0,4.620883943227715e-05,47226942,47227021,ENSG00000265134,0,1.5402946477425717e-05
1403,0.0,0.0,0.0,58490797,58491075,ENSG00000265272,0,0.0
1404,0.0,0.0,8.124631104344058e-05,8389290,8389380,ENSG00000265390,0,2.708210368114686e-05
1405,0.0,0.0,0.0,49308797,49308868,ENSG00000265407,0,0.0
1406,3.0032207537533382e-05,1.3500979348716818e-05,3.7090707205311645e-05,49081332,49081630,ENSG00000265675,0,2.687463136385395e-05
1407,0.0,0.0,0.0,10780254,10780335,ENSG00000265879,0,0.0
1408,0.0,0.0,5.20662978909006e-05,4445978,4446048,ENSG00000266437,0,1.73554326303002e-05
1409,0.0,0.0,0.0,39409623,39409678,ENSG00000266559,0,0.0
1410,0.00010089471974387726,0.0,0.0,58386770,58386858,ENSG00000266640,0,3.363157324795909e-05
1411,0.0,0.0,0.0,12920320,12920404,ENSG00000266721,0,0.0
1412,1.1482902839613534e-05,2.0648556635991772e-05,0.0,13131571,13132410,ENSG00000266897,0,1.0710486491868435e-05
1413,0.0,0.0,0.0,33360497,33361448,ENSG00000266899,0,0.0
1414,1.8476605047329103e-06,1.6612316276554099e-06,3.0425573317625903e-06,44631573,44725217,ENSG00000266903,0,2.1838164880503034e-06
1415,8.28761425862402e-06,3.725697049058453e-06,7.676595337041359e-06,19757366,19776423,ENSG00000266904,0,6.563302214907943e-06
1416,0.0,0.0,1.7027670525533973e-06,56319790,56322310,ENSG00000266907,0,5.675890175177991e-07
1417,6.5069782997989e-05,7.445994656441498e-05,0.00011202142876721543,30037423,30038181,ENSG00000266910,0,8.385038610987314e-05
1418,4.861020209308742e-05,0.0,2.546943901571132e-05,14305458,14370196,ENSG00000266913,0,2.4693213702932912e-05
1419,4.473837032039916e-05,5.459008081678015e-05,3.6835516092352375e-05,37497159,37507122,ENSG00000266916,0,4.538798907651056e-05
1420,1.9978411566356903e-05,2.3950120519788034e-05,3.070536936136263e-05,43996896,44003298,ENSG00000266921,0,2.487796714916919e-05
1421,1.8288452209263428e-05,0.0,3.0115740532315087e-05,11725961,11730783,ENSG00000266922,0,1.6134730913859505e-05
1422,0.0,0.0,0.0,28294093,28313500,ENSG00000266928,0,0.0
1423,0.0,0.0,0.0,56342432,56343419,ENSG00000266932,0,0.0
1424,0.0004912385852920182,0.0003229434255881851,0.00039576511849909255,490046,507833,ENSG00000266933,0,0.0004033157097930986
1425,2.4534508284443647e-05,0.0,0.0,11010917,11016011,ENSG00000266936,0,8.178169428147883e-06
1426,1.2611839922951101e-05,0.0,0.0,5899895,5901511,ENSG00000266941,0,4.2039466409837e-06
1427,1.2402803884214806e-05,0.0,0.0,3130717,3131398,ENSG00000266944,0,4.134267961404936e-06
1428,0.0,0.0,0.0,9793621,9802301,ENSG00000266950,0,0.0
1429,0.0,0.0,0.0,3568120,3568273,ENSG00000266959,0,0.0
1430,7.052065455842445e-06,2.113504039973344e-06,5.806346281800094e-06,35138824,35143109,ENSG00000266964,0,4.990638592538628e-06
1431,0.0,0.0,0.0,36378028,36378832,ENSG00000266973,0,0.0
1432,0.00014903950292000665,0.0002010021320390559,0.00024542454109327045,12930522,12933296,ENSG00000266975,0,0.00019848872535077765
1433,2.8190550786369117e-06,1.6897417028866916e-06,7.736934479885433e-07,28606688,28615229,ENSG00000266976,0,1.7608300765040492e-06
1434,5.050410605514414e-06,0.0,0.0,27849635,27889222,ENSG00000266977,0,1.6834702018381381e-06
1435,7.825385662865638e-05,0.00012312657835998202,0.0001369150796953582,10252268,10285108,ENSG00000266978,0,0.0001127651715613322
1436,7.0263145481039485e-06,0.0,0.0,5978333,6020363,ENSG00000266983,0,2.342104849367983e-06
1437,0.0,0.00016646568328631249,0.0,12725517,12725886,ENSG00000267004,0,5.5488561095437495e-05
1438,0.0,3.4326469941657787e-06,0.0,30028741,30029916,ENSG00000267006,0,1.1442156647219262e-06
1439,2.0088657793976998e-05,9.030856393320117e-06,2.4810115049774078e-05,1815249,1815873,ENSG00000267007,0,1.797654307902373e-05
1440,2.6820878244149884e-05,9.645860973400802e-06,2.649969281784823e-05,4457962,4471493,ENSG00000267011,0,2.09888106784663e-05
1441,2.028836384066914e-06,0.0,0.0,29002319,29015160,ENSG00000267014,0,6.762787946889713e-07
1442,0.0,7.2085585858372666e-06,0.0,49025461,49026020,ENSG00000267019,0,2.4028528619457554e-06
1443,1.0157952581248212e-05,0.0,3.345436337082848e-05,34426112,34428273,ENSG00000267024,0,1.4537438650692231e-05
1444,0.0,3.737771130377526e-05,2.05372619309079e-05,4447304,4448217,ENSG00000267030,0,1.930499107822772e-05
1445,7.767846084478665e-06,0.0,1.2791374216260398e-05,16186276,16189458,ENSG00000267033,0,6.853073433579687e-06
1446,5.154781935580164e-06,0.0,1.2732630786279244e-05,590430,591300,ENSG00000267036,0,5.96247090728647e-06
1447,3.431705754192909e-05,6.0166211480885355e-05,5.3213746222053076e-05,36714383,36772825,ENSG00000267041,0,4.9232338414955834e-05
1448,1.0514789230450282e-05,0.0,0.0,35769144,35771028,ENSG00000267049,0,3.5049297434834272e-06
1449,0.0,9.613700705609616e-07,8.803779834428547e-07,36257662,36321276,ENSG00000267053,0,6.139160180012722e-07
1450,0.0,0.0,0.0,15910582,15911824,ENSG00000267056,0,0.0
1451,2.8662749835397642e-05,9.203814042927765e-06,3.708506951117518e-05,43891804,43901805,ENSG00000267058,0,2.49838777965002e-05
1453,0.0,0.0,0.0,2847227,2858716,ENSG00000267063,0,0.0
1454,7.890711795236883e-06,1.4189078480669265e-05,1.2993698230882523e-05,11203628,11216168,ENSG00000267082,0,1.1691162835596224e-05
1455,0.0,0.0,0.0,38385522,38386759,ENSG00000267090,0,0.0
1456,0.0,0.0,0.0,36496916,36498159,ENSG00000267091,0,0.0
1457,0.0,6.183271279220188e-05,3.235629896623642e-05,1508375,1508963,ENSG00000267092,0,3.139633725281277e-05
1458,0.0,0.0,0.0,55670632,55672069,ENSG00000267096,0,0.0
1459,0.0,0.0,0.0,49029726,49030341,ENSG00000267099,0,0.0
1460,0.0001607548496402095,0.00014657038975768728,0.0002050619195911366,10651862,10653875,ENSG00000267100,0,0.00017079571966301113
1461,0.0,0.0,2.0826519132964406e-05,10259109,10260045,ENSG00000267105,0,6.942173044321469e-06
1462,5.672750316648177e-05,4.400319194665523e-05,6.364948514929766e-05,9621249,9674662,ENSG00000267106,0,5.479339342081155e-05
1463,0.0,0.0,0.0,41449520,41501255,ENSG00000267107,0,0.0
1464,0.0,3.354675472167615e-05,3.072055805382172e-05,44950044,44954007,ENSG00000267114,0,2.1422437591832625e-05
1465,1.603505365749708e-05,1.4417117171674533e-05,6.601262792750903e-06,37503906,37504465,ENSG00000267115,0,1.235114454064084e-05
1466,0.0,0.0,0.0,9820141,9820455,ENSG00000267119,0,0.0
1467,9.83889344114959e-06,5.897432959729923e-06,1.890208181663592e-05,2212029,2215565,ENSG00000267122,0,1.1546136072505144e-05
1468,4.970274942137682e-05,5.9583657869350435e-05,0.00010912788640443218,305573,306467,ENSG00000267124,0,7.280476456505314e-05
1469,0.00012571482075163438,9.688302761276123e-05,0.00017004852896104658,1852382,1853622,ENSG00000267125,0,0.0001308821257751474
1470,0.0,0.0,0.0,15611623,15611909,ENSG00000267135,0,0.0
1471,1.332289322912403e-05,0.0,4.387782966237277e-05,3754620,3756659,ENSG00000267138,0,1.9066907630498937e-05
1472,0.00029799657257662904,0.00021434298151405662,0.0002862494475486573,3118665,3119304,ENSG00000267139,0,0.000266196333879781
1473,1.797723731413628e-05,4.040833609704038e-06,0.0,36421536,36422534,ENSG00000267142,0,7.3393569746134394e-06
1474,0.0,0.0,0.0,44023118,44025262,ENSG00000267144,0,0.0
1475,0.0,0.0,0.0,56338288,56338648,ENSG00000267145,0,0.0
1476,0.0,0.0,0.0,14333743,14344074,ENSG00000267147,0,0.0
1477,0.00012214937939921896,0.0001009198204564989,8.969951179095834e-05,37728586,37730643,ENSG00000267152,0,0.00010425623721555873
1478,0.0,0.0,0.0,928259,928817,ENSG00000267159,0,0.0
1479,0.0,3.7621554077608997e-06,1.3780828140337293e-05,14137146,14171267,ENSG00000267169,0,5.847661182699398e-06
1480,1.3108949013164386e-05,5.893128244612162e-06,0.0,11295715,11324441,ENSG00000267174,0,6.334025752592182e-06
1481,0.0,0.0,1.1374483550760849e-05,19588091,19588415,ENSG00000267178,0,3.791494516920283e-06
1482,2.023350576434611e-06,1.819194621513725e-06,4.9978014635436644e-06,11925075,11979290,ENSG00000267179,0,2.946782220497333e-06
1483,0.0,0.0,0.0,35683778,35684201,ENSG00000267190,0,0.0
1484,4.904221715988048e-06,6.614078854826589e-06,6.056865948570087e-06,43901866,43927767,ENSG00000267191,0,5.858388839794908e-06
1485,0.0,0.0,0.0,56387412,56388424,ENSG00000267192,0,0.0
1486,5.030605075847309e-05,0.0,4.14196879829305e-05,10490339,10491000,ENSG00000267197,0,3.057524624713453e-05
1487,0.00016942698213437798,7.616590228660177e-05,2.9892510702240718e-05,2458935,2462185,ENSG00000267201,0,9.182846504107348e-05
1488,4.845124132687013e-05,3.6302093671058796e-05,5.3190030917866226e-05,3753840,3756517,ENSG00000267205,0,4.598112197193172e-05
1489,0.00013395538659313598,5.8143106458385004e-05,9.507991644211218e-05,32390050,32405560,ENSG00000267213,0,9.572613649787771e-05
1490,7.4352271605969836e-06,9.550018514234601e-06,1.3118194248774635e-05,58278966,58315197,ENSG00000267216,0,1.0034479974535405e-05
1491,0.0,1.3801001126175923e-05,1.895747262359447e-05,34348356,34359412,ENSG00000267219,0,1.0919491249923466e-05
1492,0.0,0.0,0.0,30219666,30228715,ENSG00000267223,0,0.0
1493,0.0,0.0,0.0,56535299,56535763,ENSG00000267224,0,0.0
1494,0.0,0.0,0.0,3558015,3558486,ENSG00000267231,0,0.0
1495,4.636642018695902e-05,0.0,4.453864031658615e-05,1875016,1875992,ENSG00000267232,0,3.0301686834515054e-05
1496,0.0,0.0,0.0,19401979,19402603,ENSG00000267234,0,0.0
1497,1.0977542881442347e-05,6.579939350565684e-06,2.410241013668312e-05,1822089,1824542,ENSG00000267244,0,1.3886630789563717e-05
1498,1.4124245059312072e-05,1.7778752799524918e-05,2.6514698320926533e-05,36797501,36831596,ENSG00000267254,0,1.947256539325451e-05
1499,1.5781423590473766e-05,2.837815696133853e-05,6.496849173930847e-06,4429689,4430934,ENSG00000267255,0,1.6885476575247712e-05
1500,0.0,9.520737738054501e-06,0.0,36773100,36777078,ENSG00000267260,0,3.173579246018167e-06
1501,8.710399524027855e-05,0.00023494561380025427,9.779648546326182e-05,6062598,6077120,ENSG00000267262,0,0.00013994869816793154
1502,4.292366176911003e-05,3.087413249366411e-05,3.5341368522432526e-05,27803538,27804060,ENSG00000267264,0,3.637972092840222e-05
1503,0.0,0.0,0.0,9498678,9510079,ENSG00000267273,0,0.0
1504,1.9187243684520304e-05,3.450250275174551e-05,3.9494734554502366e-05,11939959,11953381,ENSG00000267274,0,3.10614936635894e-05
1505,1.6773904196183672e-05,5.027139231756805e-06,0.0,16283359,16324514,ENSG00000267275,0,7.267014475980159e-06
1506,1.9749919470355397e-05,0.0,1.0840783398897191e-05,11368118,11374935,ENSG00000267277,0,1.019690095641753e-05
1507,2.1078943764401326e-05,0.0,1.7355432591307145e-05,44882027,44890876,ENSG00000267282,0,1.2811458785236157e-05
1508,0.00017767182460251655,3.453940378578633e-05,0.00010674983217439549,1989401,1990370,ENSG00000267283,0,0.00010632035352089944
1509,5.9864200929775815e-06,5.382390458316897e-06,0.0,9834079,9835013,ENSG00000267289,0,3.7896035170981597e-06
1510,8.701191867139132e-06,0.0,0.0,38596346,38601694,ENSG00000267291,0,2.900397289046377e-06
1511,0.0,0.0,1.6818503580383126e-06,33302857,33305054,ENSG00000267296,0,5.606167860127709e-07
1512,3.212747778337243e-05,1.4442908137525232e-05,3.306535908301603e-05,56311928,56312486,ENSG00000267298,0,2.65452483346379e-05
1513,0.0,0.0,0.0,6109322,6125797,ENSG00000267299,0,0.0
1514,0.0,0.0,0.0,3672582,3674295,ENSG00000267304,0,0.0
1515,0.0,0.0,0.0,15827005,15835853,ENSG00000267308,0,0.0
1516,6.450883698105422e-06,5.7999897355847374e-06,7.967041281427095e-06,36489649,36491040,ENSG00000267309,0,6.739304905039085e-06
1517,0.0,0.0,1.2747266050283351e-05,5904841,5914707,ENSG00000267314,0,4.249088683427784e-06
1518,0.00020206631839815657,0.0001639531660912421,0.00028810780204487687,1457670,1458580,ENSG00000267317,0,0.0002180424288447585
1519,0.0,0.0,3.891270679798667e-05,37693280,37693564,ENSG00000267319,0,1.2970902265995557e-05
1520,3.440471289644294e-05,2.062218554251778e-05,3.7769677121036315e-05,27805423,27806205,ENSG00000267323,0,3.093219185333235e-05
1521,0.00010884400062061336,3.6698116506474403e-05,2.2404285753443085e-05,35754566,35755490,ENSG00000267328,0,5.598213429351028e-05
1522,0.0,0.0,0.0,28883430,28970874,ENSG00000267339,0,0.0
1523,0.0,0.0,3.877664844191672e-05,37075113,37078605,ENSG00000267345,0,1.2925549480638908e-05
1524,9.718214319681643e-06,0.0,8.001530601162708e-06,45128569,45129030,ENSG00000267346,0,5.906581640281451e-06
1525,4.117915764915236e-05,8.09903971051454e-06,1.9071575978033203e-05,45076510,45092635,ENSG00000267348,0,2.278325777923337e-05
1526,0.0,0.0,0.0,37093019,37210512,ENSG00000267360,0,0.0
1527,0.0,0.0,0.0,36379351,36380912,ENSG00000267363,0,0.0
1528,4.414143985041834e-05,8.504479250377688e-05,6.749605751490272e-05,9756152,9756863,ENSG00000267370,0,6.556076328969932e-05
1529,0.0,0.0,0.0,1321225,1322846,ENSG00000267372,0,0.0
1530,0.00023161744182614846,0.0002082472486014703,0.0005867789127795709,14402717,14408723,ENSG00000267379,0,0.0003422145344023966
1531,2.6625176100880795e-05,3.9550890017578346e-05,3.050009770560569e-05,20122569,20321305,ENSG00000267383,0,3.222538794135494e-05
1532,5.003508577470709e-05,3.299013449643173e-05,2.1971513475081007e-05,10089032,10090377,ENSG00000267387,0,3.499891124873994e-05
