,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1,StartPos,EndPos,Gene_ID,labels,mean_value
1285,0.0,0.0,0.0,22368599,22368952,ENSG00000236312,0,0.0
1286,0.0,8.186574373327802e-06,0.0,43035869,43041248,ENSG00000236932,0,2.728858124442601e-06
1287,9.76351647643254e-06,1.0277517569778717e-05,1.3147782828980734e-05,54119511,54125343,ENSG00000237017,0,1.1062938958397332e-05
1288,9.840829409985005e-06,2.148512722424642e-05,3.533838470381525e-05,40818414,40826772,ENSG00000237118,0,2.2221447112682225e-05
1289,1.0314202707457046e-05,0.0,3.4189168837411426e-05,12096424,12096915,ENSG00000237273,0,1.4834457181622823e-05
1290,0.0001040013517260963,7.351321268639825e-05,7.400671739536132e-05,20535825,20565809,ENSG00000237440,0,8.384042726928528e-05
1291,0.0,0.0,0.0,53767971,53768553,ENSG00000237589,0,0.0
1292,0.0,0.0,0.0,53775599,53775882,ENSG00000238150,0,0.0
1293,0.0,0.0,0.0,10551033,10551092,ENSG00000238364,0,0.0
1294,0.0,5.720738707089092e-05,0.0,20399272,20399354,ENSG00000238517,0,1.9069129023630308e-05
1295,0.0,0.0,0.0,1570575,1570860,ENSG00000239367,0,0.0
1296,8.274426642764609e-06,1.2166397492363314e-05,4.8978194489329655e-06,36009120,36014239,ENSG00000239382,0,8.446214528020296e-06
1297,0.0,0.0,0.0,9683294,9684073,ENSG00000239830,0,0.0
1298,3.7589538545372836e-05,0.0,1.557506578009408e-05,41286424,41286693,ENSG00000239868,0,1.7721534775155638e-05
1299,0.00035782349142089064,0.00024349810872260834,0.0002695684470306325,53413190,53413345,ENSG00000239912,0,0.00029029668239137713
1300,1.8319811137037053e-05,0.0,0.0,43660500,43660776,ENSG00000239948,0,6.106603712345684e-06
1301,0.0,0.0,0.0,32963499,32963865,ENSG00000239988,0,0.0
1303,0.0,0.0,1.668757058583533e-05,23597341,23597592,ENSG00000240231,0,5.562523528611777e-06
1304,0.0,0.0,0.0,16412684,16413576,ENSG00000240418,0,0.0
1305,0.0,0.0,5.316394153449037e-06,21149648,21150438,ENSG00000240522,0,1.7721313844830121e-06
1306,2.03526244615599e-05,5.713090659072705e-05,1.1244031536448731e-05,12894133,12894880,ENSG00000240616,0,2.9575854196245228e-05
1307,0.0,0.0,0.0,20079818,20080539,ENSG00000240673,0,0.0
1308,5.7349792480090376e-05,7.317451726004576e-05,5.7606407830513417e-05,53431984,53444670,ENSG00000241015,0,6.271023919021652e-05
1309,1.8105052971819826e-05,1.2100441129724835e-05,1.0716788426678904e-05,43211791,43248646,ENSG00000241104,0,1.364076084274119e-05
1310,0.0,0.0,0.0,22699352,22699685,ENSG00000241282,0,0.0
1311,3.3167239901690354e-05,0.0,0.0,18285343,18285495,ENSG00000241464,0,1.1055746633896785e-05
1312,1.714387735709323e-05,3.2082521067925246e-05,0.0,39369153,39369448,ENSG00000241983,0,1.6408799475006158e-05
1313,0.0,7.658408284726008e-06,6.782689924393522e-06,29956369,29956988,ENSG00000242100,0,4.813699403039843e-06
1314,0.0007362003328805353,0.000673766916677663,0.0006145361306642825,43064209,43083045,ENSG00000242221,0,0.0006748344600741602
1315,0.0,0.0,0.0,21233335,21233652,ENSG00000242291,0,0.0
1316,0.0,1.556791191636787e-05,0.0,56217168,56217777,ENSG00000242411,0,5.189303972122623e-06
1317,0.0,3.241101110825572e-05,0.0,32655016,32655308,ENSG00000242436,0,1.0803670369418572e-05
1318,0.0001505316059647242,8.764005755140556e-05,0.00016355359172563893,12141806,12143322,ENSG00000242615,0,0.0001339084184139229
1319,0.00018164586681678307,0.00016709464691528917,0.0001613257838354897,52966896,53037898,ENSG00000242779,0,0.0001700220991891873
1320,5.346361075584264e-06,3.335004832601475e-06,2.2152420161327838e-06,12461184,12513854,ENSG00000242852,0,3.6322026414395075e-06
1321,1.016136967187408e-06,3.8031343237246936e-06,5.894448237717426e-06,43007656,43026474,ENSG00000243130,0,3.5712398428765094e-06
1322,0.00027661922090172647,0.00022855600301663527,0.00024062657491739038,43192702,43207299,ENSG00000243137,0,0.0002486005996119174
1323,0.0,0.0,0.0,42670005,42670816,ENSG00000243167,0,0.0
1324,1.685909535842065e-05,0.0,1.3970989228820202e-05,57953158,57953759,ENSG00000243234,0,1.0276694862413617e-05
1325,0.0,0.0,0.0,36901742,36902117,ENSG00000243297,0,0.0
1326,0.0,0.0,0.0,46688797,46689068,ENSG00000243560,0,0.0
1327,0.0,0.0,0.0,39590981,39591151,ENSG00000243581,0,0.0
1328,0.0,0.0,3.954797275315419e-05,58069970,58070288,ENSG00000243642,0,1.318265758438473e-05
1329,0.0,0.0,0.0,52143043,52143336,ENSG00000243680,0,0.0
1330,0.0,8.130501947974347e-06,7.200801041325987e-06,49719498,49720081,ENSG00000243829,0,5.110434329766779e-06
1331,0.0,0.0,0.0,33340686,33341984,ENSG00000243864,0,0.0
1332,0.0,0.0,0.0,11516047,11516330,ENSG00000244080,0,0.0
1333,2.6084329206938883e-05,4.4375823559869465e-05,3.537141119336767e-05,10111693,10115372,ENSG00000244165,0,3.5277187986725336e-05
1334,5.561191979214754e-06,0.0,2.304256333224316e-06,46660364,46678991,ENSG00000245598,0,2.6218161041463567e-06
1335,0.0004382537265594477,0.0003577852285876391,0.00045745815522393694,37181579,37218153,ENSG00000245680,0,0.00041783237012367464
1336,0.0,7.3021348023761205e-06,9.700733092720936e-06,33299934,33302534,ENSG00000245848,0,5.667622631699018e-06
1337,1.847371599017591e-05,1.4626251617135819e-05,1.2953779176706308e-05,1392170,1396467,ENSG00000248015,0,1.535124892800601e-05
1338,1.3526222151660015e-05,4.218758845511367e-06,1.8681775717421548e-06,41397808,41425002,ENSG00000248098,0,6.537719522971179e-06
1339,0.0,0.0,0.0,17816512,17821574,ENSG00000248099,0,0.0
1340,1.3948839147303449e-05,1.0441370289340369e-05,1.3871141615040588e-05,42839368,42855718,ENSG00000248257,0,1.2753783683894801e-05
1341,0.0,0.0,7.390628779662979e-06,34542462,34545395,ENSG00000248830,0,2.463542926554326e-06
1342,3.9878881735541405e-05,4.850826757744545e-05,5.452803012087169e-05,35612735,35625355,ENSG00000249115,0,4.763839314461951e-05
1343,0.0,0.0,0.0,46558641,46559642,ENSG00000249210,0,0.0
1344,0.0,0.0,0.0,53426019,53426499,ENSG00000249435,0,0.0
1345,0.00012953718278014482,0.00012591296258555835,0.00012714812104686654,58451611,58457833,ENSG00000249471,0,0.00012753275547085655
1346,2.664193595726174e-05,7.872141125949336e-06,1.6267960435696975e-05,12525373,12551542,ENSG00000249709,0,1.6927345839636018e-05
1347,3.429934249154956e-06,1.604668155089197e-06,0.0,19528861,19537581,ENSG00000250067,0,1.6782008014147176e-06
1348,1.3678133883389479e-05,1.9197627227855818e-05,2.833738390988944e-05,53479350,53480091,ENSG00000250731,0,2.0404381673711577e-05
1349,2.2487094681419223e-05,4.3083596648193465e-05,4.969297215419524e-05,36850361,36913029,ENSG00000251247,0,3.842122116126931e-05
1350,0.00020150711900124573,0.00017827967486391382,0.0001934406642865305,57535257,57559863,ENSG00000251369,0,0.00019107581938389667
1351,0.0,0.0,9.779692497681228e-05,34637696,34637781,ENSG00000252230,0,3.259897499227076e-05
1352,4.698692318171605e-05,0.0,0.0,12070164,12070271,ENSG00000252546,0,1.5662307727238683e-05
1353,0.0,4.565589533454093e-05,4.0435267010836606e-05,1616492,1616595,ENSG00000252933,0,2.8697054115125846e-05
1354,0.0,0.0,0.0,2503047,2503141,ENSG00000252962,0,0.0
1355,1.2861011585178815e-05,2.922506270713479e-05,1.674798900042617e-05,2908371,2926847,ENSG00000253392,0,1.9611354430913257e-05
1357,0.0,3.7744142512771877e-06,0.0,17417031,17418288,ENSG00000254503,0,1.2581380837590625e-06
1358,0.0,0.0,0.0,51414298,51414965,ENSG00000254760,0,0.0
1359,0.00022242118534967123,0.00018775687895899705,0.00025043281169246766,18193218,18196948,ENSG00000254858,0,0.00022020362533371198
1360,1.6971865231498015e-05,5.293437145552956e-05,3.2817028354820026e-05,42132555,42137386,ENSG00000254887,0,3.424108834728254e-05
1361,3.3062280297218964e-05,3.800691816011753e-05,4.1489052848056045e-05,19176903,19192591,ENSG00000254901,0,3.7519417101797516e-05
1362,0.0,0.0,0.0,51415724,51417425,ENSG00000255441,0,0.0
1363,0.0,0.0,0.0,52809824,52810708,ENSG00000255875,0,0.0
1364,0.0,0.0,0.0,40843541,40850447,ENSG00000255974,0,0.0
1365,0.00030091894691600265,0.0003020426675154168,0.0002788398577633291,57363551,57365405,ENSG00000256060,0,0.0002939338240649162
1366,0.000426414569239996,0.00042199288020729826,0.00041308009531822084,52031378,52095738,ENSG00000256087,0,0.00042049584825517173
1367,7.048038462443067e-05,0.0,0.0,14792318,14792533,ENSG00000256210,0,2.349346154147689e-05
1368,0.0004916637739921695,0.0003633666488443289,0.00048223290643597546,20167214,20200488,ENSG00000256229,0,0.00044575444309082464
1369,0.00011290975260150722,9.112131979313781e-05,0.0001105264371587212,44112181,44134822,ENSG00000256294,0,0.00010485250318445541
1370,4.994672921474821e-06,4.673438166087779e-06,2.0695214857806206e-06,40924219,40950676,ENSG00000256612,0,3.912544191114407e-06
1371,0.0001485953685129349,0.00014740159626392695,0.0001592483613570086,51964340,51986856,ENSG00000256683,0,0.0001517484420446235
1372,0.0001901222938107665,0.0002079795829767818,0.00020041634292144992,19865882,19894674,ENSG00000256771,0,0.00019950607323633273
1373,0.0003377358281107482,0.00024001077278443172,0.0003294775930325505,34172504,34229288,ENSG00000257103,0,0.0003024080646425768
1374,8.669568961985652e-06,0.0,2.3947994391433363e-06,12043805,12052961,ENSG00000257446,0,3.688122800376329e-06
1375,6.891699035353716e-06,1.9345368110680273e-05,4.18813449621155e-05,12142090,12156734,ENSG00000257591,0,2.270613736938316e-05
1376,0.00015120940694315292,8.489058028838766e-05,9.022028593003071e-05,47274885,47275723,ENSG00000257704,0,0.00010877342438719043
1377,0.00017905043327272845,0.00013961226473454595,0.0002034009257858355,52453553,52516882,ENSG00000258405,0,0.00017402120793103665
1378,0.0,2.572163096389933e-06,0.0,19516227,19536076,ENSG00000258674,0,8.573876987966443e-07
1379,4.357947443529345e-05,9.061475421731964e-05,5.216458110462872e-05,57154021,57167485,ENSG00000258873,0,6.211960325241393e-05
1380,0.0,0.0,4.302064270473091e-06,42152569,42157523,ENSG00000259436,0,1.4340214234910303e-06
1381,3.708352540341983e-05,3.652471626763275e-05,4.20526777062729e-05,45764785,45769806,ENSG00000259605,0,3.8553639792441826e-05
1382,5.6905007156750823e-05,7.51696008020318e-05,0.00011650477999628404,7914830,7919097,ENSG00000260001,0,8.285979598502221e-05
1383,0.0001954656001692806,0.00016179096556803195,0.00011214047396674349,52058490,52063703,ENSG00000260160,0,0.00015646567990135202
1384,0.0,1.732924502879103e-05,0.0,48926171,48926444,ENSG00000260366,0,5.77641500959701e-06
1385,9.025946491970632e-05,3.753528153556372e-05,3.324322349903295e-05,7918652,7919157,ENSG00000260500,0,5.3679323318100996e-05
1386,0.0,0.0,0.0,22520995,22527949,ENSG00000260599,0,0.0
1387,0.0,0.0,0.0,637105,637537,ENSG00000261204,0,0.0
1388,6.968847026035866e-05,7.824770682015636e-05,9.450039942843898e-05,55605647,55617269,ENSG00000261221,0,8.081219216965132e-05
1389,0.0,0.0,0.0,50776141,50793142,ENSG00000261341,0,0.0
1390,2.88146935445966e-05,3.5948616683533126e-05,6.632914465461168e-05,2727743,2729327,ENSG00000261342,0,4.3697484960913806e-05
1391,2.3439204067727967e-05,4.7518684108203315e-05,4.8559674045064746e-05,1874516,1876204,ENSG00000261526,0,3.9839187406998675e-05
1392,1.5993027515255696e-06,0.0,0.0,23046958,23063705,ENSG00000261615,0,5.331009171751899e-07
1393,1.661076167495839e-05,1.813283793273995e-05,9.176798232964536e-06,27757184,27760849,ENSG00000261770,0,1.4640132613554294e-05
1394,0.00015606825828471315,0.00014388524611276372,0.00013439933448738996,27681072,27794005,ENSG00000261824,0,0.00014478427962828894
1395,0.0,0.0,0.0,51388289,51390591,ENSG00000262874,0,0.0
1396,0.000436743315185803,0.00039864238976639824,0.0003885257938798085,44141554,44160313,ENSG00000263002,0,0.00040797049961066996
1397,0.0,0.0,0.0,4932687,4932740,ENSG00000263409,0,0.0
1398,0.0,6.783161604205654e-05,0.0,813584,813653,ENSG00000263414,0,2.2610538680685513e-05
1399,6.951489996239954e-05,0.00019513204607207594,0.00011521281566102683,18386562,18386634,ENSG00000264175,0,0.00012661992056516743
1400,0.0,0.00013008803076000453,0.0,10230413,10230485,ENSG00000264266,0,4.3362676920001514e-05
1401,0.00023560585739319556,0.00013566323208411308,9.011288088845881e-05,58543299,58543578,ENSG00000264910,0,0.00015379399012192246
1402,6.343234614717326e-05,0.0,0.0,47226942,47227021,ENSG00000265134,0,2.1144115382391087e-05
1403,0.0,0.0,1.5072644359779129e-05,58490797,58491075,ENSG00000265272,0,5.024214786593043e-06
1404,0.0,0.0,0.0001386352013764769,8389290,8389380,ENSG00000265390,0,4.621173379215897e-05
1405,0.0,0.0,0.0,49308797,49308868,ENSG00000265407,0,0.0
1406,0.0,0.0,0.0,49081332,49081630,ENSG00000265675,0,0.0
1407,0.0,0.0,0.0,10780254,10780335,ENSG00000265879,0,0.0
1408,0.0,0.0,0.0,4445978,4446048,ENSG00000266437,0,0.0
1409,0.0,0.0,0.0,39409623,39409678,ENSG00000266559,0,0.0
1410,5.701783925005949e-05,0.00010670141850228185,4.725019965170767e-05,58386770,58386858,ENSG00000266640,0,7.032315246801633e-05
1411,0.0,0.0,0.0,12920320,12920404,ENSG00000266721,0,0.0
1412,2.595697031919852e-05,3.643130266687067e-05,1.075516055115911e-05,13131571,13132410,ENSG00000266897,0,2.438114451240943e-05
1413,0.0,0.0,0.0,33360497,33361448,ENSG00000266899,0,0.0
1414,4.176615393930315e-06,7.815988678065836e-06,1.7305628227803575e-06,44631573,44725217,ENSG00000266903,0,4.574388964925503e-06
1415,3.161372116665185e-05,2.9580469391960574e-05,3.007921111080024e-05,19757366,19776423,ENSG00000266904,0,3.0424467223137555e-05
1416,0.0,4.374217486980675e-06,0.0,56319790,56322310,ENSG00000266907,0,1.458072495660225e-06
1417,0.0001671471572642022,0.00011260584474255283,0.0001329728939961318,30037423,30038181,ENSG00000266910,0,0.00013757529866762896
1418,0.0,1.4020314362401656e-05,1.2417129289754585e-05,14305458,14370196,ENSG00000266913,0,8.812481217385414e-06
1419,1.8059030888876314e-05,4.731315568216581e-05,5.986146311839615e-06,37497159,37507122,ENSG00000266916,0,2.3786110960960583e-05
1420,4.064487322538838e-05,3.0988041783821976e-05,2.9939610361631977e-05,43996896,44003298,ENSG00000266921,0,3.385750845694744e-05
1421,1.0335209146405295e-05,9.670495187799256e-06,0.0,11725961,11730783,ENSG00000266922,0,6.6685681114015165e-06
1422,0.0,0.0,7.313509209794808e-06,28294093,28313500,ENSG00000266928,0,2.437836403264936e-06
1423,0.0,0.0,8.512687765434311e-06,56342432,56343419,ENSG00000266932,0,2.837562588478104e-06
1424,0.0001611927857177772,0.0002513759887818203,0.00019789495406631345,490046,507833,ENSG00000266933,0,0.00020348790952197032
1425,0.0,1.2973259907662947e-05,0.0,11010917,11016011,ENSG00000266936,0,4.324419969220982e-06
1426,0.0,1.3337677346750652e-05,0.0,5899895,5901511,ENSG00000266941,0,4.445892448916884e-06
1427,0.0,0.0,0.0,3130717,3131398,ENSG00000266944,0,0.0
1428,3.731314487088372e-05,2.327555457218627e-05,0.0,9793621,9802301,ENSG00000266950,0,2.0196233147689995e-05
1429,0.0,0.0,0.0,3568120,3568273,ENSG00000266959,0,0.0
1430,5.313704342754804e-06,1.4915852745788916e-05,6.605132629258513e-06,35138824,35143109,ENSG00000266964,0,8.944896572600744e-06
1431,0.0,0.0,0.0,36378028,36378832,ENSG00000266973,0,0.0
1432,4.211276092266628e-05,7.880851653068818e-05,0.00010469546328794254,12930522,12933296,ENSG00000266975,0,7.520558024709901e-05
1433,0.0,0.0,0.0,28606688,28615229,ENSG00000266976,0,0.0
1434,0.0,0.0,0.0,27849635,27889222,ENSG00000266977,0,0.0
1435,4.975085977846382e-05,6.724049083535846e-05,0.00016949336340111825,10252268,10285108,ENSG00000266978,0,9.549490467164684e-05
1436,3.1765807115028964e-05,1.4861386884812031e-05,6.5810136975726334e-06,5978333,6020363,ENSG00000266983,0,1.773606923247121e-05
1437,0.0,0.0,0.0,12725517,12725886,ENSG00000267004,0,0.0
1438,0.0,0.0,0.0,30028741,30029916,ENSG00000267006,0,0.0
1439,0.0,1.062240068052583e-05,0.0,1815249,1815873,ENSG00000267007,0,3.5408002268419434e-06
1440,6.062828816756058e-06,2.2691580037476996e-05,2.0096859188046713e-05,4457962,4471493,ENSG00000267011,0,1.6283756014093257e-05
1441,1.1465403501027809e-06,0.0,0.0,29002319,29015160,ENSG00000267014,0,3.8218011670092696e-07
1442,0.0,0.0,0.0,49025461,49026020,ENSG00000267019,0,0.0
1443,2.2961935339346153e-05,0.0,0.0,34426112,34428273,ENSG00000267024,0,7.653978446448718e-06
1444,0.0,0.0,7.78753289004704e-06,4447304,4448217,ENSG00000267030,0,2.5958442966823464e-06
1445,0.0,0.0,0.0,16186276,16189458,ENSG00000267033,0,0.0
1446,0.0,0.0,0.0,590430,591300,ENSG00000267036,0,0.0
1447,3.1029326088315235e-05,3.0243395730809184e-05,4.017771760313631e-05,36714383,36772825,ENSG00000267041,0,3.381681314075358e-05
1448,0.0,0.0,0.0,35769144,35771028,ENSG00000267049,0,0.0
1449,0.0,0.0,0.0,36257662,36321276,ENSG00000267053,0,0.0
1450,0.0,0.0,0.0,15910582,15911824,ENSG00000267056,0,0.0
1451,1.6197954291353466e-05,3.464268581169041e-05,2.6846214689711325e-05,43891804,43901805,ENSG00000267058,0,2.5895618264251734e-05
1453,0.0,0.0,0.0,2847227,2858716,ENSG00000267063,0,0.0
1454,3.56737272548032e-05,8.344838558507568e-06,2.2171886338988937e-05,11203628,11216168,ENSG00000267082,0,2.206348405076657e-05
1455,0.0,1.598724953789337e-05,0.0,38385522,38386759,ENSG00000267090,0,5.32908317929779e-06
1456,4.0792505094064665e-06,0.0,1.0141320956088297e-05,36496916,36498159,ENSG00000267091,0,4.740190488498255e-06
1457,0.0,0.0,9.201898850116024e-06,1508375,1508963,ENSG00000267092,0,3.0672996167053414e-06
1458,0.0,0.0,5.243476002336814e-06,55670632,55672069,ENSG00000267096,0,1.7478253341122713e-06
1459,0.0,0.0,0.0,49029726,49030341,ENSG00000267099,0,0.0
1460,6.141709774209057e-05,0.00011493405433300646,6.574044430899098e-05,10651862,10653875,ENSG00000267100,0,8.0697198794696e-05
1461,1.4294613268427568e-05,0.0,1.1845824730644911e-05,10259109,10260045,ENSG00000267105,0,8.71347933302416e-06
1462,4.8401245185578606e-05,5.469885058103551e-05,5.6778668074206434e-05,9621249,9674662,ENSG00000267106,0,5.329292128027351e-05
1463,0.0,0.0,0.0,41449520,41501255,ENSG00000267107,0,0.0
1464,4.2171088834070796e-05,1.3152944996484197e-05,3.494682360286295e-05,44950044,44954007,ENSG00000267114,0,3.0090285811139314e-05
1465,1.8123527491784274e-05,0.0,0.0,37503906,37504465,ENSG00000267115,0,6.041175830594758e-06
1466,1.610980214907784e-05,0.0,0.0,9820141,9820455,ENSG00000267119,0,5.369934049692614e-06
1467,5.560176456153849e-06,6.9367613046399635e-06,6.14356142659924e-06,2212029,2215565,ENSG00000267122,0,6.2134997291310174e-06
1468,0.00013107791096149177,8.760540793175712e-06,9.310555953234516e-05,305573,306467,ENSG00000267124,0,7.764800376233755e-05
1469,4.0596701581596776e-05,8.546783619125337e-05,0.00016821071095011523,1852382,1853622,ENSG00000267125,0,9.80917495743218e-05
1470,0.0,0.0,0.0,15611623,15611909,ENSG00000267135,0,0.0
1471,1.505812380062305e-05,0.0,3.743561817510193e-05,3754620,3756659,ENSG00000267138,0,1.7497913991908327e-05
1472,0.00016840445895905854,0.0003151468885731437,0.0006140435244733165,3118665,3119304,ENSG00000267139,0,0.000365864957335173
1473,0.0,5.228262694060356e-05,4.209477278411465e-06,36421536,36422534,ENSG00000267142,0,1.8830701406338342e-05
1474,0.0,0.0,0.0,44023118,44025262,ENSG00000267144,0,0.0
1475,2.8114059222713863e-05,1.3152944996484197e-05,0.0,56338288,56338648,ENSG00000267145,0,1.375566807306602e-05
1476,0.0,0.0,0.0,14333743,14344074,ENSG00000267147,0,0.0
