StartPos,EndPos,Gene_ID,WT_1_1,WT_2_1,WT_3_1,HGPS_917_SCR_1,HGPS_478_SCR_1,HGPS_297_SCR_1,HGPS_917_NT_1,HGPS_478_NT_1,HGPS_297_NT_1,WRN_1_NT_1,WRN_2_NT_1,WRN_3_NT_1,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,HGPS_917_L1_ASO_1,HGPS_478_L1_ASO_1,HGPS_297_L1_ASO_1,WRN_1_SCR_1,WRN_2_SCR_1,WRN_3_SCR_1
134157088,134225861,ENSG00000272772,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134194035,134226073,ENSG00000113575,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134196905,134371044,ENSG00000273345,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134225757,134225852,ENSG00000266751,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134226410,134227827,ENSG00000270177,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134286350,134371047,ENSG00000006837,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134371184,134392108,ENSG00000119048,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134394360,134395008,ENSG00000279469,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134399495,134401921,ENSG00000248559,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134402065,134411881,ENSG00000237190,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134422838,134423335,ENSG00000243648,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134436686,134492750,ENSG00000250994,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134506552,134509230,ENSG00000251169,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134522613,134523096,ENSG00000280420,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134524312,134583230,ENSG00000043143,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134601149,134649271,ENSG00000152700,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134648785,134727909,ENSG00000113615,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134715483,134715582,ENSG00000222266,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134738495,134752157,ENSG00000164615,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134758771,134855133,ENSG00000145833,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134804778,134805132,ENSG00000241179,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134845680,134859735,ENSG00000181904,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134863091,134863433,ENSG00000270892,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134874371,134901635,ENSG00000113621,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
134905120,135007959,ENSG00000132570,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134905235,134905691,ENSG00000279799,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134923303,134924049,ENSG00000244921,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134924123,134924644,ENSG00000249119,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134924648,134926459,ENSG00000248923,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134926660,134928036,ENSG00000247627,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134928030,134928326,ENSG00000198868,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
134967907,135011696,ENSG00000152705,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135027734,135034813,ENSG00000069011,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135033280,135358219,ENSG00000224186,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135034521,135035894,ENSG00000277619,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135038831,135040047,ENSG00000249082,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135334381,135399914,ENSG00000113648,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135399280,135401296,ENSG00000270021,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135450613,135458697,ENSG00000249639,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135570679,135579279,ENSG00000145824,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135922279,135954983,ENSG00000145826,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
135930317,135951591,ENSG00000164616,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136028988,136063818,ENSG00000120708,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
136129507,136134890,ENSG00000164621,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136129516,136129781,ENSG00000277859,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136132845,136188747,ENSG00000113658,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
136133912,136134035,ENSG00000277524,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136134082,136134248,ENSG00000274934,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136191468,136193162,ENSG00000271824,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136212745,136365545,ENSG00000069018,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136214048,136222159,ENSG00000248211,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136466645,136521432,ENSG00000249803,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136734830,136763409,ENSG00000250284,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136857628,136858342,ENSG00000248616,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
136975298,137598379,ENSG00000152377,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
137617500,137736089,ENSG00000146021,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137647572,137647649,ENSG00000216009,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137745651,137754363,ENSG00000177733,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137755740,137760740,ENSG00000287067,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137801193,137810755,ENSG00000226306,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137809780,137889394,ENSG00000250159,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137867858,137887851,ENSG00000120729,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137887968,137942747,ENSG00000078795,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
137937960,138051961,ENSG00000031003,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138032774,138037266,ENSG00000246323,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138039199,138039979,ENSG00000250260,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138115175,138139443,ENSG00000112981,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138139770,138178953,ENSG00000112983,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138178719,138187723,ENSG00000112984,1,1,1,0,0,0,0,0,0,0.0,0.0,0.0,1,1,1,1,1,1,0.0,0.0,0.0
138187650,138213343,ENSG00000094880,1,1,1,0,0,0,0,0,0,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138252380,138274621,ENSG00000146013,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138285269,138338355,ENSG00000158402,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138331935,138349729,ENSG00000120709,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138347027,138349641,ENSG00000249971,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138352685,138437028,ENSG00000120733,1,1,1,0,0,0,0,0,0,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138439057,138446969,ENSG00000132563,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138454540,138454732,ENSG00000271196,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138465479,138469303,ENSG00000120738,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138473744,138474361,ENSG00000241458,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138506095,138543236,ENSG00000120705,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138553756,138575675,ENSG00000113013,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138561043,138561110,ENSG00000206989,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138610967,138935034,ENSG00000044115,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
138744434,138753309,ENSG00000253404,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138868921,138875368,ENSG00000146006,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
138946724,139293557,ENSG00000120725,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
139012647,139051203,ENSG00000249593,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139035148,139035987,ENSG00000242683,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139273752,139331671,ENSG00000280987,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139274102,139284899,ENSG00000281398,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139276180,139276320,ENSG00000252213,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139278781,139278978,ENSG00000200959,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139293674,139331677,ENSG00000015479,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139333038,139333365,ENSG00000253015,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139341587,139369720,ENSG00000120727,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
139364677,139369717,ENSG00000272742,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139367196,139384553,ENSG00000170482,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139387467,139390081,ENSG00000170476,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139390592,139395104,ENSG00000228672,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139396563,139404089,ENSG00000170469,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139408588,139444491,ENSG00000170464,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139448560,139462743,ENSG00000249751,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139475533,139482935,ENSG00000184584,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139526431,139628434,ENSG00000131508,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
139554900,139555001,ENSG00000207020,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139612002,139612363,ENSG00000275506,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139644460,139645002,ENSG00000272255,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139647299,139683882,ENSG00000171604,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
139648999,139649728,ENSG00000250635,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139684645,139745010,ENSG00000249526,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139740951,139747406,ENSG00000249131,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139772528,139775406,ENSG00000251387,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139795808,139844466,ENSG00000146005,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139846779,140043299,ENSG00000158458,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
139848290,139856389,ENSG00000250692,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140071312,140109274,ENSG00000245146,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140107777,140125619,ENSG00000185129,0,0,0,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,0,0,0,1.0,1.0,1.0
140125937,140129392,ENSG00000182700,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140157319,140173051,ENSG00000254363,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140175156,140282052,ENSG00000120306,0,0,0,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140200163,140203187,ENSG00000250069,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140245035,140303113,ENSG00000113068,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140332843,140346603,ENSG00000113070,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140347868,140357794,ENSG00000253965,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140360194,140375141,ENSG00000113073,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140370891,140401460,ENSG00000249637,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140397323,140397444,ENSG00000222790,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140401814,140539856,ENSG00000131503,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140401908,140549569,ENSG00000254996,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140537340,140557677,ENSG00000213523,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140547662,140549576,ENSG00000243056,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140558268,140564781,ENSG00000113108,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140564446,140569100,ENSG00000176087,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140569962,140594570,ENSG00000283602,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140581504,140582335,ENSG00000251453,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140631728,140633700,ENSG00000170458,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140638740,140647771,ENSG00000131495,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,0,0,0,1,1,1,1.0,1.0,1.0
140639435,140645408,ENSG00000113119,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140647058,140662480,ENSG00000113141,1,1,1,1,1,1,1,1,1,0.0,0.0,0.0,0,0,0,1,1,1,1.0,1.0,1.0
140664868,140674124,ENSG00000120314,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140670794,140673576,ENSG00000256453,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140673035,140691537,ENSG00000170445,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140691430,140699305,ENSG00000112855,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140698680,140706686,ENSG00000146007,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140711275,140711373,ENSG00000199990,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140718925,140719013,ENSG00000202111,0,0,0,0,0,0,0,0,0,1.0,1.0,1.0,1,1,1,0,0,0,1.0,1.0,1.0
140726158,140726246,ENSG00000202515,1,1,1,1,1,1,1,1,1,1.0,1.0,1.0,1,1,1,1,1,1,1.0,1.0,1.0
140732290,140732863,ENSG00000250515,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140785698,140828549,ENSG00000279726,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140786136,141012347,ENSG00000204970,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140794852,141012347,ENSG00000204969,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140801028,141012347,ENSG00000255408,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140806929,141012347,ENSG00000204967,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140821604,141012347,ENSG00000204965,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140827958,141012347,ENSG00000081842,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140834248,141012347,ENSG00000204963,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140841187,141012347,ENSG00000204962,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140847772,141012347,ENSG00000204961,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140849105,140849696,ENSG00000278907,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140855883,141012347,ENSG00000250120,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140868183,141012347,ENSG00000249158,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140875302,141012347,ENSG00000251664,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140878073,140882642,ENSG00000278901,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140882124,141012347,ENSG00000239389,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140926299,141012347,ENSG00000248383,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
140966470,141012347,ENSG00000243232,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141046260,141096402,ENSG00000279047,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141094606,141098703,ENSG00000112852,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141100242,141174391,ENSG00000272154,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141100473,141103827,ENSG00000113205,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141118680,141120765,ENSG00000272108,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141121818,141125623,ENSG00000081818,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141135206,141138615,ENSG00000113209,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141136683,141245380,ENSG00000280029,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141150057,141153287,ENSG00000113211,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141155996,141159061,ENSG00000255622,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141168231,141168893,ENSG00000280336,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141172644,141176383,ENSG00000113212,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141177790,141180539,ENSG00000120322,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141182387,141186226,ENSG00000272674,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141182409,141188582,ENSG00000279068,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141183401,141201396,ENSG00000278936,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141187127,141191541,ENSG00000177839,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141191599,141194088,ENSG00000279375,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141192353,141195647,ENSG00000120324,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141199610,141203779,ENSG00000197479,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141208697,141212571,ENSG00000120328,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141213919,141218979,ENSG00000187372,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141223343,141227759,ENSG00000120327,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141234333,141237529,ENSG00000146001,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141239923,141243034,ENSG00000262096,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141245395,141249365,ENSG00000113248,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
141259235,141261364,ENSG00000277795,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0
