,WRN_1_L1_ASO_1,WRN_2_L1_ASO_1,WRN_3_L1_ASO_1,StartPos,EndPos,Gene_ID,labels,mean_value
1618,6.988494949338767e-05,4.177363406933821e-05,9.603379660769957e-05,200780495,200812170,ENSG00000230408,0,6.923079339014182e-05
1619,0.0,0.0,1.504495172780598e-05,219299002,219304130,ENSG00000230432,0,5.0149839092686605e-06
1620,0.0,0.0,0.0,13710531,14400963,ENSG00000230448,0,0.0
1621,0.0,0.0,1.0040729543741313e-05,25204313,25209202,ENSG00000230452,0,3.346909847913771e-06
1622,6.761816092664665e-06,9.880117884502666e-06,5.678373792589349e-06,111195963,111206494,ENSG00000230499,0,7.440102589918894e-06
1623,0.0,0.0,4.9882515795985134e-06,7671604,7672246,ENSG00000230515,0,1.6627505265328378e-06
1624,0.0,0.0,0.0,66904436,66971462,ENSG00000230525,0,0.0
1625,0.0,0.0,0.0,176723614,176819310,ENSG00000230552,0,0.0
1626,4.434811915854761e-05,4.123626620135553e-05,8.464146122608679e-05,157379724,157380414,ENSG00000230562,0,5.674194886199664e-05
1627,0.0,0.0,4.69777109474092e-06,218354075,218354572,ENSG00000230580,0,1.5659236982469733e-06
1628,0.0,0.0,7.566268048964949e-07,43092530,43157585,ENSG00000230587,0,2.522089349654983e-07
1629,0.0,0.0,0.0,110386377,110388163,ENSG00000230596,0,0.0
1630,3.7288539682998796e-06,3.0269248390908534e-06,6.958625468836761e-07,97416165,97433527,ENSG00000230606,0,2.483880451424803e-06
1631,0.0,0.0,0.0,150169474,150356460,ENSG00000230645,0,0.0
1632,0.0,0.0,0.0,110360608,110363737,ENSG00000230650,0,0.0
1633,0.0,8.141217046230398e-07,0.0,107823063,107826891,ENSG00000230651,0,2.713739015410133e-07
1634,0.00014886318707430519,7.76833695895665e-05,0.00010715221327132399,215436253,215437122,ENSG00000230695,0,0.00011123292331173189
1635,9.13399415043852e-06,0.0,1.150568848484124e-05,109594693,109605698,ENSG00000230696,0,6.87989421175992e-06
1636,0.0,1.1275924006146094e-05,0.0,61856695,61857055,ENSG00000230702,0,3.7586413353820314e-06
1637,0.0,0.0,0.0,28633282,28664540,ENSG00000230730,0,0.0
1638,0.0,0.0,0.0,96307263,96321731,ENSG00000230747,0,0.0
1639,6.281551818502161e-06,1.147296662866206e-05,1.5825185932250958e-05,66439088,66444221,ENSG00000230749,0,1.1193234793138393e-05
1640,0.0,0.0,0.0,130212870,130213490,ENSG00000230756,0,0.0
1641,3.4576990011245544e-07,2.2735185218684282e-06,2.90367354341429e-07,47924181,48314224,ENSG00000230773,0,9.698852587741042e-07
1642,3.641657811814409e-06,0.0,3.0581568678865556e-06,159689217,159690291,ENSG00000230783,0,2.2332715599003216e-06
1643,0.0,0.0,0.0,11740997,11745301,ENSG00000230790,0,0.0
1644,0.0,2.4316658265670397e-06,0.0,201762737,201763573,ENSG00000230799,0,8.105552755223466e-07
1645,4.401055656752939e-06,6.430661247690084e-06,1.8479383881185497e-06,74940258,74942670,ENSG00000230836,0,4.226551764187191e-06
1646,5.58893315010176e-05,6.595893511665464e-05,6.137550898503564e-05,215718043,215720944,ENSG00000230838,0,6.107459186756928e-05
1647,0.0,0.0,0.0,32825359,32926693,ENSG00000230876,0,0.0
1648,0.0,0.0,0.0,9018293,9018899,ENSG00000230886,0,0.0
1649,9.566855149355842e-06,0.0,2.2495096015698946e-05,162073256,162078036,ENSG00000230918,0,1.0687317055018263e-05
1650,0.0,0.0,0.0,64185078,64205485,ENSG00000230923,0,0.0
1651,0.0,0.0,0.0,111865798,111866405,ENSG00000230958,0,0.0
1652,0.0,0.0,2.4369687385000607e-05,91578478,91578573,ENSG00000230964,0,8.123229128333536e-06
1653,1.0492912280874886e-05,2.2997788533364686e-05,8.811638370622804e-06,47690716,47691246,ENSG00000230979,0,1.410077972828746e-05
1654,0.0,0.0,0.0,119476428,119487346,ENSG00000231013,0,0.0
1655,0.0,0.0,0.0,235147016,235147500,ENSG00000231032,0,0.0
1656,2.2436522566047715e-05,2.7319520690125525e-06,6.280510063715979e-06,217760547,217761291,ENSG00000231035,0,1.0482994899592083e-05
1657,0.0,0.0,0.0,146682289,146901938,ENSG00000231040,0,0.0
1658,0.0,1.1690432642479297e-06,0.0,58460292,58462032,ENSG00000231043,0,3.896810880826432e-07
1659,0.0,0.0,0.0,45168583,45169414,ENSG00000231054,0,0.0
1660,0.0,0.0,0.0,210088226,210089064,ENSG00000231063,0,0.0
1661,0.0,0.0,0.0,148866470,148888823,ENSG00000231079,0,0.0
1662,4.930740235518415e-06,1.0806925424130947e-05,0.0,8600892,8622942,ENSG00000231083,0,5.245888553216454e-06
1663,7.106806667872521e-05,1.5576308310463593e-05,2.38723468501729e-05,216259595,216266130,ENSG00000231092,0,3.683890727978723e-05
1664,9.77497621115715e-06,0.0,0.0,201824548,201824832,ENSG00000231124,0,3.25832540371905e-06
1665,6.082681690828957e-06,2.6663374905579243e-05,0.0,85186409,85187253,ENSG00000231134,0,1.0915352198802733e-05
1666,0.0,0.0,0.0,45013214,45013668,ENSG00000231156,0,0.0
1667,0.0,0.0,0.0,158065545,158066059,ENSG00000231158,0,0.0
1668,0.0,6.8702253960132875e-06,3.948506299775972e-06,75524068,75542706,ENSG00000231172,0,3.6062438985964193e-06
1669,1.2593741659170148e-05,1.4527510954085738e-05,1.261680698933436e-05,39436530,39665343,ENSG00000231312,0,1.3246019867530083e-05
1670,4.20826012820282e-06,3.0744777914422837e-06,0.0,70124034,70132923,ENSG00000231327,0,2.427579306548368e-06
1671,0.0,0.0,0.0,86930250,86930754,ENSG00000231351,0,0.0
1672,0.0,0.0,0.0,38406527,38515934,ENSG00000231367,0,0.0
1673,1.7858129544435747e-05,0.0,2.999346142358543e-05,70253855,70254010,ENSG00000231414,0,1.5950530322673726e-05
1674,0.0,0.0,0.0,150234892,150257007,ENSG00000231420,0,0.0
1675,0.0,0.0,0.0,131279290,131309068,ENSG00000231431,0,0.0
1676,0.0,0.0,0.0,162077357,162077651,ENSG00000231445,0,0.0
1677,7.299217997750828e-06,1.007283052293599e-05,1.2940410453369104e-05,174326027,174330643,ENSG00000231453,0,1.0104152991351974e-05
1678,0.0,0.0,0.0,1366234,1580747,ENSG00000231482,0,0.0
1679,0.0,0.0,0.0,231559903,231560364,ENSG00000231494,0,0.0
1680,0.0,0.0,0.0,4628216,4656498,ENSG00000231532,0,0.0
1681,9.573430276075438e-06,0.0,4.019742270511493e-06,229942728,229945137,ENSG00000231534,0,4.531057515528977e-06
1682,0.0,0.0,0.0,236407846,236409077,ENSG00000231546,0,0.0
1683,0.0,0.0,0.0,169767185,169768799,ENSG00000231550,0,0.0
1684,0.0,0.0,0.0,198882573,199071791,ENSG00000231557,0,0.0
1685,1.0552531147695986e-05,2.3128457742327596e-05,0.0,56750300,56750563,ENSG00000231570,0,1.1226996296674527e-05
1686,1.3018076036132035e-06,9.510767688985986e-06,1.5305074692317235e-05,96010526,96023398,ENSG00000231584,0,8.705883328305475e-06
1687,8.406361530185362e-06,1.8424601161417074e-06,1.0589121887672591e-05,62957326,63048640,ENSG00000231609,0,6.945981177999887e-06
1688,0.0,0.0,0.0,197197927,197199276,ENSG00000231621,0,0.0
1689,2.0534655172550114e-05,0.0,0.0,27049683,27050264,ENSG00000231636,0,6.844885057516704e-06
1690,0.0,0.0,2.946460932623423e-06,185652374,185800151,ENSG00000231646,0,9.821536442078075e-07
1691,0.0,0.0,0.0,26140263,26141264,ENSG00000231655,0,0.0
1692,2.6994846758711596e-06,3.451339602657989e-06,7.367579876463365e-06,217284019,217756593,ENSG00000231672,0,4.506134718330838e-06
1693,0.0,0.0,0.0,234444590,234454595,ENSG00000231682,0,0.0
1694,0.0,0.0,0.0,187712816,188384365,ENSG00000231689,0,0.0
1695,0.0,0.0,0.0,197533803,197533965,ENSG00000231699,0,0.0
1696,1.0112044679582428e-06,2.9550697258144925e-06,2.122949176052764e-06,127455394,127514623,ENSG00000231731,0,2.0297411232751667e-06
1697,2.0867926723611717e-05,3.8114312398755696e-05,0.0,187415552,187415818,ENSG00000231739,0,1.966074637412247e-05
1698,0.0,0.0,0.0,112621809,112622167,ENSG00000231747,0,0.0
1699,0.0,0.0,0.0,143629133,143656179,ENSG00000231758,0,0.0
1700,0.0,0.0,0.0,81983272,82005700,ENSG00000231781,0,0.0
1701,0.0,7.971165614160805e-06,0.0,219684030,219684795,ENSG00000231802,0,2.657055204720268e-06
1702,0.0,0.0,0.0,4514204,4515056,ENSG00000231821,0,0.0
1703,0.0,0.0,0.0,99102018,99102752,ENSG00000231822,0,0.0
1704,0.0,4.887858529017742e-07,1.685511526815161e-06,43027823,43040662,ENSG00000231826,0,7.247657932389783e-07
1705,0.0,0.0,0.0,44996413,44996873,ENSG00000231848,0,0.0
1706,3.319332341565094e-05,1.212521703362133e-05,3.583899560523327e-05,105092368,105103036,ENSG00000231851,0,2.7052512018168516e-05
1707,1.071487775790537e-05,1.1742140076118784e-05,3.1493134449706595e-05,191021526,191032314,ENSG00000231858,0,1.7983384094576915e-05
1708,7.637165357642392e-06,1.3019003966106601e-05,1.0332806818696861e-05,135985124,136022593,ENSG00000231890,0,1.0329658714148618e-05
1709,0.0,3.272193378291598e-05,7.52247586390299e-06,202178660,202179391,ENSG00000231903,0,1.3414803215606323e-05
1710,2.5519403491757195e-05,1.864400868776872e-05,1.7858702177227246e-05,208255214,208256181,ENSG00000231908,0,2.067403811891772e-05
1711,0.0,0.0,9.655344340249952e-07,113526836,113542738,ENSG00000231943,0,3.2184481134166504e-07
1712,0.0,6.784347630040281e-06,0.0,20590775,20592548,ENSG00000231948,0,2.2614492100134272e-06
1713,0.0,0.0,0.0,206115547,206122323,ENSG00000231955,0,0.0
1714,4.676237027883475e-06,1.5373679043455867e-05,1.7016852601731777e-05,149587196,150047447,ENSG00000231969,0,1.2355589557690373e-05
1715,0.0,3.136062044653097e-06,0.0,228475224,228841689,ENSG00000232023,0,1.0453540148843657e-06
1716,0.0,0.0,0.0,37325340,37326797,ENSG00000232028,0,0.0
1717,3.885450759933351e-06,0.0,0.0,100822661,100847220,ENSG00000232034,0,1.2951502533111169e-06
1718,0.0,0.0,0.0,5932543,6003510,ENSG00000232044,0,0.0
1719,2.1358559995575305e-06,8.84236464375697e-06,2.3915052164301676e-06,66574030,66731223,ENSG00000232046,0,4.456575286581556e-06
1720,0.0,0.0,0.0,100208254,100251484,ENSG00000232084,0,0.0
1721,0.0,0.0,0.0,206651621,206721570,ENSG00000232125,0,0.0
1722,0.0,9.239383880951679e-06,3.034357936710519e-06,201137516,201140027,ENSG00000232133,0,4.091247272554066e-06
1723,0.0,3.556151903217291e-06,0.0,120552481,120558119,ENSG00000232140,0,1.1853839677390971e-06
1724,0.0,0.0,0.0,66383306,66392450,ENSG00000232164,0,0.0
1725,8.528167982700672e-06,0.0,0.0,42826322,42827617,ENSG00000232202,0,2.842722660900224e-06
1726,8.760591893252902e-06,1.9200983793853422e-05,3.678443377560088e-05,69594741,69595058,ENSG00000232228,0,2.158200315423573e-05
1727,0.0,0.0,0.0,148595158,148595328,ENSG00000232238,0,0.0
1728,0.0,0.0,0.0,48780602,48780895,ENSG00000232285,0,0.0
1729,1.0903593767836476e-05,7.965965871997203e-06,1.8313033151703475e-05,161340816,161341326,ENSG00000232320,0,1.2394197597179052e-05
1730,0.0,0.0,0.0,236733289,236754363,ENSG00000232328,0,0.0
1731,5.32670786707031e-06,0.0,0.0,143937073,143964156,ENSG00000232377,0,1.7755692890234366e-06
1732,0.0,0.0,0.0,63108118,63108429,ENSG00000232403,0,0.0
1733,1.101133678524424e-05,1.2067021418842884e-05,9.246995998862827e-06,165833048,165839098,ENSG00000232411,0,1.0775118067649983e-05
1734,0.0,0.0,0.0,23018125,23199056,ENSG00000232451,0,0.0
1735,0.0,1.4695337817881821e-05,0.0,133431666,133433897,ENSG00000232474,0,4.89844593929394e-06
1736,2.149589655090723e-06,1.0993155852775772e-05,5.415486062448968e-06,202924609,202925904,ENSG00000232479,0,6.186077190105154e-06
1737,5.997563411235248e-06,1.3145129938275573e-05,3.7774327178449035e-06,216479030,216498770,ENSG00000232485,0,7.640042022451909e-06
1738,0.0,0.0,2.190533706874684e-06,85889151,85891136,ENSG00000232504,0,7.301779022915613e-07
1739,0.0,1.943939167691886e-06,0.0,91747940,91748986,ENSG00000232531,0,6.479797225639621e-07
1740,7.614633961038988e-06,1.5894605861805139e-06,1.8270128472768025e-06,172137345,172370401,ENSG00000232555,0,3.6770357981654346e-06
1741,0.0,0.0,0.0,186261419,186261919,ENSG00000232568,0,0.0
1742,0.0,0.0,0.0,144521868,144579434,ENSG00000232606,0,0.0
1743,0.0,0.0,0.0,65030720,65053017,ENSG00000232613,0,0.0
1744,0.0,0.0,1.0019229061416063e-05,218841599,218842065,ENSG00000232625,0,3.339743020472021e-06
1745,0.0,1.536078703508274e-05,1.3242396145352286e-05,65373700,65380685,ENSG00000232693,0,9.534394393478342e-06
1746,6.9473022623779574e-06,0.0,1.7502418897857163e-05,60938204,60938604,ENSG00000232713,0,8.149907053411708e-06
1747,0.0,0.0,0.0,95574901,95580769,ENSG00000232717,0,0.0
1748,0.0,0.0,0.0,201101382,201103136,ENSG00000232719,0,0.0
1749,0.0,1.1848663820629213e-06,0.0,199867396,199911159,ENSG00000232732,0,3.9495546068764044e-07
1750,1.443455030979888e-05,2.109123612818228e-05,3.636512938146873e-05,131460999,131461577,ENSG00000232742,0,2.3963638606483298e-05
1751,5.173385727246746e-05,4.157538928356561e-05,3.6927882854177237e-05,172464262,172466022,ENSG00000232788,0,4.34123764700701e-05
1752,0.0,0.0,0.0,209145241,209147687,ENSG00000232799,0,0.0
1753,0.0,0.0,0.0,236391074,236392388,ENSG00000232893,0,0.0
1754,0.0,0.0,1.867110891200922e-06,138412066,138413318,ENSG00000232915,0,6.22370297066974e-07
1755,1.911457433510147e-05,8.04748757212693e-06,8.978156716273996e-06,95807052,95835003,ENSG00000232931,0,1.2046739541167467e-05
1756,0.0,0.0,0.0,216156342,216156811,ENSG00000232970,0,0.0
1757,9.541552260839292e-06,1.2005410122964463e-05,1.2241646788083451e-05,38073447,38231651,ENSG00000232973,0,1.1262869723962401e-05
1758,0.0,0.0,0.0,107754112,107822129,ENSG00000232991,0,0.0
1759,1.127881871719822e-05,1.6480196640206493e-05,0.0,203040108,203040899,ENSG00000232994,0,9.253005119134904e-06
1760,0.0,9.086179824891691e-06,5.222075858311534e-06,70089721,70096100,ENSG00000233060,0,4.769418561067742e-06
1761,0.0,0.0,7.715996148469143e-07,131360492,131364168,ENSG00000233087,0,2.571998716156381e-07
1762,2.1402316636711445e-05,7.818070209224722e-06,0.0,40746481,40767452,ENSG00000233128,0,9.740128948645388e-06
1763,0.0,2.0715565223884404e-05,2.9764503698032246e-05,175184215,175184607,ENSG00000233131,0,1.6826689640638885e-05
1764,0.0,0.0,1.5869914840759573e-06,216694404,217336120,ENSG00000233143,0,5.289971613586524e-07
1765,0.0,0.0,0.0,94912432,94912831,ENSG00000233158,0,0.0
1766,0.0,0.0,5.478899252088145e-06,87972656,87973082,ENSG00000233205,0,1.8262997506960484e-06
1767,0.0,0.0,0.0,130830978,130836994,ENSG00000233221,0,0.0
1768,2.2781632594572263e-05,2.615461111039336e-05,1.3665245295657618e-05,47905678,47908176,ENSG00000233230,0,2.0867163000207748e-05
1769,0.00019129330838461804,0.0002119623366415106,0.0001793841030654032,56173534,56185870,ENSG00000233251,0,0.00019421324936384396
1770,1.957284460808254e-05,9.533041169387017e-06,1.6436697825584606e-05,54051334,54051760,ENSG00000233266,0,1.5180861201018056e-05
1771,0.0,0.0,0.0,95434759,95435113,ENSG00000233275,0,0.0
1772,3.8110371940598603e-06,1.1833164459827153e-05,1.120138846968852e-05,677186,697382,ENSG00000233296,0,8.948530041191844e-06
1773,0.0,0.0,0.0,109732731,109733136,ENSG00000233307,0,0.0
1774,1.4844768449428619e-05,5.422657961303798e-06,8.310799246854622e-06,110184054,110185179,ENSG00000233370,0,9.52607521919568e-06
1775,0.0,0.0,0.0,240954617,240967451,ENSG00000233392,0,0.0
1776,1.206003559736684e-05,0.0,4.0510649355738636e-06,162092232,162095032,ENSG00000233397,0,5.370366844313568e-06
1777,0.0,1.085495615315548e-05,0.0,20606280,20606654,ENSG00000233416,0,3.6183187177184933e-06
1778,7.695768562737925e-06,9.370645900879336e-06,2.154226505724465e-06,58251440,58252525,ENSG00000233426,0,6.4068803231139085e-06
1779,0.0,0.0,0.0,129496297,129496788,ENSG00000233428,0,0.0
1780,0.0,0.0,0.0,203634577,203636016,ENSG00000233459,0,0.0
1781,0.0,0.0,0.0,107902997,107903134,ENSG00000233494,0,0.0
1782,0.0,0.0,0.0,231452195,231453153,ENSG00000233538,0,0.0
1783,3.839928602994473e-06,4.208072236632105e-06,0.0,202840331,202841781,ENSG00000233579,0,2.6826669465421925e-06
1784,4.844988173009897e-06,1.4158638466605949e-05,2.0343391239090324e-05,216303325,216321737,ENSG00000233581,0,1.3115672626235389e-05
1785,0.0,0.0,0.0,22508129,22548800,ENSG00000233587,0,0.0
1786,0.0,0.0,0.0,55435156,55435622,ENSG00000233594,0,0.0
1787,0.00029513210626300494,0.00030600347968549017,0.00032545072079764116,238848032,238910534,ENSG00000233608,0,0.00030886210224871207
1788,0.0,0.0,0.0,236167418,236294927,ENSG00000233611,0,0.0
1789,0.0,0.0,1.3095381999793178e-06,558153,578145,ENSG00000233633,0,4.3651273332643924e-07
1790,0.0,6.614573350995539e-07,0.0,104764932,104853183,ENSG00000233639,0,2.2048577836651795e-07
1791,1.3406487950538832e-06,1.9589069410304814e-06,9.006698672068322e-06,190534855,190569776,ENSG00000233654,0,4.102084802717562e-06
1792,0.0,0.0,0.0,87221113,87222488,ENSG00000233671,0,0.0
1793,3.2736406785498763e-06,1.833607465537918e-05,4.581844896151208e-06,86861825,86912978,ENSG00000233673,0,8.730520076693421e-06
1794,0.0,0.0,0.0,317912,342118,ENSG00000233684,0,0.0
1795,0.0,0.0,0.0,64606975,64616556,ENSG00000233694,0,0.0
1796,0.0,0.0,0.0,23347654,23351864,ENSG00000233714,0,0.0
1797,0.0,0.0,0.0,63232453,63233577,ENSG00000233716,0,0.0
1798,0.0,0.0,0.0,58427738,59063766,ENSG00000233723,0,0.0
1799,0.0,0.0,0.0,132915557,132931494,ENSG00000233729,0,0.0
1800,0.0,0.0,0.0,24334512,24335152,ENSG00000233747,0,0.0
1801,3.264689311125603e-05,3.4451765238017205e-05,2.3354283743958915e-05,95207521,95259774,ENSG00000233757,0,3.0150980697744053e-05
1802,7.478840847538259e-05,5.4639041174342415e-05,2.6168791793509574e-05,171517270,171517716,ENSG00000233762,0,5.186541381441153e-05
1803,2.1076403575550684e-05,2.013589109288304e-05,2.1783805918554776e-05,191846534,192044525,ENSG00000233766,0,2.0998700195662835e-05
1804,0.0,0.0,0.0,132262328,132263042,ENSG00000233786,0,0.0
1805,3.4801601770180244e-06,0.0,2.9225359080595775e-06,241881363,242078722,ENSG00000233806,0,2.1342320283592004e-06
1806,0.0,0.0,0.0,145872209,145931146,ENSG00000233842,0,0.0
1807,0.0,0.0,9.283690422478302e-06,47035279,47040524,ENSG00000233845,0,3.0945634741594343e-06
1808,6.794800525402658e-05,8.509983065217829e-05,5.70607314093077e-05,70301451,70302072,ENSG00000233849,0,7.003618910517086e-05
1809,0.0,0.0,1.663933128619711e-06,30051066,30146606,ENSG00000233862,0,5.546443762065704e-07
1810,0.0,0.0,1.1997384555570138e-05,221944223,221944612,ENSG00000233868,0,3.999128185190046e-06
1811,0.0,0.0,3.4556720611886702e-06,202614853,202615529,ENSG00000233888,0,1.15189068706289e-06
1812,0.0,0.0,0.0,59238703,59733396,ENSG00000233891,0,0.0
1813,0.0,0.0,0.0,71984182,71984434,ENSG00000233971,0,0.0
1814,0.0,0.0,1.6446326813010114e-05,43041193,43043782,ENSG00000233978,0,5.482108937670038e-06
1815,6.811413706512968e-06,0.0,0.0,15564170,15573868,ENSG00000234022,0,2.2704712355043226e-06
1816,8.455822295664582e-06,5.227258283799184e-06,7.100950243588552e-06,88627539,88631821,ENSG00000234028,0,6.928010274350773e-06
1817,0.0,3.196813013066115e-05,2.449727739526308e-05,171492905,171493095,ENSG00000234061,0,1.882180250864141e-05
1818,1.5513334126705398e-05,1.0140730611756937e-05,5.485322389647792e-06,27356246,27367622,ENSG00000234072,0,1.0379795709370042e-05
1819,0.0,0.0,0.0,233647926,233649026,ENSG00000234143,0,0.0
1820,0.0,0.0,0.0,105874509,105962386,ENSG00000234162,0,0.0
1821,5.028183436974691e-05,6.556497691725148e-05,6.0932569948528496e-05,3558419,3564842,ENSG00000234171,0,5.8926460411842296e-05
1822,1.4854002355620387e-06,1.0852062587721688e-06,2.4947907435224887e-06,104746638,104757719,ENSG00000234177,0,1.6884657459522323e-06
1823,0.0,0.0,0.0,222917387,222919363,ENSG00000234193,0,0.0
1824,8.531069761759725e-06,1.9390445684004685e-05,4.776093874336189e-06,113970719,114007304,ENSG00000234199,0,1.08992031067002e-05
1825,4.037490157193214e-06,6.882671474915775e-06,2.2603768274500924e-06,87700984,87738105,ENSG00000234231,0,4.393512819853027e-06
1826,7.798697954385125e-05,8.229846245768978e-05,7.276796234957641e-05,241544403,241558977,ENSG00000234235,0,7.768446811703915e-05
1827,0.0,0.0,0.0,65439838,65456571,ENSG00000234255,0,0.0
1828,0.0,0.0,0.0,152131555,152131845,ENSG00000234272,0,0.0
1829,0.0,7.981585689351667e-07,0.0,6258348,6341788,ENSG00000234275,0,2.660528563117222e-07
1830,0.0,0.0,2.8705398889310782e-06,238554541,238740849,ENSG00000234279,0,9.568466296436927e-07
1831,0.0,0.0,0.0,210324759,210469246,ENSG00000234281,0,0.0
1832,0.0,0.0,0.0,212795300,212819264,ENSG00000234308,0,0.0
1833,0.0,0.0,1.7217324243547027e-06,170700368,170813670,ENSG00000234350,0,5.739108081182342e-07
1834,0.0,7.510347919549814e-06,4.316402163213761e-06,41931599,41934660,ENSG00000234362,0,3.942250027587858e-06
1835,0.0,5.456579830549164e-06,0.0,20063856,20106829,ENSG00000234378,0,1.818859943516388e-06
1836,0.0,0.0,0.0,102438713,102440475,ENSG00000234389,0,0.0
1837,0.0,0.0,0.0,2895048,3126026,ENSG00000234423,0,0.0
1838,0.0,0.0,0.0,63684305,63684710,ENSG00000234488,0,0.0
1839,0.0,8.290445143790252e-06,0.0,74407797,74413603,ENSG00000234521,0,2.7634817145967506e-06
1840,0.0,0.0,0.0,64846130,64863626,ENSG00000234572,0,0.0
1841,2.0446739156150556e-05,1.1203509782285178e-05,0.0,157725708,157736005,ENSG00000234584,0,1.0550082979478578e-05
1842,0.0,0.0,0.0,181683113,181685707,ENSG00000234595,0,0.0
1843,0.0,0.0,0.0,19458220,19468961,ENSG00000234597,0,0.0
1844,8.957775630350468e-06,0.0,1.504495172780598e-05,61416887,61417197,ENSG00000234624,0,8.000909119385483e-06
1845,6.218455839270317e-05,9.086179838618934e-05,9.399736565756814e-05,219425071,219426184,ENSG00000234638,0,8.234790747882021e-05
1846,0.0,5.321056943204546e-06,6.116313666452942e-06,138288029,138288793,ENSG00000234645,0,3.8124568698858292e-06
1847,7.40479260900897e-07,0.0,1.5545817401198974e-07,181086076,181409321,ENSG00000234663,0,2.986458116376289e-07
